Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,-3.6415315207705135e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-27.065299999999986,-31.741500000000457,9.999999996956888e-05,5.115907697472721e-13,44.099099999999964,-33.12469999999989,42.6917,-58.80659999999912,53.66610000000007,-5.1404999999981555
25,1.9539925233402755e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.188600000000132,-42.2598999999997,-1.2434497875801753e-14,-5.684341886080802e-14,55.15490000000008,-31.589099999999974,41.67760000000003,-67.4484999999988,65.24340000000014,-2.205099999998879
26,-1.4210854715202004e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-24.317899999999984,-33.870800000000315,1.7763568394002505e-15,-2.8421709430404007e-13,47.29779999999984,-32.501000000000126,42.197100000000034,-58.18870000000129,56.99389999999951,-1.194800000001777
27,-0.00010000000002108322,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-25.53219999999987,-29.38560000000041,4.796163466380676e-14,-7.389644451905042e-13,43.8172999999999,-30.691400000000073,42.08519999999994,-54.91780000000131,55.211099999999774,0.29329999999845313
28,-1.1546319456101628e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-20.074799999999907,-40.00870000000032,2.3092638912203256e-14,9.999999980436769e-05,46.62199999999996,-31.64119999999997,40.25760000000006,-60.08340000000004,55.238400000000155,-4.844999999999885
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-24.831000000000078,-33.537099999999896,-1.0658141036401503e-14,6.821210263296962e-13,49.461300000000065,-32.2033999999999,42.07330000000001,-58.36790000000019,59.33120000000028,0.9632999999996343
30,0.00010000000000331966,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-28.911100000000026,-37.306599999999236,2.3092638912203256e-14,5.684341886080802e-14,49.63000000000001,-31.919899999999927,42.57089999999991,-66.21759999999992,60.28099999999988,-5.936599999999601
31,4.440892098500626e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.43820000000004,-38.380900000000196,3.552713678800501e-15,-9.999999969068085e-05,47.32269999999994,-33.639899999999855,41.77189999999993,-64.81920000000059,55.45470000000002,-9.364500000000334
32,-1.7763568394002505e-15,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-24.506199999999986,-36.1926,-5.329070518200751e-15,3.410605131648481e-13,46.20679999999981,-32.817599999999956,42.159500000000016,-60.69869999999872,55.54869999999987,-5.149999999999551
33,1.4210854715202004e-14,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-30.976399999999995,-38.074400000000196,9.99999999891088e-05,-1.7053025658242404e-13,47.45759999999992,-29.240799999999943,42.09640000000004,-69.05070000000086,60.31319999999979,-8.737500000001518
34,-1.5987211554602254e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-27.019200000000065,-33.678700000000845,1.2434497875801753e-14,3.410605131648481e-13,51.3776,-31.6648000000001,43.222199999999994,-60.69780000000037,62.93499999999978,2.2371999999998593
35,5.329070518200751e-15,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-28.890499999999946,-33.93329999999929,0.00010000000000687237,-1.1368683772161603e-13,46.943700000000135,-29.86450000000002,43.03000000000009,-62.82379999999844,60.109200000000094,-2.7145999999979153
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-25.63939999999991,-32.75569999999968,3.197442310920451e-14,6.252776074688882e-13,45.22050000000012,-32.50579999999994,43.05369999999999,-58.39499999999893,55.768400000000064,-2.6265999999981773
37,-2.4868995751603507e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-21.63430000000003,-40.69810000000021,0.0,-2.8421709430404007e-13,50.94739999999988,-31.201700000000017,42.7707000000001,-62.332400000000064,62.516400000000075,0.18400000000022487
38,1.0658141036401503e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-20.709500000000038,-41.7841999999994,-1.7763568394002505e-14,3.979039320256561e-13,50.835100000000054,-32.31679999999998,40.522200000000026,-62.49379999999846,59.040500000000094,-3.4532999999983645
39,-3.907985046680551e-14,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-27.03609999999994,-28.0306000000013,9.999999998555609e-05,-2.8421709430404007e-13,39.33300000000006,-31.830099999999916,41.48100000000006,-55.066500000000644,48.98390000000009,-6.082600000000554
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-26.728599999999965,-25.616900000000953,-1.5987211554602254e-14,1.1368683772161603e-13,39.10310000000001,-31.16390000000004,41.40839999999992,-52.34550000000107,49.3475999999999,-2.997900000000726
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-32.07929999999993,-31.642099999998464,-2.3092638912203256e-14,-2.8421709430404007e-13,47.54280000000011,-30.36060000000017,40.86620000000005,-63.72139999999908,58.04840000000023,-5.67299999999932
42,2.4868995751603507e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-29.85190000000002,-34.1927000000006,0.00010000000002996501,0.00010000000003174137,49.017900000000154,-33.23819999999999,43.84729999999999,-64.04440000000085,59.62700000000015,-4.417400000000214
43,8.881784197001252e-15,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-28.192500000000088,-34.69119999999836,0.00010000000005128129,-7.389644451905042e-13,55.82779999999988,-32.061600000000176,43.51789999999995,-62.88349999999832,67.28409999999965,4.40060000000156
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-25.324699999999993,-30.224299999998294,5.329070518200751e-15,5.684341886080802e-14,37.413300000000135,-33.32799999999999,42.941100000000034,-55.54899999999793,47.026400000000294,-8.522599999997652
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-24.66440000000006,-56.38510000000045,1.0658141036401503e-14,5.115907697472721e-13,63.298499999999926,-30.757500000000107,40.528800000000054,-81.04950000000031,73.06979999999976,-7.979700000000321
46,-5.329070518200751e-15,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-27.348799999999937,-25.74409999999901,-4.263256414560601e-14,3.410605131648481e-13,49.81960000000004,-32.444299999999885,42.33870000000005,-53.09289999999885,59.71400000000021,6.621100000001803
47,-7.105427357601002e-15,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.14180000000008,-31.58860000000027,-0.00010000000000331966,5.684341886080802e-14,44.63770000000018,-31.442600000000105,42.524299999999926,-59.730499999999154,55.7194,-4.011099999999175
48,3.552713678800501e-14,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-28.602499999999992,-34.08010000000024,1.7763568394002505e-15,2.8421709430404007e-13,41.42060000000001,-32.18920000000001,41.58729999999996,-62.682599999999724,50.818699999999964,-11.8639000000002
49,1.2434497875801753e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-30.6675999999999,-39.65229999999917,1.7763568394002505e-15,1.7053025658242404e-13,52.80309999999996,-31.24890000000004,41.48400000000001,-70.31989999999863,63.03819999999992,-7.281699999998722
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-27.27099999999996,-28.835999999999217,-1.4210854715202004e-14,-9.999999991805453e-05,44.631199999999964,-31.556100000000065,40.41300000000001,-56.106999999999346,53.48810000000013,-2.618899999999684
51,5.329070518200751e-15,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-24.240599999999976,-46.91540000000117,3.907985046680551e-14,2.8421709430404007e-13,58.56940000000009,-31.3670999999999,43.13830000000004,-71.15610000000069,70.34060000000022,-0.8155000000009238
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.0447,-19.152000000001067,9.999999999443787e-05,-3.979039320256561e-13,34.86249999999998,-29.12739999999996,40.579000000000036,-45.196600000000444,46.31409999999984,1.1174999999993815
53,3.019806626980426e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-30.410500000000003,-28.25729999999976,2.4868995751603507e-14,-0.00010000000048648872,48.23450000000001,-32.26959999999996,42.78020000000006,-58.66799999999975,58.74509999999988,0.07710000000056993
54,-0.00010000000001042508,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-28.71330000000003,-36.35679999999985,0.00010000000001575415,5.684341886080802e-14,50.92890000000011,-32.13730000000016,43.00549999999999,-65.07009999999943,61.79709999999994,-3.2729999999999393
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.171400000000048,-27.689200000000454,1.7763568394002505e-14,-2.2737367544323206e-13,45.3569999999998,-28.82030000000018,41.79090000000009,-54.860599999999465,58.32759999999971,3.4670000000002688
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.52849999999993,-33.16919999999874,3.375077994860476e-14,9.999999974752427e-05,43.94190000000002,-31.94359999999994,41.23380000000001,-59.697599999999824,53.2321000000002,-6.465499999999878
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-25.643099999999965,-43.94950000000017,4.085620730620576e-14,3.979039320256561e-13,60.22160000000008,-29.264399999999988,40.794299999999915,-69.59259999999935,71.7514999999999,2.1589000000016654
58,-9.99999999766743e-05,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-27.80009999999996,-38.43329999999938,3.552713678800501e-14,-9.999999986121111e-05,51.99870000000003,-30.7858999999999,42.90680000000002,-66.23369999999917,64.11960000000003,-2.1140999999988708
59,-2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-32.468999999999994,-40.185600000000676,1.9539925233402755e-14,-1.1368683772161603e-13,50.67230000000016,-31.94359999999996,42.40000000000001,-72.65469999999988,61.12870000000022,-11.525999999999641
60,4.263256414560601e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-25.969500000000085,-33.422899999999714,0.00010000000002463594,5.115907697472721e-13,44.127399999999895,-32.50110000000015,42.06439999999997,-59.392199999999065,53.69069999999972,-5.701499999999328
61,0.0,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-24.39659999999997,-43.40510000000154,-4.440892098500626e-14,-3.410605131648481e-13,51.48659999999995,-32.8176,42.53690000000002,-67.80180000000243,61.2059000000002,-6.5959000000027
62,-1.7763568394002505e-15,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-27.793100000000024,-46.093900000000076,-1.7763568394002505e-15,3.410605131648481e-13,60.36410000000007,-34.26820000000013,43.62670000000006,-73.88700000000085,69.7226,-4.164400000000626
63,-9.999999997223341e-05,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-30.76579999999993,-27.419000000000608,4.085620730620576e-14,9.999999940646376e-05,48.57490000000014,-30.21419999999994,41.624799999999986,-58.18470000000022,59.985500000000414,1.8008000000002085
64,3.019806626980426e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-29.593699999999963,-46.72229999999931,0.0,-0.00010000000008858478,62.378799999999956,-31.556100000000015,44.259399999999914,-76.31609999999898,75.08209999999997,-1.2339999999992415
65,-5.329070518200751e-15,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.324399999999997,-38.241700000000066,-8.881784197001252e-15,-4.547473508864641e-13,50.16240000000006,-30.33699999999991,41.56310000000002,-65.56610000000143,61.38850000000028,-4.177600000000922
66,2.842170943040401e-14,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-30.983100000000007,-29.40869999999859,8.881784197001252e-15,-0.00010000000048648872,44.894199999999856,-32.90259999999995,43.19719999999997,-60.39199999999968,55.18879999999987,-5.203199999999811
67,-0.00010000000001930687,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-28.451499999999925,-31.562399999999172,-2.1316282072803006e-14,-9.999999991805453e-05,54.5684,-33.67279999999996,43.032300000000085,-60.014199999999704,63.92790000000012,3.9137000000004036
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-29.441600000000058,-36.150199999999984,-3.907985046680551e-14,5.684341886080802e-14,49.37650000000001,-31.67419999999992,42.47010000000001,-65.59180000000029,60.17239999999998,-5.419400000001019
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-29.304399999999934,-21.897099999999824,1.9539925233402755e-14,0.00010000000020227162,46.56390000000006,-31.541900000000176,43.42200000000001,-51.20139999999921,58.443999999999775,7.24260000000055
70,2.7533531010703882e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-24.022500000000015,-38.53810000000081,3.552713678800501e-15,0.00010000000020227162,48.119199999999836,-32.90270000000009,42.746200000000016,-62.560500000000104,57.96269999999999,-4.59780000000012
71,3.552713678800501e-15,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-34.21170000000006,-27.265900000000215,-9.999999999621423e-05,-6.821210263296962e-13,50.69139999999996,-31.225399999999915,43.64780000000003,-61.477700000000965,63.11379999999984,1.6360999999993169
72,-1.9539925233402755e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-28.787700000000108,-34.6390999999993,-2.3092638912203256e-14,9.999999980436769e-05,52.998000000000026,-34.39110000000001,42.74309999999998,-63.42669999999987,61.34999999999988,-2.076700000000244
73,3.730349362740526e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-34.7467,-32.043499999999455,-3.552713678800501e-14,-9.999999991805453e-05,48.9033999999998,-33.14840000000001,46.35630000000008,-66.79019999999826,62.11129999999987,-4.678899999998833
74,-3.375077994860476e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-25.697199999999906,-33.28619999999924,8.881784197001252e-15,-0.00010000000025911504,51.371399999999866,-32.81290000000007,45.20890000000003,-58.98329999999902,63.76739999999971,4.784100000000677
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-34.4996,-26.99139999999923,-9.999999995535802e-05,-4.547473508864641e-13,44.96499999999993,-32.98310000000008,44.719600000000014,-61.49109999999979,56.70149999999964,-4.789600000000576
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-27.102800000000034,-40.307499999999976,-3.907985046680551e-14,0.0001000000004296453,48.807500000000104,-33.29489999999996,46.02040000000001,-67.41029999999935,61.533000000000264,-5.877299999998627
77,1.9539925233402755e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-35.48939999999999,-29.673000000000712,-8.881784197001252e-15,-0.00010000000020227162,49.30800000000006,-35.13760000000005,46.28099999999995,-65.16260000000068,60.45139999999973,-4.711200000000957
78,-1.4210854715202004e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-25.69739999999998,-33.66959999999884,-4.440892098500626e-14,-3.979039320256561e-13,42.94209999999997,-32.39709999999997,44.660300000000056,-59.366999999998995,55.205300000000165,-4.161699999998831
79,9.99999999642398e-05,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-32.9177,-33.09510000000054,0.00010000000002285958,-1.7053025658242404e-13,46.004400000000075,-34.21160000000003,45.221000000000075,-66.01240000000121,57.01380000000012,-8.99860000000109
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-33.10769999999998,-27.32739999999879,-2.3092638912203256e-14,-5.684341886080802e-14,45.882100000000115,-33.332600000000085,45.48979999999992,-60.43509999999807,58.03930000000006,-2.395799999998445
81,0.0001000000000139778,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-30.782700000000002,-33.473300000001075,-1.7763568394002505e-15,3.979039320256561e-13,51.28019999999982,-34.031999999999876,44.547699999999956,-64.25600000000128,61.79589999999979,-2.4601000000017166
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-28.8841,-23.807499999999976,-5.329070518200751e-15,-5.684341886080801e-13,41.407499999999935,-32.827000000000034,46.11900000000007,-52.691500000000644,54.699499999999745,2.0079999999991287
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-29.04250000000005,-33.29270000000088,9.99999999891088e-05,-2.2737367544323206e-13,48.935600000000086,-31.348199999999977,44.83999999999992,-62.33510000000064,62.42739999999991,0.09229999999951133
84,4.707345624410664e-14,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.49020000000003,-34.76890000000026,2.6645352591003757e-14,3.979039320256561e-13,49.333099999999845,-32.33570000000001,43.54360000000001,-59.25910000000036,60.540999999999734,1.2818999999991547
85,-2.1316282072803006e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-25.811899999999977,-35.644299999999504,5.329070518200751e-15,2.2737367544323206e-13,43.244399999999956,-32.770500000000055,41.85939999999999,-61.45609999999934,52.333299999999895,-9.122799999999671
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-23.978799999999886,-46.955699999999354,2.3092638912203256e-14,1.1368683772161603e-13,56.668199999999985,-32.099499999999956,44.46890000000008,-70.93459999999979,69.03760000000011,-1.8969999999996787
87,3.375077994860476e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-29.30209999999995,-33.70710000000034,9.999999999266151e-05,-0.00010000000020227162,44.37699999999985,-30.601600000000012,40.736500000000085,-63.00920000000059,54.51190000000015,-8.49730000000045
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-28.3708000000001,-29.20999999999981,0.0,1.1368683772161603e-13,45.63609999999986,-32.83180000000001,42.80889999999999,-57.5807999999987,55.61319999999972,-1.9675999999982992
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-25.384000000000007,-41.784100000000024,-2.842170943040401e-14,-5.684341886080801e-13,48.46209999999992,-30.280300000000217,41.29550000000004,-67.16820000000084,59.477299999999744,-7.690900000001079
90,-2.1316282072803006e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-23.022899999999858,-41.33040000000122,1.0658141036401503e-14,-6.252776074688882e-13,48.415800000000175,-29.642499999999913,41.0193999999999,-64.35330000000152,59.792700000000266,-4.5606000000017275
91,-9.999999999177334e-05,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-24.757700000000053,-32.7039000000014,-1.7763568394002505e-14,-1.1368683772161603e-13,49.1061000000002,-29.42980000000007,40.7594999999999,-57.46180000000058,60.43580000000003,2.973999999999421
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-27.53890000000004,-45.041299999999865,9.999999999088516e-05,5.115907697472721e-13,55.75510000000003,-30.110300000000002,43.213700000000074,-72.58019999999956,68.85850000000009,-3.7216999999987763
93,2.7533531010703882e-14,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-27.64380000000008,-44.67670000000015,-0.00010000000004417586,-2.2737367544323206e-13,55.66739999999999,-30.5024000000001,42.425799999999974,-72.32060000000038,67.59080000000009,-4.7298000000007505
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-34.43119999999991,-27.692399999999196,-3.375077994860476e-14,-3.410605131648481e-13,42.244400000000056,-33.15309999999996,41.84440000000001,-62.12359999999987,50.935700000000324,-11.187900000000468
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-27.085100000000097,-36.15409999999858,9.99999999891088e-05,0.00010000000008858478,47.81389999999999,-32.51520000000001,43.43800000000004,-63.23919999999782,58.73670000000014,-4.502499999997923
96,-2.042810365310288e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-25.90619999999996,-40.729799999999415,-3.730349362740526e-14,2.2737367544323206e-13,49.33380000000011,-31.986099999999993,42.43189999999999,-66.63609999999977,59.77959999999999,-6.8565000000002385
97,-1.5987211554602254e-14,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-28.317999999999977,-38.11230000000006,4.085620730620576e-14,5.115907697472721e-13,51.996700000000075,-31.418999999999983,42.46259999999996,-66.43019999999993,63.040300000000165,-3.3898999999995567
