Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
77,-9.999999996956888e-05,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-30.4443,-37.224899999999494,3.375077994860476e-14,3.979039320256561e-13,69.95660000000008,-32.916900000000034,46.485000000000035,-67.6692999999988,83.5247000000002,15.855400000000941
78,1.4210854715202004e-14,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-26.85209999999998,-31.183000000000447,0.00010000000000864873,0.00010000000008858478,54.089499999999866,-31.44260000000005,44.52999999999996,-58.03480000000016,67.17689999999978,9.142099999998493
79,-9.999999999443787e-05,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-21.41700000000004,-37.843499999999636,9.99999999891088e-05,0.0,56.60470000000015,-31.84440000000002,45.595100000000066,-59.26039999999938,70.3554000000003,11.095000000000255
80,-3.907985046680551e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.529200000000046,-43.13659999999969,0.0,9.999999980436769e-05,71.05349999999993,-33.46959999999989,47.28030000000009,-73.66569999999939,84.86420000000012,11.198500000000735
81,9.999999997489795e-05,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.280200000000065,-35.16770000000004,-3.552713678800501e-15,5.115907697472721e-13,58.46849999999992,-34.40049999999983,48.899400000000014,-69.44779999999949,72.96740000000021,3.5196000000005085
82,-1.4210854715202004e-14,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-28.49570000000008,-38.51510000000087,-3.197442310920451e-14,9.999999991805453e-05,63.61740000000003,-33.403499999999816,46.17769999999995,-67.01050000000114,76.39160000000017,9.381099999999037
83,-1.7763568394002505e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.882800000000074,-33.79940000000015,-2.3092638912203256e-14,-0.00010000000020227162,49.07420000000006,-32.05689999999999,46.94859999999994,-68.68230000000025,63.96590000000001,-4.716400000000249
84,1.5987211554602254e-14,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-27.718300000000003,-48.46810000000005,-1.7763568394002505e-15,9.999999929277692e-05,65.05069999999995,-32.48219999999997,45.904699999999906,-76.1863999999999,78.47319999999976,2.286800000000312
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.636600000000016,-40.38780000000072,-0.00010000000002108322,0.0,59.46870000000001,-31.24430000000011,45.09490000000002,-69.02450000000022,73.31929999999981,4.29479999999981
86,2.220446049250313e-14,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.29899999999996,-53.970700000001685,-2.1316282072803006e-14,5.684341886080802e-14,71.83479999999994,-33.48860000000006,46.34759999999999,-83.26970000000128,84.69379999999975,1.4240999999987025
