Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.27309999999998,-54.60520000000089,8.881784197001252e-15,0.00010000000008858478,76.65990000000008,-37.996300000000076,52.637399999999964,-84.87820000000156,91.30100000000019,6.422799999999086
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.85370000000004,-52.60750000000078,0.00010000000000864873,-9.99999995201506e-05,84.3013,-38.40259999999987,53.75580000000001,-90.46120000000136,99.65450000000024,9.19329999999934
53,-1.7763568394002505e-15,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-35.52520000000005,-44.181399999999726,-1.0658141036401503e-14,-4.547473508864641e-13,84.05329999999988,-37.2639,51.42529999999997,-79.70650000000035,98.21469999999985,18.508199999998794
54,0.00010000000001220144,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-36.66839999999996,-46.13609999999959,-3.019806626980426e-14,-1.7053025658242404e-13,79.01650000000008,-38.91760000000002,52.39260000000005,-82.80450000000027,92.49150000000034,9.687000000000069
55,0.00010000000000687237,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.533500000000018,-48.07479999999998,-9.999999999443787e-05,-4.547473508864641e-13,73.31399999999994,-38.14280000000007,53.145300000000056,-78.60830000000095,88.31649999999969,9.708199999998726
56,-9.999999998377973e-05,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-31.30559999999995,-51.44060000000103,-9.999999998377973e-05,-1.1368683772161603e-13,81.63929999999985,-37.78840000000004,49.79949999999999,-82.74640000000144,93.65039999999968,10.903999999998462
57,1.0658141036401503e-14,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-41.11519999999995,-41.10149999999946,-1.5987211554602254e-14,2.2737367544323206e-13,77.04259999999975,-37.3158000000001,56.79320000000006,-82.21669999999855,96.51999999999971,14.303300000001599
58,2.6645352591003757e-14,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-44.11790000000009,-30.143300000000565,-1.4210854715202004e-14,-9.99999995201506e-05,74.50269999999986,-36.64489999999999,52.52479999999995,-74.26119999999918,90.38259999999993,16.121400000000534
59,-1.7763568394002505e-14,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-40.989099999999986,-46.00239999999869,3.907985046680551e-14,5.115907697472721e-13,80.0528000000001,-37.32059999999992,49.97550000000003,-86.9913999999975,92.70770000000033,5.716300000002377
60,0.0,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-33.90040000000002,-48.74589999999945,-1.4210854715202004e-14,-4.547473508864641e-13,76.75330000000002,-35.846400000000095,49.41790000000001,-82.64629999999954,90.32480000000007,7.678500000000497
61,-1.4210854715202004e-14,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-34.96259999999996,-42.633099999999004,3.552713678800501e-15,5.684341886080802e-14,71.63100000000014,-37.35839999999997,51.610099999999974,-77.59559999999931,85.88269999999991,8.287100000000635
62,-9.999999996246345e-05,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-35.0579,-58.32089999999933,-8.881784197001252e-15,-1.7053025658242404e-13,80.24079999999984,-40.33040000000017,52.68289999999998,-93.37890000000073,92.59329999999976,-0.7856000000011818
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-33.13999999999997,-40.40700000000008,9.999999995358166e-05,-5.684341886080802e-14,67.22120000000015,-37.53799999999986,50.954500000000074,-73.54690000000045,80.63770000000036,7.090799999999916
64,9.999999998022702e-05,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.140800000000034,-40.298999999999964,9.999999998022702e-05,3.979039320256561e-13,74.93230000000003,-38.63889999999984,51.578699999999934,-74.43960000000052,87.8721,13.432499999999493
65,1.7763568394002505e-15,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-36.269300000000015,-31.11499999999917,2.4868995751603507e-14,7.389644451905042e-13,74.67549999999983,-36.27640000000004,51.14529999999994,-67.3841999999984,89.54439999999961,22.160200000000543
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-35.75990000000006,-48.268600000000504,-5.329070518200751e-15,2.2737367544323206e-13,73.8952999999999,-38.44030000000008,51.453399999999924,-84.0285000000008,86.90839999999986,2.879899999998372
67,-9.999999997134523e-05,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-24.728200000000026,-50.63150000000063,1.7763568394002505e-15,3.979039320256561e-13,73.73799999999989,-38.21360000000014,51.29429999999998,-75.35980000000103,86.81869999999995,11.45889999999892
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-31.976199999999974,-47.320999999999955,-9.999999996956888e-05,3.410605131648481e-13,78.95449999999994,-37.145699999999856,50.28730000000002,-79.29709999999932,92.09609999999999,12.799000000001115
69,2.4868995751603507e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-32.77730000000003,-43.95289999999979,-5.329070518200751e-15,-1.1368683772161603e-13,75.6354,-37.67030000000011,51.67320000000003,-76.73020000000085,89.63829999999992,12.908099999999536
70,-1.0658141036401503e-14,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.68960000000001,-31.538500000000468,-2.1316282072803006e-14,0.00010000000054333213,70.4465000000001,-37.38670000000017,49.65660000000007,-66.22799999999941,82.7163999999999,16.488400000000013
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-37.449099999999966,-43.1717000000006,-9.999999998200337e-05,6.252776074688882e-13,70.91690000000006,-38.737999999999964,51.93760000000001,-80.62089999999901,84.11650000000022,3.4956000000016445
72,2.842170943040401e-14,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-33.7216999999999,-39.9123000000006,-9.999999999088516e-05,-2.2737367544323206e-13,75.8039,-38.6955999999998,52.59430000000007,-73.63400000000027,89.70260000000005,16.068599999999776
73,-5.329070518200751e-15,3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-35.78370000000002,-42.024200000001485,1.5987211554602254e-14,-4.547473508864641e-13,80.53419999999991,-38.133299999999885,50.32829999999996,-77.80790000000309,92.7292000000001,14.921299999997018
74,-0.00010000000003884679,1.1723955140041653e-13,-3.197442310920451e-14,0.0,0.0,0.0,-32.06589999999999,-59.83459999999967,1.9539925233402755e-14,2.2737367544323206e-13,80.88840000000002,-38.67660000000001,50.68509999999997,-91.90059999999968,92.89690000000009,0.9962999999999624
75,9.999999998022702e-05,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-36.155599999999986,-43.50520000000097,2.842170943040401e-14,-3.410605131648481e-13,77.05120000000001,-39.37119999999998,50.32690000000003,-79.66060000000121,88.00689999999994,8.346299999998735
76,0.00010000000001930687,3.197442310920451e-14,5.3290705182007514e-14,0.0,0.0,0.0,-36.82720000000003,-33.62599999999976,-1.7763568394002505e-14,0.0,74.33559999999997,-37.8687,54.51290000000001,-70.45309999999915,90.97979999999998,20.526700000001057
77,2.6645352591003757e-15,0.0,9.999999999266151e-05,0.0,0.0,0.0,-38.63429999999997,-38.5809000000001,3.197442310920451e-14,9.999999969068085e-05,73.93400000000011,-37.06059999999996,52.55949999999997,-77.21500000000142,89.43290000000012,12.217899999998451
78,0.00010000000000687237,9.592326932761353e-14,4.618527782440651e-14,0.0,0.0,0.0,-42.345100000000016,-38.3267000000009,1.0658141036401503e-14,-2.2737367544323206e-13,67.5082999999999,-40.01380000000019,51.8245,-80.67170000000112,79.31899999999949,-1.352700000001164
79,1.7763568394002505e-15,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-40.1465,-53.826399999999424,-5.329070518200751e-15,0.0,81.51529999999995,-40.046899999999894,52.51859999999994,-93.97289999999842,93.987,0.014100000001349144
80,-9.999999998377973e-05,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-39.9201,-47.77479999999902,-3.552713678800501e-15,-7.958078640513122e-13,76.95520000000002,-38.83729999999988,53.16369999999998,-87.69499999999832,91.28160000000011,3.586600000002477
81,-0.00010000000002818865,1.7763568394002505e-14,1.7763568394002505e-14,0.0,0.0,0.0,-36.930100000000046,-39.18530000000075,1.7763568394002505e-14,1.7053025658242404e-13,78.0559000000001,-38.65310000000007,53.63139999999994,-76.11549999999991,93.03419999999984,16.918699999999944
82,-1.4210854715202004e-14,1.3500311979441904e-13,-9.999999992515995e-05,0.0,0.0,0.0,-42.461200000000005,-32.45730000000049,1.5987211554602254e-14,9.999999934962034e-05,74.96450000000014,-38.771100000000054,52.60940000000002,-74.91850000000156,88.80280000000012,13.884299999998575
83,-1.5987211554602254e-14,-1.6342482922482304e-13,1.4210854715202004e-14,0.0,0.0,0.0,-34.38580000000006,-56.11849999999977,5.329070518200751e-15,9.999999946330718e-05,82.34739999999998,-38.21829999999978,50.101999999999975,-90.50420000000213,94.23110000000017,3.7268999999980394
84,0.00010000000002285958,1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-39.81720000000004,-41.052999999999614,2.4868995751603507e-14,-9.999999991805453e-05,73.71879999999986,-38.289199999999965,54.227599999999995,-80.87019999999896,89.65719999999978,8.78700000000083
85,-3.730349362740526e-14,-1.4566126083082054e-13,4.973799150320701e-14,0.0,0.0,0.0,-37.55529999999997,-49.97149999999958,0.0,2.2737367544323206e-13,84.19139999999997,-37.62289999999986,52.654199999999946,-87.52679999999913,99.22270000000006,11.695900000000961
86,1.1546319456101628e-14,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-40.78920000000003,-45.9097000000008,2.842170943040401e-14,1.7053025658242404e-13,74.77559999999988,-37.67490000000001,52.156500000000065,-86.69890000000166,89.25719999999984,2.5582999999983826
87,4.085620730620576e-14,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-34.176500000000004,-48.75149999999947,3.907985046680551e-14,-0.00010000000037280188,77.80859999999981,-38.052999999999884,50.448999999999955,-82.92800000000005,90.2046,7.276599999999263
88,-1.7763568394002505e-15,-6.039613253960852e-14,-9.999999997845066e-05,0.0,0.0,0.0,-39.92929999999999,-36.136099999999985,-9.999999998733244e-05,-5.684341886080802e-14,68.86910000000003,-38.104799999999976,50.58850000000003,-76.06560000000101,81.35280000000009,5.28719999999862
89,-9.999999995358166e-05,8.881784197001252e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.289599999999936,-45.191999999999695,8.881784197001252e-15,-0.00010000000003174137,78.76560000000015,-38.08129999999993,52.24029999999998,-83.48179999999917,92.92460000000021,9.442800000001483
90,-1.0658141036401503e-14,6.217248937900877e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.63479999999998,-60.805099999999825,-7.105427357601002e-15,-0.00010000000025911504,90.90750000000003,-39.10189999999997,49.77170000000003,-95.44000000000048,101.5773000000003,6.137299999999385
91,-1.0658141036401503e-14,-1.4566126083082054e-13,3.552713678800501e-15,0.0,0.0,0.0,-28.49879999999993,-58.241000000000966,-2.1316282072803006e-14,5.684341886080802e-14,83.28300000000016,-38.407200000000216,52.33899999999997,-86.73980000000103,97.2147999999998,10.474999999998545
92,-3.197442310920451e-14,1.7763568394002505e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.709500000000034,-39.81159999999939,-3.197442310920451e-14,-5.684341886080801e-13,78.32140000000017,-36.55039999999981,50.18399999999994,-74.5211000000003,91.95500000000041,17.433899999999426
93,9.999999999976694e-05,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.48360000000003,-41.29950000000065,-0.00010000000003529408,5.684341886080802e-14,76.34990000000008,-38.70030000000006,53.66190000000003,-78.7831000000021,91.31150000000004,12.528399999997959
94,5.329070518200751e-15,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-32.51529999999992,-37.86010000000056,2.4868995751603507e-14,2.8421709430404007e-13,74.0252000000001,-37.178900000000176,51.78390000000002,-70.37529999999998,88.63019999999995,18.254899999999736
95,-4.263256414560601e-14,2.1316282072803006e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.89910000000003,-41.47370000000046,-3.730349362740526e-14,2.8421709430404007e-13,80.88590000000015,-38.99320000000003,51.9626,-81.37280000000081,93.8553,12.482499999999192
96,-1.0658141036401503e-14,5.3290705182007514e-14,9.999999999266151e-05,0.0,0.0,0.0,-34.10330000000006,-37.97949999999844,-3.197442310920451e-14,-3.979039320256561e-13,77.96969999999996,-37.21180000000015,52.71740000000004,-72.08269999999928,93.47529999999975,21.392600000000698
97,-8.881784197001252e-15,-0.00010000000008858478,8.526512829121202e-14,0.0,0.0,0.0,-44.90659999999995,-38.23160000000078,-1.2434497875801753e-14,1.1368683772161603e-13,69.60979999999986,-37.868599999999894,52.674800000000026,-83.13830000000007,84.41599999999988,1.2776999999993564
98,4.796163466380676e-14,2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-35.52970000000007,-40.394300000000044,-1.5987211554602254e-14,-3.979039320256561e-13,77.76270000000005,-37.764699999999976,51.93829999999991,-75.9240000000012,91.93629999999987,16.01229999999822
