,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
55,386.9864,1035.5099,1691.734,0.0,0.0,0.0,-944.4814,-9062.4023,477.9468,5396.8616,-1866.9281,1110.4201,-669.4954,-1017.8449999999992,-1426.0034,-2443.8483999999994
56,408.6036,1056.9703,1690.1175,0.0,0.0,0.0,-945.92,-9079.933,458.9316,5388.4618,-1837.8063,1114.7387,-665.7564,-1022.7682000000012,-1388.8239999999996,-2411.592200000001
57,386.9383,1070.9182,1717.9477,0.0,0.0,0.0,-962.1665,-9031.9714,475.6666,5357.9057,-1858.3994,1111.8045,-661.6483,-984.7614000000003,-1408.2432,-2393.004600000001
58,390.8442,957.4596,1701.7706,0.0,0.0,0.0,-961.4128,-9001.8867,478.2339,5417.5807,-1922.997,1113.1464,-662.8760000000001,-1017.410499999998,-1472.7266,-2490.1370999999976
59,368.2206,1042.3232,1687.2146,0.0,0.0,0.0,-956.0245,-8954.7931,487.4248,5410.6113,-1947.2602,1116.0711,-670.6347,-915.0231000000023,-1501.8238,-2416.8469000000023
60,385.6905,1025.5502,1710.1824,0.0,0.0,0.0,-958.467,-9105.4624,474.0492,5421.3059,-1836.3527,1109.2861,-670.7572,-1047.1512000000002,-1397.8238,-2444.975000000001
61,397.3578,1026.7829,1697.9188,0.0,0.0,0.0,-941.3636,-9088.7363,452.4091,5362.999,-1832.3584,1127.4678,-682.8873,-1092.6323000000011,-1387.7779,-2480.4102000000007
62,340.9015,1007.9891,1682.4655,0.0,0.0,0.0,-936.2507,-9017.1373,484.0496,5407.4572,-1938.2657,1124.8502,-684.2696,-1030.5250999999996,-1497.6850999999995,-2528.2101999999995
63,408.1864,998.2595,1683.1798,0.0,0.0,0.0,-924.8311,-9052.0907,460.7773,5379.3375,-1800.8393,1125.4361,-682.9001,-1047.181300000002,-1358.3033,-2405.484600000002
64,405.88199999999995,1052.9084,1664.7098,0.0,0.0,0.0,-966.1838,-9102.4869,475.8304,5409.749,-1862.7475,1114.8616,-672.6604,-1059.5910999999996,-1420.5463,-2480.1374
65,383.8694,1013.6051,1714.5769,0.0,0.0,0.0,-938.5167,-9166.6659,471.5128,5448.5957,-1765.9867,1117.0398,-672.6952,-1073.0226999999998,-1321.6421,-2394.6648
66,414.7091,1049.397,1688.3284,0.0,0.0,0.0,-948.5821,-9052.2236,463.7926,5393.3184,-1847.819,1117.5879,-680.4475,-991.2601999999997,-1410.6786,-2401.9388
67,396.0891,1041.5671,1709.5693,0.0,0.0,0.0,-949.4849,-9161.9144,475.0429,5406.8369,-1746.0518,1106.9236,-665.5983,-1082.293999999999,-1304.7264999999998,-2387.020499999999
68,377.8874,1055.0341,1682.4292,0.0,0.0,0.0,-939.7992,-9174.0095,463.7662,5401.331,-1788.465,1108.3033,-672.3806,-1133.3608000000004,-1352.5422999999996,-2485.9031000000004
69,391.077,1024.5526,1702.5774,0.0,0.0,0.0,-912.5175,-9233.3594,492.7927,5382.424,-1815.7948,1104.8965,-668.0331,-1152.453199999999,-1378.9314,-2531.3845999999985
70,402.6047,1005.7669999999999,1695.1626,0.0,0.0,0.0,-959.8965,-9128.8053,459.2739,5384.2512,-1815.204,1117.8052,-669.5554,-1141.6423999999995,-1366.9542,-2508.5965999999994
71,385.0075,1041.9547,1704.1653,0.0,0.0,0.0,-967.0613,-9138.8238,469.9211,5389.6609,-1761.9499,1106.9472,-661.368,-1115.1756000000014,-1316.3707,-2431.546300000001
72,365.1895,1026.397,1707.2119,0.0,0.0,0.0,-941.4893,-9193.806,481.2125,5449.1206,-1820.2565,1120.1158,-671.7764,-1106.1638000000012,-1371.9171,-2478.080900000001
73,399.0857,1005.9867,1720.9147,0.0,0.0,0.0,-956.2099,-9088.6851,479.5851,5398.4385,-1883.6195,1108.738,-663.6763,-1040.8842999999997,-1438.5578,-2479.4420999999993
74,379.0745,1029.2967,1700.4589999999998,0.0,0.0,0.0,-945.6098,-9164.9494,470.9939,5389.0819,-1823.3562,1116.0334,-675.5687,-1141.6531999999988,-1382.8915,-2524.544699999999
75,395.5744,1036.9731,1665.9672,0.0,0.0,0.0,-950.2785,-9054.5594,455.7477,5398.3891,-1916.4129,1115.3813,-671.7171,-1052.1864000000003,-1472.7487,-2524.935100000001
76,422.5961,1006.2608,1700.4981,0.0,0.0,0.0,-905.487,-9125.8082,480.4995,5427.2338,-1913.4455,1119.974,-676.9921,-994.2068999999992,-1470.4636,-2464.6704999999993
77,380.7313,1020.3892,1663.8846,0.0,0.0,0.0,-941.8449,-9145.4439,472.7415,5388.328,-1823.2992,1115.0506,-667.9749,-1161.2141999999994,-1376.2235,-2537.4376999999995
78,400.5884,1017.2874,1678.4443,0.0,0.0,0.0,-927.9834,-9230.9937,476.8771,5396.9256,-1817.684,1114.9655,-669.6985,-1188.8543000000018,-1372.4170000000001,-2561.271300000002
79,376.2296,1013.3038,1654.2625,0.0,0.0,0.0,-957.8112,-9100.0114,466.3461,5390.0476,-1865.7623,1124.9211,-673.4994,-1157.6329999999996,-1414.3406,-2571.9736000000007
80,410.7661,1031.6396,1696.8703,0.0,0.0,0.0,-934.4292,-9142.7236,460.8088,5402.009,-1843.9646,1111.5919,-670.6661,-1075.0590000000002,-1403.0388000000007,-2478.0978000000005
81,368.8842,1042.8499,1695.9489,0.0,0.0,0.0,-936.2092,-9073.5918,472.4205,5421.4196,-1934.0126,1113.6614,-668.1368,-1008.2779,-1488.4879999999998,-2496.765900000001
82,394.2078,1079.9861,1698.9468,0.0,0.0,0.0,-949.2239,-9111.1799,469.5594,5415.6605,-1878.4498,1111.9604,-663.7298,-1002.0431999999993,-1430.2192,-2432.2624
83,376.0627,1030.9047,1700.1262,0.0,0.0,0.0,-909.1438,-9180.3824,474.4204,5443.3329,-1847.6027,1123.9524,-672.1834,-1064.6792999999998,-1395.8337,-2460.513
84,365.4213,1026.0502,1696.5741,0.0,0.0,0.0,-936.9104,-9061.9418,469.9822,5375.6042,-1903.4667,1128.8948,-684.9639,-1065.2202000000007,-1459.5358,-2524.7560000000008
85,398.8202,1034.7415,1688.454,0.0,0.0,0.0,-929.3496,-9176.3992,481.3336,5411.2357,-1785.1953,1130.6431,-690.4007,-1091.1637999999994,-1344.9529000000002,-2436.1167
86,384.9719,1062.6018,1694.0655,0.0,0.0,0.0,-925.4169999999999,-9152.3395,464.3088,5344.5458,-1783.3205,1110.954,-673.7212,-1127.2627000000002,-1346.0877,-2473.3504000000007
87,369.9401,1040.7118,1663.141,0.0,0.0,0.0,-930.082,-9140.1698,481.0129,5431.0789,-1836.1561,1121.9207,-678.2573,-1084.3670999999997,-1392.4927,-2476.8598
88,421.5705,1039.1004,1691.8384,0.0,0.0,0.0,-960.804,-9057.8082,485.7451,5409.9096,-1868.3714,1108.5915,-672.4424,-970.4481999999997,-1432.2223,-2402.6705
89,377.1688,1004.6365,1682.3564,0.0,0.0,0.0,-930.9369,-9123.098,481.9569,5421.6889,-1866.2323,1120.1914,-674.3172,-1086.2273999999998,-1420.3581,-2506.5854999999992
90,387.7012,1022.2584,1706.4306,0.0,0.0,0.0,-942.2443,-9178.2879,470.4379,5393.4058,-1783.3989,1121.1505,-675.3745,-1140.2982999999995,-1337.6228999999996,-2477.9212
91,345.2456,1043.7192,1692.8896,0.0,0.0,0.0,-955.0483,-9094.2525,488.0768,5405.8685,-1868.3573,1119.7,-671.2623,-1073.5011000000013,-1419.9195999999995,-2493.420700000001
92,391.3981,1012.3173,1720.0749,0.0,0.0,0.0,-919.8982,-9249.5531,475.8532,5407.6715,-1766.0011,1112.74,-668.0831,-1162.1362999999985,-1321.3442,-2483.4804999999983
93,367.2318,1024.7364,1699.5932,0.0,0.0,0.0,-956.1383,-9105.3229,478.1428,5403.1671,-1865.7065,1110.198,-668.8,-1088.5899,-1424.3085,-2512.8984
94,362.1346,1057.1196,1695.5182,0.0,0.0,0.0,-962.0502,-9097.8877,478.1668,5386.2621,-1834.2509,1115.6506,-677.5342,-1080.7365999999993,-1396.1345,-2476.8710999999994
95,416.4854,1011.971,1690.3129,0.0,0.0,0.0,-921.7230000000001,-9141.6254,447.4383,5385.3579,-1822.4155,1121.4104,-673.5273,-1111.782900000001,-1374.5324,-2486.315300000001
96,412.5614,1014.6411,1694.4107,0.0,0.0,0.0,-927.7896,-9213.5481,475.5105,5393.3369999999995,-1748.0248,1109.2577,-669.5956,-1150.8769999999995,-1308.3626999999994,-2459.2397
97,379.5726,993.1106,1677.7899,0.0,0.0,0.0,-976.8686,-9125.0533,481.5403,5392.0382,-1749.3149,1094.3362,-655.6536,-1177.8702999999996,-1310.6323000000002,-2488.5026
98,389.5688,1020.8318,1698.2401,0.0,0.0,0.0,-938.6086,-9152.2479,479.9591,5407.2902,-1851.3041,1107.5,-666.6547,-1094.9664999999998,-1410.4588,-2505.4253
99,391.4654,1013.2952,1694.9632,0.0,0.0,0.0,-939.033,-9249.0609,471.9119,5414.63,-1804.2159,1109.2672,-667.077,-1201.8282,-1362.0257,-2563.8539
100,405.912,1006.4176,1666.5909,0.0,0.0,0.0,-939.1525,-9220.6931,470.5339,5417.215,-1774.0012,1111.0532,-668.3377,-1193.1762,-1331.2857,-2524.4618999999993
101,377.6189,1005.5419,1696.3033,0.0,0.0,0.0,-955.4546,-9319.1705,473.7332,5418.6566,-1750.4715,1105.6856,-667.6085,-1302.7712,-1312.3944,-2615.1656000000007
102,395.9937,1033.0647,1693.5004,0.0,0.0,0.0,-929.5523,-9268.9063,468.2535,5426.5419,-1744.6697,1118.892,-676.3132,-1181.104400000001,-1302.0909,-2483.1953000000008
103,371.6972,1036.3075,1693.6817,0.0,0.0,0.0,-935.2171,-9252.2841,478.4389,5400.0102,-1768.4272,1112.7259,-668.2844,-1207.3657000000005,-1323.9857000000004,-2531.3514000000005
104,398.9715,1010.8675,1708.2561,0.0,0.0,0.0,-934.0092,-9232.8063,474.4924,5408.2035,-1770.8013,1115.0269,-675.3882,-1166.0245000000004,-1331.1626,-2497.187100000001
105,389.7599,1024.0305,1710.144,0.0,0.0,0.0,-931.0260000000001,-9167.7389,482.1121,5360.941999999999,-1816.9441,1109.3333,-664.845,-1131.7763999999995,-1372.4558,-2504.2321999999995
106,394.897,1011.9442,1691.3225,0.0,0.0,0.0,-951.8341,-9065.988000000001,476.2771,5415.5237,-1881.7025,1114.3371,-673.9814,-1027.8575999999994,-1441.3468000000007,-2469.2044
107,370.455,992.2642,1674.7424,0.0,0.0,0.0,-927.7037,-9130.2085,468.5622,5360.0380000000005,-1841.2477,1122.5917,-668.1995,-1191.8504000000005,-1386.8555,-2578.7059
108,395.2674,1030.0342,1664.0546,0.0,0.0,0.0,-905.9912,-9332.604,486.5669,5414.1902,-1795.2587,1131.6589,-678.1080000000001,-1248.4818999999998,-1341.7078,-2590.1897
109,351.4243,1021.6594,1709.1774,0.0,0.0,0.0,-941.0809,-9231.5377,482.3648,5399.3261,-1832.7828,1119.2416,-665.9591,-1208.6665999999996,-1379.5003,-2588.1668999999993
110,402.0178,1047.222,1692.9568,0.0,0.0,0.0,-903.765,-9269.1548,482.0384,5394.7424,-1874.1713,1122.3129,-680.5461,-1153.9424,-1432.4045,-2586.3469
111,390.07599999999996,1059.0255,1691.0278,0.0,0.0,0.0,-940.6468,-9107.6122,468.2477,5377.2417,-1851.1243,1120.0827,-678.3863,-1062.6403,-1409.4279,-2472.0682
112,397.1187,1045.642,1693.625,0.0,0.0,0.0,-937.8257,-9207.1841,472.3825,5379.9423,-1757.9707,1121.0277,-676.7113,-1156.2993000000015,-1313.6543,-2469.9536000000007
113,369.2398,998.8186,1669.516,0.0,0.0,0.0,-925.8559,-9261.530999999999,477.4305,5443.9701,-1795.3844,1117.8241,-674.825,-1228.411900000001,-1352.3853,-2580.797200000001
114,376.7989,1018.4333,1675.4395,0.0,0.0,0.0,-942.1002,-9273.0531,487.775,5435.7161,-1803.3111,1114.3371,-668.2306,-1220.9905,-1357.2046,-2578.1951
115,379.5,1011.7313,1684.213,0.0,0.0,0.0,-968.7558,-9215.068000000001,472.981,5384.9929,-1724.4585,1111.3651,-665.8881,-1250.4055999999991,-1278.9815,-2529.387099999999
116,382.9563,1045.2937,1688.0329,0.0,0.0,0.0,-958.0639,-9225.4135,474.3405,5406.1779,-1751.3955,1097.1239,-657.6797,-1186.6761000000004,-1311.9513000000004,-2498.6274000000008
117,378.3378,1022.154,1698.4168,0.0,0.0,0.0,-928.8153,-9243.588,475.2518,5392.4424,-1763.2582,1131.5975,-679.3827,-1205.8005000000005,-1311.0434,-2516.8439000000008
118,412.2403,1046.8718,1696.1925,0.0,0.0,0.0,-927.123,-9289.8849,467.7083,5383.5233,-1720.4089,1109.5932,-667.9603,-1210.4716999999991,-1278.7759999999996,-2489.247699999999
119,375.8098,1038.6613,1680.9444,0.0,0.0,0.0,-957.9942,-9216.9657,460.2967,5410.4638,-1727.095,1120.5410000000002,-672.5429,-1208.7839000000004,-1279.0969,-2487.880800000001
120,375.5695,1027.1268,1688.2817,0.0,0.0,0.0,-916.453,-9220.2928,454.4158,5410.3503,-1780.1413,1115.438,-667.7767,-1181.0016999999998,-1332.48,-2513.4817
121,380.1936,1044.6029,1666.0437,0.0,0.0,0.0,-934.0278,-9231.2035,475.0897,5403.8089,-1784.9244,1116.8177,-673.0195,-1195.4924999999985,-1341.1262000000004,-2536.6186999999977
122,388.1867,1037.9522,1714.2355,0.0,0.0,0.0,-938.9461,-9311.5859,469.9438,5410.7072,-1717.9167,1115.3718,-667.7422,-1229.5066000000004,-1270.2871,-2499.793700000001
123,375.3079,1010.9067,1675.2844,0.0,0.0,0.0,-940.9427,-9433.67,473.00199999999995,5420.6698,-1626.6575,1109.6924,-667.9689999999999,-1419.4418999999998,-1184.9341000000004,-2604.376
124,411.6402,1018.7858,1671.9305,0.0,0.0,0.0,-919.9838,-9332.6688,484.9584,5397.5908,-1665.7449,1111.9132,-675.6684,-1267.7469,-1229.5001,-2497.2470000000003
125,377.8173,1004.7017,1705.3814,0.0,0.0,0.0,-913.9432,-9297.9978,470.3799,5392.5245,-1717.9746,1115.3955,-673.4547,-1261.136199999999,-1276.0338,-2537.169999999999
126,382.6731,1066.7026,1700.6641,0.0,0.0,0.0,-952.9635,-9105.1591,470.1015,5352.0943,-1788.2385,1112.5369,-679.4198,-1085.8870000000006,-1355.1214,-2441.008400000001
127,367.655,1023.2109,1682.942,0.0,0.0,0.0,-942.6813,-9160.0716,474.3359,5388.3482,-1737.2938,1112.6644,-670.5023,-1166.2608999999993,-1295.1317,-2461.392599999999
128,364.3839,1044.9703,1696.5014,0.0,0.0,0.0,-970.0127,-9178.003,473.2203,5394.2055,-1736.5432,1115.7404,-667.7906,-1174.734300000001,-1288.5934000000002,-2463.3277000000007
129,393.8245,1021.518,1694.757,0.0,0.0,0.0,-959.5337,-9280.8348,476.1698,5433.2676,-1725.9479999999999,1107.2543,-662.6033,-1220.8316000000004,-1281.297,-2502.128600000001
130,402.5036,1028.2007,1689.0851,0.0,0.0,0.0,-964.6345,-9347.8749,472.5921,5427.0614,-1661.6419,1110.9115,-658.9196,-1293.0665000000015,-1209.65,-2502.7165000000023
131,392.0225,1026.3696,1698.1205,0.0,0.0,0.0,-930.0865,-9292.0194,468.5913,5428.2777,-1714.6778,1114.063,-678.2257,-1208.724299999999,-1278.8404999999998,-2487.564799999999
132,411.0569,1029.7824,1675.2391,0.0,0.0,0.0,-930.0437,-9268.2084,473.0083,5374.9876,-1745.0859,1109.6641,-673.422,-1234.1777999999986,-1308.8438,-2543.021599999999
133,370.5905,1015.6235,1692.8815,0.0,0.0,0.0,-934.0381,-9052.051,470.7909,5389.1924,-1809.6018,1108.5679,-676.9346,-1047.0103,-1377.9685,-2424.9788
134,368.6701,997.0369,1696.203,0.0,0.0,0.0,-915.8023,-9328.4843,486.8847,5447.8907,-1755.6078,1110.5335,-671.7872,-1247.6012,-1316.8615,-2564.4627
135,370.5578,1001.7486,1671.6406,0.0,0.0,0.0,-922.2634,-9252.1625,473.0967,5462.6475,-1845.9246,1119.0007,-672.7929,-1194.7347,-1399.7168,-2594.4515
136,417.4548,1067.9374,1700.8017,0.0,0.0,0.0,-941.9331,-9171.1366,467.8251,5389.9682,-1768.6999,1115.3199,-677.0075,-1069.0824999999998,-1330.3875000000005,-2399.47
137,410.1157,1021.6507,1714.1021,0.0,0.0,0.0,-908.3079,-9282.6163,474.5037,5430.6003,-1795.793,1115.9578,-676.1394,-1139.9516999999996,-1355.9746,-2495.926299999999
