,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,411.6308,1022.7504,1715.52,0.0,0.0,0.0,-1014.6538,-9172.1036,475.3633,5450.454000000001,-1661.5624,1094.9268,-647.7095,-1111.0389000000002,-1214.3451,-2325.3840000000005
34,396.7884,1028.6235,1701.0271,0.0,0.0,0.0,-1029.3067,-9138.6139,484.4265,5453.6683,-1788.1933,1105.473,-644.5094,-1103.3868000000002,-1327.2297,-2430.6165
35,360.9733,1053.6465,1704.4324,0.0,0.0,0.0,-992.3578,-9183.9869,488.0793,5423.2463,-1703.894,1106.9236,-652.4345,-1145.9668999999994,-1249.4049,-2395.3717999999994
36,372.1837,1046.7589,1697.9602,0.0,0.0,0.0,-998.3786,-9149.3034,482.1903,5425.6397,-1765.3706,1100.3747,-646.0489,-1122.9492000000012,-1311.0448,-2433.994000000001
37,395.7157,1093.1855,1645.8704,0.0,0.0,0.0,-997.18,-9261.1442,460.7569,5456.0139,-1646.8832,1100.2141,-651.9754,-1206.7818000000007,-1198.6445,-2405.426300000001
38,400.7772,1065.4831,1700.4388,0.0,0.0,0.0,-990.4451,-9226.2309,494.5896,5458.5181,-1695.1758,1095.8718,-650.6204,-1096.8692,-1249.9244,-2346.7936
39,388.8165,1048.9811,1689.8022,0.0,0.0,0.0,-975.5129,-9293.1901,494.6863,5430.5207,-1617.1362,1101.934,-657.5902,-1215.8961999999992,-1172.7923999999996,-2388.688599999999
40,390.0113,1015.8218,1700.9916,0.0,0.0,0.0,-973.908,-9238.4875,498.6758,5490.6533,-1721.8835,1106.0305,-652.6717,-1116.2416999999996,-1268.5247,-2384.7663999999995
41,426.2802,1050.3110000000001,1696.0042,0.0,0.0,0.0,-982.3257,-9292.5813,496.244,5482.6315,-1664.7661,1100.2519,-651.5964,-1123.436099999999,-1216.1106,-2339.546699999999
42,394.1171,1074.9011,1716.4851,0.0,0.0,0.0,-994.6833,-9197.3421,495.7997,5476.4132,-1685.3866,1093.0415,-644.1042,-1034.3092000000006,-1236.4493,-2270.758500000001
43,406.1662,1052.8941,1712.6787,0.0,0.0,0.0,-988.5360000000001,-9307.3461,480.3281,5460.7256,-1641.2322,1094.0857,-650.3047,-1183.0894000000014,-1197.4512,-2380.5406000000016
44,401.3477,1064.0451,1700.4406,0.0,0.0,0.0,-979.8622,-9371.6488,486.2267,5472.1032,-1522.4926,1118.6983,-664.3446,-1227.3477000000012,-1068.1389,-2295.486600000001
45,409.8011,1057.1513,1701.4579999999999,0.0,0.0,0.0,-979.7198,-9428.188,488.7325,5494.3806,-1552.7911,1095.4182,-643.3726,-1256.3842999999995,-1100.7455,-2357.1298
46,399.7128,1067.0519,1720.4635,0.0,0.0,0.0,-989.1786,-9336.7277,488.9015,5447.8332,-1624.6061,1091.6051,-639.4798,-1201.9433999999992,-1172.4807999999996,-2374.424199999999
47,389.9532,1037.2197,1693.3077,0.0,0.0,0.0,-974.1799,-9225.1003,486.1555,5431.369000000001,-1634.5548,1095.6166,-645.0939,-1161.2751000000007,-1184.0321,-2345.307200000001
48,386.4228,1069.8887,1717.8056,0.0,0.0,0.0,-982.6833,-9293.4328,476.5239,5500.4788,-1625.0873,1092.758,-650.0149,-1124.9963000000007,-1182.3442,-2307.3405000000007
49,402.5627,1039.9964,1688.6222,0.0,0.0,0.0,-967.857,-9273.7676,487.8429,5469.8869,-1691.2383,1107.5992,-654.2471,-1152.713499999999,-1237.8862,-2390.5996999999993
50,378.9091,1095.7613,1716.8557,0.0,0.0,0.0,-1032.5013,-9184.7569,510.2853,5470.5307,-1643.6986,1083.6104,-633.9627,-1044.9160999999997,-1194.0509,-2238.966999999999
51,403.8993,1017.1937,1715.2263,0.0,0.0,0.0,-983.1977,-9344.0626,504.5068,5485.0782,-1612.4769,1088.5386,-634.0776,-1201.3559999999989,-1158.0159,-2359.3718999999983
52,398.5806,1071.8677,1668.1177,0.0,0.0,0.0,-985.9457,-9316.9573,483.1105,5457.808000000001,-1572.1032,1099.614,-647.0308,-1223.4185000000007,-1119.52,-2342.938500000001
53,391.8939,1022.7537,1734.7089999999998,0.0,0.0,0.0,-991.04,-9319.1822,483.9995,5456.1472,-1569.9387,1094.5393,-647.6637,-1220.718899999999,-1123.0630999999996,-2343.7819999999992
54,398.6484,1037.2353,1691.7634,0.0,0.0,0.0,-969.5277,-9268.0599,483.7195,5434.6773,-1653.9623,1093.7597,-646.4319,-1191.5437000000004,-1206.6345,-2398.1782000000007
55,376.6011,1068.6106,1689.2824,0.0,0.0,0.0,-990.4489,-9069.3262,492.1471,5398.0807,-1796.0416,1092.5737,-649.7987,-1035.0531999999982,-1353.2666000000004,-2388.3197999999984
56,404.12199999999996,1027.7589,1715.1175,0.0,0.0,0.0,-989.1307,-9112.9977,476.4947,5428.5441,-1799.9699,1105.4021,-653.6776,-1050.091199999999,-1348.2454,-2398.336599999999
57,426.9006,1035.1833,1689.0641,0.0,0.0,0.0,-997.8257,-9093.5427,491.8765,5411.9448,-1736.5209,1098.7399,-649.5114,-1036.3990999999996,-1287.2923999999996,-2323.6914999999995
58,399.3287,1022.4709,1717.8872,0.0,0.0,0.0,-1022.2482,-9171.4104,497.3092,5450.7981,-1732.8546,1091.3216,-647.9736,-1105.8645000000017,-1289.5066,-2395.3711000000008
59,385.4672,1060.7964,1701.7344,0.0,0.0,0.0,-1016.5438,-9065.6122,480.0383,5402.2519,-1774.6489,1109.2483,-654.3403,-1051.8677999999989,-1319.7408999999998,-2371.6086999999993
60,419.2603,1021.9961,1731.6016,0.0,0.0,0.0,-972.7598,-9097.1945,476.3943,5411.0776,-1791.4779,1114.4741,-665.6345,-1009.6243999999997,-1342.6383,-2352.2627
61,368.9516,1002.6258,1694.9279999999999,0.0,0.0,0.0,-1008.7128,-9271.0378,492.4436,5453.3697,-1597.7368,1095.3426,-653.2536,-1267.4319000000005,-1155.6478,-2423.0797
62,391.1613,1063.969,1694.0234,0.0,0.0,0.0,-964.9437,-9291.4648,499.6431,5421.08,-1625.2966,1101.2914,-654.8767,-1186.5316999999995,-1178.8819,-2365.413599999999
63,398.0851,1077.3441,1711.3371,0.0,0.0,0.0,-969.0115,-9186.4246,486.1491,5430.3795,-1768.6815,1118.0179,-660.7432,-1052.1412,-1311.4067999999995,-2363.548
64,384.3105,1053.7649,1693.632,0.0,0.0,0.0,-966.171,-9211.429,463.04699999999997,5422.3441,-1705.1665,1102.6758,-659.2882,-1160.5015000000005,-1261.7789,-2422.280400000001
65,405.2722,1063.7693,1721.6638,0.0,0.0,0.0,-984.515,-9137.2734,477.8665,5433.543000000001,-1723.3210000000001,1099.6423,-662.2429,-1019.6736,-1285.9216,-2305.5952
66,414.9777,1045.3305,1734.4884,0.0,0.0,0.0,-985.8759,-9131.2429,486.8653,5440.8626,-1751.0444,1103.2428,-662.8192,-994.5942999999987,-1310.6208,-2305.2150999999985
67,377.1879,1062.0586,1682.5065,0.0,0.0,0.0,-999.3177,-9200.9611,475.6152,5452.5808,-1684.7917,1109.2955,-664.1338,-1150.3298000000004,-1239.63,-2389.9598
68,400.4878,1008.1777,1705.4961,0.0,0.0,0.0,-984.7826,-9209.8142,486.3391,5472.5182,-1717.4311,1105.5297,-663.3079,-1121.5778999999993,-1275.2093,-2396.7871999999993
69,418.5038,1011.3394,1678.8941,0.0,0.0,0.0,-1022.8739999999999,-9115.2704,481.0354,5440.1685,-1704.6768,1116.5106,-660.9637,-1108.2032,-1249.1299,-2357.3331
70,399.8272,1020.5548,1720.0955,0.0,0.0,0.0,-983.9879,-9335.8999,486.1301,5475.2253,-1654.0162,1101.7497,-650.4448,-1218.0549,-1202.7113,-2420.7662
71,386.9744,1053.8313,1688.3373,0.0,0.0,0.0,-1006.2393,-9220.3984,484.3338,5439.9685,-1666.5743,1098.1918,-649.832,-1173.1924,-1218.2145,-2391.4069
72,367.1766,1072.4186,1701.4851,0.0,0.0,0.0,-990.3722,-9374.1891,475.4001,5441.2429,-1603.0587,1107.4622,-650.96,-1306.8379999999995,-1146.5565,-2453.3945
73,389.8746,1047.9238,1709.7645,0.0,0.0,0.0,-994.0909,-9275.7732,482.9187,5455.8881,-1630.2394,1095.886,-653.3158,-1183.4943999999996,-1187.6691999999996,-2371.1635999999994
74,384.1416,1051.5167,1692.2096,0.0,0.0,0.0,-978.8476,-9244.3549,494.7337,5475.9091,-1711.817,1112.0029,-658.1,-1124.6918000000003,-1257.9141,-2382.6059000000005
75,374.9603,1057.8323,1695.2164,0.0,0.0,0.0,-996.6445,-9138.8257,487.1853,5447.7219,-1742.1427,1106.1676,-662.2783,-1072.5539999999999,-1298.2534,-2370.807400000001
76,395.064,1110.5279,1708.0945,0.0,0.0,0.0,-974.4955,-9184.0703,481.1041,5445.6289,-1707.2472,1107.9914,-663.6961,-1018.1463999999997,-1262.9519,-2281.098299999999
77,410.1757,1014.1571,1698.9845,0.0,0.0,0.0,-994.5628,-9110.9744,487.5542,5461.4482,-1740.0651,1106.4605,-662.1258,-1033.2174999999997,-1295.7304,-2328.9479
78,398.0906,1066.7504,1719.6515,0.0,0.0,0.0,-989.8904,-9236.289,482.3331,5438.3962,-1627.1546,1096.968,-654.3299,-1120.9576000000006,-1184.5165,-2305.474100000001
79,423.3098,1037.8688,1715.0967,0.0,0.0,0.0,-1002.6539,-9336.815,485.7013,5496.0919,-1617.325,1096.538,-648.6815,-1181.4004000000004,-1169.4685,-2350.8689000000004
80,396.389,1060.4176,1706.4866,0.0,0.0,0.0,-967.8545,-9331.267,490.6135,5443.2006,-1593.3958,1100.6015,-654.0133,-1202.0141999999987,-1146.8076,-2348.8217999999993
81,363.9399,1076.7688,1682.1434,0.0,0.0,0.0,-975.6927,-9350.3116,471.874,5470.7274,-1595.0871,1095.3993,-656.9517,-1260.5508000000011,-1156.6394999999998,-2417.190300000001
82,395.1964,1060.835,1689.7468,0.0,0.0,0.0,-963.6869,-9317.8213,483.7442,5455.8163,-1618.1923,1109.6073,-656.4211,-1196.1694999999988,-1165.0061,-2361.175599999999
83,401.671,996.8665,1701.8537,0.0,0.0,0.0,-995.4438,-9226.662,503.7772,5491.1241,-1717.1253,1086.9132,-640.771,-1126.8133000000007,-1270.9831,-2397.7964
84,395.0354,1007.2225,1691.8854,0.0,0.0,0.0,-996.0815,-9279.6281,503.9011,5513.4388,-1631.8018,1099.9164,-649.7323,-1164.2264000000005,-1181.6176999999998,-2345.8441000000007
85,401.1865,1018.4543,1707.0903,0.0,0.0,0.0,-987.0044,-9277.2332,496.8362,5464.4362,-1652.5281,1108.7332,-664.6971,-1176.2341000000004,-1208.4920000000004,-2384.7261000000008
86,406.6321,1073.3833,1709.805,0.0,0.0,0.0,-951.7726,-9228.6684,483.4046,5444.2888,-1694.1908,1115.0128,-667.5231,-1062.9272,-1246.7011000000002,-2309.6283000000008
87,378.7977,1076.7409,1671.0748,0.0,0.0,0.0,-950.9143,-9285.1507,483.9271,5478.0116,-1658.4284,1108.8466,-664.6292,-1147.5129000000004,-1214.2109999999998,-2361.7239000000004
88,390.4511,1042.6235,1719.4143,0.0,0.0,0.0,-1014.9032,-9247.5107,505.7667,5431.57,-1663.9289999999999,1102.3592,-648.4589,-1172.5883000000013,-1210.0286999999996,-2382.617000000001
89,392.5675,970.7301,1689.6787,0.0,0.0,0.0,-1010.6145,-9185.6131,482.0388,5463.089,-1688.6002,1105.3974,-656.0281,-1198.1235000000004,-1239.2309,-2437.3544
90,392.6553,1031.8396,1697.7876,0.0,0.0,0.0,-964.1010000000001,-9233.0561,497.2204,5472.8802,-1667.5925,1103.9374,-661.4028,-1104.7739999999994,-1225.0578999999998,-2329.831899999999
91,386.3326,1066.0838,1686.7843,0.0,0.0,0.0,-989.1514,-9271.9274,490.4423,5488.8918,-1701.5766,1098.3571,-644.8271,-1142.544,-1248.0466,-2390.5906000000004
92,390.3644,1036.2066,1727.0576,0.0,0.0,0.0,-971.6257,-9255.1758,487.8813,5501.9805,-1717.3229999999999,1104.6934,-668.8634,-1083.3111000000017,-1281.493,-2364.804100000002
93,413.5722,1039.3124,1706.4903,0.0,0.0,0.0,-993.7039,-9245.1119,478.6515,5449.9543,-1646.43,1094.2511,-652.3925,-1150.8350999999993,-1204.5714000000005,-2355.4065
94,400.9561,1081.8626,1706.3449,0.0,0.0,0.0,-985.6078,-9172.6662,497.4725,5448.3376,-1778.2423,1102.912,-661.3403,-1023.3003,-1336.6706,-2359.9709
95,382.4747,1078.4894,1707.5313,0.0,0.0,0.0,-988.3607,-9098.3335,483.4098,5443.661999999999,-1819.7255,1106.9992,-657.0671,-991.1270000000003,-1369.7934,-2360.9204000000004
96,397.0084,1019.1668,1701.8938,0.0,0.0,0.0,-1002.8823,-9077.3993,479.1047,5458.318,-1821.4022,1108.4167,-664.0738,-1024.7898999999989,-1377.0593,-2401.849199999999
97,402.8842,1009.6987,1696.1927,0.0,0.0,0.0,-988.268,-8946.714,479.0311,5458.8636,-1943.5232,1103.7909,-660.6235,-888.3117000000003,-1500.3558000000005,-2388.6675000000005
98,410.151,1057.3561,1710.144,0.0,0.0,0.0,-991.9718,-9053.8672,495.5829,5510.316999999999,-1875.3385,1095.7206,-660.7,-862.2880000000005,-1440.3179,-2302.6059000000005
99,398.2937,1055.1233,1704.4814,0.0,0.0,0.0,-993.2906,-9166.8654,483.5371,5488.4094,-1788.7464,1106.8999,-653.1976,-1030.3111000000017,-1335.0441,-2365.3552000000022
100,400.7282,1080.3993,1732.899,0.0,0.0,0.0,-979.4711,-9115.1611,490.0111,5429.9399,-1771.6298,1101.8678,-658.5935,-960.6546999999993,-1328.3555,-2289.0101999999993
101,393.6629,1022.321,1726.6294,0.0,0.0,0.0,-993.0954,-9112.6133,488.3403,5456.6517,-1810.0745,1098.8438,-658.2353,-1018.1034000000008,-1369.4660000000001,-2387.5694000000008
102,416.3893,1088.7875,1730.4284,0.0,0.0,0.0,-981.13,-9114.1289,492.0285,5434.484,-1743.2215,1110.4248,-660.6069,-933.1411999999992,-1293.4036,-2226.544799999999
103,362.7282,1077.7905,1723.1244,0.0,0.0,0.0,-983.2202,-9155.0176,495.3832,5423.4416,-1704.3959,1098.0831,-656.8081,-1055.7698999999984,-1263.1209,-2318.8907999999983
104,373.7088,1055.2766,1689.3552,0.0,0.0,0.0,-1008.8828,-9180.2951,484.212,5437.7092,-1655.8658,1096.9963,-653.1054,-1148.9160999999995,-1211.9749000000004,-2360.891
105,400.6481,1062.2057,1696.3451,0.0,0.0,0.0,-1008.0574,-9265.7453,507.7081,5493.4487,-1648.8020000000001,1083.0292,-644.0782,-1113.447000000001,-1209.851,-2323.298000000001
106,409.3311,1054.4167,1703.3991,0.0,0.0,0.0,-988.5446,-9219.3166,505.4582,5469.8406,-1687.4284,1095.3001,-649.5561,-1065.4154999999992,-1241.6844,-2307.0998999999993
107,383.4716,1042.5388,1664.7176,0.0,0.0,0.0,-1002.7458,-9098.6032,501.0157,5447.0655,-1715.6241,1098.721,-651.7452,-1062.5397999999998,-1268.6482999999996,-2331.1880999999994
108,384.728,1043.4067,1704.0576,0.0,0.0,0.0,-1004.1715,-9103.6035,487.2421,5435.9308,-1779.1,1088.7087,-642.9777,-1052.4097999999983,-1333.369,-2385.778799999999
109,384.1463,1055.0215,1730.8797,0.0,0.0,0.0,-968.4889999999999,-9233.0813,490.5409,5460.9843,-1723.3352,1093.7124,-650.4451,-1079.9975999999997,-1280.0679,-2360.0655
110,391.4605,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1015.2539999999999,-9296.6356,497.8257,5422.6184,-1544.2919,1082.878,-633.9797,-1205.5675999999996,-1095.3936,-2300.9612
111,417.4911,1077.8406,1677.3089,0.0,0.0,0.0,-975.7548,-9083.9389,470.6958,5357.0524,-1769.8068,1107.9678,-655.3585,-1059.3048999999992,-1317.1975000000002,-2376.5023999999994
112,404.6431,1083.7118,1680.7486,0.0,0.0,0.0,-1011.0706,-9140.3747,496.0335,5448.5004,-1718.7959,1100.3605,-650.2967,-1037.8079000000007,-1268.7321000000004,-2306.540000000001
113,384.5699,1021.2689,1686.4814,0.0,0.0,0.0,-979.5772,-9282.9837,472.9385,5441.8327,-1594.4814,1084.9901,-638.0635,-1255.4695000000004,-1147.5548,-2403.0243
114,402.94,1034.3363,1682.4063,0.0,0.0,0.0,-997.2886,-9237.6151,492.6866,5412.7766,-1571.4647,1091.7894,-654.1219,-1209.7579000000005,-1133.7972,-2343.5551000000005
115,389.9436,1063.1567,1709.7001,0.0,0.0,0.0,-980.7933,-9024.8274,471.2494,5382.4794,-1764.9489999999998,1097.9366,-655.1287,-989.0915000000003,-1322.1411,-2311.2326000000007
116,428.5526,1043.9266,1673.5418,0.0,0.0,0.0,-982.3429,-9097.7245,473.5783,5435.8203,-1760.8244,1106.3093,-665.6248,-1024.6478000000006,-1320.1399,-2344.7877000000008
117,356.3243,1082.1279,1689.8161,0.0,0.0,0.0,-1015.5463,-9128.2026,509.6802,5430.521,-1676.4041,1082.0748,-646.295,-1075.2794000000013,-1240.6243,-2315.9037000000008
118,389.39300000000003,1068.5478,1686.7058,0.0,0.0,0.0,-990.3441,-9153.5657,501.0274,5451.8589,-1722.2935,1091.2791,-650.4346,-1046.3768999999993,-1281.4489999999998,-2327.825899999999
119,392.2429,983.5093,1706.7216,0.0,0.0,0.0,-1028.2321,-9173.1425,470.144,5453.7487,-1695.3298,1101.7686,-644.7712,-1195.0080999999989,-1238.3323999999998,-2433.340499999999
120,397.7203,1029.5649,1696.5766,0.0,0.0,0.0,-987.8623,-9168.8763,484.4547,5446.7419,-1730.8812,1103.9846,-659.2004,-1101.6801999999998,-1286.097,-2387.7771999999995
121,404.75199999999995,992.2660000000001,1692.8783,0.0,0.0,0.0,-965.0797,-9153.8425,489.6116,5433.9007,-1721.0065,1109.7444,-666.2614,-1105.5136000000002,-1277.5234999999998,-2383.0371
122,410.2797,1028.0008,1683.0628,0.0,0.0,0.0,-958.528,-9316.0629,477.7885,5489.2912,-1666.3179,1122.2845,-677.8457,-1186.1679000000013,-1221.8791,-2408.047000000001
123,401.3665,1042.34,1701.6670000000001,0.0,0.0,0.0,-980.0256,-9218.5785,490.7242,5426.0342,-1656.6921,1104.5374,-665.6087,-1136.4722000000004,-1217.7634,-2354.2356000000004
124,389.1449,1045.3661,1681.1276,0.0,0.0,0.0,-972.5573,-9160.0187,494.0943,5433.403,-1686.9795,1105.1517,-669.7974,-1089.4401000000007,-1251.6252,-2341.065300000001
125,394.2999,1072.5435,1700.8924,0.0,0.0,0.0,-1009.1265,-9117.5636,465.9452,5393.6206,-1746.3038,1112.7211,-655.1327,-1099.3884999999989,-1288.7154,-2388.103899999999
126,410.9469,1019.8601,1699.9156,0.0,0.0,0.0,-996.7828,-9160.8332,476.1015,5443.0819,-1672.9602,1095.5977,-648.1627,-1107.7099999999991,-1225.5252,-2333.235199999999
127,399.6546,990.5298,1709.1887,0.0,0.0,0.0,-984.1902,-9260.5382,479.8307,5428.3617,-1630.239,1096.9538,-653.0382,-1237.1629000000005,-1186.3234,-2423.4863000000005
128,407.444,1035.4832,1705.3873,0.0,0.0,0.0,-981.2026,-9384.3084,492.4759,5483.8432,-1632.5383,1097.3980000000001,-645.9675,-1240.8773999999996,-1181.1078,-2421.9852
129,401.4324,1049.4595,1737.9715,0.0,0.0,0.0,-997.5918,-9261.6363,483.5701,5471.6529,-1701.0101,1090.3719,-646.8175,-1115.1417,-1257.4557,-2372.5974
130,383.4409,1034.9081,1703.5449,0.0,0.0,0.0,-980.9666,-9255.7601,484.7336,5482.7171,-1672.6921,1098.1729,-652.862,-1147.382099999999,-1227.3811999999998,-2374.763299999999
131,379.8912,1077.4573,1691.0657,0.0,0.0,0.0,-982.3018,-9238.7708,482.5934,5474.5818,-1723.6669,1103.6539,-654.5524,-1115.4832000000006,-1274.5654,-2390.048600000001
132,398.2829,1070.8011,1719.4113,0.0,0.0,0.0,-961.6977,-9219.0113,497.6891,5454.0599,-1734.2738,1098.2485,-642.8575,-1040.4647000000002,-1278.8828,-2319.3475000000008
133,402.9575,1087.8684,1688.0699,0.0,0.0,0.0,-987.5213,-9174.9991,478.1372,5444.3006,-1682.5320000000002,1098.3808,-648.0408,-1061.1868000000013,-1232.192,-2293.378800000001
134,417.6836,1060.0153,1712.0237,0.0,0.0,0.0,-996.2856,-9348.1337,480.885,5468.6626,-1605.5944,1099.0517,-645.5551,-1205.1491000000005,-1152.0978,-2357.246900000001
135,365.6274,1072.9204,1699.2773,0.0,0.0,0.0,-963.5576,-9413.4019,487.5834,5463.6801,-1506.8558,1092.8336,-649.982,-1287.8709000000015,-1064.0042,-2351.875100000002
136,396.2483,1085.8081,1702.8129999999999,0.0,0.0,0.0,-1003.0089999999999,-9235.0024,477.8351,5450.556,-1617.6753,1089.9372,-635.9924,-1124.7509,-1163.7305,-2288.4814
