,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,412.68800000000005,1047.0415,1734.0753,0.0,0.0,0.0,-988.6315,-9272.1361,488.3423,5421.5789,-1697.3282,1130.1091,-670.3678,-1157.0415999999989,-1237.5869,-2394.628499999999
19,401.3788,1049.6715,1702.0298,0.0,0.0,0.0,-973.3509,-9276.6083,499.8175,5411.4061,-1672.3985,1118.8684,-669.8089,-1185.6554999999996,-1223.339,-2408.9945
20,382.689,1065.245,1700.2951,0.0,0.0,0.0,-983.3838,-9283.1966,486.6941,5351.7134,-1686.0797,1120.1205,-664.1951,-1279.9438,-1230.1543,-2510.0981
21,390.6007,1036.0021,1716.2769,0.0,0.0,0.0,-976.8637,-9344.652,490.468,5376.8457,-1631.3466,1116.298,-654.028,-1311.3223000000007,-1169.0766,-2480.398900000001
22,409.6112,1099.8419,1718.9729,0.0,0.0,0.0,-982.6389,-9309.7312,483.0063,5354.3163,-1675.4724,1118.6416,-659.038,-1226.6215000000002,-1215.8688000000002,-2442.4903000000004
23,398.3204,1075.8825,1709.8348,0.0,0.0,0.0,-1000.5342,-9252.9814,488.9178,5405.7880000000005,-1712.5799,1116.5011,-657.8285,-1174.772100000001,-1253.9073,-2428.679400000001
24,429.9007,1080.5608,1737.6953,0.0,0.0,0.0,-997.0419,-9158.1921,479.5253,5362.5836,-1822.7910000000002,1124.4061,-669.4158,-1064.9683000000002,-1367.8007,-2432.769000000001
25,393.6763,1071.9495,1730.9541,0.0,0.0,0.0,-972.9434,-9164.1802,497.0652,5423.9331,-1711.6554,1106.0211,-658.0835,-1019.5454000000008,-1263.7178,-2283.263200000001
26,384.9957,989.9414,1712.5129,0.0,0.0,0.0,-973.2793,-9096.5854,483.1865,5364.1086,-1802.7183,1129.9579,-671.9761,-1135.1196000000011,-1344.7365,-2479.856100000001
27,387.5068,1117.0659,1703.6319,0.0,0.0,0.0,-982.1871,-9339.5239,478.2067,5419.5034,-1686.7331,1129.0885,-663.5442,-1215.7963000000007,-1221.1888,-2436.985100000001
28,378.244,1039.663,1695.8622,0.0,0.0,0.0,-960.5559,-9195.7437,492.2521,5411.6727,-1764.1632,1129.2728,-671.942,-1138.6056000000008,-1306.8324,-2445.438000000001
29,403.9184,1102.9395,1738.1918,0.0,0.0,0.0,-971.6534,-9203.6655,477.5478,5377.5176,-1728.4588,1135.0657,-670.4536,-1075.2037999999984,-1263.8467,-2339.0504999999985
30,403.0091,1101.1847,1733.435,0.0,0.0,0.0,-1009.3965,-9129.0603,483.3954,5414.2009,-1835.3341,1119.6952,-661.3826,-1003.2316999999994,-1377.0214999999996,-2380.253199999999
31,372.2764,1059.2042,1731.5833,0.0,0.0,0.0,-995.5305,-9169.1849,482.7255,5433.0376,-1817.3862,1126.2252,-669.7245,-1085.8883999999996,-1360.8855,-2446.7739
32,391.0626,1046.2511,1709.8359,0.0,0.0,0.0,-967.4348,-9380.1415,467.9727,5403.621,-1683.9529,1116.7089999999998,-656.7064,-1328.8329999999996,-1223.9503,-2552.7833
33,398.0132,1066.0392,1697.7696,0.0,0.0,0.0,-1006.487,-9270.6334,483.74699999999996,5395.4112,-1680.0234,1107.1456,-660.2301,-1236.1402000000007,-1233.1079,-2469.2481000000007
34,393.9332,1043.4581,1668.3957,0.0,0.0,0.0,-1008.4116,-9288.0524,489.56800000000004,5438.6686,-1657.1362,1111.9888,-658.2795,-1262.4403999999995,-1203.4269,-2465.8672999999994
35,390.3132,1074.0699,1721.1976,0.0,0.0,0.0,-1008.5019,-9294.5416,501.0681,5434.8646,-1639.8438,1109.2813,-650.5571,-1181.5301,-1181.1196,-2362.6497
36,410.0971,1057.1097,1715.7469,0.0,0.0,0.0,-1013.073,-9366.2742,492.8103,5427.5509,-1610.0515,1107.6181,-655.1579,-1276.0323,-1157.5913,-2433.6236
37,431.5151,1056.5522,1741.6014,0.0,0.0,0.0,-986.5235,-9375.235,488.5334,5428.4231,-1601.1959,1113.463,-656.5553,-1215.1333000000004,-1144.2882,-2359.421500000001
38,382.8612,1062.6993,1730.9915,0.0,0.0,0.0,-1008.166,-9421.1246,501.661,5470.68,-1605.5889,1114.1197,-658.5446,-1280.3975999999984,-1150.0138,-2430.4113999999977
39,395.4855,1102.565,1734.3281,0.0,0.0,0.0,-993.6555,-9384.8896,481.4862,5399.8235,-1649.4604,1128.9562,-660.4583,-1264.8567999999996,-1180.9625,-2445.819299999999
40,412.7646,1106.816,1691.9521,0.0,0.0,0.0,-1007.3924,-9361.9493,500.6666,5382.5348,-1607.8611,1112.3006,-655.4596,-1274.6076000000005,-1151.0201000000004,-2425.6277000000005
41,397.2428,1068.6672,1717.4462,0.0,0.0,0.0,-1000.0054,-9318.2594,497.1125,5409.8517,-1684.4974,1124.8644,-665.8074,-1227.9444000000005,-1225.4404,-2453.3848000000007
42,370.8341,1076.1884,1715.5518,0.0,0.0,0.0,-986.1775,-9285.0858,493.9596,5388.8369,-1700.7614,1121.2167,-665.1808,-1225.8925,-1244.7255,-2470.6180000000004
43,419.6579,1082.9322,1695.6315,0.0,0.0,0.0,-994.4939999999999,-9255.069,498.8951,5363.8189,-1699.6582,1118.599,-659.4036,-1188.6273999999996,-1240.4628000000002,-2429.090199999999
44,393.2763,1074.4443,1710.2039,0.0,0.0,0.0,-996.4859,-9203.9247,500.8036,5418.2571,-1706.2418,1113.2125,-661.3532,-1103.4254,-1254.3825,-2357.8079
45,393.5992,1098.4945,1675.8427,0.0,0.0,0.0,-1004.6254,-9344.399,481.5866,5423.8116,-1634.7507,1110.2358,-651.7994,-1275.6898,-1176.3143,-2452.0041
46,399.2243,1072.1917,1700.0217,0.0,0.0,0.0,-1006.1083,-9233.9154,485.1747,5370.2694,-1721.5406,1121.864,-660.3798,-1213.1418999999996,-1260.0564,-2473.1983
47,387.0223,1075.9064,1719.8537,0.0,0.0,0.0,-969.8957,-9407.190999999999,494.6546,5448.2608,-1630.3373,1125.4645,-663.6510000000001,-1251.3889000000008,-1168.5238,-2419.9127000000008
48,430.3659,1069.769,1737.516,0.0,0.0,0.0,-964.1392,-9340.3989,475.8959,5408.7045,-1704.9283,1125.5684,-671.0426,-1182.2868,-1250.4025,-2432.6893
49,408.2506,1070.4049,1721.8609,0.0,0.0,0.0,-998.9277,-9357.1886,496.0709,5434.5153,-1674.641,1116.4019,-649.1259,-1225.0136999999995,-1207.365,-2432.3786999999993
50,401.1239,1056.5779,1722.9233,0.0,0.0,0.0,-996.2379,-9422.997,491.9391,5436.8717,-1641.9063,1109.7586,-649.2845,-1309.799,-1181.4322000000002,-2491.2312
51,395.6994,1087.7599,1734.3924,0.0,0.0,0.0,-1029.0625,-9351.4484,498.3733,5445.2962,-1682.5088,1100.8519,-643.1285,-1218.9896999999992,-1224.7854000000002,-2443.7750999999994
52,361.3256,1040.7483,1743.2871,0.0,0.0,0.0,-995.8853,-9417.4749,492.375,5426.4156,-1578.7501,1114.9466,-656.9309,-1349.208599999999,-1120.7343999999996,-2469.9429999999993
53,372.6227,1077.8506,1709.7031,0.0,0.0,0.0,-989.4766,-9360.3864,483.8843,5395.5151,-1607.8361,1115.3199,-654.7172,-1310.2871999999998,-1147.2334,-2457.5206
54,407.4238,1058.7475,1703.2305,0.0,0.0,0.0,-990.7487,-9239.9097,489.8582,5454.4984,-1709.5904,1124.5714,-665.1369,-1116.9000000000003,-1250.1559,-2367.0559000000007
55,414.1304,1122.5308,1705.1983,0.0,0.0,0.0,-1021.6313,-9190.4193,485.1193,5389.8462,-1742.5354,1126.3197,-660.3148,-1095.2255999999998,-1276.5304999999996,-2371.7561
56,391.9482,1097.9221,1714.7518,0.0,0.0,0.0,-1023.1704,-9301.7408,487.4935,5390.518,-1670.523,1110.5949,-647.7012,-1242.2776000000003,-1207.6292999999996,-2449.9069000000004
57,401.0608,1032.7035,1684.2529,0.0,0.0,0.0,-985.748,-9239.1114,498.0475,5404.4604,-1753.6870000000001,1111.469,-662.5235,-1204.3342999999995,-1304.7415,-2509.0758
58,387.9087,1041.1241,1737.6168,0.0,0.0,0.0,-963.5449,-9388.9128,487.4654,5416.6234,-1671.0685,1118.4148,-662.2602,-1281.7192999999995,-1214.9139,-2496.6332
59,394.4792,1049.4588,1718.5792,0.0,0.0,0.0,-998.1943,-9292.0966,477.6887,5417.9171,-1719.9059,1126.6646,-667.7126,-1232.1679000000013,-1260.9539,-2493.121800000001
60,426.4823,1050.4194,1707.1279,0.0,0.0,0.0,-997.6216,-9151.9392,489.2606,5382.4807,-1786.6609,1115.8727,-660.3313,-1093.7899000000016,-1331.1195000000002,-2424.909400000001
61,381.3915,1070.6208,1697.6618,0.0,0.0,0.0,-958.5007,-9397.2352,482.6096,5412.6478,-1599.0488,1113.8457,-658.1376,-1310.8044,-1143.3407,-2454.1451
62,392.6784,1075.3108,1707.523,0.0,0.0,0.0,-987.1125,-9261.6678,480.7588,5366.5264,-1722.8585,1109.82,-658.7007,-1225.9829,-1271.7392,-2497.7221000000004
63,396.9522,1156.9183,1698.9014,0.0,0.0,0.0,-994.2088,-9233.468,473.29900000000004,5343.7404,-1710.612,1120.7914,-662.5822,-1157.8655000000015,-1252.4027999999996,-2410.268300000001
64,395.7704,1093.9049,1717.3066,0.0,0.0,0.0,-960.7353,-9398.3232,503.2906,5428.2268,-1661.3749,1111.7525,-658.4665,-1220.5592000000004,-1208.0889,-2428.648100000001
65,408.4489,1051.6267,1725.7258,0.0,0.0,0.0,-997.0894,-9298.6115,482.00699999999995,5389.4349,-1730.8763,1118.8164,-659.1519,-1238.4576000000004,-1271.2118,-2509.669400000001
66,405.15,1131.538,1719.0903,0.0,0.0,0.0,-1002.4905,-9151.2883,488.2954,5392.4302,-1757.0004,1114.4127,-656.7787,-1017.2749000000003,-1299.3664,-2316.6413
67,416.4202,1040.5351,1731.3161,0.0,0.0,0.0,-984.5214,-9233.2276,493.0894,5426.2642,-1777.8022,1113.1417,-664.5903,-1110.1240000000007,-1329.2508000000005,-2439.374800000001
68,380.9109,1081.8105,1692.4637,0.0,0.0,0.0,-1003.6165,-9361.439,492.5734,5414.9078,-1667.808,1107.6181,-651.2201,-1302.3891999999996,-1211.41,-2513.7991999999995
69,392.6434,1083.8689,1710.3704,0.0,0.0,0.0,-999.1067,-9266.8931,481.3912,5407.6122,-1723.6824,1118.2305,-655.9225,-1190.1137,-1261.3744000000004,-2451.4881
70,413.2626,1090.5123,1710.0304,0.0,0.0,0.0,-1007.0061,-9313.6358,482.9548,5470.1862,-1750.6921,1112.0549,-652.0623,-1153.6956000000011,-1290.6995,-2444.395100000001
71,399.7938,1060.6029,1731.6342,0.0,0.0,0.0,-967.6559,-9249.9415,493.5475,5422.1251,-1754.1907,1120.8623,-663.3143,-1109.8939000000012,-1296.6427,-2406.536600000001
72,407.6536,1077.5805,1726.9297,0.0,0.0,0.0,-969.422,-9289.2593,485.1139,5425.308000000001,-1687.5173,1119.7567,-670.8792,-1136.0955999999996,-1238.6398,-2374.7354
73,419.4507,1073.6298,1703.9806,0.0,0.0,0.0,-974.1222,-9381.1885,489.8581,5407.6433,-1664.8795,1113.6094,-656.985,-1260.7482,-1208.2551,-2469.0033
74,384.356,1066.0326,1712.2092,0.0,0.0,0.0,-963.0069,-9314.6369,487.7584,5428.6437,-1673.1379,1131.2668,-673.6021,-1198.6439,-1215.4732,-2414.1170999999995
75,425.9769,1054.1964,1712.0648,0.0,0.0,0.0,-996.2239,-9263.6036,466.9222,5384.3697,-1677.9105,1122.8563,-664.6529,-1216.2975000000004,-1219.7071,-2436.004600000001
76,380.0065,1096.8489,1718.9178,0.0,0.0,0.0,-981.6294,-9430.2933,489.8729,5430.4582,-1589.3521,1116.7374,-658.6606,-1295.8183999999992,-1131.2753000000002,-2427.0936999999994
77,420.0793,1041.9371,1726.1418,0.0,0.0,0.0,-986.2902,-9315.7631,494.2115,5435.8644,-1738.779,1129.9201,-669.0645,-1183.819199999999,-1277.9234,-2461.742599999999
78,380.5648,1073.3283,1685.5841,0.0,0.0,0.0,-1026.9225,-9129.6556,500.3675,5376.7302,-1781.4395,1118.6321,-653.7574,-1140.0032,-1316.5648,-2456.5679999999998
79,383.1033,1080.763,1728.3453,0.0,0.0,0.0,-976.0659,-9312.0345,491.5927,5403.6202,-1750.5008,1114.8048,-663.7617,-1200.6759000000004,-1299.4577000000004,-2500.1336
80,398.4984,1083.8971,1712.9724,0.0,0.0,0.0,-992.8925,-9137.0234,481.959,5410.1549,-1803.9369,1129.7973,-660.4272,-1042.4340999999997,-1334.5668,-2377.000899999999
81,413.1517,1067.6357,1706.4723,0.0,0.0,0.0,-994.3195,-9262.2089,500.319,5408.4382,-1706.4981,1111.9699,-656.2556,-1160.5114999999996,-1250.7838,-2411.2952999999993
82,423.5217,1068.4001,1728.4247,0.0,0.0,0.0,-991.8499,-9174.4824,464.1626,5352.6012,-1756.3924,1126.9528,-661.6958,-1129.2220000000007,-1291.1354,-2420.357400000001
83,375.4464,1082.3114,1696.5222,0.0,0.0,0.0,-1012.5718,-9118.1285,483.9213,5398.1652,-1799.7944,1121.2639,-656.3717,-1094.3338000000003,-1334.9022,-2429.236000000001
84,382.1945,1100.4367,1724.6811,0.0,0.0,0.0,-951.5233,-9369.1844,483.7944,5392.9075,-1718.0667,1121.8073,-658.2911,-1236.6934999999996,-1254.5505000000005,-2491.244
85,365.8091,1113.2216,1735.8542,0.0,0.0,0.0,-962.8314,-9146.5656,490.8015,5389.7531,-1831.4794,1110.9776,-649.5516,-1013.9575000000003,-1370.0534,-2384.010900000001
86,399.6281,1070.4571,1716.6673,0.0,0.0,0.0,-985.3116,-9221.2027,489.9628,5440.5433,-1801.8259,1124.3116,-664.0559,-1089.2556999999997,-1341.5702,-2430.8258999999994
87,402.5642,1098.7248,1721.3029,0.0,0.0,0.0,-959.8427,-9315.3358,490.0105,5435.4032,-1708.2858,1125.559,-661.7310000000001,-1127.1729000000005,-1244.4578,-2371.630700000001
88,376.7534,1047.5723,1705.5072,0.0,0.0,0.0,-973.7129,-9298.9185,490.2726,5419.0663,-1688.6633,1118.2683,-652.7785,-1233.4595999999985,-1223.1735,-2456.6330999999986
89,378.7148,1071.7267,1716.2457,0.0,0.0,0.0,-981.5526,-9200.8435,485.121,5370.6468,-1731.2398,1116.5437,-662.2909,-1159.9411000000011,-1276.987,-2436.928100000001
90,382.8073,1095.2929,1709.3522,0.0,0.0,0.0,-970.1259,-9238.0898,488.3919,5384.7685,-1745.0505,1116.9547,-659.9527,-1147.6029,-1288.0485,-2435.6514
91,377.4778,1138.3316,1735.108,0.0,0.0,0.0,-963.5665,-9283.0163,499.6652,5443.2355,-1761.9975,1119.4873,-657.8909,-1052.7646999999988,-1300.4011,-2353.1657999999993
92,410.5458,1102.0582,1706.4398,0.0,0.0,0.0,-990.3988,-9204.3458,485.5682,5433.1595,-1756.6625,1105.799,-652.1033,-1056.9730999999992,-1302.9668,-2359.9398999999994
93,412.9848,1063.2288,1714.7862,0.0,0.0,0.0,-984.3485,-9132.2822,485.9805,5390.8729,-1847.7473,1115.6743,-655.8317,-1048.7775,-1387.9047,-2436.6822
94,406.0445,1114.5354,1729.3547,0.0,0.0,0.0,-1006.2604,-9252.6417,479.9723,5414.5756,-1730.0074,1124.1462,-644.5787,-1114.4196000000004,-1250.4399,-2364.8595000000005
95,365.8119,1063.5939,1700.5663,0.0,0.0,0.0,-997.6764,-9235.6087,500.1803,5434.1517,-1752.6471,1107.2874,-640.9333,-1168.9809999999998,-1286.293,-2455.274
96,380.2146,1081.6134,1725.6064,0.0,0.0,0.0,-981.4365,-9135.5702,490.6272,5379.0769,-1802.6491,1113.0613,-656.6504,-1059.8682,-1346.2382,-2406.1064
97,393.4225,1094.8855,1702.4615,0.0,0.0,0.0,-980.3471,-9260.9232,494.1009,5389.174,-1729.3672,1120.2197,-657.7188,-1167.2258999999995,-1266.8662999999995,-2434.092199999999
98,408.4244,1048.2188,1732.8842,0.0,0.0,0.0,-959.6449,-9240.5801,498.8172,5399.9156,-1761.3143,1108.875,-646.6692,-1111.9647999999988,-1299.1085,-2411.073299999999
99,408.8781,1092.026,1725.4432,0.0,0.0,0.0,-1003.3156,-9372.3588,490.1783,5431.9382,-1631.6267,1094.6338,-642.9256,-1227.2106000000006,-1179.9185,-2407.1291
100,430.042,1078.8142,1728.2078,0.0,0.0,0.0,-957.5427,-9373.7104,481.9541,5377.7901,-1680.1974,1106.5975,-646.3921,-1234.4448999999995,-1219.992,-2454.4369
101,414.6537,1078.0044,1720.6545,0.0,0.0,0.0,-1017.0541,-9255.3863,486.8551,5415.4004,-1760.6783,1102.8884,-642.1196,-1156.8723,-1299.9095,-2456.7818
102,377.4799,1033.266,1716.9453,0.0,0.0,0.0,-997.7439,-9295.4625,506.8382,5420.1874,-1694.7806,1103.2758,-647.0264,-1238.4896,-1238.5312,-2477.0208
103,393.83099999999996,1079.8886,1720.1399,0.0,0.0,0.0,-1002.5897,-9186.3874,487.6496,5379.3566,-1748.7868,1113.5622,-650.1977,-1128.1113999999998,-1285.4223000000004,-2413.5336999999995
104,403.4783,1080.349,1696.3985,0.0,0.0,0.0,-994.7429,-9262.6383,486.3969,5434.0887,-1720.1331,1102.7419,-650.9905,-1156.6698000000004,-1268.3817,-2425.0515000000005
105,411.9747,1122.8217,1724.2241,0.0,0.0,0.0,-1001.9706,-9297.2153,485.9943,5381.6718,-1680.2151,1116.2035,-657.7217,-1172.4992999999995,-1221.7333,-2394.2325999999994
106,395.7905,1054.5066,1744.2539,0.0,0.0,0.0,-1009.0727,-9311.0107,491.3822,5384.17,-1710.2276,1113.0566,-649.7022,-1249.9802000000007,-1246.8732,-2496.853400000001
107,404.1369,1045.7721,1693.817,0.0,0.0,0.0,-1010.1915,-9215.8158,491.2779,5369.8723,-1670.0849,1100.8992,-642.9099,-1221.1311000000005,-1212.0956,-2433.2267
108,374.2647,1065.4412,1713.9356,0.0,0.0,0.0,-1003.9862,-9202.8704,496.3262,5386.8841,-1752.4544,1113.274,-649.8662,-1170.0047999999995,-1289.0466,-2459.0514
109,394.9976,1088.0471,1727.7192,0.0,0.0,0.0,-1001.6948,-9332.894,486.5845,5423.203,-1666.7484,1117.4272,-653.2442,-1214.0374000000004,-1202.5654,-2416.6028
110,404.9362,1094.844,1724.1779,0.0,0.0,0.0,-1003.0806,-9357.2977,479.8933,5395.579000000001,-1648.451,1104.9816,-641.7564,-1260.9479,-1185.2258,-2446.1737000000007
111,390.9725,1057.4906,1703.3887,0.0,0.0,0.0,-969.45,-9423.2953,505.1636,5421.2631,-1629.3456,1109.3522,-652.7126,-1314.4667999999992,-1172.706,-2487.1727999999994
112,390.5665,1052.1368,1728.6702,0.0,0.0,0.0,-998.7571,-9450.7371,494.9132,5436.344,-1622.8949,1101.4426,-639.4801,-1346.8635000000004,-1160.9324,-2507.7959000000005
113,412.7877,1043.3845,1717.0859,0.0,0.0,0.0,-973.0003,-9478.0656,486.0881,5435.38,-1573.0453,1103.4696,-643.6247,-1356.3397000000004,-1113.2004000000004,-2469.5401
114,419.5892,1039.9382,1708.5354,0.0,0.0,0.0,-1014.6139,-9214.4653,480.5744,5400.6032,-1696.2928,1108.5112,-647.3256,-1179.8388000000004,-1235.1072,-2414.946000000001
115,371.0387,1069.1316,1727.8765,0.0,0.0,0.0,-1012.8098,-9168.7076,497.2308,5382.8773,-1704.3516,1111.0296,-655.735,-1133.3624999999993,-1249.0569999999998,-2382.419499999999
116,377.1268,1089.4414,1708.7241,0.0,0.0,0.0,-1018.449,-9230.7381,494.0176,5375.7224,-1718.8501,1110.661,-646.3799,-1204.1548000000005,-1254.569,-2458.7238
117,404.7334,1069.6775,1713.4048,0.0,0.0,0.0,-1038.7586,-9165.5793,481.1807,5413.9642,-1713.625,1100.9795,-644.7156,-1121.3772999999992,-1257.3611,-2378.7383999999993
118,398.0423,1067.4156,1720.8717,0.0,0.0,0.0,-987.452,-9312.6636,491.0452,5387.1126,-1670.9294,1115.2348,-657.2826,-1235.6281999999992,-1212.9772,-2448.6053999999995
119,381.9109,1081.9294,1721.5701,0.0,0.0,0.0,-986.4342,-9235.3253,494.2603,5408.3842,-1700.4586,1111.3509,-654.1517,-1133.7046000000012,-1243.2594,-2376.964000000001
120,401.9146,1040.2536,1713.6854,0.0,0.0,0.0,-1008.6013,-9387.6262,487.5717,5410.3055,-1630.842,1103.5593,-637.1115,-1342.4966999999995,-1164.3942000000004,-2506.8909
121,372.2688,1048.121,1721.9323,0.0,0.0,0.0,-1050.3097,-9321.049,488.2064,5425.3315,-1610.3407,1093.0982,-626.9687,-1315.4987,-1144.2112000000004,-2459.7099
122,403.9322,1078.5555,1745.033,0.0,0.0,0.0,-1007.3147,-9406.2848,498.333,5416.9429,-1620.2872,1095.9899,-636.306,-1270.8028999999995,-1160.6033,-2431.4061999999994
123,378.0903,1077.6775,1731.6361,0.0,0.0,0.0,-991.5436,-9368.9065,485.7847,5412.1381,-1641.5172,1096.675,-636.8202,-1275.1233999999986,-1181.6624000000004,-2456.785799999999
124,394.9829,1061.1107,1703.6286,0.0,0.0,0.0,-984.2699,-9414.3002,482.3898,5410.4221,-1636.6936,1099.8361,-638.1722,-1346.036,-1175.0297,-2521.0657
125,416.5521,1104.7665,1725.5381,0.0,0.0,0.0,-1028.1295,-9351.028,490.2166,5416.1863,-1685.6554,1094.4685,-634.5795,-1225.8979,-1225.7664000000002,-2451.664300000001
126,404.3588,1098.0514,1700.1865,0.0,0.0,0.0,-1016.6362,-9381.8199,497.3312,5384.8162,-1616.6426,1103.4176,-643.2847,-1313.7120000000004,-1156.5097,-2470.2217000000005
127,384.5027,1095.8608,1716.4772,0.0,0.0,0.0,-1008.1123,-9459.8096,485.1519,5434.1738,-1633.9692,1095.0402,-631.7129,-1351.7555000000011,-1170.6419,-2522.3974000000007
128,383.7322,1077.6601,1697.9229,0.0,0.0,0.0,-1001.2944,-9276.8771,493.1076,5370.0116,-1693.344,1101.4189,-640.8233,-1255.7370999999996,-1232.7484000000004,-2488.4855
129,404.5305,1112.6208,1720.4526,0.0,0.0,0.0,-1031.8371,-9246.1214,463.9839,5391.5057,-1781.8838,1111.2989,-646.4442,-1184.8649999999998,-1317.0291000000002,-2501.8941
130,416.4449,1100.8391,1733.9125,0.0,0.0,0.0,-1009.7991,-9353.9017,495.9033,5417.4396,-1660.2896,1099.4392,-631.7121,-1199.1614000000009,-1192.5625,-2391.723900000001
131,426.0996,1122.4655,1712.6058,0.0,0.0,0.0,-1036.478,-9320.0533,492.3361,5411.6271,-1674.2158,1094.6338,-635.0217,-1191.3971999999994,-1214.6037,-2406.000899999999
132,421.8525,1153.7899,1723.6931,0.0,0.0,0.0,-1002.868,-9264.4373,488.6602,5346.6757,-1665.1929,1103.8901,-643.3787,-1132.633899999999,-1204.6815,-2337.3153999999986
133,405.9471,1105.5417,1737.4045,0.0,0.0,0.0,-1001.6402,-9332.5157,487.0044,5400.3622,-1653.2924,1100.9701,-641.3075,-1197.8960000000004,-1193.6298000000004,-2391.525800000001
134,391.4977,1033.2475,1736.1659,0.0,0.0,0.0,-1039.0015,-9312.2612,498.6942,5434.5533,-1685.83,1103.479,-644.7179,-1257.1041000000016,-1227.0688999999998,-2484.173000000001
135,408.6278,1063.3477,1713.514,0.0,0.0,0.0,-997.2328,-9375.7916,484.6854,5432.27,-1698.1628,1099.1084,-636.2065,-1270.5794999999996,-1235.2609,-2505.8404
136,395.4072,1037.0781,1697.3689,0.0,0.0,0.0,-1009.2707,-9357.0481,487.8322,5388.5346,-1659.5279999999998,1095.4560000000001,-633.3031,-1360.0978000000005,-1197.3751000000002,-2557.472900000001
137,409.2117,1120.5189,1709.181,0.0,0.0,0.0,-1009.3329,-9378.9301,487.9845,5405.7223,-1645.6552,1099.373,-636.8557,-1255.6445999999987,-1183.1378999999995,-2438.782499999999
