,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-44.62619999999999,-40.984900000000096,-3.1974423109204515e-14,0.0,53.834199999999896,-38.539599999999965,58.111499999999964,-85.61100000000008,73.40609999999991,-12.204899999999952
23,9.999999999266153e-05,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.55910000000002,-34.591099999998896,9.999999996423979e-05,-5.6843418860808e-13,48.047700000000006,-37.301700000000025,56.182999999999936,-80.14999999999975,66.92899999999992,-13.220999999999606
24,2.131628207280301e-14,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-46.69370000000002,-44.298599999999844,0.0001000000000264123,-7.958078640513123e-13,55.93139999999998,-38.55850000000007,56.95960000000003,-90.99230000000121,74.33249999999981,-16.65980000000158
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-45.5772999999999,-35.718400000000095,-3.5527136788005016e-14,2.273736754432321e-13,50.04899999999991,-37.67009999999984,56.06349999999999,-81.29569999999933,68.44240000000006,-12.85329999999928
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-39.603900000000074,-55.12450000000062,0.00010000000001930688,-1.7053025658242404e-13,59.0731,-39.73970000000015,57.64490000000003,-94.72840000000116,76.97830000000009,-17.750100000001027
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-41.76300000000006,-47.11640000000139,1.0658141036401504e-14,-0.00010000000008858478,52.53399999999998,-38.03880000000012,55.55480000000002,-88.87950000000075,70.04999999999987,-18.829500000000166
28,0.0001000000000015433,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-45.855600000000074,-43.54750000000021,-2.486899575160351e-14,5.684341886080803e-14,58.817599999999864,-38.690800000000145,59.75479999999998,-89.40300000000104,79.88159999999993,-9.521400000001137
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-46.69019999999996,-41.92539999999994,-1.0658141036401504e-14,-0.00010000000020227162,60.905700000000046,-37.736300000000156,58.4393,-88.6157,81.60869999999966,-7.007000000000347
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-44.124200000000016,-30.769699999999588,-9.999999998555607e-05,7.958078640513123e-13,49.92759999999986,-36.94729999999996,57.081499999999984,-74.89399999999856,70.06179999999978,-4.832199999998778
31,9.999999996601616e-05,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-38.90340000000004,-41.17960000000002,-1.77635683940025e-14,-6.821210263296962e-13,53.18739999999997,-38.204099999999976,57.137800000000105,-80.08299999999993,72.1211000000002,-7.961899999999957
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-38.38899999999994,-33.13760000000026,-9.999999999266153e-05,1.7053025658242404e-13,50.91960000000002,-35.57699999999993,53.762999999999984,-71.52680000000005,69.10560000000007,-2.4212000000001983
33,-9.999999996246343e-05,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-37.92179999999994,-34.33099999999931,-0.00010000000002108321,0.0,44.227699999999984,-35.89830000000006,55.46169999999997,-72.25299999999993,63.79109999999978,-8.461899999999929
34,-0.00010000000003351772,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-43.15159999999999,-37.21880000000007,2.486899575160351e-14,-2.842170943040401e-13,53.78659999999985,-35.59120000000018,55.19379999999993,-80.37050000000053,73.38919999999959,-6.981300000000943
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-44.414899999999925,-38.95410000000042,-3.552713678800501e-15,-5.684341886080803e-14,49.56239999999996,-36.446500000000036,58.544499999999935,-83.36900000000105,71.66039999999997,-11.708600000000846
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-40.377400000000065,-40.158600000000924,-2.131628207280301e-14,0.00010000000003174135,49.136599999999895,-38.24669999999996,55.38820000000002,-80.53590000000112,66.27809999999985,-14.257800000001053
37,9.999999999443789e-05,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-44.23369999999996,-32.033800000000426,1.0658141036401504e-14,1.7053025658242404e-13,48.6980999999999,-38.47830000000019,57.1405,-76.2673999999993,67.36029999999971,-8.907099999999813
38,2.486899575160351e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-42.88309999999993,-32.31339999999825,-2.486899575160351e-14,-2.273736754432321e-13,47.973199999999935,-36.31889999999984,56.302299999999896,-75.19649999999936,67.95660000000001,-7.2398999999992375
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-43.09390000000001,-34.97399999999997,0.0,2.842170943040401e-13,45.50100000000007,-38.42620000000001,57.27329999999998,-78.06799999999919,64.34810000000014,-13.71989999999903
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-40.88230000000011,-47.76579999999971,-3.1974423109204515e-14,9.999999986121112e-05,50.68469999999998,-38.24200000000004,56.07410000000008,-88.64780000000067,68.51679999999989,-20.131000000000764
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-44.56279999999993,-33.030199999999624,-0.0001000000000139778,-4.547473508864641e-13,50.5882999999999,-36.3567,56.63230000000001,-77.59310000000012,70.86389999999993,-6.729200000000219
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-40.45580000000003,-46.942999999999984,2.131628207280301e-14,-5.115907697472721e-13,54.458599999999954,-38.95539999999996,57.122000000000064,-87.39890000000014,72.62520000000019,-14.773700000000188
43,-9.999999999266153e-05,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-42.68089999999999,-39.13259999999917,7.105427357601002e-15,0.00010000000060017557,50.0392999999998,-36.361399999999925,55.94689999999999,-81.81349999999816,69.62479999999987,-12.188699999998505
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-45.0929,-41.94799999999992,3.1974423109204515e-14,7.958078640513123e-13,55.6892,-38.015100000000075,55.85930000000004,-87.04089999999952,73.53339999999986,-13.507499999999881
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-42.712600000000016,-42.4515000000002,0.0,-7.958078640513123e-13,54.061300000000095,-38.24189999999996,55.72850000000002,-85.16410000000073,71.54790000000025,-13.616200000000248
46,3.0198066269804264e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-48.67300000000001,-29.904099999999858,2.486899575160351e-14,0.00010000000020227162,49.44149999999993,-38.038699999999906,56.1435,-78.57699999999993,67.54630000000024,-11.030700000000166
47,9.999999997134523e-05,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-38.295000000000044,-50.057200000001195,9.999999998555607e-05,3.410605131648481e-13,56.157599999999896,-37.7647000000001,57.12539999999999,-88.35210000000086,75.51829999999967,-12.83380000000142
48,0.00010000000000243148,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-47.18609999999998,-45.06670000000044,9.999999995358166e-05,4.547473508864641e-13,55.10689999999995,-38.27509999999997,55.83500000000002,-92.2526000000008,72.66679999999988,-19.585800000001143
49,0.00010000000001042508,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-43.70440000000002,-26.2154000000003,-7.105427357601002e-15,-5.684341886080803e-14,45.470199999999934,-38.1286,58.49870000000008,-69.91970000000052,65.84030000000013,-4.079400000000163
50,9.999999999532604e-05,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-46.1622000000001,-27.54429999999907,-2.486899575160351e-14,-2.273736754432321e-13,46.94920000000021,-36.909499999999866,56.35639999999998,-73.70639999999995,66.3961000000003,-7.310300000000068
51,3.1974423109204515e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-38.0607,-50.868299999998854,-2.486899575160351e-14,7.389644451905042e-13,59.003300000000046,-37.83560000000006,55.86280000000002,-88.92889999999859,77.03049999999989,-11.898399999998704
52,-2.3092638912203256e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-44.60200000000007,-38.08830000000055,2.486899575160351e-14,3.410605131648481e-13,49.47479999999993,-36.970899999999865,55.67319999999998,-82.6902000000008,68.17709999999994,-14.513100000000858
53,-9.999999997045704e-05,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-44.953499999999906,-24.93359999999919,3.907985046680551e-14,-0.0001000000004296453,52.0351999999999,-36.4937000000002,55.38600000000002,-69.88729999999865,70.92749999999972,1.0402000000010787
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-37.999200000000094,-34.26780000000041,7.105427357601002e-15,-5.684341886080803e-14,45.61250000000005,-36.323600000000056,53.916,-72.26699999999988,63.20489999999989,-9.062100000000244
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-41.22360000000005,-31.578800000000427,4.263256414560601e-14,2.273736754432321e-13,48.2843,-35.97859999999988,54.59259999999993,-72.80239999999971,66.89830000000006,-5.90409999999963
56,4.440892098500626e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-37.34609999999995,-49.74919999999997,0.0,7.389644451905042e-13,64.80369999999994,-36.370800000000024,56.4929,-87.09530000000086,84.92580000000005,-2.1695000000012783
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-35.45469999999999,-38.955899999999474,2.8421709430404014e-14,1.7053025658242404e-13,51.43300000000005,-35.54390000000021,55.306999999999974,-74.41069999999823,71.19609999999969,-3.214599999998768
58,-0.0001000000000139778,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-36.479399999999906,-39.83729999999849,1.77635683940025e-14,9.999999934962034e-05,52.244700000000016,-34.083899999999964,53.87380000000002,-76.31659999999917,72.03460000000008,-4.281999999999329
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-48.804500000000104,-35.592499999999866,3.552713678800501e-15,-2.273736754432321e-13,48.59830000000007,-38.69549999999997,55.0222999999999,-84.39699999999942,64.92510000000001,-19.471899999999863
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-44.055800000000026,-35.39449999999896,0.00010000000000687237,-7.389644451905042e-13,49.641600000000146,-37.812000000000026,55.89280000000004,-79.45030000000109,67.72240000000005,-11.72790000000083
61,0.00010000000002108321,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-44.90250000000007,-38.326900000001324,-1.4210854715202004e-14,1.7053025658242404e-13,53.00409999999993,-35.95970000000006,55.60050000000004,-83.22940000000176,72.64490000000005,-10.584500000001498
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-40.75400000000007,-40.209599999999966,2.131628207280301e-14,1.1368683772161605e-13,51.4219999999998,-36.77720000000007,57.77679999999995,-80.9636000000001,72.42159999999956,-8.542000000000542
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-41.52820000000001,-31.498399999998778,-3.552713678800501e-15,0.0,42.564600000000134,-36.96619999999986,57.36970000000004,-73.02649999999912,62.96810000000031,-10.05839999999904
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-43.35020000000004,-36.577500000000725,-3.5527136788005016e-14,9.999999991805451e-05,49.60709999999995,-36.678100000000015,55.60680000000002,-79.92760000000054,68.53579999999972,-11.391800000000385
65,0.00010000000001220144,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-39.50110000000004,-30.922,-3.1974423109204515e-14,2.842170943040401e-13,48.93400000000004,-35.15649999999987,51.9264,-70.42290000000041,65.70390000000005,-4.719000000000136
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.09500000000003,-27.23990000000009,4.263256414560601e-14,2.842170943040401e-13,44.35600000000014,-36.195999999999955,55.31520000000004,-72.33490000000042,63.47520000000022,-8.859700000000174
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-39.06330000000005,-33.4376,0.0,-1.7053025658242404e-13,49.860299999999796,-33.78619999999988,53.53659999999999,-72.50090000000013,69.61069999999991,-2.8902000000006747
68,9.999999998555607e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-33.44239999999999,-45.2718000000011,-1.4210854715202004e-14,-0.0001000000004296453,54.935800000000064,-36.403899999999936,54.93929999999996,-78.71420000000256,73.4712000000001,-5.243000000002438
69,9.999999996423979e-05,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-42.71449999999992,-32.66879999999976,-0.00010000000000331967,-5.684341886080803e-14,43.725999999999935,-37.58999999999999,56.102599999999896,-75.3832999999996,62.238599999999956,-13.14469999999966
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.58130000000007,-55.9753000000002,0.00010000000002108321,-5.115907697472721e-13,55.4866000000001,-37.67959999999994,55.595399999999955,-89.55650000000088,73.4024000000001,-16.15410000000074
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-41.0765000000001,-56.6772000000005,-0.00010000000002463594,3.9790393202565615e-13,65.00550000000021,-37.13630000000004,57.44730000000001,-97.75389999999894,85.31650000000015,-12.437399999998064
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-42.52230000000007,-47.21900000000061,3.552713678800501e-15,4.547473508864641e-13,57.41740000000017,-37.334699999999906,56.61470000000008,-89.74130000000031,76.69740000000024,-13.043899999999411
73,0.00010000000000776056,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-42.39590000000001,-44.61619999999989,-1.77635683940025e-14,-4.547473508864641e-13,65.74560000000015,-36.58349999999992,57.59929999999998,-87.01199999999909,86.76140000000021,-0.2505999999982009
74,3.0198066269804264e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-40.317599999999906,-47.52609999999899,2.486899575160351e-14,0.0,52.30590000000018,-39.267199999999924,57.38240000000002,-87.84369999999849,70.42110000000041,-17.42259999999925
75,-3.1974423109204515e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-41.76070000000001,-44.80439999999899,0.0,-2.842170943040401e-13,54.4587999999999,-38.35070000000004,56.04040000000007,-86.56509999999962,72.14850000000004,-14.416599999999162
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-42.988500000000045,-39.20049999999999,1.5987211554602254e-14,-3.9790393202565615e-13,54.52339999999995,-36.91420000000002,56.82490000000005,-82.18910000000088,74.43409999999997,-7.755000000000905
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-45.927700000000016,-42.00769999999929,0.0,-4.547473508864641e-13,57.53909999999998,-38.21359999999999,58.219799999999964,-87.93539999999967,77.54529999999993,-10.390099999999704
78,-3.108624468950438e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-50.232399999999934,-34.34389999999929,-2.131628207280301e-14,-1.7053025658242404e-13,48.35270000000007,-39.376000000000154,56.84579999999998,-84.5763000000003,65.8225000000001,-18.753800000000183
79,-5.3290705182007506e-15,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.658099999999926,-34.599000000000416,-5.684341886080803e-14,2.842170943040401e-13,53.693700000000064,-36.838599999999964,56.63249999999992,-76.2570999999989,73.48760000000013,-2.7694999999987715
80,3.5527136788005016e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-39.883500000000026,-56.35399999999911,-1.9539925233402755e-14,2.273736754432321e-13,65.9587,-39.03099999999989,57.79129999999995,-96.23769999999901,84.71899999999994,-11.518699999998406
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-45.07769999999998,-45.93560000000026,-3.1974423109204515e-14,9.9999999576994e-05,60.67540000000018,-37.9868,55.97859999999997,-91.01320000000057,78.66720000000015,-12.346000000000458
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-39.455700000000036,-35.58909999999915,-9.999999999621424e-05,1.1368683772161605e-13,50.804499999999855,-35.06679999999993,56.39539999999995,-75.044899999998,72.13309999999987,-2.9117999999985784
83,9.999999999088516e-05,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-47.47829999999998,-37.79560000000025,-3.7303493627405266e-14,-9.999999986121112e-05,54.020700000000026,-38.336500000000186,56.1710999999999,-85.27379999999981,71.85529999999976,-13.418499999999824
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-41.64860000000007,-36.5385000000001,-9.999999998200336e-05,0.0,52.39470000000009,-37.19290000000017,55.101699999999894,-78.18719999999941,70.30349999999981,-7.8836999999995765
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-40.6916,-49.6932999999997,9.999999998555607e-05,4.547473508864641e-13,52.53249999999999,-38.620000000000076,55.877200000000016,-90.38489999999945,69.78969999999994,-20.595199999999494
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-40.36879999999999,-40.39110000000002,3.5527136788005016e-14,-3.410605131648481e-13,52.756399999999964,-36.57409999999995,54.02589999999992,-80.76000000000047,70.20819999999992,-10.551800000000783
87,-4.618527782440651e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-38.415600000000055,-65.17320000000062,-9.999999999976694e-05,1.1368683772161605e-13,62.18630000000017,-39.753999999999884,55.526199999999974,-103.58890000000015,77.95850000000027,-25.630400000000147
88,3.3750779948604765e-14,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-37.31030000000001,-47.012100000000714,-9.999999997489796e-05,5.684341886080803e-14,56.613500000000045,-37.032299999999935,55.89210000000003,-84.32250000000082,75.47330000000002,-8.849200000000792
89,1.77635683940025e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-45.986899999999935,-57.04550000000052,-9.999999995713438e-05,6.821210263296962e-13,59.60349999999988,-39.6358,58.178000000000004,-103.03249999999987,78.1457,-24.88679999999988
90,9.999999999976694e-05,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-50.4546,-49.47089999999975,7.105427357601002e-15,0.0,61.794800000000066,-38.662500000000094,58.4225000000001,-99.92539999999892,81.55480000000007,-18.370599999998827
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-45.904400000000074,-47.8941999999999,0.0,-7.958078640513123e-13,54.34600000000002,-37.8876000000001,56.88470000000003,-93.7986000000012,73.34309999999985,-20.45550000000111
92,4.263256414560601e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-45.227799999999974,-43.38560000000132,-3.7303493627405266e-14,9.999999991805451e-05,63.290100000000066,-37.50950000000006,58.02070000000007,-88.61330000000154,83.8013000000002,-4.812000000001149
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-39.44270000000002,-41.89859999999882,-2.8421709430404014e-14,0.0,53.393799999999906,-38.0718999999999,56.46800000000002,-81.34129999999917,71.78990000000005,-9.551399999999347
94,9.999999998377973e-05,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-37.3393,-47.783000000001536,-0.00010000000003529408,1.7053025658242404e-13,57.06529999999994,-36.59290000000012,55.69119999999995,-85.12230000000145,76.16359999999966,-8.958700000001132
95,0.00010000000000243148,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-45.02539999999999,-41.040700000000065,-7.105427357601002e-15,-1.1368683772161605e-13,54.801200000000144,-39.83429999999992,56.69700000000004,-86.0660000000001,71.66390000000015,-14.402099999999962
96,-3.7303493627405266e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-45.502200000000016,-40.32489999999976,-9.999999999088516e-05,-1.1368683772161605e-13,54.31589999999991,-38.13800000000001,57.44799999999995,-85.82709999999975,73.62589999999986,-12.201199999999886
97,-1.0658141036401504e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-41.97379999999996,-40.29659999999864,-9.999999999976694e-05,-9.999999991805451e-05,57.17520000000002,-37.4103,56.43819999999995,-82.27069999999844,76.20310000000009,-6.067599999998379
98,0.00010000000001575417,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-39.90410000000001,-44.851800000000495,9.999999995358166e-05,-0.00010000000065701896,58.30339999999998,-38.29859999999999,55.552999999999905,-84.75590000000064,75.55779999999967,-9.198100000001403
