,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-9.999999998733243e-05,-0.00010000000003174135,0.0001000000000672685,0.0,0.0,0.0,-36.10240000000001,-22.778899999998668,9.999999997489796e-05,6.750155989720952e-13,39.90060000000006,-35.54389999999998,51.85390000000007,-58.881299999998596,56.21060000000014,-2.670699999998454
12,3.552713678800501e-15,7.815970093361102e-14,-2.486899575160351e-14,0.0,0.0,0.0,-32.42519999999999,-37.2695999999999,1.5987211554602254e-14,-3.2684965844964614e-13,33.819400000000094,-34.28240000000009,48.90720000000007,-69.69480000000117,48.44420000000017,-21.250600000001
13,-3.907985046680551e-14,-1.2079226507921706e-13,6.394884621840903e-14,0.0,0.0,0.0,-41.43539999999999,-30.8561,-1.0658141036401504e-14,1.0658141036401503e-13,42.68899999999998,-34.986300000000035,53.237500000000075,-72.29149999999929,60.94020000000002,-11.351299999998588
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-44.72070000000002,-30.829299999999666,-1.4210854715202004e-14,-5.684341886080803e-14,44.46509999999991,-35.69999999999995,55.37399999999995,-75.55000000000062,64.1390999999998,-11.410900000000836
15,7.105427357601002e-15,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-42.26020000000001,-22.395199999999704,9.999999998555607e-05,9.999999988963282e-05,39.96199999999988,-35.62430000000005,52.49399999999997,-64.65529999999862,56.831699999999564,-7.823599999999062
16,-0.0001000000000264123,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-33.51989999999995,-42.995899999999196,-0.00010000000001042508,6.394884621840902e-13,47.83460000000011,-35.68099999999997,50.5761000000001,-76.51599999999846,62.729700000000236,-13.786299999998448
17,4.618527782440651e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-38.10919999999996,-22.929600000000026,1.2434497875801752e-14,1.7053025658242404e-13,39.97459999999988,-34.112399999999994,52.51460000000004,-61.03889999999911,58.37679999999993,-2.6620999999987376
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.06530000000001,-19.295499999999283,1.77635683940025e-14,-9.999999986831654e-05,34.21350000000011,-32.94989999999999,52.365000000000066,-57.36089999999851,53.62860000000018,-3.732299999998333
19,1.2434497875801752e-14,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-39.20819999999999,-23.00339999999949,-2.8421709430404014e-14,3.5527136788005016e-14,33.977999999999966,-35.203699999999905,54.06200000000001,-62.21159999999952,52.836300000000065,-9.375299999999905
20,8.88178419700125e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-36.159999999999904,-36.134699999998944,-1.4210854715202004e-14,-7.744915819785091e-13,42.46060000000002,-33.729599999999984,52.01040000000002,-72.29460000000027,60.74139999999995,-11.55320000000008
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-38.19160000000001,-29.102299999999808,-1.7763568394002505e-15,2.9842794901924213e-13,43.85050000000002,-36.47950000000007,53.81729999999993,-67.29380000000046,61.18829999999989,-6.105500000000795
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-41.730000000000096,-19.643999999999565,2.486899575160351e-14,6.821210263296962e-13,34.43999999999997,-35.95970000000005,53.64079999999998,-61.37399999999995,52.12109999999989,-9.252900000000508
23,-0.0001000000000139778,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-40.57930000000003,-19.022100000001462,-0.000100000000005096,-8.313350008393172e-13,39.91430000000012,-36.57879999999997,55.24760000000001,-59.60170000000253,58.58310000000026,-1.0186000000022588
24,-4.973799150320702e-14,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-42.5017000000001,-26.115200000000115,4.440892098500626e-14,-2.9842794901924213e-13,40.48050000000005,-37.66550000000001,56.22099999999996,-68.61690000000071,59.036,-9.58090000000115
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-39.32750000000002,-27.768699999999825,-1.77635683940025e-14,-1.1368683772161605e-13,39.270899999999926,-35.20850000000009,51.92120000000002,-67.09620000000048,55.983599999999974,-11.112600000001187
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-39.560300000000055,-18.415000000000575,-9.999999998555607e-05,-5.471179065352771e-13,30.79159999999998,-35.095099999999874,55.232500000000016,-57.97540000000179,50.92900000000014,-7.046400000001667
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-45.24430000000003,-25.315300000000857,-8.88178419700125e-15,-0.00010000000029464218,42.242100000000036,-35.57699999999982,54.18469999999997,-70.55960000000209,60.849800000000066,-9.709800000002039
28,4.085620730620577e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-43.001499999999936,-23.626500000001016,-2.8421709430404014e-14,0.00010000000048648872,35.659700000000036,-35.411600000000035,52.89389999999993,-66.62790000000032,53.14199999999995,-13.485900000000589
29,9.999999999443789e-05,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-41.303700000000035,-22.25609999999864,3.552713678800501e-15,1.3500311979441906e-13,40.6902999999999,-36.50309999999988,53.06759999999995,-63.55959999999729,57.25479999999998,-6.304799999997094
30,3.552713678800501e-15,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-41.976499999999966,-21.173299999999895,-3.552713678800501e-15,-0.0001000000000388468,39.09509999999993,-35.680999999999976,53.100599999999964,-63.14999999999978,56.51470000000002,-6.635299999999533
31,-9.999999995002895e-05,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-44.43929999999993,-16.627800000000025,0.0,-9.947598300641404e-14,36.11800000000017,-36.824399999999905,54.58419999999995,-61.06719999999905,53.87780000000022,-7.189399999998841
32,-0.0001000000000388468,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-40.265500000000046,-31.61480000000041,-4.085620730620577e-14,1.7763568394002505e-13,41.09059999999995,-38.54910000000002,54.288599999999924,-71.8803000000009,56.830099999999845,-15.050200000001515
33,-1.2434497875801752e-14,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-39.10059999999992,-17.41050000000105,1.0658141036401504e-14,9.999999985410568e-05,33.256399999999914,-35.53449999999992,53.530700000000046,-56.5110000000009,51.25260000000004,-5.258400000000641
34,-1.7763568394002505e-15,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-46.25590000000005,-26.02190000000114,-1.77635683940025e-14,-9.999999963383743e-05,36.72870000000001,-36.980299999999964,52.78180000000007,-72.27779999999964,52.530199999999866,-19.747599999999775
35,5.3290705182007506e-15,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-36.55189999999994,-22.925600000000983,0.00010000000002108321,9.999999971910256e-05,29.6047,-35.4258999999999,51.38549999999998,-59.4775000000007,45.564300000000074,-13.913200000000856
36,-1.0658141036401504e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.50909999999994,-27.748900000000305,-4.263256414560601e-14,3.055333763768431e-13,34.87749999999991,-34.599000000000146,52.7819,-69.25800000000011,53.060399999999866,-16.19760000000003
37,2.486899575160351e-14,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-40.79960000000007,-33.86890000000092,-5.1514348342607263e-14,-1.9184653865522705e-13,45.13550000000002,-37.27800000000008,54.12349999999997,-74.66850000000086,61.9809999999999,-12.687500000000725
38,1.5987211554602254e-14,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-41.4459000000001,-21.57779999999902,-1.4210854715202004e-14,5.32907051820075e-13,38.49889999999999,-35.92200000000003,55.64140000000002,-63.02379999999815,58.21829999999997,-4.805499999998175
39,0.0,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-41.81209999999998,-27.852700000000173,1.77635683940025e-14,1.9895196601282808e-13,41.88280000000006,-37.670299999999905,54.3269,-69.66479999999966,58.53940000000014,-11.12539999999928
40,9.999999998200336e-05,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-38.87909999999996,-30.476599999999753,-1.0658141036401504e-14,2.2026824808563106e-13,37.79429999999982,-35.685700000000026,52.8475,-69.35559999999947,54.95609999999967,-14.39949999999979
41,-1.2434497875801752e-14,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-41.317200000000064,-29.0667000000002,-1.0658141036401504e-14,-1.9184653865522705e-13,45.06339999999995,-37.1647,53.356299999999926,-70.3839000000003,61.25499999999987,-9.128900000000428
42,-7.105427357601002e-15,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-44.93720000000001,-24.972600000000877,0.00010000000001930688,-1.5631940186722204e-13,38.964999999999925,-36.224400000000074,53.49949999999997,-69.90970000000092,56.240099999999934,-13.669600000001681
43,-0.000100000000005096,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-44.762000000000036,-18.970699999998672,1.4210854715202004e-14,-1.4210854715202006e-13,38.76010000000004,-36.34730000000005,55.05900000000001,-63.73279999999927,57.47179999999987,-6.260999999999164
44,-2.9309887850104126e-14,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-41.950399999999966,-23.557700000000377,-1.0658141036401504e-14,1.5631940186722204e-13,40.43820000000007,-36.74419999999979,52.77239999999999,-65.50810000000067,56.46640000000015,-9.041700000000288
45,-0.00010000000000065512,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-44.43639999999996,-26.29559999999957,-7.105427357601002e-15,9.999999976884057e-05,39.32569999999986,-36.23860000000006,54.73240000000007,-70.73200000000115,57.81949999999997,-12.912500000000975
46,-9.999999995180532e-05,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-39.969699999999946,-48.17410000000003,9.99999999482526e-05,9.999999993226538e-05,59.374499999999905,-37.117399999999854,54.84329999999989,-88.14380000000065,77.10040000000006,-11.043400000000815
47,-3.7303493627405266e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-41.28560000000007,-26.252400000000282,7.105427357601002e-15,4.547473508864641e-13,38.778900000000036,-34.61309999999989,53.462300000000006,-67.53799999999984,57.62810000000004,-9.909899999999801
48,5.3290705182007506e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-34.11839999999992,-26.29760000000043,-1.7763568394002505e-15,-0.00010000000015963906,37.62459999999994,-34.40519999999986,51.22480000000004,-60.416099999999936,54.4442,-5.971900000000153
49,1.2434497875801752e-14,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-32.657099999999936,-41.34789999999914,-3.1974423109204515e-14,9.999999991805451e-05,49.52029999999999,-36.14879999999989,52.204200000000036,-74.00479999999905,65.57570000000015,-8.429099999998442
50,-2.486899575160351e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-37.40519999999993,-24.204299999999193,1.0658141036401504e-14,-0.0001000000001170065,39.45049999999989,-35.45410000000001,53.65369999999998,-61.60959999999882,57.65009999999974,-3.959499999998634
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.089200000000034,-23.256299999998692,-3.5527136788005016e-14,-3.552713678800501e-13,38.68250000000004,-37.0702000000001,54.417299999999926,-64.34549999999804,56.029599999999974,-8.31589999999806
52,-8.88178419700125e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-37.52209999999999,-33.22450000000013,9.999999997845066e-05,2.0605739337042905e-13,45.27009999999999,-36.0307000000001,53.349100000000064,-70.74630000000005,62.588499999999954,-8.157800000000563
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-36.892,-19.61139999999878,-1.9539925233402755e-14,-1.7053025658242404e-13,36.98580000000012,-34.10759999999999,54.120399999999954,-56.50329999999934,56.998600000000074,0.4953000000007464
54,3.0198066269804264e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-36.53779999999999,-29.271300000000352,3.5527136788005016e-14,2.8421709430404014e-14,38.715499999999906,-36.24329999999987,54.13289999999998,-65.8092000000009,56.605099999999894,-9.204100000000324
55,3.1974423109204515e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-39.42560000000006,-29.98470000000039,2.8421709430404014e-14,3.907985046680551e-13,43.2128,-36.016499999999965,53.32749999999995,-69.41030000000086,60.52380000000021,-8.886500000000645
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-44.1154,-17.768099999999773,-0.0001000000000423995,-9.999999965515373e-05,37.320400000000035,-35.83690000000002,54.494300000000045,-61.88370000000052,55.97779999999993,-5.905900000000791
57,-2.6645352591003757e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-43.230700000000056,-30.417399999999915,1.0658141036401504e-14,-1.6342482922482307e-13,42.24760000000003,-36.35660000000001,54.54240000000002,-73.64819999999902,60.43340000000014,-13.214799999999116
58,3.3750779948604765e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.192200000000035,-20.468700000000513,-2.8421709430404014e-14,3.9790393202565615e-13,37.89280000000001,-36.446499999999894,55.72489999999997,-61.660899999999074,57.17120000000031,-4.4896999999996785
59,-2.131628207280301e-14,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-36.814,-25.98420000000124,0.00010000000000687237,-5.826450433232823e-13,40.49049999999997,-36.559900000000006,54.48410000000004,-62.79820000000204,58.4147,-4.38350000000159
60,-1.0658141036401504e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-45.17479999999998,-19.940500000000053,2.3092638912203256e-14,-1.2079226507921706e-13,41.50939999999993,-36.2905000000001,53.376199999999955,-65.11530000000054,58.59509999999978,-6.520200000000307
61,-9.999999996779252e-05,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-35.4195,-18.69039999999967,-8.88178419700125e-15,-5.04485342389671e-13,33.9019999999999,-33.70119999999987,52.94099999999993,-54.11010000000049,53.14179999999998,-0.9683000000002976
62,-0.00010000000000331967,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-44.21679999999999,-43.23289999999978,2.8421709430404014e-14,-2.1671553440683056e-13,49.714699999999894,-36.31879999999996,53.61740000000002,-87.44980000000034,67.01330000000007,-20.436500000000716
63,2.131628207280301e-14,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-46.2514,-17.470600000001394,-0.00010000000001220144,-7.531752999057062e-13,34.649299999999826,-36.86229999999994,55.34510000000007,-63.722100000003365,53.13209999999997,-10.590000000003393
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-35.18500000000004,-23.486299999999808,-3.0198066269804264e-14,7.815970093361102e-14,36.92850000000009,-35.53919999999998,53.04930000000004,-58.671400000000496,54.43860000000014,-4.2328000000003465
65,-4.618527782440651e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-42.29939999999996,-27.216600000000373,8.88178419700125e-15,4.760636329592671e-13,37.09530000000011,-34.90609999999999,54.63630000000005,-69.51610000000024,56.82550000000017,-12.69060000000006
66,-4.263256414560601e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-38.308699999999966,-31.437900000000273,-3.1974423109204515e-14,-4.973799150320702e-14,44.454400000000106,-37.06539999999981,53.1424,-69.74660000000043,60.531400000000296,-9.215200000000138
67,0.00010000000003529408,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-41.224400000000024,-20.34709999999953,-9.999999998022702e-05,-0.00010000000075649496,35.159699999999944,-35.293500000000016,52.72480000000004,-61.57160000000121,52.59099999999986,-8.98060000000158
68,4.440892098500626e-14,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-41.52519999999996,-33.82909999999981,-2.131628207280301e-14,2.9842794901924213e-13,45.65180000000011,-36.545700000000174,53.48720000000005,-75.35439999999903,62.59329999999998,-12.761099999998386
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-42.6075000000001,-23.197199999998674,4.973799150320702e-14,-7.815970093361102e-14,45.956200000000045,-36.200700000000076,55.89579999999993,-65.80469999999961,65.65129999999968,-0.15339999999902432
70,2.486899575160351e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-42.03989999999999,-26.34510000000084,9.999999995180532e-05,0.00010000000033727474,39.5908,-37.386799999999816,54.592099999999924,-68.38480000000074,56.7961000000001,-11.58870000000062
71,-1.4210854715202004e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-45.34630000000002,-19.365700000001084,1.0658141036401504e-14,-2.1316282072803006e-13,37.23659999999994,-36.4040000000001,53.87700000000002,-64.7120000000015,54.709599999999845,-10.002400000002083
72,-5.3290705182007506e-15,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-36.47089999999999,-30.896899999999466,1.77635683940025e-14,-9.999999958409944e-05,47.531000000000105,-35.057300000000076,52.57470000000005,-67.36789999999952,65.04840000000019,-2.319499999999337
73,-3.907985046680551e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-39.59130000000003,-33.05010000000021,9.999999997134523e-05,-2.557953848736361e-13,46.015000000000036,-36.7251999999999,55.428399999999954,-72.64109999999957,64.71820000000031,-7.9228999999992595
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-29.678599999999946,-17.244899999999262,9.999999999621424e-05,-3.9790393202565615e-13,31.309500000000114,-32.37349999999991,50.99759999999999,-46.92349999999942,49.9336000000002,3.0101000000007767
75,1.77635683940025e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-38.71589999999993,-22.78590000000081,9.99999999891088e-05,-9.999999964094286e-05,39.39379999999999,-34.06500000000002,53.564499999999974,-61.50190000000007,58.893299999999826,-2.60860000000023
76,-1.7763568394002505e-15,9.999999992515995e-05,0.0,0.0,0.0,0.0,-42.939800000000076,-14.692999999998788,-9.99999999891088e-05,3.836930773104541e-13,37.04429999999999,-35.45890000000008,54.35419999999995,-57.63279999999895,55.93959999999986,-1.693199999999095
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-38.186,-23.18469999999964,-0.00010000000001042508,-4.263256414560601e-14,39.446499999999936,-36.05429999999994,54.01330000000005,-61.37069999999928,57.40550000000007,-3.965199999999463
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-37.53389999999993,-29.44609999999957,2.8421709430404014e-14,-0.0001000000002449042,36.85439999999997,-35.39269999999999,53.19700000000007,-66.98009999999927,54.65870000000004,-12.321399999999224
79,-3.0198066269804264e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-38.98680000000007,-25.78440000000027,-3.1974423109204515e-14,4.121147867408581e-13,37.60909999999993,-34.55180000000015,53.745099999999994,-64.77100000000081,56.802399999999864,-7.968600000000713
80,-9.999999998377973e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-30.682000000000038,-30.64410000000012,1.2434497875801752e-14,6.608047442568932e-13,42.40310000000006,-34.825800000000065,51.95790000000004,-61.32619999999938,59.53519999999981,-1.7909999999991155
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-39.81759999999993,-25.128599999999977,1.4210854715202004e-14,9.999999961962658e-05,40.70719999999988,-34.901299999999964,53.373000000000104,-64.94610000000036,59.17890000000002,-5.7672000000003365
82,-9.999999998200336e-05,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-40.048500000000075,-33.211800000001396,-5.3290705182007506e-15,4.405364961712621e-13,39.455400000000076,-36.512700000000095,53.02590000000001,-73.260300000001,55.96859999999989,-17.291700000000873
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-39.2252,-26.045000000000115,-2.3092638912203256e-14,4.263256414560601e-13,42.0711,-35.15180000000005,54.75660000000002,-65.27019999999976,61.67589999999997,-3.5942999999993366
84,5.3290705182007506e-15,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-39.59070000000001,-46.47469999999946,-9.99999999979906e-05,1.7763568394002505e-13,48.1397999999999,-36.063799999999965,53.790300000000016,-86.06559999999897,65.86629999999995,-20.19929999999901
85,-0.00010000000001220144,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-42.16219999999999,-18.772399999999518,-3.1974423109204515e-14,8.526512829121202e-14,31.745600000000127,-35.832200000000036,53.32329999999993,-60.93470000000005,49.23669999999992,-11.697999999999913
86,1.4210854715202004e-14,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-42.251700000000035,-19.526299999999782,0.00010000000001753052,8.526512829121202e-14,36.41979999999995,-34.36739999999989,52.7873000000001,-61.77790000000013,54.839700000000036,-6.938199999999632
87,5.5067062021407764e-14,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-34.36020000000008,-31.08100000000111,-2.3092638912203256e-14,-4.405364961712621e-13,40.1259,-35.54390000000002,52.76489999999997,-65.44120000000134,57.34690000000007,-8.094300000001752
88,1.5987211554602254e-14,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-39.007600000000025,-23.290300000000315,0.00010000000000331967,0.00010000000020227162,37.122500000000116,-34.272899999999986,54.351599999999955,-62.29759999999917,57.20120000000018,-5.096399999999433
89,0.00010000000002285958,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-36.67609999999997,-35.473900000000455,9.999999999266153e-05,0.00010000000033727474,46.94589999999989,-34.74070000000006,53.67630000000007,-72.14980000000044,65.88149999999989,-6.268300000000551
90,1.5987211554602254e-14,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.318300000000065,-26.416099999998988,1.9539925233402755e-14,-9.999999952725602e-05,38.872600000000034,-35.16129999999998,53.311400000000006,-65.73449999999886,57.02270000000005,-8.711799999998803
91,4.440892098500625e-15,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-36.70850000000007,-32.29179999999937,2.131628207280301e-14,-0.00010000000031595846,37.72170000000001,-37.16459999999998,55.129500000000064,-69.00039999999859,55.686599999999984,-13.313799999998386
92,-3.463895836830488e-14,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-40.18820000000003,-24.85459999999981,-3.552713678800501e-15,9.999999996068709e-05,40.9845000000002,-35.21790000000008,52.36919999999999,-65.04269999999872,58.1358000000001,-6.9068999999986005
93,2.8421709430404014e-14,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-33.0143999999999,-30.19270000000019,2.486899575160351e-14,-9.999999937804203e-05,35.81630000000001,-34.04609999999998,50.228300000000075,-63.207100000000246,51.99850000000022,-11.208600000000038
94,1.4210854715202004e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-43.47100000000002,-26.084799999999877,1.4210854715202004e-14,9.999999992515995e-05,42.18640000000004,-37.03230000000002,54.69119999999999,-69.55559999999934,59.84530000000001,-9.71029999999957
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-43.98869999999992,-23.825500000001067,-3.1974423109204515e-14,4.192202140984591e-13,43.81110000000013,-36.550400000000074,56.23610000000002,-67.8141999999999,63.49679999999995,-4.317399999999964
96,3.7303493627405266e-14,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-33.76010000000005,-21.90399999999985,0.00010000000001220144,-2.273736754432321e-13,37.474500000000006,-34.457199999999894,52.608400000000046,-55.66399999999925,55.62570000000017,-0.03829999999907585
97,2.131628207280301e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-42.775999999999904,-15.398300000000148,-9.999999996601616e-05,2.7711166694643907e-13,35.17330000000018,-36.66849999999979,55.04249999999999,-58.174399999999046,53.54730000000061,-4.627099999998451
