,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,399.8107,983.9873,1708.8544,0.0,0.0,0.0,-945.1477,-9257.5947,476.4396,5393.2081,-1659.2789,1099.9164,-662.9392,-1240.4423000000004,-1222.3017,-2462.744000000001
14,429.2004,1023.165,1700.9544,0.0,0.0,0.0,-966.263,-9014.0195,462.7929,5374.5362,-1770.7472,1095.8954,-666.1031,-989.6336,-1340.9549,-2330.5885
15,397.6254,1031.3647,1714.4973,0.0,0.0,0.0,-942.7913,-9302.1643,466.3499,5388.4851,-1639.8966,1096.9255,-667.5833,-1246.6332000000002,-1210.5544,-2457.1876
16,412.4766,1017.8921,1710.9319,0.0,0.0,0.0,-962.5335,-9224.1993,484.6242,5376.4337,-1595.3303,1082.7646,-658.1873,-1184.3743000000004,-1170.7530000000004,-2355.127300000001
17,407.0046,1035.0498,1702.888,0.0,0.0,0.0,-925.8342,-9361.2913,477.3076,5375.5018,-1537.9733,1086.4501,-657.4414,-1289.373700000001,-1108.9646000000002,-2398.338300000001
18,388.3147,986.9835,1709.519,0.0,0.0,0.0,-954.9010000000001,-9302.1025,476.04699999999997,5403.1497,-1560.6551,1083.9553,-660.7674,-1292.9896000000008,-1137.4671999999996,-2430.456800000001
19,385.9743,1011.1467,1693.7066,0.0,0.0,0.0,-967.2208,-9251.0481,478.9067,5418.1,-1619.8146,1090.112,-659.5312,-1230.4346000000005,-1189.2338,-2419.6684
20,369.1995,1039.8429,1688.4485,0.0,0.0,0.0,-941.1234,-9296.2353,471.254,5452.6359,-1626.7665,1099.1982,-668.5642,-1215.9779,-1196.1325,-2412.1104
21,399.1064,1066.1451,1718.7256,0.0,0.0,0.0,-943.8806,-9194.4028,468.8521,5397.9637,-1657.5377,1095.3898,-663.3195,-1087.4905,-1225.4674,-2312.9579
22,402.1119,1031.8187,1668.319,0.0,0.0,0.0,-947.05,-9270.2359,456.983,5395.4223,-1721.7538,1107.5473,-659.6032,-1262.6309999999996,-1273.8097,-2536.440699999999
23,383.046,1042.0817,1711.7479,0.0,0.0,0.0,-942.6639,-9282.5823,475.0608,5416.7445,-1642.2876,1093.0651,-659.1239999999999,-1196.5653000000002,-1208.3465,-2404.9118000000008
24,365.4924,1033.8335,1682.0149,0.0,0.0,0.0,-940.7332,-9228.2781,482.5634,5414.113,-1666.1597,1096.264,-664.7816,-1190.9941,-1234.6773,-2425.6714
25,383.7624,1085.5212,1702.7985,0.0,0.0,0.0,-943.4892,-9150.3664,456.8584,5381.1063,-1691.862,1091.6713,-659.4801,-1083.8088000000007,-1259.6708,-2343.479600000001
26,356.2067,1018.4961,1700.0765,0.0,0.0,0.0,-923.8149,-9341.3577,492.8675,5467.0777,-1608.7258,1083.9128,-653.6085,-1230.4480999999996,-1178.4215,-2408.8696
27,366.8498,1027.383,1662.5185,0.0,0.0,0.0,-960.175,-9217.1261,476.4131,5379.1178,-1581.0858,1085.713,-658.2365,-1265.0189,-1153.6093,-2418.6282
28,358.4875,1022.0897,1679.2207,0.0,0.0,0.0,-981.8066,-9141.5364,479.3149,5373.3598,-1655.3181,1098.9619,-662.307,-1210.8704000000007,-1218.6632,-2429.533600000001
29,403.8338,997.0564,1681.3494,0.0,0.0,0.0,-935.9989999999999,-9115.4396,467.7562,5319.8829,-1638.2617,1097.5964,-670.1503,-1181.5599000000002,-1210.8156,-2392.3755
30,381.5712,1029.3211,1683.5782,0.0,0.0,0.0,-929.3898,-9102.7546,460.3567,5325.0249,-1675.3416,1104.5044,-682.5911,-1152.2922999999992,-1253.4283,-2405.720599999999
31,384.9346,1044.1882,1667.8523,0.0,0.0,0.0,-952.6065,-9119.3702,476.2724,5326.955,-1650.0999,1102.964,-678.2766,-1171.7741999999996,-1225.4125,-2397.1867
32,385.5804,1034.8,1704.9746,0.0,0.0,0.0,-925.0918,-9192.3549,482.7663,5418.0044,-1688.4604,1100.559,-682.6738,-1091.3210000000008,-1270.5752,-2361.896200000001
33,397.2408,996.8379,1680.3024,0.0,0.0,0.0,-929.2017,-9208.6891,477.788,5353.9252,-1662.8643,1095.9238,-661.9519,-1231.7965000000004,-1228.8924,-2460.688900000001
34,363.2716,1041.3734,1683.6245,0.0,0.0,0.0,-960.2792,-9057.4419,493.5572,5375.3857,-1763.1470000000002,1094.5063,-667.2015,-1060.5087000000003,-1335.8422,-2396.350900000001
35,401.897,1046.5585,1657.2391,0.0,0.0,0.0,-932.9148,-9112.9571,469.3359,5363.8529,-1703.4839,1099.8455,-677.9709,-1106.9884999999997,-1281.6093,-2388.5978
36,390.1466,1006.6519,1699.531,0.0,0.0,0.0,-917.9862,-9195.6359,468.015,5395.4815,-1666.5726,1099.7321,-674.2797,-1153.7960999999996,-1241.1202,-2394.9163
37,370.4952,978.0009,1687.8278,0.0,0.0,0.0,-923.4085,-9287.2455,477.3613,5408.9157,-1625.4708,1106.0636,-684.0818,-1288.053100000001,-1203.489,-2491.542100000001
38,394.3843,1033.4172,1731.6071,0.0,0.0,0.0,-972.8097,-9245.5624,468.5655,5381.3479,-1541.9204,1093.5802,-666.988,-1209.0501000000013,-1115.3282,-2324.3783000000008
39,371.8553,1020.9332,1685.5835,0.0,0.0,0.0,-925.9551,-9160.7231,475.4586,5410.7198,-1704.3111,1092.2619,-670.7527,-1122.1277999999993,-1282.8019,-2404.9296999999992
40,354.4524,1041.596,1661.2251,0.0,0.0,0.0,-943.0877,-9112.7969,495.98400000000004,5366.7405,-1688.5579,1106.7818,-684.6706,-1135.886599999999,-1266.4467,-2402.333299999999
41,402.658,1030.0599,1684.3248,0.0,0.0,0.0,-921.8235,-9205.2896,459.4338,5405.5906,-1713.3994,1118.1738,-685.9039,-1145.0460000000005,-1281.1295,-2426.1755000000007
42,380.2746,1060.0941,1691.6742,0.0,0.0,0.0,-926.5238,-9106.4542,471.1767,5379.0624,-1777.3234,1103.3893,-674.8598,-1050.6960000000008,-1348.7939,-2399.489900000001
43,406.0996,986.3767,1714.3556,0.0,0.0,0.0,-920.3701,-9289.5083,475.2971,5406.2112,-1648.0796,1103.4696,-666.5175,-1221.5382,-1211.1275,-2432.6657
44,398.923,1033.5658,1678.9538,0.0,0.0,0.0,-950.3475,-9253.63,459.5021,5404.0215,-1667.8621,1113.6283,-674.5074,-1229.0112999999992,-1228.7412,-2457.7525
45,424.3327,992.7901,1684.9851,0.0,0.0,0.0,-967.6294,-9283.3417,490.2956,5416.5262,-1632.4155,1099.6660000000002,-653.7488,-1242.0414,-1186.4983000000002,-2428.5397000000007
46,392.164,1032.1986,1702.0844,0.0,0.0,0.0,-956.5839,-9269.984,460.3257,5406.5741,-1595.2364,1091.5201,-661.73,-1233.2210999999998,-1165.4463,-2398.6673999999994
47,387.2131,1069.3483,1695.7723,0.0,0.0,0.0,-949.3494,-9295.8222,474.8636,5394.4494,-1585.6361,1094.2984,-655.2,-1223.5249000000006,-1146.5377,-2370.0626
48,411.4237,975.2176,1699.731,0.0,0.0,0.0,-925.6438,-9333.6382,486.1477,5391.4926,-1615.7248,1108.8939,-667.1547,-1295.2693999999992,-1173.9856,-2469.254999999999
49,390.5682,1046.3239999999998,1709.9026,0.0,0.0,0.0,-938.9164,-9280.7534,485.5105,5376.1418,-1637.6983,1092.9706,-662.2393,-1211.2226999999993,-1206.967,-2418.189699999999
50,374.8404,1058.2617,1680.401,0.0,0.0,0.0,-916.0111,-9302.9285,479.3227,5387.2224,-1645.3296,1101.9954,-671.7572,-1238.8914000000004,-1215.0914,-2453.982800000001
51,433.4232,997.7956,1681.433,0.0,0.0,0.0,-962.33,-9247.6875,468.9672,5396.8552,-1610.4218,1092.5926,-658.2902,-1231.5433000000005,-1176.1194,-2407.6627000000008
52,396.7041,1004.0023,1701.9238,0.0,0.0,0.0,-958.6012,-9196.6319,472.8275,5412.9314,-1706.2115,1105.5864,-668.7878,-1166.8439999999991,-1269.4128999999996,-2436.256899999999
53,386.7926,1086.2489,1685.3341,0.0,0.0,0.0,-949.1260000000001,-9117.3968,478.1656,5391.695,-1732.2256,1096.3821,-664.6679,-1038.2866000000004,-1300.5114,-2338.798
54,361.6054,1009.2432,1672.5733,0.0,0.0,0.0,-941.9235,-9134.9307,480.4846,5401.593000000001,-1752.6107,1102.6805,-669.6323,-1151.3547000000008,-1319.5625,-2470.917200000001
55,397.7415,1015.2114,1709.7520000000002,0.0,0.0,0.0,-922.7842,-8978.5111,482.4834,5375.6945,-1854.8451,1104.0271,-672.3788,-920.4125000000003,-1423.1968,-2343.6093
56,382.9873,1014.2395,1703.7983,0.0,0.0,0.0,-932.3249,-9121.7379,476.7695,5405.3676,-1768.2076,1100.2424,-673.9389,-1070.9006000000008,-1341.9040999999995,-2412.804700000001
57,376.3648,1027.6713,1712.4606,0.0,0.0,0.0,-939.5055,-9038.9787,465.9745,5408.91,-1840.8899,1111.8801,-687.8755,-987.1029999999993,-1416.8853,-2403.988299999999
58,372.08,1061.6087,1686.4983,0.0,0.0,0.0,-930.0642,-9157.5054,473.9224,5362.3089,-1716.0369,1108.875,-679.9223,-1131.1512999999995,-1287.0842,-2418.2355
59,398.4829,1045.0158,1681.7369,0.0,0.0,0.0,-939.8295,-9041.9507,482.6732,5417.9438,-1828.8913,1105.1375,-676.4274,-955.9275999999992,-1400.1812,-2356.108799999999
60,378.806,994.5996,1697.9044,0.0,0.0,0.0,-961.2610000000001,-9121.072,468.7808,5408.7145,-1754.0384,1097.0956,-664.9041,-1133.5277000000006,-1321.8468999999998,-2455.3746
61,392.3947,1049.345,1691.9406,0.0,0.0,0.0,-953.1579,-9132.4469,467.5444,5373.888000000001,-1734.9258,1106.0447,-669.3285,-1110.4921000000013,-1298.2096,-2408.701700000001
62,411.8847,1047.8808,1703.7378,0.0,0.0,0.0,-919.6536,-9191.6852,460.2225,5396.8244,-1713.8197,1111.5257,-676.6215,-1090.788599999999,-1278.9155,-2369.704099999999
63,386.1308,1025.4229,1640.6659,0.0,0.0,0.0,-949.4523,-9081.3706,485.70300000000003,5389.9235,-1760.7897,1109.5223,-677.8026,-1102.9768000000013,-1329.07,-2432.046800000001
64,369.6022,1046.9014,1698.6926,0.0,0.0,0.0,-932.9255,-9113.4902,482.0023,5383.8466,-1764.1849,1110.5665,-681.0449,-1065.3706000000002,-1334.6633000000004,-2400.033900000001
65,378.5206,1054.1099,1679.6215,0.0,0.0,0.0,-948.5424,-9024.5259,477.12300000000005,5366.8735,-1816.6969,1101.0693,-673.1027,-1016.8198000000012,-1388.7302999999995,-2405.550100000001
66,380.0903,996.3926,1660.2343,0.0,0.0,0.0,-909.7471,-9152.0448,466.1301,5373.5948,-1765.6682,1112.3195,-686.8741,-1185.3497999999988,-1340.2228,-2525.572599999999
67,378.6743,1044.2388,1684.8202,0.0,0.0,0.0,-937.2543,-8993.0168,482.853,5359.116999999999,-1850.2011,1105.2934,-686.3037,-980.5677999999988,-1431.2114,-2411.779199999999
68,395.0454,1029.6403,1656.3708,0.0,0.0,0.0,-911.1133,-9085.8407,479.4058,5381.378000000001,-1834.898,1103.0113,-676.5468,-1055.1137000000008,-1408.4335,-2463.547200000001
69,386.3048,1022.3023,1682.7716,0.0,0.0,0.0,-936.5676,-8906.8193,461.5155,5368.0036,-1905.2066,1106.3755,-676.6445,-922.4890999999988,-1475.4755999999998,-2397.9646999999986
70,409.4465,994.2737,1674.7997,0.0,0.0,0.0,-934.4097,-9011.9492,476.412,5352.4449,-1762.0483,1103.2286,-679.5261,-1038.9820999999984,-1338.3458,-2377.3278999999984
71,391.5969,1000.3946,1664.8436,0.0,0.0,0.0,-941.7072,-8981.0697,471.5849,5395.6912,-1871.3084,1102.4821,-679.8686,-998.6656999999997,-1448.6949,-2447.3605999999995
72,386.2648,1049.5141,1667.5637,0.0,0.0,0.0,-923.8636,-8947.5041,474.3052,5366.1592,-1902.3808,1112.3195,-685.1105,-927.5607000000008,-1475.1717999999996,-2402.732500000001
73,418.8882,1014.1575,1666.2768,0.0,0.0,0.0,-921.6764,-8965.8,463.5662,5416.2913,-1882.9794,1115.2443,-689.4630000000001,-908.2963999999993,-1457.1980999999996,-2365.4944999999993
74,399.9739,1050.2902,1691.6278,0.0,0.0,0.0,-908.1307,-9000.1311,464.077,5380.4113,-1834.8117,1113.7181,-680.7085,-921.8816000000016,-1401.8021,-2323.683700000001
75,401.3033,989.1126,1713.7854,0.0,0.0,0.0,-915.7169,-9044.982,472.8912,5380.7469,-1786.7744,1101.0267,-667.4653,-1002.8595000000003,-1353.2130000000002,-2356.072500000001
76,392.7862,1035.7168,1699.9633,0.0,0.0,0.0,-960.7356,-8930.3309,476.5546,5406.5951,-1842.3998,1102.0993,-667.5184,-879.4505000000007,-1407.8188999999998,-2287.269400000001
77,396.8846,997.0087,1682.0661,0.0,0.0,0.0,-941.7756,-9127.6253,466.2374,5358.2682,-1731.0488,1104.665,-667.5537,-1168.9358999999995,-1293.9375,-2462.8733999999995
78,348.3625,1023.9794,1681.9498,0.0,0.0,0.0,-927.6281,-9064.2302,469.649,5322.7484,-1771.1977,1107.741,-675.9001,-1145.1691999999996,-1339.3568,-2484.525999999999
79,398.3375,1039.6651,1691.0603,0.0,0.0,0.0,-939.052,-9058.6736,469.7235,5340.9865,-1731.3272,1093.9251,-672.8510000000001,-1057.9527000000007,-1310.2531,-2368.205800000001
80,394.8513,998.2765,1681.0256,0.0,0.0,0.0,-930.8196,-9151.2084,485.5853,5377.4812,-1725.9285,1105.8746,-671.6339,-1144.8080999999993,-1291.6878,-2436.495899999999
81,386.2052,1032.4439,1671.0951,0.0,0.0,0.0,-922.7355,-9215.8433,482.6013,5395.3758,-1697.9032,1103.2381,-672.8545,-1170.8575,-1267.5196,-2438.3771
82,372.527,1080.7579,1682.0679,0.0,0.0,0.0,-910.4166,-9121.9056,464.1887,5362.2792,-1720.4519,1116.1751,-696.1862,-1070.5015000000003,-1300.4630000000002,-2370.9645000000005
83,410.8477,1028.2149,1672.9683,0.0,0.0,0.0,-936.6041,-9150.161,459.6813,5365.8442,-1701.4432,1106.1298,-673.6904,-1149.208700000001,-1269.0038,-2418.2125000000005
84,358.4115,1017.1258,1681.7162,0.0,0.0,0.0,-959.6111,-9158.798,467.6058,5356.3845,-1660.8642,1107.8827,-675.6734,-1237.1653000000006,-1228.6549,-2465.820200000001
85,371.7813,1068.1239,1705.7757,0.0,0.0,0.0,-943.4987,-9231.5229,486.6481,5388.9273,-1681.1695,1101.504,-672.6791,-1153.7652999999993,-1252.3446,-2406.109899999999
86,403.0083,988.6252,1695.1716,0.0,0.0,0.0,-939.4501,-8933.6413,474.1256,5403.8283,-1938.2902,1111.795,-682.3214,-908.3323999999992,-1508.8166,-2417.1489999999994
87,385.6362,1026.6745,1698.6717,0.0,0.0,0.0,-953.9099,-8971.1174,454.4958,5385.8852,-1882.1236,1111.1099,-674.2885,-973.6638999999997,-1445.3022,-2418.9661
88,378.3609,1014.5342,1683.0563,0.0,0.0,0.0,-922.5358,-9202.225,492.2344,5426.5536,-1745.3396,1092.7911,-659.3167,-1130.0213999999996,-1311.8652000000004,-2441.8866
89,396.4402,987.6777,1690.9097,0.0,0.0,0.0,-941.4394,-9158.4144,470.3567,5430.257,-1755.3624,1108.2229,-675.0146,-1124.2124999999996,-1322.1541,-2446.3665999999994
90,418.417,1003.6419,1700.0743,0.0,0.0,0.0,-941.3839999999999,-9177.8534,464.1169,5402.8318,-1717.3869,1100.4078,-662.8143,-1130.1554999999996,-1279.7934,-2409.9489
91,376.6523,1050.9493,1679.0561,0.0,0.0,0.0,-936.4218,-9255.7031,471.2091,5400.6441,-1669.4202,1109.1207,-664.6867,-1213.6140000000005,-1224.9862,-2438.6002000000008
92,396.0537,1026.6109,1695.4728,0.0,0.0,0.0,-926.2931,-9123.3734,474.9795,5394.2767,-1746.869,1098.5603,-669.7275,-1062.2729,-1318.0361999999998,-2380.3090999999995
93,387.407,1023.1121,1699.7255,0.0,0.0,0.0,-949.8411,-9214.2362,456.8372,5382.1217,-1672.8603,1101.0504,-667.8123,-1214.8737999999996,-1239.6222,-2454.496
94,402.6826,1035.0735,1704.5544,0.0,0.0,0.0,-928.0377,-9241.3268,489.5073,5402.3645,-1608.556,1096.5853,-661.7219,-1135.1822000000002,-1173.6926,-2308.8748000000005
95,400.306,1015.9373,1668.4327,0.0,0.0,0.0,-952.6771,-9053.042,476.26199999999994,5337.4444,-1710.9675,1098.5745,-670.8645,-1107.336699999999,-1283.2575000000004,-2390.5941999999986
96,380.4795,1058.5343,1691.4386,0.0,0.0,0.0,-933.1160000000001,-9087.1413,455.2447,5380.6931,-1795.3352,1111.0154,-685.326,-1053.8670999999986,-1369.6458,-2423.5128999999993
97,347.3771,1040.2735,1709.6382,0.0,0.0,0.0,-950.9245,-9134.1186,468.0011,5369.3801,-1709.7778,1104.4382,-672.691,-1150.3730999999989,-1278.0306,-2428.403699999999
98,358.5415,1007.9694,1693.8424,0.0,0.0,0.0,-897.0861,-9159.8058,468.6542,5375.2781,-1757.1699,1109.7066,-681.3255,-1152.6062999999995,-1328.7888000000005,-2481.3950999999993
99,392.6753,1044.8568,1669.6893,0.0,0.0,0.0,-941.6812,-9008.8265,462.9945,5339.0091,-1858.6476,1120.6828,-675.653,-1041.2826999999997,-1413.6178,-2454.9005
100,380.45599999999996,1084.0405,1648.1456,0.0,0.0,0.0,-930.6764,-9079.7687,479.7478,5345.1535,-1758.9894,1110.4201,-676.4429,-1072.9016999999994,-1325.0122,-2397.9139
101,409.4286,1063.2131,1705.3113,0.0,0.0,0.0,-928.1099,-9004.1236,469.5094,5342.2231,-1865.5268,1109.7633,-677.436,-942.5480000000008,-1433.1995000000004,-2375.747500000001
102,396.5298,1024.7251,1681.8688,0.0,0.0,0.0,-927.2616,-9027.452,472.3103,5369.4075,-1856.7616,1123.6595,-683.9991,-1009.8720999999988,-1417.1012,-2426.973299999999
103,428.0259,1007.6901,1690.247,0.0,0.0,0.0,-922.3274,-9111.671,470.6893,5379.9455,-1815.7155,1117.5217,-680.4235,-1057.4006000000008,-1378.6173,-2436.0179000000007
104,368.7077,979.0548,1663.63,0.0,0.0,0.0,-924.7918,-9032.9094,478.6625,5359.5923,-1856.6682,1111.1997,-679.7604,-1108.0539,-1425.2289,-2533.2828
105,385.0464,1019.8724,1682.0072,0.0,0.0,0.0,-952.2911,-9205.8275,472.4991,5362.6919,-1683.0951,1100.6488,-670.8572,-1236.0015999999996,-1253.3035,-2489.3051
106,388.7433,1012.6882,1674.5569,0.0,0.0,0.0,-938.812,-9164.7535,447.839,5367.1872,-1731.6426,1104.4429,-675.0739,-1212.5509000000004,-1302.2736,-2514.8245
107,366.1438,1013.487,1677.4392,0.0,0.0,0.0,-943.2531,-9051.4121,473.2234,5330.0464,-1757.7983,1106.9566,-677.1332,-1134.3253999999995,-1327.9749,-2462.3003
108,406.686,1062.8265,1674.1387,0.0,0.0,0.0,-947.3826,-9008.5592,465.6642,5358.4386,-1817.4737,1108.7758,-666.7749,-988.1877999999997,-1375.4728,-2363.6606
109,375.0845,993.0824,1709.5424,0.0,0.0,0.0,-924.9823,-9044.6298,469.2605,5396.9551,-1825.7773,1102.9309,-674.8735,-1025.6872000000003,-1397.7199,-2423.4071
110,380.3207,1013.7013,1678.9496,0.0,0.0,0.0,-916.3783,-9150.6741,485.3921,5378.5145,-1768.8244,1091.7421,-661.2796,-1130.1741999999995,-1338.3619,-2468.5360999999994
111,372.6125,1037.1024,1705.7035,0.0,0.0,0.0,-963.8011,-9197.7087,476.4332,5404.4969,-1744.3453,1089.1434,-663.3409,-1165.1612999999988,-1318.5428000000004,-2483.704099999999
112,392.0221,1016.8651,1670.2248,0.0,0.0,0.0,-931.4222,-9031.2408,461.647,5360.0088,-1768.0183,1101.934,-678.5188,-1061.8952,-1344.6031,-2406.4983
113,368.8576,1021.8323,1665.4159,0.0,0.0,0.0,-961.4662,-9032.4767,469.7322,5338.2174,-1778.3339,1094.6433,-663.4628,-1129.887499999998,-1347.1534,-2477.0408999999977
114,384.7034,1000.8681,1682.442,0.0,0.0,0.0,-941.4915,-9098.4071,482.4827,5400.5906,-1749.6096,1098.9336,-670.4173,-1088.8118000000004,-1321.0933,-2409.9051
115,368.5178,1039.4227,1681.6526,0.0,0.0,0.0,-948.6817,-9153.3163,478.6407,5390.6759,-1718.279,1105.5769,-673.1603,-1143.0883000000003,-1285.8624,-2428.950700000001
116,370.6128,1002.8766,1701.2060000000001,0.0,0.0,0.0,-960.8853,-9069.11,471.0488,5424.2793,-1747.4865,1095.2197,-665.1091,-1059.9718000000012,-1317.3759,-2377.3477000000007
117,391.4234,997.4647,1699.3624,0.0,0.0,0.0,-962.9035,-9153.8319,491.9571,5371.7708,-1745.5536,1098.5698,-664.8033,-1164.7569999999996,-1311.7871,-2476.5441
118,391.744,990.5092,1671.8683,0.0,0.0,0.0,-951.4241,-9142.4728,461.2241,5394.9318,-1692.5079,1091.1988,-660.8329,-1183.6194999999989,-1262.1420000000005,-2445.761499999999
119,396.0225,1004.477,1666.5892,0.0,0.0,0.0,-963.28,-9162.7616,474.3177,5372.3171,-1662.7431,1101.7875,-669.3336,-1212.3181000000004,-1230.2892000000004,-2442.6073
120,369.3381,980.1427,1695.9754,0.0,0.0,0.0,-965.2994,-9051.8711,465.9195,5421.8587,-1795.1387,1104.15,-673.2954,-1083.9361,-1364.2841,-2448.2202
121,393.9188,1071.9542,1687.84,0.0,0.0,0.0,-939.9779,-9039.6372,467.0631,5373.5418,-1767.8738,1105.1517,-671.0286,-985.2971999999993,-1333.7507,-2319.0479
122,385.3172,1036.8113,1692.6193,0.0,0.0,0.0,-925.5558,-9135.4536,495.8528,5407.651,-1773.8286,1107.1315,-673.3171,-1042.7578000000012,-1340.0142,-2382.772000000001
123,398.48900000000003,1056.5888,1691.7728,0.0,0.0,0.0,-934.2093,-9084.0888,461.2388,5348.715999999999,-1809.5479999999998,1117.4036,-676.195,-1061.4926999999998,-1368.3393999999996,-2429.8321
124,382.2401,1050.4965,1684.7062,0.0,0.0,0.0,-934.4402,-9129.4402,468.9553,5345.2811,-1714.3636,1111.8092,-677.7566,-1132.2011999999995,-1280.311,-2412.512199999999
125,380.2211,1004.8751,1688.3754,0.0,0.0,0.0,-952.4214,-9038.5193,465.0012,5363.6366,-1836.32,1115.9389,-690.9223,-1088.8313000000007,-1411.3033999999998,-2500.1347000000005
126,405.3247,966.1232,1690.9673,0.0,0.0,0.0,-927.9608,-9141.8891,469.5749,5397.4019,-1811.8470000000002,1109.2435,-675.4803,-1140.4579000000006,-1378.0838,-2518.5417
127,407.2753,1050.11,1703.0057,0.0,0.0,0.0,-895.095,-9085.3524,463.2324,5342.8096,-1813.848,1114.5875,-689.9948,-1014.0144000000008,-1389.2552999999998,-2403.2697000000007
128,389.2107,987.8068,1679.4586,0.0,0.0,0.0,-908.9431,-9277.7745,495.9531,5447.5267,-1727.259,1102.1277,-667.1788,-1186.7617,-1292.3101,-2479.0718
129,394.148,1058.3463,1695.1237,0.0,0.0,0.0,-921.0476,-9273.418,480.5543,5425.4228,-1663.8692,1088.5339,-664.6996,-1140.8704999999989,-1240.0349,-2380.905399999999
130,404.8399,1023.4027,1687.5231,0.0,0.0,0.0,-934.8179,-9185.697,470.3653,5398.8489,-1745.5568,1108.7568,-668.9225,-1135.535,-1305.7225,-2441.2575
131,357.95599999999996,1020.1351,1693.7341,0.0,0.0,0.0,-943.4553,-9029.3724,484.10900000000004,5379.5779,-1795.4621,1099.9306,-663.5924,-1037.3156,-1359.1239,-2396.4394999999995
132,376.78,1020.5501,1709.7659,0.0,0.0,0.0,-907.0034,-9144.3802,482.4787,5376.6517,-1745.7954,1104.3815,-672.8028,-1085.1571999999996,-1314.2167,-2399.3739
133,360.0292,1020.0631,1702.7926,0.0,0.0,0.0,-959.0717,-9162.3117,479.4261,5431.7972,-1746.5577,1094.4874,-666.5233,-1127.2752,-1318.5936000000004,-2445.8688
134,357.319,1062.6332,1677.9824,0.0,0.0,0.0,-927.3441,-9108.381,482.3015,5399.7384,-1769.0113,1101.2016,-673.1649,-1055.7505999999994,-1340.9745999999998,-2396.7251999999994
135,403.7719,1019.3434,1681.491,0.0,0.0,0.0,-962.8016,-9066.0038,464.0993,5364.3943,-1722.7748,1098.5414,-667.5498,-1095.7055000000012,-1291.7832,-2387.488700000001
136,395.3743,1028.5861,1678.5931,0.0,0.0,0.0,-933.5591,-9100.358,470.0207,5366.7684,-1774.3006,1097.6153,-672.3482,-1094.5745000000006,-1349.0335,-2443.608000000001
137,388.7422,1023.0566,1709.4598,0.0,0.0,0.0,-932.2634,-9103.4145,474.494,5408.4632,-1782.3593,1106.6684,-669.4618,-1031.4621000000006,-1345.1527,-2376.6148000000007
138,385.6439,995.4387,1665.9244,0.0,0.0,0.0,-925.6418,-9072.2488,493.7121,5397.5701,-1818.4496,1098.1823,-677.2856,-1059.6013999999998,-1397.5529,-2457.1543
