,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
38,377.8358,1033.1782,1719.9087,0.0,0.0,0.0,-1022.8075,-9173.9913,485.7908,5071.5512,-1685.5039,1096.4057,-630.6956,-1508.5341,-1219.7938,-2728.3278999999993
39,397.0319,1054.0061,1699.3728,0.0,0.0,0.0,-956.8523,-9184.9492,500.7845,5081.2936,-1771.8876,1116.4539,-650.5823,-1409.3125999999993,-1306.016,-2715.3285999999994
40,395.38800000000003,1006.0701,1688.3601,0.0,0.0,0.0,-987.6472,-9087.6158,499.2562,5096.2201,-1799.2879999999998,1108.7049,-645.3218,-1389.9685,-1335.9049,-2725.8734
41,396.0741,1071.2527,1718.3148,0.0,0.0,0.0,-1012.1566,-9130.0155,481.2672,5081.232,-1813.0975,1114.8427,-642.8536,-1394.0312999999994,-1341.1084,-2735.1396999999993
42,390.4104,1023.3674,1721.5381,0.0,0.0,0.0,-991.0212,-9129.3902,489.3486,5057.7195,-1781.1201,1112.8723,-635.0961,-1438.0274,-1303.3439,-2741.3713
43,395.7345,1048.2944,1713.6249,0.0,0.0,0.0,-1026.5339,-9151.2839,493.0083,5079.1818,-1671.1095,1108.0859,-637.9421,-1447.9739,-1200.9657,-2648.9396
44,398.0501,1028.0308,1697.2505,0.0,0.0,0.0,-980.9988,-9114.3455,493.1304,5089.5743,-1730.6762,1109.9287,-644.688,-1389.3081999999995,-1265.4355,-2654.7436999999995
45,375.4694,1059.1336,1714.2591,0.0,0.0,0.0,-1002.1724,-9048.9567,481.0195,5069.6432,-1825.0971,1118.0982,-651.997,-1351.6043,-1358.9959,-2710.6002
46,363.6954,1014.4134,1721.3634,0.0,0.0,0.0,-967.6303,-9163.9853,494.226,5114.329000000001,-1765.2239,1116.8791,-654.201,-1423.5884000000005,-1302.5458,-2726.1342000000004
47,426.7604,1058.9506,1719.7294,0.0,0.0,0.0,-985.2056,-8924.3127,491.1123,5099.8089,-1909.3499,1115.7876,-655.0079,-1113.1567000000014,-1448.5701999999994,-2561.726900000001
48,410.5039,1035.3149,1714.4833,0.0,0.0,0.0,-999.4444,-9031.9067,495.8651,5072.4529999999995,-1801.9552,1107.3772,-656.953,-1302.7308999999989,-1351.5310000000004,-2654.261899999999
49,406.9106,999.2644,1719.5615,0.0,0.0,0.0,-981.0333,-9165.8524,515.5328,5146.2591,-1780.0322,1108.1095,-656.3305,-1359.3572999999994,-1328.2532,-2687.6105
50,403.2275,1058.5908,1705.1804,0.0,0.0,0.0,-991.7564,-9030.3257,483.5738,5031.5137,-1827.4104,1121.0844,-658.7044,-1339.995899999999,-1365.0304,-2705.0262999999986
51,387.7983,1025.9333,1742.6338,0.0,0.0,0.0,-999.7357,-9036.8403,486.86300000000006,5031.0904,-1751.7277,1117.7769,-663.4183,-1362.2572,-1297.3691,-2659.6263
52,366.6929,1051.1356,1708.5251,0.0,0.0,0.0,-979.4033,-9056.6344,492.1713,5099.6656,-1770.4463,1103.7814,-655.0306,-1317.8472000000004,-1321.6955,-2639.5427
53,372.0862,1025.3013,1693.0107,0.0,0.0,0.0,-1004.6636,-8955.8165,491.454,5080.380999999999,-1822.3102,1116.3736,-660.1264,-1298.246900000001,-1366.0629999999999,-2664.309900000001
54,393.1993,1018.3857,1727.3147,0.0,0.0,0.0,-974.8343,-9045.7997,487.95300000000003,5078.198,-1772.1479,1126.7071,-666.6164,-1315.5833000000002,-1312.0571999999995,-2627.6405
55,397.6086,1054.827,1709.6069,0.0,0.0,0.0,-985.4999,-8953.3909,496.1764,5052.9619,-1852.4592,1113.5385,-656.3804,-1227.71,-1395.3011,-2623.0111
56,416.1221,1082.1807,1706.2977,0.0,0.0,0.0,-989.3086,-8972.3375,476.8023,5049.7376,-1820.6257,1117.1059,-653.6829,-1230.5056999999988,-1357.2027,-2587.7083999999986
57,393.5817,1090.213,1738.1791,0.0,0.0,0.0,-999.9366,-8942.6879,492.1796,5019.8674,-1830.2325,1115.1073,-649.8916,-1208.6037000000003,-1365.0168000000006,-2573.620500000001
58,397.9698,974.7954,1722.2897,0.0,0.0,0.0,-996.5633,-8905.9782,495.4649,5075.2074,-1907.2406,1116.1042,-649.9824,-1236.8142999999989,-1441.1188000000002,-2677.9330999999993
59,379.4953,1059.6336,1702.7288,0.0,0.0,0.0,-1002.4936,-8853.9265,502.9247,5072.139,-1926.9022,1117.9564,-656.6994,-1139.4987,-1465.6452,-2605.1439
60,392.2742,1046.6345,1726.8781,0.0,0.0,0.0,-1001.1982,-9001.7266,489.1216,5084.3938,-1819.3857,1112.2817,-657.7254,-1263.6225999999995,-1364.8294,-2628.4519999999993
61,406.5005,1040.9586,1716.6305,0.0,0.0,0.0,-980.1738,-8985.9782,470.949,5020.8942,-1809.575,1129.528,-669.7577,-1310.2191999999995,-1349.8047,-2660.0238999999992
62,350.9589,1025.3699,1702.6070000000002,0.0,0.0,0.0,-975.0571,-8921.9425,501.606,5063.8763,-1919.2182,1127.1277,-671.824,-1252.5814999999993,-1463.9145,-2716.496
63,415.5469,1019.7385,1704.8619,0.0,0.0,0.0,-965.5769,-8954.7997,478.7225,5037.8739,-1782.6621,1128.2711,-670.352,-1263.6328999999996,-1324.743,-2588.3758999999995
64,410.9108,1070.1475,1682.6401,0.0,0.0,0.0,-1005.7372,-9005.061,493.167,5068.0012,-1846.3511,1116.9736,-659.9882,-1285.9316,-1389.3657,-2675.2973
65,390.4609,1029.0671,1727.8816,0.0,0.0,0.0,-976.5859,-9070.6547,489.2304,5107.7002,-1750.2354,1118.6983,-659.3844,-1302.9003999999984,-1290.9215,-2593.8218999999985
66,423.1297,1068.8916,1707.0810000000001,0.0,0.0,0.0,-993.4234,-8954.4628,478.74,5058.12,-1833.4235,1120.4512,-666.4305,-1211.9239000000007,-1379.4028000000005,-2591.3267000000005
67,405.5671,1062.2628,1731.1651,0.0,0.0,0.0,-994.4481,-9061.0564,490.6199,5067.8303,-1730.0934,1109.2246,-653.0342,-1298.0593000000008,-1273.903,-2571.962300000001
68,384.3561,1074.4745,1698.5945,0.0,0.0,0.0,-980.2136,-9088.4763,480.6329,5061.4828,-1766.7937,1110.3823,-659.298,-1369.1491000000015,-1315.7094,-2684.8585000000016
69,397.3558,1048.317,1719.4248,0.0,0.0,0.0,-956.0431,-9127.8843,508.9287,5044.125,-1800.9486,1106.6306,-654.1281,-1365.7760999999991,-1348.4461,-2714.2221999999992
70,415.8113,1025.2619,1717.2902,0.0,0.0,0.0,-1001.3553,-9029.1996,475.29,5043.3197,-1794.0970000000002,1119.8134,-657.0816,-1353.5818,-1331.3652,-2684.947
71,391.3159,1054.9174,1725.5528,0.0,0.0,0.0,-1003.5515,-9044.2859,488.4051,5048.763,-1742.9042,1110.3634,-650.553,-1338.8832000000011,-1283.0938,-2621.9770000000008
72,378.31199999999995,1045.8031,1722.4167,0.0,0.0,0.0,-976.8588,-9095.436,497.5912,5110.4475,-1796.9346,1124.0281,-660.9477,-1317.7243,-1333.8542000000002,-2651.5785
73,408.918,1027.6825,1740.8010000000002,0.0,0.0,0.0,-986.2779,-8998.1278,496.7442,5057.5067,-1861.4532,1110.8075,-651.2309,-1252.7533000000005,-1401.8766,-2654.629900000001
74,390.6722,1053.075,1719.8946,0.0,0.0,0.0,-983.5592,-9064.9228,486.16,5048.483,-1810.3186,1118.7124,-662.1239999999999,-1350.1972000000005,-1353.7302000000002,-2703.9274000000005
75,403.7292,1060.506,1685.2912,0.0,0.0,0.0,-993.4719,-8945.3003,473.241,5056.9443,-1900.7252,1118.4526,-657.8766,-1259.0605000000005,-1440.1492,-2699.209700000001
76,431.0812,1028.2344,1725.3367,0.0,0.0,0.0,-940.1619,-9028.4116,497.0458,5084.5193,-1893.1152,1124.0611,-665.0083,-1202.3560999999988,-1434.0624,-2636.4184999999993
77,386.5709,1038.2854,1676.9992,0.0,0.0,0.0,-979.0558,-9054.8071,493.217,5046.9755,-1799.6072,1117.6162,-655.3257,-1391.8149000000012,-1337.3167,-2729.131600000001
78,410.7291,1036.2298,1694.4093,0.0,0.0,0.0,-968.6621,-9129.6161,495.8311,5055.5629,-1799.9036,1118.5376,-655.5309,-1405.5159999999994,-1336.8969,-2742.4128999999994
79,383.9463,1034.0747,1665.2926,0.0,0.0,0.0,-999.7614,-8993.3192,482.7547,5050.4887,-1850.8556,1129.0838,-659.6292,-1376.5235999999993,-1381.4009999999996,-2757.924599999999
80,416.24800000000005,1048.5779,1713.2767,0.0,0.0,0.0,-976.5993,-9036.7643,477.3338,5063.69,-1821.4961,1115.8585,-659.6148,-1294.2372000000005,-1365.2524,-2659.489600000001
81,376.7015,1058.9868,1712.1171,0.0,0.0,0.0,-978.2394,-8967.2341,488.149,5081.7933,-1915.5954,1115.92,-655.3539,-1227.7257999999993,-1455.0292999999995,-2682.7550999999994
82,399.611,1102.1305,1721.6971,0.0,0.0,0.0,-991.0212,-9001.2176,486.5728,5073.5175,-1859.9620000000002,1115.5042,-652.5256,-1208.7098999999996,-1396.9834,-2605.6933
83,388.9218,1051.7058,1716.6797,0.0,0.0,0.0,-951.4511,-9083.7968,492.4195,5100.9429,-1823.8785,1126.7497,-659.4169,-1284.5782,-1356.5457,-2641.1239
84,372.74300000000005,1040.3436,1718.6138,0.0,0.0,0.0,-966.1742,-8969.8569,487.0068,5035.6923,-1884.0988,1132.3866,-672.7764,-1281.6316000000004,-1424.4886,-2706.1202000000008
85,406.6686,1047.4974,1710.1237,0.0,0.0,0.0,-968.9609,-9074.5724,497.529,5069.7307,-1765.9793,1134.1915,-679.2603,-1311.9838999999993,-1311.0481,-2623.0319999999992
86,392.8031,1081.4649,1715.0047,0.0,0.0,0.0,-963.9202,-9054.606,481.4504,5004.6618,-1764.4181,1115.49,-659.2266,-1343.1413000000002,-1308.1547,-2651.2960000000007
87,376.3604,1058.7767,1680.5133,0.0,0.0,0.0,-970.3763,-9035.5971,499.5793,5091.7525,-1816.5567,1124.132,-664.6258,-1298.9912000000004,-1357.0505,-2656.041700000001
88,431.8659,1055.9637,1707.0847,0.0,0.0,0.0,-1003.6209,-8945.2821,502.849,5065.8883,-1854.4315,1111.6580000000001,-661.6851,-1185.2514,-1404.4586,-2589.71
89,383.6806,1021.2356,1701.4820000000002,0.0,0.0,0.0,-970.0592,-9031.3838,500.0127,5083.1969,-1839.4943,1122.3554,-660.9045,-1311.8351999999995,-1378.0434,-2689.8786
90,394.918,1039.2179,1732.0499,0.0,0.0,0.0,-985.201,-9081.3354,485.9199,5052.8319,-1764.4387,1123.5556,-662.3363,-1361.5987999999998,-1303.2194,-2664.8182
91,358.11199999999997,1056.8222,1707.4399,0.0,0.0,0.0,-993.6751,-8992.0534,504.9819,5066.1705,-1850.1974,1122.9649,-658.1407,-1292.2020000000002,-1385.3732,-2677.5752
92,401.6041,1029.7818,1741.4004,0.0,0.0,0.0,-961.6335,-9141.9401,491.1598,5065.6886,-1753.2453,1115.3104,-653.9996,-1373.9388999999992,-1291.9344999999996,-2665.873399999999
93,372.5789,1046.9043,1717.5599,0.0,0.0,0.0,-995.7639999999999,-9001.1687,493.6425,5063.9707,-1855.1757,1114.063,-655.6726,-1302.2764000000004,-1396.7853,-2699.0617
94,375.4202,1072.9009,1711.7509,0.0,0.0,0.0,-998.9562,-8999.2387,493.6298,5045.5694,-1815.3306,1121.056,-666.0966,-1298.9237000000005,-1360.3712,-2659.294900000001
95,425.7072,1025.4123,1712.8478,0.0,0.0,0.0,-957.8923,-9043.888,462.973,5046.4921,-1802.3644,1124.4155,-660.2189,-1328.3478999999998,-1338.1677999999995,-2666.5156999999995
96,424.0545,1033.4754,1717.0566,0.0,0.0,0.0,-968.9372,-9119.2614,490.921,5055.3721,-1718.8847,1112.3337,-656.181,-1367.3189999999995,-1262.7320000000002,-2630.0509999999995
97,389.7914,1013.919,1703.5481,0.0,0.0,0.0,-1018.0963,-9027.1504,498.1134,5051.455,-1727.2748,1098.0311,-643.6526,-1388.4198000000006,-1272.8963,-2661.316100000001
98,396.7325,1040.0623,1713.6989999999998,0.0,0.0,0.0,-982.8968,-9052.692,495.2265,5067.6191,-1822.8461,1110.713,-653.5269999999999,-1322.2493999999995,-1365.6601,-2687.9095
99,398.8448,1030.9657,1714.7069,0.0,0.0,0.0,-979.7109,-9144.5265,489.4202,5073.9911,-1784.6996,1111.3887,-654.3435,-1416.3087000000005,-1327.6544,-2743.9631000000004
100,411.1761,1028.1005,1684.7883,0.0,0.0,0.0,-973.9088,-9128.6516,486.9931,5074.7088,-1754.0247,1112.9952,-654.7385,-1416.793599999999,-1295.768,-2712.5615999999986
101,385.7995,1023.0746,1715.8126,0.0,0.0,0.0,-997.8539,-9216.5836,491.5402,5075.1271,-1734.2915,1107.9631,-654.1443,-1523.0834999999993,-1280.4727000000005,-2803.5562
102,408.0615,1052.4133,1715.9272,0.0,0.0,0.0,-968.3537,-9177.4148,484.2176,5084.3858,-1714.4094,1121.7223,-661.845,-1400.7631,-1254.5321,-2655.2952000000005
103,378.0931,1057.1658,1710.1477,0.0,0.0,0.0,-968.5887,-9171.2788,496.4708,5059.8275,-1739.6065,1115.4994,-654.702,-1438.1625999999994,-1278.8091000000004,-2716.9717
104,406.3792,1038.3067,1724.9194,0.0,0.0,0.0,-976.1023,-9136.1954,491.6283,5065.839,-1740.1445,1118.9487,-661.6189999999999,-1385.2250999999994,-1282.8148,-2668.0399
105,400.6586,1039.6544,1728.3079,0.0,0.0,0.0,-974.3705,-9072.4946,496.0565,5025.3218,-1793.4394,1111.0249,-651.4236,-1356.8659000000007,-1333.8381,-2690.704000000001
106,407.4437,1028.1018,1709.1087,0.0,0.0,0.0,-989.8816,-8967.841999999999,491.9754,5075.8121,-1856.3228,1117.2524,-661.6209,-1245.2819,-1400.6913,-2645.9732
107,379.92900000000003,1018.3286,1692.0798,0.0,0.0,0.0,-964.2307,-9030.6608,485.7387,5014.9607,-1816.8731,1125.2471,-654.6391,-1403.8547,-1346.2651,-2750.1197999999995
108,403.3057,1047.3971,1679.8577,0.0,0.0,0.0,-946.5323,-9224.1073,504.06199999999995,5071.0348,-1779.55,1134.1301,-664.2401,-1464.9822999999988,-1309.66,-2774.6422999999986
109,359.2079,1045.9245,1722.6812,0.0,0.0,0.0,-984.9243,-9127.5877,498.8879,5061.2266,-1810.9948,1121.2545,-653.0348,-1424.5839000000005,-1342.7750999999996,-2767.359000000001
110,416.1638,1068.4761,1718.6842,0.0,0.0,0.0,-944.1698,-9166.787,499.7028,5051.2208,-1850.7837,1125.0865,-665.7252,-1356.7091,-1391.4224,-2748.1315
111,399.1128,1078.2374,1703.8887,0.0,0.0,0.0,-975.5251,-9013.2202,483.4206,5036.5673,-1825.1157,1125.3227,-666.7638,-1287.5185,-1366.5568,-2654.0753000000004
112,404.2881,1064.3321,1712.1368,0.0,0.0,0.0,-975.4408,-9107.0477,488.3845,5041.4285,-1733.6819,1124.0422,-663.3088,-1371.9184999999989,-1272.9485,-2644.8669999999993
113,378.2226,1013.6401,1685.1386,0.0,0.0,0.0,-964.765,-9159.3672,494.0168,5101.6293,-1771.3887,1120.8954,-661.4625,-1451.4848000000004,-1311.9557999999995,-2763.440600000001
114,382.9781,1039.5308,1691.9429,0.0,0.0,0.0,-980.6829,-9167.1992,503.3151,5096.7349,-1780.6660000000002,1117.3894,-656.8307,-1433.3802999999991,-1320.1073,-2753.4875999999986
115,388.8512,1029.3516,1700.1087,0.0,0.0,0.0,-1002.4527,-9099.6778,490.2748,5046.99,-1712.7472,1115.4758,-656.1493,-1446.5541999999994,-1253.4207,-2699.9748999999993
116,396.4304,1062.9346,1707.5177,0.0,0.0,0.0,-999.3288,-9119.1844,491.6727,5062.1085,-1732.0168,1102.4537,-647.9399,-1397.8493,-1277.5030000000004,-2675.3523
117,383.5918,1039.3251,1717.866,0.0,0.0,0.0,-967.8274,-9143.884,493.0724,5051.4003,-1743.6886,1133.9931,-665.6724,-1426.4557999999995,-1275.3679000000004,-2701.8237
118,417.7542,1065.3441,1707.3582,0.0,0.0,0.0,-965.5947,-9188.851999999999,486.343,5043.7324,-1699.4976,1111.8281,-655.0194,-1433.9148000000007,-1242.6889,-2676.6037
119,383.8646,1058.3009,1694.4254,0.0,0.0,0.0,-991.4774,-9104.438,477.4166,5068.090999999999,-1710.5673,1124.0895,-660.6547,-1413.8168999999998,-1247.1325,-2660.9493999999995
120,381.2135,1050.7134,1708.4834,0.0,0.0,0.0,-953.0931,-9121.3214,470.3599,5071.8375,-1764.2108,1118.6557,-656.4275,-1391.8068000000005,-1301.9826,-2693.7894
121,389.728,1058.3154,1684.7169,0.0,0.0,0.0,-972.3211,-9131.4249,491.8599,5061.8157,-1758.3657,1120.267,-658.3247,-1417.3100999999995,-1296.4234,-2713.7335000000007
122,400.1317,1056.8005,1731.6314,0.0,0.0,0.0,-985.3707,-9204.6234,484.7023,5071.3929,-1704.2179999999998,1117.4131,-654.5413,-1445.3353000000006,-1241.3462,-2686.681500000001
123,388.2051,1025.4922,1696.2224,0.0,0.0,0.0,-982.3552,-9333.982,491.3121,5080.0423,-1609.5347,1111.9651,-657.3795,-1635.0630999999994,-1154.9491,-2790.0122
124,417.9477,1039.1401,1690.2608,0.0,0.0,0.0,-964.5066,-9233.4932,500.8867,5058.4212,-1642.408,1115.5561,-662.4145,-1491.3433000000007,-1189.2664,-2680.6097000000004
125,388.8384,1025.0239,1720.9584,0.0,0.0,0.0,-958.3222,-9204.2211,486.6117,5051.7305,-1689.6221,1117.7911,-658.4975,-1489.380400000001,-1230.3285,-2719.708900000001
126,391.8715,1087.2537,1719.5173,0.0,0.0,0.0,-993.1719,-9009.9529,486.8724,5010.6449,-1768.2669,1115.8018,-667.705,-1306.965,-1320.1701000000005,-2627.1351000000004
127,379.1294,1037.49,1698.7642,0.0,0.0,0.0,-978.2872,-9067.0472,490.1978,5049.4461,-1711.9996,1116.0097,-658.1616,-1390.3069000000007,-1254.1515,-2644.4584000000004
128,372.1008,1061.7088,1717.5942,0.0,0.0,0.0,-1015.6653,-9073.8954,489.3692,5054.7143,-1714.7172,1118.1596,-654.1575,-1394.0734000000002,-1250.7151,-2644.788500000001
129,403.7019,1043.9438,1710.5562,0.0,0.0,0.0,-1002.2331,-9190.7403,490.8425,5094.9394,-1702.0088,1109.2624,-649.6309,-1448.989599999999,-1242.3773,-2691.366899999999
130,412.4466,1045.1209,1706.256,0.0,0.0,0.0,-1003.5842,-9249.386,487.6911,5089.8002,-1643.5862,1112.4991,-645.8661,-1511.6554000000006,-1176.9532,-2688.6086000000005
131,401.5524,1044.8675,1719.0005,0.0,0.0,0.0,-969.863,-9197.3552,485.7656,5085.7554,-1689.6738,1115.9341,-664.6771,-1430.2768000000005,-1238.4168,-2668.6936000000005
132,422.7217,1045.5281,1699.4902,0.0,0.0,0.0,-966.5108,-9173.8888,489.0463,5035.1991,-1724.8477,1113.3401,-659.243,-1448.4142000000008,-1270.7506000000005,-2719.164800000001
133,377.0426,1037.9560000000001,1715.0234,0.0,0.0,0.0,-972.9925,-8963.1597,488.0226,5049.8924,-1787.8022,1110.4626,-665.1519,-1268.2151999999996,-1342.4915,-2610.7067
134,376.1636,1012.6568,1715.4946,0.0,0.0,0.0,-954.6179,-9235.2996,504.8197,5105.6664,-1733.8734,1113.0046,-657.5573,-1475.1164,-1278.4261,-2753.5425
135,384.4902,1019.2353,1690.6207,0.0,0.0,0.0,-963.3831,-9168.3627,488.4447,5125.152,-1818.3854,1121.0513,-659.2802,-1423.8028999999995,-1356.6142999999995,-2780.4172
136,424.8986,1084.9814,1718.0987,0.0,0.0,0.0,-977.9562,-9075.5056,484.0012,5053.2155,-1744.3682,1118.4148,-662.7558,-1288.266400000001,-1288.7091999999998,-2576.975600000001
137,419.7903,1045.2104,1733.194,0.0,0.0,0.0,-953.3032,-9174.1852,491.9531,5086.0109999999995,-1772.7077,1118.1313,-663.4068,-1351.3296,-1317.9832,-2669.3128
