,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,354.5006,1035.6224,1721.0339999999999,0.0,0.0,0.0,-957.9682,-9459.9079,501.9285,5099.789000000001,-1546.4454,1117.9706,-651.6116,-1705.0016000000005,-1080.0864,-2785.088000000001
17,399.8411,1066.7669,1686.6133,0.0,0.0,0.0,-994.6608,-9336.046,486.8563,5057.1792,-1642.6182,1126.0078,-647.6795,-1633.4500000000005,-1164.2898999999998,-2797.7399000000005
18,412.0076,1085.126,1683.0403,0.0,0.0,0.0,-996.0788,-9173.4008,479.5821,5059.4175,-1641.8477,1112.4424,-642.3391,-1450.3061000000007,-1171.7444,-2622.0505000000007
19,384.3884,1064.039,1686.5963,0.0,0.0,0.0,-981.8305,-9268.7919,499.1898,5073.3163,-1626.2813,1112.8015,-637.8865,-1543.0926,-1151.3663,-2694.4589
20,381.5975,1022.2324,1708.338,0.0,0.0,0.0,-972.3351,-9289.4035,507.6255,5084.4817,-1622.033,1109.4136,-639.8164,-1557.4634999999996,-1152.4357999999995,-2709.8993
21,394.9385,1108.317,1719.7539,0.0,0.0,0.0,-1006.0411,-9169.0682,489.6988,5081.7412,-1600.3799,1102.879,-650.9079,-1380.6598999999987,-1148.4088000000004,-2529.068699999999
22,391.1764,1041.4633,1744.7773,0.0,0.0,0.0,-974.7348,-9435.4965,494.8479,5094.7319,-1477.7062,1102.4821,-639.6366,-1643.2344999999993,-1014.8607000000003,-2658.0952
23,406.207,1027.6302,1707.2761,0.0,0.0,0.0,-949.8377,-9390.6513,490.9389,5113.1191,-1464.1523,1106.5456,-640.2073,-1595.3176999999994,-997.814,-2593.1316999999995
24,417.7085,1076.6309,1716.8022,0.0,0.0,0.0,-961.8733,-9482.598,479.5624,5087.5443,-1481.384,1107.3724,-639.6095,-1666.2230000000006,-1013.6211,-2679.8441000000007
25,415.5715,1044.4637,1721.1031,0.0,0.0,0.0,-1001.3634,-9283.6274,476.0857,5064.1337,-1576.0125,1096.8168,-633.8785,-1563.633099999999,-1113.0742,-2676.707299999999
26,411.9243,1061.5203,1715.6609,0.0,0.0,0.0,-1000.7472,-9409.9802,485.767,5113.0471,-1570.7525,1116.109,-640.9768,-1622.8078000000005,-1095.6203,-2718.4281000000005
27,392.02,1095.927,1692.5728,0.0,0.0,0.0,-983.3727,-9324.1069,483.36800000000005,5083.3798,-1580.1344,1108.8561,-643.9657,-1560.2120000000007,-1115.244,-2675.4559999999997
28,406.17,1028.4301,1691.4072,0.0,0.0,0.0,-968.7992,-9197.8235,483.7012,5106.1647,-1638.191,1119.0763,-652.8664,-1450.7495000000006,-1171.9811,-2622.730600000001
29,391.4535,1040.1801,1708.3101,0.0,0.0,0.0,-1001.7795,-9228.3861,513.524,5111.0954,-1617.0464,1111.7431,-646.3202,-1465.6025,-1151.6235,-2617.226
30,396.2479,1041.7839,1699.1325,0.0,0.0,0.0,-979.4421,-9307.9924,500.5256,5096.8464,-1593.5895,1109.7397,-642.6862,-1552.8981999999987,-1126.536,-2679.4341999999992
31,404.8502,1030.9879,1729.1808,0.0,0.0,0.0,-992.4810000000001,-9317.0587,499.565,5117.7512,-1558.1528,1103.8807,-638.7153,-1527.2046,-1092.9874,-2620.192
32,412.6581,1072.4284,1708.3527,0.0,0.0,0.0,-973.6501,-9193.8151,479.8822,5055.2816,-1581.9747,1102.6522,-643.0871,-1438.8621999999993,-1122.4096,-2561.2717999999995
33,405.6906,1065.6325,1753.9316,0.0,0.0,0.0,-982.2229,-9241.0099,500.3108,5052.6127,-1683.0075,1106.7393,-648.7128,-1445.0545999999995,-1224.981,-2670.0355999999992
34,420.1604,1033.1254,1724.2207,0.0,0.0,0.0,-996.2912,-9290.3916,490.01199999999994,5107.219,-1565.9081,1105.0194,-637.109,-1511.9453000000012,-1097.9977000000003,-2609.9430000000016
35,376.9767,1036.5786,1705.4539,0.0,0.0,0.0,-972.9041,-9372.9999,505.2725,5122.1912,-1610.5077,1110.1885,-638.8645,-1599.4311000000007,-1139.1837,-2738.6148000000007
36,366.5965,1035.2013,1698.5818,0.0,0.0,0.0,-964.8609,-9223.6489,499.8574,5111.613,-1720.7625,1115.7593,-647.4819,-1476.6598000000006,-1252.4851,-2729.1449
37,424.0474,994.8282,1688.9021,0.0,0.0,0.0,-947.169,-9344.9135,506.3077,5104.6469,-1608.4301,1112.6644,-643.5254,-1573.3502,-1139.2911,-2712.6413
38,388.1134,1008.0612,1723.6825,0.0,0.0,0.0,-1022.6981,-9362.4119,500.0952,5110.0765,-1439.1867,1091.4681,-628.4921,-1655.0811999999994,-976.2107,-2631.2919
39,416.005,1033.3773,1709.9857,0.0,0.0,0.0,-1013.8555,-9370.5202,503.3911,5050.6422,-1563.9928,1102.3923,-634.2043,-1670.9744,-1095.8048,-2766.7792
40,409.2074,1000.6578,1728.0312,0.0,0.0,0.0,-1007.0795,-9272.5448,494.7913,5118.5962,-1682.3856,1110.5335,-631.7298,-1528.3404,-1203.5819,-2731.9223
41,418.5161,1056.8143,1693.4257,0.0,0.0,0.0,-966.6025,-9242.0306,485.6139,5069.2405,-1642.6327,1110.7083,-647.0273,-1485.0226000000002,-1178.9517,-2663.9743000000008
42,378.2886,1019.0884,1720.3233,0.0,0.0,0.0,-985.7178,-9295.0288,491.1868,5095.1595,-1621.4935,1107.9489,-644.3226,-1576.6999999999996,-1157.8672,-2734.5672
43,383.973,1084.6289,1681.9177,0.0,0.0,0.0,-962.7215,-9292.1266,498.7625,5089.0591,-1657.7713,1111.3887,-643.9375,-1516.5068999999994,-1190.3201,-2706.827
44,412.2084,1060.0478,1713.2688,0.0,0.0,0.0,-1007.5167,-9236.027,494.4078,5065.6162,-1595.1333,1109.8625,-637.2468,-1497.9947000000002,-1122.5176,-2620.512300000001
45,413.1966,1048.2424,1694.3029,0.0,0.0,0.0,-962.5784,-9387.812,496.5781,5064.2741,-1525.0525,1118.0226,-648.9898,-1633.7963,-1056.0196999999996,-2689.816
46,394.5412,1071.2371,1711.5074,0.0,0.0,0.0,-979.7316,-9425.1315,497.1401,5092.2909,-1537.2834,1100.4031,-636.5319999999999,-1638.1464000000005,-1073.4123,-2711.558700000001
47,431.4285,1092.5003,1707.2448,0.0,0.0,0.0,-1007.1259,-9365.6486,495.6017,5054.948,-1527.7407,1116.9973,-643.9865,-1591.0512,-1054.7299,-2645.7811
48,421.5682,1068.141,1696.2755,0.0,0.0,0.0,-980.203,-9367.616,494.4926,5081.6579,-1548.9784,1103.6633,-650.5272,-1585.6838000000007,-1095.8423,-2681.526100000001
49,378.9485,1004.2785,1724.2087,0.0,0.0,0.0,-1015.6494,-9307.2186,474.5664,5119.0756,-1559.8281,1105.5533,-637.8462,-1621.7903000000006,-1092.121,-2713.9113
50,402.7796,1050.2919,1713.2222,0.0,0.0,0.0,-1001.6769,-9321.4082,482.2763,5083.2829,-1542.9551,1105.3785,-644.562,-1591.2322000000006,-1082.1385999999998,-2673.370800000001
51,420.6449,1067.4628,1705.5807,0.0,0.0,0.0,-989.4106,-9350.3581,494.3243,5101.6535,-1554.5064,1109.0971,-647.4943,-1550.102499999999,-1092.9036,-2643.006099999999
52,397.3626,1037.0128,1710.9261,0.0,0.0,0.0,-970.7169,-9319.5039,496.4092,5101.3814,-1603.4656,1110.1791,-646.3533,-1547.1286999999993,-1139.6398,-2686.768499999999
53,373.1963,1081.0521,1714.5242,0.0,0.0,0.0,-994.3172,-9293.1174,485.5647,5070.696,-1543.8501,1121.7884,-653.3407,-1562.4012999999984,-1075.4024000000004,-2637.8036999999986
54,415.4677,1047.4189999999999,1708.3734,0.0,0.0,0.0,-964.3327,-9417.2652,489.9028,5111.8338,-1501.1798,1119.9976,-654.0465,-1608.6011999999994,-1035.2287,-2643.8298999999993
55,375.9566,1038.5152,1704.2041,0.0,0.0,0.0,-1000.6793,-9239.7737,482.6181,5065.8079,-1625.7195,1124.1367,-651.6556,-1573.3511,-1153.2384,-2726.5895
56,384.0529,1034.1376,1698.0776,0.0,0.0,0.0,-978.1644,-9304.2713,493.9508,5060.1054,-1623.885,1128.7247,-656.4485,-1612.1114000000007,-1151.6088,-2763.720200000001
57,422.3208,993.1266,1697.0799,0.0,0.0,0.0,-956.1562,-9265.506,478.1983,5048.8687,-1629.0434,1143.9959,-667.8483,-1582.067899999999,-1152.8958000000002,-2734.9636999999993
58,382.4903,1015.2242,1712.8287,0.0,0.0,0.0,-956.6532,-9175.3571,498.2015,5064.659000000001,-1701.2678,1140.7782,-669.8099,-1458.6065999999994,-1230.2995,-2688.9060999999992
59,413.4859,1077.1539,1682.9733,0.0,0.0,0.0,-966.5175,-9263.6425,475.4787,5058.8471,-1593.475,1123.5367,-661.6656,-1522.2210999999998,-1131.6038999999996,-2653.825
60,405.2278,1081.2097,1708.1262,0.0,0.0,0.0,-950.2505,-9233.6917,503.8739,5071.8798,-1631.2448,1112.3857,-654.8574,-1413.6248000000005,-1173.7165,-2587.3413000000005
61,442.466,1015.8739999999999,1710.604,0.0,0.0,0.0,-973.34,-9209.2121,482.2772,5051.7499,-1610.6014,1116.1279,-658.7836,-1479.5810000000008,-1153.2571,-2632.838100000001
62,398.8921,1036.0203,1689.8969,0.0,0.0,0.0,-956.5265,-9337.681999999999,480.6073,5065.6151,-1572.8021,1112.3573,-649.3773,-1623.1768000000009,-1109.8221000000003,-2732.998900000001
63,409.2581,1039.0738,1715.8372,0.0,0.0,0.0,-984.9795,-9294.4322,497.8618,5062.8061,-1632.1270000000002,1111.0532,-647.1867,-1554.5747,-1168.2605,-2722.8352000000004
64,395.3222,1039.3968,1716.0641,0.0,0.0,0.0,-993.8809,-9205.591999999999,493.4824,5073.0648,-1617.7674,1116.0097,-653.7767,-1482.1426,-1155.5344,-2637.677
65,428.9491,1032.4748,1716.1793,0.0,0.0,0.0,-974.5304,-9223.5347,477.8144,5073.4941,-1581.2941,1114.9608,-664.942,-1469.1534,-1131.2753,-2600.4287000000004
66,431.4994,1028.8141,1724.6369,0.0,0.0,0.0,-960.8895,-9243.2749,487.5649,5035.7045,-1638.4778,1112.1211,-652.7514,-1495.9446000000007,-1179.1081,-2675.0527
67,376.80800000000005,1018.0601,1730.4991,0.0,0.0,0.0,-967.5792,-9235.7443,503.98400000000004,5111.5144,-1643.3846,1119.5677,-659.8803,-1462.4578999999994,-1183.6972,-2646.1551
68,383.0593,982.1966,1708.6724,0.0,0.0,0.0,-959.9333,-9353.0894,488.6347,5110.5426,-1636.975,1122.5775,-648.6032,-1639.9171000000015,-1163.0006999999996,-2802.917800000001
69,411.2933,1023.0382,1718.2767,0.0,0.0,0.0,-957.5151,-9311.6628,479.4063,5081.86,-1592.9503,1112.9668,-657.8313,-1555.3034000000007,-1137.8148,-2693.118200000001
70,389.1493,1006.1037,1686.2957,0.0,0.0,0.0,-947.1226,-9138.9163,501.1816,5088.0984,-1725.9424,1121.3868,-669.6381,-1415.2102000000016,-1274.1936999999998,-2689.4039000000007
71,415.7149,1040.2408,1715.566,0.0,0.0,0.0,-974.8721,-9195.9509,471.0145,5030.7055,-1688.0484,1131.4699,-660.3317,-1497.5812999999991,-1216.9101999999998,-2714.4914999999983
72,407.6024,1052.3804,1679.2839,0.0,0.0,0.0,-962.2069,-9142.7693,493.1776,5079.0832,-1718.7124,1119.6385,-663.5626,-1393.4487,-1262.6364999999996,-2656.0851999999995
73,409.5525,1086.9918,1694.6571,0.0,0.0,0.0,-963.7686,-9161.4216,486.3368,5056.2122,-1755.5093,1133.7899,-664.6837,-1391.4397999999994,-1286.4031,-2677.842899999999
74,380.2524,1032.3414,1740.6619,0.0,0.0,0.0,-966.8666,-9267.9816,498.2683,5104.4315,-1715.0819,1126.4095,-659.6161,-1478.8926999999994,-1248.2885,-2727.1812
75,390.5331,1026.15,1716.4674,0.0,0.0,0.0,-975.7406,-9294.6464,493.5278,5126.7891,-1662.8295,1120.215,-654.6962,-1516.9195999999995,-1197.3107,-2714.2302999999993
76,383.902,1116.7274,1720.3869,0.0,0.0,0.0,-963.2851,-9325.4285,488.2411,5088.2201,-1594.5009,1125.0912,-669.8297,-1491.2361,-1139.2394,-2630.4755
77,398.2412,1042.4387,1717.5059,0.0,0.0,0.0,-993.0046,-9389.5409,483.8547,5122.6627,-1623.8284,1130.232,-656.0937,-1617.8423000000007,-1149.6901000000005,-2767.5324000000005
78,383.1629,1032.1211,1723.7375,0.0,0.0,0.0,-978.8792,-9383.7519,495.1205,5115.2796,-1622.9732,1113.3826,-656.7877,-1613.2095,-1166.3783,-2779.5878
79,374.4243,1031.8194,1714.3422,0.0,0.0,0.0,-975.8303,-9310.2351,514.3747,5093.3179,-1667.4031,1123.9903,-653.7448,-1557.7868999999994,-1197.1576,-2754.9444999999987
80,412.6349,1047.0635,1705.6009,0.0,0.0,0.0,-984.7944,-9373.6065,478.35400000000004,5122.7477,-1639.6758,1115.0222,-644.7767,-1591.9998999999998,-1169.4303,-2761.4301999999993
81,401.7663,1063.8258,1728.6302,0.0,0.0,0.0,-989.0701,-9267.2547,481.5675,5076.5115,-1622.2974,1102.6238,-652.9135,-1504.0234999999993,-1172.5870999999995,-2676.610599999999
82,420.5999,986.4041,1720.6534,0.0,0.0,0.0,-971.3569,-9185.7182,494.1278,5097.8661,-1655.1454,1118.0226,-658.8007,-1437.423799999999,-1195.9235,-2633.347299999999
83,407.73800000000006,1091.9905,1689.3096,0.0,0.0,0.0,-1007.122,-9225.1564,499.2648,5087.9978,-1637.6662,1107.0747,-646.4256,-1455.9776999999995,-1177.0171,-2632.9947999999995
84,414.9925,1029.9202,1727.0141,0.0,0.0,0.0,-984.3441,-9084.895,498.7721,5054.8224,-1704.7174,1117.4178,-660.6035,-1343.7178000000004,-1247.9031,-2591.620900000001
85,412.1801,1064.7336,1711.3197,0.0,0.0,0.0,-964.3929,-9283.4825,490.9855,5089.7164,-1670.0764,1119.4259,-658.5939,-1478.9400999999998,-1209.2444,-2688.1845
86,393.8546,1022.6447,1702.2395,0.0,0.0,0.0,-1000.6884,-9314.1601,479.6245,5104.0288,-1558.7637,1109.6971,-649.0841,-1612.4563999999993,-1098.1507,-2710.6070999999993
87,385.1457,1024.2039,1723.3833,0.0,0.0,0.0,-951.19,-9302.1789,495.1339,5086.4028,-1634.3419,1127.5198,-660.4175,-1539.0993000000005,-1167.2396,-2706.338900000001
88,373.8903,1025.2333,1716.8242,0.0,0.0,0.0,-974.8085,-9348.1324,493.8315,5024.6516,-1550.3494,1105.2934,-648.5657,-1688.5100000000002,-1093.6217,-2782.131700000001
89,377.5124,1068.4331,1750.6681,0.0,0.0,0.0,-967.2578,-9441.4004,504.5255,5088.5901,-1556.6393,1106.1581,-646.3106,-1618.9289999999999,-1096.7918,-2715.7208
90,381.0103,1039.2046,1684.955,0.0,0.0,0.0,-948.9531,-9554.9688,497.0698,5121.5284,-1519.9484,1122.8137,-662.3059,-1780.1538,-1059.4406,-2839.5944000000004
91,409.4748,1030.8699,1701.8253,0.0,0.0,0.0,-963.8296,-9486.0553,500.1115,5105.5335,-1536.1129,1118.8778,-662.1223,-1702.0699000000006,-1079.3574,-2781.4273000000007
92,403.23,1074.8051,1733.6524,0.0,0.0,0.0,-986.1924,-9345.985,473.6092,5106.8147,-1553.5026,1112.2345,-649.2093,-1540.0660000000007,-1090.4774,-2630.5434000000005
93,397.8659,1036.643,1718.797,0.0,0.0,0.0,-941.7401,-9351.9638,480.8191,5113.3686,-1571.529,1109.6735,-650.75,-1546.2102999999993,-1112.6055,-2658.8157999999994
94,378.3444,1068.7144,1725.1245,0.0,0.0,0.0,-976.5654,-9291.7481,496.7383,5055.0433,-1536.5389,1115.3482,-657.9194,-1544.3486000000012,-1079.1101,-2623.458700000001
95,385.18699999999995,1032.4315,1706.7421,0.0,0.0,0.0,-964.7876,-9332.4242,511.6194,5052.7077,-1613.4867,1119.7614,-653.0408,-1608.5240999999994,-1146.7660999999996,-2755.2901999999995
96,365.3169,1091.866,1727.9426,0.0,0.0,0.0,-986.4265,-9367.1593,492.9681,5109.9677,-1536.0821,1112.6077,-652.3911,-1565.5244999999984,-1075.8655,-2641.3899999999985
97,341.3299,1028.1547,1695.8962,0.0,0.0,0.0,-974.3896,-9316.353000000001,502.9571,5099.0858,-1599.2424,1115.8727,-648.5942,-1623.3188999999993,-1131.9639000000002,-2755.2827999999995
98,397.93699999999995,1033.2172,1714.7839,0.0,0.0,0.0,-962.176,-9335.7577,494.6355,5101.3924,-1641.0015,1128.3609,-660.5021,-1555.9677,-1173.1427000000006,-2729.110400000001
99,343.6469,1033.5533,1690.4508,0.0,0.0,0.0,-1002.0734,-9345.6945,494.8415,5152.523,-1601.4851,1114.1008,-655.9079,-1632.7524000000005,-1143.2922000000005,-2776.0446
100,390.1319,1008.768,1723.2496,0.0,0.0,0.0,-964.7385,-9383.3522,481.1295,5120.1285,-1587.6154,1116.2649,-659.6777,-1624.6831999999995,-1131.0282,-2755.711399999999
101,386.7746,1028.2789,1716.0939,0.0,0.0,0.0,-965.8577,-9238.9257,466.0511,5103.758,-1680.851,1124.8549,-666.9495,-1503.826900000001,-1222.9456,-2726.772500000001
102,390.6215,992.7511,1731.2667,0.0,0.0,0.0,-988.3189,-9282.9639,501.7265,5134.6976,-1620.2436,1113.8882,-653.3116,-1520.2194000000006,-1159.667,-2679.886400000001
103,365.9467,1043.8402,1708.6181,0.0,0.0,0.0,-984.9309,-9279.6297,497.1382,5126.272,-1631.1525,1109.1727,-651.2864,-1522.7453999999998,-1173.2661999999998,-2696.0116
104,353.2817,1033.4783,1708.3688,0.0,0.0,0.0,-1001.7258,-9269.7317,475.5053,5128.5028,-1663.5124,1118.7124,-650.7879,-1572.3206,-1195.5879000000002,-2767.9085000000005
105,396.9687,1021.0392,1724.3376,0.0,0.0,0.0,-969.0545,-9426.1693,491.2754,5134.374,-1606.9691,1106.3377,-644.3941,-1627.2289,-1145.0255,-2772.2544000000007
106,390.9954,1059.586,1713.1858,0.0,0.0,0.0,-1008.8358,-9313.1804,496.4064,5042.6548,-1548.1285,1106.0589,-644.9475,-1619.1877999999988,-1087.0171,-2706.2048999999993
107,406.2215,1049.7197,1730.1582,0.0,0.0,0.0,-985.0571,-9347.9629,486.2828,5092.3662,-1630.5793,1117.654,-647.65,-1568.2716,-1160.5753,-2728.8469000000005
108,387.6353,1039.9080000000001,1696.2361,0.0,0.0,0.0,-989.7510000000001,-9262.6349,484.1321,5075.4239,-1686.5953,1116.0664,-652.5391,-1569.0504999999994,-1223.068,-2792.1185
109,415.0225,1063.9315,1718.6599,0.0,0.0,0.0,-984.8127,-9201.1477,486.6521,5079.7317,-1651.8626,1104.6036,-643.9981,-1421.9626999999994,-1191.2571,-2613.219799999999
110,432.8904,1025.6981,1689.1808,0.0,0.0,0.0,-992.6624,-9249.2752,499.6072,5106.9392,-1684.662,1111.9273,-644.5722,-1487.6219,-1217.3069,-2704.9288
111,402.4579,1010.6995,1707.1502,0.0,0.0,0.0,-978.2158,-9232.0277,483.4972,5071.7888,-1655.1870000000001,1107.7835,-653.0737,-1534.6499000000006,-1200.4771999999996,-2735.1271
112,379.5288,1046.1555,1721.2687,0.0,0.0,0.0,-1002.9367,-9209.976999999999,490.6965,5036.6756,-1640.2020000000002,1106.4652,-645.2814,-1538.588600000001,-1179.0182,-2717.606800000001
113,402.0487,1089.1896,1699.6275,0.0,0.0,0.0,-978.4907,-9137.0108,496.2524,5039.6947,-1691.1152,1101.5087,-643.5935,-1388.6885999999995,-1233.1999999999996,-2621.8885999999993
114,411.3466,1074.2295,1718.6524,0.0,0.0,0.0,-992.0922,-9176.5312,485.4511,5023.1299,-1607.4286,1114.4552,-660.5759,-1455.8138999999994,-1153.5493,-2609.3631999999993
115,381.1529,1033.5521,1674.9963,0.0,0.0,0.0,-1004.9,-9176.7628,498.5568,5072.3791,-1708.2136,1112.1116,-642.4017,-1521.0256,-1238.5037000000002,-2759.5293
116,371.7678,1025.4746,1701.6624,0.0,0.0,0.0,-984.2182,-9299.0214,508.4567,5056.0591,-1616.889,1121.7979,-643.4497,-1619.8189999999993,-1138.5407999999998,-2758.3598
117,396.4024,1082.9851,1698.3061,0.0,0.0,0.0,-985.9071,-9233.4979,475.6796,5043.4084,-1674.3616,1115.0411,-649.6257,-1522.6233999999995,-1208.9462,-2731.5696
118,379.5196,1031.4019,1702.9598,0.0,0.0,0.0,-949.1023,-9245.976999999999,499.7949,5060.8389,-1640.4644,1111.1194,-648.9027,-1520.5642000000007,-1178.2477,-2698.811900000001
119,401.5838,1091.8737,1702.975,0.0,0.0,0.0,-1007.4818,-9198.6984,503.2231,5050.9822,-1660.7826,1107.5331,-645.3619,-1455.5423999999994,-1198.6113999999998,-2654.153799999999
120,401.9696,1057.4487,1686.4181,0.0,0.0,0.0,-982.8349,-9261.1828,511.2233,5052.1428,-1652.8004,1115.2159,-652.2537,-1534.815200000001,-1189.8382,-2724.653400000001
121,395.9938,1069.2931,1703.77,0.0,0.0,0.0,-971.4603,-9316.4072,486.6326,5043.9621,-1570.7655,1121.5238,-649.8638,-1588.2159,-1099.1055,-2687.3214000000007
122,374.4947,1050.4174,1695.8735,0.0,0.0,0.0,-975.4726,-9405.7787,490.5512,5064.7084,-1566.8147,1121.1931,-647.5113,-1705.2061000000006,-1093.1329,-2798.3390000000004
123,397.0216,1074.7385,1725.9123,0.0,0.0,0.0,-987.7508,-9364.9049,504.3045,5105.7343,-1623.1049,1118.0037,-648.8847,-1544.9444999999994,-1153.9859,-2698.9304
124,406.6136,990.1324,1685.3587,0.0,0.0,0.0,-1001.0047,-9540.895,495.0586,5105.0447,-1391.2734,1101.1354,-635.6521,-1859.6916999999994,-925.7901000000003,-2785.4818
125,404.5932,1082.1996,1699.3076,0.0,0.0,0.0,-983.2341,-9370.0283,475.8163,5073.231,-1588.8033,1120.6166,-648.8997,-1618.1147,-1117.0864,-2735.2011
126,406.718,1052.2181,1723.3976,0.0,0.0,0.0,-993.3868,-9166.263,481.97900000000004,5080.8041,-1715.1129,1124.9447,-653.5168,-1414.5330000000006,-1243.685,-2658.2180000000008
127,389.7065,1056.0043,1710.9189,0.0,0.0,0.0,-1014.4253,-9086.3385,503.7309,5088.5864,-1746.1584,1108.5112,-644.0415,-1351.8167999999987,-1281.6887000000004,-2633.5054999999993
128,412.5125,1036.1436,1701.7355,0.0,0.0,0.0,-991.0013,-9206.5724,492.4206,5102.4058,-1731.6714,1118.6794,-653.2242,-1452.3556999999985,-1266.2161999999996,-2718.5718999999985
129,409.3387,1068.2372,1742.2804,0.0,0.0,0.0,-984.5313,-9203.593,496.4311,5099.9879,-1649.525,1122.7381,-654.1785,-1371.8490000000004,-1180.9654,-2552.8144
130,421.5041,1027.7924,1694.8171,0.0,0.0,0.0,-1000.8023,-9252.6148,478.1804,5101.0677,-1634.7909,1115.4002,-648.6015,-1530.0554000000004,-1167.9922,-2698.0476
131,384.1682,1039.6232,1692.2926,0.0,0.0,0.0,-1002.9844,-9274.3473,494.4828,5106.1008,-1569.1924,1102.5907,-639.7833,-1560.6641,-1106.385,-2667.0491
132,393.1555,1050.4592,1697.1481,0.0,0.0,0.0,-933.0531,-9332.94,491.9534,5058.5684,-1616.7538,1124.4817,-645.4445,-1574.7084999999993,-1137.7165999999995,-2712.4251
133,385.2355,1031.4472,1712.7362,0.0,0.0,0.0,-1002.3159,-9341.0409,475.2074,5095.863,-1598.9525,1117.8903,-648.9136,-1642.8674999999994,-1129.9758000000004,-2772.8432999999995
134,445.8782,1042.3379,1709.6095,0.0,0.0,0.0,-984.7172,-9339.1018,477.5772,5097.7087,-1619.2881,1124.94,-650.5598,-1550.7075000000007,-1144.9079,-2695.6154
135,413.7757,1060.8406,1720.5912,0.0,0.0,0.0,-983.2876,-9339.3934,470.8948,5120.4948,-1583.8931,1128.8995,-666.7676,-1536.0839000000005,-1121.7612,-2657.845100000001
136,395.6812,1051.598,1712.1763,0.0,0.0,0.0,-980.8247,-9348.0937,498.8514,5158.7525,-1685.0019,1114.6442,-649.0945,-1511.8589999999995,-1219.4522000000004,-2731.3112
137,387.9731,990.2011,1711.1876,0.0,0.0,0.0,-1001.8524,-9319.0206,489.92900000000003,5066.0564,-1637.5574,1111.4643,-643.6432,-1675.5257999999994,-1169.7362999999998,-2845.2620999999986
