Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
16,-1.687538997430238e-14,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-27.269899999999925,-32.850899999999214,-1.5987211554602254e-14,5.684341886080802e-14,35.967799999999826,-4.569249600000001,-60.12069999999845,31.398550399999976,-28.722149599998474
17,0.00010000000002907683,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-22.24309999999995,-32.05300000000003,2.4868995751603507e-14,9.999999994647624e-05,36.76930000000012,-4.557283919999998,-54.2957999999995,32.212016080000105,-22.083783919999846
18,-3.375077994860476e-14,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-26.399000000000004,-33.44040000000004,3.552713678800501e-15,3.126388037344441e-13,40.208,-4.433056560000001,-59.83940000000062,35.774943440000044,-24.06445656000058
19,3.4638958368304884e-14,-1.4210854715202004e-13,-8.526512829121202e-14,0.0,0.0,0.0,-19.101199999999963,-37.80629999999931,0.0,-3.410605131648481e-13,38.88260000000015,-4.720847040000002,-56.90749999999957,34.16175296000008,-22.74574703999926
20,-3.108624468950438e-14,-1.4210854715202004e-14,1.829647544582258e-13,0.0,0.0,0.0,-29.92940000000006,-32.465700000000375,0.0,8.526512829121202e-14,36.521200000000064,-4.829631839999995,-62.39510000000038,31.691568160000173,-30.703531840000892
21,-1.2434497875801753e-14,-1.0302869668521453e-13,0.00010000000009924292,0.0,0.0,0.0,-28.906200000000027,-21.16780000000054,0.00010000000002108322,0.0,30.854799999999933,-4.6944849600000085,-50.07380000000124,26.160315039999883,-23.9134849600009
22,-1.0658141036401503e-14,2.4868995751603507e-14,-0.00010000000006193943,0.0,0.0,0.0,-28.388399999999997,-28.29340000000085,-0.00010000000000331966,1.9895196601282805e-13,29.558999999999937,-4.68668232,-56.68200000000104,24.872317679999945,-31.809682320001315
23,0.00010000000000509601,9.999999987186925e-05,-3.019806626980426e-14,0.0,0.0,0.0,-23.147800000000036,-29.895500000001007,1.2434497875801753e-14,-1.1368683772161603e-13,35.95689999999989,-4.655951280000004,-53.0431000000017,31.300948719999912,-21.742151280001337
24,2.7533531010703882e-14,2.1316282072803006e-14,-0.00010000000000687237,0.0,0.0,0.0,-26.417799999999936,-25.51809999999889,4.618527782440651e-14,-0.00010000000037280188,28.178499999999985,-4.694307120000006,-51.9360999999994,23.4841928800001,-28.45190711999976
25,2.6645352591003757e-15,7.460698725481052e-14,1.3500311979441904e-13,0.0,0.0,0.0,-29.355599999999928,-24.49959999999968,7.105427357601002e-15,4.263256414560601e-13,32.39400000000003,-4.744801439999994,-53.85519999999835,27.649198559999963,-26.206001439997692
26,-4.440892098500626e-15,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-22.274099999999983,-28.474899999999316,9.999999999266151e-05,8.526512829121202e-14,37.440799999999854,-4.638750480000004,-50.74889999999942,32.80204952000001,-17.946850479999185
27,-0.00010000000000776055,-2.1316282072803006e-14,8.881784197001252e-15,0.0,0.0,0.0,-25.503299999999975,-17.84829999999961,-9.999999999088516e-05,3.126388037344441e-13,27.917300000000118,-4.474947599999998,-43.35179999999944,23.44235240000014,-19.90944759999931
28,8.881784197001252e-15,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,0.0,-23.956000000000028,-20.757099999999667,8.881784197001252e-15,4.263256414560601e-13,24.703599999999813,-4.4866058399999975,-44.71309999999862,20.216994159999878,-24.496105839998748
29,9.999999999443787e-05,5.3290705182007514e-14,7.460698725481052e-14,0.0,0.0,0.0,-30.78569999999992,-32.52089999999937,-1.7763568394002505e-15,-0.00010000000031595846,41.76240000000006,-4.814721360000002,-63.3066000000012,36.947678640000035,-26.35892136000139
30,-0.00010000000002996501,6.750155989720952e-14,0.00010000000001042508,0.0,0.0,0.0,-23.687199999999923,-33.64339999999953,-0.00010000000002996501,0.00010000000017384991,43.32609999999998,-4.610684879999992,-57.33059999999921,38.71541511999983,-18.615184879998694
31,-1.0658141036401503e-14,0.00010000000003174137,-1.8118839761882555e-13,0.0,0.0,0.0,-22.7967,-36.774499999999954,2.6645352591003757e-14,7.958078640513122e-13,44.07930000000019,-4.606716240000003,-59.571099999997585,39.47258376000022,-20.098516239997593
32,-7.105427357601002e-15,-9.947598300641403e-14,-8.171241461241152e-14,0.0,0.0,0.0,-26.599199999999954,-33.44790000000046,1.7763568394002505e-15,-0.00010000000000331966,37.56839999999998,-4.788127439999999,-60.047200000001,32.780272560000014,-27.266927440000757
33,9.999999999799059e-05,9.999999985055297e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-25.50039999999992,-27.290800000000097,-1.4210854715202004e-14,-9.999999997489795e-05,31.66599999999995,-4.5956721599999995,-52.791100000000554,27.07032784,-25.720772160000323
34,0.00010000000002730047,-0.0001000000002235879,-9.999999988963282e-05,0.0,0.0,0.0,-29.388999999999943,-34.17709999999971,-1.0658141036401503e-14,1.4210854715202004e-13,40.584600000000066,-4.761460799999995,-63.56619999999978,35.82313920000007,-27.74306079999971
35,-7.549516567451064e-15,1.0658141036401503e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-22.014599999999994,-33.83119999999822,-8.881784197001252e-15,9.99999998327894e-05,35.70030000000011,-4.667410080000003,-55.84569999999893,31.03288992,-24.81281007999847
36,-0.00010000000001042508,0.00010000000005305765,3.552713678800501e-14,0.0,0.0,0.0,-26.518400000000003,-26.779700000000823,-3.552713678800501e-15,-0.00010000000000331966,37.788700000000105,-4.5956339999999996,-53.29820000000046,33.19306600000019,-20.10513400000005
37,-1.2434497875801753e-14,-9.947598300641403e-14,9.999999990739639e-05,0.0,0.0,0.0,-24.5804,-32.41509999999952,-2.4868995751603507e-14,-8.526512829121202e-14,36.775199999999856,-4.575787200000002,-56.99539999999911,32.19941279999986,-24.79598719999902
38,2.1316282072803006e-14,0.00010000000008147936,-1.2789769243681803e-13,0.0,0.0,0.0,-23.98069999999996,-27.403699999999972,0.0,-3.979039320256561e-13,37.094399999999844,-4.238889119999998,-51.384300000001375,32.8555108799997,-18.528789120000994
39,-6.217248937900877e-15,-1.1368683772161603e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-25.940300000000057,-25.852599999999697,-3.552713678800501e-15,-0.00010000000054333213,34.74040000000015,-4.277571120000004,-51.793000000001285,30.462828880000234,-21.330171120001268
40,-2.1316282072803006e-14,1.7763568394002505e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.44660000000001,-29.188799999999567,-2.1316282072803006e-14,0.00010000000006016307,36.63649999999997,-4.2678756,-57.63530000000026,32.36862440000012,-25.266675600000355
41,1.7763568394002505e-15,9.947598300641403e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-27.66490000000001,-27.030899999999804,-3.197442310920451e-14,-1.4210854715202004e-13,38.01829999999997,-4.5707428799999965,-54.6957999999986,33.4475571199999,-21.248242879998912
42,-1.0658141036401503e-14,4.973799150320701e-14,2.6645352591003757e-14,0.0,0.0,0.0,-28.03239999999994,-31.36290000000062,9.999999996956888e-05,-1.7053025658242404e-13,34.90400000000007,-4.7114870400000015,-59.395200000001495,30.192512960000194,-29.202687040001308
43,9.999999999088516e-05,-0.00010000000005661036,2.4868995751603507e-14,0.0,0.0,0.0,-27.176399999999973,-26.243200000000463,-1.4210854715202004e-14,-2.842170943040401e-14,38.799499999999995,-4.4886333600000015,-53.41960000000047,34.31086663999989,-19.108733360000357
44,2.842170943040401e-14,3.552713678800501e-15,9.237055564881302e-14,0.0,0.0,0.0,-19.40940000000001,-41.061499999999555,8.881784197001252e-15,5.684341886080802e-14,47.178099999999986,-4.334925599999998,-60.47089999999913,42.843174399999924,-17.62772559999877
45,-9.769962616701378e-15,-1.0658141036401503e-13,8.881784197001252e-14,0.0,0.0,0.0,-29.210800000000063,-25.688900000000885,2.3092638912203256e-14,0.0,34.150800000000025,-4.567404240000002,-54.89970000000169,29.58339575999983,-25.316304240001415
46,1.5987211554602254e-14,-1.6342482922482304e-13,0.00010000000007082122,0.0,0.0,0.0,-32.102600000000045,-26.434400000000608,-2.4868995751603507e-14,4.831690603168681e-13,33.19680000000005,-4.767524639999999,-58.5369000000004,28.42927536000003,-30.107624640000594
47,0.0001000000000219714,-3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-24.6961000000001,-33.36400000000025,4.973799150320701e-14,0.0001000000001454282,32.74619999999995,-4.472160480000001,-58.05990000000088,28.274039520000038,-29.785860480001517
48,-4.440892098500626e-15,-7.815970093361102e-14,1.580957587066223e-13,0.0,0.0,0.0,-23.186099999999968,-34.07490000000084,9.999999998022702e-05,-2.842170943040401e-14,38.004499999999936,-4.373050320000003,-57.26090000000107,33.63144967999996,-23.629450320000885
49,-2.4868995751603507e-14,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-22.618900000000007,-42.41160000000066,-0.0001000000000139778,9.999999946330718e-05,41.28930000000001,-4.957344,-65.03060000000096,36.33195600000007,-28.69864400000067
50,-3.8191672047105385e-14,-9.947598300641403e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.299199999999985,-26.892700000000026,-0.0001000000000423995,9.999999969068085e-05,31.93399999999989,-4.3356887999999945,-53.191899999999734,27.598311199999984,-25.593588799999978
51,-0.00010000000000776055,-3.552713678800501e-15,-0.00010000000007615029,0.0,0.0,0.0,-25.643500000000003,-25.046899999999923,3.375077994860476e-14,4.263256414560601e-13,33.565599999999975,-4.569492239999999,-50.690599999999165,28.996107759999866,-21.69449223999908
52,-0.00010000000000687237,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-24.654300000000013,-37.87380000000037,1.9539925233402755e-14,-4.831690603168681e-13,45.47579999999997,-4.7089583999999975,-62.52830000000007,40.76684159999988,-21.761458399999967
53,-3.552713678800501e-15,-1.0658141036401503e-14,0.00010000000017207356,0.0,0.0,0.0,-29.33090000000003,-27.724900000000865,3.019806626980426e-14,5.684341886080802e-14,37.38320000000003,-4.530643200000001,-57.055699999999746,32.852556800000094,-24.203143199998976
54,2.930988785010413e-14,0.00010000000003884679,-9.592326932761353e-14,0.0,0.0,0.0,-26.006499999999996,-23.16140000000059,-9.999999999799059e-05,1.7053025658242404e-13,36.71740000000001,-4.594044240000002,-49.16789999999959,32.12335576000012,-17.044544240000164
55,3.907985046680551e-14,-3.552713678800501e-14,-0.00010000000011878285,0.0,0.0,0.0,-21.15789999999993,-33.8185000000008,1.7763568394002505e-15,-5.400124791776761e-13,41.08310000000002,-4.423760640000003,-54.97650000000223,36.659339359999905,-18.317160640002086
56,4.440892098500626e-15,6.750155989720952e-14,-0.00010000000005838672,0.0,0.0,0.0,-23.152300000000093,-22.355100000000867,-3.552713678800501e-15,5.684341886080802e-14,31.012699999999892,-3.955930560000003,-45.50750000000136,27.056769439999847,-18.450730560001958
57,1.687538997430238e-14,-0.00010000000001042508,-1.6342482922482304e-13,0.0,0.0,0.0,-24.736499999999925,-34.61039999999996,0.00010000000001042508,2.8421709430404007e-13,38.48709999999983,-4.773512160000004,-59.3469000000006,33.71358783999979,-25.63331216000104
58,4.440892098500626e-15,1.2434497875801753e-13,-8.881784197001252e-14,0.0,0.0,0.0,-25.460099999999933,-31.11750000000125,0.00010000000002996501,-1.7053025658242404e-13,37.79959999999994,-4.691684159999996,-56.5775000000002,33.10791584000012,-23.469584160000537
59,-1.7763568394002505e-14,0.00010000000009569021,9.999999988963282e-05,0.0,0.0,0.0,-26.474199999999943,-32.28700000000003,3.907985046680551e-14,-3.410605131648481e-13,41.947799999999994,-4.5262108800000025,-58.761000000001715,37.42158912000003,-21.339410880002376
60,2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000009746657,0.0,0.0,0.0,-27.069499999999945,-26.4140999999994,3.552713678800501e-15,-5.968558980384842e-13,31.380499999999895,-4.5740642399999984,-53.48350000000016,26.806435759999726,-26.677064240000433
61,-0.00010000000004417586,5.684341886080802e-14,9.999999991627817e-05,0.0,0.0,0.0,-28.505699999999933,-32.76010000000011,-1.2434497875801753e-14,8.526512829121202e-14,38.937300000000036,-4.698040319999999,-61.26580000000135,34.23925968000008,-27.026540320001047
62,9.999999998377973e-05,-7.105427357601002e-14,1.4566126083082054e-13,0.0,0.0,0.0,-22.945600000000052,-30.610900000000214,-1.4210854715202004e-14,-5.115907697472721e-13,39.14059999999991,-4.513365360000003,-53.55640000000186,34.62723463999993,-18.92916536000193
63,1.2434497875801753e-14,3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.0576,-27.54369999999983,-3.375077994860476e-14,-9.99999995485723e-05,35.6185999999999,-4.454974079999994,-55.60139999999882,31.163625919999788,-24.43777407999812
64,2.220446049250313e-14,-1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-20.20660000000005,-27.94340000000058,9.999999996779252e-05,5.968558980384842e-13,37.832500000000024,-4.125747600000004,-48.149899999999064,33.706752399999985,-14.443147599998852
65,2.398081733190338e-14,1.4210854715202004e-14,-0.00010000000017384991,0.0,0.0,0.0,-25.450400000000045,-21.820300000001133,-0.00010000000001220144,6.821210263296962e-13,30.365900000000124,-3.9578795999999996,-47.27090000000048,26.40802040000002,-20.86287960000024
66,2.930988785010413e-14,0.00010000000002463594,-8.704148513061227e-14,0.0,0.0,0.0,-23.243600000000043,-36.45329999999922,-1.5987211554602254e-14,6.536993168992922e-13,43.04600000000006,-4.502064959999997,-59.69679999999842,38.54393504000009,-21.152864959998325
67,1.2434497875801753e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-27.846000000000018,-30.780700000001517,-3.6415315207705135e-14,-2.5579538487363607e-13,39.10069999999993,-4.7850904799999965,-58.6266000000024,34.31560951999997,-24.310990480002886
68,-2.6645352591003757e-15,-9.999999998555609e-05,-0.00010000000009391385,0.0,0.0,0.0,-25.562199999999972,-32.38139999999987,0.00010000000000331966,-5.400124791776761e-13,35.16380000000008,-4.493472479999999,-57.94370000000097,30.67032752000003,-27.2733724800014
69,1.865174681370263e-14,9.999999997134523e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-23.84750000000002,-31.591700000000316,-9.999999998022702e-05,5.684341886080802e-14,37.22450000000022,-4.650599520000002,-55.43920000000114,32.573900480000376,-22.865299520000534
70,1.9539925233402755e-14,8.171241461241152e-14,-1.0391687510491465e-13,0.0,0.0,0.0,-27.163100000000057,-27.389000000000593,2.3092638912203256e-14,3.410605131648481e-13,35.07620000000015,-4.42838592,-54.55209999999943,30.64781408000027,-23.904285919999623
71,-2.6645352591003757e-14,2.4868995751603507e-14,5.5067062021407764e-14,0.0,0.0,0.0,-25.330899999999893,-30.7329000000012,3.019806626980426e-14,-6.536993168992922e-13,36.182999999999836,-4.230771840000003,-56.063800000002004,31.95222815999985,-24.1115718400017
72,1.7763568394002505e-15,1.4210854715202004e-13,-4.263256414560601e-14,0.0,0.0,0.0,-26.196599999999943,-32.06940000000097,-9.99999999766743e-05,-2.2737367544323206e-13,39.56399999999989,-4.459028400000007,-58.26609999999954,35.10497159999994,-23.161128400000052
73,-7.549516567451064e-15,0.0001000000000423995,-9.999999990739639e-05,0.0,0.0,0.0,-29.1828,-27.008400000000933,1.7763568394002505e-15,4.263256414560601e-13,38.10419999999999,-4.586438160000002,-56.19120000000055,33.51776183999992,-22.67343816000063
74,2.042810365310288e-14,1.7763568394002505e-14,9.237055564881302e-14,0.0,0.0,0.0,-24.496900000000007,-32.48470000000066,3.552713678800501e-15,-3.126388037344441e-13,37.688899999999975,-4.35100392,-56.98160000000176,33.33789608000003,-23.643703920001514
75,-3.907985046680551e-14,0.00010000000003529408,1.4210854715202004e-13,0.0,0.0,0.0,-27.119700000000094,-26.791900000000943,-1.7763568394002505e-15,7.673861546209082e-13,31.082399999999815,-4.4517549600000015,-53.91150000000013,26.6306450399998,-27.280854960000113
76,4.884981308350689e-14,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-26.18969999999995,-35.28090000000024,8.881784197001252e-15,2.842170943040401e-14,41.15969999999998,-4.5376603200000005,-61.47059999999995,36.6220396800001,-24.84856032000009
77,2.4868995751603507e-14,2.4868995751603507e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-27.34739999999999,-34.53459999999949,-0.00010000000003707044,2.2737367544323206e-13,41.18060000000001,-4.457497679999996,-61.882099999999625,36.723102320000024,-25.1589976799996
78,2.398081733190338e-14,0.0,0.00010000000007082122,0.0,0.0,0.0,-27.251699999999946,-37.77009999999896,3.907985046680551e-14,-8.526512829121202e-14,42.26430000000004,-4.76465904,-65.02169999999761,37.49964096000001,-27.522059039997387
79,0.00010000000000687237,-6.394884621840902e-14,4.796163466380676e-14,0.0,0.0,0.0,-25.03420000000005,-32.426599999999,9.999999998200337e-05,2.2737367544323206e-13,40.50900000000002,-4.394765520000007,-57.46059999999886,36.1142344800001,-21.346365519999225
80,-3.552713678800501e-15,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-30.912300000000055,-29.798700000000252,1.5987211554602254e-14,3.979039320256561e-13,34.78380000000003,-4.5411393600000025,-60.71109999999928,30.242660640000178,-30.468439359999095
81,-2.4868995751603507e-14,1.0658141036401503e-14,0.00010000000006904486,0.0,0.0,0.0,-27.612900000000025,-34.315699999998664,5.1514348342607263e-14,-3.410605131648481e-13,41.40079999999994,-4.548425039999998,-61.928499999999204,36.85237496000005,-25.076125039999397
82,-1.3322676295501878e-14,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-23.27010000000001,-28.77539999999965,-7.105427357601002e-15,-8.526512829121202e-14,36.86279999999995,-4.299181920000002,-52.045500000000175,32.56361808000005,-19.48188192000036
83,4.973799150320701e-14,1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-26.786900000000003,-30.03180000000009,-2.1316282072803006e-14,-4.831690603168681e-13,35.667999999999864,-4.197208319999994,-56.818699999999836,31.470791679999866,-25.347908319999974
84,-9.999999998555609e-05,1.0658141036401503e-14,-9.999999982390761e-05,0.0,0.0,0.0,-21.98410000000002,-27.863999999999592,0.00010000000003351772,3.126388037344441e-13,32.472100000000175,-4.134642479999998,-49.84820000000009,28.3374575200003,-21.51074248000026
85,-0.00010000000001308962,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.51010000000001,-27.337699999999117,-8.881784197001252e-15,-4.831690603168681e-13,37.822600000000065,-4.333047119999998,-53.847900000000166,33.48955288000024,-20.35834712000039
86,0.00010000000002730047,8.171241461241152e-14,1.1191048088221578e-13,0.0,0.0,0.0,-21.86970000000003,-34.09270000000087,4.085620730620576e-14,-2.5579538487363607e-13,41.04439999999995,-4.5057852,-55.96230000000237,36.53861480000006,-19.423685200002765
87,-9.999999999532605e-05,9.99999998860801e-05,-4.085620730620576e-14,0.0,0.0,0.0,-25.775399999999987,-36.85190000000022,-1.7763568394002505e-14,-5.684341886080802e-14,38.7085,-4.7278303200000025,-62.62730000000032,33.980669679999934,-28.646630320000384
88,3.1086244689504383e-15,2.842170943040401e-14,-0.0001000000000139778,0.0,0.0,0.0,-25.266900000000042,-36.73879999999922,1.2434497875801753e-14,5.115907697472721e-13,38.768800000000056,-4.636059840000007,-62.00579999999964,34.13274016000013,-27.87305983999974
89,-1.2434497875801753e-14,-0.00010000000002818865,-3.197442310920451e-14,0.0,0.0,0.0,-30.0673,-23.740799999999098,7.105427357601002e-15,-1.4210854715202004e-13,35.13729999999994,-4.684715280000002,-53.8081999999996,30.452584719999926,-23.355615279999455
90,-3.552713678800501e-15,-3.197442310920451e-14,1.2967404927621828e-13,0.0,0.0,0.0,-25.13580000000005,-29.130599999999284,-1.4210854715202004e-14,9.999999991805453e-05,32.60909999999994,-4.33468224,-54.26629999999854,28.274417759999903,-25.991882239998176
91,-0.00010000000004062315,0.00010000000008147936,6.572520305780927e-14,0.0,0.0,0.0,-27.89140000000004,-26.701499999999804,4.973799150320701e-14,4.263256414560601e-13,34.22199999999999,-4.634396640000002,-54.59289999999953,29.587603359999957,-25.005296639999585
92,1.3322676295501878e-14,9.999999989318553e-05,9.999999996246345e-05,0.0,0.0,0.0,-25.06140000000007,-27.162800000000374,-2.6645352591003757e-14,0.00010000000003174137,36.2933,-4.467106799999994,-52.22390000000017,31.826193200000194,-20.397706800000208
93,2.4868995751603507e-14,-2.1316282072803006e-14,3.730349362740526e-14,0.0,0.0,0.0,-27.10770000000001,-26.87870000000023,-4.085620730620576e-14,4.831690603168681e-13,32.76950000000016,-4.483640159999995,-53.986399999998795,28.285859840000228,-25.700540159999036
94,-9.99999999686807e-05,1.0658141036401503e-13,3.197442310920451e-14,0.0,0.0,0.0,-30.170699999999947,-36.662599999998854,-2.1316282072803006e-14,2.842170943040401e-14,39.993400000000165,-4.7288152800000045,-66.83339999999919,35.264584720000194,-31.568815279999214
95,-9.769962616701378e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-20.933300000000063,-41.128600000000006,-1.4210854715202004e-14,3.979039320256561e-13,46.79689999999985,-4.47478416,-62.06190000000076,42.32211583999981,-19.739784160000724
96,9.99999999891088e-05,-5.684341886080802e-14,-2.220446049250313e-13,0.0,0.0,0.0,-26.169299999999968,-25.218899999999962,2.842170943040401e-14,8.526512829121202e-14,30.954600000000017,-4.256902079999994,-51.388100000000335,26.69769792000001,-24.690402080000325
97,1.0658141036401503e-14,1.2079226507921703e-13,1.3500311979441904e-13,0.0,0.0,0.0,-25.610300000000066,-22.189700000000393,-9.999999998022702e-05,-0.00010000000025911504,29.4019,-4.284235439999995,-47.800200000000586,25.117664560000147,-22.68253543999998
98,0.00010000000001575415,-9.999999992160724e-05,9.999999990739639e-05,0.0,0.0,0.0,-30.529899999999966,-19.554700000000103,-8.881784197001252e-15,-1.7053025658242404e-13,32.80789999999986,-4.552803360000004,-50.08450000000185,28.255096639999678,-21.82940336000172
99,1.509903313490213e-14,0.00010000000013477006,2.042810365310288e-14,0.0,0.0,0.0,-30.378800000000016,-27.22980000000028,-1.7763568394002505e-15,2.842170943040401e-14,32.302800000000005,-4.758739920000007,-57.60849999999891,27.544060080000136,-30.064439919998776
100,-9.999999997845066e-05,-1.4566126083082054e-13,7.815970093361102e-14,0.0,0.0,0.0,-31.89199999999994,-26.82040000000047,9.999999999976694e-05,9.999999980436769e-05,36.11840000000011,-4.867953120000001,-58.712299999999516,31.250446880000055,-27.46185311999946
101,-2.3092638912203256e-14,-0.00010000000001753051,4.440892098500626e-14,0.0,0.0,0.0,-28.065199999999905,-24.902400000000526,-1.7763568394002505e-14,5.684341886080801e-13,34.63980000000019,-4.8274300800000045,-52.96769999999971,29.812369920000066,-23.155330079999644
102,4.440892098500626e-15,-1.6697754290362354e-13,-2.7533531010703882e-14,0.0,0.0,0.0,-29.65129999999998,-21.720199999999004,-0.00010000000002463594,9.99999992359335e-05,29.77149999999985,-4.501338480000005,-51.37150000000014,25.270161520000002,-26.101338480000138
103,-4.263256414560601e-14,7.105427357601002e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-30.27809999999992,-28.46820000000063,1.4210854715202004e-14,5.684341886080802e-14,38.94469999999996,-4.71331512000001,-58.7463000000005,34.23138487999989,-24.514915120000396
