,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,418.1446,1005.1333,1724.7827,0.0,0.0,0.0,-994.0365,-10306.2867,477.9235,5321.1913,-7184.925,1476.8249,-733.0412,-2353.147800000001,-6441.141299999998,-8794.289100000002
17,381.0852,997.4839999999999,1708.1024,0.0,0.0,0.0,-980.7829,-10405.8835,485.2182,5273.7234,-7019.6642,1472.9221,-734.3666,-2541.0532000000007,-6281.108700000002,-8822.161900000001
18,390.9766,1058.9915,1700.1018,0.0,0.0,0.0,-1006.7047,-10668.235,485.4931,5322.7852,-6785.2729,1478.2424,-730.855,-2716.5915000000005,-6037.8855,-8754.476999999999
19,433.7358,1069.2609,1732.5353,0.0,0.0,0.0,-990.1912,-10311.7512,470.4267,5303.5905,-7158.4424,1467.4363,-727.3789999999999,-2292.3932000000004,-6418.3851,-8710.7783
20,407.2674,1016.2582,1712.3882,0.0,0.0,0.0,-987.7097,-10334.1821,486.8977,5320.3079,-7123.8601,1473.3851,-723.7429,-2378.7724,-6374.2179000000015,-8752.9903
21,393.5307,976.5918,1691.4288,0.0,0.0,0.0,-994.0362,-10281.0393,480.8648,5342.7418,-7150.2563,1461.7711,-713.735,-2389.9176,-6402.2202,-8792.1378
22,402.8692,1017.6233,1685.8004,0.0,0.0,0.0,-952.4737,-10722.6772,455.8096,5327.6444,-6783.1355,1478.9370000000001,-735.3051,-2785.4040000000005,-6039.5036,-8824.9076
23,395.8265,1021.4824,1720.7553,0.0,0.0,0.0,-1012.7317,-10531.0144,482.5713,5344.8541,-6916.2734,1480.0474,-728.5089999999999,-2578.2565000000004,-6164.7350000000015,-8742.991500000002
24,388.3579,1027.7854,1695.3936,0.0,0.0,0.0,-946.7301,-10493.3101,495.9463,5313.879,-7002.9486,1476.3619,-729.8552,-2518.678000000001,-6256.4419,-8775.1199
25,401.7012,1059.0061,1683.9762,0.0,0.0,0.0,-973.7610000000001,-10362.2859,486.7046,5288.7902,-7048.7955,1481.1861,-731.102,-2415.8686,-6298.7114,-8714.58
26,400.722,1061.7143,1693.1635,0.0,0.0,0.0,-984.5411,-10337.6439,488.6105,5294.2763,-7091.4738,1485.0653,-740.2328,-2383.6983999999993,-6346.641299999998,-8730.339699999999
27,409.0767,1085.0622,1689.0868,0.0,0.0,0.0,-962.6638,-9976.9615,490.0348,5283.6715,-7444.4801,1486.7947,-740.7344,-1982.693299999999,-6698.4198000000015,-8681.113099999999
28,379.3269,1006.308,1688.9887,0.0,0.0,0.0,-968.0367,-10472.3573,498.5011,5304.0137,-6957.9452,1476.8911,-734.2259,-2563.2555999999986,-6215.280000000002,-8778.5356
29,408.8005,1017.3455,1708.1772,0.0,0.0,0.0,-965.7267,-10463.5814,474.4583,5285.8421,-6946.5869,1481.668,-732.7285,-2534.6844999999994,-6197.647400000002,-8732.3319
30,390.9271,1008.1784,1696.7637,0.0,0.0,0.0,-972.8035,-10642.4117,483.111,5331.6295,-6784.379,1479.4331,-733.5443,-2704.605500000001,-6038.4902,-8743.095700000002
31,385.2313,1008.9598,1677.6746,0.0,0.0,0.0,-963.1327,-10738.6813,471.5323,5275.4007,-6699.668000000001,1475.4452,-737.9638,-2883.0153,-5962.186599999999,-8845.2019
32,412.7677,1046.1,1692.0176,0.0,0.0,0.0,-986.3683,-10889.968,489.5882,5306.2635,-6549.9154,1476.4894,-731.0077,-2929.599300000001,-5804.4337,-8734.033000000001
33,374.1212,997.8554,1695.5682,0.0,0.0,0.0,-966.9895,-10483.5628,491.2719,5336.564,-6963.2769,1480.26,-731.5693,-2555.1716,-6214.5862,-8769.757799999998
34,385.6638,1053.6476,1713.1413,0.0,0.0,0.0,-974.0964,-10520.4865,465.7045,5330.8221,-6933.058000000001,1471.3203,-721.3658,-2545.603600000001,-6183.103499999998,-8728.707100000001
35,381.9429,1026.1703,1711.0891,0.0,0.0,0.0,-947.2599,-10763.5343,490.9851,5327.869000000001,-6716.4554,1487.2813,-750.2664,-2772.7378,-5979.4405000000015,-8752.1783
36,393.6671,1013.3462,1703.8657,0.0,0.0,0.0,-964.252,-10504.1587,499.57199999999995,5355.2693,-6992.7061,1484.4274,-735.5485,-2502.6903999999995,-6243.8272000000015,-8746.5176
37,369.8457,1051.7169999999999,1685.5214,0.0,0.0,0.0,-966.2138,-10579.177,477.9776,5289.7461,-6858.3177,1469.8036,-726.7172,-2670.582999999999,-6115.2313,-8785.814299999998
38,386.3346,1068.363,1713.0799,0.0,0.0,0.0,-956.5105,-10623.5602,468.6603,5308.0502,-6870.3424,1477.236,-734.2942,-2635.582700000001,-6127.400600000001,-8762.9833
39,392.7132,1000.143,1695.6993,0.0,0.0,0.0,-980.5301,-10318.4609,485.8047,5309.1921,-7134.0043,1464.9746,-727.0244,-2415.4387,-6396.0540999999985,-8811.4928
40,372.2304,1017.7501,1700.3013,0.0,0.0,0.0,-988.8686,-10427.4891,480.295,5254.9817,-6972.0454,1486.7427,-739.2589999999999,-2590.7991999999995,-6224.5617,-8815.3609
41,392.1872,1017.9202,1697.2543,0.0,0.0,0.0,-978.8404,-10847.7149,494.4409,5299.7612,-6604.1076,1470.517,-731.6532,-2924.991500000001,-5865.2438,-8790.235300000002
42,396.2169,1030.8199,1678.5822,0.0,0.0,0.0,-997.1603,-10559.465,479.1662,5247.4027,-6819.906999999999,1476.7776,-728.0157,-2724.4374000000016,-6071.1451,-8795.582500000002
43,384.4934,1045.113,1691.2603,0.0,0.0,0.0,-970.2685,-10407.7929,482.3918,5271.1917,-7005.0469,1462.9618,-719.5461,-2503.6111999999994,-6261.6312,-8765.242400000001
44,384.6072,1024.444,1690.5164,0.0,0.0,0.0,-970.3373,-10464.0711,492.9187,5280.0757,-6974.6367,1467.9088,-719.2687,-2561.8463999999994,-6225.9966,-8787.842999999999
45,389.2006,1080.4256,1701.5479,0.0,0.0,0.0,-979.5024,-10770.5442,480.7743,5293.424,-6670.9262,1472.0479,-731.8542,-2804.6741999999995,-5930.7325,-8735.4067
46,401.6745,1030.1041,1704.0341,0.0,0.0,0.0,-957.0557,-10346.6602,493.9811,5279.2554,-7139.1902,1472.0905,-728.5678,-2394.6667,-6395.6675,-8790.3342
47,396.1001,1062.8901,1702.4958,0.0,0.0,0.0,-970.7456,-10209.1125,483.1865,5266.3317,-7213.5593,1484.9236,-734.9619,-2268.8539,-6463.5976,-8732.4515
48,386.4216,1047.906,1697.8171,0.0,0.0,0.0,-994.0125,-10515.1365,475.4974,5195.3612,-6830.5368,1470.3186,-722.5278,-2706.1457,-6082.745999999999,-8788.891699999998
49,375.6466,1002.4398,1684.7458,0.0,0.0,0.0,-981.4815,-10703.6327,485.7754,5290.4583,-6733.6375,1471.7692,-732.6244,-2846.0482999999986,-5994.4927,-8840.541
50,370.2597,1022.3727,1695.388,0.0,0.0,0.0,-969.5465,-10698.1148,478.8167,5288.4116,-6752.5693,1473.9427,-729.2165,-2812.4125999999983,-6007.8431,-8820.2557
51,409.5848,1027.7581,1694.2768,0.0,0.0,0.0,-963.8157,-10181.8538,479.6775,5271.4029,-7211.1041,1483.8368,-737.6447,-2262.969400000001,-6464.911999999998,-8727.8814
52,399.6016,1026.9683,1689.2057,0.0,0.0,0.0,-961.4029,-10700.8283,468.8323,5258.7006,-6688.2896,1478.611,-726.8651,-2818.9226999999987,-5936.5437,-8755.4664
53,378.7684,1024.5704,1700.6596,0.0,0.0,0.0,-963.2647,-10499.3255,477.9103,5272.5566,-6899.846,1476.4564,-737.2246,-2608.1249000000025,-6160.6142,-8768.739100000003
54,355.228,986.972,1695.3962,0.0,0.0,0.0,-977.2531,-10050.0686,507.7053,5290.2956,-7346.5741,1481.8854,-736.7968,-2191.7246000000005,-6601.4855,-8793.210099999998
55,397.87,1018.836,1709.7343,0.0,0.0,0.0,-964.8287,-10191.2536,487.592,5251.3582,-7182.4815,1492.9891,-750.8524,-2290.6918000000005,-6440.3448,-8731.036600000001
56,410.5501,999.1636,1700.281,0.0,0.0,0.0,-965.314,-10296.7547,495.9614,5302.6972,-7118.6512,1490.9479,-743.4961,-2353.415399999999,-6371.1994,-8724.614799999998
57,402.5911,1030.4607,1681.2556,0.0,0.0,0.0,-947.3837,-10204.8653,481.4852,5308.9583,-7220.9029,1493.9625,-749.1262,-2247.498099999999,-6476.066599999999,-8723.564699999999
58,418.54699999999997,1018.3297,1692.7935,0.0,0.0,0.0,-969.9188,-10297.4436,487.1527,5326.3975,-7172.1393,1487.6499,-750.0328,-2324.1420000000007,-6434.5222,-8758.6642
59,393.9871,1074.874,1709.5641,0.0,0.0,0.0,-997.7712,-10413.4996,467.8646,5240.3308,-6949.5131,1488.9445,-748.1124,-2524.650199999999,-6208.681000000001,-8733.3312
60,387.4971,1044.4638,1665.64,0.0,0.0,0.0,-981.0823,-10150.4799,479.2242,5276.6892,-7248.4999,1483.6431,-739.9842,-2278.0479000000005,-6504.8409999999985,-8782.8889
61,367.9834,1009.5187,1675.394,0.0,0.0,0.0,-992.5425,-10392.0712,476.3596,5268.9212,-6975.2899,1490.3998,-743.6927,-2586.4368000000004,-6228.582799999999,-8815.0196
62,405.7874,1035.7685,1689.8629999999998,0.0,0.0,0.0,-976.7566,-10389.3383,491.4035,5271.6452,-7007.4505,1484.4511,-737.698,-2471.627299999999,-6260.6974,-8732.3247
63,396.2645,1053.7107,1679.1976,0.0,0.0,0.0,-950.7186,-10249.7936,468.4224,5226.0739,-7125.8809,1480.3309,-738.2964,-2376.8431,-6383.8464,-8760.6895
64,385.4977,1035.9438,1696.6485,0.0,0.0,0.0,-974.4989,-10418.8268,480.2214,5294.1154,-7006.7893,1477.2596,-732.2308,-2500.898900000001,-6261.7605,-8762.6594
65,394.3936,1025.7311,1669.8295,0.0,0.0,0.0,-986.1687,-10594.1113,470.2799,5311.1267,-6837.3554,1464.7667,-726.0727,-2708.9192000000007,-6098.6614,-8807.580600000001
66,417.4065,1007.1878,1709.3926,0.0,0.0,0.0,-971.3122,-10415.1474,491.3312,5322.1732,-7032.5807,1477.94,-734.5339,-2438.9683000000005,-6289.1746,-8728.1429
67,406.5242,1022.0269999999999,1708.7155,0.0,0.0,0.0,-950.5564,-10970.658000000001,477.3402,5312.0089,-6451.5908,1472.5252,-742.4192,-2994.598599999999,-5721.4848,-8716.0834
68,407.5706,1025.0453,1698.2066,0.0,0.0,0.0,-979.7363,-10709.6714,459.4061,5296.9035,-6712.2344,1478.2141,-732.097,-2802.2755999999986,-5966.1173,-8768.392899999999
69,404.9306,1033.403,1673.2852,0.0,0.0,0.0,-989.5511,-10833.4522,497.8555,5298.5252,-6568.2487,1472.7567,-729.7488,-2915.0038000000004,-5825.240800000001,-8740.2446
70,392.5702,1049.0104,1689.7654,0.0,0.0,0.0,-959.2713,-10782.4915,475.0473,5308.5937,-6699.2174,1479.315,-734.4307,-2826.775800000001,-5954.333100000002,-8781.108900000001
71,411.8739,1024.5333,1723.2027,0.0,0.0,0.0,-988.6793,-10714.7077,486.3363,5298.8913,-6730.7987,1485.9158,-739.0094,-2758.5494999999987,-5983.8923,-8742.4418
72,396.6006,995.5019,1735.7584,0.0,0.0,0.0,-968.4233,-10722.7778,483.024,5317.7257,-6706.3375,1488.2878,-739.1205,-2762.5905,-5957.1702,-8719.760699999999
73,385.7844,976.1212,1706.8549,0.0,0.0,0.0,-961.2704,-10440.9065,497.4764,5312.017,-7019.8597,1475.4405,-734.24,-2523.922999999999,-6278.6592,-8802.5822
74,382.524,1058.6228,1682.4279,0.0,0.0,0.0,-964.7903,-10534.4339,489.6105,5278.9507,-6895.978,1487.9995,-743.0329,-2607.0882999999994,-6151.0114,-8758.099699999999
75,391.7131,1037.7445,1698.219,0.0,0.0,0.0,-970.4084,-10737.9452,478.9569,5347.0879,-6732.6087,1485.5851,-735.4048,-2754.6321999999986,-5982.4284,-8737.060599999999
76,373.789,1049.1044,1671.1838,0.0,0.0,0.0,-945.2274,-10590.6216,502.1233,5303.8734,-6912.2549,1468.8775,-735.6016,-2635.7751,-6178.978999999998,-8814.754099999998
77,380.5386,1030.8549,1685.4253,0.0,0.0,0.0,-928.586,-10248.2588,477.9736,5285.1765,-7183.933000000001,1502.2879,-763.0556,-2316.8759,-6444.7006999999985,-8761.5766
78,395.0788,1011.6206,1675.3113,0.0,0.0,0.0,-943.0612,-10231.9329,487.4809,5297.8891,-7186.7629,1502.1273,-760.4413,-2307.6134,-6445.0769,-8752.6903
79,403.8541,1041.7513,1685.9981,0.0,0.0,0.0,-941.3414,-10427.4751,493.7111,5304.7641,-7035.0389,1487.4562,-759.7235,-2438.737799999999,-6307.306199999999,-8746.043999999998
80,389.3248,1049.6852,1679.5851,0.0,0.0,0.0,-938.1107,-10662.1305,493.2178,5314.7455,-6790.7245,1493.7215,-754.9376,-2673.6828,-6051.940600000001,-8725.623399999999
81,365.1088,1051.7767,1747.0912,0.0,0.0,0.0,-960.5067,-10726.8175,500.5465,5314.3792,-6730.4594,1480.1749,-743.1031,-2708.421799999999,-5993.3876,-8701.8094
82,406.4588,1004.6773,1683.9148,0.0,0.0,0.0,-953.7221,-10430.1657,493.8378,5307.3103,-7022.734,1477.3447,-736.4861,-2487.688799999998,-6281.875400000001,-8769.564199999999
83,404.7652,992.5088,1703.0889,0.0,0.0,0.0,-972.7428,-10380.9155,476.0666,5289.2048,-7018.9665,1486.2938,-737.6469999999999,-2488.0239999999985,-6270.319700000001,-8758.343700000001
84,380.7484,1019.2004,1717.5985,0.0,0.0,0.0,-951.3772,-10251.7152,488.2998,5380.4125,-7234.5097,1484.5975,-745.8161,-2216.8328,-6495.7283,-8712.561099999999
85,380.1487,1066.4103,1703.7766,0.0,0.0,0.0,-960.6822,-10475.2051,491.1791,5346.8555,-6967.0942,1485.9583,-748.0482,-2447.5171,-6229.1841,-8676.7012
86,395.0559,999.9486,1727.4632,0.0,0.0,0.0,-949.5532,-10380.9268,482.9562,5334.7641,-7088.9463,1486.1993,-745.5414,-2390.2919999999986,-6348.2884,-8738.580399999997
87,368.2915,1054.0093,1700.2089999999998,0.0,0.0,0.0,-938.3929,-10383.4383,469.6393,5302.2081,-7019.4988,1489.5399,-745.14,-2427.474000000001,-6275.098900000001,-8702.572900000001
88,401.9582,983.6001,1701.5179999999998,0.0,0.0,0.0,-949.6392,-10123.16,497.0781,5317.8177,-7312.9366,1496.2399,-751.7036,-2170.8271000000013,-6568.4003,-8739.227400000002
89,358.3338,1030.7938,1678.2701,0.0,0.0,0.0,-959.7044,-10473.5309,498.0756,5349.9013,-7029.6762,1487.7444,-744.8119,-2517.8607,-6286.7437,-8804.6044
90,388.7353,1026.6801,1715.9488,0.0,0.0,0.0,-975.68,-10134.0643,484.9514,5280.2418,-7269.9827,1488.0988,-743.2884,-2213.1869000000006,-6525.1723,-8738.3592
91,426.7795,1029.3981,1699.6681,0.0,0.0,0.0,-945.0992,-10191.0796,475.5899,5268.6745,-7262.2158,1485.3772,-747.7779,-2236.0687,-6524.6165,-8760.6852
92,398.5284,1031.8037,1705.3132,0.0,0.0,0.0,-941.9048,-10221.1511,481.6909,5315.8145,-7225.3659,1485.0133,-742.9011,-2229.9051999999992,-6483.2537,-8713.158899999999
93,416.4448,1034.6543,1685.2852,0.0,0.0,0.0,-940.8158,-10537.1262,481.0,5301.9275,-6921.1858,1488.1082,-751.5062,-2558.630200000001,-6184.5838,-8743.214000000004
94,393.7542,1008.0060000000001,1706.5599,0.0,0.0,0.0,-951.9637,-10621.5366,488.9086,5235.3829,-6807.8371,1471.6416,-736.4838,-2740.8886999999995,-6072.6793,-8813.568000000001
95,395.4688,1025.1196,1691.8931,0.0,0.0,0.0,-961.942,-10396.7603,500.7806,5283.4244,-6976.5281,1484.692,-743.3386,-2462.015799999999,-6235.174700000001,-8697.1905
96,399.0105,1069.7978,1677.7833,0.0,0.0,0.0,-958.4118,-10488.1238,471.4748,5232.135,-6903.3175,1471.6416,-730.1139,-2596.3341999999993,-6161.789800000001,-8758.123999999998
97,415.0156,1062.1569,1689.3577,0.0,0.0,0.0,-925.4173,-10816.6832,473.2776,5262.6436,-6632.1349,1480.8837,-748.7932,-2839.6490999999987,-5900.0444,-8739.6935
98,395.7302,1050.7255,1680.0702,0.0,0.0,0.0,-998.4618,-10386.1538,485.9101,5294.6091,-7017.7481,1484.1487,-742.8035,-2477.5705000000007,-6276.4029,-8753.9734
99,385.5627,1019.6408,1652.5539,0.0,0.0,0.0,-976.3916,-10408.5977,490.8841,5326.3559,-7040.7646,1492.3465,-744.1662,-2509.991899999999,-6292.5843,-8802.5762
100,388.3215,1008.8016,1696.92,0.0,0.0,0.0,-978.6510000000001,-9955.899,477.2621,5293.8914,-7428.3755,1484.5125,-737.8288,-2069.353399999999,-6681.691800000001,-8751.045199999999
101,388.5582,1017.0578,1711.4228,0.0,0.0,0.0,-956.4255,-10047.3009,482.6996,5286.7034,-7324.1402,1487.7208,-744.5964,-2117.2846,-6581.0158,-8698.3004
102,364.7642,1041.7007,1724.8612,0.0,0.0,0.0,-990.6641,-10382.7315,490.1381,5311.8568,-6989.9719,1487.253,-744.2082,-2440.0746,-6246.9271,-8687.0017
103,381.9258,1013.5729,1711.9355,0.0,0.0,0.0,-952.2262,-10564.8762,508.6424,5323.8445,-6888.6882,1486.5348,-750.5709,-2577.1813,-6152.724299999999,-8729.905600000002
104,400.8965,1011.6653,1695.5711,0.0,0.0,0.0,-958.789,-10200.1832,467.4591,5248.4893,-7151.6685,1488.6421,-739.1718,-2334.8908999999994,-6402.1982,-8737.089099999997
105,395.7578,1017.045,1689.9049,0.0,0.0,0.0,-987.2178,-10467.1583,487.0794,5321.6459,-6934.3306,1476.05,-732.6261,-2542.9430999999986,-6190.9067,-8733.849799999998
106,402.7339,1059.2044,1674.3848,0.0,0.0,0.0,-964.2601,-10235.5788,485.29900000000004,5246.884,-7112.668000000001,1484.0872,-744.8399,-2331.332799999999,-6373.4207,-8704.753499999999
107,392.149,1066.257,1702.8418,0.0,0.0,0.0,-951.3921,-10134.2409,491.5689,5254.3057,-7256.7879,1491.9118,-748.7926,-2178.5106000000005,-6513.6687,-8692.179300000002
108,406.1495,1052.9543,1677.7477,0.0,0.0,0.0,-966.1748,-9953.4935,482.9127,5270.7308,-7426.1472,1497.3692,-749.7483,-2029.1733000000006,-6678.5263,-8707.699600000002
109,385.31199999999995,998.2876,1703.4091,0.0,0.0,0.0,-983.035,-10203.1361,483.00800000000004,5271.0609,-7191.401,1481.4507,-731.9459,-2345.093499999999,-6441.896199999999,-8786.989699999998
110,395.4313,1064.7797,1707.0735,0.0,0.0,0.0,-966.368,-9988.6761,469.9579,5243.1817,-7371.6002,1501.8958,-754.1028,-2074.620000000001,-6623.807199999998,-8698.4272
111,376.0708,989.1658,1674.3999,0.0,0.0,0.0,-985.6528,-9734.1887,484.2654,5315.7516,-7675.2882,1489.6486,-743.3797,-1880.188000000001,-6929.0193,-8809.2073
112,405.18,1035.6073,1673.6470000000002,0.0,0.0,0.0,-954.7673,-10525.105,477.9761,5271.8273,-6889.804,1483.9738,-742.8749,-2615.634600000001,-6148.7051,-8764.339700000002
113,404.5363,1060.7194,1680.4794,0.0,0.0,0.0,-967.9882,-10559.3674,478.6981,5283.8719,-6872.8861,1483.8321,-746.4257,-2619.0504999999994,-6135.4797,-8754.5302
114,354.3037,1054.1829,1677.1753,0.0,0.0,0.0,-958.4663,-10124.4121,487.1194,5296.6014,-7299.9748,1497.0054,-749.6439,-2213.4957000000004,-6552.6133,-8766.109
115,382.74,1025.1559,1676.7487,0.0,0.0,0.0,-939.982,-10406.5572,491.1349,5287.8839,-7035.5763,1478.1857,-750.1488,-2482.8758,-6307.5394,-8790.4152
116,386.4343,992.2416,1701.2956,0.0,0.0,0.0,-960.4547,-10348.2911,480.4317,5299.5406,-7024.1521,1495.9659,-748.8428,-2448.802000000001,-6277.029,-8725.831
117,368.5048,1064.8476,1681.5172,0.0,0.0,0.0,-938.0354,-10124.0374,493.0493,5294.915,-7253.7138,1493.9483,-753.0959,-2159.2388999999994,-6512.861400000002,-8672.1003
118,378.2533,1065.2502,1704.0789,0.0,0.0,0.0,-977.0596,-10184.7213,478.0033,5272.859,-7224.1146,1484.0825,-745.0437,-2263.336199999998,-6485.075800000001,-8748.411999999998
119,392.4207,1020.2133,1670.3334,0.0,0.0,0.0,-957.0341,-10658.9901,493.7839,5293.7093,-6781.8947,1475.2515,-732.5955,-2745.5635999999995,-6039.2387,-8784.802299999998
120,341.6327,1011.4169999999999,1687.9566,0.0,0.0,0.0,-949.0737,-10244.8683,493.3863,5308.1489,-7188.4748,1498.645,-760.8038,-2351.4005,-6450.633599999999,-8802.034099999999
121,388.3468,1039.9199,1699.8696,0.0,0.0,0.0,-983.1894,-10463.5338,484.0278,5337.275,-6936.7584,1489.1429999999998,-752.1967,-2497.284099999999,-6199.812099999999,-8697.0962
122,406.99,1005.6988,1712.3395,0.0,0.0,0.0,-945.2919999999999,-10156.9311,492.2262,5339.9914,-7315.7447,1488.3397,-756.0684,-2144.9771999999994,-6583.473400000002,-8728.4506
123,418.9575,1015.3957,1685.3671,0.0,0.0,0.0,-956.6999,-10265.6758,479.2497,5298.9918,-7169.2711,1487.1018,-749.5471,-2324.413900000001,-6431.716399999998,-8756.1303
124,405.6555,1033.4317,1688.7776,0.0,0.0,0.0,-943.8105,-10299.6283,483.4818,5316.1887,-7107.1683,1492.5828,-751.2839,-2315.903500000001,-6365.869400000001,-8681.772900000002
125,390.5218,996.6851,1694.4856,0.0,0.0,0.0,-967.1563,-10417.2639,486.6361,5346.4827,-7019.6647,1491.4488,-755.4602,-2469.6089,-6283.6761000000015,-8753.285
126,386.1782,1016.9429,1681.5422,0.0,0.0,0.0,-939.1324,-10228.4825,487.0646,5304.2261,-7230.9185,1502.4297,-759.0957,-2291.6609000000008,-6487.5845,-8779.245400000002
127,406.9835,1031.7411,1683.1135,0.0,0.0,0.0,-949.1692,-10556.8907,493.1497,5291.7739,-6881.2931,1471.9865,-741.8097,-2599.2981999999993,-6151.1163,-8750.4145
128,386.9768,1056.5922,1709.5048,0.0,0.0,0.0,-980.8934,-10327.372,480.2684,5280.2221,-7070.6231,1477.6471,-736.1852,-2394.7010999999993,-6329.1612,-8723.862299999999
129,416.3277,1033.252,1701.9217,0.0,0.0,0.0,-959.2308,-10138.8616,480.2471,5260.3862,-7237.7957,1492.1859,-739.4518,-2205.957700000001,-6485.0616,-8691.019300000002
130,376.098,1009.9293,1699.03,0.0,0.0,0.0,-979.7883,-10394.4454,479.24,5304.7257,-7021.7144,1493.2443,-746.9614,-2505.2107000000005,-6275.4315,-8780.6422
131,410.5899,1041.897,1651.0076,0.0,0.0,0.0,-947.9281,-10552.6221,469.3062,5229.6082,-6814.3184,1500.1806,-762.6757,-2698.141300000001,-6076.8135,-8774.954800000001
132,384.8637,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-935.7876,-10304.4631,474.4411,5279.2156,-7064.8324,1485.226,-747.1442,-2357.975300000001,-6326.7506,-8684.725900000001
133,422.5363,1066.9237,1704.4848,0.0,0.0,0.0,-955.5669,-10458.3032,476.9044,5301.2136,-7005.694,1479.5796,-743.6948,-2441.8072999999986,-6269.8092000000015,-8711.6165
134,412.825,1024.6229,1691.9295,0.0,0.0,0.0,-920.6087,-10708.2215,492.292,5302.3556,-6777.9961,1500.7003,-761.8983,-2704.805199999999,-6039.1941,-8743.9993
135,424.5245,989.7301,1685.2132,0.0,0.0,0.0,-931.1761,-9888.6115,497.4073,5298.9783,-7524.1142,1497.974,-755.1613,-1923.9342000000013,-6781.3015,-8705.235700000001
136,375.3657,1021.0961,1679.6801,0.0,0.0,0.0,-958.3594,-10157.7774,491.4508,5284.6744,-7203.1617,1487.9145,-749.2225,-2263.869700000001,-6464.4697,-8728.3394
137,373.4772,996.9379,1681.4352,0.0,0.0,0.0,-966.4934,-10300.8189,477.8435,5306.46,-7083.8565,1492.4552,-741.7691,-2431.1584999999995,-6333.170399999999,-8764.328899999999
138,368.8513,1063.2696,1715.4205,0.0,0.0,0.0,-963.0935,-10617.5141,488.4775,5277.6711,-6823.9398,1482.1925,-740.2754,-2666.9176000000016,-6082.0227,-8748.9403
139,380.1597,1045.4907,1685.3859,0.0,0.0,0.0,-961.4206,-10295.9895,485.4192,5249.9102,-7114.9549,1498.5835,-754.6328,-2411.044399999999,-6371.0042,-8782.0486
