,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,371.7543,1003.3006,1685.6326,0.0,0.0,0.0,-969.2941,-10254.991,481.9855,5367.5071,-7095.0346,1487.1774,-751.7521,-2314.1050000000005,-6359.6093,-8673.7143
13,378.1677,994.6148,1696.3903,0.0,0.0,0.0,-941.9978,-10470.4571,459.0444,5366.5341,-6903.0444,1493.8018,-755.6935,-2517.7036000000007,-6164.9361,-8682.6397
14,363.7239,1006.2667,1674.2858,0.0,0.0,0.0,-922.1041,-10496.4344,487.6905,5387.1946,-6923.3436,1507.7642,-778.1856,-2499.3770000000004,-6193.765,-8693.142000000002
15,405.8295,1014.0984,1686.8889,0.0,0.0,0.0,-922.3032,-10461.0821,461.24300000000005,5323.8781,-6859.3207,1503.4219,-777.0719,-2491.447399999999,-6132.9707,-8624.418099999999
16,363.5237,999.1316,1696.132,0.0,0.0,0.0,-948.0089,-10095.3767,479.7741,5392.6615,-7330.9008,1492.6253,-765.1335,-2112.1627000000008,-6603.4090000000015,-8715.5717
17,394.7669,1015.9052,1683.2944,0.0,0.0,0.0,-919.7172,-10221.0127,466.7034,5358.4618,-7160.6792,1505.1891,-775.4489,-2221.5981999999995,-6430.9389999999985,-8652.537199999999
18,370.2936,1071.2461,1697.8591,0.0,0.0,0.0,-906.3516,-10304.2109,475.3922,5334.2025,-7091.3971,1502.1745,-771.898,-2261.5689999999995,-6361.1206,-8622.6896
19,362.8276,968.6775,1701.7058,0.0,0.0,0.0,-959.3485,-10432.3794,486.3247,5414.575,-7023.8078,1492.3749,-763.6031,-2457.6173,-6295.036,-8752.6533
20,395.0758,1028.4435,1710.9228,0.0,0.0,0.0,-925.5136,-10644.2303,477.4432,5388.3368,-6790.4469,1488.7508,-751.9802,-2569.5217999999995,-6053.6763,-8623.1981
21,393.7279,1050.1761,1695.1381,0.0,0.0,0.0,-939.4107,-10584.0103,466.6848,5383.3019,-6800.7069,1492.0347,-761.0703,-2534.3921999999993,-6069.7425,-8604.134699999999
22,368.5194,1046.7561,1721.3909,0.0,0.0,0.0,-920.6058,-10574.1531,487.9459,5386.7629,-6874.5791,1476.9997,-752.7629,-2483.3836999999994,-6150.342299999998,-8633.725999999999
23,379.2677,972.7660000000001,1684.1985,0.0,0.0,0.0,-943.5148,-10536.5672,483.4567,5398.2566,-6873.0357,1482.7595,-753.127,-2562.1365000000005,-6143.403200000002,-8705.539700000001
24,346.3799,1056.4391,1683.809,0.0,0.0,0.0,-932.0083,-10305.5603,470.4349,5357.9873,-7028.3445,1488.6705,-758.3539,-2322.5184,-6298.0279,-8620.5463
25,390.0751,1043.9515,1696.1606,0.0,0.0,0.0,-943.4583,-10350.6424,486.6737,5364.5508,-7050.0558,1486.9837,-749.6911,-2312.6890000000008,-6312.7632,-8625.4522
26,424.9009,1035.6851,1680.2286,0.0,0.0,0.0,-942.5313,-10498.4003,460.4759,5378.5954,-6914.734,1487.1868,-753.4496,-2461.0457,-6180.996800000001,-8642.0425
27,400.5404,1042.5335,1693.9303,0.0,0.0,0.0,-949.3481,-10445.8679,470.9123,5409.1574,-7006.0832,1486.0198,-746.2003,-2378.142099999999,-6266.2637,-8644.405799999999
28,372.2233,1034.85,1679.422,0.0,0.0,0.0,-971.8552,-10452.3079,472.5762,5388.4786,-6946.9307,1482.6178,-743.557,-2476.6129999999994,-6207.8699,-8684.482899999999
29,392.6668,1055.4927,1686.9483,0.0,0.0,0.0,-944.1912,-10662.6497,469.9402,5385.2588,-6767.3054,1484.5125,-752.0298,-2616.5341000000017,-6034.8227000000015,-8651.356800000001
30,396.29400000000004,1057.5031,1671.5169,0.0,0.0,0.0,-945.4157,-10660.5198,501.2696,5390.2175,-6801.7957,1466.4677,-735.8683,-2589.1344000000017,-6071.1963,-8660.3307
31,372.0079,1018.203,1679.3382,0.0,0.0,0.0,-960.1102,-10555.7637,473.7954,5385.2762,-6886.6936,1475.3224,-742.2029,-2587.2531999999983,-6153.5741,-8740.827299999997
32,367.6994,996.1469999999999,1680.1747,0.0,0.0,0.0,-957.064,-10373.5331,482.2044,5420.9847,-7046.1261,1474.675,-742.7531,-2383.386900000001,-6314.2042,-8697.591100000003
33,403.0746,998.7331,1705.1951,0.0,0.0,0.0,-961.4069,-10406.9709,462.6592,5395.6614,-6984.2188,1480.2127,-747.3579,-2403.0544,-6251.3640000000005,-8654.418399999999
34,391.3901,1004.9427,1686.3784,0.0,0.0,0.0,-977.6308,-10133.4038,472.9513,5394.7678,-7246.6097,1480.2883,-745.1835,-2160.604300000001,-6511.5049,-8672.109199999999
35,351.0937,1034.0355,1691.4352,0.0,0.0,0.0,-947.7438,-10372.0085,476.8664,5366.9227,-7013.1969,1485.4906,-750.7403,-2399.398800000001,-6278.4466,-8677.845400000002
36,361.2668,1028.5708,1687.6769,0.0,0.0,0.0,-955.1564,-10349.1607,469.9479,5370.5815,-7044.5347,1475.8846,-742.3439,-2386.2732000000005,-6310.994000000001,-8697.2672
37,389.7623,1067.7402,1636.9578,0.0,0.0,0.0,-946.0865,-10681.9582,449.3383,5399.4783,-6729.2017,1480.2316,-750.2399,-2684.7678,-5999.209999999999,-8683.977799999999
38,389.2489,1041.8385,1689.1702,0.0,0.0,0.0,-962.7288,-10381.8176,485.2206,5401.0525,-7012.6769,1475.7476,-744.3811,-2338.015700000001,-6281.3104,-8619.326100000002
39,382.8075,1022.4622,1678.9177,0.0,0.0,0.0,-936.5118,-10280.4725,483.111,5371.526999999999,-7119.6296,1484.2243,-756.5704,-2278.158900000001,-6391.9757,-8670.134600000001
40,381.7315,992.8371,1684.8538,0.0,0.0,0.0,-933.2222,-10313.5881,488.2014,5431.5077,-7136.034000000001,1497.5346,-754.7638,-2267.678800000001,-6393.2631999999985,-8660.942000000001
41,412.1533,1019.1817,1688.7627,0.0,0.0,0.0,-939.4218,-10526.9611,487.4914,5422.6827,-6934.856,1490.3337,-754.0132,-2436.1111,-6198.5355,-8634.6466
42,387.0132,1041.8185,1705.037,0.0,0.0,0.0,-939.7165,-10113.5039,484.2655,5419.762,-7360.1716,1488.4531,-747.1615,-2015.3242,-6618.88,-8634.2042
43,394.2793,1030.2946,1697.9470000000001,0.0,0.0,0.0,-936.4714,-10468.6652,469.1811,5399.9179,-7012.1711,1481.8996,-753.0745,-2413.5167,-6283.346,-8696.8627
44,388.5503,1038.3253,1686.2653,0.0,0.0,0.0,-938.1316,-10360.7289,474.5312,5412.2662,-7029.8327,1494.8839,-758.4642,-2298.9222,-6293.413000000001,-8592.3352
45,396.8986,1032.7832,1691.6819,0.0,0.0,0.0,-940.1976,-10329.0135,477.0823,5437.3316,-7129.5165,1484.9094,-747.9841,-2233.4334999999983,-6392.591199999999,-8626.024699999996
46,390.8915,1036.4016,1711.414,0.0,0.0,0.0,-940.525,-10349.0295,479.4047,5390.0949,-7113.0066,1480.6947,-743.265,-2281.3478000000005,-6375.5769,-8656.9247
47,383.2765,1013.8172,1682.5674,0.0,0.0,0.0,-922.6177,-10148.8654,475.2066,5373.7194,-7220.2543,1485.259,-748.7095,-2142.8960000000006,-6483.7048,-8626.600800000002
48,378.3347,1045.1789999999999,1705.0274,0.0,0.0,0.0,-930.9727,-10569.6165,467.2946,5443.4463,-6885.1847,1475.8516,-744.5957,-2461.3072,-6153.9288,-8615.235999999999
49,395.715,1017.0766,1669.1508,0.0,0.0,0.0,-914.5371,-10387.3702,476.6987,5413.8219,-7088.7295,1492.4221,-758.8186,-2329.444299999999,-6355.126,-8684.570300000001
50,371.4869,1070.4963,1705.3592,0.0,0.0,0.0,-976.2534,-10409.9241,498.31300000000005,5416.1293,-6964.1591,1466.4441,-733.4238,-2324.3928000000005,-6231.1388000000015,-8555.5316
51,397.3345,995.1061,1701.5259,0.0,0.0,0.0,-933.9238,-10597.5079,493.55699999999996,5428.4369,-6834.3514,1471.8022,-734.0827,-2515.471300000001,-6096.6318999999985,-8612.103200000001
52,391.5451,1047.9696,1657.6552,0.0,0.0,0.0,-928.7792,-10860.5696,472.8927,5402.5183,-6598.8066,1485.5803,-751.5945,-2816.767900000001,-5864.8208,-8681.5887
53,385.1888,997.1723,1722.7293,0.0,0.0,0.0,-937.7842,-10543.9963,472.1823,5400.4445,-6888.9395,1484.4889,-749.9346,-2504.0633,-6154.3852000000015,-8658.4485
54,383.1454,1016.0734,1674.4921,0.0,0.0,0.0,-923.2862,-10422.9486,472.7551,5376.6903,-6980.2223,1479.0551,-745.2267,-2423.0785,-6246.3939,-8669.4724
55,365.7373,1044.817,1674.6113,0.0,0.0,0.0,-933.5737,-10450.7497,478.0095,5342.0629,-6947.0821,1467.6773,-745.5771,-2479.085400000001,-6224.981899999999,-8704.067299999999
56,396.3059,1000.4983,1704.7162,0.0,0.0,0.0,-955.1997,-10549.0973,465.9533,5370.0961,-6841.0167,1487.9712,-756.0418,-2566.7271999999994,-6109.0873,-8675.8145
57,416.9514,1010.1731,1677.2877,0.0,0.0,0.0,-951.9721,-10111.7355,480.6544,5356.9991,-7248.4078,1492.4836,-755.4487,-2121.6419000000005,-6511.3728999999985,-8633.0148
58,395.1169,995.6158,1708.6134,0.0,0.0,0.0,-965.07,-10524.7847,485.6889,5394.7074,-6918.354,1475.346,-748.7349,-2510.112300000001,-6191.7429,-8701.8552
59,375.2751,1037.5655,1691.1354,0.0,0.0,0.0,-965.9218,-10341.0177,469.5204,5348.6894,-7030.3322,1488.5996,-752.7198,-2384.753700000001,-6294.452399999999,-8679.206100000003
60,409.29699999999997,998.5798,1721.7335,0.0,0.0,0.0,-918.2074,-10844.6199,464.712,5356.1485,-6573.7832,1491.1795,-766.0931,-2812.3565000000012,-5848.6968,-8661.0533
61,358.7826,978.4951,1682.7721,0.0,0.0,0.0,-958.4451,-10472.1192,481.1253,5394.7547,-6913.8857,1478.0912,-749.1928,-2534.634499999999,-6184.9873,-8719.621799999999
62,378.7837,1042.7192,1684.0407,0.0,0.0,0.0,-919.9997,-10401.1389,486.9568,5364.7732,-7026.9746,1489.5824,-757.7015,-2363.865,-6295.0936999999985,-8658.9587
63,385.8699,1053.6525,1698.6744,0.0,0.0,0.0,-908.6597,-10533.3211,475.2966,5370.3489,-6911.104,1496.6794,-766.8818,-2458.1385,-6181.3064,-8639.4449
64,376.4566,1031.3203,1677.8885,0.0,0.0,0.0,-925.8318,-10395.1182,452.6085,5363.3458,-7043.9451,1491.4771,-763.579,-2419.3303000000005,-6316.047,-8735.3773
65,394.1945,1041.8829,1708.1228,0.0,0.0,0.0,-930.1225,-10132.9665,465.9901,5379.8867,-7301.8869,1491.4252,-763.6355,-2073.0120000000006,-6574.097200000001,-8647.1092
66,404.3615,1019.8235,1720.4926,0.0,0.0,0.0,-932.9598,-10845.7828,475.6456,5382.1156,-6617.6959,1491.9402,-766.9435,-2776.303800000001,-5892.6992,-8669.003
67,368.2686,1038.0785,1670.7981,0.0,0.0,0.0,-947.7178,-10323.4812,467.3875,5396.2828,-7070.4225,1496.3297,-766.9159,-2330.3835,-6341.0086999999985,-8671.3922
68,394.9208,986.3710000000001,1690.7076,0.0,0.0,0.0,-928.9543,-10497.9498,474.6897,5416.1403,-6984.5579,1495.6257,-770.893,-2464.074700000001,-6259.825199999998,-8723.8999
69,405.2412,989.1025,1665.2546,0.0,0.0,0.0,-977.5452,-10295.0901,470.0692,5384.78,-7041.2145,1498.1205,-762.3939,-2358.187800000001,-6305.4879,-8663.675700000002
70,392.9747,995.8832,1708.0504,0.0,0.0,0.0,-937.4044,-10534.8726,476.491,5417.6586,-6929.6368,1482.854,-751.4229,-2481.2191000000007,-6198.2057,-8679.424800000003
71,376.9808,1028.4615,1675.7074,0.0,0.0,0.0,-949.6736,-10362.5184,474.81199999999995,5382.0434,-7060.7562,1484.8338,-756.7236,-2374.186900000001,-6332.646,-8706.8329
72,361.0954,1041.3186,1687.3475,0.0,0.0,0.0,-963.9456,-10355.5911,464.3683,5385.0469,-7047.5697,1487.8105,-753.7676,-2380.36,-6313.5268000000015,-8693.8868
73,379.9837,1024.3801,1699.6316,0.0,0.0,0.0,-948.8438,-10607.6674,471.4948,5399.7708,-6825.4555,1481.6586,-750.5928,-2581.2502000000004,-6094.3897000000015,-8675.6399
74,376.2733,1028.6680000000001,1683.1756,0.0,0.0,0.0,-943.7389,-10545.6387,484.0614,5419.7844,-6894.9426,1489.8139,-760.7793,-2497.4149,-6165.908,-8663.3229
75,364.6971,1038.5616,1685.2386,0.0,0.0,0.0,-950.8145,-10208.5444,475.57,5389.5725,-7183.0116,1492.1953,-766.3917,-2205.7191000000007,-6457.2080000000005,-8662.927099999999
76,385.8954,1080.109,1694.9996,0.0,0.0,0.0,-925.2903,-10648.161,471.3878,5386.2938,-6772.576999999999,1492.4458,-763.1045,-2554.765699999999,-6043.2357,-8598.0014
77,400.7567,992.6791,1687.2298,0.0,0.0,0.0,-949.5375,-10234.9439,476.3198,5405.148,-7153.380999999999,1493.6270000000002,-760.7205,-2222.348,-6420.474500000001,-8642.822499999998
78,392.0908,1040.9353,1709.5534,0.0,0.0,0.0,-918.0242,-10901.8527,470.9837,5382.8364,-6521.2789,1474.6798,-752.3078,-2823.4772999999986,-5798.9069,-8622.3842
79,414.95099999999996,1010.112,1703.3656,0.0,0.0,0.0,-954.5028,-10735.3267,474.64599999999996,5439.7283,-6718.3056,1482.2114,-745.8305,-2647.026600000001,-5981.9247,-8628.9513
80,384.0591,1037.2998,1693.9508,0.0,0.0,0.0,-911.2427,-10557.235,479.0411,5388.9528,-6896.1007,1478.0818,-752.0236,-2485.174100000001,-6170.0425,-8655.216600000002
81,354.5784,1050.1979,1672.0162,0.0,0.0,0.0,-929.3029,-10859.7362,460.2955,5413.7057,-6617.7587,1475.3224,-752.8917,-2838.245399999998,-5895.328,-8733.573399999997
82,387.1831,1028.0102,1680.1737,0.0,0.0,0.0,-912.4141,-10354.4388,470.9906,5400.2066,-7106.2279,1487.4089,-751.8647,-2300.288699999999,-6370.6837,-8670.972399999999
83,388.903,972.4134,1689.3214,0.0,0.0,0.0,-938.1882,-10713.2501,492.5639,5435.2074,-6780.6865,1462.6452,-733.5025,-2673.029199999999,-6051.5438,-8724.572999999999
84,386.5399,984.5056,1678.9701,0.0,0.0,0.0,-944.1207,-10577.7807,492.4029,5454.1745,-6886.2493,1481.6917,-750.6537,-2525.3084,-6155.2113,-8680.5197
85,392.2045,996.23,1696.2465,0.0,0.0,0.0,-932.9935,-10638.7173,483.8671,5408.7032,-6818.9584,1501.7446,-766.4008,-2594.4595,-6083.614600000001,-8678.0741
86,396.6667,1045.9095,1699.0505,0.0,0.0,0.0,-902.5212,-10371.421,472.4403,5388.3562,-7083.1576,1499.1553,-769.7279,-2271.519,-6353.7302,-8625.249199999998
87,371.2792,1052.9339,1662.5486,0.0,0.0,0.0,-909.8907,-10384.0616,471.0875,5422.7683,-7052.6884,1484.6448,-758.5766,-2313.3348000000024,-6326.6202,-8639.955000000004
88,379.8538,1021.2933,1706.2792,0.0,0.0,0.0,-955.5403,-10165.0098,494.5093,5377.3743,-7262.6826,1491.4157,-755.6302,-2141.2401999999993,-6526.8971,-8668.1373
89,383.4439,947.6905,1680.5491,0.0,0.0,0.0,-949.5883,-10360.4149,472.7005,5407.1274,-7063.5603,1489.0863,-756.2959,-2418.4918,-6330.7699,-8749.261700000001
90,385.7765,1005.1861,1686.8984,0.0,0.0,0.0,-906.7704,-10552.1681,486.1433,5418.1295,-6900.0228,1481.6964,-754.6997,-2476.804700000001,-6173.0261,-8649.830800000002
91,368.5614,1035.4638,1675.1104,0.0,0.0,0.0,-946.7156,-10335.7784,481.42,5434.9105,-7122.1218,1483.8793,-745.5615,-2287.027899999999,-6383.804,-8670.831899999997
92,382.4868,1011.3795,1716.9731,0.0,0.0,0.0,-922.2644,-10282.8217,476.7196,5446.029,-7214.3323,1489.8895,-765.2918,-2171.4981,-6489.7346,-8661.232699999999
93,405.2918,1017.3698,1693.1149,0.0,0.0,0.0,-937.8363,-10319.2357,467.5935,5390.553000000001,-7111.4609,1477.5384,-749.33,-2283.1489999999994,-6383.252500000001,-8666.4015
94,388.8703,1056.7779,1696.6762,0.0,0.0,0.0,-941.3969999999999,-10258.8696,488.3754,5395.4213,-7203.5591,1487.3569,-760.4959,-2174.1455,-6476.698100000001,-8650.843600000002
95,376.1427,1055.8872,1694.4061,0.0,0.0,0.0,-934.5303,-10275.9396,472.1809,5386.4047,-7165.9577,1495.8572,-760.9656,-2225.4483,-6431.0661,-8656.514399999998
96,385.9932,1003.8967,1686.6132,0.0,0.0,0.0,-943.2118,-10161.3318,468.4262,5399.5096,-7228.2584,1480.9876,-760.4643,-2160.1047,-6507.7351,-8667.839799999998
97,390.7115,990.2731,1675.6722,0.0,0.0,0.0,-932.7905,-10004.8428,469.2999,5400.828,-7427.8071,1501.2248,-769.1378,-2010.8486000000007,-6695.720100000001,-8706.5687
98,400.1729,1035.1287,1696.1497,0.0,0.0,0.0,-927.2067,-10317.3442,484.2525,5455.0635,-7202.2923,1489.9132,-765.4897,-2173.7836,-6477.8688,-8651.652399999999
99,393.3991,1029.4544,1687.6288,0.0,0.0,0.0,-943.1953,-10413.6251,472.6667,5430.7467,-7029.3273,1488.8878,-754.3123,-2342.9247,-6294.7518,-8637.6765
100,395.1285,1060.1261,1720.9053,0.0,0.0,0.0,-929.7809,-10495.3709,477.6675,5370.4678,-6934.3078,1488.6138,-759.8145,-2400.856600000001,-6205.5085,-8606.3651
101,385.56199999999995,1000.3723,1718.7655,0.0,0.0,0.0,-934.2553,-10526.4977,476.8485,5400.4401,-6919.4694,1477.7746,-754.4663,-2478.7646000000004,-6196.1611,-8674.9257
102,409.3023,1064.3034,1716.2234,0.0,0.0,0.0,-931.4095,-10455.1884,479.6768,5376.8082,-6964.4343,1494.1751,-757.2832,-2340.283799999997,-6227.5424,-8567.826199999998
103,356.9929,1055.6125,1712.8443,0.0,0.0,0.0,-929.3114,-10621.7119,484.5822,5365.8767,-6786.1837,1474.7081,-749.7568,-2575.1147,-6061.2324,-8636.347099999999
104,362.4358,1032.6778,1681.4142,0.0,0.0,0.0,-948.2689,-10563.2406,471.7719,5384.52,-6848.5081,1486.0812,-753.1444,-2578.6898,-6115.571300000001,-8694.261099999998
105,393.5061,1028.8351,1681.8959,0.0,0.0,0.0,-961.4441,-10419.7198,495.8684,5437.0404,-7057.8128,1478.2282,-745.8037,-2344.018000000001,-6325.388300000001,-8669.4063
106,405.9406,1029.4281,1689.2026,0.0,0.0,0.0,-944.3943,-10474.829,493.8772,5415.4225,-6970.0612,1475.8563,-746.8002,-2385.3523000000005,-6241.0051,-8626.3574
107,375.0275,1019.548,1655.3568,0.0,0.0,0.0,-943.4705,-10585.7114,489.3715,5392.1727,-6806.2757,1487.5885,-750.2374,-2597.705399999999,-6068.9246,-8666.63
108,368.6902,1023.5778,1691.1616,0.0,0.0,0.0,-959.7975,-10347.6172,477.0061,5381.1173,-7065.0793,1481.1388,-743.6083,-2365.861700000002,-6327.548800000001,-8693.410500000004
109,375.6883,1030.8002,1716.5772,0.0,0.0,0.0,-923.68,-10528.158000000001,478.7455,5406.638000000001,-6967.4052,1480.0474,-754.0554,-2443.3887999999993,-6241.4132,-8684.801999999998
110,386.8414,1045.4264,1714.7263,0.0,0.0,0.0,-965.5266,-10358.0623,484.4717,5365.1445,-7041.7039,1473.0024,-731.9951,-2326.9785999999995,-6300.6966,-8627.675199999998
111,406.6995,1051.2663,1666.8352,0.0,0.0,0.0,-934.1445,-9875.0578,460.8598,5299.4337,-7456.7802,1496.8117,-760.6467,-1924.1078000000007,-6720.6152,-8644.723
112,399.05199999999996,1060.6594,1667.5694,0.0,0.0,0.0,-963.0125,-10100.9319,483.8239,5391.7984,-7305.9169,1486.445,-750.0162,-2061.041299999999,-6569.488100000001,-8630.5294
113,375.9848,1003.2762,1671.4538,0.0,0.0,0.0,-925.1935,-10655.2808,462.3299,5386.7332,-6777.0439,1468.2632,-735.2388,-2680.6964000000007,-6044.0194999999985,-8724.715900000001
114,392.2291,1011.7875,1668.2284,0.0,0.0,0.0,-930.8829,-10562.8126,482.9189,5354.375,-6815.3161,1482.9438,-756.0795,-2584.1565999999993,-6088.4518,-8672.6084
115,379.4178,1039.8876,1694.0294,0.0,0.0,0.0,-921.3742,-10436.834,460.6266,5327.4992,-6893.6273,1478.7952,-752.2139999999999,-2456.747600000001,-6167.0461,-8623.7937
116,419.4397,1022.6143,1664.6277,0.0,0.0,0.0,-928.5123,-10686.4291,463.3132,5380.5162,-6699.0648,1487.4892,-759.8852,-2664.430299999999,-5971.4608,-8635.8911
117,348.3599,1061.9423,1680.8057,0.0,0.0,0.0,-956.742,-10519.2001,498.1996,5375.5888,-6871.3543,1472.941,-744.5112,-2511.045800000001,-6142.9245,-8653.9703
118,384.3463,1044.7988,1674.8676,0.0,0.0,0.0,-916.0638,-10871.3398,488.8332,5396.8407,-6567.4133,1467.7671,-748.4008,-2797.717,-5848.047000000001,-8645.764000000001
119,384.7165,960.1983,1686.0506,0.0,0.0,0.0,-967.5482,-10584.9598,458.0224,5394.8832,-6791.6562,1480.4254,-746.8901,-2668.637000000001,-6058.1209,-8726.7579
120,389.9479,1005.9726,1686.2282,0.0,0.0,0.0,-934.2449,-10389.5664,473.9555,5389.3971,-7050.4484,1490.8771,-765.5575,-2378.3099999999995,-6325.1288,-8703.4388
121,393.3826,966.8575,1678.3144,0.0,0.0,0.0,-916.8294,-10313.8445,479.4731,5376.1503,-7082.1711,1492.1197,-768.3508,-2336.495999999999,-6358.4022,-8694.898199999998
122,404.3826,994.2164,1672.2584,0.0,0.0,0.0,-908.1271,-10576.937,467.0076,5432.0401,-6903.2334,1505.8411,-781.3094,-2515.159000000001,-6178.7017,-8693.860700000001
123,394.5598,1016.5319,1688.6482,0.0,0.0,0.0,-930.3115,-10275.5142,481.0667,5371.7363,-7142.2085,1494.435,-768.9821,-2253.2828,-6416.7556,-8670.0384
124,381.43199999999996,1022.4932,1669.2554,0.0,0.0,0.0,-916.579,-10363.4944,481.9736,5378.7314,-7045.0674,1498.4134,-772.3639,-2346.1878,-6319.017900000002,-8665.2057
125,389.1926,1040.6962,1685.9324,0.0,0.0,0.0,-972.895,-10293.5869,453.83,5337.3715,-7038.7242,1491.5338,-751.8898,-2359.4592,-6299.0801999999985,-8658.5394
126,400.4614,996.8085,1688.4321,0.0,0.0,0.0,-954.6163,-10581.1325,465.9453,5388.4119,-6801.9004,1483.2604,-749.7553,-2595.6896,-6068.3953,-8664.0849
127,390.9289,962.4581,1697.3108,0.0,0.0,0.0,-922.9004,-10834.3458,469.4934,5370.7294,-6607.6487,1476.9478,-756.5289,-2866.3256,-5887.2298,-8753.5554
128,399.9183,1011.6265,1694.6098,0.0,0.0,0.0,-944.2062,-10612.2801,481.1975,5427.3247,-6853.6829,1470.569,-743.7545,-2541.8095000000008,-6126.8684,-8668.677899999999
129,391.5868,1025.2897,1727.3143,0.0,0.0,0.0,-953.5239,-10411.6845,472.7349,5418.5575,-7068.1785,1474.6987,-747.9780000000001,-2329.725199999999,-6341.4578,-8671.182999999999
130,374.1716,1012.9245,1688.5751,0.0,0.0,0.0,-919.5980000000001,-10707.8394,471.7616,5423.1314,-6783.3707,1478.4503,-748.2976,-2656.8732000000023,-6053.218000000002,-8710.0912
131,373.9244,1054.7027,1679.8629999999998,0.0,0.0,0.0,-936.1285,-10406.6823,470.9244,5420.2112,-7064.0335,1487.2672,-753.6168,-2343.185100000001,-6330.383099999999,-8673.5682
132,390.8173,1042.6027,1706.8094,0.0,0.0,0.0,-918.0652,-10356.504,485.9344,5399.843000000001,-7094.9712,1478.6771,-742.6432,-2248.5624000000007,-6358.9373,-8607.4997
133,393.8945,1068.6229,1673.6925,0.0,0.0,0.0,-935.0039,-10786.356000000002,467.2051,5386.8934,-6616.099,1480.6474,-745.6696,-2731.0515,-5881.121200000001,-8612.1727
134,414.2068,1030.5129,1701.7832,0.0,0.0,0.0,-949.6989,-10624.6584,467.5301,5411.67,-6837.9593,1480.3781,-744.7169,-2548.6543,-6102.298100000001,-8650.9524
135,356.972,1050.1094,1688.8516,0.0,0.0,0.0,-907.9372,-10655.4153,477.4177,5407.8505,-6814.7107,1476.4138,-746.7507,-2582.1513000000004,-6085.0476,-8667.198900000001
136,388.523,1063.8171,1692.1014,0.0,0.0,0.0,-941.8189,-10074.9488,467.2704,5394.348000000001,-7331.1227,1475.6578,-737.0816,-2010.7078,-6592.5465,-8603.2543
137,410.9416,1008.7991,1663.25,0.0,0.0,0.0,-925.191,-10585.1528,481.3155,5386.4811,-6862.3939,1473.5836,-746.6254,-2559.556500000001,-6135.4357,-8694.992200000002
138,374.454,992.7526,1700.1544,0.0,0.0,0.0,-976.2824,-10283.9831,473.1429,5362.6769,-7107.4027,1472.4165,-742.9386,-2357.084700000001,-6377.924799999999,-8735.0095
139,376.8601,1031.5669,1662.95,0.0,0.0,0.0,-940.4341,-10759.4785,473.7481,5365.6612,-6630.8343,1479.0976,-741.2268,-2789.1263,-5892.963500000002,-8682.0898
