,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,411.4747,1085.7273,1688.8002,0.0,0.0,0.0,-964.5869,-10461.7302,483.0839,5358.8406,-6944.6486,1491.8977,-747.5413,-2398.390400000001,-6200.292200000001,-8598.682600000002
36,394.6148,1046.1136,1727.0742,0.0,0.0,0.0,-949.9066,-10765.6299,482.3078,5391.4626,-6656.7049,1482.8068,-739.4025,-2673.9635,-5913.3006,-8587.264099999999
37,382.6417,1008.3568,1723.9917,0.0,0.0,0.0,-966.93,-10491.6447,491.4641,5403.0628,-6972.2072,1490.8204,-747.6748,-2449.057600000001,-6229.0616,-8678.119200000001
38,407.5986,1067.0311,1764.1911,0.0,0.0,0.0,-1000.15,-10495.7909,483.2741,5376.5668,-6924.2931,1492.0111,-739.3935,-2397.279200000001,-6171.6755,-8568.9547
39,382.1621,1052.8885,1714.1221,0.0,0.0,0.0,-962.9964,-10290.2782,489.9246,5405.158,-7188.5656,1490.1729999999998,-744.4910000000001,-2209.0193,-6442.8836,-8651.902900000001
40,358.227,1074.5761,1695.4279999999999,0.0,0.0,0.0,-986.6985,-10461.4732,511.1811,5362.4147,-6911.4116,1505.5576,-759.0004,-2446.3448,-6164.8544,-8611.199200000001
41,411.8435,1065.8933,1720.3734,0.0,0.0,0.0,-951.4217,-10913.2987,473.1829,5400.2774,-6548.7677,1496.1832,-754.9463,-2793.1498999999994,-5807.5308,-8600.6807
42,390.2606,1099.1293,1718.2202,0.0,0.0,0.0,-959.2697,-10670.2134,484.07599999999996,5374.1949,-6803.4934,1485.5,-745.5008,-2563.602099999999,-6063.4942,-8627.0963
43,415.5515,1028.1815,1738.8831,0.0,0.0,0.0,-995.2891,-9984.0718,491.1254,5401.4158,-7440.8702,1496.0037,-738.2825,-1904.2036,-6683.149,-8587.3526
44,410.1675,1060.1765,1709.7552,0.0,0.0,0.0,-988.1761,-10560.9194,474.3267,5399.3127,-6881.929,1501.0925,-745.332,-2495.356900000001,-6126.168500000002,-8621.5254
45,431.7882,1030.8831,1711.0819,0.0,0.0,0.0,-1003.6761,-10376.8126,504.7507,5411.5008,-7035.2405,1482.3862,-730.2062,-2290.4839999999995,-6283.0605,-8573.5445
46,398.6049,1072.0465,1730.891,0.0,0.0,0.0,-992.8583,-10577.0876,473.7977,5401.8708,-6867.3716,1484.9377,-729.6738,-2492.735000000001,-6112.107700000001,-8604.842700000001
47,393.8319,1102.0947,1728.2448,0.0,0.0,0.0,-978.3855,-10447.7175,489.7862,5389.5294,-7012.6244,1475.1239,-729.2218,-2322.615999999999,-6266.7223,-8589.338299999998
48,416.0552,1013.1957,1733.8377,0.0,0.0,0.0,-964.2113,-10790.3197,501.26800000000003,5386.3389,-6653.6648,1482.3532,-732.4732,-2703.8355,-5903.7847999999985,-8607.6203
49,398.976,1082.1074,1737.283,0.0,0.0,0.0,-983.0911,-10070.9839,498.1331,5372.6441,-7374.5496,1484.0589,-740.8472,-1964.9313999999995,-6631.3379,-8596.2693
50,383.6986,1090.37,1709.7715,0.0,0.0,0.0,-951.2032,-10763.7972,496.5546,5382.823,-6687.6697,1484.2526,-741.1608,-2651.782700000001,-5944.5779,-8596.360600000002
51,442.5117,1029.5417,1708.2103,0.0,0.0,0.0,-1003.2810000000001,-10589.8319,482.6536,5391.9411,-6806.039000000001,1466.6567,-722.9787,-2538.254499999999,-6062.360999999999,-8600.6155
52,403.3729,1041.4511,1728.8203,0.0,0.0,0.0,-996.5738,-10490.6768,486.6785,5408.2087,-6937.3359,1487.8389,-737.9134,-2418.7190999999993,-6187.410400000002,-8606.129500000001
53,391.5377,1114.8171,1713.1466,0.0,0.0,0.0,-980.7017,-10456.2961,493.7082,5385.9454,-6972.2872,1485.6181,-733.7022,-2337.842800000001,-6220.3713,-8558.214100000001
54,372.7527,1049.2066,1700.7601,0.0,0.0,0.0,-976.6777,-10566.3632,494.1123,5397.5717,-6884.6906,1493.3104,-742.1701,-2528.6375,-6133.5503,-8662.187799999998
55,402.0461,1047.0703,1741.8797,0.0,0.0,0.0,-963.5047,-10355.8894,497.6713,5369.9238,-7080.3588,1499.8215,-744.9219,-2260.8029,-6325.4592,-8586.2621
56,394.7986,1053.2643,1734.2933,0.0,0.0,0.0,-969.1541,-10478.9966,488.7777,5400.4581,-6994.8139,1491.1322,-748.8754,-2376.5587000000005,-6252.5571,-8629.115800000001
57,381.6495,1057.487,1745.014,0.0,0.0,0.0,-978.692,-9988.1558,481.4276,5404.3693,-7481.1685,1504.7779999999998,-763.6681,-1896.9004000000007,-6740.0585999999985,-8636.959
58,384.288,1090.3201,1722.7017,0.0,0.0,0.0,-976.7809,-10384.8896,487.7664,5358.0559,-7052.7215,1504.0739999999998,-752.683,-2318.538400000001,-6301.330499999999,-8619.868900000001
59,404.7038,1074.2135,1713.7003,0.0,0.0,0.0,-988.7884,-10199.7849,496.3697,5413.3564,-7207.4336,1485.4102,-739.8265,-2086.2296000000006,-6461.8499,-8548.0795
60,387.7753,1030.8404,1729.7816,0.0,0.0,0.0,-994.0469,-10327.3879,481.6956,5403.3309,-7133.7843,1488.1649,-737.9275,-2288.0109999999995,-6383.5469,-8671.5579
61,403.2772,1079.8896,1719.7294,0.0,0.0,0.0,-997.9964,-10497.2294,482.0916,5369.1136,-6886.6411,1496.2825,-740.4736,-2441.124400000001,-6130.8322,-8571.956600000001
62,422.9617,1082.6727,1736.3463,0.0,0.0,0.0,-954.3909,-10534.4425,474.505,5391.9046,-6933.4311,1493.9483,-745.7694,-2380.4430999999995,-6185.2522,-8565.695299999998
63,396.5376,1057.8796,1672.5593,0.0,0.0,0.0,-988.6635,-10521.7987,501.51099999999997,5384.1641,-6901.3958,1498.9757,-747.9802,-2497.810599999999,-6150.4003,-8648.210899999998
64,378.4459,1079.0051,1727.2198,0.0,0.0,0.0,-964.3531,-10596.1458,495.11300000000006,5378.9738,-6850.8699,1491.5386,-748.7448,-2501.741300000001,-6108.0761,-8609.8174
65,386.6917,1092.8828,1707.9918,0.0,0.0,0.0,-978.4772,-10700.2211,491.7752,5362.4107,-6734.139,1483.7848,-733.1549,-2636.946100000001,-5983.509099999998,-8620.4552
66,386.9581,1025.7673,1689.0347,0.0,0.0,0.0,-965.3595,-10080.0007,482.6117,5367.983,-7319.8645,1495.139,-745.6396,-2093.0054,-6570.365099999999,-8663.370499999999
67,388.4326,1080.9271,1711.1285,0.0,0.0,0.0,-967.1869,-10465.9987,496.9205,5354.0668,-6971.6869,1498.6355,-755.1041,-2401.7101000000007,-6228.155499999999,-8629.865600000001
68,404.3229,1062.9505,1687.4391,0.0,0.0,0.0,-966.7719999999999,-10406.0482,494.5405,5376.7441,-7031.3459,1485.4528,-746.008,-2346.823099999999,-6291.9011,-8638.724199999999
69,397.6658,1053.7443,1713.6032,0.0,0.0,0.0,-967.0535,-10274.8687,475.2948,5362.4514,-7130.9980000000005,1494.0097,-743.6999,-2239.1627000000008,-6380.688199999999,-8619.8509
70,415.9745,1031.1148,1706.9720000000002,0.0,0.0,0.0,-958.5831,-10391.6226,490.8428,5347.0195,-6993.5522,1491.4819,-744.5787,-2358.282100000001,-6246.649,-8604.931100000002
71,397.5832,1029.0851,1694.5238,0.0,0.0,0.0,-966.6691,-10640.7705,486.9225,5390.6824,-6834.0548,1487.1868,-743.6099,-2608.642600000002,-6090.477900000001,-8699.1205
72,395.9053,1081.7918,1698.6901,0.0,0.0,0.0,-962.4063,-10232.9537,489.0618,5361.4669,-7189.8127,1499.8593,-753.9831,-2168.4440999999993,-6443.936500000002,-8612.380599999999
73,431.3888,1051.6012,1696.5846,0.0,0.0,0.0,-948.7383,-10456.8055,478.6913,5411.3401,-7005.170999999999,1505.9167,-760.59,-2335.9377999999992,-6259.844300000002,-8595.782099999999
74,410.0069,1087.7845,1719.4905,0.0,0.0,0.0,-949.9449,-10077.1002,479.2459,5375.9057,-7304.3712,1502.8597,-749.4119,-1954.6116000000009,-6550.9234,-8505.535000000002
75,416.2754,1017.3313,1747.9666,0.0,0.0,0.0,-948.4218,-10399.7071,486.6312,5374.516,-7036.7463,1484.9377,-738.177,-2305.4084000000007,-6289.9856,-8595.393999999998
76,402.9062,1069.2528,1728.6327,0.0,0.0,0.0,-997.7926,-10171.1615,490.8218,5401.3206,-7207.5622,1498.0165,-738.7759,-2076.0200000000004,-6448.3216,-8524.341600000002
77,408.267,1028.1669,1713.3474,0.0,0.0,0.0,-975.4643,-10267.7649,481.2626,5353.22,-7137.5629,1497.3031,-746.078,-2258.9653,-6386.337799999998,-8645.303100000001
78,365.2916,1053.0655,1714.8712,0.0,0.0,0.0,-956.2056,-10407.8234,482.0071,5317.3888,-6991.8914,1500.2562,-750.0332,-2431.4048000000007,-6241.668400000001,-8673.0732
79,407.7992,1079.2578,1717.3168,0.0,0.0,0.0,-980.3643,-10227.2908,483.1411,5337.9807,-7163.7572,1488.4531,-741.1496,-2182.1595000000007,-6416.4537,-8598.613200000002
80,407.0541,1034.9796,1710.3172,0.0,0.0,0.0,-958.9842,-10641.1827,499.3217,5371.9368,-6818.6748,1487.8247,-744.2446,-2576.557499999998,-6075.0947,-8651.652199999997
81,397.5803,1066.7259,1704.3204,0.0,0.0,0.0,-960.821,-10264.065,495.6279,5390.0931,-7201.2405,1489.5115,-744.7643,-2170.538400000001,-6456.493299999999,-8627.031700000001
82,380.1363,1108.9627,1712.7247,0.0,0.0,0.0,-952.5601,-10518.8673,478.4304,5356.6451,-6905.9527,1507.0035,-765.3018,-2434.5282,-6164.251,-8598.779199999999
83,416.2243,1057.3724,1704.2232,0.0,0.0,0.0,-979.6416,-10515.8233,476.2181,5361.7134,-6889.5666,1500.7192,-746.0224,-2479.7135000000007,-6134.8698,-8614.5833
84,363.6742,1056.2342,1702.9541,0.0,0.0,0.0,-994.8069,-10360.5346,481.9935,5350.8928,-6984.3859999999995,1496.41,-745.2645,-2399.592700000002,-6233.240500000001,-8632.833200000003
85,378.0318,1092.4566,1737.1093,0.0,0.0,0.0,-990.7012,-10877.7926,503.3101,5383.4259,-6558.5025,1470.9659,-730.8688,-2774.1601,-5818.4054,-8592.565499999999
86,413.0764,1025.6282,1720.1432,0.0,0.0,0.0,-983.4574,-10341.0821,489.1365,5399.4833,-7088.2971,1496.7597,-752.0924,-2277.0719,-6343.629799999999,-8620.701699999998
87,400.8139,1054.4304,1729.5442,0.0,0.0,0.0,-985.6804,-10476.4321,467.0923,5380.3155,-6927.7903,1502.5006,-747.1359,-2429.916200000001,-6172.4256,-8602.3418
88,385.5922,1047.9361,1715.4505,0.0,0.0,0.0,-973.7698,-10748.1714,506.3893,5421.6902,-6718.2658,1474.0466,-721.6952,-2644.8829000000005,-5965.9144000000015,-8610.797300000002
89,407.7897,1016.2844,1728.4217,0.0,0.0,0.0,-975.4096,-10674.8438,488.4223,5424.48,-6823.1244,1487.6877,-741.7683,-2584.855300000001,-6077.205,-8662.0603
90,429.8405,1029.3179,1735.3729999999998,0.0,0.0,0.0,-975.8434,-10616.5688,478.9933,5397.6368,-6835.5667,1487.4987,-737.0103,-2521.250699999999,-6085.0783,-8606.329
91,391.3698,1085.1856,1710.0496,0.0,0.0,0.0,-975.2963,-10671.1051,484.2999,5394.5514,-6755.7304,1484.6259,-732.4838,-2580.945100000001,-6003.5883,-8584.5334
92,405.5523,1054.2897,1726.4121,0.0,0.0,0.0,-958.3169,-10546.2651,490.92,5389.3567,-6923.7172,1492.0914,-739.7915,-2438.0512,-6171.4173,-8609.4685
93,397.5188,1045.8523,1734.5205,0.0,0.0,0.0,-984.4497,-10632.5757,472.6426,5376.9309,-6790.6691,1487.253,-735.0278,-2589.560299999999,-6038.4439,-8628.004200000001
94,411.1511,1062.4827,1734.6473,0.0,0.0,0.0,-964.5851,-10474.7386,504.7469,5396.8,-6957.6388,1486.7616,-730.1116,-2329.4957000000004,-6200.9888,-8530.4845
95,410.0665,1055.1726,1692.3649,0.0,0.0,0.0,-971.8979,-10592.7504,490.1404,5332.9989,-6802.0464,1482.9863,-740.2,-2583.9050000000016,-6059.2601,-8643.165100000002
96,391.594,1089.08,1721.2312,0.0,0.0,0.0,-979.8491,-10589.7102,470.1482,5375.0342,-6874.5947,1501.3949,-754.1352,-2522.4717,-6127.334999999999,-8649.8067
97,360.0843,1066.6479,1740.5244,0.0,0.0,0.0,-982.01,-10904.2935,482.8133,5363.113,-6515.3452,1485.3110000000001,-734.9034,-2873.120600000001,-5764.9376,-8638.058200000001
98,368.8128,1037.9486,1724.2152,0.0,0.0,0.0,-942.7739999999999,-10497.9959,485.3778,5369.8581,-6950.925,1495.6635,-752.5907,-2454.5573999999992,-6207.8522,-8662.409599999999
99,403.0465,1077.0749,1705.5109,0.0,0.0,0.0,-972.9361,-10319.7525,479.6917,5334.7214,-7092.5811,1495.1485,-747.2769,-2292.6431999999995,-6344.7095,-8637.3527
100,388.0103,1113.0791,1674.6356,0.0,0.0,0.0,-957.2785,-10744.9721,495.8753,5340.2138,-6656.2719,1494.1468,-740.8555,-2690.4365000000007,-5902.980599999999,-8593.417099999999
101,416.5198,1094.8483,1740.2791,0.0,0.0,0.0,-971.0717,-10655.9746,484.662,5336.7839,-6743.5481,1489.606,-742.1641,-2553.9531999999977,-5996.1062,-8550.059399999998
102,406.2201,1056.5607,1716.3014,0.0,0.0,0.0,-973.0858,-9959.553,485.8631,5364.3381,-7473.156,1504.1968,-752.7109,-1903.3554000000006,-6721.6701,-8625.0255
103,444.3395,1042.1206,1716.781,0.0,0.0,0.0,-969.4044,-10282.1957,484.9922,5374.4417,-7163.1709,1499.3254,-753.4691,-2188.9251000000004,-6417.3146000000015,-8606.239700000002
104,376.031,1007.4578,1697.6831,0.0,0.0,0.0,-971.078,-10666.1634,494.4372,5354.6535,-6755.4619,1490.088,-746.6626,-2706.978799999999,-6012.0365,-8719.0153
105,397.8213,1053.2695,1710.8085,0.0,0.0,0.0,-984.9994,-10208.7046,486.6863,5356.9013,-7225.6048,1480.6427,-737.8038,-2188.217099999998,-6482.7658999999985,-8670.982999999998
106,397.8545,1042.6642,1704.6023,0.0,0.0,0.0,-979.4076,-10839.8388,463.0792,5361.9302,-6618.9676,1487.9854,-745.352,-2849.1159999999986,-5876.3342,-8725.4502
107,371.0979,1052.0279,1702.4253,0.0,0.0,0.0,-978.1629,-10283.9718,487.7011,5325.3565,-7090.1712,1490.5747,-747.58,-2323.525999999999,-6347.1765,-8670.7025
108,415.0032,1102.9423,1697.5923,0.0,0.0,0.0,-992.4008,-10530.0204,480.2579,5354.1781,-6849.9001,1485.7599,-734.6902,-2472.447399999999,-6098.8304,-8571.2778
109,383.8371,1020.8806,1740.0575,0.0,0.0,0.0,-964.3138,-10223.8567,484.8439,5391.6336,-7212.6263,1491.5811,-740.3537,-2166.9178,-6461.398899999999,-8628.3167
110,387.2123,1048.4539,1707.233,0.0,0.0,0.0,-967.4793,-9830.6087,499.0011,5373.1479,-7629.7255,1479.1827,-736.9715,-1783.0398000000007,-6887.514299999999,-8670.5541
111,378.8437,1069.2261,1739.3191,0.0,0.0,0.0,-1016.3746,-10397.5638,496.7189,5398.4598,-7076.0389,1480.3214,-733.9442,-2331.370800000001,-6329.6617,-8661.032500000001
112,400.0082,1043.8627,1701.9922,0.0,0.0,0.0,-965.6765,-10413.5447,476.8371,5354.2341,-6992.029,1494.6665,-751.059,-2402.2869000000023,-6248.4215,-8650.708400000001
113,379.7543,1056.0259,1696.4462,0.0,0.0,0.0,-993.1679,-9981.3953,482.2377,5333.1807,-7401.9736,1482.7926,-740.3485,-2026.9184,-6659.5295000000015,-8686.4479
114,392.6576,1032.0216,1710.7069,0.0,0.0,0.0,-977.8935,-10500.148000000001,496.1331,5396.3462,-6941.5968,1488.8075,-745.6897,-2450.1761,-6198.479,-8648.6551
115,380.536,1070.7977,1709.8162,0.0,0.0,0.0,-993.0958,-10479.3629,492.254,5385.0938,-6955.807,1491.4913,-741.8938,-2433.9609999999993,-6206.2095,-8640.1705
116,382.2842,1036.6734,1728.0121,0.0,0.0,0.0,-987.3386,-10432.5063,484.7718,5419.1176,-7025.1027,1491.5764,-737.5289,-2368.9857999999986,-6271.055200000002,-8640.040999999997
117,399.3461,1030.5323,1727.4481,0.0,0.0,0.0,-1006.9484,-10485.9364,507.402,5366.4843,-6949.7667,1487.5696,-737.1105,-2461.6720000000005,-6199.3076,-8660.9796
118,399.5549,1021.8914,1707.8751,0.0,0.0,0.0,-981.7008,-10180.7445,475.2243,5389.3498,-7257.6825,1495.0918,-741.0442,-2168.5498000000007,-6503.6349,-8672.1847
119,402.9269,1038.3617,1697.2729,0.0,0.0,0.0,-1007.3596,-10277.5344,487.8358,5367.4257,-7136.621,1497.5865,-745.6165,-2291.071000000001,-6384.651,-8675.722000000002
120,379.5673,1012.5114,1729.3569,0.0,0.0,0.0,-991.1074,-9950.6918,482.2508,5415.05,-7478.319,1498.0874,-748.005,-1923.0628000000006,-6728.236600000001,-8651.2994
121,405.8922,1102.5636,1716.4342,0.0,0.0,0.0,-974.2883,-10183.2959,480.0912,5368.4973,-7241.0483,1498.5363,-745.811,-2084.1057,-6488.323,-8572.4287
122,393.6318,1070.3214,1721.7555,0.0,0.0,0.0,-957.5599,-10557.0192,509.8785,5403.4865,-6903.2315,1490.1919,-743.9763,-2415.5054,-6157.0159,-8572.5213
123,402.4304,1091.2575,1721.5383,0.0,0.0,0.0,-972.0019,-10484.7118,475.1935,5344.4069,-6919.8412,1504.1921,-749.6759,-2421.887099999999,-6165.325,-8587.212099999999
124,389.767,1081.2663,1714.6451,0.0,0.0,0.0,-981.3361,-10304.7327,486.0546,5339.685,-7086.6753,1504.4142,-751.0528,-2274.6507999999994,-6333.3139,-8607.964699999999
125,394.4986,1039.0784,1716.0931,0.0,0.0,0.0,-978.3288,-10337.9397,478.3078,5357.9458,-7091.7808,1501.9005,-765.3793,-2330.3448000000008,-6355.2596,-8685.604400000002
126,412.5904,996.0723,1723.9523,0.0,0.0,0.0,-974.6526,-10173.7347,484.4238,5392.3884,-7262.2673,1488.8878,-742.416,-2138.9601,-6515.795500000001,-8654.755599999999
127,415.9821,1083.5901,1731.0611,0.0,0.0,0.0,-930.6712,-10591.4759,477.7982,5337.1998,-6875.2523,1497.5299,-760.5008,-2476.5158,-6138.2232,-8614.739000000001
128,394.5229,1030.4961,1708.2623,0.0,0.0,0.0,-958.8459,-10532.4059,509.0441,5442.9512,-6991.3066,1489.5399,-741.699,-2405.975199999999,-6243.4657,-8649.4409
129,403.3103,1092.0695,1724.7251,0.0,0.0,0.0,-970.3907,-10843.7301,495.2207,5420.3722,-6641.6539,1477.9873,-732.5942,-2678.423000000001,-5896.2608,-8574.6838
130,411.5209,1050.5283,1720.2643,0.0,0.0,0.0,-963.885,-10388.7253,484.2013,5393.6865,-7099.4963,1500.3412,-741.1042,-2292.409000000001,-6340.2593,-8632.668300000001
131,368.6378,1056.9817,1720.2224,0.0,0.0,0.0,-975.0635,-10492.567,497.9228,5375.1487,-6939.0165,1492.4694,-734.7232,-2448.7171,-6181.2703,-8629.9874
132,388.2031,1048.9341,1743.9725,0.0,0.0,0.0,-936.2138,-10682.8388,497.2925,5370.4876,-6777.4915,1483.0052,-736.1341,-2570.1628,-6030.620400000002,-8600.7832
133,367.9466,1052.0057,1733.7119,0.0,0.0,0.0,-1005.1995,-10481.8497,494.7364,5426.6488,-7007.5908,1490.2817,-742.2753,-2411.9998000000005,-6259.584400000002,-8671.5842
134,365.9086,1093.8905,1705.8388,0.0,0.0,0.0,-953.1298,-10654.2719,496.1896,5394.9695,-6853.6276,1494.1373,-746.1254,-2550.604700000001,-6105.6156999999985,-8656.2204
135,409.5871,1052.0509,1713.5431,0.0,0.0,0.0,-975.5139999999999,-10693.0362,480.3253,5359.6601,-6764.8969,1486.9317,-734.4801,-2653.3836999999994,-6012.4452999999985,-8665.828999999998
136,405.9741,1059.017,1710.6645,0.0,0.0,0.0,-974.7806,-10554.3256,485.9976,5361.6028,-6876.4244,1494.0145,-745.0008,-2505.8502000000008,-6127.4106999999985,-8633.260900000001
137,394.7725,1051.5529,1740.1674,0.0,0.0,0.0,-946.7513,-11084.3557,488.9475,5403.5919,-6398.3053,1489.3603,-743.1429,-2952.0747999999994,-5652.0879,-8604.162699999999
138,391.6829,1029.4254,1698.5669,0.0,0.0,0.0,-965.3918,-10631.5051,508.7458,5392.6877,-6849.3314,1488.9918,-744.2842,-2575.7882,-6104.6238,-8680.412
139,400.9007,1059.498,1698.9922,0.0,0.0,0.0,-988.0025,-10522.6108,494.3074,5380.2466,-6924.9152,1472.2984,-722.7946,-2476.6684000000005,-6175.411400000001,-8652.079800000001
