,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
22,-3.3750779948604765e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-36.996599999999965,-35.887599999998635,-1.4210854715202004e-14,-0.00010000000020227162,43.17120000000017,-35.2462999999999,48.10289999999999,-72.88429999999852,56.02780000000085,-16.85649999999862
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-26.28340000000004,-49.588299999999954,0.0,0.0,43.78900000000028,-35.3926999999999,46.33770000000007,-75.87170000000015,54.73400000000032,-21.137700000000734
24,-9.999999998555607e-05,9.999999995002895e-05,8.171241461241153e-14,0.0,0.0,0.0,-32.81660000000005,-42.12649999999971,-9.999999998200336e-05,-1.7053025658242404e-13,47.88639999999964,-34.589499999999994,47.53500000000002,-74.94320000000036,60.8318999999999,-14.111299999999545
25,-9.99999999482526e-05,-1.4921397450962106e-13,-9.99999999393708e-05,0.0,0.0,0.0,-37.124700000000075,-38.88349999999923,-1.7763568394002505e-15,-9.999999991805451e-05,48.562900000000106,-34.09809999999979,49.62629999999999,-76.00849999999824,64.09110000000008,-11.917399999997258
26,-0.00010000000000331967,-7.283063041541028e-14,9.999999995002895e-05,0.0,0.0,0.0,-36.75709999999996,-46.92889999999974,7.105427357601002e-15,-3.9790393202565615e-13,50.675500000000326,-35.605299999999964,47.46859999999993,-83.68600000000029,62.53880000000089,-21.14720000000125
27,3.7303493627405266e-14,2.486899575160351e-14,-9.999999995891072e-05,0.0,0.0,0.0,-38.39000000000001,-42.320200000000206,1.4210854715202004e-14,-6.821210263296962e-13,45.62990000000053,-34.565900000000035,49.21130000000008,-80.7103000000007,60.275300000000684,-20.434999999999093
28,9.999999996601616e-05,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-33.97879999999998,-37.89170000000016,2.8421709430404014e-14,-2.842170943040401e-13,46.307999999999645,-33.847800000000035,49.46529999999997,-71.87050000000085,61.9254999999997,-9.945000000004768
29,8.88178419700125e-15,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-38.69620000000006,-43.421399999999664,-2.486899575160351e-14,0.00010000000048648872,47.39979999999957,-34.33910000000007,47.76650000000003,-82.11749999999971,60.827199999999856,-21.290300000000737
30,0.00010000000001575417,-7.105427357601003e-14,9.99999998452239e-05,0.0,0.0,0.0,-37.41119999999994,-44.61410000000058,2.8421709430404014e-14,-2.273736754432321e-13,47.68870000000038,-34.47619999999993,49.11979999999999,-82.02510000000092,62.332300000000664,-19.692800000001146
31,1.77635683940025e-14,-2.131628207280301e-14,-3.552713678800501e-15,0.0,0.0,0.0,-40.07099999999997,-44.69330000000114,2.8421709430404014e-14,5.684341886080803e-14,46.89470000000005,-35.80390000000001,48.56170000000003,-84.76430000000123,59.652499999999286,-25.11180000000104
32,1.6875389974302383e-14,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-34.01310000000001,-49.856400000000235,0.0,-2.842170943040401e-13,48.90660000000001,-34.565800000000195,48.213900000000045,-83.86950000000058,62.55469999999976,-21.31480000000081
33,1.5987211554602254e-14,-6.750155989720953e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-33.70630000000001,-50.22310000000067,-3.552713678800501e-15,-1.7053025658242404e-13,51.582599999999935,-34.86829999999993,48.132400000000075,-83.92940000000058,64.84670000000044,-19.08270000000195
34,-2.486899575160351e-14,4.973799150320702e-14,7.815970093361102e-14,0.0,0.0,0.0,-31.644399999999965,-41.64129999999983,-7.105427357601003e-14,9.999999940646376e-05,43.45209999999962,-33.79570000000005,47.80750000000001,-73.28559999999997,57.46390000000002,-15.821700000000876
35,-8.88178419700125e-15,-1.4566126083082056e-13,9.414691248821327e-14,0.0,0.0,0.0,-40.140599999999935,-30.295499999998725,0.0,9.999999969068084e-05,42.49480000000072,-34.679300000000005,48.26320000000001,-70.43599999999944,56.07870000000128,-14.357299999996345
36,1.1546319456101628e-14,9.999999995002895e-05,-8.526512829121202e-14,0.0,0.0,0.0,-37.374799999999965,-37.358899999998435,3.552713678800501e-15,5.684341886080803e-14,36.74010000000003,-35.52500000000015,49.61090000000002,-74.73359999999866,50.82599999999978,-23.907600000000716
37,-5.3290705182007506e-15,4.263256414560601e-14,0.00010000000009924292,0.0,0.0,0.0,-32.788500000000006,-46.00259999999889,-2.131628207280301e-14,-3.410605131648481e-13,48.83380000000015,-34.84470000000012,47.67519999999998,-78.79099999999869,61.66430000000011,-17.126699999997694
38,-4.440892098500626e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.728299999999926,-52.64100000000071,9.999999996423979e-05,2.273736754432321e-13,56.19419999999958,-35.46830000000005,48.59799999999998,-93.36920000000224,69.32389999999995,-24.04530000000321
39,-0.00010000000001220144,1.4921397450962106e-13,-9.999999995002895e-05,0.0,0.0,0.0,-40.04860000000007,-40.03709999999958,-0.000100000000005096,-9.999999980436768e-05,43.51580000000021,-35.2936000000001,49.9737,-80.08609999999939,58.19589999999998,-21.89019999999852
40,-4.440892098500625e-15,7.460698725481053e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-41.10830000000002,-31.22250000000057,-7.105427357601002e-15,-9.094947017729282e-13,43.206400000000016,-35.06200000000018,48.48599999999993,-72.33080000000223,56.630399999999426,-15.700400000001876
41,-2.486899575160351e-14,-9.947598300641404e-14,2.8421709430404014e-14,0.0,0.0,0.0,-40.363299999999974,-42.15510000000091,2.8421709430404014e-14,9.999999974752428e-05,50.409300000000066,-35.5157,48.56569999999998,-82.51830000000055,63.45930000000005,-19.059000000000534
42,-1.9539925233402755e-14,-1.77635683940025e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-40.7603,-39.645399999999206,9.999999997312159e-05,2.842170943040401e-13,45.36629999999961,-35.751799999999854,49.42660000000001,-80.40560000000015,59.041099999999325,-21.364500000001787
43,9.999999999088516e-05,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-37.32629999999996,-29.529600000001462,-9.999999996068709e-05,-1.1368683772161605e-13,41.030099999999706,-34.06509999999993,49.28359999999998,-66.85590000000184,56.24860000000032,-10.607300000002454
44,9.999999998022702e-05,9.999999995713438e-05,0.00010000000021292976,0.0,0.0,0.0,-34.97970000000004,-39.627800000000775,1.7763568394002505e-15,0.0,45.380400000000236,-34.52339999999996,49.862000000000045,-74.60720000000089,60.71900000000032,-13.888200000001461
45,-5.240252676230739e-14,-9.414691248821327e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-37.24719999999995,-42.578000000001346,-0.00010000000002818864,1.7053025658242404e-13,44.36320000000063,-35.48730000000001,47.82629999999998,-79.82530000000105,56.70220000000096,-23.123100000001017
46,0.0001000000000059842,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-38.03309999999997,-42.62790000000004,0.0,-9.999999986121112e-05,42.94209999999987,-35.62420000000014,49.160600000000066,-80.6610999999998,56.47850000000015,-24.18259999999876
47,9.999999997489796e-05,-1.1013412404281553e-13,5.1514348342607263e-14,0.0,0.0,0.0,-39.831600000000094,-37.708099999999405,2.3092638912203256e-14,0.0001000000001454282,45.85699999999953,-35.402299999999926,50.282400000000045,-77.5394999999985,60.737100000000105,-16.802399999997505
48,3.1974423109204515e-14,-9.999999992871268e-05,1.77635683940025e-14,0.0,0.0,0.0,-43.421599999999934,-38.54830000000096,-1.2434497875801752e-14,5.6843418860808e-13,49.562799999999584,-35.26519999999995,49.74399999999998,-81.97000000000048,64.04159999999882,-17.92839999999984
49,0.000100000000005096,-9.999999996423979e-05,3.907985046680551e-14,0.0,0.0,0.0,-39.994900000000015,-43.71360000000038,-3.3750779948604765e-14,2.273736754432321e-13,47.44799999999997,-35.827399999999926,50.14579999999997,-83.70849999999936,61.76639999999942,-21.942099999998106
50,5.3290705182007514e-14,-6.750155989720953e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-41.10170000000004,-42.24740000000139,2.486899575160351e-14,0.00010000000031595846,41.5615000000004,-35.26050000000002,50.62469999999993,-83.34900000000006,56.92569999999996,-26.423299999999212
51,4.263256414560601e-14,-1.0302869668521453e-13,-3.1974423109204515e-14,0.0,0.0,0.0,-42.69670000000001,-42.22629999999995,1.0658141036401504e-14,-9.999999986121112e-05,48.85640000000041,-35.161300000000175,47.74859999999993,-84.92310000000026,61.44369999999972,-23.47940000000054
52,-9.999999996779252e-05,2.8421709430404014e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.99159999999996,-54.80750000000066,-2.8421709430404014e-14,4.547473508864641e-13,51.28490000000024,-35.751799999999946,47.81699999999992,-92.79920000000091,63.35010000000122,-29.44910000000061
53,1.0658141036401504e-14,5.684341886080803e-14,-1.77635683940025e-14,0.0,0.0,0.0,-40.65719999999997,-38.03830000000076,-9.999999998022702e-05,0.00010000000025911504,47.1006000000005,-34.887199999999986,49.45480000000003,-78.69550000000031,61.668200000000546,-17.02729999999886
54,9.999999998733243e-05,-9.999999992871268e-05,9.999999981502584e-05,0.0,0.0,0.0,-37.27090000000005,-39.271800000001114,9.999999998733243e-05,7.389644451905042e-13,48.37339999999988,-34.731300000000104,48.182500000000104,-76.54250000000184,61.82460000000022,-14.717900000001604
55,-1.0658141036401504e-14,-1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-38.8723000000001,-37.24000000000143,3.552713678800501e-15,5.684341886080803e-14,43.67380000000059,-35.170699999999925,49.6802,-76.11230000000069,58.1833000000001,-17.92899999999878
56,-0.00010000000001486598,-6.394884621840903e-14,0.0001000000000139778,0.0,0.0,0.0,-39.49830000000007,-41.374600000000136,0.0,0.00010000000037280188,50.23259999999944,-35.04780000000011,46.31979999999992,-80.87279999999909,61.5045999999996,-19.3682000000004
57,9.999999996068709e-05,-1.0302869668521453e-13,1.2079226507921706e-13,0.0,0.0,0.0,-33.99019999999996,-49.0695000000006,-2.486899575160351e-14,-1.7053025658242404e-13,51.24730000000059,-34.8447,48.19689999999998,-83.05960000000158,64.5994999999991,-18.460100000000665
58,1.9539925233402755e-14,-4.973799150320702e-14,-2.131628207280301e-14,0.0,0.0,0.0,-30.998000000000008,-45.93379999999968,-7.105427357601002e-15,-2.273736754432321e-13,40.96319999999993,-34.76899999999986,49.09540000000007,-76.93180000000046,55.28959999999989,-21.642200000001477
59,-9.999999997845066e-05,-1.5631940186722204e-13,7.283063041541028e-14,0.0,0.0,0.0,-43.71159999999999,-42.25460000000061,-3.1974423109204515e-14,-9.999999946330718e-05,48.41750000000066,-35.605400000000074,49.73829999999993,-85.96640000000049,62.550400000000536,-23.41599999999997
60,-3.552713678800501e-15,-1.4210854715202004e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-39.771800000000006,-43.026000000000494,1.5987211554602254e-14,9.99999995201506e-05,49.342199999999806,-35.397500000000065,48.67580000000003,-82.79770000000133,62.62049999999898,-20.17719999999869
61,-0.00010000000000864871,5.3290705182007506e-15,6.394884621840903e-14,0.0,0.0,0.0,-36.8272,-40.796599999998385,-1.0658141036401504e-14,-0.00010000000008858478,48.41450000000037,-35.02409999999995,48.76309999999995,-77.62399999999832,62.15349999999947,-15.470499999996123
62,-2.6645352591003757e-14,-0.0001000000000921375,-4.973799150320702e-14,0.0,0.0,0.0,-35.199399999999926,-49.32510000000019,-3.552713678800501e-15,5.684341886080803e-14,47.3426000000002,-35.47789999999996,48.10340000000011,-84.52460000000022,59.96810000000058,-24.55650000000145
63,0.00010000000003351772,4.263256414560601e-14,2.2026824808563106e-13,0.0,0.0,0.0,-38.99800000000005,-42.757999999999704,0.0,-5.684341886080803e-14,42.13259999999984,-34.981699999999954,48.85719999999996,-81.75589999999889,56.008100000000184,-25.747799999997827
64,-1.0658141036401504e-14,7.105427357601002e-15,-1.0658141036401504e-14,0.0,0.0,0.0,-39.00189999999991,-42.62110000000007,-0.00010000000002463594,-1.1368683772161605e-13,41.31059999999979,-35.33130000000015,48.47540000000003,-81.62309999999985,54.454699999999335,-27.168399999998684
65,-3.552713678800501e-15,-1.0658141036401504e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.45890000000007,-43.597100000000495,-5.3290705182007514e-14,3.9790393202565615e-13,39.687200000000075,-35.56759999999996,49.93699999999996,-81.05600000000112,54.05659999999961,-26.999400000002428
66,-4.618527782440651e-14,-7.105427357601002e-15,-1.9895196601282808e-13,0.0,0.0,0.0,-42.10999999999995,-45.5521,1.5987211554602254e-14,-2.273736754432321e-13,45.77769999999993,-35.397499999999994,50.2073,-87.66210000000034,60.587500000000404,-27.07460000000177
67,8.88178419700125e-15,-1.0658141036401504e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-41.9526,-42.004399999999954,-1.7763568394002505e-15,-6.252776074688882e-13,45.256399999999296,-35.83219999999991,48.34729999999998,-83.95700000000123,57.77149999999925,-26.18549999999925
68,-9.999999996246343e-05,-0.00010000000004595222,9.999999988963282e-05,0.0,0.0,0.0,-39.25939999999995,-56.78350000000026,9.999999998200336e-05,9.999999963383743e-05,51.22700000000015,-35.595900000000135,48.89729999999999,-96.04280000000202,64.52839999999945,-31.51440000000349
69,-1.0658141036401504e-14,2.486899575160351e-14,1.0658141036401503e-13,0.0,0.0,0.0,-37.02660000000007,-28.21059999999952,-3.1974423109204515e-14,0.0,34.091800000000234,-35.803900000000084,48.237299999999955,-65.23719999999898,46.525200000000545,-18.711999999998426
70,-1.9539925233402755e-14,9.99999999145018e-05,-1.9895196601282808e-13,0.0,0.0,0.0,-40.20920000000001,-36.17340000000061,-0.00010000000000687237,3.410605131648481e-13,40.78069999999974,-35.728200000000136,47.5111,-76.38260000000054,52.56359999999938,-23.819000000001154
71,6.2172489379008774e-15,0.00010000000004062316,4.618527782440651e-14,0.0,0.0,0.0,-35.63290000000001,-44.831699999999536,-2.131628207280301e-14,5.684341886080803e-14,42.43590000000006,-34.90139999999997,47.652600000000064,-80.46449999999834,55.18709999999959,-25.277399999999663
72,1.7763568394002505e-15,1.5276668818842154e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-34.12140000000001,-45.21430000000021,3.907985046680551e-14,-9.999999997489796e-05,50.01210000000032,-34.82579999999992,46.38440000000003,-79.33579999999981,61.570700000000656,-17.765100000000984
73,3.1974423109204515e-14,-1.4921397450962106e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-25.954399999999982,-45.860700000001,-3.1974423109204515e-14,-2.842170943040401e-13,42.45060000000001,-35.5014999999999,47.496299999999984,-71.81510000000097,54.44539999999975,-17.369700000002123
74,3.1974423109204515e-14,-5.684341886080803e-14,2.131628207280301e-14,0.0,0.0,0.0,-33.305000000000035,-41.53109999999953,2.8421709430404014e-14,-9.999999997489796e-05,40.60299999999983,-35.28890000000014,48.617299999999965,-74.83619999999962,53.931399999999634,-20.904799999999994
75,-1.7763568394002505e-15,0.00010000000015253364,-1.5987211554602254e-13,0.0,0.0,0.0,-38.658799999999964,-30.8622,9.999999997489796e-05,-2.273736754432321e-13,40.7448999999999,-34.438300000000034,48.77939999999993,-69.52080000000103,55.086000000000496,-14.434800000003266
76,4.618527782440651e-14,3.1974423109204515e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.317700000000077,-44.66030000000126,-0.00010000000002463594,-5.684341886080803e-14,46.30959999999999,-34.849399999999925,47.6101,-75.97810000000067,59.07029999999995,-16.9078000000016
77,9.999999999354968e-05,0.00010000000002108321,-0.0001000000001170065,0.0,0.0,0.0,-35.42680000000001,-52.63699999999928,1.0658141036401504e-14,9.999999912224665e-05,50.66960000000017,-34.74070000000003,48.134899999999924,-88.06360000000143,64.06379999999903,-23.999799999998746
78,3.7303493627405266e-14,-9.999999997845066e-05,-0.00010000000008147936,0.0,0.0,0.0,-38.003100000000046,-38.099299999999715,7.105427357601002e-15,-9.999999969068084e-05,42.614099999999226,-33.91850000000001,49.39089999999993,-76.10269999999963,58.08649999999905,-18.01620000000148
79,2.8421709430404014e-14,9.999999986831654e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-38.6906,-38.36379999999926,0.00010000000003529408,-9.999999997489796e-05,44.77660000000023,-34.42409999999997,48.800100000000064,-77.05429999999959,59.15260000000055,-17.90169999999631
80,-4.440892098500625e-15,2.486899575160351e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-40.82459999999996,-43.01250000000104,-2.131628207280301e-14,-3.9790393202565615e-13,52.52340000000054,-35.27929999999998,46.93509999999997,-83.83710000000279,64.1792000000002,-19.657900000002602
81,-1.1546319456101628e-14,-3.1974423109204515e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-38.867,-40.178300000000384,-3.552713678800501e-15,1.1368683772161605e-13,51.973800000000594,-34.98639999999997,47.4255,-79.04530000000045,64.41290000000085,-14.632400000001411
82,2.6645352591003757e-14,9.999999990384367e-05,0.00010000000015253364,0.0,0.0,0.0,-41.03790000000001,-34.25169999999937,-1.0658141036401504e-14,-0.00010000000003174135,45.39269999999985,-34.87310000000009,47.868599999999994,-75.2894999999991,58.38819999999963,-16.901299999999456
83,0.00010000000001220144,-9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-38.00259999999996,-43.00290000000004,-9.999999994292352e-05,9.999999969068084e-05,46.023399999999256,-34.23510000000013,48.12039999999998,-81.0054000000003,59.90870000000013,-21.096700000001988
84,2.131628207280301e-14,0.00010000000001930688,-9.999999996068709e-05,0.0,0.0,0.0,-25.3279,-45.53030000000007,2.131628207280301e-14,-5.684341886080803e-14,40.63110000000012,-34.121699999999926,47.56930000000003,-70.85820000000183,54.07870000000046,-16.779500000001377
85,2.6645352591003757e-14,-1.172395514004165e-13,1.4921397450962106e-13,0.0,0.0,0.0,-35.859299999999955,-41.71590000000017,7.105427357601002e-15,-1.1368683772161605e-13,48.807099999999956,-35.19429999999994,47.05019999999998,-77.57520000000055,60.66299999999998,-16.912200000000553
86,9.999999999887876e-05,3.1974423109204515e-14,-9.999999997134523e-05,0.0,0.0,0.0,-35.05889999999996,-37.80229999999958,-1.77635683940025e-14,9.999999997489796e-05,39.681099999999404,-34.19260000000011,50.4449,-72.86109999999977,55.933399999999295,-16.927699999997742
87,5.417888360170764e-14,-1.4921397450962106e-13,-3.552713678800501e-15,0.0,0.0,0.0,-38.256899999999945,-33.64060000000015,9.99999999891088e-05,9.999999917909008e-05,44.31609999999968,-35.076299999999875,48.8418,-71.89730000000094,58.08159999999957,-13.815700000000474
88,2.8421709430404014e-14,-1.77635683940025e-14,1.9539925233402755e-14,0.0,0.0,0.0,-40.67089999999995,-30.294000000000157,1.0658141036401504e-14,-3.410605131648481e-13,38.862100000000346,-35.090300000000035,46.97340000000005,-70.96490000000044,50.745200000000246,-20.219699999998372
89,-6.2172489379008774e-15,2.131628207280301e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.8595,-44.590300000000006,9.999999997489796e-05,-1.7053025658242404e-13,49.14789999999977,-35.20379999999997,48.5138,-81.44969999999968,62.457900000000365,-18.9917999999993
90,9.769962616701378e-15,4.973799150320702e-14,6.750155989720953e-14,0.0,0.0,0.0,-37.48550000000007,-43.529699999999934,-2.8421709430404014e-14,-0.00010000000031595846,45.728599999999645,-35.142400000000045,48.55150000000004,-81.01530000000045,59.13769999999998,-21.877599999999546
91,-1.7763568394002505e-15,-9.999999993404174e-05,1.0658141036401503e-13,0.0,0.0,0.0,-34.50860000000002,-44.584300000000134,0.00010000000000331967,-9.999999940646376e-05,47.59860000000035,-34.95339999999989,48.52069999999999,-79.09300000000025,61.16589999999977,-17.927100000001413
92,1.77635683940025e-14,-7.105427357601003e-14,-8.171241461241153e-14,0.0,0.0,0.0,-36.473999999999904,-39.12120000000109,3.552713678800501e-15,0.0,43.92660000000036,-35.46830000000022,48.96129999999998,-75.59520000000046,57.41959999999979,-18.175600000000657
93,-2.0428103653102883e-14,-8.171241461241153e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-35.37140000000001,-40.56149999999909,-0.0001000000000388468,1.7053025658242404e-13,42.067099999999364,-34.59899999999987,48.146300000000046,-75.93299999999887,55.61439999999898,-20.31859999999989
94,-1.2434497875801752e-14,1.0125233984581426e-13,2.131628207280301e-14,0.0,0.0,0.0,-34.46459999999999,-40.21599999999958,-3.3750779948604765e-14,3.9790393202565615e-13,42.9706999999998,-33.71070000000016,47.667100000000026,-74.68059999999845,56.92710000000013,-17.753499999999267
95,-2.6645352591003757e-14,-4.440892098500626e-14,1.0658141036401503e-13,0.0,0.0,0.0,-32.39689999999999,-40.60550000000032,-1.4210854715202004e-14,3.9790393202565615e-13,44.19230000000037,-34.409899999999894,48.90839999999995,-73.00239999999945,58.69080000000054,-14.311599999997073
96,2.6645352591003757e-14,-1.4210854715202004e-14,-1.77635683940025e-14,0.0,0.0,0.0,-38.711500000000065,-42.1136000000005,1.2434497875801752e-14,-8.526512829121202e-13,52.72059999999985,-35.1659,49.23459999999999,-80.82510000000113,66.7892999999988,-14.035799999999595
97,-1.2434497875801752e-14,7.105427357601002e-15,-1.0658141036401504e-14,0.0,0.0,0.0,-39.66499999999993,-41.37090000000086,1.0658141036401504e-14,-5.684341886080803e-14,46.32329999999977,-34.580099999999966,48.74360000000001,-81.03589999999897,60.48679999999936,-20.54910000000052
