,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,398.2778,1025.8785,1721.8146,0.0,0.0,0.0,-983.3462,-10564.7019,508.6662,5062.6862,-6828.4548,1478.3322,-734.8874,-2830.7248,-6085.01,-8915.7348
22,366.2675,1074.4994,1703.1161,0.0,0.0,0.0,-983.4157,-10144.6421,488.4464,5060.004,-7155.8081,1492.5686,-746.3883,-2435.724399999999,-6409.627799999998,-8845.3522
23,383.6356,1071.9448,1716.5431,0.0,0.0,0.0,-972.1232,-10105.8514,492.1896,5060.6948,-7221.2563,1497.8748,-761.9897,-2352.9667,-6485.3712,-8838.3379
24,444.0767,1023.8752,1722.942,0.0,0.0,0.0,-981.0954,-10376.6798,495.5058,5027.9809,-6923.1737,1504.7308,-755.8435,-2643.3946000000005,-6174.2864,-8817.681
25,397.1344,1048.1706,1699.1929,0.0,0.0,0.0,-995.315,-10662.49,483.2768,5067.544,-6633.6021,1493.5231,-748.835,-2962.4863000000005,-5888.914000000001,-8851.400300000001
26,421.2321,1005.7792,1725.8857,0.0,0.0,0.0,-970.502,-10293.1788,501.0584,5087.3321,-7062.286,1498.3898,-758.4545,-2522.3933,-6322.3507,-8844.744
27,418.0436,1032.1845,1708.2628,0.0,0.0,0.0,-975.3889,-10205.306999999999,486.7841,5019.431,-7143.521,1484.6731,-743.9571,-2515.989900000001,-6402.8049999999985,-8918.7949
28,353.5918,1024.395,1702.6633,0.0,0.0,0.0,-979.1417,-10305.695,489.85699999999997,5065.634,-6993.5281,1496.41,-750.7047,-2648.695600000001,-6247.822800000001,-8896.518400000003
29,367.1849,996.4523,1708.3684,0.0,0.0,0.0,-1005.1417,-10182.0237,502.4401,5080.5914,-7175.4142,1487.4892,-742.5295,-2532.1282999999994,-6430.4545,-8962.5828
30,402.0317,1004.6242,1676.0075,0.0,0.0,0.0,-977.7828,-10148.9241,507.4734,5041.657,-7088.1909,1484.4463,-732.2745,-2494.9131,-6336.0191,-8830.9322
31,379.9219,1085.3134,1715.7199,0.0,0.0,0.0,-1002.4361,-10198.082,481.6659,5035.1314,-7071.5537,1479.9056,-728.8634,-2502.7656,-6320.511500000001,-8823.2771
32,383.2344,1041.3945,1708.3878,0.0,0.0,0.0,-960.852,-10507.4275,498.6166,5021.673,-6788.1274,1482.8446,-739.6958,-2814.973200000001,-6044.9786,-8859.9518
33,405.1451,988.1151,1699.3946,0.0,0.0,0.0,-962.6174,-10236.3955,491.1568,5055.0907,-7076.978,1498.3142,-749.069,-2560.110600000001,-6327.7328,-8887.843400000002
34,403.6903,1013.1032,1686.4104,0.0,0.0,0.0,-985.4756,-10280.9966,512.8779,5051.8825,-7042.9255,1497.2889,-751.9197,-2598.5079000000005,-6297.5563,-8896.064200000003
35,438.80699999999996,1077.4142,1719.9561,0.0,0.0,0.0,-1004.8669,-10114.916,496.8721,5013.7909,-7126.4594,1481.8334,-735.1531,-2372.9425999999994,-6379.7791,-8752.721699999998
36,386.9254,1016.3773,1704.134,0.0,0.0,0.0,-957.9218,-10418.166,491.7523,5067.9974,-6931.956,1491.1606,-746.9345,-2708.9013999999993,-6187.7299,-8896.6313
37,397.3941,1024.6863,1713.3666,0.0,0.0,0.0,-958.9325,-10509.7727,495.5807,5089.4604,-6865.0365,1498.8859,-747.735,-2748.2171,-6113.8856,-8862.1027
38,377.8325,1033.1782,1719.9087,0.0,0.0,0.0,-1025.5301,-10455.0259,485.7908,5071.5512,-6835.1998,1474.8688,-721.8717,-2792.294600000002,-6082.2027,-8874.497300000003
39,397.0275,1054.0061,1699.3728,0.0,0.0,0.0,-962.9867,-10307.7893,500.7845,5081.2936,-7074.2997,1490.9574,-740.3045,-2538.2915000000007,-6323.6468,-8861.938299999998
40,395.3828,1006.0701,1688.3601,0.0,0.0,0.0,-994.4011,-10107.6713,499.2562,5096.2201,-7219.3423,1482.3437,-736.4021,-2416.783100000001,-6473.400700000001,-8890.1838
41,396.0673,1071.2527,1718.3148,0.0,0.0,0.0,-998.1278,-10405.4382,481.2672,5081.232,-6937.4932,1482.5563,-733.6049,-2655.4320000000007,-6188.5418,-8843.973800000002
42,390.4052,1023.3674,1721.5381,0.0,0.0,0.0,-1004.2474,-10719.5065,489.3486,5057.7195,-6565.0985,1470.8431,-717.8814,-3041.3750999999993,-5812.1368,-8853.5119
43,395.7308,1048.2944,1713.6249,0.0,0.0,0.0,-1019.3783,-11029.0331,493.0083,5079.1818,-6261.4451,1474.0088,-719.1409,-3318.5712000000008,-5506.5772,-8825.1484
44,398.0473,1028.0308,1697.2505,0.0,0.0,0.0,-989.3895,-10083.7405,493.1304,5089.5743,-7252.0018,1490.2864,-735.4855,-2367.0967,-6497.2009,-8864.2976
45,375.465,1059.1336,1714.2591,0.0,0.0,0.0,-1013.8665,-10476.3358,481.0195,5069.6432,-6810.3155,1486.1568,-734.8285,-2790.6819,-6058.9872,-8849.669100000001
46,363.6908,1014.4134,1721.3634,0.0,0.0,0.0,-977.8692,-10616.9151,494.226,5114.329000000001,-6760.8255,1492.9986,-741.6773,-2886.7617,-6009.5042,-8896.2659
47,426.7582,1058.9506,1719.7294,0.0,0.0,0.0,-985.45,-10438.4566,491.1123,5099.8089,-6905.9164,1498.3945,-741.3267,-2627.5472,-6148.848599999998,-8776.395799999998
48,410.5008,1035.3149,1714.4833,0.0,0.0,0.0,-986.0654,-10544.4426,495.8651,5072.4529999999995,-6774.8135,1479.0409,-741.9227,-2801.890900000001,-6037.6953,-8839.5862
49,406.9057,999.2644,1719.5615,0.0,0.0,0.0,-980.1118,-10265.4999,515.5328,5146.2591,-7136.0374,1488.713,-747.4722,-2458.0882,-6394.7966000000015,-8852.8848
50,403.2234,1058.5908,1705.1804,0.0,0.0,0.0,-1002.4986,-10156.4397,483.5738,5031.5137,-7108.6905,1490.6503,-744.2589,-2476.8562,-6362.299099999998,-8839.155299999999
51,387.7952,1025.9333,1742.6338,0.0,0.0,0.0,-1001.5381,-10277.0282,486.86300000000006,5031.0904,-6981.0377,1490.8156,-750.187,-2604.2506000000008,-6240.4091,-8844.6597
52,366.6904,1051.1356,1708.5251,0.0,0.0,0.0,-981.9689,-10500.1805,492.1713,5099.6656,-6821.1284,1478.233,-740.3979,-2763.9614,-6083.293299999998,-8847.2547
53,372.0836,1025.3013,1693.0107,0.0,0.0,0.0,-989.6021,-10358.8592,491.454,5080.380999999999,-6928.2113,1493.7971,-746.0561,-2686.230700000001,-6180.4703,-8866.701000000001
54,393.1961,1018.3857,1727.3147,0.0,0.0,0.0,-971.8101,-10573.1519,487.95300000000003,5078.198,-6734.2798,1496.4478,-753.6927,-2839.914500000001,-5991.5247,-8831.4392
55,397.6073,1054.827,1709.6069,0.0,0.0,0.0,-987.1796,-10439.9901,496.1764,5052.9619,-6856.0039,1495.0162,-740.9546,-2715.9902,-6101.9423,-8817.932499999999
56,416.1192,1082.1807,1706.2977,0.0,0.0,0.0,-973.9577,-10234.2931,476.8023,5049.7376,-7047.3643,1496.136,-743.3151,-2477.1133,-6294.543400000001,-8771.6567
57,393.5789,1090.213,1738.1791,0.0,0.0,0.0,-1003.7826,-10360.1667,492.1796,5019.8674,-6882.0853,1490.8487,-739.4107,-2629.9312999999993,-6130.647300000001,-8760.578599999999
58,397.9662,974.7954,1722.2897,0.0,0.0,0.0,-999.1604,-10099.0746,495.4649,5075.2074,-7192.1067,1492.7387,-732.7329,-2432.5113999999994,-6432.1009,-8864.6123
59,379.4918,1059.6336,1702.7288,0.0,0.0,0.0,-989.6676,-10088.9223,502.9247,5072.139,-7207.7377,1498.6639,-745.59,-2361.6720000000005,-6454.6638,-8816.3358
60,392.2718,1046.6345,1726.8781,0.0,0.0,0.0,-998.9183,-10220.4275,489.1216,5084.3938,-7109.0531,1503.1715,-747.9594,-2480.0460000000007,-6353.840999999999,-8833.886999999999
61,406.4985,1040.9586,1716.6305,0.0,0.0,0.0,-985.7005,-10341.7671,470.949,5020.8942,-6950.3385,1510.5142,-760.7267,-2671.5368,-6200.5509999999995,-8872.0878
62,350.955,1025.3699,1702.6070000000002,0.0,0.0,0.0,-974.3041,-10158.6815,501.606,5063.8763,-7167.4009,1508.7328,-760.5165,-2488.5714000000007,-6419.1846,-8907.756000000001
63,415.5436,1019.7385,1704.8619,0.0,0.0,0.0,-968.4903,-10225.3204,478.7225,5037.8739,-7030.8566,1509.1061,-755.1419999999999,-2537.0703000000008,-6276.8925,-8813.962800000001
64,410.9069,1070.1475,1682.6401,0.0,0.0,0.0,-1020.1551,-9766.4713,493.167,5068.0012,-7531.4799,1499.6089,-747.7577,-2061.7636999999995,-6779.6287,-8841.392399999999
65,390.4577,1029.0671,1727.8816,0.0,0.0,0.0,-972.9279,-10254.2086,489.2304,5107.7002,-7101.9228,1503.6818,-752.19,-2482.7995,-6350.431000000001,-8833.230500000001
66,423.1269,1068.8916,1707.0810000000001,0.0,0.0,0.0,-984.9615,-10240.7509,478.74,5058.12,-7058.5926,1502.8975,-754.7585,-2489.7528999999995,-6310.4536,-8800.2065
67,405.5643,1062.2628,1731.1651,0.0,0.0,0.0,-995.8991,-10165.9242,490.6199,5067.8303,-7112.8275,1490.8487,-741.4346,-2404.3809,-6363.413400000001,-8767.7943
68,384.3541,1074.4745,1698.5945,0.0,0.0,0.0,-981.5616,-10284.3614,480.6329,5061.4828,-7050.7373,1491.0944,-744.3389999999999,-2566.3842000000004,-6303.9819,-8870.366100000001
69,397.3522,1048.317,1719.4248,0.0,0.0,0.0,-974.8663,-10085.8041,508.9287,5044.125,-7226.1415,1487.7491,-740.8789999999999,-2342.5226999999995,-6479.2714,-8821.7941
70,415.8064,1025.2619,1717.2902,0.0,0.0,0.0,-1007.0422,-10204.3812,475.29,5043.3197,-7052.6326,1497.3220000000001,-746.4879,-2534.4551999999994,-6301.7985,-8836.2537
71,391.3137,1054.9174,1725.5528,0.0,0.0,0.0,-980.2432,-10437.9264,488.4051,5048.763,-6879.6065,1491.0661,-741.2623,-2709.217600000001,-6129.8027,-8839.020300000002
72,378.3098,1045.8031,1722.4167,0.0,0.0,0.0,-973.3319,-10547.598,497.5912,5110.4475,-6796.5296,1501.8107,-755.4221,-2766.361600000001,-6050.141,-8816.502600000002
73,408.9134,1027.6825,1740.8010000000002,0.0,0.0,0.0,-975.2836,-10181.7643,496.7442,5057.5067,-7153.1963,1471.6699,-733.5175,-2425.4001000000007,-6415.0439,-8840.444000000001
74,390.6686,1053.075,1719.8946,0.0,0.0,0.0,-978.321,-10256.1552,486.16,5048.483,-7059.0144,1495.465,-750.3599,-2536.1949999999993,-6313.9093,-8850.104299999999
75,403.7265,1060.506,1685.2912,0.0,0.0,0.0,-992.4443,-10210.8818,473.241,5056.9443,-7109.8142,1491.1795,-748.1743,-2523.6170999999995,-6366.808999999998,-8890.4261
76,431.0769,1028.2344,1725.3367,0.0,0.0,0.0,-936.7481,-10498.7044,497.0458,5084.5193,-6899.5847,1498.7536,-755.0908,-2669.2394000000004,-6155.9219,-8825.161300000002
77,386.5678,1038.2854,1676.9992,0.0,0.0,0.0,-985.6695,-10177.508,493.217,5046.9755,-7115.3373,1483.2651,-737.6697,-2521.132600000001,-6369.741900000001,-8890.8745
78,410.7243,1036.2298,1694.4093,0.0,0.0,0.0,-973.4369,-10197.9519,495.8311,5055.5629,-7139.3109,1492.5214,-745.9451,-2478.6314,-6392.734600000002,-8871.366000000002
79,383.9418,1034.0747,1665.2926,0.0,0.0,0.0,-985.9225,-10346.88,482.7547,5050.4887,-6961.8048,1490.5085,-746.7496,-2716.249999999999,-6218.0459,-8934.295899999997
80,416.2438,1048.5779,1713.2767,0.0,0.0,0.0,-978.597,-10398.6321,477.3338,5063.69,-6942.9148,1497.7567,-756.3603,-2658.1069000000016,-6201.5184,-8859.625300000003
81,376.6968,1058.9868,1712.1171,0.0,0.0,0.0,-997.1463,-10087.543,488.149,5081.7933,-7256.6064,1495.4887,-746.0413,-2366.9463,-6507.159000000001,-8874.105300000001
82,399.6077,1102.1305,1721.6971,0.0,0.0,0.0,-993.5768,-10077.1925,486.5728,5073.5175,-7233.1369,1490.5463,-743.6745,-2287.243699999999,-6486.265100000001,-8773.5088
83,388.9166,1051.7058,1716.6797,0.0,0.0,0.0,-971.9583,-10090.4214,492.4195,5100.9429,-7227.6481,1498.2622,-746.4904,-2311.7152,-6475.8763,-8787.5915
84,372.7395,1040.3436,1718.6138,0.0,0.0,0.0,-963.6885,-10570.7559,487.0068,5035.6923,-6734.7962,1506.2144,-760.2260000000001,-2880.048400000001,-5988.8078,-8868.8562
85,406.6664,1047.4974,1710.1237,0.0,0.0,0.0,-975.737,-10198.0956,497.529,5069.7307,-7134.3993,1514.9273,-771.6118,-2442.285400000001,-6391.0837999999985,-8833.369200000001
86,392.8006,1081.4649,1715.0047,0.0,0.0,0.0,-962.3679,-10391.4164,481.4504,5004.6618,-6963.3815,1494.3688,-750.8571,-2678.4019000000008,-6219.8698,-8898.2717
87,376.35699999999997,1058.7767,1680.5133,0.0,0.0,0.0,-976.7242,-10571.3821,499.5793,5091.7525,-6737.1616,1499.056,-755.3103,-2841.1275000000005,-5993.415900000001,-8834.5434
88,431.8648,1055.9637,1707.0847,0.0,0.0,0.0,-988.6227,-10265.0301,502.849,5065.8883,-7047.2342,1489.2753,-749.8637,-2490.0023,-6307.8226,-8797.8249
89,383.6759,1021.2356,1701.4820000000002,0.0,0.0,0.0,-965.0453,-10337.4565,500.0127,5083.1969,-7012.1025,1486.8797,-748.8215,-2612.8987,-6274.0443,-8886.943000000001
90,394.9157,1039.2179,1732.0499,0.0,0.0,0.0,-970.7218,-10663.7306,485.9199,5052.8319,-6685.9897,1487.4845,-746.622,-2929.5171000000014,-5945.1272,-8874.6443
91,358.1101,1056.8222,1707.4399,0.0,0.0,0.0,-994.0543,-10409.841999999999,504.9819,5066.1705,-6891.2635,1494.1609,-746.2436,-2710.371700000001,-6143.3462,-8853.717900000001
92,401.6012,1029.7818,1741.4004,0.0,0.0,0.0,-971.6447,-10366.9202,491.1598,5065.6886,-6929.241,1493.8727,-738.0225,-2608.9330999999993,-6173.3908,-8782.3239
93,372.5766,1046.9043,1717.5599,0.0,0.0,0.0,-1004.3056,-10287.0572,493.6425,5063.9707,-7015.5879,1480.4962,-731.5481,-2596.708800000001,-6266.639800000001,-8863.348600000001
94,375.4165,1072.9009,1711.7509,0.0,0.0,0.0,-986.6018,-9891.942,493.6298,5045.5694,-7443.611,1497.2511,-757.0271,-2179.2762999999986,-6703.387,-8882.663299999998
95,425.7045,1025.4123,1712.8478,0.0,0.0,0.0,-957.4484,-10503.9602,462.973,5046.4921,-6854.0301,1496.7361,-743.2649,-2787.9788999999987,-6100.5589,-8888.537799999998
96,424.0522,1033.4754,1717.0566,0.0,0.0,0.0,-956.5606,-10228.0462,490.921,5055.3721,-7117.6144,1488.5713,-743.5513,-2463.729500000001,-6372.594400000001,-8836.3239
97,389.7907,1013.919,1703.5481,0.0,0.0,0.0,-1007.2388,-10442.5606,498.1134,5051.455,-6862.9808,1487.1727,-732.0536,-2792.973200000001,-6107.8617,-8900.834900000002
98,396.72900000000004,1040.0623,1713.6989999999998,0.0,0.0,0.0,-992.4981,-10367.6706,495.2265,5067.6191,-6945.08,1497.8512,-746.2192,-2646.832799999999,-6193.448,-8840.280799999999
99,398.8413,1030.9657,1714.7069,0.0,0.0,0.0,-983.7626,-10501.1858,489.4202,5073.9911,-6845.4104,1484.6542,-741.0,-2777.0231999999987,-6101.7562,-8878.7794
100,411.1733,1028.1005,1684.7883,0.0,0.0,0.0,-957.2912,-10709.1388,486.9931,5074.7088,-6673.1233,1485.9772,-744.2577,-2980.666000000001,-5931.4038,-8912.0698
101,385.7956,1023.0746,1715.8126,0.0,0.0,0.0,-1005.5074,-10215.0623,491.5402,5075.1271,-7120.8088,1482.6556,-740.6139,-2529.2195999999994,-6378.7671,-8907.9867
102,408.05699999999996,1052.4133,1715.9272,0.0,0.0,0.0,-966.7285,-10534.5624,484.2176,5084.3858,-6836.7561,1494.4822,-745.6694,-2756.2900000000013,-6087.9433,-8844.2333
103,378.0898,1057.1658,1710.1477,0.0,0.0,0.0,-987.071,-10271.2815,496.4708,5059.8275,-7049.1199,1492.4269,-745.6931,-2556.650899999999,-6302.3861,-8859.036999999998
104,406.3753,1038.3067,1724.9194,0.0,0.0,0.0,-972.7028,-10504.8289,491.6283,5065.839,-6815.7390000000005,1491.9544,-748.7407,-2750.463,-6072.525299999998,-8822.988299999999
105,400.6532,1039.6544,1728.3079,0.0,0.0,0.0,-985.827,-10198.832,496.0565,5025.3218,-7074.579000000001,1491.8079,-743.0185,-2494.665200000001,-6325.7896,-8820.454800000001
106,407.4413,1028.1018,1709.1087,0.0,0.0,0.0,-989.1567,-9847.7487,491.9754,5075.8121,-7455.1351,1499.2261,-747.6937,-2124.4661,-6703.6027,-8828.068800000001
107,379.9233,1018.3286,1692.0798,0.0,0.0,0.0,-986.9274,-9902.7687,485.7387,5014.9607,-7335.4045,1495.4178,-744.0304,-2298.665000000001,-6584.017099999999,-8882.682100000002
108,403.2992,1047.3971,1679.8577,0.0,0.0,0.0,-963.502,-10016.7981,504.06199999999995,5071.0348,-7289.2272,1505.5198,-756.2858,-2274.6493,-6539.9932,-8814.6425
109,359.2015,1045.9245,1722.6812,0.0,0.0,0.0,-987.7134,-10378.5222,498.8879,5061.2266,-6949.3009999999995,1497.7472,-749.4426,-2678.313899999999,-6200.996400000001,-8879.310300000001
110,416.1586,1068.4761,1718.6842,0.0,0.0,0.0,-972.1267,-10563.3988,499.7028,5051.2208,-6761.6676,1493.1545,-752.3568,-2781.2830000000013,-6020.8699,-8802.1529
111,399.1087,1078.2374,1703.8887,0.0,0.0,0.0,-978.4438,-10116.2448,483.4206,5036.5673,-7191.5497,1510.878,-761.987,-2393.4659,-6442.6587,-8836.1246
112,404.2846,1064.3321,1712.1368,0.0,0.0,0.0,-962.0806,-10511.284,488.3845,5041.4285,-6800.2788,1494.8224,-751.933,-2762.7981,-6057.3894,-8820.1875
113,378.2186,1013.6401,1685.1386,0.0,0.0,0.0,-968.2704,-10630.3745,494.0168,5101.6293,-6718.3927,1492.5970000000002,-751.8085,-2926.0015000000008,-5977.604200000002,-8903.6057
114,382.9738,1039.5308,1691.9429,0.0,0.0,0.0,-985.9113,-10435.2172,503.3151,5096.7349,-6926.4309,1491.5338,-747.5813,-2706.6309999999985,-6182.4784,-8889.1094
115,388.8472,1029.3516,1700.1087,0.0,0.0,0.0,-996.7284,-10493.8381,490.2748,5046.99,-6776.1052,1489.8187,-743.5806,-2834.994200000002,-6029.8671,-8864.861300000002
116,396.4277,1062.9346,1707.5177,0.0,0.0,0.0,-998.3556,-10343.3643,491.6727,5062.1085,-6988.7071,1489.4974,-740.5238,-2621.058699999999,-6239.7334999999985,-8860.792199999998
117,383.5867,1039.3251,1717.866,0.0,0.0,0.0,-983.0991,-10433.4677,493.0724,5051.4003,-6833.9059,1502.0706,-752.6424,-2731.3162999999986,-6084.4777,-8815.793999999998
118,417.7515,1065.3441,1707.3582,0.0,0.0,0.0,-982.2395,-10489.073999999999,486.343,5043.7324,-6792.3066,1480.2411,-737.1089999999999,-2750.784300000001,-6049.1745,-8799.9588
119,383.8604,1058.3009,1694.4254,0.0,0.0,0.0,-992.4252,-10134.538,477.4166,5068.090999999999,-7145.3333,1508.7848,-754.7895,-2444.8688999999995,-6391.338000000002,-8836.206900000001
120,381.2108,1050.7134,1708.4834,0.0,0.0,0.0,-953.8163,-10290.8941,470.3599,5071.8375,-7063.4079,1496.8447,-753.4911,-2562.1053999999995,-6320.054300000002,-8882.159699999998
121,389.7218,1058.3154,1684.7169,0.0,0.0,0.0,-986.722,-10041.9122,491.8599,5061.8157,-7238.1191,1501.4752,-748.1291,-2342.2045,-6484.773,-8826.977499999999
122,400.1271,1056.8005,1731.6314,0.0,0.0,0.0,-995.7529,-10210.1871,484.7023,5071.3929,-7096.7576,1490.9527,-741.9028,-2461.2858,-6347.7077,-8808.993499999999
123,388.1987,1025.4922,1696.2224,0.0,0.0,0.0,-990.4991,-10049.0809,491.3121,5080.0423,-7274.6891,1490.8487,-748.4982,-2358.3123000000005,-6532.338599999999,-8890.6509
124,417.945,1039.1401,1690.2608,0.0,0.0,0.0,-975.7403,-10029.3633,500.8867,5058.4212,-7304.8186,1502.8786,-751.9715,-2298.449800000001,-6553.911499999998,-8852.3613
125,388.8332,1025.0239,1720.9584,0.0,0.0,0.0,-976.6621,-10180.2331,486.6117,5051.7305,-7126.7018,1497.2747,-749.9757,-2483.7375,-6379.4028,-8863.1403
126,391.8689,1087.2537,1719.5173,0.0,0.0,0.0,-994.841,-10082.6946,486.8724,5010.6449,-7214.2929,1505.5198,-760.2346,-2381.3784000000005,-6469.0077,-8850.386100000002
127,379.1275,1037.49,1698.7642,0.0,0.0,0.0,-969.7508,-10089.5061,490.1978,5049.4461,-7211.3733,1499.0419,-745.3578,-2404.231300000001,-6457.6892,-8861.9205
128,372.0961,1061.7088,1717.5942,0.0,0.0,0.0,-1015.4888,-10149.2823,489.3692,5054.7143,-7125.9195,1502.7699,-750.9525,-2469.288500000001,-6374.1021,-8843.390600000002
129,403.6967,1043.9438,1710.5562,0.0,0.0,0.0,-1005.53,-10029.9885,490.8425,5094.9394,-7287.9205,1486.5537,-735.5133,-2291.5399,-6536.8800999999985,-8828.42
130,412.4438,1045.1209,1706.256,0.0,0.0,0.0,-1006.395,-10454.4005,487.6911,5089.8002,-6893.2565,1493.575,-735.61,-2719.4835000000007,-6135.2915,-8854.775000000001
131,401.5489,1044.8675,1719.0005,0.0,0.0,0.0,-973.4363,-10525.1722,485.7656,5085.7554,-6805.8066,1488.9351,-748.328,-2761.670600000001,-6065.1995000000015,-8826.870100000002
132,422.7175,1045.5281,1699.4902,0.0,0.0,0.0,-971.0598,-10238.3851,489.0463,5035.1991,-7100.1863,1487.2057,-743.9894,-2517.4637,-6356.970000000001,-8874.433700000001
133,377.04,1037.9560000000001,1715.0234,0.0,0.0,0.0,-950.4651,-10544.7026,488.0226,5049.8924,-6746.8892,1485.4528,-751.2873,-2827.2333000000012,-6012.7237,-8839.957000000002
134,376.1611,1012.6568,1715.4946,0.0,0.0,0.0,-968.9794,-10403.6783,504.8197,5105.6664,-6983.5732,1495.4225,-749.1309,-2657.8591,-6237.2816,-8895.1407
135,384.4844,1019.2353,1690.6207,0.0,0.0,0.0,-983.0748,-10182.6037,488.4447,5125.152,-7161.5452,1494.8319,-751.1614,-2457.741399999999,-6417.8746999999985,-8875.6161
136,424.8963,1084.9814,1718.0987,0.0,0.0,0.0,-985.7673,-10233.9843,484.0012,5053.2155,-7064.4861,1497.9551,-748.0741,-2454.5585,-6314.6051,-8769.163600000002
137,419.7876,1045.2104,1733.194,0.0,0.0,0.0,-961.6859,-10194.7685,491.9531,5086.0109999999995,-7166.0988,1493.5231,-748.1467,-2380.2982999999995,-6420.7224,-8801.020699999997
138,375.4769,1076.0111,1695.2092,0.0,0.0,0.0,-968.7722,-10362.4002,501.7309,5045.2258,-6922.8585,1494.3074,-753.1391,-2637.5185,-6181.690200000001,-8819.208700000001
139,407.445,1051.8425,1709.05,0.0,0.0,0.0,-964.8998,-10507.9028,499.7207,5047.3179,-6800.6848,1501.48,-753.6661,-2757.4265000000014,-6052.8709,-8810.297400000001
