,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
70,389.5825,1041.0194,1680.3347,0.0,0.0,0.0,-929.2072,-10768.4154,467.6013,5393.674,-6711.1748,1477.3588,-745.0993,-2725.4106999999995,-5978.9153,-8704.326
71,409.0882,1010.3413,1715.5235,0.0,0.0,0.0,-961.4056,-10689.6539,478.8617,5382.0768,-6748.906,1484.04,-748.048,-2655.168,-6012.914000000001,-8668.082
72,394.1398,990.5117,1728.3338,0.0,0.0,0.0,-942.2144,-10710.5192,475.6078,5401.015,-6722.1505,1486.1473,-749.674,-2663.125499999999,-5985.677199999999,-8648.802699999998
73,380.7269,972.1791,1697.4267,0.0,0.0,0.0,-935.5961,-10424.3458,490.7079,5396.2745,-7032.2174,1474.2781,-743.5052,-2422.6267999999977,-6301.4445,-8724.0713
74,378.8894,1050.7229,1674.6158,0.0,0.0,0.0,-937.6411,-10515.8767,482.4224,5363.7226,-6913.5495,1485.6323,-754.1098,-2503.1447000000007,-6182.026999999999,-8685.1717
75,388.33,1033.4080000000001,1689.3076,0.0,0.0,0.0,-942.3802,-10721.365,472.5072,5431.7318,-6744.130999999999,1484.1203,-744.1314,-2648.460600000001,-6004.142100000001,-8652.6027
76,367.2607,1042.646,1662.6285,0.0,0.0,0.0,-915.9938,-10569.0848,493.7964,5388.2071,-6925.2055,1467.6017,-745.8294,-2530.539900000001,-6203.4332,-8733.9731
77,373.0247,1022.0746,1676.6859,0.0,0.0,0.0,-904.1363,-10234.6116,470.4704,5371.0546,-7191.1478,1500.9933,-770.2829,-2225.4376999999995,-6460.4374,-8685.8751
78,392.0916,1002.6773,1666.7803,0.0,0.0,0.0,-918.9038,-10220.2209,479.5141,5381.727,-7196.9414,1500.4168,-769.7195,-2216.3344000000006,-6466.2441,-8682.5785
79,397.1466,1034.7452,1674.1602,0.0,0.0,0.0,-915.0194,-10411.8917,486.5045,5390.6602,-7047.9968,1485.6937,-768.9854,-2343.6943999999994,-6331.2885000000015,-8674.982899999999
80,385.9228,1040.2813,1672.3706,0.0,0.0,0.0,-913.2234,-10646.6462,484.7406,5400.354,-6805.1338,1491.8457,-764.6576,-2576.2002999999986,-6077.9457,-8654.145999999999
81,362.2451,1047.0856,1739.5412,0.0,0.0,0.0,-933.1206,-10709.5407,493.3475,5399.539000000001,-6744.4375,1478.2046,-754.2145,-2600.9029,-6020.4474,-8621.350300000002
82,400.1048,998.4588,1676.7625,0.0,0.0,0.0,-927.9001,-10414.8974,485.4782,5391.2567,-7034.6582,1475.9744,-746.0545,-2390.736499999999,-6304.7383,-8695.474799999998
83,398.9064,984.2773,1695.6847,0.0,0.0,0.0,-945.0915,-10360.2956,469.259,5373.4177,-7035.9361,1484.6023,-747.3312,-2383.841999999999,-6298.665,-8682.507
84,375.8582,1009.1459,1710.0146,0.0,0.0,0.0,-924.1292,-10247.1446,482.0626,5467.215,-7248.6849,1482.6508,-756.2937,-2126.977499999999,-6522.327800000001,-8649.3053
85,377.4526,1058.4421,1692.8094,0.0,0.0,0.0,-936.669,-10454.4358,483.1651,5431.0957,-6981.3674,1484.555,-757.0658,-2348.1398999999983,-6253.8782,-8602.018099999998
86,392.4206,988.0298,1718.1991,0.0,0.0,0.0,-923.8259,-10358.8724,474.9822,5417.99,-7103.2459,1484.8905,-754.569,-2291.076600000001,-6372.9244,-8664.001
87,365.0528,1043.452,1690.9008,0.0,0.0,0.0,-909.6921,-10363.8741,461.3915,5385.2247,-7031.4274,1488.2641,-754.6651,-2327.5444000000016,-6297.8283999999985,-8625.372800000001
88,396.6213,975.3397,1690.5629999999999,0.0,0.0,0.0,-923.7011,-10109.3523,488.824,5401.0257,-7319.5302,1495.2997,-760.4658,-2080.6797000000006,-6584.6963,-8665.376000000002
89,354.0566,1028.3055,1670.04,0.0,0.0,0.0,-933.5386,-10461.6657,489.5473,5434.3562,-7037.7497,1486.119,-753.8282,-2418.8987,-6305.458900000001,-8724.357600000001
90,384.0346,1018.5418,1707.1988,0.0,0.0,0.0,-953.6898,-10114.94,476.5234,5366.1248,-7281.2915,1486.6907,-752.4436,-2116.206400000001,-6547.0444,-8663.250800000002
91,418.2229,1021.7777,1692.1969,0.0,0.0,0.0,-920.2745,-10179.7009,468.2918,5354.8562,-7271.5703,1483.2226,-759.9415,-2144.6299,-6548.2892,-8692.9191
92,392.3904,1024.3,1696.5118,0.0,0.0,0.0,-913.6572,-10209.9596,473.1947,5400.3545,-7239.5724,1483.6289,-751.8364,-2136.8654,-6507.7799,-8644.6453
93,410.0335,1029.9691,1678.7481,0.0,0.0,0.0,-913.4442,-10527.6515,473.7779,5385.9199,-6927.4705,1486.4923,-760.8883,-2462.6471999999994,-6201.8665,-8664.5137
94,389.6779,997.8752,1694.4135,0.0,0.0,0.0,-924.9786,-10605.4186,479.5702,5321.1572,-6818.7926,1469.9264,-747.436,-2647.7032,-6096.302199999999,-8744.0054
95,390.2676,1019.4465,1679.1376,0.0,0.0,0.0,-936.9133,-10376.9205,491.8025,5369.4232,-6990.2494,1483.3218,-752.4188,-2363.756400000001,-6259.3464,-8623.1028
96,395.8134,1066.3973,1668.9404,0.0,0.0,0.0,-934.1756,-10467.3038,463.8616,5314.418000000001,-6915.2631,1470.517,-739.4886,-2492.0486999999994,-6184.2347,-8676.2834
97,409.675,1052.9606,1682.871,0.0,0.0,0.0,-900.0403,-10806.0573,466.4918,5347.5948,-6639.4523,1479.504,-758.6145,-2746.5044000000007,-5918.5628,-8665.067200000001
98,392.3847,1039.0198,1672.8854,0.0,0.0,0.0,-972.3626,-10365.1487,476.6315,5379.4828,-7033.7509,1483.0194,-751.3539,-2377.1071,-6302.0854,-8679.1925
99,381.0888,1013.0918,1645.5246,0.0,0.0,0.0,-952.0831,-10391.7901,483.9176,5408.7656,-7052.3416,1490.0596,-754.0639,-2411.4848,-6316.345899999998,-8727.830699999999
100,384.4092,1002.5187,1688.2355,0.0,0.0,0.0,-949.8439,-9941.7961,469.4901,5379.1869,-7440.944,1483.0099,-747.9449,-1967.7996000000005,-6705.879000000001,-8673.678600000001
101,384.3275,1009.8898,1700.5152,0.0,0.0,0.0,-929.2475,-10026.1131,475.8436,5370.3136,-7336.1613,1486.8277,-753.915,-2014.4708999999993,-6603.2486,-8617.7195
102,362.7647,1034.9632,1714.5416,0.0,0.0,0.0,-963.4856,-10366.7759,483.12800000000004,5396.7175,-7001.42,1484.6070000000002,-753.8664,-2338.1465000000007,-6270.6794,-8608.825900000002
103,373.7363,1003.0014,1703.8109,0.0,0.0,0.0,-923.6564,-10550.2933,500.6102,5409.6833,-6898.7897,1484.0636,-760.0282,-2483.1075999999994,-6174.7543,-8657.861900000002
104,394.7958,999.847,1688.6635,0.0,0.0,0.0,-934.957,-10181.1294,458.6886,5333.897,-7167.611,1486.8892,-749.8141,-2240.1945,-6430.535899999999,-8670.730399999999
105,391.7149,1011.0003,1680.5278,0.0,0.0,0.0,-960.3569,-10449.9409,478.3092,5405.1824,-6947.1292,1474.5238,-742.3666,-2443.563199999999,-6214.972000000002,-8658.5352
106,399.4473,1051.2888,1667.7647,0.0,0.0,0.0,-933.8199,-10220.3551,476.8242,5330.4973,-7125.5869999999995,1482.5752,-754.7938,-2228.3527000000013,-6397.8056000000015,-8626.158300000003
107,387.5089,1059.4602,1695.9615,0.0,0.0,0.0,-924.204,-10122.4252,483.7758,5339.7376,-7269.4534,1489.9604,-757.8681,-2080.185199999999,-6537.3611,-8617.546299999998
108,402.2109,1047.4131,1667.8432,0.0,0.0,0.0,-940.3288,-9932.846,474.5129,5354.9642,-7436.6633,1495.7438,-759.7921,-1926.2305,-6700.7116,-8626.9421
109,383.8067,991.4244,1694.5422,0.0,0.0,0.0,-956.0271,-10185.5181,474.9908,5355.5659,-7207.6655,1479.4662,-742.9842,-2241.2152000000006,-6471.1835,-8712.398700000002
110,391.8402,1056.8374,1700.0099,0.0,0.0,0.0,-940.8078,-9971.4031,463.3036,5327.3242,-7385.8694,1500.379,-763.6106,-1972.8956,-6649.101,-8621.996599999999
111,373.5182,982.6194,1665.1492,0.0,0.0,0.0,-957.8657,-9715.7278,476.4345,5401.2462,-7689.3998,1488.0184,-752.7633,-1774.6260000000009,-6954.1447,-8728.770700000001
112,400.8254,1031.4008,1667.6232,0.0,0.0,0.0,-929.7366,-10504.6056,470.6174,5355.858,-6903.0834,1482.1925,-752.0316,-2508.0174,-6172.9225000000015,-8680.9399
113,401.1923,1055.3961,1671.4074,0.0,0.0,0.0,-940.0533,-10542.0537,470.48800000000006,5369.1353,-6882.1507,1482.0933,-756.373,-2514.487900000001,-6156.430399999998,-8670.918300000001
114,348.5955,1045.1875,1668.7644,0.0,0.0,0.0,-933.0816,-10110.3829,480.5973,5382.5333,-7315.2219,1495.1485,-759.7331,-2117.7865,-6579.8065,-8697.592999999999
115,377.5612,1015.0997,1665.868,0.0,0.0,0.0,-910.5799,-10395.3177,483.9667,5375.0982,-7049.3112,1476.8438,-759.6729,-2388.3037999999992,-6332.140299999999,-8720.444099999997
116,383.1002,987.8017,1694.6376,0.0,0.0,0.0,-932.428,-10335.7604,472.3706,5383.9004,-7040.9012,1494.3641,-758.2813,-2346.3778999999995,-6304.8184,-8651.1963
117,365.5547,1056.1274,1675.3733,0.0,0.0,0.0,-911.6872,-10110.7829,485.0173,5378.8502,-7261.6065,1492.6867,-763.7846,-2061.5472,-6532.7044,-8594.2516
118,367.3491,1050.9904,1695.6797,0.0,0.0,0.0,-948.7186,-10178.3684,471.0846,5359.0021,-7230.5857,1482.7312,-755.1394,-2182.9811,-6502.9939,-8685.975
119,386.1106,1009.7254,1660.3204,0.0,0.0,0.0,-926.834,-10646.4319,486.9084,5378.5032,-6795.366,1474.0135,-742.8162,-2651.6978999999983,-6064.1687,-8715.866599999998
120,338.338,999.3187,1679.9281,0.0,0.0,0.0,-923.9334,-10233.3075,484.7507,5395.1602,-7200.2535,1496.6368,-770.3937,-2259.7452000000008,-6474.010399999999,-8733.7556
121,381.0428,1026.818,1691.6612,0.0,0.0,0.0,-954.6884,-10455.575,476.1376,5423.9761,-6949.5317,1487.7397,-762.105,-2410.627700000001,-6223.896999999999,-8634.5247
122,403.4734,999.9107,1700.6871,0.0,0.0,0.0,-918.7263,-10143.5773,484.3628,5424.5391,-7323.6787,1486.5631,-765.8751,-2049.330500000001,-6602.9907,-8652.3212
123,411.958,1010.7954,1676.5876,0.0,0.0,0.0,-932.3085,-10247.6802,471.4877,5385.3401,-7181.0987,1485.3677,-760.9363,-2223.8199000000004,-6456.6673,-8680.487200000001
124,400.2436,1026.6963,1678.7835,0.0,0.0,0.0,-918.1624,-10281.764000000001,477.1151,5399.396,-7117.8007,1490.9289999999999,-761.4269,-2217.6919,-6388.2986,-8605.9905
125,386.4592,988.9825,1688.6546,0.0,0.0,0.0,-940.5367,-10396.921,479.8474,5429.5908,-7031.706999999999,1490.2628,-764.2479,-2363.9232,-6305.6921,-8669.6153
126,381.4836,1012.5201,1673.7787,0.0,0.0,0.0,-915.0973,-10213.2634,479.0341,5388.5791,-7244.8416,1499.6797,-768.2443,-2192.9650999999994,-6513.4062,-8706.371299999999
127,405.1537,1022.2646,1674.2910000000002,0.0,0.0,0.0,-922.6503,-10542.1295,484.3697,5375.1649,-6894.2971,1470.7013,-750.1408,-2503.535899999998,-6173.7366,-8677.2725
128,383.5059,1048.9852,1703.2715,0.0,0.0,0.0,-961.0355,-10306.3293,472.7024,5364.0156,-7086.2168,1474.8120000000001,-745.5352,-2294.8841999999995,-6356.940000000001,-8651.8242
129,413.1368,1025.8684,1692.2918,0.0,0.0,0.0,-937.1555,-10121.0598,472.3201,5344.6474,-7249.34,1489.3036,-750.3398,-2109.9508000000014,-6510.3762,-8620.327000000003
130,373.9357,1003.0136,1689.8228,0.0,0.0,0.0,-952.1009,-10379.8497,472.3311,5390.8323,-7033.3797,1492.0158,-756.7719,-2402.0151,-6298.1358,-8700.1509
131,404.8627,1031.1795,1644.7642,0.0,0.0,0.0,-922.0657,-10541.4255,462.3624,5315.4546,-6824.7353,1498.2103,-772.5196,-2604.867799999999,-6099.0446,-8703.912400000001
132,380.0708,1050.66,1678.5275,0.0,0.0,0.0,-911.3886,-10286.2681,466.9347,5363.3589,-7075.8932,1484.2195,-755.2429,-2258.104799999999,-6346.916600000001,-8605.0214
133,418.7197,1058.751,1696.1114,0.0,0.0,0.0,-929.1045,-10445.694,469.3383,5385.6143,-7014.4382,1477.4533,-753.5466,-2346.2637999999993,-6290.531499999999,-8636.795299999998
134,409.3272,1020.1929,1683.7677,0.0,0.0,0.0,-892.8638,-10693.983999999999,484.7138,5385.8057,-6787.6324,1499.0891,-770.419,-2603.0405000000023,-6058.9623,-8662.002800000002
135,411.5328,980.1043,1678.3199,0.0,0.0,0.0,-905.5491,-9875.6618,489.8168,5387.3894,-7537.3894,1496.3628,-764.8323,-1834.0477,-6805.8589,-8639.906599999998
136,369.7135,1013.0980000000001,1671.4792,0.0,0.0,0.0,-934.0109,-10137.68,483.8486,5370.4004,-7215.1693,1486.5253,-758.7219,-2163.1511999999993,-6487.365899999999,-8650.517099999997
137,370.735,992.1433,1673.8997,0.0,0.0,0.0,-939.5061,-10282.5776,470.3278,5390.6286,-7099.2985,1491.0235,-751.1175,-2324.3493000000008,-6359.3925,-8683.7418
138,365.5095,1053.0368,1704.1407,0.0,0.0,0.0,-938.1096,-10597.7015,481.0756,5363.3286,-6835.7852,1480.1608,-750.1712,-2568.719899999999,-6105.7956,-8674.5155
139,375.2541,1036.2529,1675.4155,0.0,0.0,0.0,-933.5085,-10282.4031,478.5205,5333.4334,-7124.7784,1496.9156,-764.0423,-2317.0351999999993,-6391.9051,-8708.940299999998
