,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,3.552713678800501e-15,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-52.67979999999997,-12.03959999999941,-3.7303493627405266e-14,-1.4210854715202004e-14,37.434699999999694,-44.885300000000115,62.47220000000002,-64.71929999999948,55.02159999999925,-9.697699999997491
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-45.966999999999935,-18.240499999999983,3.1974423109204515e-14,4.831690603168681e-13,39.69389999999939,-44.03490000000011,62.80960000000002,-64.20749999999933,58.46859999999953,-5.738899999998885
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-49.03400000000002,-24.56740000000033,2.3092638912203256e-14,-0.00010000000001753052,39.49539999999987,-44.909,62.62010000000002,-73.60160000000003,57.20649999999966,-16.395099999999466
27,-2.131628207280301e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-49.01890000000003,-19.914300000000523,-0.00010000000000687237,2.842170943040401e-13,39.32750000000024,-44.02529999999982,64.26409999999998,-68.9330999999999,59.56630000000053,-9.366799999999373
28,4.796163466380676e-14,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-47.18260000000011,-17.64099999999913,1.2434497875801752e-14,5.54223333892878e-13,35.40400000000023,-45.51840000000014,64.41899999999995,-64.8235999999988,54.30460000000039,-10.518999999998414
29,9.999999996956889e-05,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-46.51380000000003,-25.719800000001317,9.999999997134523e-05,1.7053025658242404e-13,36.7202999999999,-45.404999999999845,62.02209999999999,-72.23330000000216,53.33740000000085,-18.895900000001298
30,-9.999999997312159e-05,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-50.96799999999998,-18.107300000000006,-5.3290705182007506e-15,-8.242295734817162e-13,35.428099999999255,-44.83330000000002,63.05649999999997,-69.07550000000134,53.65130000000024,-15.424200000003836
31,-3.0198066269804264e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-44.91370000000003,-16.17120000000073,-1.77635683940025e-14,0.0,33.51400000000009,-42.357500000000044,60.73479999999997,-61.085000000001315,51.89129999999958,-9.193700000001748
32,3.7303493627405266e-14,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-48.11600000000001,-15.594399999999535,-2.486899575160351e-14,9.999999997489796e-05,36.58460000000012,-43.46779999999993,62.88039999999999,-63.71030000000046,55.99720000000085,-7.713099999999592
33,-2.486899575160351e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-51.716499999999925,-25.79319999999981,9.999999997845066e-05,7.531752999057062e-13,42.8208000000006,-45.938999999999936,60.868799999999936,-77.50959999999863,57.75060000000038,-19.758999999998245
34,-0.0001000000000388468,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-46.69,-21.6551000000006,3.7303493627405266e-14,-3.836930773104541e-13,42.68480000000014,-44.8617000000001,62.921300000000016,-68.34500000000136,60.74439999999985,-7.600599999999709
35,0.0001000000000423995,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-54.976799999999955,-22.582799999999104,2.486899575160351e-14,-9.999999997489796e-05,43.075900000000246,-45.348399999999884,64.36090000000004,-77.55969999999765,62.08840000000133,-15.47129999999634
36,-4.263256414560601e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-49.90059999999996,-27.003400000000195,-3.552713678800501e-15,-2.1316282072803006e-13,41.97479999999951,-43.84099999999998,61.15319999999997,-76.9039999999992,59.28699999999904,-17.617000000000175
37,-1.5987211554602254e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-49.52349999999995,-18.92869999999931,-9.999999997667429e-05,4.405364961712621e-13,33.2243999999999,-42.5323000000001,62.27839999999998,-68.45230000000122,52.97049999999911,-15.481800000002105
38,2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-43.415300000000066,-27.26799999999991,2.131628207280301e-14,2.842170943040401e-13,41.60399999999925,-40.7840000000001,60.048200000000094,-70.68329999999929,60.868199999999355,-9.815099999999044
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-48.321999999999974,-28.83319999999937,2.8421709430404014e-14,0.00010000000038701272,41.10249999999984,-43.03309999999999,61.88079999999994,-77.15499999999902,59.95019999999876,-17.204799999999352
40,-5.3290705182007506e-15,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-46.045499999999926,-28.547299999999932,-2.8421709430404014e-14,0.00010000000010279564,41.319200000000315,-40.71300000000005,59.60500000000002,-74.5925999999992,60.211200000000275,-14.381400000001648
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-51.13289999999999,-23.745899999999708,1.4210854715202004e-14,-5.826450433232823e-13,46.38419999999918,-44.7340999999999,60.6945,-74.8789000000011,62.34459999999849,-12.534300000003519
42,-8.88178419700125e-15,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-47.59950000000004,-22.81969999999961,-8.88178419700125e-15,-3.552713678800501e-13,43.71560000000015,-44.45530000000002,61.23399999999999,-70.41919999999914,60.494300000000344,-9.924899999998793
43,1.8651746813702633e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-47.68999999999996,-18.53149999999929,0.00010000000004772858,3.126388037344441e-13,35.736200000000316,-45.95789999999993,61.20849999999997,-66.22119999999757,50.98680000000046,-15.2343999999971
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-45.976000000000006,-18.629800000001254,0.0001000000000139778,6.821210263296962e-13,33.30679999999936,-42.36680000000017,60.03299999999999,-64.60580000000071,50.97299999999894,-13.632799999999035
45,-3.3750779948604765e-14,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-49.497899999999895,-18.359999999998433,-3.907985046680551e-14,1.4210854715202004e-14,43.42290000000001,-44.10089999999999,60.45010000000003,-67.85779999999811,59.77209999999982,-8.0856999999992
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-47.01019999999996,-16.101500000000442,-1.2434497875801752e-14,9.999999990384367e-05,35.02000000000043,-42.71179999999987,57.93230000000007,-63.11159999999772,50.24050000000175,-12.871099999995069
47,-0.00010000000001930688,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-44.52090000000004,-17.254499999999368,-1.4210854715202004e-14,2.557953848736361e-13,35.84479999999947,-45.060199999999895,61.511499999999984,-61.77549999999934,52.29609999999978,-9.479400000001377
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-48.49079999999998,-17.249800000000228,1.2434497875801752e-14,0.00010000000027332591,41.159699999999646,-42.95750000000021,61.64409999999997,-65.74050000000045,59.84629999999874,-5.8942000000017245
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-49.669500000000035,-20.392500000000297,-0.00010000000002108321,-7.389644451905042e-13,40.52349999999971,-44.932599999999866,62.491199999999964,-70.06190000000029,58.082099999999244,-11.97980000000107
50,-1.9539925233402755e-14,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-47.59410000000005,-15.978399999999855,-2.6645352591003757e-14,-7.673861546209082e-13,35.27020000000017,-44.653799999999826,59.06250000000008,-63.57240000000064,49.67889999999985,-13.893499999998973
51,-1.4210854715202004e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-44.366300000000095,-27.17870000000164,-1.2434497875801752e-14,-9.999999932119864e-05,40.03220000000021,-44.261500000000076,59.08590000000007,-71.54510000000076,54.85660000000054,-16.688500000000218
52,9.999999996601616e-05,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-46.82770000000001,-24.226599999999642,-0.00010000000000331967,9.999999946330718e-05,39.28200000000013,-44.08210000000018,59.67160000000002,-71.05430000000058,54.87149999999951,-16.182799999999258
53,2.486899575160351e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-46.80620000000001,-20.82040000000113,-8.88178419700125e-15,4.973799150320701e-13,37.47410000000063,-44.04419999999985,58.73050000000006,-67.62660000000153,52.160399999999726,-15.466200000001812
54,4.440892098500626e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-46.776900000000026,-26.627799999999212,-2.486899575160351e-14,-3.410605131648481e-13,40.26760000000015,-42.773199999999854,59.32600000000002,-73.40470000000047,56.8204000000002,-16.584299999999367
55,1.5987211554602254e-14,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-47.841499999999904,-8.181600000001449,9.999999998733243e-05,2.842170943040401e-13,35.532800000000165,-44.0489000000001,59.03899999999997,-56.02300000000024,50.52289999999922,-5.500100000001929
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-42.762100000000075,-25.59769999999884,3.7303493627405266e-14,1.1368683772161605e-13,41.86959999999999,-43.463099999999926,59.66889999999994,-68.35979999999745,58.07539999999923,-10.284399999999133
57,-9.999999999621424e-05,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-41.1384,-17.547400000001318,-2.8421709430404014e-14,-1.2789769243681806e-13,37.047299999999744,-43.5056,59.94559999999998,-58.686000000001954,53.48729999999915,-5.198700000003719
58,-2.6645352591003757e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-46.7415,-13.966200000000562,3.0198066269804264e-14,0.0,31.668099999999885,-41.5920000000001,60.24569999999997,-60.70760000000044,50.32180000000065,-10.385800000000694
59,-0.00010000000000687237,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-48.07920000000003,-16.54110000000097,-1.5987211554602254e-14,4.405364961712621e-13,30.954000000000374,-43.756000000000135,61.06849999999997,-64.62040000000108,48.26649999999953,-16.35389999999883
60,-0.00010000000000331967,0.0,8.881784197001252e-14,0.0,0.0,0.0,-48.682,-8.655799999998642,-1.77635683940025e-14,-9.999999973331342e-05,24.585000000000328,-42.93860000000007,61.80990000000005,-57.337999999996875,43.456300000000546,-13.881699999997233
61,0.00010000000001753052,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-46.56519999999998,-10.604400000000759,1.9539925233402755e-14,-5.826450433232823e-13,28.53570000000013,-42.79679999999999,60.60810000000002,-57.1695000000004,46.3470000000014,-10.8224999999999
62,-0.00010000000003174135,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-43.88460000000005,-23.527900000000887,-1.9539925233402755e-14,-4.405364961712621e-13,36.9698999999996,-41.95569999999979,60.89920000000008,-67.41260000000261,55.9134000000001,-11.499200000003412
63,9.999999998200336e-05,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-51.46229999999991,-12.239900000000661,-8.88178419700125e-15,4.263256414560601e-14,22.772500000000306,-42.357500000000094,60.711199999999984,-63.70210000000087,41.12620000000087,-22.575900000000004
64,1.9539925233402755e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-44.91819999999999,-11.605200000000641,0.00010000000000864871,7.105427357601003e-14,29.246500000000445,-43.63789999999998,60.27089999999996,-56.523300000000496,45.8795000000002,-10.643799999999397
65,9.99999999979906e-05,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-49.22229999999997,-2.1960000000004456,0.00010000000001753052,-9.999999977594598e-05,25.219299999999556,-41.41710000000017,62.17359999999992,-51.418100000000884,45.97579999999918,-5.4423000000025965
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-48.2486,-11.612400000000868,0.00010000000004417585,-1.5631940186722204e-13,25.938600000000037,-41.79040000000011,60.2043,-59.86100000000093,44.35249999999914,-15.50849999999906
67,3.7303493627405266e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-42.10820000000004,-6.541599999999707,9.999999998200336e-05,-0.000100000000557543,18.936099999999847,-41.4030000000001,60.560099999999935,-48.64970000000026,38.09319999999981,-10.556500000002279
68,-0.00010000000000331967,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-48.65910000000004,-16.270899999999376,5.3290705182007506e-15,2.700062395888381e-13,31.958500000000313,-42.059699999999935,63.049600000000105,-64.93000000000056,52.94840000000025,-11.981600000000306
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-42.24699999999989,-17.521500000000188,2.3092638912203256e-14,-5.258016244624741e-13,31.71760000000009,-43.614200000000025,61.29170000000008,-59.768500000000714,49.39509999999946,-10.373400000001249
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-46.76979999999998,-17.3070000000007,-3.5527136788005016e-14,-5.258016244624741e-13,29.103300000000356,-41.180899999999966,59.7248,-64.07680000000117,47.64720000000005,-16.429600000002935
71,-9.999999999088516e-05,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-45.94619999999996,-20.23169999999896,1.77635683940025e-14,-2.842170943040401e-13,36.37589999999993,-42.28659999999993,60.72940000000001,-66.17799999999973,54.818699999999104,-11.359299999997909
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-47.75430000000008,-25.313099999999675,-0.00010000000001753052,6.963318810448982e-13,35.95059999999988,-43.48189999999993,59.44280000000001,-73.06759999999919,51.91149999999939,-21.15609999999888
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-49.53140000000004,-21.95599999999923,-3.552713678800501e-15,-9.999999971910256e-05,33.291100000000164,-41.26590000000016,60.8406,-71.48769999999891,52.86580000000022,-18.62189999999778
74,1.9539925233402755e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-46.672099999999936,-14.735600000000515,-2.6645352591003757e-14,-6.963318810448982e-13,31.225100000000097,-43.160699999999885,60.802899999999994,-61.40780000000201,48.86729999999998,-12.540500000002035
75,1.0658141036401504e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-45.52150000000002,-11.762699999999594,-9.999999998733243e-05,-0.00010000000001753052,30.295199999999863,-41.59200000000005,60.31630000000004,-57.28429999999857,49.01950000000008,-8.264800000001216
76,-3.3750779948604765e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-46.64459999999997,-13.267700000000028,-9.999999997845066e-05,6.963318810448982e-13,33.130900000000764,-43.302399999999885,58.468000000000046,-59.91239999999946,48.296500000001046,-11.61589999999748
77,-9.999999997667429e-05,6.394884621840903e-14,0.0,0.0,0.0,0.0,-45.37089999999998,-14.847999999999892,9.999999999621424e-05,9.999999943488548e-05,30.88030000000001,-42.102299999999964,60.33829999999997,-60.218800000000755,49.11629999999934,-11.10250000000142
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-50.6576,-22.50290000000028,1.4210854715202004e-14,1.7053025658242404e-13,35.4476999999999,-41.91799999999991,60.16019999999996,-73.16049999999973,53.689900000000065,-19.470600000000573
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-48.422299999999936,-18.729400000000886,-0.00010000000002463594,-5.258016244624741e-13,34.618099999999515,-42.404699999999984,61.85359999999991,-67.15180000000227,54.06699999999911,-13.084800000002256
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-41.538500000000035,-23.78819999999979,5.3290705182007506e-15,6.110667527536862e-13,37.299400000000155,-43.63320000000001,60.37530000000007,-65.32669999999796,54.04149999999874,-11.285199999997404
81,9.999999995713438e-05,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-48.831600000000016,-18.419200000000444,9.999999999621424e-05,2.700062395888381e-13,34.99490000000005,-41.79990000000007,61.138199999999955,-67.25060000000043,54.333199999999934,-12.917399999998686
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-52.339600000000026,-16.082200000000054,-9.999999998377973e-05,2.842170943040401e-13,30.71120000000019,-44.611300000000185,60.4324,-68.4219000000009,46.53230000000011,-21.889600000000772
83,-2.3092638912203256e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-47.391199999999984,-11.562899999999358,-2.8421709430404014e-14,5.40012479177676e-13,28.686299999999427,-40.9066999999999,59.96809999999999,-58.95419999999753,47.74770000000007,-11.206499999999266
84,3.5527136788005016e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-47.05450000000005,-17.653500000000907,-9.999999999266153e-05,7.389644451905042e-13,32.120700000000525,-42.85359999999985,61.13209999999996,-64.70820000000036,50.39920000000063,-14.308999999999735
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-47.6343,-14.367100000001047,0.00010000000002996501,3.9790393202565615e-13,32.384000000000725,-43.89310000000013,61.05860000000001,-62.001399999999656,49.54950000000083,-12.451899999998837
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-49.39409999999997,-18.571699999998533,-9.999999999088516e-05,-7.105427357601003e-14,33.672499999999786,-42.532200000000046,60.32850000000003,-67.96589999999917,51.46879999999942,-16.497099999998845
87,4.618527782440651e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-53.94629999999995,-16.235200000000773,1.7763568394002505e-15,-2.8421709430404014e-14,33.11989999999974,-43.25980000000002,60.62969999999999,-70.18140000000105,50.48979999999959,-19.691600000000545
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-48.16429999999996,-19.00829999999964,-1.5987211554602254e-14,-4.121147867408581e-13,29.97189999999981,-42.560599999999866,59.53500000000003,-67.17250000000058,46.94630000000009,-20.22620000000139
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-45.96420000000002,-24.16700000000101,-4.618527782440651e-14,5.40012479177676e-13,40.67499999999988,-42.640799999999906,60.39249999999997,-70.13120000000059,58.42670000000051,-11.704499999998262
90,-1.77635683940025e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-47.40550000000007,-16.485100000001474,0.0,1.5631940186722204e-13,34.52739999999967,-42.83470000000003,61.977800000000016,-63.89050000000226,53.67050000000022,-10.22000000000294
91,-3.9968028886505635e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-50.707000000000036,-15.534400000000089,-1.5987211554602254e-14,4.263256414560601e-14,34.468600000000166,-43.22690000000009,61.82750000000002,-66.24150000000043,53.06919999999975,-13.172300000001593
92,3.552713678800501e-15,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-48.104599999999984,-19.612900000001076,-9.99999999891088e-05,9.999999944909632e-05,32.501800000000244,-41.98409999999989,60.2193,-67.71760000000073,50.73700000000128,-16.980600000002187
93,3.3750779948604765e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-50.10800000000004,-11.597700000000366,0.0001000000000015433,9.999999946330718e-05,33.80739999999976,-40.661199999999994,60.826699999999896,-61.7056000000004,53.97290000000071,-7.7327000000006185
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-48.22849999999998,-15.079999999998655,0.00010000000003351772,3.694822225952521e-13,25.958700000000682,-44.54510000000011,59.454699999999896,-63.30849999999745,40.868300000000794,-22.440199999996643
95,3.1974423109204515e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-47.32899999999992,-15.426999999999907,1.5987211554602254e-14,-2.1316282072803006e-13,30.396500000000014,-42.102300000000014,59.818700000000106,-62.756100000001176,48.11289999999976,-14.643199999999588
96,2.131628207280301e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-47.08530000000003,-14.293500000000998,-2.131628207280301e-14,-1.7053025658242404e-13,28.090500000000088,-41.308499999999846,60.328499999999934,-61.37880000000234,47.110499999999725,-14.268300000001707
97,-9.999999998733243e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-44.54309999999998,-20.70449999999858,-0.00010000000000687237,-1.8474111129762605e-13,37.46999999999982,-42.36689999999995,61.3003,-65.24779999999924,56.40339999999976,-8.844399999998581
