,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,365.4987,1040.4806,1663.1875,0.0,0.0,0.0,-952.0577,-10317.1094,469.9356,5354.435,-7050.0007,1501.9005,-764.3252,-2375.6296999999995,-6312.4254,-8688.055099999998
15,393.8458,981.878,1689.7358,0.0,0.0,0.0,-972.2692,-10030.1182,470.8313,5357.471,-7292.0863,1495.0918,-763.8427,-2108.625500000001,-6560.8372,-8669.4627
16,398.1812,994.2934,1699.6298,0.0,0.0,0.0,-961.4334,-10391.7869,487.6036,5400.5195,-7049.8986,1495.3894,-762.3106,-2372.9927999999977,-6316.8198,-8689.8126
17,373.6429,987.1814,1655.1125,0.0,0.0,0.0,-929.5310000000001,-10362.9223,481.6893,5417.7341,-7100.255,1495.6871,-773.3809,-2377.0931,-6377.9488,-8755.041899999998
18,362.3791,1003.1030000000001,1678.4899,0.0,0.0,0.0,-957.6882,-10321.2525,481.6524,5402.1133,-7067.4362,1485.9253,-743.0873,-2351.203000000001,-6324.5982,-8675.801200000002
19,397.63,1019.2778,1690.9807,0.0,0.0,0.0,-973.1088,-10542.0109,455.8487,5409.1067,-6866.4286,1485.3252,-751.3518,-2542.2757999999976,-6132.4552,-8674.730999999998
20,372.4072,1024.3782,1684.8298,0.0,0.0,0.0,-954.2457,-10345.8169,475.2435,5413.8978,-7091.7203,1484.6873,-750.8261,-2329.3061,-6357.8591,-8687.1652
21,376.5213,999.3963,1697.0005,0.0,0.0,0.0,-942.0922,-10126.6586,504.7471,5457.3631,-7339.6012,1484.7724,-750.8359,-2033.7225000000014,-6605.6647,-8639.387200000001
22,426.144,1009.0253,1686.8927,0.0,0.0,0.0,-938.887,-10235.7302,465.6432,5400.217,-7170.6784,1494.7988,-755.8293,-2186.6950000000006,-6431.708900000001,-8618.4039
23,387.6337,1042.0175,1681.1441,0.0,0.0,0.0,-920.8486,-10355.017,474.3094,5437.4112,-7122.1342,1485.9536,-758.7617,-2253.349700000001,-6394.9423000000015,-8648.292000000001
24,403.5872,976.8243,1719.4005,0.0,0.0,0.0,-931.1921,-10282.2368,462.0178,5419.3509,-7168.6089,1495.6966,-766.7569,-2232.248200000001,-6439.6692,-8671.9174
25,397.1631,1003.301,1698.7655,0.0,0.0,0.0,-958.1873,-10105.9954,473.8721,5415.2888,-7278.1835,1495.8619,-759.3611,-2075.7922,-6541.6827,-8617.4749
26,404.7238,1005.1924,1695.8184,0.0,0.0,0.0,-949.5915,-10250.8313,482.6188,5376.8932,-7149.4355,1477.2502,-744.1521,-2235.176199999999,-6416.3373999999985,-8651.513599999998
27,413.0923,1024.3708,1696.8374,0.0,0.0,0.0,-965.548,-10260.6157,477.0655,5367.5234,-7120.4248,1482.1169,-750.0416,-2247.274300000001,-6388.3495,-8635.623800000001
28,428.8523,1014.9677,1671.5503,0.0,0.0,0.0,-902.2689999999999,-10748.3131,461.3775,5374.3995,-6671.709,1490.2203,-759.784,-2699.434799999999,-5941.2727,-8640.707499999999
29,397.9314,1005.6287,1658.6674,0.0,0.0,0.0,-945.3129,-10326.2759,496.0402,5375.4703,-7016.5042,1489.9935,-755.4426,-2337.8508,-6281.953300000001,-8619.8041
30,389.18199999999996,994.0578,1689.9852,0.0,0.0,0.0,-922.8631,-10705.2892,476.7214,5377.5654,-6692.2289,1482.2067,-751.5996,-2700.6404999999986,-5961.621800000001,-8662.2623
31,371.8646,1024.4634,1686.415,0.0,0.0,0.0,-939.7912,-10311.7314,481.7631,5357.5615,-7078.9767,1493.7357,-770.9919,-2329.455000000001,-6356.2329,-8685.6879
32,371.395,1047.5024,1682.6284,0.0,0.0,0.0,-945.7398,-10227.5388,465.3112,5371.3087,-7147.6974,1504.1071,-770.0054,-2235.1329000000005,-6413.5957,-8648.728600000002
33,382.8709,1066.6607,1712.2737,0.0,0.0,0.0,-957.9919,-10415.4179,492.2252,5381.1439,-6967.1332,1497.5157,-766.3573,-2338.235400000001,-6235.9748,-8574.210200000001
34,378.7008,994.9495,1664.6508,0.0,0.0,0.0,-956.2738,-10733.6211,475.94699999999995,5372.3885,-6622.3749,1501.3902,-761.6111,-2803.2583000000004,-5882.5958,-8685.8541
35,369.1226,999.9764,1672.5554,0.0,0.0,0.0,-945.9777,-10381.3864,471.659,5350.0699,-6984.232,1496.8684,-763.0076,-2463.9807999999994,-6250.3712,-8714.351999999999
36,375.3164,1009.8824,1667.6419,0.0,0.0,0.0,-926.4644,-10220.3704,498.8572,5363.6744,-7166.4763,1487.338,-751.4366,-2231.4625,-6430.574900000001,-8662.037400000001
37,361.2124,1047.9976,1678.3542,0.0,0.0,0.0,-964.1672,-10255.6831,478.7308,5377.5224,-7112.1006,1494.1798,-758.9339,-2276.0329,-6376.8547,-8652.8876
38,384.07,1012.1339,1677.5331,0.0,0.0,0.0,-947.8383,-10219.8746,465.3862,5350.7297,-7120.5716,1494.4161,-752.1394,-2277.86,-6378.294900000001,-8656.1549
39,389.1805,1019.8408,1675.8035,0.0,0.0,0.0,-959.694,-10179.0839,472.7923,5377.0794,-7175.0571,1488.1933,-757.8860000000001,-2204.0814,-6444.7498,-8648.8312
40,384.5118,1022.5817,1663.0291,0.0,0.0,0.0,-935.8606,-10523.4906,475.6468,5370.2967,-6823.9318,1493.764,-760.6389999999999,-2543.2850999999987,-6090.8068,-8634.0919
41,376.6002,1008.3389999999999,1686.8316,0.0,0.0,0.0,-932.2246,-10689.3661,471.31699999999995,5347.3495,-6654.3433,1479.8489,-742.4009,-2731.1533999999983,-5916.8953,-8648.0487
42,371.5063,1057.1609,1667.58,0.0,0.0,0.0,-925.2631,-10565.0689,473.8277,5394.5723,-6839.7567,1489.7572,-750.5368,-2525.684800000001,-6100.5363,-8626.2211
43,413.9655,1065.1471,1706.0492,0.0,0.0,0.0,-959.7101,-10855.3132,472.7954,5358.4538,-6540.763000000001,1493.1498,-752.5718,-2798.612300000001,-5800.185,-8598.7973
44,403.3429,1066.9535,1688.1991,0.0,0.0,0.0,-955.7664,-10458.0618,472.9861,5338.3508,-6871.1171,1493.0647,-752.2229,-2443.9957999999992,-6130.2753,-8574.2711
45,390.3723,1078.4294,1664.9924,0.0,0.0,0.0,-938.3031,-10452.3988,465.8097,5347.5129,-6906.0802,1486.9270000000001,-748.9749,-2443.585200000001,-6168.128100000001,-8611.713300000001
46,413.5238,998.1766,1678.7541,0.0,0.0,0.0,-964.2703,-10742.1266,483.3306,5359.453,-6630.6085,1474.9066,-753.0865,-2773.158799999999,-5908.7884,-8681.947199999999
47,391.1805,985.6838,1693.5576,0.0,0.0,0.0,-936.2582,-10279.6403,486.2623,5373.5856,-7087.8483,1496.6841,-766.7449,-2285.6286999999984,-6357.909099999999,-8643.537799999998
48,400.1102,1051.1111,1688.6538,0.0,0.0,0.0,-956.9894,-10319.7814,471.8306,5340.1716,-7028.9011,1485.6512,-752.6399,-2324.893499999999,-6295.8898,-8620.7833
49,366.0194,975.4780000000001,1701.681,0.0,0.0,0.0,-912.2809,-10505.3637,488.159,5375.6193,-6932.7236,1493.1451,-758.5134,-2510.687899999999,-6198.0919,-8708.779799999998
50,365.5885,1029.7481,1664.1172,0.0,0.0,0.0,-938.6865,-10466.2162,481.3208,5344.9979,-6859.7619,1482.9674,-751.5654,-2519.130199999999,-6128.3599,-8647.490099999999
51,383.8052,989.6341,1713.8601,0.0,0.0,0.0,-901.0429,-10595.3453,483.0093,5396.036,-6813.7052,1487.1727,-753.1809,-2530.0435000000016,-6079.7134000000015,-8609.756900000002
52,381.2108,1035.1466,1711.6604,0.0,0.0,0.0,-947.6684,-10596.4758,487.6112,5362.5075,-6790.2853,1482.2917,-747.9027,-2566.007700000001,-6055.8962999999985,-8621.904000000002
53,399.6148,1051.7588,1668.9781,0.0,0.0,0.0,-901.1048,-10742.7856,472.6052,5361.7264,-6695.4326,1490.9574,-763.3952,-2689.2071,-5967.8704,-8657.0775
54,381.2188,1101.0251,1690.5823,0.0,0.0,0.0,-965.2981,-10862.5894,468.9088,5350.4154,-6510.8628,1486.7143,-752.1675,-2835.737100000001,-5776.315999999999,-8612.053100000001
55,394.1975,1021.9336,1664.4192,0.0,0.0,0.0,-934.7391,-10885.0448,475.8784,5354.6479,-6495.8924,1490.8204,-761.3092,-2908.7073,-5766.3812,-8675.088499999998
56,379.874,1019.5396,1710.1456,0.0,0.0,0.0,-925.8384,-10606.899,476.7467,5402.503000000001,-6794.4971,1490.4235,-760.263,-2543.928500000001,-6064.3366,-8608.2651
57,360.3906,1034.7204,1681.8311,0.0,0.0,0.0,-942.2262,-10811.2413,479.2485,5441.7952,-6704.8824,1493.7782,-765.6881,-2755.4816999999994,-5976.792300000001,-8732.274
58,361.735,1044.7393,1711.0036,0.0,0.0,0.0,-907.0541,-10582.6979,473.9454,5396.4688,-6873.9412,1505.8033,-777.5786,-2501.8598999999995,-6145.7165,-8647.576400000002
59,357.281,997.8343,1707.2866,0.0,0.0,0.0,-937.7688,-10727.288,474.4692,5385.7519999999995,-6695.6408,1490.0124,-766.9773,-2742.433700000001,-5972.6057,-8715.039400000003
60,362.327,1054.3098,1691.3796,0.0,0.0,0.0,-970.1591,-10703.6849,473.1032,5353.6642,-6694.6202,1486.0434,-753.3239,-2739.060200000001,-5961.900700000001,-8700.9609
61,392.6121,1013.1613,1697.2226,0.0,0.0,0.0,-931.967,-10450.9064,492.4806,5429.8365,-7014.4444,1482.2823,-751.5322,-2357.560299999999,-6283.6943,-8641.2546
62,364.9966,1009.4066,1692.092,0.0,0.0,0.0,-967.9821,-10031.7218,476.8254,5372.6731,-7360.1696,1494.8035,-755.8919999999999,-2083.7101999999995,-6621.2581,-8704.968299999999
63,391.7302,1050.4377,1677.9337,0.0,0.0,0.0,-956.3137,-10141.2909,474.5759,5372.519,-7218.2352,1496.4904,-761.9732,-2130.4081000000006,-6483.718000000002,-8614.1261
64,418.2308,1054.4866,1691.9195,0.0,0.0,0.0,-926.763,-10257.6728,465.64300000000003,5375.7674,-7146.2435,1496.2919,-764.378,-2178.3885,-6414.329599999999,-8592.7181
65,405.8794,1004.1156,1683.8013,0.0,0.0,0.0,-949.3582,-10428.7005,479.4099,5366.6164,-6885.8334,1496.0604,-759.5434,-2438.2361000000024,-6149.3164,-8587.552500000002
66,399.2555,1042.0195,1700.1574,0.0,0.0,0.0,-943.5486,-10168.3669,460.2198,5336.1925,-7203.7068,1500.7429,-764.6,-2174.0708000000013,-6467.5639,-8641.6347
67,386.3209,1028.8764,1669.6484,0.0,0.0,0.0,-924.1969,-10366.9134,470.6576,5398.9722,-7016.1372,1484.7487,-750.7935,-2336.634799999998,-6282.182,-8618.816799999997
68,383.9981,1012.9075,1674.1945,0.0,0.0,0.0,-946.0605,-9924.5218,487.3858,5369.2229,-7441.0638,1493.5703,-764.2941,-1942.8735000000006,-6711.7876,-8654.661100000001
69,383.3878,1007.4804,1683.8043,0.0,0.0,0.0,-937.1754,-10491.1362,493.6222,5366.5811,-6879.5773,1489.6864,-751.7810000000001,-2493.4358,-6141.6719,-8635.1077
70,376.0546,1002.2636,1684.6799,0.0,0.0,0.0,-922.2408,-10342.3695,497.2738,5392.189,-7091.9611,1490.3053,-752.2231,-2312.1494000000007,-6353.8789000000015,-8666.028300000002
71,385.7875,976.5971,1697.4170000000001,0.0,0.0,0.0,-916.7892,-10477.8371,481.1918,5364.0228,-6924.9204,1489.5304,-771.1807,-2489.6101000000017,-6206.570699999998,-8696.180800000002
72,414.1548,1045.4274,1669.3547,0.0,0.0,0.0,-908.2926,-10555.6731,470.7013,5347.9906,-6833.2821,1497.3739,-777.6561,-2516.3369,-6113.5643,-8629.9012
73,386.7602,1048.4306,1683.1704,0.0,0.0,0.0,-906.8327,-10567.3127,475.9513,5390.4538,-6834.453,1506.7105,-777.7248,-2489.3791,-6105.4673,-8594.846399999999
74,384.6617,980.5269,1684.9208,0.0,0.0,0.0,-955.7747,-10434.8229,466.9814,5330.8617,-6897.8395,1493.4758,-757.082,-2542.6451,-6161.4457,-8704.0908
75,359.7481,1018.6703,1694.9623,0.0,0.0,0.0,-955.3677,-10582.8831,472.0435,5381.9974,-6821.4725,1480.9026,-745.6844,-2610.8292,-6086.254300000001,-8697.0835
76,389.8814,1028.1356,1660.0633,0.0,0.0,0.0,-966.3711,-10363.712,481.4372,5357.2336,-6987.4587,1489.6438,-755.5823,-2413.3319999999985,-6253.3972,-8666.729199999998
77,370.6394,1027.3577,1671.1346,0.0,0.0,0.0,-942.4609,-10193.9165,468.9705,5389.6423,-7200.4841,1497.1944,-764.3016,-2208.6328999999987,-6467.591299999999,-8676.224199999999
78,392.246,1004.0414,1679.1989,0.0,0.0,0.0,-957.8084,-10545.8125,493.7499,5373.394,-6829.2077,1476.4138,-753.5245,-2560.9906999999994,-6106.3184,-8667.309099999999
79,362.9574,999.7560000000001,1672.8829,0.0,0.0,0.0,-915.8821,-10755.9341,486.2591,5367.166,-6706.7239,1478.37,-755.1732,-2782.7948,-5983.5271,-8766.3219
80,415.7277,1008.3323,1698.1681,0.0,0.0,0.0,-958.9076,-10416.9493,484.4282,5349.1404,-6986.0514,1482.1216,-745.5627,-2420.0602,-6249.4925,-8669.5527
81,387.6774,1018.6195,1705.9901,0.0,0.0,0.0,-945.6827,-10371.2453,470.4989,5356.6429,-7048.3228,1478.1337,-741.8544,-2377.4992,-6312.0435,-8689.5427
82,366.2901,1015.4722,1686.7508,0.0,0.0,0.0,-948.4841,-10671.0092,485.8175,5419.5723,-6789.807,1480.6474,-751.7208,-2645.5904,-6060.8804,-8706.4708
83,376.7211,1042.1817,1726.8515,0.0,0.0,0.0,-951.7337,-10465.4523,468.1467,5382.7362,-6963.2661,1483.6714,-753.5315,-2420.5488000000005,-6233.1262,-8653.675000000001
84,400.3204,1005.9849,1660.6247,0.0,0.0,0.0,-958.5007,-10502.1783,464.9988,5355.4608,-6882.0175,1480.7325,-754.171,-2573.2894,-6155.456,-8728.7454
85,382.13699999999994,1025.0639999999999,1689.421,0.0,0.0,0.0,-970.3476,-10435.8391,464.3604,5344.3895,-6891.5326,1485.0747,-749.0573,-2500.814799999999,-6155.5152,-8656.329999999998
86,356.1657,1028.0508,1663.2069,0.0,0.0,0.0,-989.0547,-10214.8477,478.991,5363.9478,-7105.4248,1475.776,-738.5288,-2313.540200000001,-6368.1776,-8681.7178
87,425.3109,974.8846,1695.8716,0.0,0.0,0.0,-920.1763,-10385.7329,478.8458,5361.4851,-7030.0609,1484.9992,-746.1505,-2369.5112000000017,-6291.2122,-8660.7234
88,381.7561,1023.5921,1659.1018,0.0,0.0,0.0,-949.6743,-10445.5886,474.0717,5390.2682,-6966.9519,1484.1298,-749.9947,-2466.4729999999977,-6232.816800000001,-8699.289799999999
89,386.8882,1035.3616,1684.3107,0.0,0.0,0.0,-966.3248,-9845.8003,494.6488,5381.5469,-7539.8641,1495.1296,-764.6542,-1829.3689000000006,-6809.3887,-8638.7576
90,379.1625,1011.2818,1665.2474,0.0,0.0,0.0,-948.9423,-10107.9784,469.3642,5351.8125,-7245.2251,1492.408,-761.1747,-2180.0522999999994,-6513.9918,-8694.0441
91,420.79400000000004,1019.9275,1683.85,0.0,0.0,0.0,-972.2959,-10186.6388,465.7311,5366.0258,-7160.5043,1489.2611,-751.7569,-2202.606300000001,-6423.0001,-8625.6064
92,401.4667,1049.8966,1671.0223,0.0,0.0,0.0,-942.0345,-10389.568000000001,461.3971,5366.2892,-6995.5485,1497.4212,-762.0384,-2381.530599999999,-6260.165700000001,-8641.6963
93,378.1798,1010.3038,1679.481,0.0,0.0,0.0,-943.1435,-10254.8966,468.8962,5344.5076,-7103.6373,1499.3254,-763.6268,-2316.6717,-6367.9387000000015,-8684.610400000001
94,396.2853,1031.5958,1679.9464,0.0,0.0,0.0,-940.1029,-10292.155999999999,486.3828,5384.3655,-7110.5727,1483.2745,-751.9735,-2253.6831,-6379.271699999998,-8632.9548
95,390.5465,1032.444,1680.0510000000002,0.0,0.0,0.0,-951.9335,-10345.7802,477.5574,5353.5554,-7037.5549,1494.8413,-759.6407,-2363.559399999999,-6302.3543,-8665.9137
96,407.3584,1007.5576,1676.1605,0.0,0.0,0.0,-924.9634,-10268.7228,462.0292,5354.9514,-7123.1046,1501.0027,-774.3969999999999,-2285.629099999999,-6396.4989,-8682.127999999999
97,393.5536,1032.0212,1703.0159,0.0,0.0,0.0,-950.2554,-10820.8241,468.46,5358.9944,-6591.5597,1476.7871,-747.0731,-2815.0344,-5861.8457,-8676.880099999997
98,378.9358,986.7157,1683.8939,0.0,0.0,0.0,-945.3632,-10390.8679,467.7264,5349.928000000001,-6978.1759,1479.9718,-744.9255,-2469.031299999999,-6243.1296,-8712.160899999999
99,419.8351,1025.9471,1687.2437,0.0,0.0,0.0,-960.1966,-10138.7336,466.8265,5342.0505,-7209.3714,1490.1116,-753.8309,-2157.0272999999993,-6473.0907,-8630.117999999999
100,398.5727,1009.0254,1698.7897,0.0,0.0,0.0,-939.7042,-10002.0291,491.0763,5326.1723,-7352.8965,1488.2074,-759.4667,-2018.0969,-6624.1558,-8642.2527
101,388.1429,1054.435,1687.6329999999998,0.0,0.0,0.0,-942.357,-10465.5766,469.3219,5331.0179,-6918.6282,1480.3356,-752.2473,-2477.3829000000005,-6190.5399,-8667.9228
102,385.4857,1018.9562,1671.3466,0.0,0.0,0.0,-934.9353,-10873.7941,477.6052,5350.5699,-6509.5031,1470.4745,-742.4293,-2904.7657999999988,-5781.4578999999985,-8686.223699999999
103,400.7362,1021.722,1660.7844,0.0,0.0,0.0,-923.1499,-10630.6415,466.2288,5366.1674,-6797.1329,1485.604,-746.6236,-2638.152600000001,-6058.152499999998,-8696.3051
104,390.0256,993.7443,1683.0036,0.0,0.0,0.0,-957.5312,-10557.0865,468.7456,5320.4504,-6804.2721,1489.3036,-757.6423,-2658.6482,-6072.6108,-8731.259
105,388.8976,1082.9442,1653.6801,0.0,0.0,0.0,-919.7976,-10486.8735,471.2155,5363.0689,-6943.2757,1484.4416,-752.5318,-2446.8647999999994,-6211.3659,-8658.2307
106,401.2317,1013.3727,1689.7441,0.0,0.0,0.0,-946.5365,-10900.0321,467.0203,5360.9486,-6516.4165,1484.04,-763.3547,-2914.251200000001,-5795.7312,-8709.982400000003
107,383.8293,1007.7947,1708.0833,0.0,0.0,0.0,-938.6604,-10542.361,466.8448,5326.0378,-6808.4644,1483.5769,-742.8996,-2588.4315,-6067.7871,-8656.2186
108,396.6852,991.263,1681.3585,0.0,0.0,0.0,-941.0035,-10519.4809,465.1762,5377.3958,-6858.2256,1487.3569,-745.5995,-2548.6057,-6116.4682,-8665.0739
109,381.3927,1049.2425,1660.4116,0.0,0.0,0.0,-946.6206,-10406.9986,465.6477,5348.3369999999995,-6943.0049,1493.2726,-754.2692,-2448.587700000001,-6204.0014999999985,-8652.5892
110,398.9329,1057.292,1655.816,0.0,0.0,0.0,-964.9022,-10360.8989,479.3541,5334.9981,-7002.3389,1484.7912,-749.8089,-2399.408000000001,-6267.3566,-8666.7646
111,395.8461,1040.9444,1688.0541,0.0,0.0,0.0,-955.0239,-10215.9252,479.7494,5343.6871,-7126.9912,1486.0387,-755.018,-2222.668,-6395.9705,-8618.638500000001
112,383.704,1041.874,1670.4019,0.0,0.0,0.0,-958.1879,-9922.4973,463.5799,5323.3456,-7420.3832,1494.8035,-754.2486,-1997.7798000000007,-6679.8283,-8677.608100000001
113,387.9185,993.6331,1684.6433,0.0,0.0,0.0,-949.4509,-10417.2801,466.8066,5333.3064,-6973.1948,1480.3828,-746.9905,-2500.423100000001,-6239.8025,-8740.225600000002
114,394.5968,1053.4129,1690.509,0.0,0.0,0.0,-983.2543,-10163.1542,468.555,5332.6872,-7155.4393,1480.4254,-739.1476,-2206.6476,-6414.1615,-8620.8091
115,381.1425,1035.5533,1692.3079,0.0,0.0,0.0,-988.8751,-10589.813999999998,463.7664,5333.3065,-6735.2665,1472.4921,-730.8772,-2672.6125,-5993.6516,-8666.264100000002
116,385.6124,1056.4363,1675.6158,0.0,0.0,0.0,-970.4832,-10738.515,481.7053,5333.0866,-6615.698,1473.1583,-746.4069999999999,-2776.5418,-5888.9467,-8665.4885
117,399.1336,995.0453,1706.1849,0.0,0.0,0.0,-951.0631,-10461.5285,477.163,5378.6534,-6938.7013,1485.8497,-755.0335,-2456.4114,-6207.8851,-8664.2965
118,393.4467,1030.7522,1679.5981,0.0,0.0,0.0,-933.576,-10313.6313,485.3224,5333.6586,-7031.2683,1488.6752,-751.4354,-2324.4293,-6294.0285,-8618.4578
119,391.8275,1036.8782,1658.0607,0.0,0.0,0.0,-947.9448,-10471.4578,481.8613,5348.0827,-6897.1144,1486.3883,-750.066,-2502.6922000000004,-6160.7921,-8663.4843
120,413.9816,1018.8239,1673.9267,0.0,0.0,0.0,-950.5192,-10603.9634,477.9007,5363.0487,-6743.4307,1490.5416,-752.9741,-2606.8010000000004,-6005.863200000002,-8612.6642
121,377.477,1010.3662,1696.1252,0.0,0.0,0.0,-927.3292,-10611.841,471.4657,5375.5208,-6757.3773,1487.3806,-752.4201,-2608.2153000000008,-6022.4168,-8630.632099999999
122,383.9149,1054.7178,1679.5016,0.0,0.0,0.0,-946.7145,-10513.6853,474.49199999999996,5355.4678,-6829.7063,1492.7151,-754.2231,-2512.305699999999,-6091.2143000000015,-8603.519999999999
123,358.6058,1018.9181,1677.7312,0.0,0.0,0.0,-951.0473,-10535.0514,477.8521,5358.9197,-6838.8254,1501.754,-764.3896,-2594.0718,-6101.460999999998,-8695.532799999999
124,379.5651,996.3205,1681.2436,0.0,0.0,0.0,-931.7755,-10463.5534,471.9854,5402.6938,-6926.5799,1492.3135,-760.8098,-2463.520500000001,-6195.0762,-8658.596700000002
125,379.2169,1023.5949,1687.2332,0.0,0.0,0.0,-921.2898,-10627.978000000001,469.7248,5382.2986,-6751.7887,1473.352,-744.8972,-2607.1993999999995,-6023.333900000001,-8630.5333
126,410.2387,1043.0509,1687.2672,0.0,0.0,0.0,-947.1606,-10416.2994,459.587,5317.5059,-6919.0844,1493.1451,-757.7296,-2445.810300000001,-6183.6689,-8629.479200000002
127,412.1457,996.1775,1691.8885,0.0,0.0,0.0,-952.7489999999999,-10281.8447,487.1705,5371.4093,-7083.2421,1482.7075,-746.5447,-2275.802199999999,-6347.079300000001,-8622.8815
128,395.1986,1037.2215,1683.3329999999999,0.0,0.0,0.0,-907.5204,-10673.3877,475.18199999999996,5352.244000000001,-6739.0777,1492.0583,-756.5588,-2637.7289999999994,-6003.5782,-8641.3072
129,415.9889,1022.2865,1690.4052,0.0,0.0,0.0,-969.9860000000001,-10289.0917,463.024,5358.0188,-7068.5887,1487.9476,-747.2762,-2309.354300000001,-6327.917300000001,-8637.271600000002
130,398.9883,1018.7986,1692.0313,0.0,0.0,0.0,-941.408,-10654.3562,483.9812,5414.1566,-6759.4331,1485.2968,-745.4487,-2587.8081999999995,-6019.585,-8607.3932
131,364.8496,1025.3201,1669.723,0.0,0.0,0.0,-920.8657,-10123.1336,474.0229,5373.8177,-7284.2112,1481.7484,-757.7541,-2136.266,-6560.2168999999985,-8696.482899999999
132,394.2255,980.4099,1679.7723,0.0,0.0,0.0,-949.5516,-10215.7451,465.0573,5375.5393,-7167.6626,1488.3019,-755.3637,-2270.2923999999994,-6434.724399999999,-8705.016799999998
133,382.9316,980.1374,1697.9252,0.0,0.0,0.0,-943.2204,-10600.2268,470.6907,5378.8773,-6803.7932,1483.7659,-749.3959,-2632.885000000001,-6069.423199999998,-8702.308200000001
134,389.3929,1058.9703,1694.2348,0.0,0.0,0.0,-933.1560000000001,-10405.3116,466.9175,5376.2332,-7011.8146,1485.5851,-760.34,-2352.7189000000026,-6286.5695,-8639.288400000001
135,403.6442,1068.7747,1667.2971,0.0,0.0,0.0,-911.9807,-10381.0408,480.8824,5364.6937,-7008.1968,1495.9659,-760.9761,-2307.7294,-6273.2069999999985,-8580.9364
136,391.7108,1044.8592,1683.1719,0.0,0.0,0.0,-914.8513,-10306.1219,465.13300000000004,5377.5985,-7147.6265,1499.6986,-774.5656,-2258.4998000000005,-6422.493500000001,-8680.9933
137,384.0203,1023.6932,1705.1278,0.0,0.0,0.0,-922.8017,-10417.8217,469.6228,5357.751,-6974.2011,1485.9253,-756.5915,-2400.4083,-6244.8673,-8645.2756
138,390.45300000000003,1008.3992,1675.141,0.0,0.0,0.0,-964.9299,-9977.2347,469.7091,5359.6281,-7403.1912,1490.4235,-761.0177,-2038.8342000000007,-6673.785400000002,-8712.619600000002
139,411.5698,1039.1343,1681.5295,0.0,0.0,0.0,-972.0406,-10168.3578,457.0823,5298.73,-7126.963000000001,1489.5304,-743.6599,-2252.3525,-6381.0925,-8633.445000000003
