,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,392.1903,1010.0277,1702.0888,0.0,0.0,0.0,-944.5662,-10620.8162,471.12699999999995,5388.6791,-6821.5457,1495.5123,-759.6656,-2601.2694999999994,-6085.6990000000005,-8686.968499999999
11,367.6577,981.0782,1699.1529,0.0,0.0,0.0,-966.6197,-10832.0311,480.1397,5381.1193,-6578.076999999999,1488.3681,-755.0787,-2889.502999999999,-5844.7876000000015,-8734.290599999998
12,390.8133,1050.5378,1711.4520000000002,0.0,0.0,0.0,-931.9463,-10280.4107,480.6085,5379.0438,-7145.0308,1495.1579,-759.8817,-2199.9016,-6409.7546,-8609.656200000001
13,386.7598,1004.6785,1689.795,0.0,0.0,0.0,-912.3281,-10445.9081,471.6958,5393.2847,-7012.4266,1490.1163,-759.2510000000001,-2412.022399999999,-6281.5613,-8693.5837
14,384.5684,1055.8513,1713.7094,0.0,0.0,0.0,-912.8521,-10671.5364,463.4003,5387.5681,-6803.9789,1493.4097,-769.3786,-2579.291,-6079.9478,-8659.2388
15,383.8526,997.0977,1709.1749,0.0,0.0,0.0,-933.9725,-10516.7331,479.1621,5381.313,-6898.0245,1496.0273,-765.6374,-2500.1052999999993,-6167.6346,-8667.739899999999
16,345.6055,1018.7497,1702.8623,0.0,0.0,0.0,-925.2687,-10557.3585,484.226,5398.8155,-6885.9259999999995,1494.4161,-757.9478,-2532.368200000001,-6149.457700000001,-8681.8259
17,391.7843,1047.3628,1666.441,0.0,0.0,0.0,-988.5673,-10512.0139,470.7732,5357.6513,-6865.5007,1493.3529999999998,-749.7185,-2566.5686,-6121.8662,-8688.434799999999
18,403.9415,1062.7367,1659.0229,0.0,0.0,0.0,-952.2724,-9969.8352,461.0934,5361.9685,-7443.3391,1490.5274,-751.3249,-1973.3445999999994,-6704.1366,-8677.4812
19,375.61400000000003,1043.8462,1667.961,0.0,0.0,0.0,-960.4813,-10442.0497,482.1302,5374.2135,-6934.7512,1479.1307,-738.1322,-2458.7661000000007,-6193.7527,-8652.5188
20,375.1774,994.0886,1688.7272,0.0,0.0,0.0,-937.3437,-10534.9104,488.4283,5387.0414,-6878.3358,1478.1007,-739.9725,-2538.791200000001,-6140.2076,-8678.998800000001
21,389.9097,1087.1535,1694.2505,0.0,0.0,0.0,-960.2282,-10458.799,473.5945,5381.5723,-6969.5899,1491.8929,-757.1746,-2392.5467000000017,-6234.8716,-8627.418300000001
22,379.2052,1018.6425,1721.3022,0.0,0.0,0.0,-936.7925,-10562.2084,478.3788,5399.2292,-6905.911999999999,1475.1948,-740.6178,-2502.2429999999986,-6171.335,-8673.577999999998
23,397.7701,1002.8513,1688.4924,0.0,0.0,0.0,-905.1347,-10660.3967,474.9143,5414.9638,-6820.786999999999,1480.9971,-743.2877,-2586.539499999998,-6083.0776,-8669.6171
24,405.2353,1057.4678,1698.1528,0.0,0.0,0.0,-919.4364,-10593.233999999999,464.1318,5387.6517,-6899.3352,1477.6329,-747.2971,-2500.031,-6168.9994000000015,-8669.0304
25,408.3371,1023.6486,1700.7465,0.0,0.0,0.0,-943.4832,-10275.9696,459.2058,5362.2923,-7189.9049,1472.6149,-737.1178,-2265.2225000000008,-6454.407800000001,-8719.6303
26,403.2894,1036.8824,1697.9159,0.0,0.0,0.0,-960.414,-10756.6017,470.4582,5412.8255,-6728.2873,1475.6956,-744.1207,-2695.6443,-5996.7124,-8692.3567
27,384.4603,1073.4436,1671.4216,0.0,0.0,0.0,-954.7902,-10607.4861,467.4199,5384.0723,-6822.1319,1475.8185,-740.2964,-2581.458600000001,-6086.6098,-8668.068400000002
28,393.2755,1004.9769,1667.2672,0.0,0.0,0.0,-904.7195,-10853.3052,466.7405,5405.2411,-6621.6998,1488.0751,-755.8589999999999,-2820.5235,-5889.483700000002,-8710.007200000002
29,382.9502,1018.8614,1686.4638,0.0,0.0,0.0,-944.3059,-10714.1541,495.7769,5414.0204,-6755.8941,1484.8716,-751.8828,-2660.387300000001,-6022.905300000001,-8683.292599999999
30,381.1191,1019.8476,1681.5333,0.0,0.0,0.0,-947.9248,-10917.1618,482.1484,5399.7291,-6535.689,1475.0105,-741.4331,-2900.7090999999987,-5802.1116,-8702.820699999998
31,394.9216,1008.2177,1706.7593,0.0,0.0,0.0,-962.1948,-10645.4307,478.9585,5418.8626,-6790.0997,1477.9258,-739.2359,-2599.905800000001,-6051.4097999999985,-8651.315600000002
32,403.3066,1051.3885,1685.9799,0.0,0.0,0.0,-944.2133,-10346.68,462.3263,5357.2842,-7046.4575,1488.3114,-744.689,-2330.607800000001,-6302.8351,-8633.442900000002
33,397.9538,1036.006,1732.1364,0.0,0.0,0.0,-965.7102,-10738.8793,480.457,5355.7305,-6693.2683,1478.5968,-746.5783,-2702.3058,-5961.2498,-8663.5556
34,408.7838,1012.8073,1699.2307,0.0,0.0,0.0,-956.8412,-10454.0294,473.1765,5405.706999999999,-6998.7473,1485.741,-740.9267,-2411.165299999999,-6253.933000000001,-8665.0983
35,365.5673,1012.9411,1684.8528,0.0,0.0,0.0,-941.6763,-10646.0344,485.5483,5422.5289,-6883.215,1485.5756,-738.3248,-2616.2723,-6135.9642,-8752.2365
36,354.0679,1014.9814,1681.8533,0.0,0.0,0.0,-923.4723,-10242.3185,483.0455,5411.5959,-7244.7974,1482.098,-745.3088,-2220.246799999999,-6508.0082,-8728.255000000001
37,412.9452,972.1536,1672.3628,0.0,0.0,0.0,-900.8039,-10585.2177,489.6644,5405.4130000000005,-6891.6132,1477.5998,-743.8523,-2533.4826000000007,-6157.8657,-8691.3483
38,380.0458,982.1993,1703.9244,0.0,0.0,0.0,-957.0276,-10478.7637,479.9932,5412.39,-6980.2934,1468.4664,-735.7767,-2477.238599999999,-6247.6037,-8724.842299999998
39,405.6975,1016.684,1690.0245,0.0,0.0,0.0,-974.4512,-10569.4626,486.4099,5352.6587,-6870.5982,1459.0589,-724.1784,-2592.4392000000016,-6135.7177,-8728.156900000002
40,400.445,984.0343,1703.4749,0.0,0.0,0.0,-971.3979,-10517.6635,477.4995,5425.3157,-6934.7839,1472.6102,-729.6202,-2498.292000000001,-6191.7939000000015,-8690.0859
41,407.2647,1038.9658,1676.0427,0.0,0.0,0.0,-933.3748,-10496.1182,470.9465,5371.0928,-6909.2137,1488.0799,-751.5022,-2465.1805000000004,-6172.6359999999995,-8637.8165
42,371.6917,1002.1611,1698.4206,0.0,0.0,0.0,-958.5132,-10355.9866,474.1656,5396.4709,-7051.3654,1482.9391,-742.6599,-2371.589899999999,-6311.086199999999,-8682.676099999999
43,374.43800000000005,1066.4481,1659.6535,0.0,0.0,0.0,-932.2301,-9970.3067,481.9387,5388.7562,-7467.2451,1488.4295,-752.337,-1931.3022999999994,-6731.1525999999985,-8662.454899999999
44,403.07099999999997,1034.6075,1691.3517,0.0,0.0,0.0,-968.7508,-10248.68,477.7818,5366.6329,-7153.3357,1488.3728,-745.5198,-2243.9859000000006,-6410.4827,-8654.4686
45,399.7362,1025.0555,1668.7298,0.0,0.0,0.0,-941.665,-10366.4581,481.5122,5362.2183,-6992.3832,1496.7408,-755.9057,-2370.8710999999994,-6251.548100000001,-8622.4192
46,382.8849,1052.3853,1687.6979999999999,0.0,0.0,0.0,-952.1294,-10697.9105,480.5786,5389.7355,-6743.1882,1471.1974,-736.7895,-2656.757600000001,-6008.7802999999985,-8665.537900000001
47,418.5657,1067.1975,1681.9227,0.0,0.0,0.0,-984.5652,-10220.0877,479.2717,5354.7464,-7125.8894,1491.7937,-751.091,-2202.948900000001,-6385.1867,-8588.1356
48,414.1378,1042.6338,1677.8493,0.0,0.0,0.0,-958.5963,-10001.5854,476.7594,5381.2647,-7417.3053,1488.3161,-753.2955,-1967.5367000000006,-6682.2847,-8649.8214
49,367.892,982.5919,1703.1974,0.0,0.0,0.0,-973.6695,-10451.5184,457.0444,5417.3733,-6968.2236,1474.6514,-740.6719,-2497.088900000001,-6234.244100000001,-8731.333
50,395.7821,1029.8139999999999,1686.8214,0.0,0.0,0.0,-965.4663,-10260.4062,463.5656,5383.6269999999995,-7156.9409,1485.2779,-751.1968,-2266.262399999999,-6422.859799999998,-8689.122199999998
51,408.4563,1047.4775,1682.7522,0.0,0.0,0.0,-965.0683,-10536.2907,476.7334,5407.315,-6917.0996,1488.4248,-752.0425,-2478.624599999999,-6180.7173,-8659.3419
52,385.6644,1011.3855,1689.5089,0.0,0.0,0.0,-954.6175,-9806.5075,479.292,5401.3439,-7566.5945,1481.6491,-748.937,-1793.930299999999,-6833.8824,-8627.812699999999
53,366.6541,1052.7416,1698.5991,0.0,0.0,0.0,-957.8747,-10236.5141,470.1183,5371.5312,-7159.4607,1491.4441,-754.5429,-2234.7445,-6422.5595,-8657.304
54,406.1951,1022.8978,1689.7966,0.0,0.0,0.0,-946.5535,-10361.681,473.7853,5413.9233,-7079.7077,1498.0732,-759.4572,-2301.6363999999994,-6341.0917,-8642.728099999998
55,365.5706,1014.9556,1689.3755,0.0,0.0,0.0,-984.4563,-10255.7381,463.2512,5370.0335,-7078.437,1495.6729,-753.2871,-2337.0080000000007,-6336.0512,-8673.0592
56,377.0364,1016.7749,1678.3143,0.0,0.0,0.0,-957.4879,-9968.678,476.9902,5359.5902,-7380.5097,1497.7897,-762.0988,-2017.4599,-6644.818799999999,-8662.2787
57,412.4744,968.7338,1678.4397,0.0,0.0,0.0,-947.1089,-9847.3845,460.7077,5351.1546,-7471.8146,1508.8415,-769.4285,-1922.9832000000006,-6732.401599999998,-8655.3848
58,373.7627,991.4386,1693.0155,0.0,0.0,0.0,-941.1599,-10128.8122,480.7892,5367.4408,-7214.2318,1511.0056,-773.3572,-2163.5253,-6476.5834,-8640.108699999999
59,405.4132,1057.1343,1663.0331,0.0,0.0,0.0,-943.0822,-10328.5521,458.2894,5355.8661,-7026.1357,1503.7621,-764.1585,-2331.8982000000005,-6286.5321,-8618.4303
60,392.3858,1055.2079,1685.0878,0.0,0.0,0.0,-930.8597,-10308.6159,486.1459,5376.9602,-7094.3564,1482.9343,-751.6698,-2243.688000000001,-6363.0918999999985,-8606.779900000001
61,429.4319,993.6057,1687.1854,0.0,0.0,0.0,-952.7719,-10119.657,464.7117,5352.7543,-7208.5796,1493.4475,-761.9572,-2144.7399,-6477.0893,-8621.8292
62,390.6228,1010.6712,1665.2214,0.0,0.0,0.0,-926.9933,-10327.2407,463.8413,5364.4316,-7091.1326,1481.1625,-754.0881,-2359.4457,-6364.0582,-8723.503900000003
63,389.4456,1021.466,1696.4686,0.0,0.0,0.0,-952.7017,-10454.4725,479.2232,5366.0624,-6934.6131,1487.7679999999998,-755.0328,-2454.5084,-6201.8779,-8656.386299999998
64,383.0007,1019.4449,1692.3749,0.0,0.0,0.0,-962.0958,-10545.0053,477.3371,5372.3688,-6824.6597,1494.005,-755.2783,-2562.574700000002,-6085.933000000001,-8648.507700000002
65,416.0948,1006.9763,1697.8786,0.0,0.0,0.0,-920.9179,-10377.8016,458.5765,5374.4454,-7050.3026,1498.352,-768.4647,-2344.7479000000008,-6320.4153000000015,-8665.1632
66,420.6768,1007.6378,1702.057,0.0,0.0,0.0,-924.9186,-10568.5058,470.2879,5340.1077,-6842.5904,1484.7771,-755.0915,-2552.657200000001,-6112.9048,-8665.562000000002
67,370.9069,997.3741,1710.8339999999998,0.0,0.0,0.0,-930.3174,-10537.1577,486.8522,5410.9322,-6937.3854,1498.026,-762.7133,-2490.5756999999994,-6202.0727000000015,-8692.6484
68,370.9163,956.9197,1686.1283,0.0,0.0,0.0,-947.7606,-10391.1655,473.3432,5411.9875,-7055.6444,1492.2520000000002,-749.3771,-2439.631099999999,-6312.7695,-8752.400599999999
69,400.4739,996.3818,1700.2668,0.0,0.0,0.0,-930.8424,-10281.5022,464.3456,5381.8398,-7146.1798,1492.5119,-759.7579,-2269.036700000001,-6413.4258,-8682.462500000003
70,378.4464,984.9911,1662.7214,0.0,0.0,0.0,-906.1339999999999,-10277.1745,484.5662,5391.4669,-7185.1958,1498.8434,-771.4458,-2281.1164999999983,-6457.798200000001,-8738.914699999998
71,406.501,1020.4836,1690.8724,0.0,0.0,0.0,-945.2615,-10273.942,454.3303,5334.2615,-7096.2481,1489.9415,-757.1247,-2312.7547000000004,-6363.4313,-8676.186
72,397.2694,1023.5024,1661.0715,0.0,0.0,0.0,-928.4273,-10387.3214,475.4498,5384.0434,-6991.4852,1494.1987,-765.4336,-2374.4122,-6262.720100000001,-8637.1323
73,402.001,1065.7160000000001,1670.2818,0.0,0.0,0.0,-930.7093,-10556.0292,467.7534,5357.7376,-6865.8378,1503.4125,-772.9505,-2523.248700000002,-6135.375800000002,-8658.624500000002
74,365.9675,1009.4665,1720.4797,0.0,0.0,0.0,-952.1745,-10309.326,481.7188,5402.8798,-7132.3762,1488.8406,-762.1551,-2280.9882,-6405.690699999999,-8686.678899999999
75,378.4616,1005.4639,1691.7951,0.0,0.0,0.0,-932.8838,-10327.2874,477.0869,5428.3931,-7144.4741,1491.3212,-758.5713,-2278.9706,-6411.7242,-8690.6948
76,378.1019,1090.8061,1695.2831,0.0,0.0,0.0,-939.5658,-10580.2412,472.3682,5388.9159,-6848.1719,1502.2076,-772.0211,-2494.331800000001,-6117.985400000001,-8612.317200000001
77,391.6873,1014.2933,1693.6437,0.0,0.0,0.0,-961.4584,-10460.5554,466.5336,5424.1319,-6982.8517,1492.786,-760.3941,-2431.7239999999993,-6250.459800000001,-8682.183799999999
78,376.3396,1008.5018,1704.7545,0.0,0.0,0.0,-940.0617,-10218.8226,477.4422,5419.0778,-7265.7892,1478.1432,-755.4893,-2172.768399999999,-6543.135300000001,-8715.903699999999
79,364.0174,1007.5661,1693.8925,0.0,0.0,0.0,-952.8913,-10315.2357,495.5939,5396.8326,-7110.2355,1489.606,-757.4538,-2310.2245000000007,-6378.0833,-8688.307799999999
80,399.3651,1027.7051,1683.9143,0.0,0.0,0.0,-956.1176,-10509.8224,462.3854,5423.5983,-6954.366999999999,1477.132,-750.6945,-2468.9718000000007,-6227.9295,-8696.901300000001
81,391.9503,1044.8489,1704.8958,0.0,0.0,0.0,-958.6607,-10234.2073,463.6378,5377.884,-7185.2293,1480.8270000000002,-751.5354,-2209.6512,-6455.9377,-8665.588899999999
82,412.4065,961.9253,1702.9342,0.0,0.0,0.0,-940.9833,-10507.9314,477.0035,5397.7977,-6923.7432,1495.569,-757.9205,-2496.8475,-6186.0947,-8682.942200000001
83,399.4381,1074.3602,1668.469,0.0,0.0,0.0,-960.8655,-10663.1094,483.8036,5388.6151,-6728.7532,1481.3515,-748.6443,-2609.2888999999977,-5996.045999999999,-8605.3349
84,405.1568,1008.6925,1710.2305,0.0,0.0,0.0,-935.5,-10023.2869,481.8195,5356.1502,-7345.0043,1498.6922,-763.4752,-1996.7374,-6609.787299999999,-8606.5247
85,404.6278,1044.4347,1693.3113,0.0,0.0,0.0,-951.1045,-10348.6993,473.6204,5389.9311,-7065.9361,1488.0279,-755.6065,-2293.8785000000007,-6333.5147,-8627.393200000002
86,385.4789,999.669,1683.3748,0.0,0.0,0.0,-964.5003,-10360.6552,463.3169,5402.1706,-7072.8337,1486.5442,-752.7027,-2391.145299999999,-6338.9922,-8730.137499999999
87,374.4309,1001.5886,1699.2332,0.0,0.0,0.0,-911.5377,-10259.86,479.3017,5385.7827,-7160.1466,1498.3189,-767.4575,-2231.0606000000007,-6429.2852,-8660.345800000001
88,365.6707,1002.9461,1698.5261,0.0,0.0,0.0,-954.1516,-9902.7015,478.7417,5324.0675,-7455.9305,1485.6229,-755.9273,-1986.901,-6726.2349,-8713.1359
89,368.9751,1042.2126,1726.2416,0.0,0.0,0.0,-928.737,-10574.3022,487.8085,5392.869000000001,-6874.2981,1470.3847,-748.4932,-2484.9324,-6152.406599999998,-8637.339
90,373.3222,1013.4408,1662.5409,0.0,0.0,0.0,-928.6906,-10702.8406,480.8076,5422.9151,-6743.7291,1482.7075,-761.3905,-2678.5045999999984,-6022.4121,-8700.916699999996
91,399.2466,1014.3431,1683.0696,0.0,0.0,0.0,-926.2428,-10390.7076,480.9206,5404.9651,-7096.3595,1489.6911,-764.048,-2334.405399999998,-6370.716399999998,-8705.121799999999
92,394.9417,1048.5017,1709.8407,0.0,0.0,0.0,-944.9508,-10549.5071,457.8389,5406.3552,-6904.7789,1481.6397,-757.5762,-2476.979700000001,-6180.715400000001,-8657.6951
93,388.2317,1016.1502,1696.4816,0.0,0.0,0.0,-902.8074,-10572.9308,465.5323,5412.6694,-6929.4532,1481.2381,-752.6098,-2496.673000000001,-6200.8249,-8697.4979
94,366.5767,1046.0146,1701.388,0.0,0.0,0.0,-951.1268,-10288.681,477.8541,5359.9263,-7083.3482,1495.276,-763.528,-2288.048100000001,-6351.600200000001,-8639.6483
95,378.8993,1011.5587,1683.1761,0.0,0.0,0.0,-927.2221,-10239.6561,494.7831,5352.9083,-7186.4486,1482.2681,-753.8947,-2245.5527,-6458.075199999998,-8703.6279
96,354.9494,1062.0549,1707.384,0.0,0.0,0.0,-937.1666,-10476.2591,477.1108,5410.5298,-6966.9877,1484.8338,-754.2663,-2401.3967999999986,-6236.4202,-8637.816999999997
97,331.7837,1006.4304,1671.5069,0.0,0.0,0.0,-922.7887,-10600.8626,484.1874,5399.2755,-6894.6666,1479.5796,-749.6569,-2630.4674000000005,-6164.7439,-8795.211299999999
98,386.7675,1014.8837,1695.4784,0.0,0.0,0.0,-934.8004,-10089.4602,477.3912,5403.0564,-7376.2172,1498.6497,-759.9742,-2046.683399999999,-6637.5417,-8684.2251
99,335.1409,1009.8761,1673.4318,0.0,0.0,0.0,-969.5292,-10460.813,477.8804,5456.2481,-6995.0514,1496.9723,-757.8959,-2477.764900000001,-6255.975,-8733.739900000002
100,378.4728,984.5589,1698.3985,0.0,0.0,0.0,-928.7739999999999,-10633.2877,465.18199999999996,5414.3221,-6791.1401,1481.0254,-753.3377,-2621.1274000000008,-6063.4524,-8684.579800000001
101,380.4321,1009.5791,1693.7931,0.0,0.0,0.0,-944.1227,-10100.4054,449.0349,5402.3619,-7301.0405,1501.1209,-769.6375,-2109.327,-6569.5571,-8678.884100000001
102,383.5232,967.5807,1707.5313,0.0,0.0,0.0,-935.8565,-10232.1977,485.5529,5435.0607,-7227.0549,1493.5514,-762.5151,-2188.8054,-6496.0185999999985,-8684.824
103,354.3589,1012.1569,1690.0042,0.0,0.0,0.0,-950.6224,-9763.6495,481.274,5430.4294,-7680.5457,1493.2774,-764.0691,-1746.0484999999992,-6951.3373999999985,-8697.3859
104,343.7164,1006.1965,1686.3856,0.0,0.0,0.0,-958.1345,-10238.444,456.9574,5430.853,-7222.4238,1497.6811,-760.8358,-2272.4695999999994,-6485.5785,-8758.0481
105,381.1658,996.8075,1702.8548,0.0,0.0,0.0,-953.6064,-10352.9889,475.3245,5436.4728,-7108.1616,1480.6852,-745.5144,-2313.969900000001,-6372.990800000001,-8686.960700000001
106,377.2309,1040.9594,1694.0234,0.0,0.0,0.0,-973.6405,-10064.1716,481.2145,5339.2014,-7293.6,1483.1989,-750.6634,-2105.182499999999,-6561.0645,-8666.247
107,399.4611,1022.404,1703.2866,0.0,0.0,0.0,-939.4396,-10090.1082,470.4521,5391.6283,-7380.6926,1493.3293,-755.5995,-2042.315700000001,-6642.9628,-8685.2785
108,378.4856,1013.9934,1672.0648,0.0,0.0,0.0,-957.2599,-10206.114,467.3692,5379.4841,-7220.1512,1488.6374,-757.3664,-2251.9767999999995,-6488.880200000001,-8740.857000000002
109,401.3365,1040.7422,1699.5937,0.0,0.0,0.0,-953.5081,-10246.8558,469.8402,5378.8478,-7169.1486,1487.1112,-749.5204,-2210.0035,-6431.557800000001,-8641.5613
110,421.9393,1006.6753,1662.8167,0.0,0.0,0.0,-958.4137,-10091.4139,484.7653,5404.7436,-7329.47,1488.7083,-748.8361,-2068.8874,-6589.5978,-8658.485200000001
111,395.3319,990.1198,1687.4784,0.0,0.0,0.0,-935.8041,-10158.3567,466.6626,5374.7712,-7253.9248,1489.0107,-756.1617,-2179.7969000000007,-6521.0758,-8700.8727
112,369.4457,1026.3809,1700.7164,0.0,0.0,0.0,-958.0774,-10181.5045,475.1834,5334.2041,-7213.9644,1470.5879,-748.8707,-2233.6514,-6492.247200000002,-8725.898599999999
113,391.4411,1065.8495,1681.2413,0.0,0.0,0.0,-942.8873,-10027.3209,480.2676,5336.0959,-7363.2064,1487.0498,-753.3610000000001,-2015.3128000000006,-6629.5176,-8644.8304
114,402.8605,1050.0106,1690.848,0.0,0.0,0.0,-962.5297,-10244.9754,467.2874,5327.71,-7115.2371,1492.6726,-760.6865,-2268.788599999999,-6383.251,-8652.039599999998
115,371.6816,1013.0461,1655.4732,0.0,0.0,0.0,-971.4794,-10427.7069,482.3122,5373.9798,-6978.4066,1487.8058,-750.0485,-2502.693399999999,-6240.6493,-8743.3427
116,360.2883,1002.7562,1685.3112,0.0,0.0,0.0,-940.0774,-10259.0219,491.009,5359.0818,-7142.3206,1490.0124,-750.4083,-2300.6528,-6402.7165,-8703.369299999997
117,387.1661,1062.4260000000002,1677.1916,0.0,0.0,0.0,-945.0492,-10022.1683,457.5045,5344.7009,-7340.7433,1483.8746,-752.4312,-2038.228399999999,-6609.2999,-8647.528299999998
118,371.7393,1000.1749,1683.4517,0.0,0.0,0.0,-918.4687,-10659.7153,484.3632,5363.4287,-6758.2,1484.2857,-753.487,-2675.0262,-6027.4013,-8702.4275
119,392.3565,1070.4961,1682.2939999999999,0.0,0.0,0.0,-985.1269,-10394.7696,484.769,5350.1093,-6969.3212,1486.3174,-749.2183,-2399.8715999999986,-6232.222100000001,-8632.0937
120,389.1284,1039.5243,1667.5321,0.0,0.0,0.0,-951.4992,-10495.2642,494.0515,5352.581999999999,-6906.0593,1489.7667,-756.1584,-2503.945100000001,-6172.451,-8676.396100000002
121,385.9195,1050.3769,1679.8868,0.0,0.0,0.0,-939.1556,-10446.3014,467.6718,5347.7751,-6983.7343,1486.5301,-748.1096,-2453.826900000001,-6245.3138,-8699.1407
122,367.0187,1018.6976,1678.6677,0.0,0.0,0.0,-943.7521,-9940.9434,472.7943,5365.7617,-7471.6428,1494.4019,-753.2423,-1981.7555,-6730.4832,-8712.238700000002
123,387.1834,1049.4751,1703.4565,0.0,0.0,0.0,-957.1486,-10284.787,488.1241,5406.1617,-7181.9164,1483.8699,-749.5196,-2207.5348000000013,-6447.5661,-8655.100900000001
124,390.8028,969.8581,1666.2233,0.0,0.0,0.0,-970.9563,-10461.8966,478.9875,5405.3048,-6967.0171,1474.9349,-736.7757,-2521.6763999999994,-6228.8579,-8750.5343
125,396.0996,1053.2156,1678.5533,0.0,0.0,0.0,-949.1445,-10235.4333,458.1384,5376.2415,-7220.9732,1487.4703,-751.8756,-2222.3294000000005,-6485.378500000002,-8707.707900000001
126,392.5654,1026.4001,1706.0364,0.0,0.0,0.0,-968.5432,-9828.5028,466.1075,5382.9496,-7560.8605,1498.1299,-752.0261,-1822.987,-6814.7567,-8637.743699999999
127,376.9455,1033.9834,1691.5663,0.0,0.0,0.0,-970.5905,-10093.8623,484.9757,5395.8501,-7305.365,1481.5972,-745.2956,-2081.131800000001,-6569.0634,-8650.1952
128,402.5825,1011.1433,1679.7896,0.0,0.0,0.0,-947.7108,-10496.9118,475.469,5405.4342,-6966.4823,1486.6624,-755.1352,-2470.2039999999993,-6234.955099999999,-8705.159099999997
129,402.0316,1041.1009,1712.7442,0.0,0.0,0.0,-956.0725,-10420.1181,480.7549,5398.1209,-6974.2846,1491.5149,-755.5111,-2341.4381000000008,-6238.2808,-8579.718900000002
130,408.3837,1009.3833,1672.0952,0.0,0.0,0.0,-959.113,-10424.6936,462.5899,5399.0466,-7022.1793,1484.4794,-751.6217,-2432.3079000000007,-6289.321599999998,-8721.6295
131,376.685,1013.9775,1669.5284,0.0,0.0,0.0,-964.0866,-10452.8681,478.2812,5406.732,-6954.4652,1488.8973,-748.3958,-2471.7506000000008,-6213.9637,-8685.7143
132,383.4248,1030.5027,1675.1111,0.0,0.0,0.0,-920.5426,-10289.5408,475.327,5362.2005,-7138.3495,1494.5059,-749.94,-2283.5173000000004,-6393.783600000002,-8677.3009
133,370.7588,1008.6627,1694.1337,0.0,0.0,0.0,-972.2487,-10525.9412,456.9293,5395.8125,-6892.5432,1483.6384,-747.3455,-2571.892899999999,-6156.2503000000015,-8728.143199999999
134,437.1431,1023.3282,1690.0308,0.0,0.0,0.0,-963.9806,-10502.6962,459.6185,5396.7649,-6910.3656,1487.0829,-747.4572,-2459.7913,-6170.7399,-8630.5312
135,402.5718,1038.1899,1693.6755,0.0,0.0,0.0,-948.513,-10478.0669,454.4242,5428.4503,-6986.5042,1498.3615,-763.2686,-2409.2681999999995,-6251.411300000002,-8660.6795
136,385.541,1034.1995,1689.974,0.0,0.0,0.0,-944.6086,-10687.39,481.5584,5460.5149,-6814.9482,1477.3021,-748.4835,-2580.210799999999,-6086.1296,-8666.3404
137,379.7754,970.6163,1685.2286,0.0,0.0,0.0,-970.2737,-10418.0258,471.9983,5367.0803,-7012.8453,1476.9289,-745.815,-2513.6005999999993,-6281.7314000000015,-8795.331999999999
138,379.24800000000005,1039.7581,1717.529,0.0,0.0,0.0,-932.5509,-10466.9922,462.7938,5362.3412,-6957.175,1485.1976,-739.4996,-2437.873000000001,-6211.477,-8649.350000000002
139,386.9577,993.9386,1686.9188,0.0,0.0,0.0,-964.4005,-9825.9723,469.0322,5399.8632,-7582.691999999999,1497.8134,-756.887,-1853.6623,-6841.7656,-8695.427899999999
