,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
50,401.1189,1056.5779,1722.9233,0.0,0.0,0.0,-994.6592,-10653.1375,491.9391,5436.8717,-6874.4706,1487.9948,-738.2388,-2538.365800000001,-6124.7146,-8663.080399999999
51,395.6966,1087.7599,1734.3924,0.0,0.0,0.0,-1009.4566,-10833.2538,498.3733,5445.2962,-6687.3692,1477.7368,-727.4113,-2681.192000000001,-5937.0437,-8618.235700000001
52,361.3209,1040.7483,1743.2871,0.0,0.0,0.0,-995.8714,-10782.9776,492.375,5426.4156,-6712.189,1491.9638,-741.7785,-2714.7021000000004,-5962.003700000001,-8676.705800000002
53,372.6206,1077.8506,1709.7031,0.0,0.0,0.0,-983.7906,-10793.1888,483.8843,5395.5151,-6681.5888,1498.2622,-744.1541,-2737.405700000002,-5927.4807,-8664.886400000003
54,407.4218,1058.7475,1703.2305,0.0,0.0,0.0,-972.8381,-10925.3641,489.8582,5454.4984,-6577.8801,1503.6487,-752.1984,-2784.4457999999995,-5826.429800000001,-8610.8756
55,414.1279,1122.5308,1705.1983,0.0,0.0,0.0,-1013.7007,-10605.7623,485.1193,5389.8462,-6862.1872,1507.3153,-749.8523,-2502.6404999999995,-6104.7242000000015,-8607.3647
56,391.9449,1097.9221,1714.7518,0.0,0.0,0.0,-995.4877,-10470.8271,487.4935,5390.518,-7006.6214,1486.204,-741.4115,-2383.6845000000008,-6261.8289,-8645.5134
57,401.0572,1032.7035,1684.2529,0.0,0.0,0.0,-979.2360000000001,-10755.1155,498.0475,5404.4604,-6722.217,1481.2475,-744.8878,-2713.829999999999,-5985.8573,-8699.6873
58,387.905,1041.1241,1737.6168,0.0,0.0,0.0,-965.3064,-10681.101,487.4654,5416.6234,-6824.3585,1488.5004,-744.8829,-2575.6727,-6080.741,-8656.413700000001
59,394.4773,1049.4588,1718.5792,0.0,0.0,0.0,-1004.6256,-10834.1495,477.6887,5417.9171,-6653.2145,1503.0392,-753.8325,-2780.6539999999995,-5904.0077999999985,-8684.6618
60,426.4786,1050.4194,1707.1279,0.0,0.0,0.0,-984.3016,-10556.3146,489.2606,5382.4807,-6906.2903,1489.7147,-743.1048,-2484.849,-6159.6804,-8644.529399999998
61,381.3882,1070.6208,1697.6618,0.0,0.0,0.0,-949.9225,-10890.6093,482.6096,5412.6478,-6631.2797,1485.6559,-742.1686,-2795.6036000000013,-5887.7924,-8683.396
62,392.6769,1075.3108,1707.523,0.0,0.0,0.0,-975.3546,-10608.2566,480.7588,5366.5264,-6902.1237,1482.1075,-744.9326,-2560.815300000001,-6164.9488,-8725.764100000002
63,396.9467,1156.9183,1698.9014,0.0,0.0,0.0,-986.0582,-10308.2775,473.29900000000004,5343.7404,-7126.9469,1493.8207,-748.755,-2224.5299000000005,-6381.8812,-8606.4111
64,395.7675,1093.9049,1717.3066,0.0,0.0,0.0,-947.4019999999999,-10837.2428,503.2906,5428.2268,-6726.7204,1487.7491,-743.8163,-2646.1484,-5982.7876,-8628.936
65,408.4446,1051.6267,1725.7258,0.0,0.0,0.0,-989.9629,-10572.4688,482.00699999999995,5389.4349,-6936.2787,1490.9196,-743.0686,-2505.192700000001,-6188.427699999998,-8693.620400000002
66,405.1472,1131.538,1719.0903,0.0,0.0,0.0,-982.2654,-10437.4291,488.2954,5392.4302,-7042.0247,1496.8731,-745.186,-2283.1934,-6290.3376,-8573.530999999999
67,416.4184,1040.5351,1731.3161,0.0,0.0,0.0,-983.2787,-10638.6374,493.0894,5426.2642,-6861.2067,1483.0666,-743.7054,-2514.2928999999995,-6121.8454999999985,-8636.1384
68,380.9064,1081.8105,1692.4637,0.0,0.0,0.0,-1003.7724,-10835.8314,492.5734,5414.9078,-6666.9473,1474.3632,-733.6053,-2776.9419999999986,-5926.1894,-8703.131399999998
69,392.6412,1083.8689,1710.3704,0.0,0.0,0.0,-1008.4622,-10327.8975,481.3912,5407.6122,-7122.13,1495.7533,-741.5446,-2260.4757999999993,-6367.9213,-8628.397099999998
70,413.2594,1090.5123,1710.0304,0.0,0.0,0.0,-1024.4026,-10665.7121,482.9548,5470.1862,-6814.5141,1472.3314,-728.2572,-2523.171600000001,-6070.4399,-8593.611500000003
71,399.7918,1060.6029,1731.6342,0.0,0.0,0.0,-964.2036,-10829.2146,493.5475,5422.1251,-6678.125,1495.139,-750.8888,-2685.716699999999,-5933.8748,-8619.591499999999
72,407.6481,1077.5805,1726.9297,0.0,0.0,0.0,-966.3442,-10654.7998,485.1139,5425.308000000001,-6848.6104,1492.975,-754.2376,-2498.563800000001,-6109.8730000000005,-8608.436800000001
73,419.4469,1073.6298,1703.9806,0.0,0.0,0.0,-972.762,-10719.6611,489.8581,5407.6433,-6828.085999999999,1480.2978,-740.6554,-2597.8643999999995,-6088.4436,-8686.307999999999
74,384.3544,1066.0326,1712.2092,0.0,0.0,0.0,-962.6882,-10434.5642,487.7584,5428.6437,-7079.2396,1515.8581,-762.1247,-2318.254100000002,-6325.5062,-8643.760300000004
75,425.9738,1054.1964,1712.0648,0.0,0.0,0.0,-1000.2444,-10750.3888,466.9222,5384.3697,-6678.0252,1506.5924,-754.1494,-2707.1062999999995,-5925.582200000002,-8632.6885
76,380.0022,1096.8489,1718.9178,0.0,0.0,0.0,-990.953,-10550.6719,489.8729,5430.4582,-6925.0734,1495.7155,-747.3023,-2425.5248999999994,-6176.6602,-8602.185099999999
77,420.0748,1041.9371,1726.1418,0.0,0.0,0.0,-990.5169,-10088.0192,494.2115,5435.8644,-7443.6494,1502.8927,-753.0184,-1960.3065,-6693.7751,-8654.081600000001
78,380.5626,1073.3283,1685.5841,0.0,0.0,0.0,-1027.4824,-10130.4865,500.3675,5376.7302,-7260.7815,1494.1562,-736.2714,-2141.396200000001,-6502.896699999998,-8644.2929
79,383.1018,1080.763,1728.3453,0.0,0.0,0.0,-986.7531,-10647.1724,491.5927,5403.6202,-6875.1133,1493.1073,-749.0583,-2546.502499999999,-6131.0643,-8677.5668
80,398.4946,1083.8971,1712.9724,0.0,0.0,0.0,-992.4475,-10437.2547,481.959,5410.1549,-7014.2291,1510.1834,-751.6709,-2342.224200000001,-6255.7166,-8597.9408
81,413.1477,1067.6357,1706.4723,0.0,0.0,0.0,-980.2938,-10576.6096,500.319,5408.4382,-6955.1876,1494.0948,-748.4775,-2460.8904999999995,-6209.5703,-8670.460799999999
82,423.5191,1068.4001,1728.4247,0.0,0.0,0.0,-985.8034,-10437.5749,464.1626,5352.6012,-7018.1521,1497.2842,-745.6675,-2386.2706000000007,-6266.535400000002,-8652.806
83,375.4437,1082.3114,1696.5222,0.0,0.0,0.0,-999.6554,-10829.2486,483.9213,5398.1652,-6659.5064,1497.4495,-743.0669,-2792.540200000001,-5905.1238,-8697.664000000002
84,382.1891,1100.4367,1724.6811,0.0,0.0,0.0,-967.0526,-10883.6293,483.7944,5392.9075,-6636.1557,1492.2048,-741.1759,-2766.6731,-5885.1268,-8651.7999
85,365.8065,1113.2216,1735.8542,0.0,0.0,0.0,-974.7682,-10673.2276,490.8015,5389.7531,-6763.3918,1488.8406,-734.5573,-2552.5589,-6009.1085,-8561.667400000002
86,399.6255,1070.4571,1716.6673,0.0,0.0,0.0,-985.3519,-10466.6272,489.9628,5440.5433,-7052.5312,1500.7854,-744.824,-2334.723100000001,-6296.5698,-8631.2929
87,402.5614,1098.7248,1721.3029,0.0,0.0,0.0,-947.6467,-10667.5442,490.0105,5435.4032,-6862.5503,1497.8937,-750.637,-2467.1881000000008,-6115.2936,-8582.4817
88,376.7496,1047.5723,1705.5072,0.0,0.0,0.0,-969.2572,-10688.2013,490.2726,5419.0663,-6822.0144,1493.9578,-739.0967,-2618.290500000001,-6067.1533,-8685.443800000001
89,378.7112,1071.7267,1716.2457,0.0,0.0,0.0,-973.9952,-10331.5951,485.121,5370.6468,-7127.4834,1499.6229999999998,-753.9866,-2283.1389,-6381.847,-8664.9859
90,382.8034,1095.2929,1709.3522,0.0,0.0,0.0,-972.5468,-10583.2473,488.3919,5384.7685,-6895.7736,1496.7928,-749.6804,-2495.185200000001,-6148.661200000001,-8643.8464
91,377.4743,1138.3316,1735.108,0.0,0.0,0.0,-953.4554,-10687.3094,499.6652,5443.2355,-6827.8411,1487.0971,-742.6398,-2446.950200000001,-6083.3838,-8530.334
92,410.5429,1102.0582,1706.4398,0.0,0.0,0.0,-989.3127,-10494.6034,485.5682,5433.1595,-6984.825,1485.9347,-730.5621,-2346.147500000001,-6229.4524,-8575.5999
93,412.9843,1063.2288,1714.7862,0.0,0.0,0.0,-971.1861,-10306.5536,485.9805,5390.8729,-7180.9943,1498.6119,-745.3866,-2209.8869999999993,-6427.769,-8637.655999999999
94,406.0414,1114.5354,1729.3547,0.0,0.0,0.0,-996.0365,-10600.0416,479.9723,5414.5756,-6846.339,1486.8655,-726.32,-2451.5987,-6085.7935,-8537.392199999998
95,365.8077,1063.5939,1700.5663,0.0,0.0,0.0,-984.8113,-10465.2632,500.1803,5434.1517,-7041.2374,1482.6414,-722.5075,-2385.7745999999993,-6281.103499999998,-8666.878099999998
96,380.2125,1081.6134,1725.6064,0.0,0.0,0.0,-984.2804,-10424.5157,490.6272,5379.0769,-7024.3147,1490.4707,-741.2292,-2351.659700000001,-6275.0732,-8626.7329
97,393.4184,1094.8855,1702.4615,0.0,0.0,0.0,-981.4867,-10875.178999999998,494.1009,5389.174,-6560.5789,1485.4008,-742.809,-2782.625399999999,-5817.987100000001,-8600.6125
98,408.4213,1048.2188,1732.8842,0.0,0.0,0.0,-961.4134,-10382.8771,498.8172,5399.9156,-7120.5647,1486.067,-737.1243,-2256.0333999999993,-6371.6219999999985,-8627.6554
99,408.8752,1092.026,1725.4432,0.0,0.0,0.0,-1009.4138,-10583.3758,490.1783,5431.9382,-6906.7334,1478.7196,-726.074,-2444.328700000001,-6154.0878,-8598.416500000001
100,430.0397,1078.8142,1728.2078,0.0,0.0,0.0,-972.6885,-10614.0332,481.9541,5377.7901,-6887.3635,1485.4717,-736.2564,-2489.9158,-6138.148200000001,-8628.064
101,414.6493,1078.0044,1720.6545,0.0,0.0,0.0,-1005.388,-10727.8948,486.8551,5415.4004,-6772.9732,1476.5745,-730.363,-2617.7190999999993,-6026.761700000001,-8644.4808
102,377.4776,1033.266,1716.9453,0.0,0.0,0.0,-994.4545,-10201.4427,506.8382,5420.1874,-7291.1723,1482.8729,-733.4586,-2141.1826999999994,-6541.758000000001,-8682.9407
103,393.8287,1079.8886,1720.1399,0.0,0.0,0.0,-997.932,-10655.4349,487.6496,5379.3566,-6800.9767,1490.4187,-741.1854,-2592.5035000000007,-6051.7434,-8644.246900000002
104,403.4767,1080.349,1696.3985,0.0,0.0,0.0,-988.6636,-10377.9067,486.3969,5434.0887,-7121.7767,1486.1332,-743.1482,-2265.8605,-6378.7917,-8644.6522
105,411.9701,1122.8217,1724.2241,0.0,0.0,0.0,-998.324,-10369.1032,485.9943,5381.6718,-7068.6096,1498.1299,-749.8198,-2240.7451999999994,-6320.2995,-8561.044699999999
106,395.7866,1054.5066,1744.2539,0.0,0.0,0.0,-999.3079,-10628.5316,491.3822,5384.17,-6861.3891,1479.5087,-734.2382,-2557.7402,-6116.1186,-8673.8588
107,404.1343,1045.7721,1693.817,0.0,0.0,0.0,-995.7138,-10444.0802,491.2779,5369.8723,-7013.1661,1477.4344,-728.6153,-2434.920400000001,-6264.347000000002,-8699.2674
108,374.2618,1065.4412,1713.9356,0.0,0.0,0.0,-989.6783,-10381.7371,496.3262,5386.8841,-7070.9117,1493.8963,-740.4035,-2334.5665,-6317.4189,-8651.9854
109,394.99300000000005,1088.0471,1727.7192,0.0,0.0,0.0,-999.5372,-10647.3143,486.5845,5423.203,-6829.3385,1487.1018,-742.3776,-2526.3046999999992,-6084.614299999998,-8610.918999999998
110,404.9322,1094.844,1724.1779,0.0,0.0,0.0,-1010.946,-10609.9464,479.8933,5395.579000000001,-6882.4579,1479.4189,-722.8908,-2521.466000000002,-6125.929800000001,-8647.395800000002
111,390.9701,1057.4906,1703.3887,0.0,0.0,0.0,-979.7557,-10771.1857,505.1636,5421.2631,-6742.6798,1490.7637,-745.7552,-2672.665300000001,-5997.6713,-8670.3366
112,390.5625,1052.1368,1728.6702,0.0,0.0,0.0,-992.8445,-10582.2883,494.9132,5436.344,-6949.0853,1471.8495,-726.3913,-2472.5061000000005,-6203.6271,-8676.1332
113,412.7851,1043.3845,1717.0859,0.0,0.0,0.0,-986.9477,-9924.7963,486.0881,5435.38,-7567.726,1480.0095,-725.3929,-1817.0203999999994,-6813.1093999999985,-8630.1298
114,419.5871,1039.9382,1708.5354,0.0,0.0,0.0,-992.0975,-10434.8008,480.5744,5400.6032,-7068.6168,1489.2753,-736.485,-2377.6600000000008,-6315.826499999999,-8693.486499999999
115,371.0358,1069.1316,1727.8765,0.0,0.0,0.0,-1006.0975,-10622.2483,497.2308,5382.8773,-6859.0609,1489.8376,-739.6962,-2580.1937999999977,-6108.919500000001,-8689.113299999997
116,377.1245,1089.4414,1708.7241,0.0,0.0,0.0,-1005.9522,-10684.0079,494.0176,5375.7224,-6785.626,1482.7217,-729.5626,-2644.9301,-6032.4669,-8677.396999999999
117,404.7314,1069.6775,1713.4048,0.0,0.0,0.0,-1019.9813,-10591.6646,481.1807,5413.9642,-6893.6453,1476.3524,-726.3281,-2528.6873000000005,-6143.621,-8672.308300000002
118,398.0401,1067.4156,1720.8717,0.0,0.0,0.0,-988.8353,-10274.1293,491.0452,5387.1126,-7213.1733,1488.6516,-740.6399,-2198.4794,-6465.1616,-8663.641
119,381.9093,1081.9294,1721.5701,0.0,0.0,0.0,-978.1203,-10615.8116,494.2603,5408.3842,-6892.1296,1483.1328,-737.2208,-2505.8786,-6146.2176,-8652.0962
120,401.9105,1040.2536,1713.6854,0.0,0.0,0.0,-1004.6941,-10476.4901,487.5717,5410.3055,-7009.1308,1477.94,-724.5241,-2427.4575000000004,-6255.7149,-8683.1724
121,372.2667,1048.121,1721.9323,0.0,0.0,0.0,-1032.0029,-10929.568000000001,488.2064,5425.3315,-6583.726,1469.6098,-715.7409,-2905.713,-5829.857099999998,-8735.570099999999
122,403.9277,1078.5555,1745.033,0.0,0.0,0.0,-994.2073,-10974.2104,498.333,5416.9429,-6571.6349,1464.8281,-720.3578,-2825.6255999999994,-5827.1646,-8652.790200000001
123,378.0876,1077.6775,1731.6361,0.0,0.0,0.0,-985.7402,-10630.4985,485.7847,5412.1381,-6910.1895,1469.8933,-719.7244,-2530.9146999999994,-6160.020600000002,-8690.9353
124,394.9778,1061.1107,1703.6286,0.0,0.0,0.0,-988.1801,-10649.2977,482.3898,5410.4221,-6871.4154,1471.1549,-722.7822,-2584.948799999999,-6123.0427,-8707.9915
125,416.5494,1104.7665,1725.5381,0.0,0.0,0.0,-1003.6879,-10813.7515,490.2166,5416.1863,-6785.4892,1461.549,-715.9045,-2664.1825,-6039.8447,-8704.027199999999
126,404.3546,1098.0514,1700.1865,0.0,0.0,0.0,-1012.145,-10897.3936,497.3312,5384.8162,-6574.3858,1474.0419,-725.0933,-2824.798699999999,-5825.4372,-8650.2359
127,384.4975,1095.8608,1716.4772,0.0,0.0,0.0,-1018.3226,-10413.8919,485.1519,5434.1738,-7095.3391,1470.7344,-717.9417,-2316.053300000001,-6342.5464,-8658.5997
128,383.7301,1077.6601,1697.9229,0.0,0.0,0.0,-998.6458,-10980.7277,493.1076,5370.0116,-6502.7346,1479.1921,-727.2987,-2956.9411999999993,-5750.8412,-8707.782399999998
129,404.5275,1112.6208,1720.4526,0.0,0.0,0.0,-1028.1102,-11047.4179,463.9839,5391.5057,-6401.2724,1470.6824,-723.5586,-2982.437600000001,-5654.1486,-8636.586200000002
130,416.4426,1100.8391,1733.9125,0.0,0.0,0.0,-995.0432,-10720.53,495.9033,5417.4396,-6795.399,1467.1623,-712.5707,-2551.0361000000007,-6040.8074000000015,-8591.843500000003
131,426.0951,1122.4655,1712.6058,0.0,0.0,0.0,-1017.4851,-10694.1233,492.3361,5411.6271,-6797.0396,1465.6928,-723.6391,-2546.478799999999,-6054.9859000000015,-8601.464699999999
132,421.8497,1153.7899,1723.6931,0.0,0.0,0.0,-1006.2249,-10655.6557,488.6602,5346.6757,-6772.7964,1480.0615,-726.7642,-2527.2119999999995,-6019.4991,-8546.711099999999
133,405.9453,1105.5417,1737.4045,0.0,0.0,0.0,-990.6884,-11005.4427,487.0044,5400.3622,-6514.1535,1468.8633,-723.8849,-2859.873,-5769.1751,-8629.0481
134,391.4966,1033.2475,1736.1659,0.0,0.0,0.0,-1027.8403,-10823.1565,498.6942,5434.5533,-6702.7823,1476.4375,-728.9763,-2756.8393,-5955.3211,-8712.160399999999
135,408.6236,1063.3477,1713.514,0.0,0.0,0.0,-1008.307,-10730.7033,484.6854,5432.27,-6802.427,1480.1938,-721.1833,-2636.569599999997,-6043.416499999998,-8679.986099999996
136,395.4052,1037.0781,1697.3689,0.0,0.0,0.0,-1004.625,-10812.6652,487.8322,5388.5346,-6692.6243,1470.1343,-713.9102,-2811.0711999999994,-5936.400200000001,-8747.4714
137,409.21,1120.5189,1709.181,0.0,0.0,0.0,-1018.4949,-10896.1033,487.9845,5405.7223,-6593.4639,1469.3878,-716.8098,-2781.9815000000012,-5840.8859,-8622.8674
138,401.5059,1093.3651,1716.9644,0.0,0.0,0.0,-1011.4495,-10519.7652,495.8183,5420.6999,-6953.939,1465.1589,-721.2489,-2402.861100000001,-6210.029,-8612.8901
139,392.9284,1102.1342,1738.104,0.0,0.0,0.0,-976.1111,-10856.108,487.0622,5469.3991,-6733.1917,1467.1009,-720.3788,-2642.5912,-5986.4696,-8629.060800000001
