,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,383.9353,1031.6191,1696.7213,0.0,0.0,0.0,-973.1051,-10360.1603,492.0999,5330.6872,-7086.6136,1501.0925,-757.2406,-2398.202599999998,-6342.7617,-8740.964299999998
18,378.0299,1043.7193,1716.3469,0.0,0.0,0.0,-996.8939,-10336.5625,490.2838,5321.6633,-7052.9026,1489.6297,-730.8236,-2383.4132,-6294.0965,-8677.5097
19,409.5462,1065.1566,1734.3755,0.0,0.0,0.0,-1019.827,-10537.6355,464.2062,5322.773,-6851.1543,1489.2044,-736.934,-2561.405000000001,-6098.8839,-8660.2889
20,383.5124,1055.4607,1733.842,0.0,0.0,0.0,-999.7310000000001,-10349.2661,485.6652,5328.3058,-7074.2971,1488.0184,-736.9863,-2362.211,-6323.2649999999985,-8685.475999999999
21,387.8349,1036.2521,1738.6491,0.0,0.0,0.0,-980.8201,-10133.5486,514.4596,5369.4547,-7321.0214,1488.8973,-736.5874,-2067.7182999999995,-6568.7114999999985,-8636.429799999998
22,435.6344,1044.5517,1729.9417,0.0,0.0,0.0,-980.0936,-10240.1927,476.4705,5311.1908,-7148.6612,1498.3615,-740.7197,-2222.497199999999,-6391.019399999999,-8613.516599999999
23,401.2266,1076.8091,1720.9252,0.0,0.0,0.0,-970.4905,-10347.7291,485.1357,5348.1844,-7106.4328,1489.8564,-744.2947,-2285.9386000000004,-6360.8711,-8646.8097
24,417.0315,1014.6007,1763.1739,0.0,0.0,0.0,-973.8136,-10289.6263,472.7051,5331.9269,-7146.2432,1501.3146,-751.4154,-2264.001799999999,-6396.344,-8660.3458
25,411.1375,1042.8492,1742.1962,0.0,0.0,0.0,-997.4544,-10116.0333,482.2444,5335.2474,-7260.4315,1500.3554,-746.9474,-2099.812999999999,-6507.0235,-8606.836499999998
26,417.8589,1043.1129,1731.342,0.0,0.0,0.0,-993.0669,-10238.503,491.9253,5285.6255,-7135.9668,1480.3923,-730.7896,-2261.7053000000005,-6386.364100000002,-8648.0694
27,424.7342,1059.4841,1736.2998,0.0,0.0,0.0,-1000.2157,-10259.2003,485.608,5282.210999999999,-7105.9595,1487.1065,-734.7908,-2271.0788999999995,-6353.6438,-8624.7227
28,440.0796,1049.0319,1710.5897,0.0,0.0,0.0,-939.3058,-10750.7505,471.5002,5285.1739,-6658.8124,1493.9625,-744.0395,-2733.6810000000005,-5908.889399999999,-8642.5704
29,409.8603,1040.9975,1701.2874,0.0,0.0,0.0,-993.0939,-10310.1159,508.7766,5285.0093,-7004.0906,1493.4475,-740.2135,-2357.2787000000008,-6250.8566,-8608.135300000002
30,399.6411,1028.8695,1736.2528,0.0,0.0,0.0,-969.3533,-10703.2794,487.1498,5288.8985,-6671.9607,1486.771,-736.5044,-2731.8209999999976,-5921.6941,-8653.515099999999
31,389.7918,1063.0196,1726.0357,0.0,0.0,0.0,-977.9805,-10309.6934,490.3578,5269.4273,-7064.3203,1498.6402,-756.7045,-2349.041700000001,-6322.3846,-8671.426300000001
32,383.334,1080.1136,1733.1838,0.0,0.0,0.0,-990.8330000000001,-10230.9952,474.6759,5281.0629,-7129.2874,1509.1534,-755.1838,-2269.458,-6375.3178,-8644.7758
33,398.0344,1115.6876,1743.4145,0.0,0.0,0.0,-1002.7628,-10416.4597,502.1501,5293.3318,-6947.7902,1500.9460000000001,-751.0396,-2366.6041,-6197.883800000001,-8564.4879
34,393.9863,1033.3445,1708.6515,0.0,0.0,0.0,-1000.2932,-10735.2339,486.1257,5282.8545,-6600.1396,1505.1749,-745.9398,-2830.5646,-5840.9045000000015,-8671.4691
35,380.5199,1039.9773,1713.0689,0.0,0.0,0.0,-989.3759,-10375.9041,483.9237,5261.8499,-6970.5815,1502.2218,-748.1745,-2485.9402999999984,-6216.5342,-8702.474499999998
36,389.7094,1050.2748,1706.6595,0.0,0.0,0.0,-973.3192,-10217.0596,509.0103,5274.6822,-7150.4209,1491.2031,-734.8835,-2260.042600000001,-6394.1013,-8654.143900000003
37,372.1996,1088.6693,1717.1255,0.0,0.0,0.0,-1009.1688,-10252.7617,488.7545,5286.5469,-7093.1763,1498.7820000000002,-742.3627,-2308.634699999999,-6336.757,-8645.391699999998
38,396.0841,1049.8236,1715.3862,0.0,0.0,0.0,-987.5781,-10218.9943,475.5067,5262.6004,-7104.4516,1498.5316,-736.8107,-2307.1714,-6342.7307,-8649.9021
39,402.0888,1058.9189999999999,1712.2979,0.0,0.0,0.0,-1003.6548,-10169.3779,483.1568,5286.1991,-7160.948,1493.5042,-742.5615,-2230.3711000000008,-6410.0053,-8640.376400000001
40,392.7828,1063.8557,1706.4679,0.0,0.0,0.0,-974.7258,-10533.8689,485.0402,5285.4686,-6805.9259999999995,1498.3426,-746.3435,-2574.9794999999986,-6053.9269,-8628.9064
41,392.4835,1047.6317,1736.0998,0.0,0.0,0.0,-977.6974,-10696.7778,479.7149,5259.2917,-6637.1164,1483.4116,-728.0071,-2759.2536000000014,-5881.711899999998,-8640.965500000002
42,380.5359,1089.6768,1712.559,0.0,0.0,0.0,-961.0733,-10559.7788,484.1442,5304.5784,-6824.1197,1492.7434,-737.3415,-2549.357799999999,-6068.7178,-8618.075599999998
43,427.0134,1101.5981,1747.1507,0.0,0.0,0.0,-999.3868,-10861.9424,481.9496,5273.4832,-6519.7173,1498.0496,-737.0895,-2830.1341999999995,-5758.7572,-8588.8914
44,414.5437,1110.5587,1724.9129,0.0,0.0,0.0,-999.7717,-10474.7585,483.5148,5259.8141,-6853.1137,1498.2481,-736.5822,-2481.186000000001,-6091.4478,-8572.6338
45,398.0461,1110.7073,1714.2841,0.0,0.0,0.0,-978.3401,-10463.6983,475.778,5268.2224,-6891.5159,1491.1558,-735.1079,-2475.000499999999,-6135.468000000001,-8610.468499999999
46,425.6332,1035.8682,1720.5844,0.0,0.0,0.0,-1006.5195,-10758.3647,493.9533,5280.6053,-6611.3142,1478.8897,-737.3424,-2808.2397999999994,-5869.766900000001,-8678.0067
47,403.4694,1029.922,1734.6377,0.0,0.0,0.0,-978.3482,-10285.8476,494.6545,5294.0365,-7071.9296,1501.9855,-753.0293,-2307.4757,-6322.973400000002,-8630.4491
48,414.2414,1089.2859,1737.0469,0.0,0.0,0.0,-1000.1459,-10314.3445,481.7731,5250.5331,-7012.198,1490.036,-737.5211,-2341.61,-6259.6831,-8601.2931
49,375.0811,1015.8723,1741.6470000000002,0.0,0.0,0.0,-951.6635,-10508.9369,500.1253,5290.1094,-6917.7080000000005,1497.1377,-744.7048,-2537.7653,-6165.275099999999,-8703.0404
50,376.9991,1070.4971,1705.8970000000002,0.0,0.0,0.0,-977.0664,-10470.3205,490.3997,5261.201,-6838.8046,1488.9256,-736.8106,-2542.392999999999,-6086.6896000000015,-8629.0826
51,392.9012,1027.6514,1758.3312,0.0,0.0,0.0,-948.7611,-10590.8076,492.1884,5307.2771,-6800.3651,1491.4346,-737.4012,-2561.2194,-6046.331700000002,-8607.5511
52,390.3306,1072.675,1756.9664,0.0,0.0,0.0,-991.3946,-10588.6529,497.235,5274.6772,-6781.1179,1486.0292,-733.7028,-2588.1632999999993,-6028.7915,-8616.9548
53,416.2286,1086.4814,1705.0584,0.0,0.0,0.0,-945.1654,-10740.0318,481.0468,5276.7739,-6679.6474,1494.7988,-749.3687,-2719.608100000001,-5934.217299999998,-8653.825400000002
54,394.1315,1137.2192,1734.979,0.0,0.0,0.0,-1007.1607,-10865.8671,479.1905,5264.5681,-6489.8927,1490.5983,-735.9969,-2862.9394999999995,-5735.291300000001,-8598.230800000001
55,403.7106,1060.0551,1705.1175,0.0,0.0,0.0,-982.0253,-10898.8816,484.694,5277.4218,-6476.0371,1495.7107,-747.3294,-2949.907900000002,-5727.6558,-8677.563700000002
56,389.3412,1058.397,1758.9782,0.0,0.0,0.0,-958.2641,-10618.454,485.7596,5322.6886,-6783.8063,1495.4887,-748.1305,-2561.5534999999977,-6036.448100000001,-8598.001599999998
57,381.1488,1076.4927,1719.0388,0.0,0.0,0.0,-984.7601,-10815.5217,488.1153,5361.2185,-6693.6537,1499.1175,-752.7802,-2774.267699999999,-5947.3164,-8721.584099999998
58,371.6668,1078.3751,1751.2311,0.0,0.0,0.0,-942.3865,-10579.9913,484.2709,5306.1507,-6859.2647,1510.4149,-763.8696,-2530.6831999999995,-6112.7194,-8643.4026
59,372.0663,1038.1576,1753.8848,0.0,0.0,0.0,-978.691,-10731.9975,483.5192,5300.0375,-6678.9033,1493.4286,-753.6299,-2763.0230999999994,-5939.1046,-8702.127700000001
60,377.1815,1095.6706,1727.7663,0.0,0.0,0.0,-1006.9968,-10705.6209,481.5881,5269.0793,-6678.0689,1489.4454,-739.6919,-2761.3318999999988,-5928.3154,-8689.647299999999
61,403.1089,1057.0229,1736.3626,0.0,0.0,0.0,-979.1924,-10451.5663,502.7887,5349.7133,-7000.9988,1485.6843,-735.9861,-2381.762300000001,-6251.300600000001,-8633.062899999999
62,377.1603,1057.7739,1727.4525,0.0,0.0,0.0,-1009.1110000000001,-10016.723,486.1379,5281.2623,-7350.9779,1499.6845,-741.8843,-2096.0471,-6593.177699999998,-8689.2248
63,402.5674,1088.4375,1712.9988,0.0,0.0,0.0,-996.5281,-10153.8284,483.8801,5293.986,-7200.5305,1500.19,-747.6456,-2168.486700000001,-6447.9861,-8616.4728
64,430.8443,1095.3596,1733.9034,0.0,0.0,0.0,-974.3914,-10257.741,475.6329,5297.4217,-7132.6967,1500.2751,-749.5725,-2198.9705000000013,-6381.994100000001,-8580.964600000001
65,421.0744,1045.3776,1728.9185,0.0,0.0,0.0,-987.0788,-10432.9709,488.3359,5288.1682,-6862.0316,1501.9903,-745.784,-2448.1751000000004,-6105.8253,-8554.0004
66,411.5528,1081.2795,1743.1584,0.0,0.0,0.0,-988.0627,-10180.265,469.8476,5255.887,-7185.8405,1504.5512,-750.9607,-2206.6024,-6432.25,-8638.8524
67,401.2588,1067.1223,1711.5822,0.0,0.0,0.0,-969.1619999999999,-10374.9287,479.1428,5320.3477,-7002.9699,1488.9634,-735.5794,-2364.6369000000004,-6249.585899999999,-8614.222800000001
68,396.2503,1053.4222,1722.6884,0.0,0.0,0.0,-988.1914,-9935.649,496.434,5290.8624,-7421.5572,1497.4212,-751.0089999999999,-1964.1830999999993,-6675.145,-8639.328099999999
69,394.7377,1048.3926,1729.84,0.0,0.0,0.0,-980.4497,-10506.2943,502.1426,5288.9593,-6858.6556,1493.4475,-736.4447,-2522.671799999999,-6101.6528,-8624.324599999998
70,385.7897,1042.5063,1722.4736,0.0,0.0,0.0,-966.6018,-10332.7273,506.3164,5309.8342,-7079.168000000001,1494.487,-737.7052,-2332.408900000001,-6322.3862,-8654.7951
71,403.4978,1017.3788,1738.2342,0.0,0.0,0.0,-959.8457,-10485.4964,490.76099999999997,5285.5101,-6908.6586,1494.005,-756.6625,-2509.9601999999986,-6171.3161,-8681.276299999998
72,422.6175,1092.095,1713.1812,0.0,0.0,0.0,-951.3991,-10565.6573,478.6879,5269.2201,-6818.4504,1502.2974,-762.6953,-2541.254700000001,-6078.8483000000015,-8620.103000000001
73,401.6898,1092.3714,1719.632,0.0,0.0,0.0,-952.1681,-10580.4527,485.3688,5309.4576,-6813.3493,1510.9252,-762.7942,-2524.101199999999,-6065.2183,-8589.3195
74,393.8092,1024.9749,1723.4766,0.0,0.0,0.0,-995.0932,-10445.8984,476.0041,5251.7697,-6880.2199,1499.1553,-744.3999,-2570.9571000000005,-6125.4645,-8696.4216
75,369.0595,1058.7866,1738.5495,0.0,0.0,0.0,-1003.2869,-10589.2373,480.6776,5303.3921,-6810.2831,1484.9472,-731.1384,-2642.0589,-6056.4743,-8698.5332
76,402.5802,1068.3881,1697.4257,0.0,0.0,0.0,-1004.5614,-10374.0445,492.2077,5279.328,-6972.4082,1493.5561,-739.5175,-2438.6762,-6218.3696,-8657.0458
77,383.3721,1068.3471,1709.8055,0.0,0.0,0.0,-985.3889,-10197.0239,477.0032,5309.8245,-7189.7499,1501.8721,-749.4095,-2234.0604000000008,-6437.2873,-8671.3477
78,402.6382,1040.8916,1721.18,0.0,0.0,0.0,-1000.4403,-10561.9159,503.4717,5295.0494,-6809.5251,1480.2742,-739.7486,-2599.125300000001,-6068.9995,-8668.124800000003
79,375.8051,1042.725,1714.3878,0.0,0.0,0.0,-962.0118,-10750.4109,494.9804,5276.8844,-6690.5989,1481.5924,-741.8089,-2807.640000000001,-5950.8154,-8758.4554
80,429.0182,1043.7642,1735.2723,0.0,0.0,0.0,-995.1106,-10419.2848,494.9593,5260.3538,-6965.1188,1486.015,-731.4789,-2451.0275999999985,-6210.5827,-8661.610299999998
81,398.8158,1060.2324,1745.6445,0.0,0.0,0.0,-988.3543,-10361.498,481.2742,5264.9988,-7032.251,1481.3184,-727.5619,-2398.886599999999,-6278.4945,-8677.381099999999
82,380.8026,1060.4191,1720.1461,0.0,0.0,0.0,-993.6249,-10673.7257,495.4337,5342.2049,-6781.1519,1484.2384,-738.7776,-2668.3442000000023,-6035.6911,-8704.035300000001
83,388.5378,1078.7694,1767.1347,0.0,0.0,0.0,-989.5242,-10465.3755,476.9893,5294.7351,-6948.7907,1488.5807,-741.6839,-2448.7334,-6201.893899999999,-8650.627299999998
84,411.5061,1047.183,1703.1273,0.0,0.0,0.0,-1005.0087,-10499.7677,474.834,5266.2163,-6865.2346,1484.692,-737.2831,-2601.9096999999992,-6117.8256999999985,-8719.7354
85,393.0458,1068.0144,1729.9782,0.0,0.0,0.0,-1014.5913,-10436.8358,473.6873,5255.3432,-6875.1565,1488.8311,-733.3587,-2531.358200000001,-6119.6841,-8651.042300000001
86,370.3799,1072.5942,1697.7047,0.0,0.0,0.0,-1030.3321,-10223.1651,487.5268,5276.7537,-7080.4126,1479.3953,-723.538,-2348.5379000000007,-6324.5553,-8673.0932
87,441.5338,1013.1193,1728.6966,0.0,0.0,0.0,-959.1359,-10383.0891,487.7999,5272.5188,-7011.4791,1489.7431,-729.7285,-2398.5566,-6251.4645,-8650.0211
88,395.1703,1060.272,1705.576,0.0,0.0,0.0,-987.6899,-10447.181,484.8319,5296.8437,-6952.2122,1488.3303,-735.5089,-2492.177,-6199.3908,-8691.5678
89,395.2264,1074.3351,1734.9378,0.0,0.0,0.0,-1011.0893,-9843.9434,504.3629,5294.5029,-7523.4685,1499.349,-747.9236,-1851.6676,-6772.0431,-8623.7107
90,395.5716,1049.4054,1708.5573,0.0,0.0,0.0,-982.9172,-10105.3858,479.5104,5261.9337,-7230.7319,1496.4620000000002,-746.3968,-2193.3246,-6480.6667,-8673.9913
91,435.9435,1058.15,1729.781,0.0,0.0,0.0,-1017.5715,-10187.6238,472.9046,5279.8676,-7140.1341,1493.6223,-735.2045,-2228.5486,-6381.7163,-8610.264900000002
92,420.1936,1085.4377,1709.5736,0.0,0.0,0.0,-978.2854,-10389.4777,468.9612,5279.4789,-6974.0156,1501.9005,-745.2578,-2404.1181,-6217.3729,-8621.490999999998
93,390.4078,1052.7714,1715.2264,0.0,0.0,0.0,-986.4327,-10250.4218,479.1817,5259.1054,-7089.6194,1503.3794,-748.3696,-2340.161799999999,-6334.6096,-8674.771399999998
94,410.4132,1073.2811,1717.1416,0.0,0.0,0.0,-984.2154,-10292.2069,495.4174,5297.2317,-7091.8214,1487.4042,-736.3857,-2282.937299999999,-6340.8029,-8623.740199999998
95,398.5045,1064.9021,1718.1989999999998,0.0,0.0,0.0,-993.1234,-10342.7715,487.5611,5265.1894,-7019.319,1498.4134,-743.0597,-2401.5388000000007,-6263.9653,-8665.504100000002
96,416.6995,1046.5339999999999,1717.5101,0.0,0.0,0.0,-966.6952,-10269.827,471.6,5270.3513,-7104.4091,1505.6663,-758.8315,-2313.827299999999,-6357.5743,-8671.401599999997
97,402.1486,1065.2269,1746.5572,0.0,0.0,0.0,-994.7629,-10820.053,478.3416,5269.9047,-6568.0929,1480.7986,-729.0688,-2852.6369000000004,-5816.3631,-8669.0
98,385.4963,1025.871,1723.7912,0.0,0.0,0.0,-982.7014,-10398.5677,477.8969,5260.3075,-6958.2584,1483.4966,-730.0273,-2507.906200000001,-6204.7891,-8712.6953
99,429.5515,1056.0848,1730.8558,0.0,0.0,0.0,-996.2648,-10132.9061,477.6803,5255.4053,-7196.3183,1493.8822,-738.5527,-2179.5931999999993,-6440.9888,-8620.581999999999
100,411.4958,1045.8465,1737.2817,0.0,0.0,0.0,-985.0932,-10002.787,501.3389,5236.4458,-7332.1256,1491.5527,-745.0199,-2055.4715000000006,-6585.5928,-8641.0643
101,402.588,1088.0799,1735.8569,0.0,0.0,0.0,-990.9321,-10472.9269,479.3642,5243.9531,-6893.8584,1485.6654,-736.834,-2514.016900000001,-6145.026999999999,-8659.043900000002
102,399.5782,1055.0439999999999,1717.8737,0.0,0.0,0.0,-981.4506,-10881.258,490.366,5259.8195,-6487.1468,1474.5522,-727.2595,-2940.0272000000004,-5739.854100000001,-8679.881300000001
103,409.1063,1067.5230000000001,1699.9957,0.0,0.0,0.0,-966.1214,-10637.0347,477.7588,5279.3789,-6775.5349,1489.3414,-731.9328,-2669.393400000001,-6018.1263,-8687.519699999999
104,398.3941,1025.5492,1725.9347,0.0,0.0,0.0,-993.4805,-10563.6577,478.6501,5234.9515,-6778.7427,1493.6695,-743.3330000000001,-2693.658600000001,-6028.4061999999985,-8722.064800000002
105,398.8386,1130.1427,1696.8448,0.0,0.0,0.0,-968.3729,-10492.9143,480.9964,5283.8782,-6925.5593,1488.8075,-735.9651,-2470.586500000001,-6172.7169,-8643.3034
106,418.9975,1054.2930000000001,1722.0461,0.0,0.0,0.0,-985.7321,-10912.6773,477.9053,5279.3226,-6492.2458,1489.2091,-748.2928,-2945.8448999999987,-5751.3295,-8697.174399999998
107,393.0137,1046.7212,1746.8748,0.0,0.0,0.0,-981.1126,-10542.4721,476.2782,5238.0805,-6787.4015,1487.7255,-726.1738,-2622.616300000001,-6025.8498,-8648.466100000001
108,411.9525,1031.4366,1734.2024,0.0,0.0,0.0,-990.7515,-10522.5205,473.7233,5286.7662,-6836.5004,1491.0141,-729.6432,-2575.1910000000007,-6075.129499999999,-8650.3205
109,394.5269,1087.1867,1703.0125,0.0,0.0,0.0,-986.4751,-10401.1873,479.0503,5254.5741,-6925.6827,1497.922,-740.0722,-2469.3119,-6167.8329,-8637.1448
110,408.38699999999994,1098.7878,1694.8094,0.0,0.0,0.0,-1009.1693,-10362.6495,488.4751,5246.2533,-6983.1056,1488.3539,-736.2781,-2435.1062,-6231.0298,-8666.136
111,407.6024,1082.5047,1724.4042,0.0,0.0,0.0,-999.159,-10215.9653,492.6822,5253.6678,-7106.9003,1489.7478,-741.8926,-2254.262999999999,-6359.0451,-8613.3081
112,394.4738,1086.0128,1712.1158,0.0,0.0,0.0,-996.1355,-9924.2145,476.6382,5232.6554,-7400.1990000000005,1498.8765,-739.2449,-2018.4540000000006,-6640.567399999999,-8659.0214
113,404.2519,1024.21,1725.1332,0.0,0.0,0.0,-985.4614,-10417.9622,477.2612,5241.4712,-6954.8545,1483.9644,-733.4128,-2531.0961,-6204.3029000000015,-8735.399
114,403.7475,1096.2959,1725.183,0.0,0.0,0.0,-1021.8896,-10169.9539,479.3995,5246.4872,-7141.8878,1484.5267,-724.7224,-2240.730400000001,-6382.0835,-8622.813900000001
115,396.658,1075.9257,1738.0488,0.0,0.0,0.0,-1034.5499,-10596.7058,473.2128,5245.366,-6716.2944,1475.7051,-714.8259,-2702.0444,-5955.4152,-8657.4596
116,392.1204,1097.6414,1716.5319,0.0,0.0,0.0,-1014.5469,-10738.2116,491.6235,5242.2874,-6597.4399,1477.047,-730.0698,-2812.5539000000012,-5850.462700000001,-8663.0166
117,406.9697,1031.2869,1750.6424,0.0,0.0,0.0,-995.7478,-10465.4166,487.8645,5290.062,-6917.8725,1489.0154,-739.2554,-2494.338900000001,-6168.1125,-8662.4514
118,411.5167,1067.9689,1726.5689,0.0,0.0,0.0,-983.51,-10306.1242,494.2699,5244.2258,-7011.3998,1492.4883,-735.1886,-2345.084,-6254.1001,-8599.1841
119,401.1428,1073.2218,1697.7331,0.0,0.0,0.0,-986.9309,-10473.5307,493.3088,5258.9038,-6877.2547,1490.2959,-734.2145,-2536.1512999999986,-6121.1733,-8657.3246
120,428.276,1055.7013,1718.739,0.0,0.0,0.0,-999.7386,-10606.0103,488.4458,5272.5666,-6718.545,1494.6193,-736.2652,-2642.0202,-5960.1909,-8602.2111
121,393.3096,1051.0748,1737.0126,0.0,0.0,0.0,-968.8667,-10612.2611,480.0999,5286.3163,-6741.5755,1492.2662,-736.4772,-2633.3145999999992,-5985.7865,-8619.101099999998
122,397.5899,1099.1488,1719.8867,0.0,0.0,0.0,-993.4905,-10511.9406,483.7585,5266.3867,-6809.2727,1498.0496,-737.5138,-2538.660500000001,-6048.7369,-8587.397400000002
123,374.1015,1062.6117,1720.7507,0.0,0.0,0.0,-992.0277,-10542.9566,488.1556,5275.0934,-6820.6193,1507.0744,-750.2743,-2614.2714,-6063.819200000001,-8678.0906
124,387.2466,1040.9147,1723.0183,0.0,0.0,0.0,-981.9312,-10467.7584,481.7221,5318.3977,-6897.6393,1497.029,-743.3392,-2498.3902,-6143.9495000000015,-8642.3397
125,388.9765,1065.233,1730.7877,0.0,0.0,0.0,-962.9784,-10633.7246,481.0433,5293.3963,-6724.8697,1477.8644,-729.8797,-2637.266199999999,-5976.885,-8614.151199999998
126,425.7196,1082.9808,1733.4495,0.0,0.0,0.0,-988.9657,-10426.0142,472.1702,5229.4859,-6899.0229,1497.2086,-743.5865,-2471.1739,-6145.4008,-8616.5747
127,422.2383,1035.9538,1736.6276,0.0,0.0,0.0,-999.5821,-10294.1365,498.6014,5294.2551,-7054.5507,1486.2655,-731.2360000000001,-2306.0424000000007,-6299.5212,-8605.563600000001
128,408.2799,1080.3606,1736.4813,0.0,0.0,0.0,-952.2606,-10688.4204,482.9289,5273.2437,-6720.420999999999,1495.999,-741.3349,-2659.3866000000016,-5965.7569,-8625.143500000002
129,428.4736,1061.021,1731.2155,0.0,0.0,0.0,-1010.3812,-10303.7532,471.6159,5277.7267,-7046.4386,1491.2173,-733.7405,-2344.0816999999993,-6288.9618,-8633.0435
130,414.3248,1054.6354,1728.4828,0.0,0.0,0.0,-986.8653,-10649.4382,493.1736,5328.8206,-6739.0103,1490.3998,-729.3527,-2616.866300000001,-5977.9632,-8594.8295
131,374.0026,1066.5471,1711.3288,0.0,0.0,0.0,-964.8358,-10124.2635,484.1571,5284.5116,-7266.2159,1485.3205,-742.6368,-2168.552099999999,-6523.5322000000015,-8692.0843
132,406.7762,1017.0852,1723.0861,0.0,0.0,0.0,-993.7463,-10216.5463,473.9129,5285.6705,-7147.0723,1492.2095,-739.9386,-2303.761699999999,-6394.8014,-8698.5631
133,394.6728,1012.4937,1743.5295,0.0,0.0,0.0,-984.7686,-10606.1221,480.3025,5300.5001,-6791.2071,1489.3603,-734.1360000000001,-2659.3921,-6035.9828,-8695.3749
134,400.7409,1098.8484,1740.1085,0.0,0.0,0.0,-976.3783,-10417.155,477.722,5294.1655,-6993.6259,1489.1194,-746.4498,-2381.948000000001,-6250.9563,-8632.904300000002
135,412.5787,1102.9002,1712.2051,0.0,0.0,0.0,-959.0627,-10373.7959,491.9851,5274.717,-6989.2151,1499.9869,-746.1539,-2338.472499999999,-6235.382100000002,-8573.854599999999
136,403.2157,1082.8977,1727.6999,0.0,0.0,0.0,-962.5742,-10302.7216,475.7863,5285.5766,-7128.482,1503.2471,-758.5868,-2290.119600000001,-6383.8217,-8673.941300000002
137,394.2514,1065.2407,1751.0552,0.0,0.0,0.0,-964.3973,-10409.4809,478.8814,5267.6656,-6962.5995,1490.8676,-740.9144,-2416.783900000001,-6212.6463,-8629.4302
138,402.3402,1042.1212,1718.3469,0.0,0.0,0.0,-1004.5299,-9982.2226,478.9835,5273.0638,-7384.4917,1493.7121,-747.7383,-2071.8968999999993,-6638.5179,-8710.414799999999
139,421.6022,1080.9112,1735.6071,0.0,0.0,0.0,-1012.6127,-10172.4416,466.8479,5211.6782,-7111.5166,1493.9389,-729.4194,-2268.407700000001,-6346.9971,-8615.4048
