,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
42,378.2846,1019.0884,1720.3233,0.0,0.0,0.0,-996.8294,-10286.8371,491.1868,5095.1595,-7027.2768,1485.4858,-730.6719,-2579.6239000000005,-6272.4629,-8852.0868
43,383.9656,1084.6289,1681.9177,0.0,0.0,0.0,-974.9373,-9891.8161,498.7625,5089.0591,-7441.9077,1492.408,-740.3713,-2128.4196,-6689.871,-8818.290600000002
44,412.2054,1060.0478,1713.2688,0.0,0.0,0.0,-1016.8689999999999,-10169.8788,494.4078,5065.6162,-7128.8774,1491.8079,-733.1041,-2441.2018,-6370.1736,-8811.3754
45,413.1917,1048.2424,1694.3029,0.0,0.0,0.0,-984.7114,-10293.1317,496.5781,5064.2741,-6966.9473,1499.727,-744.2941,-2561.253900000001,-6211.5144,-8772.7683
46,394.5365,1071.2371,1711.5074,0.0,0.0,0.0,-999.1199,-10616.8247,497.1401,5092.2909,-6722.5401,1473.6403,-724.5355,-2849.2326000000007,-5973.4353,-8822.6679
47,431.4227,1092.5003,1707.2448,0.0,0.0,0.0,-1023.3431,-10152.9205,495.6017,5054.948,-7098.2622,1496.1549,-739.4917,-2394.5461,-6341.599,-8736.145100000002
48,421.565,1068.141,1696.2755,0.0,0.0,0.0,-1006.0002,-9924.761,494.4926,5081.6579,-7390.8319,1490.3668,-741.1077,-2168.6292000000008,-6641.5728,-8810.202000000001
49,378.9454,1004.2785,1724.2087,0.0,0.0,0.0,-1017.1147,-10366.2429,474.5664,5119.0756,-6949.0313,1477.8455,-726.8225,-2682.2829999999994,-6198.0083,-8880.291299999999
50,402.7751,1050.2919,1713.2222,0.0,0.0,0.0,-1007.3772,-10181.9199,482.2763,5083.2829,-7131.7292,1488.8831,-739.1112,-2457.448700000001,-6381.9573,-8839.405999999999
51,420.6404,1067.4628,1705.5807,0.0,0.0,0.0,-1003.7301,-10460.1809,494.3243,5101.6535,-6891.2076,1492.8143,-740.7573,-2674.2492999999995,-6139.1506,-8813.399899999999
52,397.3572,1037.0128,1710.9261,0.0,0.0,0.0,-998.7371,-9724.0517,496.4092,5101.3814,-7547.6885,1486.634,-738.7336,-1979.7021000000007,-6799.7881,-8779.4902
53,373.1919,1081.0521,1714.5242,0.0,0.0,0.0,-998.227,-10156.5018,485.5647,5070.696,-7132.1876,1495.1674,-744.0595,-2429.6999,-6381.0797,-8810.7796
54,415.4633,1047.4189999999999,1708.3734,0.0,0.0,0.0,-986.0526,-10275.7089,489.9028,5111.8338,-7059.5143,1502.4391,-749.403,-2488.7691999999993,-6306.4782,-8795.247399999998
55,375.9537,1038.5152,1704.2041,0.0,0.0,0.0,-1024.2478,-10175.0145,482.6181,5065.8079,-7053.9559,1499.7317,-743.3527,-2532.1633,-6297.5769,-8829.7402
56,384.0481,1034.1376,1698.0776,0.0,0.0,0.0,-993.807,-9891.0809,493.9508,5060.1054,-7355.0443,1502.8313,-752.3172,-2214.568400000001,-6604.530199999998,-8819.098600000001
57,422.3175,993.1266,1697.0799,0.0,0.0,0.0,-976.7336,-9772.8066,478.1983,5048.8687,-7450.0418,1513.6468,-760.5939999999999,-2109.9492,-6696.989000000001,-8806.9382
58,382.485,1015.2242,1712.8287,0.0,0.0,0.0,-971.5974,-10053.0848,498.2015,5064.659000000001,-7193.6957,1516.9496,-764.9024,-2351.2838,-6441.6485,-8792.9323
59,413.4826,1077.1539,1682.9733,0.0,0.0,0.0,-990.1212,-10250.2027,475.4787,5058.8471,-7005.7374,1506.5074,-753.7389,-2532.3883,-6252.9689,-8785.3572
60,405.2227,1081.2097,1708.1262,0.0,0.0,0.0,-974.9176,-10222.3232,503.8739,5071.8798,-7071.0371,1485.8686,-739.4783,-2426.928500000001,-6324.6468,-8751.5753
61,442.4607,1015.8739999999999,1710.604,0.0,0.0,0.0,-994.0373,-10056.3597,482.2772,5051.7499,-7173.3038,1497.7708,-750.347,-2347.4312000000023,-6425.879999999999,-8773.3112
62,398.8877,1036.0203,1689.8969,0.0,0.0,0.0,-967.3608,-10260.7529,480.6073,5065.6151,-7064.9687,1485.1787,-740.3067,-2557.0863999999992,-6320.096700000001,-8877.183099999998
63,409.2517,1039.0738,1715.8372,0.0,0.0,0.0,-989.4407,-10389.6815,497.8618,5062.8061,-6905.7282,1492.1434,-744.2699,-2654.291600000001,-6157.8547,-8812.146300000002
64,395.3196,1039.3968,1716.0641,0.0,0.0,0.0,-1006.3721,-10465.115,493.4824,5073.0648,-6805.984,1498.1488,-743.7601,-2754.1594,-6051.595300000001,-8805.754700000001
65,428.9461,1032.4748,1716.1793,0.0,0.0,0.0,-962.0368,-10294.9257,477.8144,5073.4941,-7024.6372,1503.2093,-758.5935,-2528.0538,-6280.021400000001,-8808.0752
66,431.4938,1028.8141,1724.6369,0.0,0.0,0.0,-967.7295,-10490.8014,487.5649,5035.7045,-6814.9733,1488.8831,-743.4987,-2750.3167000000008,-6069.5889,-8819.9056
67,376.8054,1018.0601,1730.4991,0.0,0.0,0.0,-967.4874,-10459.6859,503.98400000000004,5111.5144,-6913.7673,1503.2235,-753.9595,-2686.310300000001,-6164.5033,-8850.813600000001
68,383.0519,982.1966,1708.6724,0.0,0.0,0.0,-983.0772,-10320.1253,488.6347,5110.5426,-7031.7595,1495.7863,-738.6619999999999,-2630.104299999999,-6274.6352000000015,-8904.7395
69,411.2878,1023.0382,1718.2767,0.0,0.0,0.0,-972.3249,-10198.6788,479.4063,5081.86,-7125.8548,1496.4904,-747.9691,-2457.1347000000005,-6377.333500000002,-8834.4682
70,389.1469,1006.1037,1686.2957,0.0,0.0,0.0,-941.612,-10211.0161,501.1816,5088.0984,-7160.0586,1502.6470000000002,-759.4259,-2481.801800000001,-6416.8375000000015,-8898.6393
71,415.7111,1040.2408,1715.566,0.0,0.0,0.0,-986.497,-10206.6522,471.0145,5030.7055,-7064.6955,1493.7782,-744.6725,-2519.911300000001,-6315.5898,-8835.501100000001
72,407.5987,1052.3804,1679.2839,0.0,0.0,0.0,-973.2677,-10315.9875,493.1776,5079.0832,-6958.8233,1498.1252,-751.796,-2577.731399999999,-6212.4941,-8790.225499999999
73,409.5448,1086.9918,1694.6571,0.0,0.0,0.0,-972.4592,-10482.6076,486.3368,5056.2122,-6826.3858,1508.0194,-761.1879,-2721.3241000000007,-6079.5543,-8800.878400000001
74,380.2475,1032.3414,1740.6619,0.0,0.0,0.0,-992.5279,-10235.6576,498.2683,5104.4315,-7109.3367,1491.7134,-749.2602,-2472.234900000001,-6366.883499999999,-8839.118400000001
75,390.5284,1026.15,1716.4674,0.0,0.0,0.0,-976.2074,-10255.5265,493.5278,5126.7891,-7116.7671,1494.5626,-746.4202,-2478.2712,-6368.6247,-8846.8959
76,383.8964,1116.7274,1720.3869,0.0,0.0,0.0,-979.2725,-10505.8068,488.2411,5088.2201,-6817.6125,1505.8836,-759.9612,-2687.607400000001,-6071.6901,-8759.2975
77,398.2346,1042.4387,1717.5059,0.0,0.0,0.0,-1005.7559,-10380.7748,483.8547,5122.6627,-6954.5488,1496.3817,-747.2658,-2621.834099999999,-6205.4329,-8827.266999999998
78,383.1563,1032.1211,1723.7375,0.0,0.0,0.0,-989.4494,-10134.3033,495.1205,5115.2796,-7240.9031,1480.3214,-743.1527,-2374.337699999999,-6503.7344,-8878.0721
79,374.4162,1031.8194,1714.3422,0.0,0.0,0.0,-993.0821,-10233.9337,514.3747,5093.3179,-7081.7518,1493.9625,-746.9032,-2498.7454,-6334.6925,-8833.4379
80,412.6291,1047.0635,1705.6009,0.0,0.0,0.0,-996.3486,-10438.0056,478.35400000000004,5122.7477,-6924.6451,1480.4773,-738.4009,-2667.9590000000017,-6182.568699999999,-8850.5277
81,401.7637,1063.8258,1728.6302,0.0,0.0,0.0,-1004.512,-10164.9779,481.5675,5076.5115,-7154.9207,1483.5722,-739.3877,-2417.1912,-6410.7362,-8827.927399999999
82,420.598,986.4041,1720.6534,0.0,0.0,0.0,-980.745,-10423.1817,494.1278,5097.8661,-6893.6604,1501.0216,-744.9473,-2684.2772999999993,-6137.5861,-8821.863399999998
83,407.7332,1091.9905,1689.3096,0.0,0.0,0.0,-1007.9314,-10580.185,499.2648,5087.9978,-6698.4221,1484.4416,-736.4932,-2811.8205,-5950.4737,-8762.2942
84,414.9896,1029.9202,1727.0141,0.0,0.0,0.0,-977.3524,-9940.2242,498.7721,5054.8224,-7319.4154,1502.3257,-751.8910000000001,-2192.0582000000004,-6568.980699999999,-8761.038900000001
85,412.1758,1064.7336,1711.3197,0.0,0.0,0.0,-990.585,-10272.601,490.9855,5089.7164,-7046.0418,1490.8298,-744.6261,-2494.255000000001,-6299.838099999999,-8794.0931
86,393.8495,1022.6447,1702.2395,0.0,0.0,0.0,-1004.7999,-10291.3533,479.6245,5104.0288,-7043.5105,1490.6361,-742.6617,-2593.766200000001,-6295.5361,-8889.302300000003
87,385.14,1024.2039,1723.3833,0.0,0.0,0.0,-950.5699,-10202.7843,495.1339,5086.4028,-7126.9075,1501.0547,-756.3524,-2439.0903,-6382.2052,-8821.295500000002
88,373.8866,1025.2333,1716.8242,0.0,0.0,0.0,-992.5257,-9829.1604,493.8315,5024.6516,-7430.6318,1489.521,-744.1189999999999,-2187.2589,-6685.2298,-8872.4887
89,377.5056,1068.4331,1750.6681,0.0,0.0,0.0,-977.6726,-10509.9758,504.5255,5088.5901,-6842.4321,1473.4371,-734.816,-2697.9260000000004,-6103.811,-8801.737000000001
90,381.00199999999995,1039.2046,1684.955,0.0,0.0,0.0,-978.5774,-10631.8953,497.0698,5121.5284,-6705.0769,1485.9867,-748.2713,-2886.7129000000004,-5967.361500000001,-8854.074400000001
91,409.4682,1030.8699,1701.8253,0.0,0.0,0.0,-969.2031,-10320.9712,500.1115,5105.5335,-7071.6084,1492.6726,-752.4725,-2542.3659000000007,-6331.4083,-8873.774200000002
92,403.2264,1074.8051,1733.6524,0.0,0.0,0.0,-992.2308,-10476.2103,473.6092,5106.8147,-6872.3863,1484.7676,-743.8291,-2676.3333,-6131.4478,-8807.7811
93,397.8613,1036.643,1718.797,0.0,0.0,0.0,-944.4545,-10498.7961,480.8191,5113.3686,-6904.5114,1484.4227,-739.8288,-2695.7616000000007,-6159.917500000001,-8855.679100000001
94,378.3399,1068.7144,1725.1245,0.0,0.0,0.0,-987.6110000000001,-10213.9163,496.7383,5055.0433,-7055.9171,1499.7223,-750.9974,-2477.5669000000007,-6307.1922,-8784.759100000001
95,385.1818,1032.4315,1706.7421,0.0,0.0,0.0,-970.4176,-10171.724,511.6194,5052.7077,-7155.9021,1484.1676,-742.2874,-2453.459100000001,-6414.021900000002,-8867.481000000002
96,365.3096,1091.866,1727.9426,0.0,0.0,0.0,-979.5375,-10407.5993,492.9681,5109.9677,-6935.2653,1488.5854,-742.4834,-2599.082799999999,-6189.1633,-8788.246099999997
97,341.3236,1028.1547,1695.8962,0.0,0.0,0.0,-963.3798,-10524.6978,502.9571,5099.0858,-6867.931,1482.9816,-738.0871,-2820.660200000001,-6123.036499999998,-8943.6967
98,397.9332,1033.2172,1714.7839,0.0,0.0,0.0,-975.0002,-10014.1207,494.6355,5101.3924,-7345.9795,1501.8627,-748.8252,-2247.158699999999,-6592.942000000001,-8840.100699999999
99,343.645,1033.5533,1690.4508,0.0,0.0,0.0,-1014.4467,-10386.8347,494.8415,5152.523,-6961.4918,1500.7098,-746.7334,-2686.267799999999,-6207.515399999998,-8893.783199999996
100,390.1264,1008.768,1723.2496,0.0,0.0,0.0,-976.1033,-10567.0892,481.1295,5120.1285,-6758.7972,1485.1882,-740.8101,-2819.7905000000014,-6014.4191,-8834.2096
101,386.7703,1028.2789,1716.0939,0.0,0.0,0.0,-990.7618,-10015.434000000001,466.0511,5103.758,-7279.9007,1504.9954,-757.3647,-2305.2436,-6532.27,-8837.5136
102,390.6154,992.7511,1731.2667,0.0,0.0,0.0,-979.8634,-10157.0286,501.7265,5134.6976,-7201.4498,1498.078,-750.3753,-2385.8346999999994,-6453.747100000001,-8839.5818
103,365.9421,1043.8402,1708.6181,0.0,0.0,0.0,-994.7169,-9672.9307,497.1382,5126.272,-7653.9443,1497.8984,-750.1086,-1925.8370000000007,-6906.1545000000015,-8831.9915
104,353.2776,1033.4783,1708.3688,0.0,0.0,0.0,-1004.784,-10152.9885,475.5053,5128.5028,-7196.11,1501.3807,-748.8256,-2458.6396999999993,-6443.5549,-8902.194599999999
105,396.9654,1021.0392,1724.3376,0.0,0.0,0.0,-997.5954,-10294.3291,491.2754,5134.374,-7073.5189,1483.8699,-733.2006,-2523.9329000000016,-6322.849600000001,-8846.782500000003
106,390.9908,1059.586,1713.1858,0.0,0.0,0.0,-1017.6136,-9997.9947,496.4064,5042.6548,-7263.0611,1486.8183,-736.671,-2312.7845,-6512.9138,-8825.6983
107,406.2157,1049.7197,1730.1582,0.0,0.0,0.0,-987.9855,-10014.595,486.2828,5092.3662,-7356.536,1496.4006,-742.9048,-2237.8378999999986,-6603.0402,-8840.878099999998
108,387.6305,1039.9080000000001,1696.2361,0.0,0.0,0.0,-1003.6028,-10120.2437,484.1321,5075.4239,-7191.1643,1492.4741,-745.4933,-2440.515900000001,-6444.183500000001,-8884.699400000003
109,415.0202,1063.9315,1718.6599,0.0,0.0,0.0,-991.0425,-10174.2284,486.6521,5079.7317,-7146.5669,1490.1069,-738.3971,-2401.2754999999993,-6394.8571,-8796.132599999997
110,432.8851,1025.6981,1689.1808,0.0,0.0,0.0,-1009.9343,-10018.0439,499.6072,5106.9392,-7299.187,1491.9260000000002,-735.3035,-2273.6678,-6542.5645,-8816.232300000001
111,402.4554,1010.6995,1707.1502,0.0,0.0,0.0,-982.8699,-10080.624,483.4972,5071.7888,-7227.8785,1492.0819,-742.863,-2387.9028,-6478.6596,-8866.562399999999
112,379.5264,1046.1555,1721.2687,0.0,0.0,0.0,-1006.1362,-10103.9305,490.6965,5036.6756,-7186.7748,1474.5333,-735.3580000000001,-2435.744000000001,-6447.5995,-8883.3435
113,402.046,1089.1896,1699.6275,0.0,0.0,0.0,-985.5917,-9960.0087,496.2524,5039.6947,-7339.6034,1491.411,-741.2449,-2218.790200000001,-6589.4373,-8808.227499999999
114,411.3439,1074.2295,1718.6524,0.0,0.0,0.0,-1009.7067,-10164.7316,485.4511,5023.1299,-7081.7615,1496.8825,-747.4548,-2461.6314999999986,-6332.3338,-8793.965299999998
115,381.1491,1033.5521,1674.9963,0.0,0.0,0.0,-1014.7441,-10354.4508,498.5568,5072.3791,-6951.4823,1490.5841,-737.7688,-2708.5615,-6198.667,-8907.2285
116,371.7624,1025.4746,1701.6624,0.0,0.0,0.0,-984.7153,-10187.0846,508.4567,5056.0591,-7113.4157,1493.5183,-738.5753,-2508.3847,-6358.4727,-8866.8574
117,396.3964,1082.9851,1698.3061,0.0,0.0,0.0,-992.1994,-9957.4946,475.6796,5043.4084,-7309.059,1486.634,-739.7584,-2252.9184,-6562.1834,-8815.1018
118,379.5145,1031.4019,1702.9598,0.0,0.0,0.0,-959.3835,-10589.6744,499.7949,5060.8389,-6728.0565,1488.8831,-740.6410000000001,-2874.5479,-5979.814399999998,-8854.3623
119,401.5777,1091.8737,1702.975,0.0,0.0,0.0,-1019.8395,-10328.9549,503.2231,5050.9822,-6939.6924,1489.2706,-736.5476,-2598.1627,-6186.9694,-8785.1321
120,401.965,1057.4487,1686.4181,0.0,0.0,0.0,-991.9287,-10431.9745,511.2233,5052.1428,-6871.5849,1493.3152,-743.6235,-2714.705300000001,-6121.8932,-8836.598500000002
121,395.9906,1069.2931,1703.77,0.0,0.0,0.0,-980.3678,-10367.0832,486.6326,5043.9621,-6951.5586,1491.3307,-737.1498,-2647.802599999999,-6197.3777,-8845.180299999998
122,374.4889,1050.4174,1695.8735,0.0,0.0,0.0,-983.7616,-9869.9688,490.5512,5064.7084,-7438.196,1497.9976,-742.4054,-2177.6910000000003,-6682.6038,-8860.2948
123,397.015,1074.7385,1725.9123,0.0,0.0,0.0,-1006.0588,-10213.473,504.3045,5105.7343,-7150.3436,1487.0120000000002,-736.9263,-2411.8272,-6400.257900000001,-8812.0851
124,406.6098,990.1324,1685.3587,0.0,0.0,0.0,-1012.5633,-10400.5926,495.0586,5105.0447,-6931.8401,1478.2519,-724.8239,-2730.9517,-6178.412100000001,-8909.3638
125,404.5864,1082.1996,1699.3076,0.0,0.0,0.0,-993.7438,-10159.7691,475.8163,5073.231,-7195.2735,1491.359,-741.1547,-2418.3719999999994,-6445.069200000001,-8863.441199999997
126,406.7142,1052.2181,1723.3976,0.0,0.0,0.0,-1007.5852,-9746.4709,481.97900000000004,5080.8041,-7535.2434,1501.8958,-740.8753,-2008.9431000000006,-6774.2229,-8783.166
127,389.7033,1056.0043,1710.9189,0.0,0.0,0.0,-1012.9575,-10019.4356,503.7309,5088.5864,-7275.0947,1484.8243,-732.1606,-2283.4493,-6522.431,-8805.880299999999
128,412.5084,1036.1436,1701.7355,0.0,0.0,0.0,-990.0653,-10427.8714,492.4206,5102.4058,-6937.6456,1490.6644,-742.9946,-2672.7228000000005,-6189.9758,-8862.6986
129,409.3356,1068.2372,1742.2804,0.0,0.0,0.0,-994.8666,-10360.046999999999,496.4311,5099.9879,-6943.569,1495.8856,-743.6398,-2538.6414000000004,-6191.3232,-8729.964600000001
130,421.5009,1027.7924,1694.8171,0.0,0.0,0.0,-996.168,-10354.7982,478.1804,5101.0677,-6990.7556,1487.1018,-741.0129,-2627.6077,-6244.6667,-8872.2744
131,384.1645,1039.6232,1692.2926,0.0,0.0,0.0,-1001.954,-10376.5083,494.4828,5106.1008,-6929.5931,1493.3577,-738.0718,-2661.7984,-6174.307199999998,-8836.105599999999
132,393.1463,1050.4592,1697.1481,0.0,0.0,0.0,-963.6435,-10206.5341,491.9534,5058.5684,-7118.4442,1497.7378,-738.9593,-2478.9022000000004,-6359.6657,-8838.5679
133,385.2305,1031.4472,1712.7362,0.0,0.0,0.0,-1013.9889999999999,-10440.5634,475.2074,5095.863,-6873.1049,1487.6168,-735.5034,-2754.0680999999986,-6120.9915,-8875.059599999999
134,445.8725,1042.3379,1709.6095,0.0,0.0,0.0,-1005.6622,-10413.7812,477.5772,5097.7087,-6892.2058,1490.8392,-735.7525,-2646.3376,-6137.1191,-8783.456699999999
135,413.7705,1060.8406,1720.5912,0.0,0.0,0.0,-990.8713,-10404.2624,470.8948,5120.4948,-6956.6886,1501.9997,-751.3406,-2608.541799999999,-6206.0295000000015,-8814.5713
136,395.6759,1051.598,1712.1763,0.0,0.0,0.0,-981.2829,-10616.1941,498.8514,5158.7525,-6791.8688,1480.9593,-738.095,-2780.4229000000005,-6049.0045,-8829.4274
137,387.9696,990.2011,1711.1876,0.0,0.0,0.0,-1016.1255,-10335.4675,489.92900000000003,5066.0564,-6988.3928,1482.4004,-733.2205,-2706.2493000000004,-6239.2129,-8945.4622
138,390.4864,1067.4863,1740.8356,0.0,0.0,0.0,-971.4442,-10389.8193,480.4232,5059.6001,-6931.249,1488.8595,-730.8451,-2622.431899999999,-6173.2346,-8795.6665
139,392.6916,1012.2556,1710.7009,0.0,0.0,0.0,-1006.8545,-9740.0228,485.8293,5098.7029999999995,-7560.135,1502.3116,-747.3556,-2046.696899999999,-6805.179,-8851.8759
