,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,358.2662,998.755,1712.8528,0.0,0.0,0.0,-975.1459,-8875.2163,478.8892,5399.6733,-1788.3264,1076.178,-671.3292,-901.9256999999997,-1383.4775999999995,-2285.4032999999995
11,384.9123,1026.2219,1694.4175,0.0,0.0,0.0,-973.6461,-8868.5272,471.9038,5367.9774,-1762.1001,1075.8567,-675.3755,-896.7404000000006,-1361.6189,-2258.3593000000005
12,371.7176,975.6314,1692.2812,0.0,0.0,0.0,-965.3904,-9029.2896,481.409,5448.0722,-1658.2214,1070.2292,-671.5262,-1025.5686000000014,-1259.5184,-2285.087000000001
13,399.8054,983.9873,1708.8544,0.0,0.0,0.0,-949.3188,-9032.3953,476.4396,5393.2081,-1671.1504,1080.7045,-665.8917,-1019.4193000000002,-1256.3375999999996,-2275.7569000000008
14,429.1984,1023.165,1700.9544,0.0,0.0,0.0,-968.544,-8864.1228,462.7929,5374.5362,-1779.3691,1084.9665,-673.36,-842.0198999999992,-1367.7626,-2209.7824999999993
15,397.6195,1031.3647,1714.4973,0.0,0.0,0.0,-976.3145,-9000.4776,466.3499,5388.4851,-1650.8015,1069.0432,-670.2205,-978.4756000000008,-1251.9788,-2230.4544000000005
16,412.473,1017.8921,1710.9319,0.0,0.0,0.0,-964.6663,-9059.9678,484.6242,5376.4337,-1608.4636,1064.3844,-662.6788,-1022.2792000000007,-1206.7580000000005,-2229.037200000001
17,406.9994,1035.0498,1702.888,0.0,0.0,0.0,-948.9305,-9122.4662,477.3076,5375.5018,-1548.0089,1070.215,-659.4733,-1073.6501000000007,-1137.2672000000002,-2210.9173000000005
18,388.3114,986.9835,1709.519,0.0,0.0,0.0,-966.7995,-9069.7117,476.04699999999997,5403.1497,-1581.4765,1060.9918,-662.4004,-1072.5005999999994,-1182.8851,-2255.385699999999
19,385.9695,1011.1467,1693.7066,0.0,0.0,0.0,-980.5769,-9066.3092,478.9067,5418.1,-1627.4845,1070.6639,-663.6194,-1059.0566,-1220.44,-2279.4966
20,369.1935,1039.8429,1688.4485,0.0,0.0,0.0,-950.0982,-9104.1892,471.254,5452.6359,-1620.9865,1070.8293,-668.3549,-1032.9126000000006,-1218.5121,-2251.4247000000005
21,399.1022,1066.1451,1718.7256,0.0,0.0,0.0,-962.3991,-9032.7501,468.8521,5397.9637,-1659.0058,1076.882,-666.6302,-944.3604999999988,-1248.754,-2193.1144999999988
22,402.1034,1031.8187,1668.319,0.0,0.0,0.0,-968.4684,-8962.1856,456.983,5395.4223,-1731.4249,1079.1264,-664.5241,-976.0076,-1316.8226,-2292.8302
23,383.0415,1042.0817,1711.7479,0.0,0.0,0.0,-959.9801,-9071.2882,475.0608,5416.7445,-1639.0887,1074.3872,-664.1403,-1002.5919000000004,-1228.8418,-2231.4337000000005
24,365.4878,1033.8335,1682.0149,0.0,0.0,0.0,-955.6779,-9044.3943,482.5634,5414.113,-1664.8656,1084.2483,-668.9551,-1022.0596000000003,-1249.5724,-2271.6320000000005
25,383.7581,1085.5212,1702.7985,0.0,0.0,0.0,-971.3610000000001,-8973.0679,456.8584,5381.1063,-1672.1072,1071.8263,-662.324,-934.3863999999994,-1262.6048999999996,-2196.9912999999992
26,356.2004,1018.4961,1700.0765,0.0,0.0,0.0,-951.9596,-9131.0481,492.8675,5467.0777,-1592.7905,1063.1228,-652.2904,-1048.2895,-1181.9580999999996,-2230.2476
27,366.8455,1027.383,1662.5185,0.0,0.0,0.0,-973.6754,-9023.3798,476.4131,5379.1178,-1611.4213,1067.7533,-659.4829,-1084.7773000000007,-1203.1509,-2287.9282000000007
28,358.4822,1022.0897,1679.2207,0.0,0.0,0.0,-982.8936,-8982.0099,479.3149,5373.3598,-1639.4491,1074.1273,-664.9556,-1052.4361999999992,-1230.2774,-2282.713599999999
29,403.8304,997.0564,1681.3494,0.0,0.0,0.0,-956.2828,-8890.799,467.7562,5319.8829,-1660.4324,1074.4061,-675.9839999999999,-977.2065000000013,-1262.0103,-2239.216800000001
30,381.5669,1029.3211,1683.5782,0.0,0.0,0.0,-948.2553,-8910.4892,460.3567,5325.0249,-1690.4724,1087.5558,-686.7511,-978.8966999999992,-1289.6677,-2268.5643999999993
31,384.9306,1044.1882,1667.8523,0.0,0.0,0.0,-969.5375,-8929.6709,476.2724,5326.955,-1654.2743,1083.5443,-679.8567,-999.0098999999992,-1250.5867,-2249.596599999999
32,385.5751,1034.8,1704.9746,0.0,0.0,0.0,-954.0306,-8982.7968,482.7663,5418.0044,-1693.5646,1084.9948,-684.5271,-910.7070000000003,-1293.0969,-2203.8039
33,397.236,996.8379,1680.3024,0.0,0.0,0.0,-964.4724,-8961.258,477.788,5353.9252,-1659.8777,1072.4736,-663.7071,-1019.6409000000003,-1251.1111999999996,-2270.7521
34,363.2678,1041.3734,1683.6245,0.0,0.0,0.0,-972.6591,-8895.1623,493.5572,5375.3857,-1733.3681,1075.7291,-671.164,-910.6128,-1328.803,-2239.4158
35,401.8942,1046.5585,1657.2391,0.0,0.0,0.0,-936.3112,-8982.9079,469.3359,5363.8529,-1708.9127,1088.2834,-683.4094,-980.3384999999997,-1304.0387,-2284.3772
36,390.1421,1006.6519,1699.531,0.0,0.0,0.0,-942.0603,-8995.7905,468.015,5395.4815,-1659.9259,1082.5142,-674.6376,-978.0292999999992,-1252.0493,-2230.0785999999994
37,370.491,978.0009,1687.8278,0.0,0.0,0.0,-937.0099,-9119.134,477.3613,5408.9157,-1605.2512,1086.6675,-685.0796,-1133.5472000000007,-1203.6633,-2337.210500000001
38,394.38,1033.4172,1731.6071,0.0,0.0,0.0,-982.1801,-9102.1815,468.5655,5381.3479,-1545.0377,1078.5027,-672.8723,-1075.0439000000006,-1139.4073,-2214.4512000000004
39,371.8517,1020.9332,1685.5835,0.0,0.0,0.0,-943.7335,-8979.8427,475.4586,5410.7198,-1690.7141,1070.9427,-674.7305,-959.0293999999994,-1294.5018999999998,-2253.5313
40,354.4436,1041.596,1661.2251,0.0,0.0,0.0,-952.4198,-8928.0773,495.98400000000004,5366.7405,-1673.6996,1078.5074,-686.9830000000001,-960.5079000000003,-1282.1752,-2242.6831
41,402.6528,1030.0599,1684.3248,0.0,0.0,0.0,-938.4346,-9034.9243,459.4338,5405.5906,-1722.0027,1095.8056,-684.2733,-991.2970000000003,-1310.4704000000004,-2301.767400000001
42,380.2692,1060.0941,1691.6742,0.0,0.0,0.0,-939.9794,-8925.0864,471.1767,5379.0624,-1762.2575,1083.4072,-680.2567,-882.7892000000003,-1359.1070000000002,-2241.8962
43,406.0924,986.3767,1714.3556,0.0,0.0,0.0,-958.7792,-9028.1556,475.2971,5406.2112,-1635.5429,1075.2283,-667.3291,-998.6018000000003,-1227.6437,-2226.2455000000004
44,398.9156,1033.5658,1678.9538,0.0,0.0,0.0,-962.1088,-9014.8177,459.5021,5404.0215,-1661.854,1087.192,-676.9357,-1001.9677,-1251.5977,-2253.5654000000004
45,424.3263,992.7901,1684.9851,0.0,0.0,0.0,-972.7121,-9009.7576,490.2956,5416.5262,-1630.75,1072.6909,-661.6197,-973.5464000000003,-1219.6788,-2193.2252
46,392.1586,1032.1986,1702.0844,0.0,0.0,0.0,-964.7907,-9072.9937,460.3257,5406.5741,-1574.0006,1069.5063,-665.2747,-1044.4430000000002,-1169.7690000000002,-2214.2120000000004
47,387.21,1069.3483,1695.7723,0.0,0.0,0.0,-967.4772,-9114.1445,474.8636,5394.4494,-1587.2241,1069.8937,-656.8716,-1059.9781000000003,-1174.2019999999998,-2234.1801
48,411.4175,975.2176,1699.731,0.0,0.0,0.0,-946.1641,-9119.9906,486.1477,5391.4926,-1595.3456,1081.4983,-667.0092,-1102.148299999999,-1180.8565,-2283.0047999999992
49,390.5613,1046.3239999999998,1709.9026,0.0,0.0,0.0,-965.8448,-9056.4076,485.5105,5376.1418,-1630.4498,1068.1644,-660.6322,-1013.8121999999994,-1222.9176000000002,-2236.7298
50,374.8338,1058.2617,1680.401,0.0,0.0,0.0,-942.6341,-9006.2273,479.3227,5387.2224,-1654.3926,1079.7169999999999,-677.845,-968.8198000000012,-1252.5205999999996,-2221.340400000001
51,433.4189,997.7956,1681.433,0.0,0.0,0.0,-978.8483,-9047.8454,468.9672,5396.8552,-1627.2989,1073.7493,-663.4945,-1048.2238000000007,-1217.0441,-2265.2679000000007
52,396.69699999999995,1004.0023,1701.9238,0.0,0.0,0.0,-969.1611,-8982.9853,472.8275,5412.9314,-1711.5682,1077.4679,-668.4983,-963.7644,-1302.5985999999998,-2266.3629999999994
53,386.7871,1086.2489,1685.3341,0.0,0.0,0.0,-963.0086,-8927.8514,478.1656,5391.695,-1706.5781,1072.0011,-667.9585,-862.6292999999997,-1302.5355,-2165.1648
54,361.5987,1009.2432,1672.5733,0.0,0.0,0.0,-949.2951,-8935.0965,480.4846,5401.593000000001,-1757.24,1084.4089,-676.4547,-958.8988,-1349.2858,-2308.1846
55,397.7373,1015.2114,1709.7520000000002,0.0,0.0,0.0,-933.2969,-8810.6322,482.4834,5375.6945,-1866.1824,1087.1542,-676.0583,-763.0505000000003,-1455.0865,-2218.137
56,382.9836,1014.2395,1703.7983,0.0,0.0,0.0,-946.0906,-8978.8566,476.7695,5405.3676,-1740.2577,1082.1929,-679.5474,-941.7886999999993,-1337.6122,-2279.400899999999
57,376.3603,1027.6713,1712.4606,0.0,0.0,0.0,-955.9562,-8868.6469,465.9745,5408.91,-1831.7178,1092.6493,-691.8672,-833.2263999999997,-1430.9357,-2264.1621
58,372.074,1061.6087,1686.4983,0.0,0.0,0.0,-963.0142,-8876.8947,473.9224,5362.3089,-1735.8122,1083.6104,-679.1641,-883.4966000000003,-1331.3659,-2214.8625000000006
59,398.4772,1045.0158,1681.7369,0.0,0.0,0.0,-963.5025,-8834.9772,482.6732,5417.9438,-1826.7994,1081.2385,-677.4093,-772.6327999999994,-1422.9702000000002,-2195.602999999999
60,378.8018,994.5996,1697.9044,0.0,0.0,0.0,-966.4908,-8964.2809,468.7808,5408.7145,-1741.491,1074.8361,-668.9738,-981.9705999999987,-1335.6287,-2317.599299999999
61,392.3888,1049.345,1691.9406,0.0,0.0,0.0,-976.331,-8874.4713,467.5444,5373.888000000001,-1765.1204,1083.8467,-671.1625,-875.6954999999997,-1352.4362,-2228.1316999999995
62,411.8784,1047.8808,1703.7378,0.0,0.0,0.0,-937.2701,-8969.9291,460.2225,5396.8244,-1729.3433,1083.6057,-676.8506,-886.6552999999984,-1322.5882,-2209.2434999999987
63,386.1238,1025.4229,1640.6659,0.0,0.0,0.0,-965.0871,-8854.3938,485.70300000000003,5389.9235,-1778.6702,1084.2105,-679.8765,-891.6418000000003,-1374.3362000000004,-2265.9780000000005
64,369.5965,1046.9014,1698.6926,0.0,0.0,0.0,-960.5561,-8890.2864,482.0023,5383.8466,-1771.0604,1086.4879,-681.0023,-869.8031000000011,-1365.5748,-2235.3779000000013
65,378.5146,1054.1099,1679.6215,0.0,0.0,0.0,-957.3549,-8813.6453,477.12300000000005,5366.8735,-1825.0409,1080.1612,-675.3149,-814.757700000001,-1420.1945999999996,-2234.952300000001
66,380.0844,996.3926,1660.2343,0.0,0.0,0.0,-934.3807,-8903.5651,466.1301,5373.5948,-1764.8102,1086.5966,-686.7835,-961.5096000000003,-1364.9970999999996,-2326.5067
67,378.6701,1044.2388,1684.8202,0.0,0.0,0.0,-957.2485,-8775.3641,482.853,5359.116999999999,-1877.914,1087.0502,-687.3605,-782.9134999999997,-1478.2243,-2261.1377999999995
68,395.04,1029.6403,1656.3708,0.0,0.0,0.0,-944.8338,-8823.4448,479.4058,5381.378000000001,-1856.6052,1082.9017,-681.3882,-826.4436999999989,-1455.0917,-2281.5353999999993
69,386.3014,1022.3023,1682.7716,0.0,0.0,0.0,-944.4341,-8770.4042,461.5155,5368.0036,-1896.5714,1091.865,-681.5396,-793.943900000002,-1486.246,-2280.1899000000017
70,409.4402,994.2737,1674.7997,0.0,0.0,0.0,-946.0692,-8823.476999999999,476.412,5352.4449,-1766.8556,1084.6168,-684.0918,-862.1756999999997,-1366.3306000000002,-2228.5063
71,391.5929,1000.3946,1664.8436,0.0,0.0,0.0,-953.6168,-8783.024,471.5849,5395.6912,-1889.1241,1084.4704,-685.9758,-812.5335999999998,-1490.6295,-2303.1631
72,386.2584,1049.5141,1667.5637,0.0,0.0,0.0,-948.8789999999999,-8713.5078,474.3052,5366.1592,-1902.0069,1087.9243,-689.1742,-718.5861999999997,-1503.2568,-2221.8430000000008
73,418.8835,1014.1575,1666.2768,0.0,0.0,0.0,-932.8823,-8770.4926,463.5662,5416.2913,-1916.9435,1093.5754,-690.0901,-724.1995999999989,-1513.4582,-2237.6577999999995
74,399.9697,1050.2902,1691.6278,0.0,0.0,0.0,-932.6161,-8739.0313,464.077,5380.4113,-1856.4783,1091.9689,-685.7397,-685.2714000000005,-1450.2491,-2135.5205
75,401.3001,989.1126,1713.7854,0.0,0.0,0.0,-941.6448,-8831.5904,472.8912,5380.7469,-1811.2388,1081.3282,-671.8828,-815.3989999999994,-1401.7934,-2217.1923999999995
76,392.7837,1035.7168,1699.9633,0.0,0.0,0.0,-971.1369,-8768.7721,476.5546,5406.5951,-1852.115,1085.7414,-673.0845,-728.2955000000003,-1439.4580999999996,-2167.7536
77,396.8798,997.0087,1682.0661,0.0,0.0,0.0,-957.3728,-8839.0343,466.2374,5358.2682,-1782.3563,1081.3235,-674.0972,-895.9468999999989,-1375.13,-2271.076899999999
78,348.3567,1023.9794,1681.9498,0.0,0.0,0.0,-938.4994,-8849.3819,469.649,5322.7484,-1777.9672,1084.0593,-679.9004,-941.1979999999994,-1373.8083,-2315.0063
79,398.3346,1039.6651,1691.0603,0.0,0.0,0.0,-954.4830000000001,-8909.5047,469.7235,5340.9865,-1750.085,1082.4103,-675.8954,-924.2176999999992,-1343.5701,-2267.787799999999
80,394.8456,998.2765,1681.0256,0.0,0.0,0.0,-947.4543,-8931.328000000001,485.5853,5377.4812,-1721.6597,1074.8266,-675.4439,-941.5680999999997,-1322.2769999999996,-2263.8450999999995
81,386.2012,1032.4439,1671.0951,0.0,0.0,0.0,-951.0310000000001,-8973.2708,482.6013,5395.3758,-1702.7020000000002,1081.0967,-676.803,-956.5845,-1298.4083,-2254.9928
82,372.52,1080.7579,1682.0679,0.0,0.0,0.0,-931.9353,-8907.3791,464.1887,5362.2792,-1727.7999,1090.3766,-695.0523,-877.5007000000005,-1332.4755999999998,-2209.9763000000007
83,410.8426,1028.2149,1672.9683,0.0,0.0,0.0,-959.6647,-8958.5054,459.6813,5365.8442,-1691.0438,1079.2634,-673.2594,-980.6188000000003,-1285.0398,-2265.6586
84,358.4083,1017.1258,1681.7162,0.0,0.0,0.0,-974.6608,-8917.0529,467.6058,5356.3845,-1683.6753,1088.0803,-678.985,-1010.4731000000003,-1274.58,-2285.0531
85,371.7765,1068.1239,1705.7757,0.0,0.0,0.0,-968.0581,-9027.3376,486.6481,5388.9273,-1667.1759,1072.9981,-673.071,-974.1442000000006,-1267.2487999999996,-2241.393000000001
86,402.9993,988.6252,1695.1716,0.0,0.0,0.0,-956.8705,-8754.7502,474.1256,5403.8283,-1913.7939999999999,1088.9922,-686.2474,-746.8707000000003,-1511.0492000000004,-2257.919900000001
87,385.6287,1026.6745,1698.6717,0.0,0.0,0.0,-970.2535,-8756.3542,454.4958,5385.8852,-1892.0037,1089.6112,-677.4032,-775.2518,-1479.7957,-2255.0475
88,378.3543,1014.5342,1683.0563,0.0,0.0,0.0,-952.9978,-8958.0357,492.2344,5426.5536,-1747.8123,1070.1111,-659.2597,-916.3006999999997,-1336.9609,-2253.2616
89,396.4352,987.6777,1690.9097,0.0,0.0,0.0,-954.3839999999999,-8970.8059,470.3567,5430.257,-1729.6419,1081.3897,-678.5738,-949.5535999999993,-1326.826,-2276.3795999999993
90,418.4119,1003.6419,1700.0743,0.0,0.0,0.0,-962.6739,-8951.4137,464.1169,5402.8318,-1732.3297,1077.4489999999998,-661.6983,-925.0107999999992,-1316.579,-2241.5897999999993
91,376.64599999999996,1050.9493,1679.0561,0.0,0.0,0.0,-956.1472,-8958.1777,471.2091,5400.6441,-1702.5561,1082.5048,-667.817,-935.8203000000003,-1287.8683,-2223.6886000000004
92,396.0491,1026.6109,1695.4728,0.0,0.0,0.0,-940.6349,-8971.6054,474.9795,5394.2767,-1742.6773,1077.7656,-670.1918,-924.8512999999994,-1335.1035000000004,-2259.9547999999995
93,387.4012,1023.1121,1699.7255,0.0,0.0,0.0,-970.6718,-8989.9927,456.8372,5382.1217,-1655.9801,1071.8546,-665.865,-1011.4668000000012,-1249.9905,-2261.457300000001
94,402.6785,1035.0735,1704.5544,0.0,0.0,0.0,-952.5544,-9024.2244,489.5073,5402.3645,-1616.6943,1074.9778,-663.7711,-942.6005999999987,-1205.4876000000004,-2148.0881999999992
95,400.3018,1015.9373,1668.4327,0.0,0.0,0.0,-959.0645,-8905.5512,476.26199999999994,5337.4444,-1716.6001,1082.9773,-672.1353,-966.2375000000003,-1305.7581,-2271.9956
96,380.4749,1058.5343,1691.4386,0.0,0.0,0.0,-965.1784,-8871.7799,455.2447,5380.6931,-1812.0323,1092.0918,-685.6096,-870.5726999999988,-1405.5501000000004,-2276.122799999999
97,347.3722,1040.2735,1709.6382,0.0,0.0,0.0,-967.3675,-8910.0466,468.0011,5369.3801,-1725.865,1078.068,-672.5085,-942.7489999999988,-1320.3055,-2263.0544999999993
98,358.5364,1007.9694,1693.8424,0.0,0.0,0.0,-941.788,-8842.1433,468.6542,5375.2781,-1796.0827,1085.0988,-684.27,-879.6507999999994,-1395.2539,-2274.904699999999
99,392.6715,1044.8568,1669.6893,0.0,0.0,0.0,-954.3015,-8765.7703,462.9945,5339.0091,-1853.5391,1087.0549,-678.0911,-810.8505999999996,-1444.5753,-2255.4259
100,380.4505,1084.0405,1648.1456,0.0,0.0,0.0,-940.8961,-8928.8277,479.7478,5345.1535,-1749.555,1087.1542,-676.7698,-932.1858999999997,-1339.1706,-2271.3565
101,409.4235,1063.2131,1705.3113,0.0,0.0,0.0,-961.6849,-8727.7688,469.5094,5342.2231,-1873.6962,1079.6508,-674.5739,-699.7732999999997,-1468.6193000000005,-2168.3926
102,396.5231,1024.7251,1681.8688,0.0,0.0,0.0,-957.9224,-8789.9197,472.3103,5369.4075,-1847.1814,1093.2966,-683.3141,-803.0072999999992,-1437.1989,-2240.2062
103,428.0186,1007.6901,1690.247,0.0,0.0,0.0,-953.0967,-8836.1286,470.6893,5379.9455,-1833.2669,1088.7465,-679.8245,-812.6347999999997,-1424.3449,-2236.9797
104,368.7009,979.0548,1663.63,0.0,0.0,0.0,-955.9607,-8794.9553,478.6625,5359.5923,-1860.5201,1083.3883,-679.9749,-901.2754999999997,-1457.1066999999996,-2358.3822
105,385.0408,1019.8724,1682.0072,0.0,0.0,0.0,-973.7942,-8884.127,472.4991,5362.6919,-1743.3306,1071.4483,-670.8946,-935.8098000000008,-1342.7768999999996,-2278.5867000000007
106,388.7389,1012.6882,1674.5569,0.0,0.0,0.0,-963.4289,-8903.3187,447.839,5367.1872,-1768.0721,1082.3914,-674.9165,-975.7373999999992,-1360.5972000000004,-2336.334599999999
107,366.1368,1013.487,1677.4392,0.0,0.0,0.0,-966.2434,-8797.0484,473.2234,5330.0464,-1799.9981,1084.0876,-678.5229,-902.9589999999988,-1394.4334,-2297.3923999999993
108,406.6788,1062.8265,1674.1387,0.0,0.0,0.0,-968.5986,-8810.749,465.6642,5358.4386,-1814.3318,1080.4116,-664.9662,-811.6007999999993,-1398.8864,-2210.487199999999
109,375.0802,993.0824,1709.5424,0.0,0.0,0.0,-956.5823,-8784.4477,469.2605,5396.9551,-1877.0137,1087.3148,-676.449,-797.1094000000003,-1466.1479,-2263.2573
110,380.3165,1013.7013,1678.9496,0.0,0.0,0.0,-935.2626,-8939.0606,485.3921,5378.5145,-1797.2318,1069.5583,-662.8892,-937.4492000000008,-1390.5627,-2328.011900000001
111,372.6057,1037.1024,1705.7035,0.0,0.0,0.0,-981.2612,-8965.5593,476.4332,5404.4969,-1759.9649,1065.4003,-661.9504,-950.4788,-1356.515,-2306.9938
112,392.0169,1016.8651,1670.2248,0.0,0.0,0.0,-957.9909,-8733.4058,461.647,5360.0088,-1824.955,1077.364,-677.2507,-790.634100000001,-1424.8417,-2215.475800000001
113,368.8525,1021.8323,1665.4159,0.0,0.0,0.0,-977.5547,-8813.6632,469.7322,5338.2174,-1779.3775,1074.8077,-665.8608,-927.1675999999997,-1370.4306,-2297.5982
114,384.7002,1000.8681,1682.442,0.0,0.0,0.0,-952.4878,-8948.662,482.4827,5400.5906,-1753.7591,1079.7454,-670.6557,-950.0662000000003,-1344.6694,-2294.7356000000004
115,368.5112,1039.4227,1681.6526,0.0,0.0,0.0,-964.3318,-8955.8976,478.6407,5390.6759,-1732.4419,1088.0992,-675.0037,-961.3263000000006,-1319.3464,-2280.6727
116,370.6069,1002.8766,1701.2060000000001,0.0,0.0,0.0,-973.4901,-8913.1934,471.0488,5424.2793,-1733.0309,1072.1617,-664.6069,-916.6659,-1325.4761,-2242.1420000000003
117,391.4183,997.4647,1699.3624,0.0,0.0,0.0,-986.3964,-8893.2429,491.9571,5371.7708,-1753.8731,1072.5303,-667.1006,-927.6659999999993,-1348.4434,-2276.1093999999994
118,391.7384,990.5092,1671.8683,0.0,0.0,0.0,-964.4255,-8963.3017,461.2241,5394.9318,-1694.9151,1076.8962,-666.3231,-1017.4553999999997,-1284.3419999999999,-2301.7974
119,396.01599999999996,1004.477,1666.5892,0.0,0.0,0.0,-977.3022,-8943.946,474.3177,5372.3171,-1659.4124,1072.0909,-670.3831,-1007.5312000000004,-1257.7046,-2265.235800000001
120,369.3338,980.1427,1695.9754,0.0,0.0,0.0,-968.3085,-8876.4786,465.9195,5421.8587,-1793.2584,1083.8325,-678.9992,-911.5570000000008,-1388.4251,-2299.9821
121,393.912,1071.9542,1687.84,0.0,0.0,0.0,-941.5332,-8925.6751,467.0631,5373.5418,-1751.4988,1087.3195,-676.5412,-872.8972000000003,-1340.7205,-2213.6177000000007
122,385.3129,1036.8113,1692.6193,0.0,0.0,0.0,-947.6942,-8950.8217,495.8528,5407.651,-1750.8884,1080.3265,-670.7293,-880.2686000000003,-1341.2912,-2221.5598
123,398.4824,1056.5888,1691.7728,0.0,0.0,0.0,-955.0779,-8837.983,461.2388,5348.715999999999,-1778.0934,1080.5817,-672.0053,-836.2620999999998,-1369.517,-2205.7791
124,382.2337,1050.4965,1684.7062,0.0,0.0,0.0,-962.1938,-8840.9385,468.9553,5345.2811,-1729.1286,1079.1973,-681.1789,-871.4595000000007,-1331.1102,-2202.569700000001
125,380.2147,1004.8751,1688.3754,0.0,0.0,0.0,-968.0093,-8825.2863,465.0012,5363.6366,-1802.6217,1089.2426,-692.9864,-891.1926000000012,-1406.3655,-2297.558100000001
126,405.3181,966.1232,1690.9673,0.0,0.0,0.0,-951.1105,-8845.8631,469.5749,5397.4019,-1814.7453,1077.1797,-680.4689,-867.588200000001,-1418.0345000000002,-2285.622700000001
127,407.267,1050.11,1703.0057,0.0,0.0,0.0,-919.1613,-8862.9831,463.2324,5342.8096,-1801.486,1092.4698,-692.3494,-815.7196999999996,-1401.3656,-2217.0852999999993
128,389.2051,987.8068,1679.4586,0.0,0.0,0.0,-927.83,-9048.8332,495.9531,5447.5267,-1709.7393,1074.3967,-667.3715,-976.7128999999996,-1302.7141,-2279.427
129,394.1439,1058.3463,1695.1237,0.0,0.0,0.0,-952.2021,-9091.7359,480.5543,5425.4228,-1647.6061,1070.5836,-665.2399,-990.3469999999996,-1242.2624,-2232.6094
130,404.8326,1023.4027,1687.5231,0.0,0.0,0.0,-958.2239,-8929.6616,470.3653,5398.8489,-1726.9399,1078.531,-669.2374,-902.9128999999994,-1317.6463,-2220.5592
131,357.94800000000004,1020.1351,1693.7341,0.0,0.0,0.0,-958.9712,-8892.9171,484.10900000000004,5379.5779,-1750.5314,1074.9117,-663.6243,-916.3842000000003,-1339.244,-2255.6282
132,376.7755,1020.5501,1709.7659,0.0,0.0,0.0,-932.1338,-8964.6832,482.4787,5376.6517,-1711.4087,1078.6444,-670.3864,-930.5950999999986,-1303.1507,-2233.7457999999992
133,360.0246,1020.0631,1702.7926,0.0,0.0,0.0,-971.5891,-8927.2867,479.4261,5431.7972,-1790.9603,1081.5409,-671.9344,-904.7722000000012,-1381.3538,-2286.126000000001
134,357.3139,1062.6332,1677.9824,0.0,0.0,0.0,-952.701,-8902.7577,482.3015,5399.7384,-1783.0293,1081.9661,-672.4404,-875.4893000000003,-1373.5035999999998,-2248.9929
135,403.7689,1019.3434,1681.491,0.0,0.0,0.0,-971.1735,-8895.5395,464.0993,5364.3943,-1714.5724,1079.58,-669.6137,-933.6161000000012,-1304.6061,-2238.222200000001
136,395.3696,1028.5861,1678.5931,0.0,0.0,0.0,-954.0462,-8885.6493,470.0207,5366.7684,-1776.8886,1077.2364,-672.5786,-900.3575999999994,-1372.2308,-2272.5884
137,388.7359,1023.0566,1709.4598,0.0,0.0,0.0,-950.7051,-8947.0617,474.494,5408.4632,-1753.3331,1087.1542,-670.9608,-893.5573000000003,-1337.1397000000004,-2230.697
138,385.6378,995.4387,1665.9244,0.0,0.0,0.0,-947.5291,-8879.0292,493.7121,5397.5701,-1816.1914,1076.4946,-676.0091,-888.2752000000011,-1415.7059,-2303.981100000001
