,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
64,385.4931,1035.9438,1696.6485,0.0,0.0,0.0,-994.5973,-9022.1033,480.2214,5294.1154,-1575.8986,1063.3213,-655.8654,-1124.2784,-1168.4427,-2292.7211
65,394.3867,1025.7311,1669.8295,0.0,0.0,0.0,-1002.8199,-8862.5154,470.2799,5311.1267,-1740.5363,1057.7127,-655.6737,-993.9814000000017,-1338.4973,-2332.478700000001
66,417.4029,1007.1878,1709.3926,0.0,0.0,0.0,-999.5959,-8914.9008,491.3312,5322.1732,-1745.6495,1075.2802,-660.5015,-967.0089999999999,-1330.8708,-2297.8798
67,406.5194,1022.0269999999999,1708.7155,0.0,0.0,0.0,-986.0164,-9000.2802,477.3402,5312.0089,-1649.692,1074.8644,-667.2899,-1059.6855999999989,-1242.1175,-2301.803099999999
68,407.5657,1025.0453,1698.2066,0.0,0.0,0.0,-996.789,-9005.7235,459.4061,5296.9035,-1630.1636,1076.6836,-662.7725,-1115.3853,-1216.2525,-2331.6377999999995
69,404.9267,1033.403,1673.2852,0.0,0.0,0.0,-1011.0347,-8972.7627,497.8555,5298.5252,-1614.3268,1063.5717,-654.784,-1075.8017999999993,-1205.5391,-2281.3408999999992
70,392.566,1049.0104,1689.7654,0.0,0.0,0.0,-977.3089,-9011.8284,475.0473,5308.5937,-1669.2267,1065.6838,-657.352,-1074.1544999999996,-1260.8948999999998,-2335.0494
71,411.8675,1024.5333,1723.2027,0.0,0.0,0.0,-1003.7013,-8932.5901,486.3363,5298.8913,-1692.3301,1070.6403,-662.3329,-991.4602999999988,-1284.0227,-2275.4829999999993
72,396.5949,995.5019,1735.7584,0.0,0.0,0.0,-990.7152,-8937.49,483.024,5317.7257,-1699.4619,1076.5087,-663.2501,-999.6003,-1286.2033,-2285.8036
73,385.7777,976.1212,1706.8549,0.0,0.0,0.0,-966.2162,-8900.0886,497.4764,5312.017,-1776.8177,1069.9504,-666.7268,-988.0575999999983,-1373.5941000000005,-2361.6516999999985
74,382.5166,1058.6228,1682.4279,0.0,0.0,0.0,-983.7775,-8814.505,489.6105,5278.9507,-1781.2672,1069.2606,-666.6709,-906.1539999999997,-1378.6774999999998,-2284.8315
75,391.7103,1037.7445,1698.219,0.0,0.0,0.0,-989.7097,-8976.8555,478.9569,5347.0879,-1724.6839,1079.2398,-659.6851,-1012.846599999999,-1305.1292,-2317.9757999999993
76,373.784,1049.1044,1671.1838,0.0,0.0,0.0,-976.3079,-8911.5212,502.1233,5303.8734,-1751.5796,1066.4681,-659.6160000000001,-987.7601999999988,-1344.7275,-2332.487699999999
77,380.5358,1030.8549,1685.4253,0.0,0.0,0.0,-957.8328,-8819.4168,477.9736,5285.1765,-1891.0175,1099.3021,-677.9680000000001,-917.2835000000014,-1469.6834,-2386.966900000001
78,395.0744,1011.6206,1675.3113,0.0,0.0,0.0,-967.6937,-8712.099,487.4809,5297.8891,-1896.9839,1090.6554,-682.7767,-812.4164000000002,-1489.1052,-2301.5216
79,403.8507,1041.7513,1685.9981,0.0,0.0,0.0,-964.6398,-8766.4439,493.7111,5304.7641,-1879.5604,1087.3195,-681.4409,-801.0084000000006,-1473.6818,-2274.690200000001
80,389.3205,1049.6852,1679.5851,0.0,0.0,0.0,-962.4068,-8851.8363,493.2178,5314.7455,-1796.5279999999998,1087.0644,-678.9533,-887.6890000000003,-1388.4169000000004,-2276.1059000000005
81,365.10400000000004,1051.7767,1747.0912,0.0,0.0,0.0,-981.7144,-8950.756,500.5465,5314.3792,-1695.2231,1077.9026,-668.7782,-953.5727999999989,-1286.0987,-2239.6714999999995
82,406.4544,1004.6773,1683.9148,0.0,0.0,0.0,-978.7835,-8929.0012,493.8378,5307.3103,-1722.8363,1072.5964,-660.307,-1011.5901000000003,-1310.5469,-2322.137000000001
83,404.7597,992.5088,1703.0889,0.0,0.0,0.0,-996.5161,-8901.8553,476.0666,5289.2048,-1701.8105,1078.876,-660.2139999999999,-1032.7425999999987,-1283.1485000000002,-2315.891099999999
84,380.7444,1019.2004,1717.5985,0.0,0.0,0.0,-970.6773,-8936.6984,488.2998,5380.4125,-1733.98,1073.1115,-664.875,-921.1200999999992,-1325.7435,-2246.863599999999
85,380.1442,1066.4103,1703.7766,0.0,0.0,0.0,-985.4878,-8874.1615,491.1791,5346.8555,-1765.9589,1078.0869,-670.8141,-871.2835999999998,-1358.6861,-2229.9697
86,395.0517,999.9486,1727.4632,0.0,0.0,0.0,-980.0533,-8828.5759,482.9562,5334.7641,-1853.6593,1083.7711,-668.5696,-868.4453999999997,-1438.4578,-2306.9032
87,368.2874,1054.0093,1700.2089999999998,0.0,0.0,0.0,-968.9554,-8854.4457,469.6393,5302.2081,-1763.5332,1086.2895,-670.3903,-929.0480000000008,-1347.634,-2276.6820000000007
88,401.9539,983.6001,1701.5179999999998,0.0,0.0,0.0,-961.8015,-8851.3428,497.0781,5317.8177,-1805.5664,1086.4785,-674.7234,-911.1765000000003,-1393.8112999999996,-2304.987800000001
89,358.329,1030.7938,1678.2701,0.0,0.0,0.0,-970.9893,-8955.4345,498.0756,5349.9013,-1736.3589,1078.5263,-668.1947,-1011.0539999999993,-1326.0273,-2337.0812999999994
90,388.7306,1026.6801,1715.9488,0.0,0.0,0.0,-997.7135,-8863.629,484.9514,5280.2418,-1734.1779999999999,1081.3755,-662.4484,-964.7898000000014,-1315.2509,-2280.040700000001
91,426.7748,1029.3981,1699.6681,0.0,0.0,0.0,-976.4266,-8769.9989,475.5899,5268.6745,-1877.3055,1075.5874,-664.6296,-846.3200999999998,-1466.3477,-2312.6678
92,398.5244,1031.8037,1705.3132,0.0,0.0,0.0,-984.2349,-9018.2844,481.6909,5315.8145,-1634.6319,1079.5753,-666.1686,-1069.3726000000006,-1221.2252,-2290.597800000001
93,416.4397,1034.6543,1685.2852,0.0,0.0,0.0,-965.8092,-8835.2545,481.0,5301.9275,-1817.4897,1082.0559,-673.7936,-881.7569999999997,-1409.2274,-2290.9843999999994
94,393.7486,1008.0060000000001,1706.5599,0.0,0.0,0.0,-976.5,-8775.1301,488.9086,5235.3829,-1823.7352,1066.3689,-662.7615,-919.0241000000003,-1420.1278000000002,-2339.1519000000008
95,395.4619,1025.1196,1691.8931,0.0,0.0,0.0,-974.3947,-8722.5427,500.7806,5283.4244,-1864.674,1075.6015,-671.4161,-800.2577999999994,-1460.4886,-2260.7463999999995
96,399.00699999999995,1069.7978,1677.7833,0.0,0.0,0.0,-994.8788,-8781.9395,471.4748,5232.135,-1777.6161,1071.4152,-653.6337,-926.6203999999997,-1359.8346,-2286.455
97,415.0109,1062.1569,1689.3577,0.0,0.0,0.0,-970.196,-8875.6371,473.2776,5262.6436,-1728.6773,1075.3464,-671.6078,-943.3863999999994,-1324.9387000000004,-2268.3251
98,395.7254,1050.7255,1680.0702,0.0,0.0,0.0,-1007.5826,-8894.3521,485.9101,5294.6091,-1743.8982,1074.1132,-662.8392,-994.8944,-1332.6242000000002,-2327.518600000001
99,385.5583,1019.6408,1652.5539,0.0,0.0,0.0,-996.2109,-8815.0894,490.8841,5326.3559,-1815.3794,1071.642,-664.2684,-936.3073000000003,-1408.0058,-2344.3131000000008
100,388.3191,1008.8016,1696.92,0.0,0.0,0.0,-1000.2855,-8859.1103,477.2621,5293.8914,-1761.432,1071.9586,-652.8303,-994.2016000000003,-1342.3037,-2336.5053000000007
101,388.5532,1017.0578,1711.4228,0.0,0.0,0.0,-975.2983,-8822.8872,482.6996,5286.7034,-1756.1096,1079.2303,-667.1030000000001,-911.7486999999983,-1343.9823,-2255.730999999998
102,364.7564,1041.7007,1724.8612,0.0,0.0,0.0,-995.7329,-8907.4843,490.1381,5311.8568,-1674.6615,1077.2836,-671.7253,-969.9040000000003,-1269.1032,-2239.0072000000005
103,381.9218,1013.5729,1711.9355,0.0,0.0,0.0,-969.4356,-8965.3836,508.6424,5323.8445,-1699.4868,1081.4605,-672.5475,-994.9020999999992,-1290.5738,-2285.475899999999
104,400.8907,1011.6653,1695.5711,0.0,0.0,0.0,-975.1056,-8835.2629,467.4591,5248.4893,-1720.4328,1073.617,-664.8814,-986.2929999999997,-1311.6972,-2297.9902
105,395.7534,1017.045,1689.9049,0.0,0.0,0.0,-1005.4479,-8934.8373,487.0794,5321.6459,-1681.0744,1064.4978,-651.2277,-1028.8565999999992,-1267.8042999999998,-2296.660899999999
106,402.7283,1059.2044,1674.3848,0.0,0.0,0.0,-983.2381,-8839.245,485.29900000000004,5246.884,-1710.3123,1068.5613,-662.7659,-953.9826000000003,-1304.5169,-2258.499500000001
107,392.1435,1066.257,1702.8418,0.0,0.0,0.0,-982.6695,-8887.7353,491.5689,5254.3057,-1672.9014,1075.6771,-668.7251,-963.2879000000003,-1265.9494,-2229.2373
108,406.1436,1052.9543,1677.7477,0.0,0.0,0.0,-988.716,-8822.0,482.9127,5270.7308,-1739.4571,1083.8041,-670.7457,-920.2268999999997,-1326.3987000000004,-2246.6256
109,385.3066,998.2876,1703.4091,0.0,0.0,0.0,-1003.6901,-8812.044,483.00800000000004,5271.0609,-1778.1791,1072.0105,-654.2034,-974.6618999999993,-1360.3719999999996,-2335.0338999999994
110,395.4264,1064.7797,1707.0735,0.0,0.0,0.0,-981.0233,-8794.056999999999,469.9579,5243.1817,-1780.1062,1076.9907,-671.7383,-894.6611000000003,-1374.8538,-2269.5149
111,376.0638,989.1658,1674.3999,0.0,0.0,0.0,-1018.8972,-8774.8613,484.2654,5315.7516,-1806.4636,1073.5462,-661.5626,-954.1120000000011,-1394.48,-2348.592000000001
112,405.1751,1035.6073,1673.6470000000002,0.0,0.0,0.0,-967.1121,-8931.3693,477.9761,5271.8273,-1691.1427,1084.5696,-671.9928,-1034.2486000000008,-1278.5659,-2312.814500000001
113,404.5312,1060.7194,1680.4794,0.0,0.0,0.0,-979.7397,-8811.5351,478.6981,5283.8719,-1799.5882,1076.2914,-672.0401,-882.9748,-1395.3368999999998,-2278.3117
114,354.2967,1054.1829,1677.1753,0.0,0.0,0.0,-986.5063,-8830.9746,487.1194,5296.6014,-1791.9179,1085.817,-667.3655,-948.1052,-1373.4663999999998,-2321.5716
115,382.7344,1025.1559,1676.7487,0.0,0.0,0.0,-974.6764,-8808.0063,491.1349,5287.8839,-1821.7864,1078.4129,-678.6117,-919.0248999999983,-1421.9852,-2341.0100999999986
116,386.4297,992.2416,1701.2956,0.0,0.0,0.0,-973.4362,-8793.3214,480.4317,5299.5406,-1821.6696,1086.1997,-669.7829,-906.818400000001,-1405.2528000000002,-2312.0712000000008
117,368.5006,1064.8476,1681.5172,0.0,0.0,0.0,-967.2648,-8755.0112,493.0493,5294.915,-1837.5196,1084.4609,-678.9645,-819.4463000000014,-1432.0232,-2251.469500000001
118,378.2496,1065.2502,1704.0789,0.0,0.0,0.0,-994.684,-8883.5656,478.0033,5272.859,-1745.4134,1072.3696,-666.6463,-979.8085999999994,-1339.6900999999998,-2319.498699999999
119,392.4138,1020.2133,1670.3334,0.0,0.0,0.0,-996.8159,-8779.219000000001,493.7839,5293.7093,-1839.6015,1076.7119,-658.1625,-905.5811999999988,-1421.0521,-2326.6332999999986
120,341.62699999999995,1011.4169999999999,1687.9566,0.0,0.0,0.0,-974.7584,-8713.7036,493.3863,5308.1489,-1926.6986,1090.7971,-680.7688,-845.9261999999999,-1516.6703,-2362.5965
121,388.3415,1039.9199,1699.8696,0.0,0.0,0.0,-1010.0923,-8735.2264,484.0278,5337.275,-1863.6711,1083.7096,-674.2643,-795.8849,-1454.2258000000004,-2250.1107
122,406.9853,1005.6988,1712.3395,0.0,0.0,0.0,-964.8232,-8860.0774,492.2262,5339.9914,-1818.7029,1075.2046,-669.5363,-867.6594000000005,-1413.0346,-2280.6940000000004
123,418.9527,1015.3957,1685.3671,0.0,0.0,0.0,-970.0453,-8822.9345,479.2497,5298.9918,-1823.0557,1069.9882,-666.7376,-895.0227999999988,-1419.8051,-2314.827899999999
124,405.6509,1033.4317,1688.7776,0.0,0.0,0.0,-965.862,-8714.4025,483.4818,5316.1887,-1902.8243,1088.6047,-680.0389,-752.7338000000009,-1494.2585,-2246.992300000001
125,390.5174,996.6851,1694.4856,0.0,0.0,0.0,-977.0444,-8836.4606,486.6361,5346.4827,-1859.8953,1083.5254,-675.1733,-898.6981000000004,-1451.5432,-2350.241300000001
126,386.1729,1016.9429,1681.5422,0.0,0.0,0.0,-962.6791,-8839.9078,487.0646,5304.2261,-1804.5206,1082.5756,-682.8763,-926.6382000000012,-1404.8213,-2331.459500000001
127,406.98,1031.7411,1683.1135,0.0,0.0,0.0,-983.1991,-8857.3407,493.1497,5291.7739,-1799.4853,1079.5327,-670.7428,-933.7816000000003,-1390.6954,-2324.4770000000008
128,386.9707,1056.5922,1709.5048,0.0,0.0,0.0,-988.273,-8961.335,480.2684,5280.2221,-1649.2335,1069.4354,-667.1234,-1036.0497999999989,-1246.9215,-2282.9712999999992
129,416.3211,1033.252,1701.9217,0.0,0.0,0.0,-979.7768,-8790.0885,480.2471,5260.3862,-1756.388,1073.91,-664.5281,-877.7371999999997,-1347.0060999999996,-2224.743299999999
130,376.0946,1009.9293,1699.03,0.0,0.0,0.0,-987.4221,-8872.9492,479.24,5304.7257,-1764.4076,1076.8678,-665.5279,-991.3516999999993,-1353.0677,-2344.4193999999993
131,410.5844,1041.897,1651.0076,0.0,0.0,0.0,-987.8387,-8686.664,469.3062,5229.6082,-1842.3628,1092.4603,-683.944,-872.0993000000017,-1433.8465,-2305.945800000001
132,384.85900000000004,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-969.9142,-8842.673,474.4411,5279.2156,-1747.1818,1083.4356,-673.3246,-930.3165,-1337.0708,-2267.387300000001
133,422.5309,1066.9237,1704.4848,0.0,0.0,0.0,-974.4128,-8879.9864,476.9044,5301.2136,-1750.7368,1074.8644,-674.2319,-882.3417999999992,-1350.1043,-2232.446099999999
134,412.8184,1024.6229,1691.9295,0.0,0.0,0.0,-942.7484,-8929.4146,492.292,5302.3556,-1717.3152,1088.2598,-684.1795,-948.1445999999997,-1313.2349,-2261.3795
135,424.5182,989.7301,1685.2132,0.0,0.0,0.0,-957.2093,-8877.7058,497.4073,5298.9783,-1712.8976,1084.7160000000001,-677.9912,-939.0680000000003,-1306.1728000000005,-2245.2408000000005
136,375.3623,1021.0961,1679.6801,0.0,0.0,0.0,-978.2953,-8918.5072,491.4508,5284.6744,-1651.8039,1076.7686,-672.7542,-1044.5388000000003,-1247.7895,-2292.3283
137,373.4707,996.9379,1681.4352,0.0,0.0,0.0,-985.7803,-8962.2158,477.8435,5306.46,-1630.785,1077.2222,-664.7102,-1111.8487999999998,-1218.273,-2330.1218
