,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,372.9665,1025.0381,1695.0725,0.0,0.0,0.0,-975.5721,-9025.985,499.5423,5447.5718,-1685.2263,1100.9228,-686.4676,-961.3659000000008,-1270.7711,-2232.1370000000006
15,415.2985,1039.5139,1701.8163,0.0,0.0,0.0,-978.6051,-8953.4261,473.9473,5378.1454,-1718.7397,1110.5193,-692.0483,-923.3098000000008,-1300.2687,-2223.578500000001
16,375.20300000000003,1023.5993,1710.8875,0.0,0.0,0.0,-1015.9816,-8909.3778,492.7885,5448.2861,-1796.3787,1088.4535,-670.3956,-874.5950000000003,-1378.3208,-2252.9158
17,403.3442,1038.0447,1691.7798,0.0,0.0,0.0,-970.6616,-8890.1802,478.0562,5415.5583,-1834.5492,1101.8773,-682.6996,-834.0586000000003,-1415.3714999999993,-2249.4301
18,383.0257,1095.753,1706.8026,0.0,0.0,0.0,-975.1946,-8893.6052,487.026,5388.518,-1811.1965,1101.0739999999998,-675.5097,-807.6745000000002,-1385.6322,-2193.3067
19,370.2678,986.4674,1719.1863,0.0,0.0,0.0,-1005.7937,-9097.2253,496.3314,5475.8879,-1707.9733,1097.8563,-673.0367,-1054.8782,-1283.1537000000005,-2338.0319000000004
20,404.2495,1052.7645,1724.5041,0.0,0.0,0.0,-992.951,-9014.0599,489.6426,5445.6062,-1711.6761,1085.9729,-659.7468,-890.2439999999997,-1285.4499999999996,-2175.6939999999995
21,409.5428,1076.2769,1707.3057,0.0,0.0,0.0,-995.6875,-8914.5914,475.4729,5439.1835,-1758.0118,1093.9109,-670.6324,-802.4970999999997,-1334.7333,-2137.2303999999995
22,378.2374,1072.371,1732.484,0.0,0.0,0.0,-996.0356,-8989.9873,498.1511,5442.9625,-1752.1455,1084.9569999999999,-660.9626,-861.8169000000007,-1328.1511,-2189.9680000000008
23,391.7072,993.0001,1695.5943,0.0,0.0,0.0,-1009.3995,-9011.1957,492.6609,5457.9407,-1715.2329,1085.8217,-663.6218,-989.6920000000008,-1293.0330000000001,-2282.725000000001
24,355.3148,1077.7967,1700.1947,0.0,0.0,0.0,-989.7766,-8988.8022,482.3036,5415.672,-1686.7259,1101.9859,-670.948,-947.2970000000003,-1255.688,-2202.9850000000006
25,402.1862,1068.4615,1711.9051,0.0,0.0,0.0,-1001.7243,-9019.545,498.3449,5424.2453,-1687.2014,1085.7319,-656.3648,-916.1263000000008,-1257.8343,-2173.960600000001
26,437.2667,1056.7101,1691.8794,0.0,0.0,0.0,-999.7892,-9094.0141,471.3705,5433.7991,-1640.2949,1089.1954,-663.3541,-1002.7775,-1214.4536,-2217.2311
27,408.1762,1061.9001,1706.3622,0.0,0.0,0.0,-1016.4645,-8992.0847,483.0976,5464.6333,-1714.5629,1081.1203,-659.2237,-884.3797999999988,-1292.6663,-2177.0460999999987
28,380.6518,1060.0139,1688.5831,0.0,0.0,0.0,-1028.1261,-8930.110999999999,482.657,5442.5866,-1763.3478,1081.8952,-652.9724,-903.7447000000012,-1334.4250000000004,-2238.1697000000013
29,398.944,1082.5018,1696.8356,0.0,0.0,0.0,-1005.1851,-9031.0926,479.3922,5444.8491,-1705.4192,1081.6023,-662.4439,-933.755,-1286.2608,-2220.0158
30,406.5255,1077.9663,1683.8383,0.0,0.0,0.0,-1012.9289,-9031.2942,512.8626,5446.0516,-1661.6413,1059.1018,-643.4451,-916.9788,-1245.9846000000002,-2162.9634
31,379.5345,1044.745,1689.8126,0.0,0.0,0.0,-1019.9802,-8976.9183,484.9002,5442.5518,-1711.089,1070.1111,-654.3480000000001,-955.3543999999993,-1295.3258999999996,-2250.680299999999
32,376.2472,1020.7891,1692.8832,0.0,0.0,0.0,-1008.418,-9064.9036,491.5922,5477.0029,-1658.9399,1075.5259,-652.9476,-1014.8069999999988,-1236.3616,-2251.168599999999
33,411.6268,1022.7504,1715.52,0.0,0.0,0.0,-1025.1112,-8995.9544,475.3633,5450.454000000001,-1662.21,1079.1736,-656.5853,-945.3511000000008,-1239.6217,-2184.9728000000005
34,396.7828,1028.6235,1701.0271,0.0,0.0,0.0,-1034.7889,-8956.1455,484.4265,5453.6683,-1775.8107,1081.4889,-653.5847,-926.4062000000004,-1347.9065,-2274.3127000000004
35,360.9667,1053.6465,1704.4324,0.0,0.0,0.0,-1011.6962,-8951.4834,488.0793,5423.2463,-1715.4267,1084.2247,-656.9813,-932.808399999999,-1288.1833,-2220.991699999999
36,372.1776,1046.7589,1697.9602,0.0,0.0,0.0,-1016.6358,-8891.5989,482.1903,5425.6397,-1758.8536,1074.4912,-653.7328,-883.5080000000007,-1338.0952,-2221.6032000000005
37,395.7114,1093.1855,1645.8704,0.0,0.0,0.0,-1001.6662,-9040.1186,460.7569,5456.0139,-1659.1238,1081.0211,-658.939,-990.2466999999997,-1237.0417000000002,-2227.2884
38,400.7718,1065.4831,1700.4388,0.0,0.0,0.0,-1006.063,-9051.841999999999,494.5896,5458.5181,-1678.0138,1076.9104,-653.7118,-938.1036000000003,-1254.8152,-2192.918800000001
39,388.8128,1048.9811,1689.8022,0.0,0.0,0.0,-981.9609,-9127.6681,494.6863,5430.5207,-1619.8223,1084.7964,-662.1906,-1056.8259000000007,-1197.2165,-2254.0424000000007
40,390.0059,1015.8218,1700.9916,0.0,0.0,0.0,-980.826,-9071.1281,498.6758,5490.6533,-1701.6441,1085.7461,-656.2864,-955.8057,-1272.1844,-2227.9901
41,426.2739,1050.3110000000001,1696.0042,0.0,0.0,0.0,-984.665,-9095.6614,496.244,5482.6315,-1647.1568,1077.9546,-660.7092,-928.8618000000006,-1229.9114,-2158.7732000000005
42,394.1145,1074.9011,1716.4851,0.0,0.0,0.0,-1001.4891,-9055.827,495.7997,5476.4132,-1676.2194,1069.752,-647.9503,-899.6024999999989,-1254.4177,-2154.020199999999
43,406.162,1052.8941,1712.6787,0.0,0.0,0.0,-989.7944,-9145.1904,480.3281,5460.7256,-1630.7379,1072.587,-654.2377,-1022.1962999999997,-1212.3886000000002,-2234.5849
44,401.3424,1064.0451,1700.4406,0.0,0.0,0.0,-990.2263,-9190.3996,486.2267,5472.1032,-1515.7211,1091.2933,-666.6142,-1056.4679000000017,-1091.042,-2147.509900000001
45,409.7962,1057.1513,1701.4579999999999,0.0,0.0,0.0,-1001.8610000000001,-9220.7059,488.7325,5494.3806,-1550.6148,1078.2097,-645.13,-1071.0483000000004,-1117.5351,-2188.5834000000004
46,399.708,1067.0519,1720.4635,0.0,0.0,0.0,-1002.1473,-9138.1152,488.9015,5447.8332,-1643.224,1076.2867,-644.9169,-1016.3044,-1211.8541999999998,-2228.1586
47,389.9486,1037.2197,1693.3077,0.0,0.0,0.0,-987.7955,-8983.3838,486.1555,5431.369000000001,-1643.1598,1077.5908,-656.1933,-933.1787999999997,-1221.7623,-2154.9411
48,386.4186,1069.8887,1717.8056,0.0,0.0,0.0,-1001.9633,-9084.5786,476.5239,5500.4788,-1633.3158,1075.4692,-653.1546,-935.4263,-1211.0012000000004,-2146.4275
49,402.5571,1039.9964,1688.6222,0.0,0.0,0.0,-979.4708,-9063.3765,487.8429,5469.8869,-1666.7608,1085.7272,-664.0562,-953.9418000000003,-1245.0898,-2199.0316000000007
50,378.9065,1095.7613,1716.8557,0.0,0.0,0.0,-1034.7936,-9009.8643,510.2853,5470.5307,-1654.8594,1065.3908,-642.058,-872.3183999999992,-1231.5266,-2103.8449999999993
51,403.8948,1017.1937,1715.2263,0.0,0.0,0.0,-1005.3196,-9055.7221,504.5068,5485.0782,-1625.71,1069.3834,-639.1061,-935.1419000000003,-1195.4327,-2130.574600000001
52,398.5748,1071.8677,1668.1177,0.0,0.0,0.0,-998.4339,-9134.1343,483.1105,5457.808000000001,-1563.0288,1075.8898,-654.0329,-1053.0895,-1141.1719000000005,-2194.261400000001
53,391.889,1022.7537,1734.7089999999998,0.0,0.0,0.0,-1003.704,-9147.6832,483.9995,5456.1472,-1545.7512,1072.8421,-655.3024,-1061.8887999999988,-1128.2115,-2190.1002999999987
54,398.6423,1037.2353,1691.7634,0.0,0.0,0.0,-994.08,-9063.3135,483.7195,5434.6773,-1662.8064,1076.0268,-651.2544,-1011.3557,-1238.034,-2249.3897
55,376.5955,1068.6106,1689.2824,0.0,0.0,0.0,-1008.3568,-8900.7823,492.1471,5398.0807,-1763.2677,1071.7554,-653.7418,-884.4228000000003,-1345.2541,-2229.6769000000004
56,404.1181,1027.7589,1715.1175,0.0,0.0,0.0,-997.3844,-8975.6134,476.4947,5428.5441,-1757.5563,1088.6567,-660.6735,-920.9645,-1329.5731,-2250.5376
57,426.897,1035.1833,1689.0641,0.0,0.0,0.0,-1015.0974,-8930.9556,491.8765,5411.9448,-1709.2842,1077.4348,-654.5457,-891.0872999999983,-1286.3951000000004,-2177.4823999999985
58,399.3232,1022.4709,1717.8872,0.0,0.0,0.0,-1040.5104,-8953.194,497.3092,5450.7981,-1742.6979999999999,1071.3868,-652.8765,-905.9157999999996,-1324.1877,-2230.1035
59,385.4617,1060.7964,1701.7344,0.0,0.0,0.0,-1013.9643,-8878.1687,480.0383,5402.2519,-1769.8796,1086.7053,-664.1379,-861.8502999999993,-1347.3121999999996,-2209.1624999999995
60,419.2519,1021.9961,1731.6016,0.0,0.0,0.0,-984.8380000000001,-8918.6284,476.3943,5411.0776,-1763.4564,1088.9875,-670.186,-843.1449000000003,-1344.6549,-2187.7998
61,368.94800000000004,1002.6258,1694.9279999999999,0.0,0.0,0.0,-1021.8616,-9071.7715,492.4436,5453.3697,-1608.1338,1076.6127,-656.1758,-1081.3180000000011,-1187.6969,-2269.014900000001
62,391.1561,1063.969,1694.0234,0.0,0.0,0.0,-980.4517,-9046.5359,499.6431,5421.08,-1641.9388,1080.2368,-661.7063,-957.1160000000008,-1223.4083,-2180.524300000001
63,398.0786,1077.3441,1711.3371,0.0,0.0,0.0,-974.1898,-8970.9806,486.1491,5430.3795,-1748.9503,1092.3847,-670.7566,-841.8820000000014,-1327.3222,-2169.204200000001
64,384.3054,1053.7649,1693.632,0.0,0.0,0.0,-981.4952,-9029.7232,463.04699999999997,5422.3441,-1696.3429999999998,1087.7731,-668.2511,-994.125,-1276.8210000000001,-2270.946
65,405.2687,1063.7693,1721.6638,0.0,0.0,0.0,-997.1419,-8984.0595,477.8665,5433.543000000001,-1726.4607,1084.5554,-665.2203,-879.0900999999994,-1307.1256,-2186.2157
66,414.9719,1045.3305,1734.4884,0.0,0.0,0.0,-999.7011,-8991.4821,486.8653,5440.8626,-1747.1669,1090.112,-673.0012,-868.664499999999,-1330.0560999999998,-2198.720599999999
67,377.1822,1062.0586,1682.5065,0.0,0.0,0.0,-1008.9994,-9008.2737,475.6152,5452.5808,-1662.5361,1083.8608,-672.7427,-967.3297999999998,-1251.418,-2218.7478
68,400.4831,1008.1777,1705.4961,0.0,0.0,0.0,-1004.4367,-8945.0047,486.3391,5472.5182,-1755.9948,1082.9347,-674.1339999999999,-876.4271999999993,-1347.1941,-2223.621299999999
69,418.4968,1011.3394,1678.8941,0.0,0.0,0.0,-1031.8242,-8904.1457,481.0354,5440.1685,-1735.1892,1089.3135,-667.8545,-906.0356999999997,-1313.7302,-2219.7658999999994
70,399.8178,1020.5548,1720.0955,0.0,0.0,0.0,-1006.1706,-9041.241,486.1301,5475.2253,-1670.7111,1073.3335,-657.9846,-945.5880999999989,-1255.3622,-2200.950299999999
71,386.9704,1053.8313,1688.3373,0.0,0.0,0.0,-1012.5947,-9033.7974,484.3338,5439.9685,-1667.7923,1078.583,-657.309,-992.9507999999997,-1246.5183,-2239.4690999999993
72,367.1668,1072.4186,1701.4851,0.0,0.0,0.0,-1013.9596,-9067.3775,475.4001,5441.2429,-1597.4985,1072.3696,-655.5703,-1023.6236000000008,-1180.6992,-2204.322800000001
73,389.8715,1047.9238,1709.7645,0.0,0.0,0.0,-1009.4696,-9124.2209,482.9187,5455.8881,-1606.7555,1080.388,-658.0046,-1047.3238999999994,-1184.3721,-2231.696
74,384.1344,1051.5167,1692.2096,0.0,0.0,0.0,-997.9121,-8991.9004,494.7337,5475.9091,-1714.6997,1088.3496,-663.9749,-891.3090000000011,-1290.3249999999996,-2181.6340000000014
75,374.9546,1057.8323,1695.2164,0.0,0.0,0.0,-1008.5394,-8948.8067,487.1853,5447.7219,-1710.7091,1081.8338,-669.1171,-894.4355999999989,-1297.9924,-2192.427999999999
76,395.0606,1110.5279,1708.0945,0.0,0.0,0.0,-994.9767,-8984.8642,481.1041,5445.6289,-1708.04,1094.133,-670.9415,-839.4249,-1284.8485,-2124.2734
77,410.1713,1014.1571,1698.9845,0.0,0.0,0.0,-1008.6088,-8939.3651,487.5542,5461.4482,-1733.8634,1088.1842,-671.8981,-875.6586000000017,-1317.5773,-2193.235900000002
78,398.0876,1066.7504,1719.6515,0.0,0.0,0.0,-985.9724,-9118.1528,482.3331,5438.3962,-1617.3965,1084.6783,-664.2253,-998.9064000000008,-1196.9435,-2195.8499000000006
79,423.3042,1037.8688,1715.0967,0.0,0.0,0.0,-1010.3311,-9161.4218,485.7013,5496.0919,-1608.3675,1078.2003,-653.8611,-1013.6900000000003,-1184.0283,-2197.718300000001
80,396.3834,1060.4176,1706.4866,0.0,0.0,0.0,-978.0982,-9138.0628,490.6135,5443.2006,-1603.3611,1082.2449,-661.5752,-1019.0593,-1182.6914000000004,-2201.7507
81,363.935,1076.7688,1682.1434,0.0,0.0,0.0,-996.9636,-9154.5779,471.874,5470.7274,-1580.8253,1076.9765,-664.2336,-1086.0929000000006,-1168.0824,-2254.175300000001
82,395.191,1060.835,1689.7468,0.0,0.0,0.0,-976.102,-9126.0701,483.7442,5455.8163,-1603.7242,1081.3991,-662.9251,-1016.8388000000003,-1185.2502,-2202.0890000000004
83,401.6681,996.8665,1701.8537,0.0,0.0,0.0,-1004.5415,-9074.5032,503.7772,5491.1241,-1696.351,1069.7473,-646.6756,-983.7550999999994,-1273.2793,-2257.0344
84,395.0329,1007.2225,1691.8854,0.0,0.0,0.0,-1002.8133,-9166.6122,503.9011,5513.4388,-1626.1384,1082.8072,-653.2989,-1057.9447999999993,-1196.6301,-2254.574899999999
85,401.1832,1018.4543,1707.0903,0.0,0.0,0.0,-992.5859,-9134.8961,496.8362,5464.4362,-1654.1059,1097.5208,-671.1842,-1039.4817999999998,-1227.7693,-2267.2510999999995
86,406.6266,1073.3833,1709.805,0.0,0.0,0.0,-973.7553,-9003.9228,483.4046,5444.2888,-1707.1724,1098.6312,-676.4816,-860.1697999999997,-1285.0227999999995,-2145.1925999999994
87,378.7931,1076.7409,1671.0748,0.0,0.0,0.0,-969.6908,-9080.5851,483.9271,5478.0116,-1643.5875,1089.9655,-672.1966,-961.7284000000008,-1225.8186,-2187.547000000001
88,390.4449,1042.6235,1719.4143,0.0,0.0,0.0,-1015.0706,-8989.2406,505.7667,5431.57,-1678.5675,1080.9361,-661.8481,-914.4917999999997,-1259.4795000000004,-2173.9713
89,392.5639,970.7301,1689.6787,0.0,0.0,0.0,-1023.2259,-8976.6374,482.0388,5463.089,-1714.4999,1087.0502,-660.5741,-1001.7627999999997,-1288.0238000000004,-2289.7865999999995
90,392.6506,1031.8396,1697.7876,0.0,0.0,0.0,-981.6975,-9033.2226,497.2204,5472.8802,-1685.0166,1086.1288,-668.0019,-922.5416999999997,-1266.8897,-2189.4313999999995
91,386.3287,1066.0838,1686.7843,0.0,0.0,0.0,-1007.084,-9048.8142,490.4423,5488.8918,-1729.507,1082.4244,-648.637,-937.3673,-1295.7196,-2233.0869
92,390.3588,1036.2066,1727.0576,0.0,0.0,0.0,-990.6513,-9082.4101,487.8813,5501.9805,-1728.23,1086.0154,-670.9415,-929.5765999999994,-1313.1561000000004,-2242.7327
93,413.5692,1039.3124,1706.4903,0.0,0.0,0.0,-1004.5852,-9136.1907,478.6515,5449.9543,-1621.9559,1075.1952,-654.0297,-1052.7981999999984,-1200.7904,-2253.5885999999978
94,400.9524,1081.8626,1706.3449,0.0,0.0,0.0,-993.8954,-9010.5401,497.4725,5448.3376,-1775.2723,1090.0789,-667.0937,-869.4655000000004,-1352.2871,-2221.7526000000007
95,382.47,1078.4894,1707.5313,0.0,0.0,0.0,-986.5317,-8907.7658,483.4098,5443.661999999999,-1815.7022,1087.8393,-665.882,-798.7349999999979,-1393.7448999999995,-2192.479899999997
96,397.0016,1019.1668,1701.8938,0.0,0.0,0.0,-1010.6509,-8868.6815,479.1047,5458.318,-1836.5241,1090.4286,-678.0959,-823.8475000000008,-1424.1914000000004,-2248.038900000001
97,402.8801,1009.6987,1696.1927,0.0,0.0,0.0,-991.4283,-8771.1851,479.0311,5458.8636,-1948.3368,1091.0995,-674.1886,-715.9472000000013,-1531.4259,-2247.3731000000016
98,410.1471,1057.3561,1710.144,0.0,0.0,0.0,-996.6968,-8945.774,495.5829,5510.316999999999,-1862.1746,1081.711,-665.8458,-758.9236999999994,-1446.3094,-2205.2330999999995
99,398.2894,1055.1233,1704.4814,0.0,0.0,0.0,-1008.9281,-8903.8554,483.5371,5488.4094,-1840.9819,1091.728,-661.6946,-782.9429000000009,-1410.9485,-2193.8914000000004
100,400.7232,1080.3993,1732.899,0.0,0.0,0.0,-1000.6719,-8896.6891,490.0111,5429.9399,-1795.1281,1084.9854,-666.6885,-763.3885,-1376.8312,-2140.2197
101,393.6569,1022.321,1726.6294,0.0,0.0,0.0,-1003.0911,-8888.8303,488.3403,5456.6517,-1838.2642,1080.5297,-665.1428,-804.3220999999994,-1422.8773,-2227.1993999999995
102,416.3848,1088.7875,1730.4284,0.0,0.0,0.0,-1002.4428,-8929.6405,492.0285,5434.484,-1752.4245,1090.0128,-666.2218,-769.9700999999986,-1328.6335,-2098.6035999999986
103,362.7228,1077.7905,1723.1244,0.0,0.0,0.0,-991.265,-8985.1544,495.3832,5423.4416,-1695.0932,1077.7892,-662.3954,-893.9568999999992,-1279.6994,-2173.6563
104,373.704,1055.2766,1689.3552,0.0,0.0,0.0,-1009.6865,-9016.9095,484.212,5437.7092,-1675.783,1079.854,-659.5843,-986.3389999999989,-1255.5132999999996,-2241.8522999999986
105,400.6439,1062.2057,1696.3451,0.0,0.0,0.0,-1015.5803,-9079.742,507.7081,5493.4487,-1673.9898,1069.8229,-650.2017,-934.9708,-1254.3686000000002,-2189.3394000000008
106,409.3252,1054.4167,1703.3991,0.0,0.0,0.0,-1003.6014,-9032.9623,505.4582,5469.8406,-1694.2696,1074.5384,-653.6358,-894.1238999999988,-1273.3670000000004,-2167.490899999999
107,383.4686,1042.5388,1664.7176,0.0,0.0,0.0,-1000.6578,-8961.6936,501.0157,5447.0655,-1729.1003,1076.6977,-657.7301,-923.5452000000014,-1310.1327,-2233.677900000001
108,384.7252,1043.4067,1704.0576,0.0,0.0,0.0,-1011.6687,-8883.0016,487.2421,5435.9308,-1803.7336,1076.882,-652.6739,-839.3078999999989,-1379.5255,-2218.8333999999986
109,384.1423,1055.0215,1730.8797,0.0,0.0,0.0,-982.2859,-9073.2075,490.5409,5460.9843,-1735.1006,1082.2354,-656.6260000000001,-933.9247000000003,-1309.4912,-2243.4159
110,391.458,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1027.5157,-9154.6505,497.8257,5422.6184,-1544.1431,1071.16,-639.2662,-1075.8466999999991,-1112.2493,-2188.0959999999995
111,417.4859,1077.8406,1677.3089,0.0,0.0,0.0,-996.082,-8857.7733,470.6958,5357.0524,-1766.7628,1091.6335,-664.8875,-853.4717,-1340.0168,-2193.4885000000004
112,404.6368,1083.7118,1680.7486,0.0,0.0,0.0,-1032.0306,-8965.4628,496.0335,5448.5004,-1705.1508,1082.278,-653.9049,-883.8622999999997,-1276.7777,-2160.6399999999994
113,384.5655,1021.2689,1686.4814,0.0,0.0,0.0,-1007.1948,-9050.0545,472.9385,5441.8327,-1606.1229,1067.243,-645.1037,-1050.1623,-1183.9836,-2234.1459000000004
114,402.9355,1034.3363,1682.4063,0.0,0.0,0.0,-989.9903,-9137.033000000001,492.6866,5412.7766,-1571.6667,1079.4571,-664.3789,-1101.8819999999996,-1156.5884999999996,-2258.4704999999994
115,389.9384,1063.1567,1709.7001,0.0,0.0,0.0,-997.5193,-8840.4108,471.2494,5382.4794,-1789.2607,1083.4261,-659.1363,-821.4060999999992,-1364.9709000000005,-2186.376999999999
116,428.5486,1043.9266,1673.5418,0.0,0.0,0.0,-1000.9245,-8908.2875,473.5783,5435.8203,-1763.4297,1090.7971,-669.3409,-853.7964000000003,-1341.9735,-2195.7699
117,356.3212,1082.1279,1689.8161,0.0,0.0,0.0,-1019.7712,-9004.4945,509.6802,5430.521,-1672.1423,1067.6777,-651.5149,-955.7993000000017,-1255.9795,-2211.7788000000014
118,389.3887,1068.5478,1686.7058,0.0,0.0,0.0,-993.5713,-9017.5608,501.0274,5451.8589,-1719.5776,1077.1939,-656.4830000000001,-913.6034999999993,-1298.8667,-2212.4701999999993
119,392.2372,983.5093,1706.7216,0.0,0.0,0.0,-1031.5012,-8978.9306,470.144,5453.7487,-1691.1833,1082.7316,-657.6113,-1004.0709999999989,-1266.063,-2270.133999999999
120,397.7175,1029.5649,1696.5766,0.0,0.0,0.0,-1003.0248,-8999.9408,484.4547,5446.7419,-1736.2364,1091.1468,-664.8336,-947.91,-1309.9232000000004,-2257.8332
121,404.7476,992.2660000000001,1692.8783,0.0,0.0,0.0,-973.6515,-9033.2339,489.6116,5433.9007,-1698.1415,1089.5025,-669.8112,-993.4811999999984,-1278.4501999999998,-2271.9313999999977
122,410.2761,1028.0008,1683.0628,0.0,0.0,0.0,-970.7918,-9117.4682,477.7885,5489.2912,-1680.7162,1108.7002,-686.3389999999999,-999.8406000000003,-1258.355,-2258.1956000000005
123,401.3627,1042.34,1701.6670000000001,0.0,0.0,0.0,-983.8819,-9058.3432,490.7242,5426.0342,-1671.4556,1093.3817,-671.8746,-980.0969999999996,-1249.9485,-2230.0455
124,389.1398,1045.3661,1681.1276,0.0,0.0,0.0,-983.8881,-8987.3157,494.0943,5433.403,-1683.8314,1094.218,-676.3345,-928.0729999999994,-1265.9479,-2194.0208999999995
125,394.2939,1072.5435,1700.8924,0.0,0.0,0.0,-1025.2067,-8913.7648,465.9452,5393.6206,-1748.5558,1089.8049,-658.6607,-911.6759000000003,-1317.4116,-2229.0875
126,410.9416,1019.8601,1699.9156,0.0,0.0,0.0,-1021.6762,-8946.5772,476.1015,5443.0819,-1699.2626,1079.6036,-656.7665,-918.3526999999997,-1276.4255,-2194.7782
127,399.6491,990.5298,1709.1887,0.0,0.0,0.0,-1002.676,-9005.6537,479.8307,5428.3617,-1668.6529999999998,1078.6775,-661.54,-1000.7696999999997,-1251.5155,-2252.2852000000007
128,407.43800000000005,1035.4832,1705.3873,0.0,0.0,0.0,-1010.669,-9073.9231,492.4759,5483.8432,-1664.7355,1075.507,-656.1767,-959.9644999999992,-1245.4052,-2205.3696999999993
129,401.4268,1049.4595,1737.9715,0.0,0.0,0.0,-1012.7101,-9088.5502,483.5701,5471.6529,-1682.5424,1075.6960000000001,-656.2851,-957.1795000000003,-1263.1315000000004,-2220.3110000000006
130,383.43800000000005,1034.9081,1703.5449,0.0,0.0,0.0,-990.1251,-9105.5874,484.7336,5482.7171,-1682.2358,1084.0735,-656.8017,-1006.3708000000006,-1254.964,-2261.3348000000005
131,379.8868,1077.4573,1691.0657,0.0,0.0,0.0,-991.2364,-9057.4979,482.5934,5474.5818,-1728.0771,1088.3118,-661.1232,-943.1493,-1300.8885,-2244.0378
132,398.2782,1070.8011,1719.4113,0.0,0.0,0.0,-987.5956,-8966.1874,497.6891,5454.0599,-1729.9279,1076.3056,-651.8443,-813.5434000000005,-1305.4666,-2119.01
133,402.954,1087.8684,1688.0699,0.0,0.0,0.0,-1007.9166,-8978.8461,478.1372,5444.3006,-1693.2626,1086.0154,-653.7577,-885.4326000000011,-1261.0049,-2146.437500000001
134,417.6761,1060.0153,1712.0237,0.0,0.0,0.0,-1008.4987,-9119.4064,480.885,5468.6626,-1583.8243,1072.9697,-651.6404,-988.6423999999997,-1162.495,-2151.1374
135,365.6228,1072.9204,1699.2773,0.0,0.0,0.0,-987.7315,-9265.0534,487.5834,5463.6801,-1514.2149,1079.906,-655.0645,-1163.7009000000016,-1089.3734,-2253.0743000000016
136,396.2442,1085.8081,1702.8129999999999,0.0,0.0,0.0,-1011.2692,-9068.9728,477.8351,5450.556,-1629.9229999999998,1073.9572,-640.7928,-966.9856,-1196.7586,-2163.7442
137,418.7912,1031.0013,1679.9818,0.0,0.0,0.0,-997.6187,-9083.7058,492.6974,5441.0687,-1646.7178,1082.2118,-655.2244,-1017.7841,-1219.7304,-2237.5145
