,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
21,-3.1974423109204515e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-31.164599999999908,-39.186699999998666,0.00010000000002463594,5.6843418860808e-13,48.54789999999989,-35.2463000000001,51.31220000000002,-70.35119999999858,64.61379999999969,-5.737399999998673
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-38.03550000000002,-51.57059999999972,-3.1974423109204515e-14,0.0,52.96879999999999,-40.17919999999994,53.853800000000064,-89.60600000000088,66.64340000000013,-22.96260000000052
23,1.77635683940025e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.933200000000014,-43.46980000000002,9.999999996423979e-05,-5.6843418860808e-13,48.84969999999992,-38.756999999999884,52.64299999999997,-84.40290000000105,62.73570000000001,-21.66720000000083
24,-0.00010000000001042508,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-43.24409999999999,-41.973799999999535,0.0001000000000264123,-7.958078640513123e-13,50.66959999999999,-39.049899999999965,52.81930000000001,-85.21799999999934,64.43899999999991,-20.7789999999994
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-40.30800000000009,-42.25280000000055,-3.5527136788005016e-14,2.273736754432321e-13,53.276399999999896,-37.99620000000006,52.38309999999992,-82.56080000000077,67.66329999999964,-14.897500000001374
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-35.067400000000035,-52.97959999999947,0.00010000000001930688,-1.7053025658242404e-13,54.27500000000002,-39.531900000000014,52.591700000000074,-88.04699999999984,67.33479999999997,-20.712199999999854
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-35.629800000000074,-54.7526000000004,1.0658141036401504e-14,-0.00010000000008858478,54.07609999999987,-37.391500000000036,50.89829999999996,-90.38250000000043,67.5828999999998,-22.799600000000623
28,-3.0198066269804264e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-43.38350000000001,-46.86579999999921,-2.486899575160351e-14,5.684341886080803e-14,59.47659999999998,-38.2986999999999,56.18890000000004,-90.2492999999985,77.36680000000001,-12.882499999998489
29,-4.085620730620577e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-41.11320000000008,-46.972100000000715,-1.0658141036401504e-14,-0.00010000000020227162,65.84459999999993,-37.2922,54.579500000000046,-88.08539999999965,83.1319000000002,-4.953499999999907
30,-1.77635683940025e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-40.378300000000024,-46.53129999999941,-9.999999998555607e-05,7.958078640513123e-13,56.110599999999856,-38.912900000000185,54.24650000000005,-86.9096999999985,71.44419999999974,-15.465499999998741
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-36.277600000000014,-42.006500000000045,-1.77635683940025e-14,-6.821210263296962e-13,49.94829999999996,-38.09070000000003,52.927000000000035,-78.28420000000128,64.78460000000011,-13.49960000000118
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-35.115100000000034,-36.187599999999534,-9.999999999266153e-05,1.7053025658242404e-13,44.96959999999998,-34.85419999999993,49.50610000000001,-71.30289999999917,59.621499999999955,-11.681399999999002
33,-0.00010000000001930688,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-36.12560000000005,-39.382999999998994,-0.00010000000002108321,0.0,46.7693,-37.495400000000025,52.8588,-75.50879999999985,62.13269999999975,-13.37609999999964
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-41.06779999999999,-45.14430000000128,2.486899575160351e-14,-2.842170943040401e-13,59.04770000000002,-36.93320000000005,52.4938,-86.21210000000119,74.60829999999986,-11.603800000001344
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-35.04620000000004,-50.94170000000081,-3.552713678800501e-15,-5.684341886080803e-14,53.99470000000014,-37.31579999999988,52.4586,-85.98800000000166,69.13750000000026,-16.850500000001375
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-35.31010000000001,-38.12309999999914,-2.131628207280301e-14,0.00010000000003174135,46.93680000000003,-38.568000000000026,52.47340000000001,-73.43309999999965,60.84220000000013,-12.590899999999523
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.47260000000002,-38.17050000000136,1.0658141036401504e-14,1.7053025658242404e-13,47.48870000000017,-38.90339999999989,53.001600000000074,-75.6431000000007,61.58690000000036,-14.05620000000036
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-31.8217,-47.94889999999858,-2.486899575160351e-14,-2.273736754432321e-13,50.00100000000001,-36.73949999999999,53.289100000000026,-79.77059999999919,66.55060000000006,-13.219999999998551
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-39.83989999999999,-38.745000000000616,0.0,2.842170943040401e-13,53.33469999999997,-39.15389999999992,53.79469999999995,-78.58500000000083,67.9755,-10.609500000000367
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-38.16660000000002,-46.27990000000002,-3.1974423109204515e-14,9.999999986121112e-05,48.17939999999993,-38.4641,52.05689999999996,-84.44620000000035,61.772199999999906,-22.674000000000433
41,-9.999999997489796e-05,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-40.73490000000004,-36.52700000000043,-0.0001000000000139778,-4.547473508864641e-13,52.887999999999934,-37.70330000000008,52.84069999999999,-77.2621000000009,68.02539999999962,-9.236700000000836
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-34.19829999999998,-52.341900000000116,2.131628207280301e-14,-5.115907697472721e-13,51.831100000000134,-39.25779999999999,53.01400000000001,-86.54030000000056,65.58730000000014,-20.95300000000043
43,-1.77635683940025e-14,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-39.152700000000024,-45.85570000000024,7.105427357601002e-15,0.00010000000060017557,55.75120000000004,-37.684400000000025,52.55860000000003,-85.00830000000019,70.62540000000017,-14.382900000000234
44,-9.999999997134523e-05,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-41.56690000000005,-44.60190000000108,3.1974423109204515e-14,7.958078640513123e-13,53.264799999999894,-37.547399999999925,51.38610000000002,-86.16890000000014,67.1035,-19.065400000000125
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-40.177899999999966,-49.03609999999851,0.0,-7.958078640513123e-13,56.80160000000002,-39.94770000000014,53.82410000000001,-89.21400000000071,70.67799999999987,-18.536000000000826
46,3.0198066269804264e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-40.9973,-44.10559999999907,2.486899575160351e-14,0.00010000000020227162,51.80070000000002,-38.88929999999989,51.332499999999975,-85.10279999999756,64.24389999999998,-20.85889999999736
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-33.82630000000004,-49.11949999999897,9.999999998555607e-05,3.410605131648481e-13,52.33890000000007,-36.838599999999964,52.01730000000007,-82.94579999999941,67.5176000000003,-15.428199999999096
48,-2.9309887850104126e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-45.24570000000003,-46.23290000000011,9.999999995358166e-05,4.547473508864641e-13,56.62379999999981,-39.536700000000025,53.54150000000003,-91.47849999999936,70.62859999999971,-20.84989999999965
49,3.5527136788005016e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-40.40320000000003,-35.480199999999314,-7.105427357601002e-15,-5.684341886080803e-14,49.871700000000104,-38.421499999999924,54.008399999999924,-75.88339999999985,65.45860000000022,-10.424799999999863
50,9.999999999532604e-05,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-37.61110000000007,-38.82799999999902,-2.486899575160351e-14,-2.273736754432321e-13,51.06380000000009,-38.24189999999988,52.16960000000003,-76.43899999999931,64.99150000000046,-11.44749999999928
51,-2.486899575160351e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-33.08529999999997,-49.82950000000041,-2.486899575160351e-14,7.389644451905042e-13,54.45109999999997,-36.86700000000014,50.7723,-82.91469999999899,68.35639999999971,-14.558299999999717
52,3.3750779948604765e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-41.666500000000006,-40.06400000000141,2.486899575160351e-14,3.410605131648481e-13,50.732500000000066,-37.93950000000002,52.94930000000002,-81.73040000000117,65.74229999999993,-15.98810000000077
53,-9.999999997045704e-05,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-38.315099999999966,-38.86879999999909,3.907985046680551e-14,-0.0001000000004296453,54.252499999999905,-38.79000000000017,52.74629999999996,-77.18409999999963,68.2087999999996,-8.975299999999805
54,3.5527136788005016e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-36.139899999999905,-37.3946999999997,7.105427357601002e-15,-5.684341886080803e-14,47.995700000000035,-37.5095,51.05059999999998,-73.53460000000003,61.53679999999978,-11.997799999999785
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-36.491800000000026,-42.718700000000545,4.263256414560601e-14,2.273736754432321e-13,50.89579999999998,-37.64179999999984,50.593099999999936,-79.21050000000115,63.84709999999996,-15.36340000000098
56,4.440892098500626e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-33.60900000000001,-47.93360000000007,0.0,7.389644451905042e-13,63.65709999999991,-38.31280000000002,52.22179999999995,-81.54259999999977,77.56610000000006,-3.976500000000158
57,0.00010000000002463594,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-26.718399999999964,-48.89710000000059,2.8421709430404014e-14,1.7053025658242404e-13,50.890600000000006,-37.13629999999998,50.083199999999984,-75.61550000000048,63.83750000000011,-11.778000000000588
58,-3.907985046680551e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-29.996000000000073,-50.307099999999245,1.77635683940025e-14,9.999999934962034e-05,48.08839999999992,-35.803800000000024,49.14799999999998,-80.30289999999965,61.43259999999977,-18.870299999999677
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-41.90149999999996,-44.74970000000135,3.552713678800501e-15,-2.273736754432321e-13,53.251799999999974,-39.00740000000012,50.54469999999997,-86.65120000000155,64.78909999999982,-21.8621000000015
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-40.423499999999926,-37.9125000000008,0.00010000000000687237,-7.389644451905042e-13,47.953099999999935,-38.615300000000055,52.289000000000065,-78.33600000000092,61.62680000000017,-16.709200000000752
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-36.32340000000002,-53.05269999999965,-1.4210854715202004e-14,1.7053025658242404e-13,59.07850000000013,-37.67960000000011,52.25850000000007,-89.37619999999858,73.65740000000008,-15.718799999998481
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-35.802100000000046,-35.74660000000023,2.131628207280301e-14,1.1368683772161605e-13,47.233799999999974,-35.90310000000006,52.639299999999906,-71.54870000000034,63.96999999999971,-7.5787000000006515
63,-9.999999998555607e-05,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-34.740799999999965,-43.849099999999645,-3.552713678800501e-15,0.0,50.22630000000001,-37.315800000000095,51.804900000000046,-78.58990000000094,64.71540000000007,-13.874500000000866
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-39.679300000000076,-40.493900000000785,-3.5527136788005016e-14,9.999999991805451e-05,48.94950000000018,-37.49550000000015,51.72559999999998,-80.17310000000055,63.17960000000001,-16.99350000000055
65,3.7303493627405266e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-38.302800000000026,-33.36760000000092,-3.1974423109204515e-14,2.842170943040401e-13,52.41019999999988,-37.8734,51.76830000000001,-71.6703000000006,66.30509999999988,-5.365200000000726
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.28680000000009,-47.41469999999896,4.263256414560601e-14,2.842170943040401e-13,59.41729999999998,-38.70499999999996,54.0957,-87.70149999999887,74.80800000000012,-12.893499999998513
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-35.129299999999965,-41.720499999998346,0.0,-1.7053025658242404e-13,50.36539999999989,-36.857499999999945,50.47080000000002,-76.84979999999734,63.978700000000075,-12.871099999997512
68,1.0658141036401504e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-28.072599999999934,-52.11400000000023,-1.4210854715202004e-14,-0.0001000000004296453,52.0022,-37.32529999999989,48.63310000000008,-80.18670000000152,63.31000000000032,-16.876700000000938
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-39.73080000000004,-42.94410000000092,-0.00010000000000331967,-5.684341886080803e-14,51.546500000000194,-38.02940000000019,52.60499999999998,-82.67500000000119,66.12209999999986,-16.552900000000875
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.072600000000094,-58.20099999999925,0.00010000000002108321,-5.115907697472721e-13,57.01889999999996,-38.41679999999997,52.87460000000001,-90.2734999999996,71.47669999999988,-18.796799999999703
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-37.26909999999996,-57.95980000000095,-0.00010000000002463594,3.9790393202565615e-13,65.43899999999985,-37.91119999999993,53.605899999999984,-95.22910000000059,81.13369999999989,-14.095400000000696
72,9.999999996423979e-05,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-40.407899999999906,-47.33449999999868,3.552713678800501e-15,4.547473508864641e-13,56.88009999999999,-37.69380000000003,53.94150000000001,-87.74229999999868,73.12780000000019,-14.61449999999897
73,-2.398081733190338e-14,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-37.20150000000003,-43.22110000000015,-1.77635683940025e-14,-4.547473508864641e-13,61.938499999999934,-37.0040000000001,51.19460000000005,-80.42260000000105,76.1291,-4.293500000000846
74,3.0198066269804264e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-37.881800000000055,-48.40000000000131,2.486899575160351e-14,0.0,53.15550000000019,-39.40899999999979,54.45990000000001,-86.28180000000063,68.20640000000017,-18.075400000000453
75,2.486899575160351e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-37.633400000000016,-50.61880000000011,0.0,-2.842170943040401e-13,57.28009999999996,-39.144399999999976,52.41600000000002,-88.25220000000064,70.55170000000024,-17.700500000000886
76,2.7533531010703882e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-34.86120000000006,-49.72969999999903,1.5987211554602254e-14,-3.9790393202565615e-13,59.8299000000001,-38.45459999999989,53.08680000000002,-84.5909999999989,74.46210000000022,-10.12889999999868
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-38.805300000000045,-46.00429999999969,0.0,-4.547473508864641e-13,61.69440000000011,-38.478199999999966,52.91410000000007,-84.80959999999988,76.13029999999998,-8.679299999999415
78,2.5757174171303632e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-44.889500000000055,-38.24599999999863,-2.131628207280301e-14,-1.7053025658242404e-13,51.88299999999995,-39.97129999999989,53.266799999999904,-83.13549999999907,65.17849999999987,-17.956999999999198
79,-9.999999998022702e-05,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-36.156099999999974,-46.15160000000132,-5.684341886080803e-14,2.842170943040401e-13,59.26590000000014,-37.63240000000011,51.738000000000035,-82.3078000000005,73.37149999999993,-8.936300000000557
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-35.10559999999998,-45.487200000001145,-1.9539925233402755e-14,2.273736754432321e-13,57.75419999999993,-39.144400000000076,53.051699999999954,-80.59290000000081,71.6614999999998,-8.931400000000538
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-39.85759999999998,-54.76339999999938,-3.1974423109204515e-14,9.9999999576994e-05,66.57219999999994,-39.03570000000001,52.97229999999996,-94.62090000000015,80.50879999999991,-14.112100000000284
82,-3.7303493627405266e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-34.141299999999944,-33.51410000000024,-9.999999999621424e-05,1.1368683772161605e-13,45.755399999999895,-33.94690000000001,49.73789999999993,-67.6555000000007,61.54639999999981,-6.109100000001121
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-44.22860000000002,-41.59640000000114,-3.7303493627405266e-14,-9.999999986121112e-05,60.52240000000007,-38.86559999999993,53.326400000000035,-85.82500000000152,74.98320000000041,-10.841800000001118
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-36.92319999999993,-39.714100000000585,-9.999999998200336e-05,0.0,52.133200000000016,-37.76469999999989,50.71289999999996,-76.63739999999963,65.0814000000001,-11.555999999999301
85,-5.5067062021407764e-14,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-37.687399999999926,-45.96209999999952,9.999999998555607e-05,4.547473508864641e-13,46.660599999999896,-39.18230000000013,52.32180000000007,-83.64949999999897,59.8000999999996,-23.849399999999353
86,-3.1974423109204515e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-35.09540000000007,-48.59320000000046,3.5527136788005016e-14,-3.410605131648481e-13,53.639200000000045,-37.098499999999966,49.74509999999992,-83.68870000000086,66.2858,-17.402900000000187
87,1.0658141036401504e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-35.0757,-68.39830000000028,-9.999999999976694e-05,1.1368683772161605e-13,64.45880000000021,-39.82009999999988,52.66349999999995,-103.47409999999986,77.30220000000041,-26.171899999999514
88,-2.3092638912203256e-14,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-30.785599999999967,-51.685100000001405,-9.999999997489796e-05,5.684341886080803e-14,58.41189999999993,-37.51899999999986,50.09289999999999,-82.47080000000156,70.98580000000007,-11.485000000002177
89,1.77635683940025e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-41.610799999999976,-60.17200000000082,-9.999999995713438e-05,6.821210263296962e-13,61.30699999999996,-39.0878,53.65960000000007,-101.78290000000071,75.87879999999993,-25.904100000000767
90,9.999999999976694e-05,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-45.2621,-52.90820000000115,7.105427357601002e-15,0.0,69.47150000000005,-38.69080000000003,53.85769999999998,-98.17020000000021,84.6384,-13.531800000000205
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-40.250500000000045,-53.575299999999686,0.0,-7.958078640513123e-13,56.32259999999998,-38.52550000000005,52.495000000000076,-93.82580000000073,70.29209999999989,-23.53370000000058
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-40.89010000000004,-56.58359999999982,-3.7303493627405266e-14,9.999999991805451e-05,70.02149999999996,-39.352199999999975,54.25069999999997,-97.47359999999908,84.91999999999993,-12.553599999999163
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-35.10089999999999,-53.92410000000038,-2.8421709430404014e-14,0.0,60.864799999999924,-39.14439999999989,53.11939999999999,-89.02500000000056,74.83980000000003,-14.185200000000322
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-29.914800000000035,-55.50369999999957,-0.00010000000003529408,1.7053025658242404e-13,60.72250000000004,-36.635399999999905,49.9709,-85.41859999999959,74.058,-11.360599999999607
95,2.7533531010703882e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-40.589099999999924,-53.220500000001756,-7.105427357601002e-15,-1.1368683772161605e-13,59.935999999999964,-40.571399999999976,53.98150000000002,-93.80960000000259,73.34609999999991,-20.46350000000274
96,1.9539925233402755e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-36.584000000000074,-50.02050000000068,-9.999999999088516e-05,-1.1368683772161605e-13,56.91339999999999,-37.707999999999934,50.99909999999997,-86.60450000000151,70.20449999999991,-16.400000000001825
97,9.999999996423979e-05,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-38.215200000000074,-49.648500000000105,-9.999999999976694e-05,-9.999999991805451e-05,61.20579999999985,-38.74749999999994,52.496300000000026,-87.86390000000051,74.95459999999993,-12.909300000000599
98,0.00010000000001575417,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-36.471299999999964,-45.91179999999999,9.999999995358166e-05,-0.00010000000065701896,61.27739999999992,-38.94599999999983,51.70359999999997,-82.38309999999963,74.03500000000017,-8.34810000000013
