,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,397.0867,1051.6871,1703.0682,0.0,0.0,0.0,-929.9333,-9014.604,454.1391,5376.4805,-1729.1,1097.242,-687.0352,-962.0756999999994,-1318.8932,-2280.9688999999994
26,360.6941,1027.7448,1693.0081,0.0,0.0,0.0,-952.6132,-8988.3766,479.6518,5406.8352,-1741.0309,1100.6204,-686.1382,-973.0557999999992,-1326.5486999999996,-2299.604499999999
27,370.4559,1052.0866,1673.5429,0.0,0.0,0.0,-962.645,-8993.2722,479.9414,5372.1757,-1738.5856,1095.5883,-685.9376,-1007.7147000000003,-1328.9349000000002,-2336.649600000001
28,375.1588,1016.1097,1695.3029,0.0,0.0,0.0,-920.9439,-9025.1279,474.3172,5370.1883,-1695.1461,1092.6399,-678.7135,-1014.9948999999997,-1281.2197,-2296.2146
29,365.5385,1003.7818,1693.2423,0.0,0.0,0.0,-952.6188,-9103.9535,472.1016,5353.8479,-1658.7645,1105.5202,-680.3426,-1168.0602,-1233.5869,-2401.6471
30,375.3124,1015.5133,1680.7349,0.0,0.0,0.0,-948.2739,-9083.9713,458.86199999999997,5371.6423,-1688.1905,1100.1385,-682.7139999999999,-1130.1802999999989,-1270.766,-2400.946299999999
31,396.1587,1022.6836,1687.0771,0.0,0.0,0.0,-961.8708,-8930.1117,470.856,5371.5955,-1743.9614,1091.0806,-681.9087,-943.6115999999993,-1334.7895,-2278.401099999999
32,400.8626,1057.1251,1701.6063,0.0,0.0,0.0,-968.0539,-9163.78,461.32099999999997,5418.416,-1578.3686,1100.6771,-687.2213,-1092.5029000000004,-1164.9128,-2257.4157
33,370.7306,1054.9334,1689.0610000000001,0.0,0.0,0.0,-936.9454,-9161.2419,469.0883,5355.5605,-1609.636,1101.8584,-683.2098,-1158.813500000001,-1190.9874,-2349.800900000001
34,397.9809,1014.5935,1701.8539,0.0,0.0,0.0,-958.0171,-8915.3958,465.2768,5356.9344,-1809.2123,1101.3811,-682.755,-936.7734,-1390.5861999999993,-2327.3596
35,405.9035,1030.6753,1684.6354,0.0,0.0,0.0,-922.0924,-9164.4025,470.1439,5394.0555,-1632.7727,1099.7179,-686.8167,-1101.081299999999,-1219.8714999999995,-2320.952799999999
36,414.5733,1025.5568,1708.5829,0.0,0.0,0.0,-973.6324,-8962.5906,479.7214,5345.7832,-1776.0856,1087.3337,-663.5808,-962.0053999999992,-1352.3327000000004,-2314.3380999999995
37,392.8214,1040.4529,1671.7428,0.0,0.0,0.0,-971.8324,-8837.9418,464.4948,5322.7067,-1799.5345,1086.2517,-675.6019,-917.5556000000006,-1388.8847,-2306.4403
38,400.5991,1050.2271,1698.1983,0.0,0.0,0.0,-956.6602,-8984.9428,463.2544,5361.9173,-1732.8837,1095.078,-676.4236,-967.4068000000008,-1314.2293,-2281.636100000001
39,385.3772,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-975.5797,-8902.6369,468.7183,5290.4545,-1714.7357,1094.0668,-673.6998,-988.7656000000006,-1294.3687,-2283.134300000001
40,394.2277,1061.6431,1680.7795,0.0,0.0,0.0,-946.6178,-9026.5895,500.5262,5348.7856,-1704.4644,1089.4411,-679.8217,-987.2451999999994,-1294.845,-2282.090199999999
41,381.7741,1042.3716,1678.1395,0.0,0.0,0.0,-973.8483,-8897.056,472.327,5355.4948,-1801.9452,1092.8431,-673.0657,-940.7972999999993,-1382.1678000000004,-2322.9650999999994
42,420.0174,1047.7807,1693.3937,0.0,0.0,0.0,-926.9059,-9023.6014,466.8051,5325.6804,-1651.8316,1097.3129,-675.3168,-996.83,-1229.8355,-2226.6655
43,404.1697,1047.5176,1656.3562,0.0,0.0,0.0,-974.9194,-9013.9399,475.6989,5327.2022,-1679.6838,1095.3709,-672.7959,-1077.9146999999994,-1257.1088,-2335.0234999999993
44,381.9282,1050.4664,1658.3414,0.0,0.0,0.0,-981.0411,-9068.3628,476.2686,5342.329000000001,-1595.35,1070.9899,-663.9606,-1140.0703000000005,-1188.3206999999998,-2328.391
45,369.2628,1016.8757,1674.9554,0.0,0.0,0.0,-975.5541,-8994.2474,492.23699999999997,5377.1681,-1669.8838,1089.682,-668.5641,-1039.3024999999998,-1248.7659,-2288.0684
46,402.0677,1034.6959,1680.4631,0.0,0.0,0.0,-959.5596,-9062.3826,460.4743,5372.4665,-1673.1483,1093.6321,-670.2791,-1071.7747,-1249.7953,-2321.57
47,393.0523,1013.6567,1691.3882,0.0,0.0,0.0,-956.0978,-8936.9727,480.6485,5384.1576,-1788.9866,1099.8361,-677.3734,-930.1672,-1366.5239,-2296.6911
48,370.285,1071.0706,1687.7737,0.0,0.0,0.0,-972.3342,-9018.6525,470.7682,5373.6743,-1687.7329,1080.0336,-664.0982,-1017.4149000000008,-1271.7975,-2289.212400000001
49,405.8382,1044.2999,1673.7483,0.0,0.0,0.0,-992.6275,-8913.8322,476.1562,5333.9169999999995,-1701.3323,1082.9158,-668.8567,-972.5001000000003,-1287.2732,-2259.7733000000007
50,426.575,1018.5704,1677.4665,0.0,0.0,0.0,-963.1461,-9092.2955,472.3163,5380.0982,-1676.4102,1091.1704,-666.4810000000001,-1080.4151999999997,-1251.7208,-2332.1359999999995
51,358.1004,1001.4954,1718.0135,0.0,0.0,0.0,-947.6918,-8916.3777,476.0586,5357.8231,-1811.105,1113.0897,-691.1278,-952.5784999999997,-1389.1431,-2341.7216
52,410.4607,1030.3234,1679.7692,0.0,0.0,0.0,-971.4178,-8789.1666,474.2682,5337.6696,-1865.1704,1094.3456,-675.2869,-828.0933000000014,-1446.1117,-2274.205000000001
53,379.9953,1040.4456,1674.0672,0.0,0.0,0.0,-974.1099,-8888.6639,485.121,5373.9139,-1869.9459,1101.726,-682.0128,-909.2308000000003,-1450.2326999999998,-2359.4635
54,390.8308,1028.6995,1676.1361,0.0,0.0,0.0,-934.0298,-8983.5534,469.3903,5382.75,-1781.3964,1108.7143,-682.1547,-969.7765000000007,-1354.8368,-2324.613300000001
55,384.4936,1062.3942,1676.7837,0.0,0.0,0.0,-951.2457,-8894.9323,486.9953,5425.1614,-1865.4405,1092.4178,-675.7926,-810.3498000000009,-1448.8153,-2259.165100000001
56,390.7419,1048.2598,1691.4519,0.0,0.0,0.0,-946.1716,-9043.0635,467.8105,5382.206,-1740.4694,1103.1058,-679.2199,-1008.7650000000012,-1316.5835,-2325.348500000001
57,386.1119,1028.9213,1688.7814,0.0,0.0,0.0,-952.3151,-8824.2975,482.6283,5366.8441,-1841.2975,1103.8901,-684.6366,-823.3256000000001,-1422.044,-2245.3696
58,400.0955,981.5063,1694.0896,0.0,0.0,0.0,-958.3465,-8851.97,459.9969,5390.4599,-1841.9941,1091.0759,-683.4729,-884.1682999999994,-1434.3910999999996,-2318.559399999999
59,394.1368,1040.4756,1690.9726,0.0,0.0,0.0,-951.4339,-8999.8505,472.814,5439.6932,-1795.4015,1105.6431,-686.3156,-913.1922000000003,-1376.0739999999998,-2289.2662000000005
60,402.5178,1076.4823,1687.5943,0.0,0.0,0.0,-981.0857,-8935.5588,484.81300000000005,5419.9429,-1756.0961,1096.1458,-668.1487,-845.2942000000003,-1328.099,-2173.3932
61,377.8302,990.8792,1689.9639,0.0,0.0,0.0,-965.0387,-9008.9199,468.8948,5386.5608,-1715.4985,1098.9761,-683.0419,-1059.8297000000011,-1299.5643,-2359.394000000001
62,398.6974,1002.3159,1669.8154,0.0,0.0,0.0,-956.7434,-9093.6105,483.1839,5436.3705,-1670.8032,1095.886,-683.5376,-1059.9708,-1258.4548,-2318.4256000000005
63,357.2513,1081.6188,1665.3123,0.0,0.0,0.0,-962.4775,-9088.3401,460.9144,5374.3684,-1654.1793,1091.5673,-675.3722,-1111.3523999999989,-1237.9842,-2349.336599999999
64,401.2775,985.3498,1703.0048,0.0,0.0,0.0,-952.8992,-9093.655,470.3932,5351.2049,-1621.4711,1103.0396,-685.7402,-1135.3240000000014,-1204.1717,-2339.495700000001
65,394.3198,1031.1522,1670.8655,0.0,0.0,0.0,-943.6625,-9101.3794,476.5184,5370.9986,-1583.7623,1084.1727,-679.3076,-1101.1873999999998,-1178.8972,-2280.0846
66,387.6583,1053.2937,1697.4909,0.0,0.0,0.0,-939.1886,-9106.2456,473.1878,5356.3756,-1603.7863,1092.1626,-682.2717,-1077.4278999999997,-1193.8954,-2271.323299999999
67,422.2231,1043.245,1690.6845,0.0,0.0,0.0,-965.0756,-8936.5002,479.2705,5317.3738,-1750.7166,1101.556,-690.0371,-948.7789000000013,-1339.1977,-2287.976600000001
68,428.8151,1007.5359,1680.9659,0.0,0.0,0.0,-974.0222,-8985.2937,469.3803,5364.0455,-1655.6493,1078.7626,-671.4823,-1008.5731999999997,-1248.369,-2256.9422
69,377.6588,990.1174,1669.16,0.0,0.0,0.0,-948.6822,-9020.9011,480.6233,5374.3468,-1675.9969,1095.1063,-682.3852,-1077.6769999999988,-1263.2758000000003,-2340.952799999999
70,387.2296,1038.1252,1690.5174,0.0,0.0,0.0,-965.2524,-8962.8016,478.973,5331.9071,-1729.0641,1100.3322,-681.8198,-1001.3017,-1310.5517,-2311.8534
71,393.4062,974.8929,1711.9462,0.0,0.0,0.0,-971.4793,-8989.8429,483.0555,5360.9305,-1682.0457,1094.7661,-675.8028,-1037.0908999999983,-1263.0823999999998,-2300.1732999999977
72,396.4156,1021.4211,1696.8048,0.0,0.0,0.0,-961.7171,-9184.4864,472.9742,5394.0196,-1566.431,1086.6486,-676.6839,-1164.5682000000004,-1156.4663,-2321.034500000001
73,393.1489,1020.2308,1701.2844,0.0,0.0,0.0,-967.9243,-9166.3671,485.3924,5418.03,-1569.4653,1081.6732,-674.2279,-1116.2049000000006,-1162.02,-2278.224900000001
74,409.7513,1038.4423,1684.7726,0.0,0.0,0.0,-964.1548,-9111.7497,462.2875,5374.3361,-1633.4599,1095.0449,-681.8183,-1106.3147,-1220.2333,-2326.548
75,358.975,1020.0771,1695.8310000000001,0.0,0.0,0.0,-962.1597,-9165.4691,466.0535,5372.3604,-1547.1419,1077.4726,-673.7031,-1214.3318000000008,-1143.3724,-2357.704200000001
76,366.8301,1023.1368,1694.3339,0.0,0.0,0.0,-947.3014,-9019.9701,479.1323,5376.378000000001,-1713.1146,1091.3074,-681.1339,-1027.4604,-1302.9411000000002,-2330.4015
77,372.9056,1014.4519,1705.9575,0.0,0.0,0.0,-966.3735,-9008.4683,477.1455,5382.4327,-1712.7711,1113.978,-694.5099,-1021.9486000000006,-1293.303,-2315.2516000000005
78,373.1955,1034.4392,1705.6518,0.0,0.0,0.0,-961.831,-8999.4123,465.5806,5407.2099,-1702.7181,1080.7423,-668.5429,-975.1663,-1290.5187,-2265.685
79,382.7496,1019.194,1667.89,0.0,0.0,0.0,-947.4411,-9126.7773,476.8267,5406.6162,-1645.2673,1090.2301,-675.4835,-1120.9418999999998,-1230.5207,-2351.4626
80,413.3209,1027.7245,1672.9108,0.0,0.0,0.0,-965.0851,-9019.0365,471.8483,5401.1964,-1678.9522,1085.2358,-674.2734,-997.1207000000003,-1267.9898,-2265.1105
81,382.7991,1037.4125,1695.2813,0.0,0.0,0.0,-957.1058,-9217.1575,473.55800000000005,5442.3259,-1574.931,1087.1164,-671.8366,-1142.8864999999996,-1159.6511999999998,-2302.5376999999994
82,385.9767,1053.4015,1701.7479999999998,0.0,0.0,0.0,-986.5493,-9147.1946,468.1402,5386.4411,-1612.2085,1090.6789999999999,-664.7159,-1138.0364000000009,-1186.2453999999998,-2324.281800000001
83,385.8595,972.7659,1692.1272,0.0,0.0,0.0,-959.6661,-9142.0636,467.7973,5396.9531,-1579.7782,1074.5951,-662.1693,-1186.2267000000004,-1167.3524,-2353.5791
84,371.2136,1026.4851,1688.7163,0.0,0.0,0.0,-966.6751,-9079.1381,472.3537,5441.7134,-1673.2927,1102.7089,-679.3027,-1045.3311000000003,-1249.8864999999996,-2295.2176
85,379.908,976.5755,1680.7276,0.0,0.0,0.0,-976.1435,-9196.5775,490.2195,5405.9775,-1548.8705,1086.5494,-662.6408,-1239.312899999999,-1124.9618999999998,-2364.2747999999992
86,404.0536,1036.1863,1713.1073,0.0,0.0,0.0,-974.1591,-9210.4324,454.2002,5397.0553,-1514.8253,1085.4484,-666.8655,-1179.9887999999992,-1096.2424,-2276.2311999999993
87,433.9744,1044.5096,1706.8227,0.0,0.0,0.0,-971.7867,-9266.0908,472.7079,5429.5365,-1499.5807,1079.0697,-662.4245,-1150.326399999999,-1082.9355,-2233.261899999999
88,380.0105,1021.3473,1687.6971,0.0,0.0,0.0,-946.8168,-9226.155999999999,484.7113,5437.9903,-1589.4046,1088.3496,-672.6068,-1161.2163,-1173.6618,-2334.8781
89,377.0009,1020.9075,1702.3051,0.0,0.0,0.0,-966.6129,-9232.1018,465.2909,5426.8676,-1570.5515,1086.6108,-662.4265,-1206.342700000001,-1146.3672,-2352.7099000000007
90,382.3673,980.7268,1695.021,0.0,0.0,0.0,-958.4935,-9357.6291,456.39300000000003,5458.7648,-1511.49,1082.845,-659.7847,-1342.8496999999998,-1088.4297,-2431.2793999999994
91,408.3737,1055.4657,1715.7583,0.0,0.0,0.0,-954.3789,-9360.9882,454.4554,5412.8428,-1500.5983,1087.3621,-668.3577,-1268.4712,-1081.5939,-2350.0651
92,382.116,1045.6305,1699.3477,0.0,0.0,0.0,-954.1624,-9215.742,457.4367,5400.4997,-1551.6331,1085.7083,-663.3491,-1184.8737999999996,-1129.2739,-2314.1476999999995
93,408.5931,958.6487,1686.2342,0.0,0.0,0.0,-916.5034,-9209.1236,464.9891,5435.394,-1548.1895,1080.2415,-665.1807,-1171.7679000000007,-1133.1286999999998,-2304.8966000000005
94,392.0017,1032.9465,1691.3777,0.0,0.0,0.0,-964.225,-9091.6729,475.0442,5461.8713,-1711.3616,1094.9835,-662.7833,-1002.6565,-1279.1614,-2281.8179
95,382.43,1054.0161,1672.6952,0.0,0.0,0.0,-955.1865,-9146.6064,469.029,5361.701999999999,-1538.5452,1093.0935,-680.135,-1161.9206000000004,-1125.5867,-2287.5073
96,401.7614,1013.8860000000001,1693.0978,0.0,0.0,0.0,-978.2313,-9031.7914,475.9605,5388.5123,-1633.6025,1078.8949,-667.1993,-1036.8046999999997,-1221.9069,-2258.7116
97,352.5249,1007.1032,1702.8746,0.0,0.0,0.0,-957.3381,-9081.0245,469.7951,5412.607,-1632.7932,1102.9073,-683.4304,-1093.4577999999992,-1213.3163,-2306.774099999999
98,395.4854,1062.005,1717.4983,0.0,0.0,0.0,-980.7115,-8947.1452,469.8523,5353.8578,-1730.7389,1089.2095,-668.9488,-929.1579000000003,-1310.4782,-2239.6361000000006
99,373.7268,1023.7427,1681.1254,0.0,0.0,0.0,-966.1888,-9162.5122,479.0192,5419.2122,-1559.2084,1090.0459,-667.2772,-1151.8746999999996,-1136.4397,-2288.3143999999993
100,402.7726,1032.2512,1712.1605,0.0,0.0,0.0,-973.4828,-9130.3254,468.7568,5360.6021,-1537.6726,1088.8268,-666.6889,-1127.2649999999996,-1115.5347000000004,-2242.799699999999
101,367.3518,1023.6969,1716.0968,0.0,0.0,0.0,-943.9944,-9229.2394,469.36800000000005,5415.7382,-1569.0116,1092.4461,-677.2714,-1180.9821000000004,-1153.8369000000002,-2334.819
102,406.2349,994.1663,1708.0476,0.0,0.0,0.0,-974.7134,-9173.7276,470.4989,5430.1314,-1603.7306,1095.6261,-671.2833,-1139.3619000000008,-1179.3878000000002,-2318.7497000000008
103,372.9892,1067.9296,1678.2402,0.0,0.0,0.0,-951.0878,-9176.4565,469.3802,5384.9575,-1546.9891,1090.2679,-672.8521,-1154.0476000000008,-1129.5733,-2283.620900000001
104,397.1628,1006.1897,1714.6499,0.0,0.0,0.0,-972.8209,-9260.9082,475.98,5401.9209,-1490.871,1075.8236,-657.8619,-1237.8257999999996,-1072.9093000000003,-2310.7351
105,368.3191,1063.8183,1679.5775,0.0,0.0,0.0,-947.8839999999999,-9204.2546,477.9166,5356.7778,-1497.5131,1087.2345,-670.5089,-1205.7293000000009,-1080.7875,-2286.516800000001
106,373.0951,1054.5619,1698.2613,0.0,0.0,0.0,-994.8813,-9002.8139,478.6477,5378.2474,-1666.763,1087.7069999999999,-666.5813,-1014.8817999999992,-1245.6373,-2260.519099999999
107,397.2403,1018.2991,1693.5524,0.0,0.0,0.0,-957.1857,-9056.405999999999,485.1962,5410.0815,-1688.0426,1085.2972,-673.732,-1009.2222000000003,-1276.4774,-2285.6996
108,363.5675,1024.4257,1691.664,0.0,0.0,0.0,-982.0348,-9026.618,470.7328,5383.0679,-1671.4139,1097.3838,-677.5414,-1075.1949000000004,-1251.5715,-2326.7664000000004
109,408.2848,1002.3482,1700.7834,0.0,0.0,0.0,-981.0609,-8997.8775,475.9819,5347.2225,-1666.9706,1104.9769,-676.9387,-1044.3176000000012,-1238.9324,-2283.250000000001
110,392.5548,1037.0509,1702.9706,0.0,0.0,0.0,-951.7614,-9071.1096,481.5449,5339.0031,-1669.1396,1101.2063,-677.8252,-1069.7466999999997,-1245.7585,-2315.5052
111,379.1463,1050.5629,1682.0378,0.0,0.0,0.0,-942.477,-9152.483,483.7501,5364.5431,-1627.8310000000001,1095.6497,-668.6282,-1134.9197999999994,-1200.8094999999996,-2335.7293
112,404.7796,1023.0727,1710.0413,0.0,0.0,0.0,-948.5496,-8966.7488,480.1253,5363.4339,-1767.269,1107.9678,-680.9205,-933.8455999999996,-1340.2217,-2274.0673
113,381.4615,991.0231,1698.047,0.0,0.0,0.0,-964.3409,-8924.8531,483.7974,5390.474,-1781.9048,1088.2126,-663.9446,-944.3909999999997,-1357.6368,-2302.0278
114,375.7982,1018.1352,1679.2854,0.0,0.0,0.0,-954.9773,-8924.4848,485.9711,5394.1228,-1776.0247,1110.8595,-686.6234,-926.1494000000004,-1351.7886,-2277.938
115,375.2158,1011.3205,1692.2334,0.0,0.0,0.0,-997.7871,-9079.1321,470.9065,5401.0318,-1566.7555,1083.223,-666.9081,-1126.2112000000016,-1150.4406,-2276.651800000002
116,374.2401,1035.34,1697.0465,0.0,0.0,0.0,-961.6088,-9157.8648,471.4355,5336.5036,-1536.2729,1080.3313,-662.3530000000001,-1204.9079000000004,-1118.2945999999997,-2323.2025
117,369.2365,1058.4432,1684.4849,0.0,0.0,0.0,-973.6513,-9184.0306,482.7024,5356.8509,-1508.6592,1079.4808,-661.8865,-1205.963999999999,-1091.0649,-2297.028899999999
118,430.5434,1040.8044,1702.8585,0.0,0.0,0.0,-967.0225,-9144.4408,492.61400000000003,5400.3789,-1579.1005,1077.4396,-660.7180000000001,-1044.2641000000012,-1162.3789000000004,-2206.6430000000014
119,369.1567,973.7559,1696.1805,0.0,0.0,0.0,-976.7089,-9147.1579,482.5479,5408.7671,-1576.739,1082.1409,-660.795,-1193.4587,-1155.3930999999998,-2348.8518
120,391.8424,1044.0198,1699.6807,0.0,0.0,0.0,-948.7608,-9114.7089,467.3924,5371.4766,-1579.2722,1091.7563,-675.0964,-1089.0577999999996,-1162.6123000000002,-2251.6701
121,370.4799,1020.3407,1697.0583,0.0,0.0,0.0,-939.9107,-9082.9714,485.5648,5378.4459,-1649.7472,1088.7937,-671.2895,-1070.9925000000012,-1232.243,-2303.235500000001
122,353.5642,1037.9255,1680.7595,0.0,0.0,0.0,-942.3142,-9071.3484,477.9579,5366.0394,-1650.0109,1093.5187,-686.9694,-1097.4161000000004,-1243.4616,-2340.8777000000005
123,378.8057,1003.6742,1681.1078,0.0,0.0,0.0,-965.5242,-8938.0623,464.5636,5343.5833,-1701.0066,1092.0871,-679.4314,-1031.8518999999987,-1288.3509,-2320.202799999999
124,390.1289,1051.3945,1686.4082,0.0,0.0,0.0,-945.5823,-9036.5123,463.7715,5385.3466,-1666.8566,1088.3496,-665.6854,-1005.0449000000008,-1244.1924,-2249.2373000000007
125,390.3463,1025.9723,1675.1687,0.0,0.0,0.0,-944.2416,-8986.3461,462.8095,5350.513000000001,-1627.1139,1086.5257,-675.8681,-1025.777900000001,-1216.4563000000005,-2242.234200000001
126,385.4584,1069.0298,1705.4693,0.0,0.0,0.0,-984.1782,-8856.6134,473.9864,5356.4706,-1747.3056,1093.7833,-677.5544,-850.3771000000006,-1331.0766999999996,-2181.4538
127,394.3844,1052.4939,1688.1875,0.0,0.0,0.0,-945.2003,-9075.0411,478.7253,5392.036999999999,-1603.2117,1093.2211,-674.7224,-1014.4133000000003,-1184.7130000000002,-2199.1263
128,400.9776,986.4812,1698.6370000000002,0.0,0.0,0.0,-956.3013,-9116.3613,475.6255,5385.9132,-1622.5658,1098.3382,-676.075,-1125.0281000000002,-1200.3026000000002,-2325.330700000001
129,391.7273,996.53,1707.2621,0.0,0.0,0.0,-952.6566,-9217.7169,492.1701,5427.4702,-1578.1458,1089.4363,-670.6249,-1155.2137999999995,-1159.3344,-2314.5482
130,384.8561,1035.3002,1696.6819,0.0,0.0,0.0,-959.1468,-9054.0245,481.4783,5366.2684,-1653.6132,1099.5006,-670.8588,-1048.5864,-1224.9714,-2273.5578
131,360.2224,1014.702,1723.004,0.0,0.0,0.0,-966.5778,-8865.6212,464.7823,5366.1748,-1788.1670000000001,1103.2948,-683.7298,-903.3135000000003,-1368.602,-2271.9155
132,363.99800000000005,1020.7814,1673.8008,0.0,0.0,0.0,-920.5963,-8940.1337,482.7343,5410.95,-1766.5582,1090.8113,-685.7713,-908.4655000000013,-1361.5182,-2269.983700000001
133,389.9258,1016.5291,1695.5196,0.0,0.0,0.0,-948.5723,-9115.4657,491.8435,5385.0667,-1618.9904,1079.8304,-670.1656,-1085.1533,-1209.3256,-2294.4789
134,390.3277,1050.4211,1681.4245,0.0,0.0,0.0,-948.7006,-9090.3146,473.0496,5359.5593,-1589.3153,1087.4282,-679.3229,-1084.2329999999993,-1181.21,-2265.4429999999993
135,378.1892,1025.4096,1676.2948,0.0,0.0,0.0,-945.0462,-9049.6852,484.4953,5374.5108,-1635.2598,1097.5681,-682.7488,-1055.8317000000006,-1220.4405000000004,-2276.272200000001
136,399.8055,1052.647,1720.9476,0.0,0.0,0.0,-967.9810000000001,-9066.1487,466.2635,5358.5775,-1640.7573,1095.7348,-686.6465,-1035.8885999999993,-1231.669,-2267.5576
137,406.7711,1026.1114,1693.3782,0.0,0.0,0.0,-949.444,-9030.1605,463.1895,5379.6032,-1661.7319,1101.9907,-678.0607,-1010.5511000000006,-1237.8019,-2248.353
138,404.9066,1066.6262,1703.7646,0.0,0.0,0.0,-948.3314,-9054.7751,485.585,5379.4931,-1658.8279,1095.026,-679.1064,-962.7310000000008,-1242.9083,-2205.6393000000007
