,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
23,4.796163466380676e-14,-2.131628207280301e-14,-4.263256414560601e-14,0.0,0.0,0.0,-45.96240000000002,-24.03299999999904,4.973799150320702e-14,1.1368683772161605e-13,36.15269999999984,-44.41759999999989,61.20429999999993,-69.99539999999897,52.93939999999977,-17.05599999999874
24,-9.999999997134523e-05,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-49.044799999999974,-10.246200000000755,-3.7303493627405266e-14,-1.4210854715202004e-14,31.72230000000004,-41.998399999999926,58.697700000000026,-59.291000000000814,48.421600000000026,-10.869400000000546
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-42.5777,-16.685800000001212,3.1974423109204515e-14,4.831690603168681e-13,29.29399999999995,-40.93049999999994,59.0701,-59.26350000000164,47.43360000000013,-11.829900000001507
26,-9.999999997134523e-05,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-46.28360000000001,-23.015299999999538,2.3092638912203256e-14,-0.00010000000001753052,37.23959999999996,-42.87720000000002,59.96330000000004,-69.29919999999954,54.32569999999975,-14.973499999999339
27,3.5527136788005016e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-46.27440000000002,-16.576300000000785,-0.00010000000000687237,2.842170943040401e-13,36.67630000000023,-42.88189999999989,61.70999999999992,-62.85059999999945,55.50440000000037,-7.346199999999088
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-42.883600000000015,-14.471000000000878,1.2434497875801752e-14,5.54223333892878e-13,29.812299999999823,-42.52279999999994,60.52079999999998,-57.35459999999966,47.810300000000105,-9.544299999999566
29,0.0001000000000264123,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-45.77060000000003,-24.516700000000682,9.999999997134523e-05,1.7053025658242404e-13,35.91000000000004,-44.79549999999982,61.06169999999993,-70.28700000000072,52.17620000000015,-18.110800000000328
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-50.251699999999936,-17.682000000001036,-5.3290705182007506e-15,-8.242295734817162e-13,34.789399999999965,-45.18769999999997,62.69260000000003,-67.93380000000121,52.294300000000256,-15.639500000001405
31,-3.0198066269804264e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-41.530099999999905,-12.237800000000837,-1.77635683940025e-14,0.0,26.749299999999923,-40.6091000000001,55.95340000000001,-53.7680000000004,42.09359999999995,-11.674400000000453
32,3.7303493627405266e-14,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-45.711900000000036,-15.751299999999485,-2.486899575160351e-14,9.999999997489796e-05,34.545100000000026,-42.37630000000017,60.153600000000075,-61.463099999998825,52.32240000000015,-9.14069999999912
33,3.1974423109204515e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-50.497100000000074,-23.42289999999931,9.999999997845066e-05,7.531752999057062e-13,40.134099999999954,-45.3342000000001,59.99530000000002,-73.91989999999909,54.79520000000011,-19.124699999998995
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-45.19049999999999,-23.92420000000013,3.7303493627405266e-14,-3.836930773104541e-13,43.6446,-44.3608000000001,60.75219999999995,-69.11450000000171,60.035999999999845,-9.078500000001393
35,9.999999998555607e-05,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-52.25519999999998,-19.83060000000011,2.486899575160351e-14,-9.999999997489796e-05,41.46810000000002,-44.78610000000005,62.34529999999999,-72.08590000000154,59.02729999999985,-13.058600000001485
36,-4.263256414560601e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-48.764900000000026,-18.150500000000328,-3.552713678800501e-15,-2.1316282072803006e-13,33.72420000000011,-43.79849999999996,60.192899999999895,-66.91540000000137,50.11860000000015,-16.796800000001426
37,4.085620730620577e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-45.78389999999995,-13.387799999999347,-9.999999997667429e-05,4.405364961712621e-13,27.61240000000005,-40.03749999999992,58.18360000000002,-59.17179999999863,45.75850000000026,-13.413299999999063
38,-2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-40.715800000000016,-20.50659999999868,2.131628207280301e-14,2.842170943040401e-13,33.54200000000003,-39.90519999999992,57.7623,-61.22239999999834,51.3991,-9.823299999997893
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-46.09970000000007,-18.546000000000525,2.8421709430404014e-14,0.00010000000038701272,29.92849999999985,-42.30540000000008,60.51289999999997,-64.64549999999889,48.13599999999987,-16.509499999999033
40,9.999999996956889e-05,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-44.95149999999998,-18.839400000000513,-2.8421709430404014e-14,0.00010000000010279564,29.739400000000106,-39.66889999999998,57.26089999999999,-63.79060000000042,47.331400000000116,-16.45920000000031
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-49.20589999999997,-17.87520000000022,1.4210854715202004e-14,-5.826450433232823e-13,42.14550000000021,-43.92620000000011,59.7049,-67.08120000000193,57.924200000000326,-9.157000000001597
42,9.999999996601616e-05,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-43.93810000000008,-17.879700000000923,-8.88178419700125e-15,-3.552713678800501e-13,39.21320000000007,-43.02839999999985,58.385799999999975,-61.8177000000012,54.57060000000028,-7.247100000000678
43,1.8651746813702633e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-45.966699999999975,-14.517200000000374,0.00010000000004772858,3.126388037344441e-13,30.645399999999928,-45.182899999999854,59.94999999999993,-60.4835999999999,45.41249999999979,-15.071100000000124
44,-3.0198066269804264e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-40.45479999999998,-14.12509999999993,0.0001000000000139778,6.821210263296962e-13,27.8783999999998,-39.442100000000146,54.4256,-54.57990000000015,42.86189999999953,-11.718000000000385
45,-3.3750779948604765e-14,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-46.923300000000104,-14.034600000000534,-3.907985046680551e-14,1.4210854715202004e-14,37.884800000000034,-42.650300000000094,58.47130000000005,-60.95780000000028,53.7058000000001,-7.252000000000429
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-45.09259999999997,-13.649400000000016,-1.2434497875801752e-14,9.999999990384367e-05,33.30719999999996,-42.6031000000001,56.9742,-58.74190000000026,47.67829999999986,-11.063600000000632
47,1.2434497875801752e-14,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-41.87790000000001,-16.606799999999836,-1.4210854715202004e-14,2.557953848736361e-13,37.30029999999995,-43.732500000000066,59.60539999999993,-58.484700000000494,53.17319999999972,-5.311500000000095
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-44.607500000000016,-19.242600000000216,1.2434497875801752e-14,0.00010000000027332591,41.091499999999954,-40.32089999999994,57.3084,-63.84999999999911,58.079000000000114,-5.770999999998999
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-45.81779999999999,-18.811599999999462,-0.00010000000002108321,-7.389644451905042e-13,40.17929999999994,-42.692900000000016,59.47339999999999,-64.62930000000021,56.95979999999992,-7.669500000000062
50,-9.999999999443789e-05,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-47.220399999999955,-15.853399999999855,-2.6645352591003757e-14,-7.673861546209082e-13,37.99479999999996,-43.74180000000002,59.25750000000002,-63.073800000000745,53.51049999999983,-9.563300000000915
51,4.263256414560601e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-42.022600000000075,-26.42750000000103,-1.2434497875801752e-14,-9.999999932119864e-05,39.305300000000095,-43.99219999999993,57.26489999999993,-68.45019999999981,52.578000000000216,-15.872199999999351
52,0.00010000000002285958,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-44.350599999999936,-18.69469999999969,-0.00010000000000331967,9.999999946330718e-05,34.633499999999884,-42.78270000000008,57.654599999999974,-63.045299999998754,49.50539999999978,-13.539899999998973
53,2.486899575160351e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-44.73960000000002,-17.234199999999575,-8.88178419700125e-15,4.973799150320701e-13,36.09049999999984,-42.87710000000018,57.44259999999992,-61.97379999999896,50.655999999999686,-11.3177999999995
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-45.460999999999984,-17.12799999999962,-2.486899575160351e-14,-3.410605131648481e-13,31.158300000000075,-42.9575000000002,58.471300000000035,-62.58899999999946,46.67209999999991,-15.916899999999552
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-43.570599999999935,-0.4074999999990858,9.999999998733243e-05,2.842170943040401e-13,26.351499999999966,-42.08810000000005,55.43159999999998,-43.97789999999815,39.6949999999999,-4.282899999998244
56,-9.999999998555607e-05,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-41.191099999999935,-21.605500000000067,3.7303493627405266e-14,1.1368683772161605e-13,37.42899999999986,-42.62200000000005,58.06900000000001,-62.79669999999805,52.875999999999934,-9.92069999999834
57,-9.999999999621424e-05,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-37.234800000000014,-12.213899999998858,-2.8421709430404014e-14,-1.2789769243681806e-13,31.13699999999996,-41.483300000000135,57.75430000000002,-49.448899999998034,47.407999999999724,-2.040899999998309
58,-2.6645352591003757e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-41.76950000000002,-5.7041000000006425,3.0198066269804264e-14,0.0,18.241499999999878,-38.204200000000135,54.74479999999996,-47.473500000000776,34.7820999999997,-12.691400000000833
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-46.431500000000035,-8.308799999999483,-1.5987211554602254e-14,4.405364961712621e-13,22.862499999999923,-42.23930000000001,58.97890000000007,-54.74029999999895,39.60210000000009,-15.138199999998633
60,-2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-45.761299999999984,-4.9553999999989236,-1.77635683940025e-14,-9.999999973331342e-05,23.820600000000077,-42.1495000000001,59.82069999999995,-50.716799999999104,41.49179999999981,-9.224999999999504
61,-1.4210854715202004e-14,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-43.4126000000001,-3.720099999999228,1.9539925233402755e-14,-5.826450433232823e-13,22.70460000000002,-41.899000000000036,57.9424,-47.13269999999872,38.7480000000001,-8.384699999998837
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-40.710500000000096,-17.354799999999088,-1.9539925233402755e-14,-4.405364961712621e-13,28.32060000000001,-39.80119999999992,57.50659999999995,-58.06529999999953,46.02600000000004,-12.039299999999029
63,9.999999998200336e-05,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-48.77270000000009,-14.30450000000036,-8.88178419700125e-15,4.263256414560601e-14,27.404399999999928,-41.913299999999964,58.94340000000001,-63.07710000000087,44.434499999999865,-18.642600000001224
64,0.00010000000005128128,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-42.08160000000001,-15.046299999998825,0.00010000000000864871,7.105427357601003e-14,29.116999999999987,-42.442500000000145,58.1288999999999,-57.12769999999794,44.803399999999755,-12.324299999998427
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-45.44729999999999,-3.0139000000004543,0.00010000000001753052,-9.999999977594598e-05,27.547000000000057,-39.645300000000184,58.69080000000003,-48.46110000000054,46.592499999999674,-1.8686000000004055
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-44.8809000000001,-11.837699999999108,0.00010000000004417585,-1.5631940186722204e-13,23.65649999999991,-40.20270000000007,56.05120000000001,-56.71859999999938,39.50499999999974,-17.2136000000001
67,3.7303493627405266e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-40.16599999999997,-6.997899999999536,9.999999998200336e-05,-0.000100000000557543,18.966100000000047,-41.16680000000004,58.70799999999999,-47.16379999999877,36.5073,-10.656499999999006
68,-9.999999994647625e-05,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-43.17730000000002,-14.990400000000438,5.3290705182007506e-15,2.700062395888381e-13,25.131700000000038,-37.547400000000074,56.152600000000064,-58.16770000000024,43.736900000000134,-14.430799999999868
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.46120000000001,-12.700400000000984,2.3092638912203256e-14,-5.258016244624741e-13,27.171600000000037,-41.955700000000036,58.29460000000004,-51.16160000000186,43.51050000000005,-7.651100000001797
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-44.28370000000001,-16.368800000000192,-3.5527136788005016e-14,-5.258016244624741e-13,27.61870000000013,-39.5744000000001,56.80289999999995,-60.65250000000058,44.847199999999866,-15.805300000000713
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-42.8763,-15.023300000001244,1.77635683940025e-14,-2.842170943040401e-13,31.22769999999984,-41.23759999999995,58.26320000000005,-57.89960000000231,48.253299999999825,-9.646300000002716
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-44.724400000000074,-17.708300000000516,-0.00010000000001753052,6.963318810448982e-13,28.97680000000013,-42.012499999999974,57.275100000000045,-62.432899999998675,44.239400000000074,-18.193499999998586
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-45.54010000000002,-16.668099999999868,-3.552713678800501e-15,-9.999999971910256e-05,33.418599999999984,-40.457999999999906,57.91449999999998,-62.20849999999805,50.87509999999993,-11.333399999998123
74,-3.7303493627405266e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-43.90109999999997,-16.1706999999993,-2.6645352591003757e-14,-6.963318810448982e-13,30.891800000000092,-42.54640000000015,58.0352,-60.071899999999246,46.380599999999816,-13.69129999999965
75,9.999999998555607e-05,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-40.964699999999965,-10.380699999999988,-9.999999998733243e-05,-0.00010000000001753052,25.57220000000013,-38.516000000000034,54.30569999999997,-51.34539999999937,41.36190000000008,-9.98349999999884
76,-3.3750779948604765e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-44.03900000000011,-8.14099999999932,-9.999999997845066e-05,6.963318810448982e-13,27.209600000000115,-41.44539999999991,56.43530000000007,-52.18009999999978,42.19950000000016,-9.980599999999841
77,-9.999999997667429e-05,6.394884621840903e-14,0.0,0.0,0.0,0.0,-42.661899999999925,-12.142099999999056,9.999999999621424e-05,9.999999943488548e-05,29.369599999999966,-41.7054,58.2295,-54.80389999999917,45.89369999999996,-8.910199999998987
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-45.71109999999999,-20.627100000000482,1.4210854715202004e-14,1.7053025658242404e-13,29.99140000000007,-38.63879999999996,54.54369999999999,-66.33820000000082,45.8963000000001,-20.44190000000073
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-45.93429999999999,-12.514299999999631,-0.00010000000002463594,-5.258016244624741e-13,28.17020000000009,-41.521100000000104,59.5988000000001,-58.44869999999982,46.24790000000008,-12.200799999999964
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-38.79389999999994,-16.74880000000013,5.3290705182007506e-15,6.110667527536862e-13,32.51659999999998,-42.121199999999845,58.0273,-55.542699999999215,48.422700000000134,-7.119999999999307
81,0.0001000000000139778,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-46.40199999999997,-15.437299999999766,9.999999999621424e-05,2.700062395888381e-13,30.842,-40.68950000000004,58.73159999999992,-61.83910000000028,48.884099999999655,-12.955000000000615
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-50.702499999999894,-15.68020000000001,-9.999999998377973e-05,2.842170943040401e-13,30.003799999999963,-43.637900000000094,58.745100000000065,-66.38279999999911,45.110999999999684,-21.27179999999897
83,-9.99999999979906e-05,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-44.47850000000001,-14.818900000000582,-2.8421709430404014e-14,5.40012479177676e-13,29.177600000000016,-38.79940000000001,56.48719999999997,-59.29759999999909,46.86540000000009,-12.432199999999227
84,0.00010000000001042508,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-45.04669999999997,-11.231399999999313,-9.999999999266153e-05,7.389644451905042e-13,24.779300000000053,-42.14010000000001,59.247299999999925,-56.27819999999916,41.88649999999996,-14.391699999999213
85,-1.4210854715202004e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-45.37879999999989,-8.312100000000758,0.00010000000002996501,3.9790393202565615e-13,25.863699999999913,-42.98590000000003,59.1628,-53.690800000000785,42.04059999999966,-11.650200000001128
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-46.413800000000144,-11.170299999999703,-9.999999999088516e-05,-7.105427357601003e-14,25.830399999999944,-41.847099999999905,57.73549999999995,-57.58420000000017,41.7188000000001,-15.865399999999845
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-50.454500000000046,-13.6251000000009,1.7763568394002505e-15,-2.8421709430404014e-14,28.31019999999995,-41.48330000000008,56.70480000000001,-64.0795000000023,43.531699999999994,-20.547800000002088
88,1.5987211554602254e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-47.03150000000011,-15.69049999999892,-1.5987211554602254e-14,-4.121147867408581e-13,26.427500000000048,-41.11469999999993,58.21570000000003,-62.72190000000046,43.52850000000015,-19.193400000000533
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-42.62580000000004,-13.075999999998839,-4.618527782440651e-14,5.40012479177676e-13,29.218099999999968,-41.88490000000003,57.02160000000008,-55.70179999999787,44.35480000000015,-11.346999999997735
90,0.0001000000000139778,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-46.53439999999999,-3.205900000000621,0.0,1.5631940186722204e-13,22.80419999999999,-41.809400000000025,60.917300000000075,-49.7401,41.912100000000045,-7.8280000000003875
91,1.6875389974302383e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-49.55159999999994,-14.562999999999725,-1.5987211554602254e-14,4.263256414560601e-14,29.38010000000009,-42.56540000000016,60.630900000000025,-64.11469999999953,47.44560000000008,-16.669100000000117
92,3.552713678800501e-15,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-45.118799999999936,-16.729199999998936,-9.99999999891088e-05,9.999999944909632e-05,32.0046,-40.524100000000075,57.83320000000007,-61.84810000000003,49.31369999999998,-12.534400000000048
93,3.3750779948604765e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-46.1186,-12.274199999999945,0.0001000000000015433,9.999999946330718e-05,30.109800000000025,-37.297,55.52659999999997,-58.392700000000495,48.3393999999999,-10.053300000001089
94,-4.796163466380676e-14,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-47.041099999999965,-14.116300000000232,0.00010000000003351772,3.694822225952521e-13,25.046799999999944,-43.81749999999995,58.37950000000002,-61.157400000000145,39.6088,-21.54860000000036
95,-2.486899575160351e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-43.63430000000002,-15.902199999998855,1.5987211554602254e-14,-2.1316282072803006e-13,28.54999999999991,-39.588600000000035,57.080700000000036,-59.5365999999992,46.04210000000002,-13.4944999999994
96,2.131628207280301e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-42.47659999999993,-12.226500000000085,-2.131628207280301e-14,-1.7053025658242404e-13,21.675099999999997,-37.07020000000009,54.01150000000005,-54.703100000000745,38.61639999999984,-16.086700000000455
97,-9.999999998733243e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-41.86939999999993,-17.533299999999713,-0.00010000000000687237,-1.8474111129762605e-13,34.243799999999986,-41.38410000000018,58.72010000000001,-59.4029000000001,51.57979999999981,-7.823100000000515
