,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,391.4464,1040.1801,1708.3101,0.0,0.0,0.0,-1007.2381,-8953.2736,513.524,5111.0954,-1681.1373,1092.4698,-655.8992,-1195.9556999999995,-1244.5667,-2440.5224
30,396.2439,1041.7839,1699.1325,0.0,0.0,0.0,-1000.3628,-9098.4142,500.5256,5096.8464,-1619.989,1089.0158,-649.6481,-1364.2446999999993,-1180.6213000000002,-2544.8659999999995
31,404.8434,1030.9879,1729.1808,0.0,0.0,0.0,-1004.8289,-9101.0145,499.565,5117.7512,-1580.6437,1081.7866,-646.0083,-1323.5151000000005,-1144.8654,-2468.380500000001
32,412.6527,1072.4284,1708.3527,0.0,0.0,0.0,-989.2166,-9024.9298,479.8822,5055.2816,-1611.4306,1085.2216,-649.8133,-1285.5487999999996,-1176.0223,-2461.571099999999
33,405.6867,1065.6325,1753.9316,0.0,0.0,0.0,-1001.4569,-9047.2668,500.3108,5052.6127,-1681.7324,1090.4711,-654.9807,-1270.5494,-1246.2420000000004,-2516.7914
34,420.1553,1033.1254,1724.2207,0.0,0.0,0.0,-1017.0371,-9047.9613,490.01199999999994,5107.219,-1593.0483,1084.6121,-642.923,-1290.2660000000014,-1151.3592,-2441.625200000001
35,376.9721,1036.5786,1705.4539,0.0,0.0,0.0,-987.7807,-9119.3937,505.2725,5122.1912,-1610.9487,1084.8484,-643.5711,-1360.7061000000006,-1169.6713999999995,-2530.3775
36,366.5912,1035.2013,1698.5818,0.0,0.0,0.0,-977.8623,-9000.7719,499.8574,5111.613,-1741.9006,1098.2296,-653.2813,-1266.7895,-1296.9523,-2563.7418
37,424.043,994.8282,1688.9021,0.0,0.0,0.0,-964.8641,-9065.8749,506.3077,5104.6469,-1661.8446,1092.295,-651.6582,-1312.0111000000004,-1221.2077999999995,-2533.2189000000008
38,388.1079,1008.0612,1723.6825,0.0,0.0,0.0,-1013.5908,-9222.9528,500.0952,5110.0765,-1455.4086,1070.1205,-634.2542,-1506.5202999999995,-1019.5423,-2526.0625999999993
39,416.0002,1033.3773,1709.9857,0.0,0.0,0.0,-1024.3099,-9121.9671,503.3911,5050.6422,-1582.3398,1079.9391,-639.9493,-1432.8805000000002,-1142.35,-2575.2305
40,409.2002,1000.6578,1728.0312,0.0,0.0,0.0,-1022.7433,-9036.7152,494.7913,5118.5962,-1694.8973,1082.2449,-637.9566,-1308.1818000000012,-1250.6090000000004,-2558.7908000000016
41,418.5101,1056.8143,1693.4257,0.0,0.0,0.0,-987.8581,-8979.699,485.6139,5069.2405,-1681.443,1095.1725,-653.7593,-1243.9526000000005,-1240.0298000000005,-2483.982400000001
42,378.2835,1019.0884,1720.3233,0.0,0.0,0.0,-995.566,-9080.7141,491.1868,5095.1595,-1627.1162,1087.0597,-647.2968,-1372.2385999999988,-1187.3532999999998,-2559.5918999999985
43,383.9654,1084.6289,1681.9177,0.0,0.0,0.0,-984.518,-8996.4316,498.7625,5089.0591,-1701.0254,1093.7455,-651.557,-1242.616,-1258.8369,-2501.4529
44,412.2033,1060.0478,1713.2688,0.0,0.0,0.0,-1026.2055,-9020.7283,494.4078,5065.6162,-1602.7914,1090.3624,-645.0461,-1301.3899,-1157.4751,-2458.865
45,413.1924,1048.2424,1694.3029,0.0,0.0,0.0,-982.8895,-9159.148000000001,496.5781,5064.2741,-1535.7456,1101.1496,-654.0848,-1425.4476000000006,-1088.6808,-2514.1284000000005
46,394.5344,1071.2371,1711.5074,0.0,0.0,0.0,-1011.5604,-9094.3928,497.1401,5092.2909,-1599.9059,1076.6221,-642.1832,-1339.2432999999992,-1165.4669999999999,-2504.7102999999993
47,431.4225,1092.5003,1707.2448,0.0,0.0,0.0,-1023.6177,-9072.5122,495.6017,5054.948,-1552.3717,1092.81,-650.6030000000001,-1314.4125999999987,-1110.1646999999996,-2424.5772999999986
48,421.5639,1068.141,1696.2755,0.0,0.0,0.0,-1008.1669999999999,-9127.8857,494.4926,5081.6579,-1568.7849,1089.5072,-654.119,-1373.9218,-1133.3967000000002,-2507.3185000000008
49,378.9442,1004.2785,1724.2087,0.0,0.0,0.0,-1021.9369,-9108.1197,474.5664,5119.0756,-1551.4231,1078.8239999999998,-645.7036,-1428.9831999999994,-1118.3027,-2547.2859
50,402.7732,1050.2919,1713.2222,0.0,0.0,0.0,-1026.3142,-9074.8704,482.2763,5083.2829,-1551.9242,1085.9635,-651.0158,-1369.338099999999,-1116.9764999999998,-2486.3145999999992
51,420.6384,1067.4628,1705.5807,0.0,0.0,0.0,-1009.5158,-9114.4097,494.3243,5101.6535,-1569.4126,1087.7637,-655.1111,-1334.2657999999992,-1136.7600000000002,-2471.0257999999994
52,397.3573,1037.0128,1710.9261,0.0,0.0,0.0,-1000.8552,-9059.4814,496.4092,5101.3814,-1632.1641,1096.5664,-654.8167,-1317.2498000000005,-1190.4144,-2507.664200000001
53,373.1924,1081.0521,1714.5242,0.0,0.0,0.0,-1006.3841,-9080.66,485.5647,5070.696,-1578.9,1102.9215,-660.6121,-1362.0146999999995,-1136.5906000000002,-2498.6053
54,415.463,1047.4189999999999,1708.3734,0.0,0.0,0.0,-984.6161,-9220.0421,489.9028,5111.8338,-1529.4871,1100.7811,-659.3926,-1431.6662000000006,-1088.0986000000003,-2519.764800000001
55,375.9532,1038.5152,1704.2041,0.0,0.0,0.0,-1026.0608,-8992.4882,482.6181,5065.8079,-1639.1155,1107.8166,-661.6212,-1351.4505000000008,-1192.9201,-2544.370600000001
56,384.0477,1034.1376,1698.0776,0.0,0.0,0.0,-998.7778,-8955.511999999999,493.9508,5060.1054,-1667.8549,1107.7599,-664.5646,-1283.9707000000008,-1224.6596,-2508.6303000000007
57,422.3174,993.1266,1697.0799,0.0,0.0,0.0,-972.1898,-8991.2032,478.1983,5048.8687,-1638.745,1118.2352,-678.1611,-1323.8021,-1198.6708999999996,-2522.473
58,382.4831,1015.2242,1712.8287,0.0,0.0,0.0,-974.7589999999999,-8913.2739,498.2015,5064.659000000001,-1705.9554,1119.4779,-681.735,-1214.6364000000005,-1268.2125,-2482.8489
59,413.4813,1077.1539,1682.9733,0.0,0.0,0.0,-993.6367,-9002.6424,475.4787,5058.8471,-1624.5056,1104.0082,-667.6348,-1288.3448000000008,-1188.1322,-2476.4770000000008
60,405.2223,1081.2097,1708.1262,0.0,0.0,0.0,-976.3379,-9087.6241,503.8739,5071.8798,-1618.5147,1095.4796,-663.2814,-1293.6501000000007,-1186.3165,-2479.966600000001
61,442.46,1015.8739999999999,1710.604,0.0,0.0,0.0,-994.3804,-8960.3778,482.2772,5051.7499,-1651.0882,1101.8253,-667.6586,-1251.7931,-1216.9215,-2468.7146
62,398.8852,1036.0203,1689.8969,0.0,0.0,0.0,-980.5117,-9115.1206,480.6073,5065.6151,-1541.4909,1086.1005,-654.0098,-1424.607500000001,-1109.4002,-2534.007700000001
63,409.2502,1039.0738,1715.8372,0.0,0.0,0.0,-1005.7674,-8923.9954,497.8618,5062.8061,-1696.214,1092.106,-658.5812,-1204.9337000000005,-1262.6891999999998,-2467.6229000000008
64,395.3184,1039.3968,1716.0641,0.0,0.0,0.0,-1012.7693,-9013.5192,493.4824,5073.0648,-1625.8682,1098.7918,-661.3441,-1308.9620000000004,-1188.4205,-2497.382500000001
65,428.9458,1032.4748,1716.1793,0.0,0.0,0.0,-980.3681,-9089.8757,477.8144,5073.4941,-1595.0715,1108.6009,-672.7866,-1341.3354000000008,-1159.2572,-2500.592600000001
66,431.4946,1028.8141,1724.6369,0.0,0.0,0.0,-974.8304,-9064.2007,487.5649,5035.7045,-1636.8475,1101.5465,-659.6551,-1330.8160999999989,-1194.9561,-2525.772199999999
67,376.805,1018.0601,1730.4991,0.0,0.0,0.0,-979.6603,-9106.969000000001,503.98400000000004,5111.5144,-1648.8321,1105.0241,-665.6204,-1345.7666999999985,-1209.4284,-2555.1950999999976
68,383.0492,982.1966,1708.6724,0.0,0.0,0.0,-999.0399,-9009.7107,488.6347,5110.5426,-1649.7314,1090.8538,-654.6256,-1335.6551,-1213.5031999999997,-2549.1583
69,411.2877,1023.0382,1718.2767,0.0,0.0,0.0,-982.1622,-9118.5105,479.4063,5081.86,-1594.3953,1099.7368,-664.1194,-1386.8038000000015,-1158.7779,-2545.581700000001
70,389.1451,1006.1037,1686.2957,0.0,0.0,0.0,-958.0945,-8964.4542,501.1816,5088.0984,-1747.1461,1106.3896,-681.0151,-1251.7242000000006,-1321.7716,-2573.495800000001
71,415.7102,1040.2408,1715.566,0.0,0.0,0.0,-1002.7216,-8878.7975,471.0145,5030.7055,-1722.2134,1103.5168,-663.4683,-1208.2821000000004,-1282.1649,-2490.447
72,407.5981,1052.3804,1679.2839,0.0,0.0,0.0,-985.0862,-8912.1534,493.1776,5079.0832,-1701.6431,1099.3919,-665.1336,-1185.7163999999993,-1267.3847999999996,-2453.1012
73,409.542,1086.9918,1694.6571,0.0,0.0,0.0,-986.0122,-8830.7993,486.3368,5056.2122,-1800.4419,1107.0889,-675.6849,-1083.0716000000011,-1369.0379,-2452.109500000001
74,380.2474,1032.3414,1740.6619,0.0,0.0,0.0,-1001.6914,-9010.2715,498.2683,5104.4315,-1716.6688,1097.2939999999999,-662.1663,-1256.0124000000014,-1281.5411,-2537.553500000001
75,390.5276,1026.15,1716.4674,0.0,0.0,0.0,-992.0213,-9058.319,493.5278,5126.7891,-1672.8706,1098.0784,-662.1688,-1296.8783999999996,-1236.9609999999998,-2533.8394
76,383.8955,1116.7274,1720.3869,0.0,0.0,0.0,-984.6606,-9075.151,488.2411,5088.2201,-1628.6814,1110.0468,-678.6405,-1262.3406000000004,-1197.2750999999996,-2459.6157000000007
77,398.2333,1042.4387,1717.5059,0.0,0.0,0.0,-1017.8604,-9016.3181,483.8547,5122.6627,-1666.1043,1096.9160000000002,-659.7162,-1269.4832000000004,-1228.9045,-2498.387700000001
78,383.1548,1032.1211,1723.7375,0.0,0.0,0.0,-1001.1938,-9102.1295,495.1205,5115.2796,-1655.0416,1087.8487,-659.8359,-1353.9097999999994,-1227.0288,-2580.9385999999995
79,374.4159,1031.8194,1714.3422,0.0,0.0,0.0,-994.1522,-9033.6645,514.3747,5093.3179,-1692.3192,1097.9413,-661.8889999999999,-1299.5465999999994,-1256.2669,-2555.8135
80,412.6288,1047.0635,1705.6009,0.0,0.0,0.0,-1010.5842,-9023.5241,478.35400000000004,5122.7477,-1685.8829999999998,1089.597,-654.7978,-1267.7134000000005,-1251.0838,-2518.7972000000004
81,401.7628,1063.8258,1728.6302,0.0,0.0,0.0,-1010.7455,-8992.9982,481.5675,5076.5115,-1673.3116,1089.5025,-658.1212,-1251.4459000000004,-1241.9303,-2493.376200000001
82,420.5943,986.4041,1720.6534,0.0,0.0,0.0,-988.2242,-8934.3071,494.1278,5097.8661,-1690.9092,1091.9548,-664.0606,-1202.8856000000005,-1263.015,-2465.900600000001
83,407.73199999999997,1091.9905,1689.3096,0.0,0.0,0.0,-1010.868,-9001.3739,499.2648,5087.9978,-1669.2881,1096.7365,-655.8213,-1235.9472000000005,-1228.3728999999996,-2464.320100000001
84,414.9868,1029.9202,1727.0141,0.0,0.0,0.0,-976.8873,-8852.6164,498.7721,5054.8224,-1764.0088,1105.1611,-675.4989,-1103.9880999999998,-1334.3466,-2438.3346999999994
85,412.1747,1064.7336,1711.3197,0.0,0.0,0.0,-994.3494,-8997.355,490.9855,5089.7164,-1706.9589,1099.0564,-665.3022,-1222.7744999999995,-1273.2047000000002,-2495.9792
86,393.8481,1022.6447,1702.2395,0.0,0.0,0.0,-1010.7045,-9105.5491,479.6245,5104.0288,-1593.9104,1089.8427,-658.2734,-1413.8680000000006,-1162.3411,-2576.2091
87,385.1399,1024.2039,1723.3833,0.0,0.0,0.0,-963.4185,-9026.5727,495.1339,5086.4028,-1675.7196,1107.9583,-670.1683,-1275.7274000000007,-1237.9296,-2513.657000000001
88,373.8837,1025.2333,1716.8242,0.0,0.0,0.0,-999.0160000000001,-8979.1954,493.8315,5024.6516,-1617.7789,1086.4454,-660.4014,-1343.7871000000005,-1191.7349,-2535.522000000001
89,377.5042,1068.4331,1750.6681,0.0,0.0,0.0,-986.638,-9183.8237,504.5255,5088.5901,-1542.0986,1082.1598,-656.0676,-1380.7407000000005,-1116.0064000000002,-2496.7471000000005
90,381.0007,1039.2046,1684.955,0.0,0.0,0.0,-988.2924,-9191.7196,497.0698,5121.5284,-1554.934,1097.6059,-668.855,-1456.2534999999998,-1126.1831,-2582.4366
91,409.4671,1030.8699,1701.8253,0.0,0.0,0.0,-975.2653,-9221.6301,500.1115,5105.5335,-1529.4105,1093.9959,-668.4495,-1449.0881000000006,-1103.8641,-2552.952200000001
92,403.2247,1074.8051,1733.6524,0.0,0.0,0.0,-1011.368,-9058.3945,473.6092,5106.8147,-1598.2541,1086.4738,-656.2729,-1277.6563999999996,-1168.0532000000005,-2445.7096
93,397.8605,1036.643,1718.797,0.0,0.0,0.0,-957.5186,-9133.8037,480.8191,5113.3686,-1603.9328,1094.0905,-658.6919,-1343.8341000000012,-1168.5342,-2512.368300000001
94,378.3376,1068.7144,1725.1245,0.0,0.0,0.0,-995.6834,-9002.704,496.7383,5055.0433,-1610.8943,1097.0105,-669.341,-1274.4292999999998,-1183.2248,-2457.6541
95,385.1827,1032.4315,1706.7421,0.0,0.0,0.0,-983.2397,-9091.1848,511.6194,5052.7077,-1647.8104,1101.2961,-662.7423,-1385.7411000000022,-1209.2566000000004,-2594.997700000002
96,365.3073,1091.866,1727.9426,0.0,0.0,0.0,-1002.2675,-9073.4213,492.9681,5109.9677,-1571.3525,1091.3405,-663.3174,-1287.6371,-1143.3294,-2430.9665
97,341.3225,1028.1547,1695.8962,0.0,0.0,0.0,-983.2045,-9128.7331,502.9571,5099.0858,-1603.3294,1092.4509,-656.5884,-1444.5213000000006,-1167.4669,-2611.9882
98,397.9321,1033.2172,1714.7839,0.0,0.0,0.0,-981.7072,-9062.206,494.6355,5101.3924,-1674.6292,1109.2813,-664.1444,-1301.9520999999995,-1229.4923,-2531.4444
99,343.6441,1033.5533,1690.4508,0.0,0.0,0.0,-1020.049,-9056.4821,494.8415,5152.523,-1641.9793,1098.7304,-662.8685,-1361.518399999998,-1206.1174,-2567.6357999999977
100,390.1262,1008.768,1723.2496,0.0,0.0,0.0,-985.255,-9124.9521,481.1295,5120.1285,-1619.2202,1097.6815,-664.1046,-1386.805300000001,-1185.6433000000004,-2572.448600000001
101,386.77,1028.2789,1716.0939,0.0,0.0,0.0,-990.6157,-8952.6843,466.0511,5103.758,-1737.5789,1107.9961,-673.5178,-1242.348100000001,-1303.1005999999998,-2545.448700000001
102,390.615,992.7511,1731.2667,0.0,0.0,0.0,-982.0219999999999,-9102.3741,501.7265,5134.6976,-1653.8210000000001,1100.4031,-665.8975,-1333.3392000000003,-1219.3154,-2552.6546000000008
103,365.9396,1043.8402,1708.6181,0.0,0.0,0.0,-993.6189999999999,-9004.1098,497.1382,5126.272,-1664.2026,1089.6679,-662.3147,-1255.9207000000004,-1236.8494,-2492.770100000001
104,353.2758,1033.4783,1708.3688,0.0,0.0,0.0,-1004.9899,-8949.8166,475.5053,5128.5028,-1737.8807,1099.1226,-663.9873,-1255.6755000000005,-1302.7454,-2558.4209
105,396.9651,1021.0392,1724.3376,0.0,0.0,0.0,-997.4691,-9152.1882,491.2754,5134.374,-1624.6277,1088.274,-648.7128,-1381.6660000000008,-1185.0665,-2566.732500000001
106,390.99,1059.586,1713.1858,0.0,0.0,0.0,-1019.7412,-9071.8548,496.4064,5042.6548,-1585.3407,1091.3263,-649.987,-1388.7729999999995,-1144.0014,-2532.774399999999
107,406.2153,1049.7197,1730.1582,0.0,0.0,0.0,-986.5279,-9126.7,486.2828,5092.3662,-1642.079,1097.9744,-657.7498,-1348.4857000000004,-1201.8544,-2550.3401
108,387.63,1039.9080000000001,1696.2361,0.0,0.0,0.0,-1013.3583,-8972.7937,484.1321,5075.4239,-1728.9438,1094.8701,-658.0832,-1302.8219,-1292.1569,-2594.9788
109,415.0185,1063.9315,1718.6599,0.0,0.0,0.0,-994.5085,-9036.1641,486.6521,5079.7317,-1661.6195,1085.7839,-651.0139,-1266.6789,-1226.8495000000005,-2493.5284
110,432.8826,1025.6981,1689.1808,0.0,0.0,0.0,-1004.3744,-8962.6523,499.6072,5106.9392,-1719.6583,1088.9355,-653.4061,-1212.7187999999996,-1284.1289000000004,-2496.8477
111,402.4533,1010.6995,1707.1502,0.0,0.0,0.0,-991.2261,-8938.6539,483.4972,5071.7888,-1708.244,1090.2065,-660.8594,-1254.2909999999993,-1278.8969,-2533.187899999999
112,379.525,1046.1555,1721.2687,0.0,0.0,0.0,-1026.2477,-8957.0797,490.6965,5036.6756,-1667.7249,1086.4738,-656.2476,-1309.0061000000005,-1237.4987,-2546.504800000001
113,402.0437,1089.1896,1699.6275,0.0,0.0,0.0,-996.4522,-8888.5355,496.2524,5039.6947,-1736.7995,1088.6189,-651.5224,-1158.1798,-1299.703,-2457.8828
114,411.3426,1074.2295,1718.6524,0.0,0.0,0.0,-1009.6474,-8997.1377,485.4511,5023.1299,-1632.6513,1098.0075,-663.0189999999999,-1293.9795999999988,-1197.6628,-2491.6423999999993
115,381.1482,1033.5521,1674.9963,0.0,0.0,0.0,-1024.1545,-8969.7108,498.5568,5072.3791,-1702.4016,1093.2919,-651.5494,-1333.2327999999998,-1260.6591,-2593.8919
116,371.7622,1025.4746,1701.6624,0.0,0.0,0.0,-989.3489999999999,-9079.4799,508.4567,5056.0591,-1602.9447,1095.2764,-650.3773,-1405.4139000000007,-1158.0456,-2563.4595000000004
117,396.3963,1082.9851,1698.3061,0.0,0.0,0.0,-995.985,-8962.5697,475.6796,5043.4084,-1694.4181,1092.1107,-653.0589,-1261.7792,-1255.3663,-2517.1455
118,379.5136,1031.4019,1702.9598,0.0,0.0,0.0,-979.5831,-8978.7032,499.7949,5060.8389,-1671.4895,1090.7168,-654.9713,-1283.7772000000004,-1235.744,-2519.5212
119,401.5769,1091.8737,1702.975,0.0,0.0,0.0,-1017.3101,-8981.9611,503.2231,5050.9822,-1663.0194,1089.4363,-653.0597,-1248.6403,-1226.6428,-2475.2831
120,401.9633,1057.4487,1686.4181,0.0,0.0,0.0,-998.2468,-8971.5016,511.2233,5052.1428,-1663.1789,1091.2224,-661.5378,-1260.5522,-1233.4942999999996,-2494.0465
121,395.9891,1069.2931,1703.77,0.0,0.0,0.0,-994.6447,-9050.9895,486.6326,5043.9621,-1582.0735,1086.3793,-655.0512,-1345.9872999999998,-1150.7453999999998,-2496.7327
122,374.4873,1050.4174,1695.8735,0.0,0.0,0.0,-990.9262,-9122.8056,490.5512,5064.7084,-1585.2875,1098.6973,-655.7276,-1437.6939999999993,-1142.3177999999998,-2580.0117999999993
123,397.0136,1074.7385,1725.9123,0.0,0.0,0.0,-1010.5187,-9066.0707,504.3045,5105.7343,-1631.9544,1086.7903,-656.1442,-1268.8862000000008,-1201.3083,-2470.194500000001
124,406.60900000000004,990.1324,1685.3587,0.0,0.0,0.0,-1013.3518,-9299.5504,495.0586,5105.0447,-1419.5242,1079.5753,-640.9387,-1630.6988,-980.8876,-2611.5864
125,404.5861,1082.1996,1699.3076,0.0,0.0,0.0,-1000.2964,-9143.7608,475.8163,5073.231,-1585.7917,1098.4989,-657.5179,-1408.9165999999993,-1144.8107,-2553.7273
126,406.7128,1052.2181,1723.3976,0.0,0.0,0.0,-1011.2919999999999,-8937.1799,481.97900000000004,5080.8041,-1727.0131,1106.4747,-659.8757,-1203.3602999999985,-1280.4141,-2483.7743999999984
127,389.7035,1056.0043,1710.9189,0.0,0.0,0.0,-1013.7128,-8948.6203,503.7309,5088.5864,-1753.6521,1094.4023,-650.1502,-1213.3891000000006,-1309.4,-2522.789100000001
128,412.5078,1036.1436,1701.7355,0.0,0.0,0.0,-999.1092,-8993.5519,492.4206,5102.4058,-1731.316,1095.0591,-659.0374,-1247.447799999999,-1295.2943,-2542.742099999999
129,409.3329,1068.2372,1742.2804,0.0,0.0,0.0,-1007.9277,-8976.755,496.4311,5099.9879,-1646.6627,1094.785,-661.4537,-1168.4131999999988,-1213.3314,-2381.744599999999
130,421.5007,1027.7924,1694.8171,0.0,0.0,0.0,-1004.1921,-9122.3831,478.1804,5101.0677,-1613.338,1094.0196,-652.0351,-1403.2168999999994,-1171.3535,-2574.570399999999
131,384.1625,1039.6232,1692.2926,0.0,0.0,0.0,-1015.2358,-9025.0962,494.4828,5106.1008,-1601.7363,1091.3594,-656.563,-1323.6700999999996,-1166.9399,-2490.609999999999
132,393.1458,1050.4592,1697.1481,0.0,0.0,0.0,-963.9272,-9096.1592,491.9534,5058.5684,-1619.5685,1100.5495,-653.0273,-1368.8114999999998,-1172.0463,-2540.8578
133,385.2292,1031.4472,1712.7362,0.0,0.0,0.0,-1016.8267,-9094.7928,475.2074,5095.863,-1604.1332,1093.0746,-653.502,-1411.1364999999987,-1164.5606,-2575.697099999999
134,445.8713,1042.3379,1709.6095,0.0,0.0,0.0,-1015.7546,-9068.5199,477.5772,5097.7087,-1635.9897,1103.7531,-656.1724,-1311.1699,-1188.4089999999999,-2499.5789
135,413.7687,1060.8406,1720.5912,0.0,0.0,0.0,-998.9215,-9079.7959,470.8948,5120.4948,-1621.5314,1108.0575,-673.1659,-1292.1272999999985,-1186.6398000000004,-2478.7670999999978
136,395.6759,1051.598,1712.1763,0.0,0.0,0.0,-996.2043,-9136.4227,498.8514,5158.7525,-1673.8426,1094.8228,-656.3201,-1315.5729,-1235.3399,-2550.9128
