,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
31,379.9205,1085.3134,1715.7199,0.0,0.0,0.0,-1003.3991,-9007.7419,481.6659,5035.1314,-1620.5039,1086.0438,-653.1141,-1313.3899,-1187.5742,-2500.9641
32,383.23199999999997,1041.3945,1708.3878,0.0,0.0,0.0,-983.13,-8970.7459,498.6166,5021.673,-1663.1978,1089.2804,-661.2613,-1300.572,-1235.1787,-2535.7507
33,405.1429,988.1151,1699.3946,0.0,0.0,0.0,-979.5652,-8919.1444,491.1568,5055.0907,-1682.3638,1092.4036,-665.7553,-1259.8094999999996,-1255.7155,-2515.525
34,403.6873,1013.1032,1686.4104,0.0,0.0,0.0,-1002.9731,-8845.3696,512.8779,5051.8825,-1739.1592,1091.6760000000002,-667.1360000000001,-1180.3814000000002,-1314.6192,-2495.0006000000008
35,438.8041,1077.4142,1719.9561,0.0,0.0,0.0,-1013.9236,-8822.1373,496.8721,5013.7909,-1714.1477,1075.2235,-649.181,-1089.223500000001,-1288.1052,-2377.328700000001
36,386.9242,1016.3773,1704.134,0.0,0.0,0.0,-977.5789,-8781.8581,491.7523,5067.9974,-1867.3784,1094.6338,-662.5563,-1092.2517999999989,-1435.3009,-2527.5526999999993
37,397.3937,1024.6863,1713.3666,0.0,0.0,0.0,-965.1535,-8933.2175,495.5807,5089.4604,-1821.2167,1105.421,-663.4939999999999,-1177.8832999999995,-1379.2896999999996,-2557.1729999999993
38,377.8295,1033.1782,1719.9087,0.0,0.0,0.0,-1046.5223,-8876.8892,485.7908,5071.5512,-1711.9678,1072.1334,-637.1781,-1235.1531000000004,-1277.0124999999996,-2512.1656000000007
39,397.0266,1054.0061,1699.3728,0.0,0.0,0.0,-980.6372,-8953.0167,500.7845,5081.2936,-1764.514,1090.2774,-656.7833,-1201.1703000000007,-1331.0199,-2532.190200000001
40,395.3814,1006.0701,1688.3601,0.0,0.0,0.0,-1006.6355,-8838.9086,499.2562,5096.2201,-1821.2286,1085.2689,-650.4519,-1160.2562000000007,-1386.4116,-2546.667800000001
41,396.0669,1071.2527,1718.3148,0.0,0.0,0.0,-1018.7567,-8878.6883,481.2672,5081.232,-1833.2905,1089.6584,-648.2168,-1149.3113999999996,-1391.8489,-2541.1603
42,390.4016,1023.3674,1721.5381,0.0,0.0,0.0,-1021.0716,-8846.164,489.3486,5057.7195,-1757.8716,1079.665,-639.4744,-1184.8604000000005,-1317.681,-2502.5414000000005
43,395.7276,1048.2944,1713.6249,0.0,0.0,0.0,-1040.2931,-8871.0476,493.0083,5079.1818,-1689.2647,1081.9141,-644.9479,-1181.5036999999993,-1252.2985,-2433.802199999999
44,398.0454,1028.0308,1697.2505,0.0,0.0,0.0,-1001.1776,-8906.9039,493.1304,5089.5743,-1720.9789,1086.3604,-650.4508,-1202.0500999999986,-1285.0693,-2487.119399999999
45,375.4631,1059.1336,1714.2591,0.0,0.0,0.0,-1029.3567,-8770.3776,481.0195,5069.6432,-1862.3416,1097.9508,-658.7913,-1100.215799999999,-1423.1821,-2523.3978999999986
46,363.689,1014.4134,1721.3634,0.0,0.0,0.0,-1000.7348,-8902.4525,494.226,5114.329000000001,-1774.8666,1092.4745,-654.5173,-1195.1665000000005,-1336.9094,-2532.0759000000007
47,426.7566,1058.9506,1719.7294,0.0,0.0,0.0,-992.1993,-8784.28,491.1123,5099.8089,-1883.7287,1094.9362,-660.1443,-980.1215000000012,-1448.9368,-2429.058300000001
48,410.4985,1035.3149,1714.4833,0.0,0.0,0.0,-1013.0984,-8809.7712,495.8651,5072.4529999999995,-1802.8887,1085.1318,-663.2365,-1094.2547999999988,-1380.9933999999996,-2475.2481999999986
49,406.9034,999.2644,1719.5615,0.0,0.0,0.0,-994.3883,-8917.0601,515.5328,5146.2591,-1790.859,1086.9179,-664.1551,-1123.9272,-1368.0962,-2492.0234
50,403.2223,1058.5908,1705.1804,0.0,0.0,0.0,-1015.438,-8797.4607,483.5738,5031.5137,-1801.7122,1101.1307,-665.6985,-1130.8176999999996,-1366.28,-2497.0976999999993
51,387.7944,1025.9333,1742.6338,0.0,0.0,0.0,-1006.5422,-8907.6282,486.86300000000006,5031.0904,-1749.9762,1101.0598,-668.3082,-1239.8554999999988,-1317.2246,-2557.080099999999
52,366.69,1051.1356,1708.5251,0.0,0.0,0.0,-991.7936,-8906.6134,492.1713,5099.6656,-1779.9327,1086.3415,-657.857,-1180.2194,-1351.4482,-2531.6676
53,372.0826,1025.3013,1693.0107,0.0,0.0,0.0,-1001.7405,-8839.8816,491.454,5080.380999999999,-1801.5977,1101.8253,-668.9349,-1179.3925000000008,-1368.7073,-2548.099800000001
54,393.1948,1018.3857,1727.3147,0.0,0.0,0.0,-986.4421,-8898.77,487.95300000000003,5078.198,-1752.1855,1105.0572,-673.9612,-1180.1659,-1321.0895,-2501.2554
55,397.6046,1054.827,1709.6069,0.0,0.0,0.0,-994.1743,-8810.1315,496.1764,5052.9619,-1823.1515,1096.1695,-662.9387,-1093.128999999999,-1389.9207,-2483.049699999999
56,416.11699999999996,1082.1807,1706.2977,0.0,0.0,0.0,-993.7484,-8777.1918,476.8023,5049.7376,-1806.8948,1097.6389,-661.4941,-1039.8049,-1370.75,-2410.5549
57,393.5776,1090.213,1738.1791,0.0,0.0,0.0,-1015.2976,-8747.099,492.1796,5019.8674,-1846.0052,1097.6909,-658.9328,-1028.3799,-1407.2471,-2435.627
58,397.964,974.7954,1722.2897,0.0,0.0,0.0,-1004.9869,-8730.7598,495.4649,5075.2074,-1889.9907,1089.4977,-653.9173,-1070.0252999999993,-1454.4103,-2524.4356
59,379.4896,1059.6336,1702.7288,0.0,0.0,0.0,-1010.4392,-8684.5458,502.9247,5072.139,-1910.4866,1093.703,-661.5160000000001,-978.0693,-1478.2995999999996,-2456.3689000000004
60,392.2686,1046.6345,1726.8781,0.0,0.0,0.0,-1010.9412,-8803.2907,489.1216,5084.3938,-1804.3367,1093.8353,-666.7733,-1074.9352999999992,-1377.2747,-2452.209999999999
61,406.4956,1040.9586,1716.6305,0.0,0.0,0.0,-992.5786,-8799.6577,470.949,5020.8942,-1790.7571,1104.9958,-675.0504,-1136.3084000000008,-1360.8117000000002,-2497.1201000000005
62,350.9534,1025.3699,1702.6070000000002,0.0,0.0,0.0,-988.1689,-8688.382,501.606,5063.8763,-1940.9453,1108.6718,-678.8315,-1032.1383000000003,-1511.105,-2543.243300000001
63,415.5415,1019.7385,1704.8619,0.0,0.0,0.0,-967.7073,-8786.4469,478.7225,5037.8739,-1805.9562,1115.0931,-679.6015,-1097.4159000000009,-1370.4646,-2467.880500000001
64,410.9048,1070.1475,1682.6401,0.0,0.0,0.0,-1036.3123,-8785.1885,493.167,5068.0012,-1855.2492,1099.4486,-664.0819,-1096.6401999999996,-1419.8825000000004,-2516.5227
65,390.4556,1029.0671,1727.8816,0.0,0.0,0.0,-991.2907,-8912.7036,489.2304,5107.7002,-1747.4239,1101.022,-663.7765,-1159.6593999999996,-1310.1784000000002,-2469.8377999999993
66,423.1238,1068.8916,1707.0810000000001,0.0,0.0,0.0,-1004.3999,-8748.0833,478.74,5058.12,-1823.2992,1093.1502,-670.5896,-1016.5268000000003,-1400.7386,-2417.2654
67,405.5619,1062.2628,1731.1651,0.0,0.0,0.0,-1000.4637,-8879.2497,490.6199,5067.8303,-1729.7652,1084.8436,-659.7280000000001,-1122.2734000000012,-1304.6496000000004,-2426.923000000001
68,384.3527,1074.4745,1698.5945,0.0,0.0,0.0,-997.6607,-8889.0608,480.6329,5061.4828,-1782.0011,1092.6352,-661.6937,-1187.1840999999995,-1351.0596,-2538.2436999999995
69,397.3509,1048.317,1719.4248,0.0,0.0,0.0,-992.7155,-8788.6487,508.9287,5044.125,-1831.9952,1092.5501,-662.8226,-1063.2177999999994,-1402.2677,-2465.4855
70,415.8043,1025.2619,1717.2902,0.0,0.0,0.0,-1019.1716,-8745.5472,475.29,5043.3197,-1820.9911,1097.02,-666.2434,-1087.7527000000016,-1390.2145,-2477.9672000000023
71,391.3125,1054.9174,1725.5528,0.0,0.0,0.0,-995.1375,-8918.1252,488.4051,5048.763,-1746.0475,1094.0574,-656.9889999999999,-1204.3119000000004,-1308.9791,-2513.291
72,378.3083,1045.8031,1722.4167,0.0,0.0,0.0,-991.4405,-8879.9999,497.5912,5110.4475,-1799.9789,1100.5306,-666.0688,-1116.8736000000008,-1365.5171,-2482.390700000001
73,408.9117,1027.6825,1740.8010000000002,0.0,0.0,0.0,-995.1053,-8778.601,496.7442,5057.5067,-1852.9106,1089.2993,-662.6439,-1042.0602000000008,-1426.2552,-2468.315400000001
74,390.6673,1053.075,1719.8946,0.0,0.0,0.0,-991.5256,-8826.1766,486.16,5048.483,-1826.5695,1101.5465,-670.1674,-1119.4223000000004,-1395.1904000000004,-2514.612700000001
75,403.7249,1060.506,1685.2912,0.0,0.0,0.0,-1006.3218,-8754.6905,473.241,5056.9443,-1869.8785,1091.0759,-665.8287,-1081.3049,-1444.6313,-2525.9362
76,431.0751,1028.2344,1725.3367,0.0,0.0,0.0,-961.4865,-8794.4094,497.0458,5084.5193,-1882.7781,1096.2073,-670.1897,-989.6846000000003,-1456.7605,-2446.445100000001
77,386.5656,1038.2854,1676.9992,0.0,0.0,0.0,-992.8195,-8841.8916,493.217,5046.9755,-1789.745,1095.0874,-661.0789,-1192.6684000000025,-1355.7365,-2548.4049000000023
78,410.7222,1036.2298,1694.4093,0.0,0.0,0.0,-1000.1565,-8795.4768,495.8311,5055.5629,-1828.2317,1089.8994,-658.1139999999999,-1102.8780000000006,-1396.4463,-2499.324300000001
79,383.9402,1034.0747,1665.2926,0.0,0.0,0.0,-1013.7760000000001,-8804.3776,482.7547,5050.4887,-1823.7447,1099.2785,-660.3182,-1201.6026999999995,-1384.7844,-2586.3871
80,416.2428,1048.5779,1713.2767,0.0,0.0,0.0,-1004.403,-8799.7572,477.3338,5063.69,-1834.9847,1101.5371,-668.9453,-1085.0390000000007,-1402.3928999999996,-2487.4319000000005
81,376.69599999999997,1058.9868,1712.1171,0.0,0.0,0.0,-1003.1939,-8785.2285,488.149,5081.7933,-1926.7402,1096.864,-659.2774,-1070.6801999999989,-1489.1536,-2559.833799999999
82,399.6061,1102.1305,1721.6971,0.0,0.0,0.0,-1009.5883,-8806.2513,486.5728,5073.5175,-1863.4164,1092.484,-655.9964,-1032.3156,-1426.9288,-2459.2444
83,388.9152,1051.7058,1716.6797,0.0,0.0,0.0,-986.0737,-8784.5792,492.4195,5100.9429,-1832.3343,1095.1725,-662.5215,-1019.9898000000003,-1399.6833,-2419.6731000000004
84,372.7374,1040.3436,1718.6138,0.0,0.0,0.0,-986.4852,-8668.0448,487.0068,5035.6923,-1905.8943,1108.8561,-681.0106,-1000.1360999999997,-1478.0488,-2478.1849
85,406.6637,1047.4974,1710.1237,0.0,0.0,0.0,-988.4836,-8861.9857,497.529,5069.7307,-1769.4277,1107.3441,-682.9215,-1118.9247999999989,-1345.0051,-2463.929899999999
86,392.7976,1081.4649,1715.0047,0.0,0.0,0.0,-986.5742,-8885.6731,481.4504,5004.6618,-1737.7525,1091.7941,-663.5745,-1196.867900000001,-1309.5329,-2506.400800000001
87,376.3563,1058.7767,1680.5133,0.0,0.0,0.0,-988.9175,-8824.5471,499.5793,5091.7525,-1821.7686,1105.1753,-671.9839999999999,-1106.4865,-1388.5773,-2495.063800000001
88,431.8625,1055.9637,1707.0847,0.0,0.0,0.0,-1010.7333,-8797.961,502.849,5065.8883,-1858.2159,1099.288,-669.225,-1045.0460999999998,-1428.1529,-2473.199
89,383.6746,1021.2356,1701.4820000000002,0.0,0.0,0.0,-994.4843,-8783.8389,500.0127,5083.1969,-1856.3214,1096.8215,-667.0864,-1088.7214000000004,-1426.5863,-2515.3077000000008
90,394.9142,1039.2179,1732.0499,0.0,0.0,0.0,-1001.8367,-8870.4972,485.9199,5052.8319,-1759.1579,1096.3726,-666.6462,-1167.4000999999996,-1329.4315,-2496.8316
91,358.1072,1056.8222,1707.4399,0.0,0.0,0.0,-1001.0519,-8757.8366,504.9819,5066.1705,-1851.849,1097.8043,-667.7145,-1065.3668000000007,-1421.7592,-2487.126000000001
92,401.5986,1029.7818,1741.4004,0.0,0.0,0.0,-984.6292,-8902.498,491.1598,5065.6886,-1738.3972,1094.4448,-661.6215,-1157.4979999999987,-1305.5739,-2463.071899999999
93,372.5735,1046.9043,1717.5599,0.0,0.0,0.0,-1027.9825,-8723.084,493.6425,5063.9707,-1862.2668,1089.9041,-661.9897,-1056.4156000000012,-1434.3524000000002,-2490.768000000001
94,375.4127,1072.9009,1711.7509,0.0,0.0,0.0,-1006.7807,-8778.5867,493.6298,5045.5694,-1821.007,1093.9015,-670.7622,-1086.1036999999997,-1397.8677000000002,-2483.9714
95,425.7015,1025.4123,1712.8478,0.0,0.0,0.0,-984.9901,-8788.8235,462.973,5046.4921,-1818.9152,1096.8357,-668.1508,-1100.3869000000002,-1390.2302999999995,-2490.6172
96,424.0488,1033.4754,1717.0566,0.0,0.0,0.0,-984.76,-8863.4577,490.921,5055.3721,-1757.785,1092.7202,-667.5388,-1127.3438000000015,-1332.6036,-2459.947400000001
97,389.7893,1013.919,1703.5481,0.0,0.0,0.0,-1017.4855,-8889.584,498.1134,5051.455,-1761.1537,1088.8221,-651.271,-1250.2447000000002,-1323.6026,-2573.8473
98,396.7263,1040.0623,1713.6989999999998,0.0,0.0,0.0,-1004.4636,-8794.0216,495.2265,5067.6191,-1850.1914,1097.913,-664.2563,-1085.152,-1416.5347,-2501.6867
99,398.8387,1030.9657,1714.7069,0.0,0.0,0.0,-1000.3243,-8831.3277,489.4202,5073.9911,-1811.2951,1090.438,-663.9394,-1123.7293999999993,-1384.7965,-2508.5259
100,411.1722,1028.1005,1684.7883,0.0,0.0,0.0,-974.8647,-8943.6204,486.9931,5074.7088,-1747.7305,1091.5059,-660.3439,-1232.7222000000004,-1316.5685,-2549.2907
101,385.7945,1023.0746,1715.8126,0.0,0.0,0.0,-1021.2527,-8903.9526,491.5402,5075.1271,-1764.8011,1090.9011,-662.9813,-1233.8563000000004,-1336.8813,-2570.7376
102,408.0548,1052.4133,1715.9272,0.0,0.0,0.0,-983.4010000000001,-8946.6416,484.2176,5084.3858,-1721.1336,1098.3099,-665.1759,-1185.0439000000003,-1287.9996,-2473.043500000001
103,378.0878,1057.1658,1710.1477,0.0,0.0,0.0,-1002.6936,-8889.5228,496.4708,5059.8275,-1761.5708,1096.2167,-662.3973,-1190.5168000000006,-1327.7514,-2518.2682000000004
104,406.3728,1038.3067,1724.9194,0.0,0.0,0.0,-991.715,-8863.0268,491.6283,5065.839,-1760.0789,1099.3636,-671.3581,-1127.6755999999996,-1332.0734000000002,-2459.749
105,400.6523,1039.6544,1728.3079,0.0,0.0,0.0,-998.2052,-8853.4403,496.0565,5025.3218,-1787.4165,1091.0334,-654.0566,-1161.6526000000003,-1350.4397,-2512.0923000000007
106,407.4402,1028.1018,1709.1087,0.0,0.0,0.0,-994.6186,-8827.3761,491.9754,5075.8121,-1844.7845,1100.5637,-662.0142,-1109.5564999999988,-1406.235,-2515.7914999999985
107,379.9216,1018.3286,1692.0798,0.0,0.0,0.0,-997.5014,-8726.0624,485.7387,5014.9607,-1820.4115,1092.8005,-661.4169999999999,-1132.5344000000016,-1389.0279999999998,-2521.5624000000016
108,403.2985,1047.3971,1679.8577,0.0,0.0,0.0,-972.2334,-8883.4306,504.06199999999995,5071.0348,-1834.2718,1114.0394,-677.2529,-1150.013899999999,-1397.4853,-2547.4991999999993
109,359.2008,1045.9245,1722.6812,0.0,0.0,0.0,-999.3843,-8852.6744,498.8879,5061.2266,-1829.0493,1097.8657,-662.684,-1164.1377000000002,-1393.8675999999996,-2558.0053
110,416.1572,1068.4761,1718.6842,0.0,0.0,0.0,-991.1224,-8742.3746,499.7028,5051.2208,-1909.1731,1104.3154,-678.0493,-979.2558999999992,-1482.9070000000004,-2462.1628999999994
111,399.1077,1078.2374,1703.8887,0.0,0.0,0.0,-988.6288,-8800.1825,483.4206,5036.5673,-1830.7257,1109.6073,-677.2974,-1087.5896000000012,-1398.4158000000002,-2486.005400000001
112,404.2847,1064.3321,1712.1368,0.0,0.0,0.0,-993.7982,-8931.0669,488.3845,5041.4285,-1728.259,1106.366,-666.5104,-1214.2985,-1288.4034,-2502.7019
113,378.2163,1013.6401,1685.1386,0.0,0.0,0.0,-988.7454,-8882.2675,494.0168,5101.6293,-1793.8101,1102.7467,-673.118,-1198.3718,-1364.1814,-2562.5532
114,382.9734,1039.5308,1691.9429,0.0,0.0,0.0,-1002.0110000000001,-8911.2329,503.3151,5096.7349,-1795.8835,1099.0234,-664.5306,-1198.7468,-1361.3907,-2560.1375
115,388.8447,1029.3516,1700.1087,0.0,0.0,0.0,-1016.2622,-8835.1066,490.2748,5046.99,-1732.7992,1093.5046,-668.7787,-1195.7989999999988,-1308.0733,-2503.872299999999
116,396.4266,1062.9346,1707.5177,0.0,0.0,0.0,-1009.5975,-8953.2381,491.6727,5062.1085,-1758.8823,1090.9578,-657.4896,-1242.1755000000005,-1325.4141,-2567.5896000000007
117,383.5855,1039.3251,1717.866,0.0,0.0,0.0,-991.6357,-8839.0908,493.0724,5051.4003,-1784.0489,1107.9158,-671.5185,-1145.4771999999996,-1347.6516,-2493.128799999999
118,417.7492,1065.3441,1707.3582,0.0,0.0,0.0,-992.9435,-8908.3849,486.343,5043.7324,-1717.9738,1089.0536,-658.9804,-1180.8014999999996,-1287.9006,-2468.7020999999995
119,383.8593,1058.3009,1694.4254,0.0,0.0,0.0,-990.6628,-8966.5676,477.4166,5068.090999999999,-1711.967,1105.5911,-668.5853,-1275.1371999999992,-1274.9612,-2550.098399999999
120,381.2083,1050.7134,1708.4834,0.0,0.0,0.0,-977.2342,-8869.975,470.3599,5071.8375,-1789.0597,1099.3258,-667.7481,-1164.6067000000005,-1357.4820000000002,-2522.0887
121,389.7201,1058.3154,1684.7169,0.0,0.0,0.0,-994.637,-8895.4684,491.8599,5061.8157,-1743.4867,1101.8253,-666.1264,-1203.6773999999996,-1307.7878,-2511.4652
122,400.125,1056.8005,1731.6314,0.0,0.0,0.0,-1008.1449,-8879.238000000001,484.7023,5071.3929,-1740.1856,1095.4276,-659.0023,-1142.7307999999996,-1303.7603,-2446.4910999999993
123,388.19800000000004,1025.4922,1696.2224,0.0,0.0,0.0,-1003.7836,-9052.0103,491.3121,5080.0423,-1641.4934,1093.9393,-662.9265,-1374.5268999999996,-1210.4806,-2585.0075
124,417.9427,1039.1401,1690.2608,0.0,0.0,0.0,-988.4889,-8955.69,500.8867,5058.4212,-1685.1022,1094.185,-665.6355,-1237.5274000000009,-1256.5527000000004,-2494.080100000001
125,388.8307,1025.0239,1720.9584,0.0,0.0,0.0,-984.4387,-8926.073,486.6117,5051.7305,-1713.4888,1093.5235,-665.4731,-1237.3565000000008,-1285.4384,-2522.794900000001
126,391.8675,1087.2537,1719.5173,0.0,0.0,0.0,-999.4713,-8860.9825,486.8724,5010.6449,-1791.6182,1101.6316,-670.7052,-1164.2979999999998,-1360.6918,-2524.9898
127,379.1236,1037.49,1698.7642,0.0,0.0,0.0,-975.4813,-8927.2106,490.1978,5049.4461,-1704.5267,1092.6021,-661.6896,-1247.6701999999996,-1273.6142,-2521.2844
128,372.0947,1061.7088,1717.5942,0.0,0.0,0.0,-1018.4847,-8880.4004,489.3692,5054.7143,-1745.1069,1101.1969,-665.1817,-1203.4039000000002,-1309.0917,-2512.4956
129,403.6955,1043.9438,1710.5562,0.0,0.0,0.0,-1008.8714,-8981.4057,490.8425,5094.9394,-1697.1821,1085.5713,-652.776,-1246.2996999999996,-1264.3867999999998,-2510.6864999999993
130,412.4396,1045.1209,1706.256,0.0,0.0,0.0,-1020.4429,-8960.3569,487.6911,5089.8002,-1676.6137,1088.4866,-650.4002,-1239.492000000001,-1238.5273000000002,-2478.019300000001
131,401.5463,1044.8675,1719.0005,0.0,0.0,0.0,-987.9194,-8949.2377,485.7656,5085.7554,-1693.1998,1095.2812,-669.6217,-1200.2217999999993,-1267.5403,-2467.7621
132,422.7146,1045.5281,1699.4902,0.0,0.0,0.0,-981.0486,-8959.344000000001,489.0463,5035.1991,-1701.9425,1085.9446,-664.5953,-1248.4142999999995,-1280.5932,-2529.0075
133,377.0388,1037.9560000000001,1715.0234,0.0,0.0,0.0,-977.6966,-8834.0609,488.0226,5049.8924,-1774.3102,1091.7563,-670.5401,-1143.8243000000002,-1353.094,-2496.9183000000007
134,376.1581,1012.6568,1715.4946,0.0,0.0,0.0,-988.904,-8909.9835,504.8197,5105.6664,-1751.1843,1087.9243,-662.8704,-1184.0919000000004,-1326.1304,-2510.222300000001
135,384.4836,1019.2353,1690.6207,0.0,0.0,0.0,-986.1491,-8884.1665,488.4447,5125.152,-1830.2625,1095.6261,-665.0589,-1162.3792999999987,-1399.6953,-2562.0745999999986
136,424.8954,1084.9814,1718.0987,0.0,0.0,0.0,-988.9017,-8897.1623,484.0012,5053.2155,-1752.4767,1100.422,-666.2173,-1120.8718,-1318.2720000000002,-2439.1438
137,419.7864,1045.2104,1733.194,0.0,0.0,0.0,-971.6706,-8895.5296,491.9531,5086.0109999999995,-1791.7374,1096.8168,-667.2535,-1091.0452999999998,-1362.1741,-2453.2194
