,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
36,410.0931,1057.1097,1715.7469,0.0,0.0,0.0,-1018.1342,-9197.2894,492.8103,5427.5509,-1625.4341,1086.1808,-658.8146,-1112.1126999999988,-1198.0679,-2310.1805999999992
37,431.5103,1056.5522,1741.6014,0.0,0.0,0.0,-1006.5009,-9171.0376,488.5334,5428.4231,-1588.0637,1092.4981,-659.9044,-1030.918099999999,-1155.4699999999998,-2186.3880999999988
38,382.8574,1062.6993,1730.9915,0.0,0.0,0.0,-1012.6488,-9211.958,501.661,5470.68,-1626.2276,1093.4195,-665.4086,-1075.7176,-1198.2167,-2273.9343
39,395.4807,1102.565,1734.3281,0.0,0.0,0.0,-1008.2660000000001,-9164.6865,481.4862,5399.8235,-1653.2648,1104.0933,-662.4633,-1059.2689999999993,-1211.6347999999996,-2270.903799999999
40,412.7599,1106.816,1691.9521,0.0,0.0,0.0,-1025.1814,-9161.7031,500.6666,5382.5348,-1619.5263,1095.5410000000002,-656.9965,-1092.155099999999,-1180.9818,-2273.136899999999
41,397.2371,1068.6672,1717.4462,0.0,0.0,0.0,-1011.1129,-9098.9708,497.1125,5409.8517,-1689.7093,1099.7888,-670.9436,-1019.7689999999983,-1260.8640999999998,-2280.6330999999977
42,370.8305,1076.1884,1715.5518,0.0,0.0,0.0,-1003.8245,-9123.1567,493.9596,5388.8369,-1661.1744,1098.532,-668.1278,-1081.6139999999987,-1230.7702000000004,-2312.3841999999986
43,419.6537,1082.9322,1695.6315,0.0,0.0,0.0,-1010.6260000000001,-9032.3323,498.8951,5363.8189,-1709.3661,1095.4843,-664.0945,-982.0268999999997,-1277.9762999999996,-2260.0032
44,393.2715,1074.4443,1710.2039,0.0,0.0,0.0,-1001.2107,-9075.3363,500.8036,5418.2571,-1692.3473,1097.1286,-665.1947,-979.5666,-1260.4134,-2239.98
45,393.5943,1098.4945,1675.8427,0.0,0.0,0.0,-1008.5675,-9152.2537,481.5866,5423.8116,-1629.4878,1092.8667,-661.046,-1087.4915,-1197.6671,-2285.1586
46,399.2175,1072.1917,1700.0217,0.0,0.0,0.0,-1020.4695,-9010.6447,485.1747,5370.2694,-1705.3606,1095.7726,-662.4578,-1004.2392000000008,-1272.0458,-2276.2850000000008
47,387.0165,1075.9064,1719.8537,0.0,0.0,0.0,-990.8748,-9150.9322,494.6546,5448.2608,-1649.6041,1101.022,-671.7015,-1016.1149999999997,-1220.2836000000002,-2236.3986
48,430.3618,1069.769,1737.516,0.0,0.0,0.0,-988.4083,-9094.2552,475.8959,5408.7045,-1717.3911,1103.5641,-676.498,-960.4163000000008,-1290.325,-2250.7413000000006
49,408.244,1070.4049,1721.8609,0.0,0.0,0.0,-1008.8967,-9121.0404,496.0709,5434.5153,-1673.0353,1095.0496,-659.7758,-998.8411000000007,-1237.7615,-2236.6026000000006
50,401.1171,1056.5779,1722.9233,0.0,0.0,0.0,-1006.4725,-9202.5984,491.9391,5436.8717,-1645.3067,1093.2069,-658.41,-1099.6418000000012,-1210.5098000000005,-2310.151600000001
51,395.6931,1087.7599,1734.3924,0.0,0.0,0.0,-1029.3135,-9136.958,498.3733,5445.2962,-1659.5829,1076.5607,-652.7125,-1004.7566000000006,-1235.7347,-2240.491300000001
52,361.3162,1040.7483,1743.2871,0.0,0.0,0.0,-1005.8643,-9223.5694,492.375,5426.4156,-1583.7053,1093.0557,-666.8643,-1165.2915000000005,-1157.5139,-2322.8054
53,372.6174,1077.8506,1709.7031,0.0,0.0,0.0,-1002.5546,-9115.2472,483.8843,5395.5151,-1620.8335,1094.6669,-663.9407,-1078.2313000000004,-1190.1073,-2268.3386
54,407.4183,1058.7475,1703.2305,0.0,0.0,0.0,-993.8003,-9072.8418,489.8582,5454.4984,-1688.3279,1102.8695,-673.7996,-952.8892000000003,-1259.258,-2212.147200000001
55,414.1252,1122.5308,1705.1983,0.0,0.0,0.0,-1029.8498,-9015.0531,485.1193,5389.8462,-1727.9748,1101.6977,-664.0764,-928.0830999999988,-1290.3535000000004,-2218.436599999999
56,391.9427,1097.9221,1714.7518,0.0,0.0,0.0,-1014.7335,-9141.5226,487.4935,5390.518,-1655.9597,1092.2052,-656.6877,-1073.6280000000006,-1220.4422,-2294.070200000001
57,401.0545,1032.7035,1684.2529,0.0,0.0,0.0,-1012.0469,-8996.8987,498.0475,5404.4604,-1718.3965,1088.9827,-666.6308,-988.4268000000003,-1296.0446000000004,-2284.4714
58,387.9028,1041.1241,1737.6168,0.0,0.0,0.0,-996.3251,-9096.1211,487.4654,5416.6234,-1671.3649,1094.1141,-666.4399,-1021.7136999999992,-1243.6907,-2265.4043999999994
59,394.4751,1049.4588,1718.5792,0.0,0.0,0.0,-1013.1658,-9035.9292,477.6887,5417.9171,-1723.7804,1103.4507,-671.5023,-990.9761000000008,-1291.832,-2282.808100000001
60,426.4763,1050.4194,1707.1279,0.0,0.0,0.0,-1007.2628,-8990.4764,489.2606,5382.4807,-1770.1345,1094.1141,-661.7760000000001,-941.9743,-1337.7963999999995,-2279.7707
61,381.38599999999997,1070.6208,1697.6618,0.0,0.0,0.0,-984.6928,-9192.1279,482.6096,5412.6478,-1605.3893,1097.8894,-662.456,-1131.8946999999996,-1169.9559,-2301.8506
62,392.6745,1075.3108,1707.523,0.0,0.0,0.0,-1004.0914,-9095.2379,480.7588,5366.5264,-1711.2682,1089.975,-659.1915,-1076.5358000000006,-1280.4847,-2357.0205000000005
63,396.9448,1156.9183,1698.9014,0.0,0.0,0.0,-1006.5673,-8993.3827,473.29900000000004,5343.7404,-1730.2592,1099.0801,-667.1963,-930.1461,-1298.3754,-2228.5215
64,395.7637,1093.9049,1717.3066,0.0,0.0,0.0,-980.2632,-9167.8512,503.2906,5428.2268,-1661.0502,1091.9973,-664.4973,-1009.621799999999,-1233.5502,-2243.1719999999987
65,408.4418,1051.6267,1725.7258,0.0,0.0,0.0,-1010.1776,-8997.1316,482.00699999999995,5389.4349,-1755.1032,1093.7503,-665.9414,-950.0730000000003,-1327.2943,-2277.367300000001
66,405.1449,1131.538,1719.0903,0.0,0.0,0.0,-1009.6197,-9019.3985,488.2954,5392.4302,-1739.4811,1098.2721,-662.4377,-892.5193999999992,-1303.6467,-2196.1660999999995
67,416.4175,1040.5351,1731.3161,0.0,0.0,0.0,-991.8276,-9097.558,493.0894,5426.2642,-1747.4169,1093.1171,-667.877,-981.7633000000013,-1322.1768,-2303.9401000000016
68,380.9046,1081.8105,1692.4637,0.0,0.0,0.0,-1030.8716,-9176.5239,492.5734,5414.9078,-1642.7339,1085.1649,-654.7898,-1144.7354999999998,-1212.3588,-2357.0943
69,392.6384,1083.8689,1710.3704,0.0,0.0,0.0,-1032.4083,-8984.8756,481.3912,5407.6122,-1724.0696,1095.7773,-661.8868,-941.4027999999997,-1290.1791,-2231.5819
70,413.2581,1090.5123,1710.0304,0.0,0.0,0.0,-1030.1484,-9085.9221,482.9548,5470.1862,-1755.2931,1092.9801,-655.3695,-949.1286999999992,-1317.6825,-2266.811199999999
71,399.7907,1060.6029,1731.6342,0.0,0.0,0.0,-1001.7833,-9011.9613,493.5475,5422.1251,-1755.4612,1102.9262,-666.9558,-906.0442000000012,-1319.4907999999998,-2225.5350000000008
72,407.6468,1077.5805,1726.9297,0.0,0.0,0.0,-988.9283,-9095.4981,485.1139,5425.308000000001,-1667.1835,1101.4473,-674.8029,-961.8475000000008,-1240.5391,-2202.3866000000007
73,419.4452,1073.6298,1703.9806,0.0,0.0,0.0,-1005.1414,-9139.6656,489.8581,5407.6433,-1649.0410000000002,1093.3581,-660.7511,-1050.2500000000011,-1216.434,-2266.684000000001
74,384.3513,1066.0326,1712.2092,0.0,0.0,0.0,-984.742,-9079.9925,487.7584,5428.6437,-1684.9456,1111.6013,-681.7893,-985.7393000000012,-1255.1336,-2240.8729000000008
75,425.9704,1054.1964,1712.0648,0.0,0.0,0.0,-1014.574,-9010.4204,466.9222,5384.3697,-1682.0296,1093.8731,-672.7993,-981.4709000000003,-1260.9558000000004,-2242.4267
76,379.9993,1096.8489,1718.9178,0.0,0.0,0.0,-1006.6468,-9176.7281,489.8729,5430.4582,-1599.1689,1091.5295,-663.7571,-1067.2778000000008,-1171.3964999999996,-2238.6743000000006
77,420.0737,1041.9371,1726.1418,0.0,0.0,0.0,-1006.3086,-9144.907,494.2115,5435.8644,-1706.1144,1106.0069,-670.2710000000001,-1032.9870999999976,-1270.3784999999998,-2303.365599999997
78,380.5616,1073.3283,1685.5841,0.0,0.0,0.0,-1030.9571,-8986.868,500.3675,5376.7302,-1790.5922,1100.4928,-655.8910000000001,-1001.2533999999997,-1345.9904,-2347.2438
79,383.1,1080.763,1728.3453,0.0,0.0,0.0,-997.1694,-9065.8111,491.5927,5403.6202,-1778.9262,1098.4894,-667.2449,-975.5593000000008,-1347.6817,-2323.241000000001
80,398.4927,1083.8971,1712.9724,0.0,0.0,0.0,-1008.5395,-8902.0226,481.959,5410.1549,-1838.906,1101.1591,-668.1841,-823.0859999999992,-1405.9309999999996,-2229.016999999999
81,413.1456,1067.6357,1706.4723,0.0,0.0,0.0,-1008.2230000000001,-9074.716999999999,500.319,5408.4382,-1735.0717,1095.4607,-662.4717,-986.9292000000003,-1302.0827,-2289.0119000000004
82,423.517,1068.4001,1728.4247,0.0,0.0,0.0,-999.2654,-9017.5712,464.1626,5352.6012,-1743.8737,1103.101,-668.1171,-979.7310000000008,-1308.8898,-2288.620800000001
83,375.4418,1082.3114,1696.5222,0.0,0.0,0.0,-1015.4112,-8966.1239,483.9213,5398.1652,-1797.4388,1095.0307,-662.2229,-945.1732000000003,-1364.631,-2309.8042
84,382.1861,1100.4367,1724.6811,0.0,0.0,0.0,-995.8867,-9052.2452,483.7944,5392.9075,-1744.4902,1096.1128,-662.378,-964.1260999999997,-1310.7554,-2274.8814999999995
85,365.8049,1113.2216,1735.8542,0.0,0.0,0.0,-996.0626,-8903.6015,490.8015,5389.7531,-1825.2865,1093.5613,-656.0358,-804.2288000000017,-1387.761,-2191.9898000000017
86,399.6227,1070.4571,1716.6673,0.0,0.0,0.0,-997.5373,-8983.4327,489.9628,5440.5433,-1811.5585,1102.26,-671.0084,-863.7167999999983,-1380.3069,-2244.0236999999984
87,402.5576,1098.7248,1721.3029,0.0,0.0,0.0,-974.7009,-9106.2049,490.0105,5435.4032,-1701.8353,1100.4125,-667.1957,-932.9068000000008,-1268.6185,-2201.5253
88,376.7468,1047.5723,1705.5072,0.0,0.0,0.0,-983.7783,-9059.9068,490.2726,5419.0663,-1715.4702,1090.6365,-661.8384,-1004.5198999999992,-1286.6720999999998,-2291.191999999999
89,378.7096,1071.7267,1716.2457,0.0,0.0,0.0,-991.9499,-9000.585,485.121,5370.6468,-1772.4805,1099.1934,-666.8942,-970.0850999999992,-1340.1812999999995,-2310.2663999999986
90,382.8003,1095.2929,1709.3522,0.0,0.0,0.0,-998.2429,-8975.7687,488.3919,5384.7685,-1755.4987,1092.6115,-665.1101,-913.4058000000014,-1327.9973,-2241.4031000000014
91,377.4719,1138.3316,1735.108,0.0,0.0,0.0,-978.0885,-9029.6584,499.6652,5443.2355,-1787.8762,1094.6197,-661.9318,-813.9346999999997,-1355.1882999999998,-2169.123
92,410.5401,1102.0582,1706.4398,0.0,0.0,0.0,-1003.6367,-8994.8375,485.5682,5433.1595,-1787.5448,1085.8548,-655.1368,-860.7084000000003,-1356.8267999999996,-2217.5352000000007
93,412.9827,1063.2288,1714.7862,0.0,0.0,0.0,-992.9158,-8927.5347,485.9805,5390.8729,-1852.1575,1097.8232,-662.4014,-852.5994000000002,-1416.7357,-2269.3351
94,406.0399,1114.5354,1729.3547,0.0,0.0,0.0,-1014.4596,-9056.179,479.9723,5414.5756,-1708.4237,1097.2373,-647.5182,-926.1606999999997,-1258.7046,-2184.8652999999995
95,365.8034,1063.5939,1700.5663,0.0,0.0,0.0,-1014.4069999999999,-9007.5379,500.1803,5434.1517,-1759.8243,1083.1474,-647.5576,-957.6492999999992,-1324.2345,-2281.883799999999
96,380.2103,1081.6134,1725.6064,0.0,0.0,0.0,-1003.5621,-8902.2493,490.6272,5379.0769,-1836.9388,1093.1833,-661.6921,-848.6772000000002,-1405.4476,-2254.1248
97,393.4172,1094.8855,1702.4615,0.0,0.0,0.0,-998.7185,-9029.1951,494.1009,5389.174,-1727.4598,1091.1468,-662.4087,-953.8745,-1298.7217,-2252.5962
98,408.4185,1048.2188,1732.8842,0.0,0.0,0.0,-979.2610000000001,-8993.4484,498.8172,5399.9156,-1760.4648,1079.9627,-655.0884,-884.4550999999983,-1335.5904999999998,-2220.0455999999976
99,408.8707,1092.026,1725.4432,0.0,0.0,0.0,-1026.7538,-9110.591999999999,490.1783,5431.9382,-1665.5532,1081.2101,-650.5719,-988.8894000000008,-1234.915,-2223.8044000000014
100,430.0381,1078.8142,1728.2078,0.0,0.0,0.0,-986.5966,-9138.8046,481.9541,5377.7901,-1707.4181,1086.0769,-649.6039,-1028.5968999999998,-1270.9451,-2299.5419999999995
101,414.6458,1078.0044,1720.6545,0.0,0.0,0.0,-1027.6342,-9008.8227,486.8551,5415.4004,-1753.0344,1080.2462,-650.8733,-920.8967000000004,-1323.6615,-2244.5582000000004
102,377.4762,1033.266,1716.9453,0.0,0.0,0.0,-1012.9842,-9073.3026,506.8382,5420.1874,-1714.719,1085.9635,-652.3694,-1031.5737000000008,-1281.1249,-2312.698600000001
103,393.8258,1079.8886,1720.1399,0.0,0.0,0.0,-1019.7441,-9007.8568,487.6496,5379.3566,-1729.4055,1085.8501,-654.1246,-966.7403999999997,-1297.6799999999996,-2264.4203999999995
104,403.4745,1080.349,1696.3985,0.0,0.0,0.0,-1010.6151,-9046.4461,486.3969,5434.0887,-1730.2469,1081.7346,-655.8612,-956.3535999999997,-1304.3735,-2260.7271
105,411.9674,1122.8217,1724.2241,0.0,0.0,0.0,-1007.4346,-9041.7838,485.9943,5381.6718,-1685.3368,1089.4789,-668.7028,-922.5390999999989,-1264.5607,-2187.099799999999
106,395.785,1054.5066,1744.2539,0.0,0.0,0.0,-1021.7117,-9113.7771,491.3822,5384.17,-1679.7106,1080.9691,-648.8061,-1065.391099999999,-1247.5476,-2312.9386999999992
107,404.1325,1045.7721,1693.817,0.0,0.0,0.0,-1021.1103,-9045.3574,491.2779,5369.8723,-1662.9507,1082.6938,-649.6864,-1061.5959000000012,-1229.9433,-2291.539200000001
108,374.259,1065.4412,1713.9356,0.0,0.0,0.0,-1008.5381,-8977.735,496.3262,5386.8841,-1754.3161,1089.3702,-653.515,-949.4270000000006,-1318.4609,-2267.887900000001
109,394.9911,1088.0471,1727.7192,0.0,0.0,0.0,-1012.8251,-9106.0687,486.5845,5423.203,-1653.5446,1086.9746,-661.2999,-998.3488999999989,-1227.8699,-2226.218799999999
110,404.9316,1094.844,1724.1779,0.0,0.0,0.0,-1021.9875,-9206.8187,479.8933,5395.579000000001,-1631.753,1085.4626,-639.9905,-1129.3804000000011,-1186.2808999999995,-2315.661300000001
111,390.968,1057.4906,1703.3887,0.0,0.0,0.0,-1005.4633,-9180.336,505.1636,5421.2631,-1631.9297,1085.4343,-657.8617,-1107.5252999999993,-1204.3571000000004,-2311.882399999999
112,390.5615,1052.1368,1728.6702,0.0,0.0,0.0,-1017.5655,-9225.5603,494.9132,5436.344,-1602.4675,1074.0706,-642.3004,-1140.5000999999993,-1170.6972999999996,-2311.197399999999
113,412.7815,1043.3845,1717.0859,0.0,0.0,0.0,-1004.0257,-9160.8046,486.0881,5435.38,-1603.1875,1076.2489,-647.3981,-1070.1102999999994,-1174.3366999999996,-2244.446999999999
114,419.5853,1039.9382,1708.5354,0.0,0.0,0.0,-1018.6315,-9058.6203,480.5744,5400.6032,-1706.8087,1083.3789,-650.6229,-1028.0153,-1274.0527000000004,-2302.0679999999998
115,371.0324,1069.1316,1727.8765,0.0,0.0,0.0,-1021.5004,-8958.138,497.2308,5382.8773,-1767.5841,1090.2349,-659.4934,-931.4898000000003,-1336.8426,-2268.3324
116,377.121,1089.4414,1708.7241,0.0,0.0,0.0,-1024.7237,-9004.8423,494.0176,5375.7224,-1708.3337,1087.7448,-653.8585,-984.5395000000008,-1274.4474,-2258.986900000001
117,404.7301,1069.6775,1713.4048,0.0,0.0,0.0,-1043.5525,-9016.6515,481.1807,5413.9642,-1708.9631,1081.796,-644.9223,-977.2466999999997,-1272.0893999999996,-2249.3360999999995
118,398.0359,1067.4156,1720.8717,0.0,0.0,0.0,-1010.6562,-9082.1941,491.0452,5387.1126,-1683.8372,1091.2602,-663.3963,-1028.3693000000003,-1255.9733,-2284.3426000000004
119,381.9061,1081.9294,1721.5701,0.0,0.0,0.0,-1006.4351,-9081.4217,494.2603,5408.3842,-1686.8467,1085.4957,-658.4114,-999.8067000000011,-1259.7624,-2259.569100000001
120,401.91,1040.2536,1713.6854,0.0,0.0,0.0,-1015.7383,-9180.4216,487.5717,5410.3055,-1644.0910000000001,1086.247,-643.2976,-1142.4336999999987,-1201.1416,-2343.5752999999986
121,372.2634,1048.121,1721.9323,0.0,0.0,0.0,-1046.1442,-9160.9861,488.2064,5425.3315,-1596.0534,1065.8208,-631.3355,-1151.2756999999992,-1161.5681,-2312.843799999999
122,403.9256,1078.5555,1745.033,0.0,0.0,0.0,-1027.5158,-9195.5861,498.333,5416.9429,-1612.1698,1076.126,-640.1998,-1080.3119000000006,-1176.2435999999998,-2256.5555000000004
123,378.086,1077.6775,1731.6361,0.0,0.0,0.0,-1002.8792,-9229.5493,485.7847,5412.1381,-1626.1171,1075.6441,-638.1337,-1147.1061000000007,-1188.6066999999996,-2335.7128000000007
124,394.9748,1061.1107,1703.6286,0.0,0.0,0.0,-1012.1268,-9108.4559,482.3898,5410.4221,-1657.4622,1077.0238,-644.9853,-1068.056700000001,-1225.4237,-2293.480400000001
125,416.5461,1104.7665,1725.5381,0.0,0.0,0.0,-1042.8365,-9105.433,490.2166,5416.1863,-1696.1929,1070.6072,-638.8054,-995.0159000000012,-1264.3911,-2259.407000000001
126,404.3523,1098.0514,1700.1865,0.0,0.0,0.0,-1025.1198,-9150.4145,497.3312,5384.8162,-1642.1583,1084.7539,-650.0269999999999,-1090.7967000000008,-1207.4314000000004,-2298.2281000000007
127,384.4941,1095.8608,1716.4772,0.0,0.0,0.0,-1040.5839999999998,-9181.2075,485.1519,5434.1738,-1627.3909,1066.7894,-635.8463,-1105.6337000000012,-1196.4478000000004,-2302.0815000000016
128,383.7283,1077.6601,1697.9229,0.0,0.0,0.0,-1023.1983,-9075.5393,493.1076,5370.0116,-1689.2544,1084.9995,-645.4139,-1076.3071,-1249.6688,-2325.9759
129,404.5247,1112.6208,1720.4526,0.0,0.0,0.0,-1053.7587,-9001.3489,463.9839,5391.5057,-1759.2917,1089.3039999999999,-650.1925,-962.0199000000013,-1320.1801999999998,-2282.200100000001
130,416.4407,1100.8391,1733.9125,0.0,0.0,0.0,-1023.7946,-9148.3321,495.9033,5417.4396,-1650.934,1076.6174,-638.1041,-1007.5915000000003,-1212.4207,-2220.0122000000006
131,426.0937,1122.4655,1712.6058,0.0,0.0,0.0,-1040.1480000000001,-9117.8221,492.3361,5411.6271,-1663.4337,1072.6106,-642.9229,-992.8418999999994,-1233.746,-2226.5878999999995
132,421.8473,1153.7899,1723.6931,0.0,0.0,0.0,-1020.7957,-9043.9628,488.6602,5346.6757,-1678.0422,1081.8622,-646.1477,-930.0922999999992,-1242.3277,-2172.419999999999
133,405.9441,1105.5417,1737.4045,0.0,0.0,0.0,-1019.6029,-9149.4303,487.0044,5400.3622,-1649.7217,1085.3445,-649.377,-1032.7763000000002,-1213.7542,-2246.5305000000008
134,391.4963,1033.2475,1736.1659,0.0,0.0,0.0,-1042.2286,-9158.8066,498.6942,5434.5533,-1690.375,1083.5726,-644.2824,-1106.8780000000006,-1251.0848,-2357.9628000000007
135,408.6203,1063.3477,1713.514,0.0,0.0,0.0,-1017.8972,-9097.6858,484.6854,5432.27,-1707.3239999999998,1072.0105,-642.4975,-1013.145599999998,-1277.8110000000001,-2290.9565999999977
136,395.4035,1037.0781,1697.3689,0.0,0.0,0.0,-1023.6895,-9181.1528,487.8322,5388.5346,-1651.9474,1074.7369,-635.4696,-1198.625,-1212.6801,-2411.3051
