Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
26,9.999999996068709e-05,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.892699999999927,-20.439799999999444,-4.973799150320701e-14,4.547473508864641e-13,24.441099999999903,-4.115401199999999,-48.332400000000064,20.32569879999997,-28.00670120000055
27,-0.00010000000001753051,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-26.56229999999994,-30.923499999999606,8.881784197001252e-15,7.673861546209082e-13,38.01330000000013,-4.056952319999999,-57.48589999999902,33.95634768000007,-23.529552319999397
28,3.019806626980426e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-25.238899999999898,-17.8439999999992,-3.730349362740526e-14,-2.5579538487363607e-13,27.972699999999964,-4.042139040000004,-43.082899999999654,23.93056096,-19.152339039999887
29,-4.085620730620576e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-22.304700000000082,-26.31009999999845,-2.5757174171303632e-14,-5.684341886080802e-14,34.51480000000004,-4.160420640000002,-48.61479999999898,30.354379360000163,-18.260420639999268
30,0.00010000000000243148,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-26.843100000000007,-29.668000000000973,-3.730349362740526e-14,6.821210263296962e-13,33.58159999999995,-4.276334160000002,-56.51099999999997,29.305265839999862,-27.205734159999878
31,-2.842170943040401e-14,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-23.98490000000002,-34.89449999999921,-0.00010000000000864873,9.999999974752427e-05,37.98559999999995,-4.1532415200000035,-58.87940000000003,33.83235847999996,-25.04704152000008
32,-1.865174681370263e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.088000000000026,-15.099599999999924,9.999999996956888e-05,-9.999999971910256e-05,23.448000000000096,-3.9632738399999954,-38.18760000000191,19.484726160000108,-18.702873840001345
33,4.085620730620576e-14,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-22.71840000000009,-20.646400000000533,1.4210854715202004e-14,-4.831690603168681e-13,25.459900000000182,-3.9468794399999956,-43.36470000000051,21.513020560000193,-21.851679440000552
34,-4.884981308350689e-15,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.451500000000078,-17.802000000000213,-9.999999997312159e-05,-9.999999994647624e-05,26.255300000000073,-3.8818800000000038,-44.25369999999998,22.37342000000003,-21.880279999999715
35,1.7763568394002505e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-24.08829999999999,-27.025099999999014,1.9539925233402755e-14,3.694822225952521e-13,35.46079999999981,-4.03161768,-51.11329999999843,31.42918231999986,-19.684117679998806
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-28.515900000000034,-20.990999999999588,-3.907985046680551e-14,8.526512829121202e-14,26.05479999999984,-4.030523999999996,-49.50689999999916,22.024275999999844,-27.48262399999932
37,0.00010000000001042508,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-22.486700000000063,-34.061899999998865,4.3520742565306136e-14,-2.5579538487363607e-13,36.46950000000015,-4.309752960000008,-56.54849999999952,32.159747040000255,-24.388752959999493
38,3.552713678800501e-15,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-24.644900000000007,-29.86899999999992,1.5987211554602254e-14,5.684341886080802e-14,32.21729999999995,-4.0694464799999945,-54.513699999999645,28.147853520000005,-26.36584647999986
39,3.2862601528904634e-14,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-25.06099999999995,-15.609099999998818,2.4868995751603507e-14,-1.7053025658242404e-13,25.43949999999993,-4.035119040000003,-40.670099999999394,21.404380959999905,-19.265719039999723
40,1.3322676295501878e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-25.298500000000047,-18.914399999999958,-0.00010000000002996501,9.999999986121111e-05,25.683100000000117,-4.125301920000002,-44.21290000000002,21.557798080000044,-22.655101919999524
41,-1.7763568394002505e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-25.968500000000073,-17.499800000001528,4.263256414560601e-14,8.526512829121202e-14,25.21129999999994,-3.750975360000001,-43.46830000000024,21.460324639999918,-22.007975360000785
42,1.3322676295501878e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-25.104499999999934,-20.637999999999856,1.5987211554602254e-14,0.00010000000051491043,28.78080000000006,-3.6810187199999973,-45.74239999999959,25.099781280000034,-20.642618719999334
43,-0.00010000000003973497,0.0001000000000921375,-0.00010000000003884679,0.0,0.0,0.0,-19.85630000000002,-21.908300000000125,2.930988785010413e-14,3.694822225952521e-13,24.585199999999894,-3.5269120800000056,-41.764699999999905,21.05828792,-20.706412079999907
44,1.7763568394002505e-15,-5.684341886080802e-14,-0.00010000000004772858,0.0,0.0,0.0,-27.32380000000001,-17.895700000001206,2.1316282072803006e-14,9.999999986121111e-05,26.131100000000004,-4.019715360000005,-45.219500000000636,22.111384639999898,-23.10811536000051
45,2.1316282072803006e-14,-3.552713678800501e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-27.15909999999993,-22.648700000000943,3.552713678800501e-15,0.0,30.05759999999993,-3.9631658400000003,-49.807800000001635,26.094434159999928,-23.71336584000194
46,-1.5987211554602254e-14,2.4868995751603507e-14,7.283063041541027e-14,0.0,0.0,0.0,-25.35950000000004,-29.64280000000005,-9.999999997312159e-05,-3.979039320256561e-13,31.696900000000063,-4.360613039999993,-55.002400000000335,27.336286959999963,-27.666113040000155
47,-3.2862601528904634e-14,4.618527782440651e-14,8.881784197001252e-15,0.0,0.0,0.0,-24.273899999999966,-23.989299999998934,9.99999999971024e-05,-4.547473508864641e-13,27.264699999999984,-3.9567139200000003,-48.26310000000035,23.307986079999942,-24.955113920000187
48,-8.881784197001252e-15,1.1368683772161603e-13,6.572520305780927e-14,0.0,0.0,0.0,-20.739800000000002,-26.786899999999804,2.042810365310288e-14,-4.831690603168681e-13,27.749000000000002,-3.8798431199999968,-47.52669999999988,23.86915687999997,-23.6575431199999
49,-9.999999996690434e-05,-7.105427357601002e-14,5.329070518200751e-15,0.0,0.0,0.0,-24.603299999999994,-19.528999999999357,-1.4210854715202004e-14,1.7053025658242404e-13,22.821300000000104,-3.8198260800000017,-44.132399999999734,19.001473920000123,-25.13092607999984
50,-3.375077994860476e-14,-8.526512829121202e-14,0.0,0.0,0.0,0.0,-23.713699999999978,-18.272099999998666,-1.865174681370263e-14,-2.5579538487363607e-13,21.889099999999956,-3.7368604800000043,-41.98579999999778,18.15223951999988,-23.8335604799979
51,3.552713678800501e-14,-0.00010000000005305765,-0.00010000000003351772,0.0,0.0,0.0,-25.823999999999984,-28.81399999999961,2.1316282072803006e-14,-0.00010000000034438017,29.397600000000054,-4.175882640000003,-54.63829999999945,25.22171736000022,-29.41658263999922
52,7.105427357601002e-15,1.1368683772161603e-13,9.999999993759445e-05,0.0,0.0,0.0,-29.393899999999928,-22.865599999999127,-1.687538997430238e-14,0.00010000000003174137,32.63209999999998,-4.321850399999996,-52.25929999999825,28.310249599999867,-23.949050399998157
53,-8.881784197001252e-15,6.039613253960852e-14,9.999999990384367e-05,0.0,0.0,0.0,-30.153899999999897,-23.532100000000476,-5.329070518200751e-15,-3.694822225952521e-13,32.50130000000003,-4.180590719999997,-53.68590000000091,28.320709279999893,-25.365190720000555
54,-7.105427357601002e-15,1.4210854715202004e-13,0.00010000000000687237,0.0,0.0,0.0,-22.794999999999973,-23.51029999999929,1.5987211554602254e-14,-0.00010000000020227162,28.97650000000008,-3.8627603999999978,-46.30529999999959,25.113739599999988,-21.191560399999602
55,-1.9539925233402755e-14,1.0658141036401503e-13,9.414691248821327e-14,0.0,0.0,0.0,-30.147099999999977,-10.4486999999991,1.0658141036401503e-14,9.999999971910256e-05,22.633800000000058,-4.0389328799999955,-40.595699999999894,18.594867120000018,-22.000832880000104
56,4.440892098500626e-14,-9.947598300641403e-14,-0.00010000000002818865,0.0,0.0,0.0,-30.29390000000005,-15.258200000000194,-6.217248937900877e-15,0.0,26.098899999999897,-4.303663920000002,-45.55220000000108,21.795236079999768,-23.756963920000857
57,9.999999999799059e-05,-6.394884621840902e-14,0.0001000000000921375,0.0,0.0,0.0,-22.611399999999986,-31.22050000000096,-1.865174681370263e-14,-2.5579538487363607e-13,33.173599999999965,-3.897842400000001,-53.831700000001874,29.27575760000005,-24.55594240000137
58,3.019806626980426e-14,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.109599999999904,-22.55610000000017,-1.2434497875801753e-14,3.126388037344441e-13,29.43430000000002,-4.269242160000001,-51.665699999999006,25.165057840000085,-26.500642159999146
59,1.7763568394002505e-15,-4.263256414560601e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.935399999999927,-26.41170000000053,8.881784197001252e-16,1.1368683772161603e-13,32.55990000000013,-4.343230799999999,-53.347100000000964,28.216669199999977,-25.13043080000007
60,-9.999999996779252e-05,7.815970093361102e-14,5.329070518200751e-15,0.0,0.0,0.0,-25.479900000000022,-24.526100000000092,-1.0658141036401503e-14,-6.252776074688882e-13,32.25230000000004,-4.135525919999997,-50.00610000000019,28.11677408000005,-21.88932591999992
61,2.6645352591003757e-15,-0.00010000000003529408,3.552713678800501e-15,0.0,0.0,0.0,-25.10060000000007,-27.51110000000051,-3.730349362740526e-14,-5.684341886080802e-14,32.711399999999955,-3.997254960000002,-52.611800000001395,28.714145040000027,-23.897654960001134
62,9.99999999811152e-05,-1.7763568394002505e-14,-1.0480505352461478e-13,0.0,0.0,0.0,-20.58160000000011,-19.48680000000099,-2.6645352591003757e-14,4.831690603168681e-13,20.884999999999867,-3.6683812799999957,-40.068299999999766,17.216618719999843,-22.85168128000015
63,-2.4868995751603507e-14,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-27.97010000000001,-20.240599999998516,-2.842170943040401e-14,-8.526512829121202e-14,25.05600000000004,-4.047450479999995,-48.21069999999902,21.00854952000026,-27.20215047999899
64,2.042810365310288e-14,-1.2789769243681803e-13,7.460698725481052e-14,0.0,0.0,0.0,-22.89739999999997,-17.125200000000603,-9.99999999891088e-05,0.00010000000051491043,24.265299999999836,-3.748584959999999,-40.02260000000031,20.51671503999978,-19.505884960000756
65,-4.085620730620576e-14,-4.618527782440651e-14,-9.059419880941277e-14,0.0,0.0,0.0,-26.911999999999978,-24.707099999999905,-8.881784197001252e-15,2.2737367544323206e-13,29.230100000000064,-4.111433999999996,-51.61909999999979,25.118666000000083,-26.500433999999473
66,-9.999999995002895e-05,2.1316282072803006e-14,-9.999999996956888e-05,0.0,0.0,0.0,-23.815299999999922,-24.857899999999034,1.7763568394002505e-15,1.9895196601282805e-13,30.212,-3.9931545600000007,-48.67339999999933,26.21884543999985,-22.45455455999948
67,9.999999995002895e-05,2.1316282072803006e-14,-5.329070518200751e-15,0.0,0.0,0.0,-28.186199999999978,-22.787100000000088,5.329070518200751e-15,-0.00010000000006016307,29.79880000000017,-4.481028000000003,-50.973300000000506,25.31777200000034,-25.655528000000857
68,5.329070518200751e-15,-7.105427357601002e-15,5.1514348342607263e-14,0.0,0.0,0.0,-23.000699999999966,-16.048799999999915,1.7763568394002505e-14,-9.999999988963282e-05,22.4755000000001,-4.150967760000008,-39.04959999999953,18.324532240000178,-20.725067759999817
69,-2.6645352591003757e-15,0.00010000000000331966,6.572520305780927e-14,0.0,0.0,0.0,-25.268800000000084,-18.11070000000013,-0.00010000000000065512,3.979039320256561e-13,22.67929999999991,-3.7903946400000077,-43.37950000000026,18.88890535999976,-24.49059464000004
70,9.999999995358166e-05,6.394884621840902e-14,-6.572520305780927e-14,0.0,0.0,0.0,-25.19040000000005,-15.629099999999895,1.2434497875801753e-14,0.0,27.210400000000035,-4.004557919999992,-40.81940000000061,23.205842079999858,-17.613557920000304
71,7.993605777301127e-15,3.552713678800501e-15,-3.375077994860476e-14,0.0,0.0,0.0,-25.656200000000013,-17.865899999999975,1.9539925233402755e-14,3.979039320256561e-13,23.259200000000025,-3.8245975199999944,-43.522099999999256,19.434602480000123,-24.087497519999133
72,8.881784197001252e-15,0.00010000000001753051,-7.993605777301127e-14,0.0,0.0,0.0,-25.890400000000074,-27.76300000000051,-9.769962616701378e-15,-3.694822225952521e-13,34.759200000000085,-4.315731119999993,-53.65330000000215,30.443468880000015,-23.209831120002576
73,-2.5757174171303632e-14,-0.00010000000000331966,0.00010000000002818865,0.0,0.0,0.0,-22.51750000000007,-26.49179999999909,9.999999996956888e-05,-1.7053025658242404e-13,31.22240000000007,-3.901455359999999,-49.009199999999865,27.320944639999993,-21.68825535999987
74,9.999999999532605e-05,2.4868995751603507e-14,1.9539925233402755e-14,0.0,0.0,0.0,-27.30740000000005,-22.482100000001594,1.2434497875801753e-14,-8.242295734817162e-13,27.64469999999991,-4.117839119999994,-49.78940000000304,23.526860880000008,-26.2625391200028
75,0.0,8.526512829121202e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-25.695299999999946,-30.997800000000787,-1.7763568394002505e-15,-4.831690603168681e-13,37.0090999999999,-4.36321224,-56.693100000000925,32.645887759999795,-24.04721224000113
76,-2.6645352591003757e-14,9.999999993937081e-05,-3.552713678800501e-15,0.0,0.0,0.0,-21.877799999999993,-30.574300000000967,1.7763568394002505e-15,-3.694822225952521e-13,36.98970000000009,-4.034090880000003,-52.4520000000017,32.955609119999956,-19.496390880001528
77,1.2434497875801753e-14,-7.105427357601002e-14,-0.00010000000001042508,0.0,0.0,0.0,-25.716800000000067,-28.85910000000036,0.00010000000000509601,-4.263256414560601e-13,33.13070000000004,-4.080403439999998,-54.57590000000201,29.050296560000056,-25.525603440002172
78,-3.375077994860476e-14,2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-22.21329999999997,-34.89979999999904,-1.509903313490213e-14,2.8421709430404007e-13,37.39819999999999,-4.177458720000008,-57.1130999999982,33.220741279999984,-23.89235871999776
79,-3.552713678800501e-14,-9.999999995358166e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-26.82169999999998,-24.13100000000056,2.3092638912203256e-14,-1.1368683772161603e-13,30.27590000000005,-4.086757440000004,-50.95280000000068,26.189142560000118,-24.763657440000785
80,2.6645352591003757e-14,-9.999999989673825e-05,-9.999999996068709e-05,0.0,0.0,0.0,-25.42410000000004,-18.432000000000166,-3.552713678800501e-15,-1.4210854715202004e-13,27.462499999999935,-3.848411519999998,-43.85630000000029,23.61408847999996,-20.242211520001007
81,1.5987211554602254e-14,6.750155989720952e-14,-0.00010000000000331966,0.0,0.0,0.0,-26.09530000000002,-14.744499999999618,-7.993605777301127e-15,-1.4210854715202004e-13,22.84629999999982,-3.8366769599999992,-40.83989999999949,19.009623039999816,-21.830276959999452
82,-4.884981308350689e-14,-8.526512829121202e-14,2.6645352591003757e-14,0.0,0.0,0.0,-26.63110000000008,-12.846200000001005,-2.042810365310288e-14,9.999999997489795e-05,20.25709999999994,-3.891654720000004,-39.47720000000123,16.365445280000003,-23.11175472000123
83,-0.00010000000000065512,6.394884621840902e-14,-9.999999997845066e-05,0.0,0.0,0.0,-22.259999999999955,-20.447699999999962,1.4210854715202004e-14,9.999999957699401e-05,24.47519999999981,-4.009990319999998,-42.707800000000134,20.46520967999981,-22.24259032000056
84,9.999999998200337e-05,7.815970093361102e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.13350000000005,-18.92870000000014,-8.881784197001252e-16,5.968558980384842e-13,22.252799999999997,-4.043126160000002,-44.06209999999919,18.209673839999972,-25.852426159999226
85,7.105427357601002e-15,-6.750155989720952e-14,7.105427357601002e-15,0.0,0.0,0.0,-24.78119999999991,-34.186099999999854,0.00010000000001042508,-9.999999937804205e-05,38.469300000000146,-4.361421600000001,-58.96729999999948,34.10787840000009,-24.859421599999393
86,-2.6645352591003757e-14,-4.973799150320701e-14,0.0,0.0,0.0,0.0,-23.885399999999926,-18.429300000000325,2.4868995751603507e-14,5.115907697472721e-13,27.052200000000077,-3.6880970400000033,-42.31470000000013,23.364102960000125,-18.950597040000005
87,-7.105427357601002e-15,-0.00010000000000331966,2.6645352591003757e-14,0.0,0.0,0.0,-24.564199999999992,-24.864400000000487,1.7763568394002505e-14,2.842170943040401e-14,31.854399999999877,-4.046076000000005,-49.428700000000134,27.808323999999764,-21.620375999999908
88,-1.509903313490213e-14,1.2434497875801753e-13,1.7763568394002505e-15,0.0,0.0,0.0,-24.455899999999975,-20.933799999998293,-9.999999999088516e-05,9.999999940646376e-05,25.54190000000012,-3.951041040000005,-45.38969999999897,21.59085896000007,-23.798841039999118
89,-1.0658141036401503e-14,-2.1316282072803006e-14,9.999999993937081e-05,0.0,0.0,0.0,-26.901199999999996,-27.030899999999917,9.999999996068709e-05,-3.979039320256561e-13,32.01999999999987,-4.180579919999997,-53.931900000001065,27.839420079999904,-26.092479920001168
90,9.99999999891088e-05,-4.263256414560601e-14,7.283063041541027e-14,0.0,0.0,0.0,-22.59159999999995,-29.05120000000096,2.042810365310288e-14,-9.999999969068085e-05,32.037299999999945,-3.9813991199999967,-51.642800000000804,28.05590087999999,-23.586899120001277
91,-3.197442310920451e-14,-1.2079226507921703e-13,-5.861977570020827e-14,0.0,0.0,0.0,-25.922099999999904,-14.097400000000398,3.552713678800501e-14,-0.00010000000000331966,23.70240000000001,-3.9658917600000008,-40.019599999999286,19.736508240000024,-20.28309175999881
92,-3.552713678800501e-15,-4.263256414560601e-14,5.5067062021407764e-14,0.0,0.0,0.0,-27.00180000000002,-19.830300000000335,7.105427357601002e-15,-5.400124791776761e-13,24.450700000000136,-3.935355120000005,-46.8320999999994,20.515344880000068,-26.316755119999556
93,-3.197442310920451e-14,5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0,0.0,-32.3968,-21.52610000000005,-4.440892098500626e-15,4.547473508864641e-13,27.636600000000023,-4.206670560000003,-53.922899999999856,23.42992944000009,-30.492970559999776
94,-2.4868995751603507e-14,0.00010000000000687237,5.3290705182007514e-14,0.0,0.0,0.0,-21.519900000000032,-18.43189999999955,3.375077994860476e-14,0.00010000000034438017,22.101399999999963,-3.479065920000004,-39.95159999999889,18.62233408000001,-21.32926591999933
95,-9.769962616701378e-15,0.00010000000002818865,-5.329070518200751e-15,0.0,0.0,0.0,-27.380799999999947,-26.125200000001563,1.5987211554602254e-14,0.00010000000003174137,31.75430000000002,-4.124973599999999,-53.50580000000123,27.629326400000025,-25.876473600001205
96,-0.00010000000001308962,-4.618527782440651e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-25.836599999999972,-27.7646999999999,-4.973799150320701e-14,5.684341886080802e-14,29.458899999999915,-3.985755839999995,-53.60139999999956,25.473144159999926,-28.128255839999397
97,7.105427357601002e-15,9.237055564881302e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-24.57809999999997,-21.857400000000325,1.7763568394002505e-15,-4.831690603168681e-13,25.887000000000075,-4.162183199999999,-46.43550000000059,21.724816800000248,-24.71068320000103
98,-1.865174681370263e-14,7.460698725481052e-14,-2.842170943040401e-14,0.0,0.0,0.0,-23.392099999999967,-20.046700000001074,1.4210854715202004e-14,-7.958078640513122e-13,26.626000000000143,-3.8585663999999964,-43.438800000001734,22.76743360000023,-20.67136640000173
99,1.7763568394002505e-14,7.105427357601002e-15,9.999999993226538e-05,0.0,0.0,0.0,-28.12970000000002,-17.78480000000095,-1.7763568394002505e-14,5.684341886080801e-13,25.616600000000158,-4.050714240000005,-45.914400000000285,21.565885760000338,-24.348514239999943
100,-0.00010000000003085319,1.5987211554602254e-13,-0.00010000000001220144,0.0,0.0,0.0,-27.419800000000013,-27.03810000000027,0.00010000000004417586,-9.999999963383743e-05,35.82830000000013,-4.195328399999996,-54.45810000000016,31.632971600000246,-22.825128400000366
101,3.552713678800501e-15,0.0,-9.999999995180531e-05,0.0,0.0,0.0,-24.558499999999988,-22.175100000000235,9.999999996512798e-05,-8.526512829121202e-14,29.43119999999998,-3.8198944799999994,-46.73359999999944,25.611305519999938,-21.12229447999951
102,4.884981308350689e-15,3.907985046680551e-14,-4.796163466380676e-14,0.0,0.0,0.0,-27.07929999999992,-21.407700000001107,-0.00010000000002108322,3.126388037344441e-13,28.14439999999997,-4.04606952,-48.48710000000035,24.098330480000097,-24.388769520000253
103,-8.881784197001252e-16,4.263256414560601e-14,5.329070518200751e-15,0.0,0.0,0.0,-24.505999999999936,-25.465299999998535,-7.993605777301127e-15,-9.999999971910256e-05,29.473199999999917,-4.183010640000001,-49.971399999997985,25.290189359999978,-24.681210639997772
