,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,401.077,1042.3486,1743.5155,0.0,0.0,0.0,-1018.5243,-8997.3819,503.9887,5104.5575,-1518.0547,1051.7875,-654.8290000000001,-1220.4189000000003,-1121.0962,-2341.5151000000005
20,378.0307,1031.2573,1704.744,0.0,0.0,0.0,-991.492,-8906.2042,498.6983,5087.4986,-1605.1386,1063.893,-664.3767,-1197.4673000000005,-1205.6223,-2403.0896
21,398.2719,1025.8785,1721.8146,0.0,0.0,0.0,-1020.0903,-8906.0388,508.6662,5062.6862,-1568.9604,1061.3509,-656.3841,-1208.8117000000002,-1163.9936,-2372.8053
22,366.2616,1074.4994,1703.1161,0.0,0.0,0.0,-998.5411,-8804.4948,488.4464,5060.004,-1630.3047,1071.1837,-669.1071,-1110.7084000000011,-1228.2280999999996,-2338.9365000000007
23,383.6278,1071.9448,1716.5431,0.0,0.0,0.0,-999.9086,-8755.366,492.1896,5060.6948,-1695.6966,1077.0096,-681.4810000000001,-1030.2744999999998,-1300.1680000000001,-2330.4425
24,444.0715,1023.8752,1722.942,0.0,0.0,0.0,-994.5782,-8778.9597,495.5058,5027.9809,-1664.0849,1077.8176,-677.288,-1059.1625000000004,-1263.5553,-2322.717800000001
25,397.1266,1048.1706,1699.1929,0.0,0.0,0.0,-1002.1978,-8752.6234,483.2768,5067.544,-1703.2420000000002,1078.9705,-675.5616,-1059.5103000000008,-1299.8331,-2359.343400000001
26,421.2258,1005.7792,1725.8857,0.0,0.0,0.0,-993.9789,-8727.793,501.0584,5087.3321,-1750.2891,1079.9107,-679.8122,-980.4907000000003,-1350.1906,-2330.6813
27,418.0355,1032.1845,1708.2628,0.0,0.0,0.0,-1010.1133,-8681.5623,486.7841,5019.431,-1746.2664,1070.3757,-665.7034,-1026.9777000000004,-1341.5940999999998,-2368.5718
28,353.5861,1024.395,1702.6633,0.0,0.0,0.0,-992.0831,-8678.4475,489.85699999999997,5065.634,-1754.6985,1074.4534,-671.283,-1034.3952,-1351.5281,-2385.9233
29,367.1782,996.4523,1708.3684,0.0,0.0,0.0,-1019.1619,-8901.9095,502.4401,5080.5914,-1586.7426,1067.243,-668.1153,-1266.0410000000004,-1187.6149,-2453.6559
30,402.025,1004.6242,1676.0075,0.0,0.0,0.0,-993.5713,-8830.2373,507.4734,5041.657,-1574.9106,1069.5394,-663.3939999999999,-1192.0215000000007,-1168.7652,-2360.786700000001
31,379.9148,1085.3134,1715.7199,0.0,0.0,0.0,-998.2085,-8867.9202,481.6659,5035.1314,-1584.1762,1063.274,-659.6891,-1168.3833000000004,-1180.5913000000005,-2348.9746000000005
32,383.2264,1041.3945,1708.3878,0.0,0.0,0.0,-986.5678,-8777.5432,498.6166,5021.673,-1656.9521,1073.1351,-670.4042,-1110.8126999999997,-1254.2212,-2365.0338999999994
33,405.1398,988.1151,1699.3946,0.0,0.0,0.0,-974.2348,-8783.2481,491.1568,5055.0907,-1663.7419,1075.0251,-671.9854,-1118.5859000000012,-1260.7022,-2379.288100000001
34,403.6842,1013.1032,1686.4104,0.0,0.0,0.0,-993.6083,-8749.9076,512.8779,5051.8825,-1707.4279999999999,1069.5394,-670.867,-1075.5577000000012,-1308.7556000000004,-2384.3133000000007
35,438.8006,1077.4142,1719.9561,0.0,0.0,0.0,-1011.8068,-8694.6371,496.8721,5013.7909,-1690.8749,1057.3441,-656.0131,-959.6099999999997,-1289.5439,-2249.1538999999993
36,386.9187,1016.3773,1704.134,0.0,0.0,0.0,-988.9532,-8590.9134,491.7523,5067.9974,-1857.3919,1072.0767,-667.5083,-912.6868999999988,-1452.8235,-2365.510399999999
37,397.3858,1024.6863,1713.3666,0.0,0.0,0.0,-983.1519999999999,-8685.9381,495.5807,5089.4604,-1810.7827,1076.0551,-670.0072,-948.6102999999983,-1404.7348,-2353.3450999999977
38,377.8251,1033.1782,1719.9087,0.0,0.0,0.0,-1038.6480000000001,-8712.5557,485.7908,5071.5512,-1712.4196,1056.4275,-649.2975,-1062.949700000001,-1305.2896,-2368.239300000001
39,397.0209,1054.0061,1699.3728,0.0,0.0,0.0,-987.6568,-8722.683,500.7845,5081.2936,-1772.0274,1070.1347,-664.3968,-977.8619000000008,-1366.2895,-2344.151400000001
40,395.3744,1006.0701,1688.3601,0.0,0.0,0.0,-1009.6110000000001,-8673.8723,499.2562,5096.2201,-1791.3019,1062.2251,-658.5319999999999,-998.202400000001,-1387.6088,-2385.811200000001
41,396.0606,1071.2527,1718.3148,0.0,0.0,0.0,-1025.1558,-8625.359,481.2672,5081.232,-1832.4985,1066.9453,-658.9092,-902.3875000000007,-1424.4624,-2326.8499
42,390.3966,1023.3674,1721.5381,0.0,0.0,0.0,-1030.2279,-8629.9171,489.3486,5057.7195,-1763.4179,1059.5649,-645.2283,-977.7748,-1349.0812999999996,-2326.8561
43,395.7231,1048.2944,1713.6249,0.0,0.0,0.0,-1032.2645,-8761.0268,493.0083,5079.1818,-1678.4525,1059.5318,-649.5272,-1063.4587999999994,-1268.4479,-2331.9066999999995
44,398.0418,1028.0308,1697.2505,0.0,0.0,0.0,-1001.0876,-8765.0458,493.1304,5089.5743,-1703.9452,1065.2160000000001,-657.5652,-1060.105599999999,-1296.2944000000002,-2356.399999999999
45,375.4577,1059.1336,1714.2591,0.0,0.0,0.0,-1021.7497,-8592.3898,481.0195,5069.6432,-1841.0766,1077.1041,-667.2505,-914.6264,-1431.223,-2345.8494000000005
46,363.686,1014.4134,1721.3634,0.0,0.0,0.0,-998.9984,-8700.9191,494.226,5114.329000000001,-1789.6653,1073.1634,-664.0214,-991.8996999999989,-1380.5232999999996,-2372.422999999999
47,426.7507,1058.9506,1719.7294,0.0,0.0,0.0,-993.3343,-8618.23,491.1123,5099.8089,-1878.1248,1075.7433,-666.1841,-815.2123999999994,-1468.5656,-2283.7779999999993
48,410.4938,1035.3149,1714.4833,0.0,0.0,0.0,-1024.0253,-8649.7321,495.8651,5072.4529999999995,-1798.4799,1065.353,-668.8729,-945.1472999999988,-1401.9998,-2347.147099999999
49,406.8995,999.2644,1719.5615,0.0,0.0,0.0,-1002.1695,-8751.2346,515.5328,5146.2591,-1785.7685,1067.2572,-668.9048,-965.8867999999992,-1387.4161,-2353.3029
50,403.2193,1058.5908,1705.1804,0.0,0.0,0.0,-1010.2832,-8655.6578,483.5738,5031.5137,-1765.4089999999999,1078.7295,-671.7954,-983.8630000000003,-1358.4749000000004,-2342.3379000000004
51,387.7876,1025.9333,1742.6338,0.0,0.0,0.0,-1008.1793,-8708.5065,486.86300000000006,5031.0904,-1731.1613,1072.2421,-674.3543,-1042.3776999999989,-1333.2735,-2375.651199999999
52,366.6843,1051.1356,1708.5251,0.0,0.0,0.0,-996.2594,-8709.923,492.1713,5099.6656,-1771.5984,1064.4553,-666.5854,-988.0005,-1373.7285000000004,-2361.729
53,372.07800000000003,1025.3013,1693.0107,0.0,0.0,0.0,-996.6913,-8683.6079,491.454,5080.380999999999,-1771.2345,1076.4615,-674.7045,-1018.0742,-1369.4775000000004,-2387.5517
54,393.1896,1018.3857,1727.3147,0.0,0.0,0.0,-993.3386,-8737.971,487.95300000000003,5078.198,-1728.0678,1083.4356,-681.2897,-1026.2685999999994,-1325.9219,-2352.1904999999992
55,397.5997,1054.827,1709.6069,0.0,0.0,0.0,-992.1793,-8665.8524,496.1764,5052.9619,-1796.1278,1075.7953,-670.7856,-946.8597999999993,-1391.1181,-2337.9778999999994
56,416.1129,1082.1807,1706.2977,0.0,0.0,0.0,-989.944,-8650.9199,476.8023,5049.7376,-1788.0238,1079.1973,-667.3852,-909.7326999999997,-1376.2116999999996,-2285.9443999999994
57,393.5736,1090.213,1738.1791,0.0,0.0,0.0,-1024.7663,-8571.4802,492.1796,5019.8674,-1818.6593,1072.0058,-662.4109,-862.2338,-1409.0644000000002,-2271.2982
58,397.9587,974.7954,1722.2897,0.0,0.0,0.0,-1015.1496,-8580.6874,495.4649,5075.2074,-1865.1213,1071.3207,-660.3237,-930.1209,-1454.1243,-2384.2452
59,379.4859,1059.6336,1702.7288,0.0,0.0,0.0,-1002.2278,-8542.6442,502.9247,5072.139,-1900.5927,1077.9735,-670.4692,-827.9600000000019,-1493.0884,-2321.048400000002
60,392.2651,1046.6345,1726.8781,0.0,0.0,0.0,-1005.7012,-8707.9826,489.1216,5084.3938,-1781.6922,1077.0474,-673.4044,-974.3907,-1378.0492,-2352.4399
61,406.4904,1040.9586,1716.6305,0.0,0.0,0.0,-997.5661,-8662.4263,470.949,5020.8942,-1768.3663,1082.1457,-679.2323,-1004.0697,-1365.4528999999998,-2369.5226
62,350.9496,1025.3699,1702.6070000000002,0.0,0.0,0.0,-990.5442,-8541.7603,501.606,5063.8763,-1932.6133,1086.4738,-685.7079,-887.8957000000009,-1531.8474,-2419.743100000001
63,415.5367,1019.7385,1704.8619,0.0,0.0,0.0,-971.5563,-8625.8947,478.7225,5037.8739,-1796.4343,1092.6257,-685.5274,-940.7175000000017,-1389.3359999999998,-2330.053500000001
64,410.8981,1070.1475,1682.6401,0.0,0.0,0.0,-1029.1573,-8617.7371,493.167,5068.0012,-1843.0185,1076.3386,-670.3529,-922.0405,-1437.0328,-2359.0733
65,390.4511,1029.0671,1727.8816,0.0,0.0,0.0,-991.3747,-8748.5051,489.2304,5107.7002,-1724.9942,1079.9816,-670.8396,-995.549399999999,-1315.8522,-2311.4015999999992
66,423.1209,1068.8916,1707.0810000000001,0.0,0.0,0.0,-991.8428,-8630.683,478.74,5058.12,-1812.9995,1081.2621,-678.7672,-886.5723000000007,-1410.5046,-2297.076900000001
67,405.55800000000005,1062.2628,1731.1651,0.0,0.0,0.0,-998.9668,-8736.4387,490.6199,5067.8303,-1713.1615,1066.5295,-665.5661,-977.9694000000017,-1312.1980999999996,-2290.1675000000023
68,384.348,1074.4745,1698.5945,0.0,0.0,0.0,-997.4564,-8734.6711,480.6329,5061.4828,-1761.2493,1069.9032,-669.4464,-1032.5948,-1360.7925,-2393.3873
69,397.3464,1048.317,1719.4248,0.0,0.0,0.0,-994.0529,-8656.9365,508.9287,5044.125,-1790.5355,1068.3817,-668.5784,-932.8475,-1390.7322,-2323.5797
70,415.7995,1025.2619,1717.2902,0.0,0.0,0.0,-1018.6552,-8623.2287,475.29,5043.3197,-1798.0509,1076.8395,-671.4112,-964.9226,-1392.6226,-2357.5452
71,391.30800000000005,1054.9174,1725.5528,0.0,0.0,0.0,-1008.4022,-8723.4409,488.4051,5048.763,-1728.9575,1072.776,-662.1278,-1022.8967999999996,-1318.3093,-2341.2060999999994
72,378.3019,1045.8031,1722.4167,0.0,0.0,0.0,-995.8867,-8708.3348,497.5912,5110.4475,-1791.8044,1078.9988,-675.307,-949.6611000000003,-1388.1126,-2337.7737
73,408.9055,1027.6825,1740.8010000000002,0.0,0.0,0.0,-1009.4109,-8628.9057,496.7442,5057.5067,-1814.9762,1067.1296,-666.6444,-906.6766999999992,-1414.491,-2321.167699999999
74,390.6628,1053.075,1719.8946,0.0,0.0,0.0,-996.696,-8641.485999999999,486.16,5048.483,-1804.8262,1078.2145,-677.3458,-939.9066000000003,-1403.9575,-2343.8641
75,403.7202,1060.506,1685.2912,0.0,0.0,0.0,-1007.4264,-8598.4584,473.241,5056.9443,-1853.7503,1071.8971,-669.5389,-926.1820999999992,-1451.3921,-2377.574199999999
76,431.0691,1028.2344,1725.3367,0.0,0.0,0.0,-976.9699,-8642.9357,497.0458,5084.5193,-1873.0577,1079.4004,-676.7539,-853.7003000000003,-1470.4112,-2324.111500000001
77,386.5617,1038.2854,1676.9992,0.0,0.0,0.0,-994.4036,-8665.8812,493.217,5046.9755,-1784.3775,1072.7335,-667.3966,-1018.2460000000011,-1379.0406,-2397.286600000001
78,410.7183,1036.2298,1694.4093,0.0,0.0,0.0,-1001.2018,-8634.389000000001,495.8311,5055.5629,-1817.7832,1072.4452,-666.3283,-942.8393999999988,-1411.6663,-2354.5056999999993
79,383.9351,1034.0747,1665.2926,0.0,0.0,0.0,-1001.7966,-8588.4292,482.7547,5050.4887,-1839.378,1078.9043,-669.0341,-973.6800000000012,-1429.5078,-2403.187800000001
80,416.2372,1048.5779,1713.2767,0.0,0.0,0.0,-994.0106,-8669.3634,477.3338,5063.69,-1803.9042,1074.2691,-674.1455,-944.2583999999997,-1403.7806,-2348.039
81,376.6894,1058.9868,1712.1171,0.0,0.0,0.0,-1005.1109,-8576.3772,488.149,5081.7933,-1914.6688,1072.2232,-670.1312,-863.7525000000005,-1512.5768,-2376.329300000001
82,399.6,1102.1305,1721.6971,0.0,0.0,0.0,-1010.1556,-8578.335,486.5728,5073.5175,-1867.6748,1070.5174,-665.0519,-804.9726999999992,-1462.2093,-2267.1819999999993
83,388.9117,1051.7058,1716.6797,0.0,0.0,0.0,-987.6114,-8649.2807,492.4195,5100.9429,-1826.1453,1075.4267,-669.1313,-886.2324999999993,-1419.8499,-2306.0823999999993
84,372.733,1040.3436,1718.6138,0.0,0.0,0.0,-996.7966,-8527.6308,487.0068,5035.6923,-1900.0724,1088.6851,-684.1732,-870.0379000000012,-1495.5605,-2365.5984000000008
85,406.6592,1047.4974,1710.1237,0.0,0.0,0.0,-982.25,-8729.5594,497.529,5069.7307,-1749.7459,1088.0330000000001,-689.8430000000001,-980.2693999999992,-1351.5558999999996,-2331.825299999999
86,392.793,1081.4649,1715.0047,0.0,0.0,0.0,-993.7632,-8715.6976,481.4504,5004.6618,-1731.9364,1073.9856,-673.5357,-1034.0859999999993,-1331.4865,-2365.5724999999993
87,376.3501,1058.7767,1680.5133,0.0,0.0,0.0,-979.7064,-8673.1315,499.5793,5091.7525,-1791.4784,1079.9343,-677.9447,-945.8660000000001,-1389.4888,-2335.3548
88,431.855,1055.9637,1707.0847,0.0,0.0,0.0,-1008.3919,-8632.5013,502.849,5065.8883,-1820.7338,1071.6372,-675.113,-877.2524999999997,-1424.2096,-2301.4621
89,383.6683,1021.2356,1701.4820000000002,0.0,0.0,0.0,-998.1497,-8638.0119,500.0127,5083.1969,-1821.1881,1075.37,-673.9204,-946.5660999999992,-1419.7385000000004,-2366.3045999999995
90,394.9103,1039.2179,1732.0499,0.0,0.0,0.0,-997.1046,-8732.8838,485.9199,5052.8319,-1736.5861,1076.3623,-673.8887,-1025.0584999999992,-1334.1125,-2359.1709999999994
91,358.1019,1056.8222,1707.4399,0.0,0.0,0.0,-999.8018,-8623.1,504.9819,5066.1705,-1825.3783,1076.3764,-673.4239,-929.3854,-1422.4258,-2351.8112
92,401.593,1029.7818,1741.4004,0.0,0.0,0.0,-993.7404,-8753.7982,491.1598,5065.6886,-1701.346,1073.017,-667.0119,-1017.9149999999989,-1295.3409,-2313.255899999999
93,372.5693,1046.9043,1717.5599,0.0,0.0,0.0,-1025.4733,-8584.4103,493.6425,5063.9707,-1839.5511,1070.7868,-665.8272,-915.2369,-1434.5914999999998,-2349.8283999999994
94,375.4083,1072.9009,1711.7509,0.0,0.0,0.0,-1005.8589,-8659.1371,493.6298,5045.5694,-1794.8717,1077.0710000000001,-677.2069,-965.7366999999997,-1395.0076,-2360.7442999999994
95,425.69800000000004,1025.4123,1712.8478,0.0,0.0,0.0,-998.0926,-8643.3223,462.973,5046.4921,-1807.3639,1077.4915,-668.8329,-967.9916999999997,-1398.7053,-2366.697
96,424.0432,1033.4754,1717.0566,0.0,0.0,0.0,-983.9273,-8758.8116,490.921,5055.3721,-1726.1505,1069.7898,-669.049,-1021.8706000000012,-1325.4097,-2347.280300000001
97,389.7832,1013.919,1703.5481,0.0,0.0,0.0,-1020.8134,-8711.6228,498.1134,5051.455,-1744.0391,1066.6429,-656.9905,-1075.6174999999994,-1334.3867,-2410.0041999999994
98,396.722,1040.0623,1713.6989999999998,0.0,0.0,0.0,-1003.8174,-8666.3076,495.2265,5067.6191,-1822.1522,1072.8185,-667.7649,-956.7961000000003,-1417.0985999999998,-2373.8947000000007
99,398.8333,1030.9657,1714.7069,0.0,0.0,0.0,-1002.5692,-8723.0956,489.4202,5073.9911,-1788.98,1068.8401,-668.3637,-1017.7475999999997,-1388.5036,-2406.2512
100,411.1655,1028.1005,1684.7883,0.0,0.0,0.0,-985.2891,-8715.0315,486.9931,5074.7088,-1765.015,1073.8155,-668.5397,-1014.5643999999992,-1359.7392000000002,-2374.3036
101,385.7896,1023.0746,1715.8126,0.0,0.0,0.0,-1019.4838,-8755.584,491.5402,5075.1271,-1757.5881,1066.8745,-668.2317,-1083.7237000000002,-1358.9453,-2442.669000000001
102,408.0495,1052.4133,1715.9272,0.0,0.0,0.0,-992.0035,-8751.263,484.2176,5084.3858,-1744.0147,1079.5989,-674.4659,-998.2731000000003,-1338.8817,-2337.1548000000007
103,378.0826,1057.1658,1710.1477,0.0,0.0,0.0,-1001.8031,-8745.9173,496.4708,5059.8275,-1734.5502,1075.0534,-670.9683,-1046.025999999999,-1330.4651,-2376.4910999999984
104,406.3689,1038.3067,1724.9194,0.0,0.0,0.0,-987.5325,-8765.1833,491.6283,5065.839,-1733.1335,1074.4392,-674.3144,-1025.6535000000003,-1333.0087,-2358.6622
105,400.6442,1039.6544,1728.3079,0.0,0.0,0.0,-1004.5872,-8647.3687,496.0565,5025.3218,-1793.1427,1067.8809,-666.4077,-961.9711000000017,-1391.6695,-2353.640600000001
106,407.4336,1028.1018,1709.1087,0.0,0.0,0.0,-992.4615,-8638.1221,491.9754,5075.8121,-1838.3773,1076.9387,-672.4382,-918.1519999999999,-1433.8768000000002,-2352.0288
107,379.9178,1018.3286,1692.0798,0.0,0.0,0.0,-1005.6826,-8564.3122,485.7387,5014.9607,-1830.175,1072.8043,-666.2086,-978.9692000000014,-1423.5793,-2402.5485000000017
108,403.2897,1047.3971,1679.8577,0.0,0.0,0.0,-984.7886,-8667.0774,504.06199999999995,5071.0348,-1817.7334,1082.6889999999999,-680.0656,-946.2246999999996,-1415.11,-2361.3347
109,359.1927,1045.9245,1722.6812,0.0,0.0,0.0,-999.9874,-8625.6311,498.8879,5061.2266,-1849.481,1071.9491,-668.3349,-937.7056000000013,-1445.8667999999998,-2383.572400000001
110,416.153,1068.4761,1718.6842,0.0,0.0,0.0,-991.4577,-8601.3877,499.7028,5051.2208,-1884.2993,1077.7892,-680.0980000000001,-838.6084999999994,-1486.6081,-2325.2165999999993
111,399.1037,1078.2374,1703.8887,0.0,0.0,0.0,-994.1925,-8640.6305,483.4206,5036.5673,-1807.5878,1081.4983,-679.8678,-933.6052999999993,-1405.9573,-2339.5625999999993
112,404.2779,1064.3321,1712.1368,0.0,0.0,0.0,-990.4912,-8686.101999999999,488.3845,5041.4285,-1757.3123,1081.7346,-678.4233,-966.0334000000003,-1354.0010000000002,-2320.0344000000005
113,378.2114,1013.6401,1685.1386,0.0,0.0,0.0,-983.7136,-8736.151,494.0168,5101.6293,-1771.5224,1076.934,-678.3872,-1047.2284,-1372.9756000000002,-2420.204
114,382.9653,1039.5308,1691.9429,0.0,0.0,0.0,-999.8135,-8716.7908,503.3151,5096.7349,-1781.0214,1070.8387,-671.8321,-1002.1153000000003,-1382.0148,-2384.1301000000008
115,388.8413,1029.3516,1700.1087,0.0,0.0,0.0,-1022.4727,-8726.2021,490.2748,5046.99,-1705.2196,1073.2532,-670.9192,-1093.108400000001,-1302.8855999999996,-2395.994000000001
116,396.4211,1062.9346,1707.5177,0.0,0.0,0.0,-1009.8956,-8754.2612,491.6727,5062.1085,-1741.9399,1064.9278,-665.6289999999999,-1043.5022,-1342.6411000000005,-2386.1433
117,383.5792,1039.3251,1717.866,0.0,0.0,0.0,-993.0157,-8682.5967,493.0724,5051.4003,-1768.2287,1085.1791,-678.0922,-990.3693999999997,-1361.1418,-2351.511199999999
118,417.7445,1065.3441,1707.3582,0.0,0.0,0.0,-994.6418,-8715.8589,486.343,5043.7324,-1733.2109,1071.1222,-667.5201,-989.9784999999993,-1329.6088,-2319.5872999999992
119,383.8539,1058.3009,1694.4254,0.0,0.0,0.0,-1000.4256,-8774.6798,477.4166,5068.090999999999,-1687.0893,1080.5911,-674.5255,-1093.0175999999992,-1281.0237,-2374.041299999999
120,381.2027,1050.7134,1708.4834,0.0,0.0,0.0,-984.943,-8696.3512,470.3599,5071.8375,-1793.5177,1079.6036,-672.721,-998.6972999999988,-1386.6351000000002,-2385.3323999999993
121,389.7159,1058.3154,1684.7169,0.0,0.0,0.0,-994.9948,-8691.9223,491.8599,5061.8157,-1767.1485,1079.4241,-673.8043,-1000.4933,-1361.5287,-2362.0220000000004
122,400.1207,1056.8005,1731.6314,0.0,0.0,0.0,-1007.3857,-8690.5685,484.7023,5071.3929,-1762.1921,1077.9546,-666.3211,-953.3063999999997,-1350.5585999999996,-2303.865
123,388.1935,1025.4922,1696.2224,0.0,0.0,0.0,-1005.9053,-8809.1167,491.3121,5080.0423,-1666.5294,1071.0136,-670.5137,-1133.7595,-1266.0295,-2399.789
124,417.9391,1039.1401,1690.2608,0.0,0.0,0.0,-983.3359,-8825.2097,500.8867,5058.4212,-1676.1779999999999,1076.7403,-674.6235,-1101.8976999999998,-1274.0612,-2375.9589
125,388.825,1025.0239,1720.9584,0.0,0.0,0.0,-982.9759,-8742.9831,486.6117,5051.7305,-1731.8764,1075.507,-672.2332,-1052.8094999999994,-1328.6026000000004,-2381.4121
126,391.8618,1087.2537,1719.5173,0.0,0.0,0.0,-1001.5158,-8654.4785,486.8724,5010.6449,-1784.1456,1077.964,-678.4765,-959.8441999999986,-1384.6581,-2344.5022999999983
127,379.1172,1037.49,1698.7642,0.0,0.0,0.0,-973.2028,-8761.9586,490.1978,5049.4461,-1713.7121,1076.5276,-671.8556,-1080.1461,-1309.0401000000004,-2389.1862
128,372.0907,1061.7088,1717.5942,0.0,0.0,0.0,-1020.7923,-8710.3855,489.3692,5054.7143,-1732.539,1076.8253,-670.1379,-1035.700600000001,-1325.8516,-2361.552200000001
129,403.691,1043.9438,1710.5562,0.0,0.0,0.0,-1013.5339,-8796.8245,490.8425,5094.9394,-1702.3314,1066.4492,-663.2886,-1066.3855000000003,-1299.1708,-2365.5563
130,412.4358,1045.1209,1706.256,0.0,0.0,0.0,-1016.8351,-8838.5666,487.6911,5089.8002,-1665.96,1070.1442,-657.1406,-1114.0977000000003,-1252.9564,-2367.0541000000007
131,401.5418,1044.8675,1719.0005,0.0,0.0,0.0,-988.5352,-8834.3157,485.7656,5085.7554,-1677.8375,1076.5938,-679.3572,-1085.9200999999994,-1280.6009,-2366.5209999999993
132,422.712,1045.5281,1699.4902,0.0,0.0,0.0,-984.8828,-8815.8312,489.0463,5035.1991,-1692.4137,1073.9667,-675.9443,-1108.7383000000011,-1294.3913000000002,-2403.129600000001
133,377.0342,1037.9560000000001,1715.0234,0.0,0.0,0.0,-973.6094,-8691.32,488.0226,5049.8924,-1759.6905,1071.6751,-676.3037,-997.0007999999997,-1364.3191000000004,-2361.3198999999995
134,376.1549,1012.6568,1715.4946,0.0,0.0,0.0,-990.3654,-8778.4955,504.8197,5105.6664,-1744.1931,1071.9255,-670.2123,-1054.0685000000012,-1342.4798999999996,-2396.548400000001
135,384.4782,1019.2353,1690.6207,0.0,0.0,0.0,-998.3952,-8733.9524,488.4447,5125.152,-1775.0253,1073.1587,-671.4598,-1024.4166999999998,-1373.3264,-2397.7431
136,424.8895,1084.9814,1718.0987,0.0,0.0,0.0,-991.4568,-8718.1186,484.0012,5053.2155,-1739.1484,1081.4794,-675.1591,-944.3890999999994,-1332.8281000000004,-2277.2172
137,419.7819,1045.2104,1733.194,0.0,0.0,0.0,-971.393,-8753.5929,491.9531,5086.0109999999995,-1779.1729,1077.8837,-677.9502,-948.8355,-1379.2394,-2328.0749
