,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,397.1561,1003.301,1698.7655,0.0,0.0,0.0,-983.5451,-8804.7611,473.8721,5415.2888,-1736.3746,1058.7947,-670.4897,-799.9227000000002,-1348.0696000000005,-2147.992300000001
26,404.716,1005.1924,1695.8184,0.0,0.0,0.0,-975.7292,-8789.3692,482.6188,5376.8932,-1749.9417,1050.5401,-659.5516,-799.8595999999981,-1358.9532000000004,-2158.8127999999983
27,413.0855,1024.3708,1696.8374,0.0,0.0,0.0,-973.0303,-8778.9356,477.0655,5367.5234,-1771.5569,1049.8597,-667.3639999999999,-773.083300000001,-1389.0612,-2162.144500000001
28,428.8458,1014.9677,1671.5503,0.0,0.0,0.0,-936.1508,-8800.2451,461.3775,5374.3995,-1746.4887,1067.139,-677.3356,-785.2551000000003,-1356.6853,-2141.9404000000004
29,397.9251,1005.6287,1658.6674,0.0,0.0,0.0,-953.5199,-8807.7035,496.0402,5375.4703,-1731.5297,1055.9739,-675.8675,-827.4916999999997,-1351.4233,-2178.9149999999995
30,389.17400000000004,994.0578,1689.9852,0.0,0.0,0.0,-950.7732,-8842.7811,476.7214,5377.5654,-1708.8437,1053.772,-665.7269,-866.0504999999994,-1320.7986,-2186.8490999999995
31,371.8577,1024.4634,1686.415,0.0,0.0,0.0,-969.7474,-8702.7987,481.7631,5357.5615,-1838.8893,1060.5335,-681.1597,-750.4853999999997,-1459.5155,-2210.0008999999995
32,371.38800000000003,1047.5024,1682.6284,0.0,0.0,0.0,-959.6102,-8661.1594,465.3112,5371.3087,-1875.0456,1066.3075,-680.9094,-682.630900000001,-1489.6475,-2172.278400000001
33,382.865,1066.6607,1712.2737,0.0,0.0,0.0,-978.6375,-8841.483,492.2252,5381.1439,-1702.588,1064.5592,-677.2418,-784.9520000000003,-1315.2706,-2100.2226
34,378.6909,994.9495,1664.6508,0.0,0.0,0.0,-986.6849,-8785.2991,475.94699999999995,5372.3885,-1731.5203,1069.9221,-675.6572,-885.3573000000006,-1337.2554,-2222.6127000000006
35,369.1156,999.9764,1672.5554,0.0,0.0,0.0,-970.2085,-8800.206,471.659,5350.0699,-1725.6828,1065.6743,-679.3417,-907.0382,-1339.3502,-2246.3884
36,375.3087,1009.8824,1667.6419,0.0,0.0,0.0,-937.132,-8799.0426,498.8572,5363.6744,-1736.9589999999998,1056.9709,-669.3495,-820.8100000000003,-1349.3376,-2170.1476
37,361.2049,1047.9976,1678.3542,0.0,0.0,0.0,-982.5014,-8734.4772,478.7308,5377.5224,-1797.5057,1065.1309,-675.6188,-773.1686999999993,-1407.9935999999998,-2181.162299999999
38,384.0635,1012.1339,1677.5331,0.0,0.0,0.0,-960.9375,-8760.1724,465.3862,5350.7297,-1771.4928,1066.2177,-672.525,-831.2635,-1377.8001,-2209.0636
39,389.1719,1019.8408,1675.8035,0.0,0.0,0.0,-988.6311,-8773.726999999999,472.7923,5377.0794,-1756.1804,1066.1279,-682.3033,-827.6702000000005,-1372.3558,-2200.0260000000007
40,384.5042,1022.5817,1663.0291,0.0,0.0,0.0,-965.9736,-8752.3631,475.6468,5370.2967,-1773.3913,1067.1013,-678.6201,-802.2782000000017,-1384.9101,-2187.1883000000016
41,376.592,1008.3389999999999,1686.8316,0.0,0.0,0.0,-967.2277,-8785.0656,471.31699999999995,5347.3495,-1726.0747,1062.3999,-666.8972,-861.8641999999991,-1330.572,-2192.436199999999
42,371.5002,1057.1609,1667.58,0.0,0.0,0.0,-959.0323,-8883.136999999999,473.8277,5394.5723,-1672.7215,1060.387,-666.5845,-877.5282000000008,-1278.9190000000006,-2156.447200000001
43,413.9586,1065.1471,1706.0492,0.0,0.0,0.0,-984.4854,-8777.1689,472.7954,5358.4538,-1764.9841,1063.9544,-669.7864,-745.2502000000003,-1370.8160999999998,-2116.0663
44,403.3365,1066.9535,1688.1991,0.0,0.0,0.0,-987.7569,-8672.2018,472.9861,5338.3508,-1821.2764,1063.1134,-671.2106,-690.1327000000001,-1429.3736,-2119.5063
45,390.3675,1078.4294,1664.9924,0.0,0.0,0.0,-969.9854,-8700.3999,465.8097,5347.5129,-1791.9884,1066.1043,-673.5811,-723.2734,-1399.4652,-2122.7386
46,413.5152,998.1766,1678.7541,0.0,0.0,0.0,-985.436,-8864.9335,483.3306,5359.453,-1678.3296,1053.2712,-673.7026,-917.1399999999983,-1298.761,-2215.9009999999985
47,391.1751,985.6838,1693.5576,0.0,0.0,0.0,-965.835,-8826.1728,486.2623,5373.5856,-1682.2634,1064.7435,-681.6969,-861.7433999999994,-1299.2168,-2160.960199999999
48,400.1028,1051.1111,1688.6538,0.0,0.0,0.0,-973.9325,-8841.6922,471.8306,5340.1716,-1689.4874,1056.6023,-668.6212,-863.7547999999997,-1301.5063,-2165.2611
49,366.0116,975.4780000000001,1701.681,0.0,0.0,0.0,-947.1958,-8806.6892,488.159,5375.6193,-1753.7479999999998,1066.6949,-678.8208,-846.9361000000008,-1365.8739,-2212.810000000001
50,365.5819,1029.7481,1664.1172,0.0,0.0,0.0,-962.7417,-8761.739,481.3208,5344.9979,-1733.8182,1056.9378,-670.7549,-838.7147999999988,-1347.6353,-2186.3500999999987
51,383.7977,989.6341,1713.8601,0.0,0.0,0.0,-951.7092,-8816.9673,483.0093,5396.036,-1734.5625,1062.5464,-671.1723,-802.3393000000004,-1343.1884,-2145.5277000000006
52,381.2044,1035.1466,1711.6604,0.0,0.0,0.0,-973.6851,-8806.2212,487.6112,5362.5075,-1722.4463,1055.4872,-668.1556,-801.7761999999992,-1335.1147,-2136.8908999999994
53,399.6088,1051.7588,1668.9781,0.0,0.0,0.0,-964.4169,-8919.745,472.6052,5361.7264,-1624.0074,1062.6409,-675.2764,-929.4846000000017,-1236.6428999999996,-2166.1275000000014
54,381.2101,1101.0251,1690.5823,0.0,0.0,0.0,-989.7839,-8858.0458,468.9088,5350.4154,-1658.3257,1063.0945,-670.1039999999999,-855.6879999999992,-1265.3352000000002,-2121.0232
55,394.191,1021.9336,1664.4192,0.0,0.0,0.0,-966.4381,-8794.4827,475.8784,5354.6479,-1717.5341,1072.4169,-682.2993,-849.8507000000009,-1327.4165000000005,-2177.2672000000007
56,379.8674,1019.5396,1710.1456,0.0,0.0,0.0,-959.4666,-8885.9269,476.7467,5402.503000000001,-1673.5904,1065.0837,-678.1372,-856.5912000000008,-1286.6439,-2143.235100000001
57,360.3834,1034.7204,1681.8311,0.0,0.0,0.0,-977.4765,-8843.203000000001,479.2485,5441.7952,-1778.5492,1067.484,-681.8482,-822.7008999999997,-1392.9134,-2215.6143
58,361.7277,1044.7393,1711.0036,0.0,0.0,0.0,-943.6722,-8847.8814,473.9454,5396.4688,-1723.8197,1073.8911,-689.0161,-803.6688000000012,-1338.9447,-2142.6135000000013
59,357.2749,997.8343,1707.2866,0.0,0.0,0.0,-965.63,-8858.7834,474.4692,5385.7519999999995,-1708.8879,1063.5859,-680.0096,-901.7964000000012,-1325.3116,-2227.1080000000006
60,362.3195,1054.3098,1691.3796,0.0,0.0,0.0,-990.0959,-8826.0396,473.1032,5353.6642,-1713.4107,1064.7057,-674.1988,-881.3591999999999,-1322.9038,-2204.263
61,392.6041,1013.1613,1697.2226,0.0,0.0,0.0,-969.8326,-8940.8417,492.4806,5429.8365,-1644.7212,1055.5959,-668.8377,-885.3692000000002,-1257.963,-2143.3322
62,364.9885,1009.4066,1692.092,0.0,0.0,0.0,-985.3593,-8850.9628,476.8254,5372.6731,-1696.2304,1057.9017,-667.1812,-920.3364999999994,-1305.5099,-2225.8463999999994
63,391.7231,1050.4377,1677.9337,0.0,0.0,0.0,-970.5837,-8811.9502,474.5759,5372.519,-1742.7048,1065.079,-680.1912,-815.3444999999992,-1357.817,-2173.1614999999993
64,418.224,1054.4866,1691.9195,0.0,0.0,0.0,-954.5932,-8859.7832,465.64300000000003,5375.7674,-1677.8844,1064.4553,-676.3506,-808.3359,-1289.7796999999996,-2098.1156
65,405.8734,1004.1156,1683.8013,0.0,0.0,0.0,-975.1304,-8738.3949,479.4099,5366.6164,-1747.8953,1059.3806,-669.4531,-773.7086999999992,-1357.9678,-2131.6765
66,399.2473,1042.0195,1700.1574,0.0,0.0,0.0,-970.2478,-8782.3099,460.2198,5336.1925,-1736.4053,1065.4475,-679.0267,-814.7212,-1349.9845,-2164.7057
67,386.3131,1028.8764,1669.6484,0.0,0.0,0.0,-961.5313,-8723.9127,470.6576,5398.9722,-1822.7039,1070.3804,-680.0453,-730.9763000000003,-1432.3688,-2163.3451000000005
68,383.9924,1012.9075,1674.1945,0.0,0.0,0.0,-954.9746,-8722.4565,487.3858,5369.2229,-1829.5573,1064.6773,-684.2812,-749.7280000000002,-1449.1612,-2198.8892
69,383.3833,1007.4804,1683.8043,0.0,0.0,0.0,-949.2775,-8782.4696,493.6222,5366.5811,-1751.5019,1056.5125,-669.4717,-796.8758000000007,-1364.4611,-2161.3369000000007
70,376.0471,1002.2636,1684.6799,0.0,0.0,0.0,-946.1429,-8852.0216,497.2738,5392.189,-1746.214,1058.0293,-669.2322,-845.7110999999995,-1357.4169000000004,-2203.128
71,385.7801,976.5971,1697.4170000000001,0.0,0.0,0.0,-952.3834,-8815.2224,481.1918,5364.0228,-1743.9492,1059.9949,-686.9389,-862.5970000000017,-1370.8932,-2233.4902000000016
72,414.148,1045.4274,1669.3547,0.0,0.0,0.0,-935.21,-8730.0728,470.7013,5347.9906,-1793.6818,1072.0389,-693.6769,-717.6607999999997,-1415.3198000000002,-2132.9806
73,386.7548,1048.4306,1683.1704,0.0,0.0,0.0,-939.3948,-8738.687,475.9513,5390.4538,-1820.0961,1082.8733,-695.7412,-693.3209000000006,-1432.964,-2126.2849000000006
74,384.654,980.5269,1684.9208,0.0,0.0,0.0,-988.0495,-8779.5219,466.9814,5330.8617,-1696.7907,1058.1805,-667.3496,-919.6265999999997,-1305.9598,-2225.5864
75,359.7431,1018.6703,1694.9623,0.0,0.0,0.0,-981.3161,-8771.6073,472.0435,5381.9974,-1787.9669,1058.0482,-670.2026,-825.5068000000001,-1400.1212999999998,-2225.6281
76,389.8744,1028.1356,1660.0633,0.0,0.0,0.0,-977.3047,-8855.8871,481.4372,5357.2336,-1674.2433,1056.3897,-673.6757,-916.4477000000006,-1291.5293,-2207.9770000000008
77,370.6337,1027.3577,1671.1346,0.0,0.0,0.0,-958.3987,-8917.511999999999,468.9705,5389.6423,-1644.0937,1052.8696,-671.4265,-948.1718999999994,-1262.6506,-2210.8224999999993
78,392.23800000000006,1004.0414,1679.1989,0.0,0.0,0.0,-985.0569,-8877.1681,493.7499,5373.394,-1654.7974,1052.3356,-671.4138,-919.6028000000017,-1273.8755999999996,-2193.4784000000013
79,362.9496,999.7560000000001,1672.8829,0.0,0.0,0.0,-945.1719,-8898.511,486.2591,5367.166,-1687.5167,1053.4318,-675.4261,-954.6693000000002,-1309.511,-2264.1803000000004
80,415.72,1008.3323,1698.1681,0.0,0.0,0.0,-977.3668,-8787.913,484.4282,5349.1404,-1738.2749,1057.4008,-669.3829,-809.4907999999997,-1350.257,-2159.7478
81,387.6699,1018.6195,1705.9901,0.0,0.0,0.0,-981.5278,-8798.7542,470.4989,5356.6429,-1758.2793,1052.175,-659.1595,-840.8606999999993,-1365.2638,-2206.1244999999994
82,366.2812,1015.4722,1686.7508,0.0,0.0,0.0,-979.0687,-8761.4882,485.8175,5419.5723,-1826.6087,1058.0387,-671.8049,-766.6628999999994,-1440.3748999999998,-2207.037799999999
83,376.7144,1042.1817,1726.8515,0.0,0.0,0.0,-979.5304,-8736.3451,468.1467,5382.7362,-1819.6869,1059.0357,-674.0711,-719.2449999999999,-1434.7223,-2153.9673
84,400.3146,1005.9849,1660.6247,0.0,0.0,0.0,-980.7579,-8831.2466,464.9988,5355.4608,-1682.6487,1053.9091,-672.3462,-924.6206999999997,-1301.0857999999996,-2225.7064999999993
85,382.131,1025.0639999999999,1689.421,0.0,0.0,0.0,-984.954,-8871.6653,464.3604,5344.3895,-1627.4209,1055.9692,-667.586,-951.2534000000003,-1239.0377,-2190.291100000001
86,356.1578,1028.0508,1663.2069,0.0,0.0,0.0,-996.9332,-8786.744,478.991,5363.9478,-1717.7285,1046.4247,-655.7663,-893.322900000001,-1327.0701,-2220.393000000001
87,425.3057,974.8846,1695.8716,0.0,0.0,0.0,-946.8577,-8863.9267,478.8458,5361.4851,-1696.1309,1054.2587,-662.3167,-874.3915999999998,-1304.1889,-2178.5805
88,381.7507,1023.5921,1659.1018,0.0,0.0,0.0,-968.2410000000001,-8991.2321,474.0717,5390.2682,-1590.7525,1053.4602,-664.1594,-1030.6885999999986,-1201.4517,-2232.1402999999987
89,386.8791,1035.3616,1684.3107,0.0,0.0,0.0,-977.7837,-8848.4734,494.6488,5381.5469,-1715.5843,1060.2311,-677.678,-843.5100000000003,-1333.0312,-2176.5412
90,379.1576,1011.2818,1665.2474,0.0,0.0,0.0,-966.0064,-8803.7812,469.3642,5351.8125,-1721.263,1059.0735,-673.3727,-892.9240999999993,-1335.5621999999996,-2228.486299999999
91,420.786,1019.9275,1683.85,0.0,0.0,0.0,-991.1573,-8789.2552,465.7311,5366.0258,-1724.7803,1056.1582,-665.4446,-824.0920999999989,-1334.0667,-2158.1587999999992
92,401.4601,1049.8966,1671.0223,0.0,0.0,0.0,-964.8587,-8888.6487,461.3971,5366.2892,-1668.0911,1058.601,-669.5542,-903.4420999999992,-1279.0443,-2182.4863999999993
93,378.1733,1010.3038,1679.481,0.0,0.0,0.0,-967.4113,-8784.0607,468.8962,5344.5076,-1738.0192,1065.0364,-677.0941,-870.1100999999999,-1350.0769,-2220.187
94,396.2786,1031.5958,1679.9464,0.0,0.0,0.0,-973.3308,-8736.9684,486.3828,5384.3655,-1827.3714,1052.7562,-668.2282,-731.730099999999,-1442.8434,-2174.5734999999986
95,390.5395,1032.444,1680.0510000000002,0.0,0.0,0.0,-973.2484,-8799.2599,477.5574,5353.5554,-1749.28,1057.4434,-671.4664,-838.3609999999999,-1363.303,-2201.664
96,407.3494,1007.5576,1676.1605,0.0,0.0,0.0,-954.7822,-8824.78,462.0292,5354.9514,-1724.6392,1068.9771,-686.0172,-871.5141000000012,-1341.6793,-2213.193400000001
97,393.545,1032.0212,1703.0159,0.0,0.0,0.0,-973.3451,-8881.2449,468.46,5358.9944,-1672.149,1051.9293,-666.1864,-898.5535,-1286.4061,-2184.9596
98,378.9303,986.7157,1683.8939,0.0,0.0,0.0,-979.1965,-8760.4091,467.7264,5349.928000000001,-1771.0848,1049.2833,-659.9972,-872.4113000000017,-1381.7987,-2254.2100000000023
99,419.8275,1025.9471,1687.2437,0.0,0.0,0.0,-987.4077,-8782.4064,466.8265,5342.0505,-1720.0085,1060.6044,-669.0603,-827.9187999999996,-1328.4643999999996,-2156.3831999999993
100,398.5666,1009.0254,1698.7897,0.0,0.0,0.0,-966.3489,-8773.9267,491.0763,5326.1723,-1752.6138,1061.5636,-677.8831,-816.6453000000001,-1368.9333,-2185.5786000000007
101,388.1369,1054.435,1687.6329999999998,0.0,0.0,0.0,-982.3768,-8787.2453,469.3219,5331.0179,-1716.6016,1059.6216,-667.2598,-839.077400000001,-1324.2398,-2163.3172000000013
102,385.4787,1018.9562,1671.3466,0.0,0.0,0.0,-974.3557,-8811.8743,477.6052,5350.5699,-1701.2675,1048.9809,-658.9398,-882.2733999999991,-1311.2264,-2193.499799999999
103,400.7287,1021.722,1660.7844,0.0,0.0,0.0,-955.2671,-8872.6597,466.2288,5366.1674,-1661.7723,1058.5679,-661.6082,-912.2955000000003,-1264.8126000000002,-2177.108100000001
104,390.0186,993.7443,1683.0036,0.0,0.0,0.0,-985.8362,-8760.9019,468.7456,5320.4504,-1738.6281,1054.8777,-669.5615,-890.7756000000007,-1353.3119,-2244.0875000000005
105,388.8897,1082.9442,1653.6801,0.0,0.0,0.0,-957.3549,-8888.6458,471.2155,5363.0689,-1687.1684,1053.3657,-668.4007,-886.2022999999998,-1302.2034,-2188.4057
106,401.2257,1013.3727,1689.7441,0.0,0.0,0.0,-969.4588,-8861.0055,467.0203,5360.9486,-1687.4882,1058.927,-679.1506,-898.1528999999991,-1307.7118,-2205.864699999999
107,383.8232,1007.7947,1708.0833,0.0,0.0,0.0,-974.5836,-8746.2551,466.8448,5326.0378,-1740.3529999999998,1056.2905,-661.8902,-828.2549000000008,-1345.9527,-2174.2076000000006
108,396.6794,991.263,1681.3585,0.0,0.0,0.0,-973.297,-8762.4996,465.1762,5377.3958,-1775.3453,1057.6607,-661.2378,-823.9236999999994,-1378.9224,-2202.8460999999993
109,381.38800000000003,1049.2425,1660.4116,0.0,0.0,0.0,-974.9815,-8737.526,465.6477,5348.3369999999995,-1774.0183,1063.6993,-672.3228,-807.4806999999993,-1382.6418,-2190.122499999999
110,398.925,1057.292,1655.816,0.0,0.0,0.0,-980.4474,-8755.7433,479.3541,5334.9981,-1791.4996,1053.876,-665.7541,-809.8054999999996,-1403.3777,-2213.1831999999995
111,395.8395,1040.9444,1688.0541,0.0,0.0,0.0,-972.6646,-8781.2906,479.7494,5343.6871,-1741.9773,1061.4454,-673.3489999999999,-805.6807000000008,-1353.8809,-2159.561600000001
112,383.6977,1041.874,1670.4019,0.0,0.0,0.0,-987.1724,-8726.6879,463.5799,5323.3456,-1783.9096,1059.8862,-665.7608,-830.9612000000017,-1389.7842,-2220.7454000000016
113,387.9097,993.6331,1684.6433,0.0,0.0,0.0,-985.2837,-8896.5277,466.8066,5333.3064,-1634.9636,1053.1483,-663.2599,-1015.5123000000003,-1245.0752,-2260.5875000000005
114,394.589,1053.4129,1690.509,0.0,0.0,0.0,-988.2178,-8868.8701,468.555,5332.6872,-1653.6854,1047.0106,-656.4955,-917.3347999999988,-1263.1703,-2180.505099999999
115,381.1335,1035.5533,1692.3079,0.0,0.0,0.0,-1004.0559,-8888.1744,463.7664,5333.3065,-1630.2294,1042.4509,-647.2874,-986.1627,-1235.0659,-2221.2286
116,385.6052,1056.4363,1675.6158,0.0,0.0,0.0,-1000.3414,-8873.8332,481.7053,5333.0866,-1646.3491,1045.5269,-659.8483,-941.7254000000003,-1260.6704999999995,-2202.3959
117,399.1258,995.0453,1706.1849,0.0,0.0,0.0,-969.0089,-8939.5537,477.163,5378.6534,-1647.9714,1055.251,-665.9872,-952.3902000000007,-1258.7076,-2211.0978000000005
118,393.4395,1030.7522,1679.5981,0.0,0.0,0.0,-970.7719999999999,-8782.9236,485.3224,5333.6586,-1695.2228,1054.7926,-663.2975,-830.9248000000008,-1303.7277,-2134.6525000000006
119,391.8214,1036.8782,1658.0607,0.0,0.0,0.0,-969.7045,-8859.7412,481.8613,5348.0827,-1673.1469,1051.9009,-665.7977,-912.7414,-1287.0436999999995,-2199.7851
120,413.9737,1018.8239,1673.9267,0.0,0.0,0.0,-962.5858,-8749.5164,477.9007,5363.0487,-1770.4402,1060.1555,-670.4609,-764.4285,-1380.7456,-2145.1741
121,377.4709,1010.3662,1696.1252,0.0,0.0,0.0,-958.0145,-8907.6497,471.4657,5375.5208,-1650.6957,1058.8703,-668.1238,-934.7154,-1259.9492,-2194.6646
122,383.9092,1054.7178,1679.5016,0.0,0.0,0.0,-962.6652,-8755.9937,474.49199999999996,5355.4678,-1778.59,1069.7142,-677.5646,-770.5704999999997,-1386.4404,-2157.0109
123,358.5987,1018.9181,1677.7312,0.0,0.0,0.0,-968.2411,-8800.6904,477.8521,5358.9197,-1757.1483,1071.883,-683.4744,-876.9116999999997,-1368.7397,-2245.6513999999993
124,379.5577,996.3205,1681.2436,0.0,0.0,0.0,-962.3685,-8764.0237,471.9854,5402.6938,-1788.8187,1064.1859,-676.3269,-794.5911999999997,-1400.9597,-2195.5509
125,379.2098,1023.5949,1687.2332,0.0,0.0,0.0,-958.4151,-8804.6741,469.7248,5382.2986,-1746.511,1057.7836,-664.7114,-821.0279,-1353.4388,-2174.4667
126,410.2332,1043.0509,1687.2672,0.0,0.0,0.0,-975.8643,-8776.8154,459.587,5317.5059,-1724.6502,1063.7371,-674.6299,-835.0355,-1335.543,-2170.5785
127,412.1395,996.1775,1691.8885,0.0,0.0,0.0,-978.3665,-8815.021,487.1705,5371.4093,-1700.7835,1055.5439,-670.5127,-834.6022000000003,-1315.7523,-2150.354500000001
128,395.1918,1037.2215,1683.3329999999999,0.0,0.0,0.0,-943.3619,-8805.2097,475.18199999999996,5352.244000000001,-1743.2033,1067.0115,-678.8278,-805.3992999999991,-1355.0196,-2160.418899999999
129,415.9808,1022.2865,1690.4052,0.0,0.0,0.0,-986.079,-8762.8621,463.024,5358.0188,-1762.9088,1058.5915,-665.3269,-799.2258000000003,-1369.6442,-2168.870000000001
130,398.9818,1018.7986,1692.0313,0.0,0.0,0.0,-969.4572,-8782.7678,483.9812,5414.1566,-1785.9959,1065.1498,-671.4688,-744.2754999999988,-1392.3149,-2136.5903999999987
131,364.8419,1025.3201,1669.723,0.0,0.0,0.0,-955.6006,-8743.818000000001,474.0229,5373.8177,-1798.6351,1059.2577,-678.2252,-791.6930000000003,-1417.6025999999995,-2209.2956
132,394.2193,980.4099,1679.7723,0.0,0.0,0.0,-969.0757,-8940.5893,465.0573,5375.5393,-1623.8605,1061.6439,-673.0274,-1014.6668999999983,-1235.244,-2249.910899999998
133,382.9258,980.1374,1697.9252,0.0,0.0,0.0,-975.3459,-8904.2595,470.6907,5378.8773,-1653.6689,1055.1092,-668.0814,-969.049,-1266.6410999999996,-2235.6901
134,389.38800000000003,1058.9703,1694.2348,0.0,0.0,0.0,-966.3876,-8909.4767,466.9175,5376.2332,-1684.9406,1063.0945,-677.8196,-890.1205,-1299.6657,-2189.7862
135,403.63800000000003,1068.7747,1667.2971,0.0,0.0,0.0,-944.0028,-8879.1832,480.8824,5364.6937,-1677.2268,1064.4411,-676.6381,-837.9000999999997,-1289.4238,-2127.3239
136,391.7036,1044.8592,1683.1719,0.0,0.0,0.0,-940.3705,-8897.8983,465.13300000000004,5377.5985,-1675.7011,1072.776,-694.3119,-875.8026000000009,-1297.237,-2173.039600000001
137,384.0152,1023.6932,1705.1278,0.0,0.0,0.0,-958.9753,-8903.2773,469.6228,5357.751,-1671.4781,1063.0708,-676.7891,-922.0425999999997,-1285.1964,-2207.239
138,390.4454,1008.3992,1675.141,0.0,0.0,0.0,-993.4237,-8789.6149,469.7091,5359.6281,-1737.5739999999998,1059.4326,-675.3357,-879.715800000001,-1353.4771,-2233.192900000001
