,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,383.7541,1085.5212,1702.7985,0.0,0.0,0.0,-971.77,-8905.326,456.8584,5381.1063,-1661.5563,1056.2385,-666.7817,-867.057499999999,-1272.0995,-2139.1569999999992
26,356.1956,1018.4961,1700.0765,0.0,0.0,0.0,-954.0881,-9041.4162,492.8675,5467.0777,-1581.6162,1044.3929,-658.1141,-960.7909,-1195.3374,-2156.1283
27,366.8435,1027.383,1662.5185,0.0,0.0,0.0,-971.8529,-8955.2348,476.4131,5379.1178,-1602.0527,1053.4366,-664.0545,-1014.8118000000003,-1212.6706,-2227.482400000001
28,358.4794,1022.0897,1679.2207,0.0,0.0,0.0,-983.2496,-8932.8388,479.3149,5373.3598,-1608.9123,1058.3411,-669.9105,-1003.6238999999997,-1220.4816999999996,-2224.1055999999994
29,403.8285,997.0564,1681.3494,0.0,0.0,0.0,-952.8009,-8861.0242,467.7562,5319.8829,-1642.0467,1061.8943,-678.1610000000001,-943.9517000000003,-1258.3134,-2202.2651000000005
30,381.5637,1029.3211,1683.5782,0.0,0.0,0.0,-947.96,-8822.6562,460.3567,5325.0249,-1665.6245,1066.1562,-690.2065,-890.7715999999991,-1289.6748,-2180.446399999999
31,384.9286,1044.1882,1667.8523,0.0,0.0,0.0,-970.2249,-8863.9301,476.2724,5326.955,-1633.2206,1065.9153,-683.0467,-933.9584999999997,-1250.3520000000005,-2184.3105
32,385.5725,1034.8,1704.9746,0.0,0.0,0.0,-954.1617,-8920.3791,482.7663,5418.0044,-1670.2997,1065.7452,-688.1758,-848.4229999999997,-1292.7303,-2141.1533
33,397.23400000000004,996.8379,1680.3024,0.0,0.0,0.0,-963.2239999999999,-8872.0932,477.788,5353.9252,-1654.9546,1054.8399,-667.6016,-929.2297,-1267.7163,-2196.946
34,363.265,1041.3734,1683.6245,0.0,0.0,0.0,-971.4917,-8825.4503,493.5572,5375.3857,-1714.3034,1057.1362,-673.73,-839.7362000000012,-1330.8972,-2170.633400000001
35,401.8907,1046.5585,1657.2391,0.0,0.0,0.0,-940.9419,-8858.6817,469.3359,5363.8529,-1698.8632,1065.2065,-686.7314,-860.7464999999993,-1320.3881,-2181.134599999999
36,390.1385,1006.6519,1699.531,0.0,0.0,0.0,-941.9956,-8912.8029,468.015,5395.4815,-1646.2113,1064.9183,-681.2714,-894.9806000000008,-1262.5643999999998,-2157.5450000000005
37,370.48800000000006,978.0009,1687.8278,0.0,0.0,0.0,-936.597,-9020.2078,477.3613,5408.9157,-1608.4974,1070.9852,-690.3339,-1034.2111000000002,-1227.8460999999998,-2262.057200000001
38,394.3769,1033.4172,1731.6071,0.0,0.0,0.0,-982.7016,-9046.1737,468.5655,5381.3479,-1512.0185,1059.8956,-674.0049,-1019.5607,-1126.1277999999998,-2145.6885
39,371.8498,1020.9332,1685.5835,0.0,0.0,0.0,-943.0722,-8939.796,475.4586,5410.7198,-1685.0252,1058.5632,-676.7624,-918.3233000000008,-1303.2244,-2221.547700000001
40,354.4412,1041.596,1661.2251,0.0,0.0,0.0,-947.8789999999999,-8891.7459,495.98400000000004,5366.7405,-1662.6241,1069.3126,-690.5676,-919.6380999999992,-1283.8791,-2203.5171999999993
41,402.6479,1030.0599,1684.3248,0.0,0.0,0.0,-949.0378,-8905.1637,459.4338,5405.5906,-1706.036,1073.9667,-688.914,-872.1444999999985,-1320.9833,-2193.1277999999984
42,380.2663,1060.0941,1691.6742,0.0,0.0,0.0,-947.0980000000001,-8799.4565,471.1767,5379.0624,-1774.8129999999999,1070.7253,-687.2022,-764.2808000000005,-1391.2899,-2155.5707
43,406.0892,986.3767,1714.3556,0.0,0.0,0.0,-960.1613,-8954.8156,475.2971,5406.2112,-1623.8909,1061.0391,-670.2919,-926.6471,-1233.1437,-2159.7908000000007
44,398.9113,1033.5658,1678.9538,0.0,0.0,0.0,-965.4813,-8959.3147,459.5021,5404.0215,-1619.9664,1067.6824,-678.1852,-949.8415000000014,-1230.4692,-2180.3107000000023
45,424.32300000000004,992.7901,1684.9851,0.0,0.0,0.0,-974.9989,-8951.1008,490.2956,5416.5262,-1604.8124,1055.8085,-662.8773,-917.1796999999997,-1211.8811999999998,-2129.0608999999995
46,392.1565,1032.1986,1702.0844,0.0,0.0,0.0,-964.4547,-9046.0365,460.3257,5406.5741,-1547.1071,1054.5044,-666.7739,-1017.1518999999997,-1159.3766,-2176.5285
47,387.2069,1069.3483,1695.7723,0.0,0.0,0.0,-971.4535,-8987.9862,474.8636,5394.4494,-1583.3008,1049.099,-659.0969,-937.7991999999997,-1193.2987,-2131.0979
48,411.4131,975.2176,1699.731,0.0,0.0,0.0,-957.8449,-8995.503,486.1477,5391.4926,-1577.0226,1056.8764,-667.0185,-989.345900000002,-1187.1646999999996,-2176.5106000000023
49,390.5566,1046.3239999999998,1709.9026,0.0,0.0,0.0,-965.3505,-8964.5108,485.5105,5376.1418,-1601.0948,1049.6943,-667.9612,-921.4258,-1219.3617,-2140.7874999999995
50,374.8318,1058.2617,1680.401,0.0,0.0,0.0,-944.5219999999999,-8928.7201,479.3227,5387.2224,-1650.3137,1063.2031,-678.5104,-893.2025000000012,-1265.621,-2158.823500000001
51,433.4154,997.7956,1681.433,0.0,0.0,0.0,-979.4913,-8956.7206,468.9672,5396.8552,-1602.7152,1051.6411,-665.694,-957.7455,-1216.7681,-2174.5136
52,396.6932,1004.0023,1701.9238,0.0,0.0,0.0,-980.5263,-8852.4013,472.8275,5412.9314,-1707.8764,1061.3462,-674.3054,-844.5493999999982,-1320.8356,-2165.3849999999984
53,386.7848,1086.2489,1685.3341,0.0,0.0,0.0,-965.9533,-8829.7938,478.1656,5391.695,-1726.0156,1056.9567,-670.1098,-767.5186999999997,-1339.1687,-2106.6873999999993
54,361.5951,1009.2432,1672.5733,0.0,0.0,0.0,-958.0868,-8803.6718,480.4846,5401.593000000001,-1769.1513,1062.6645,-677.8228,-836.2694000000001,-1384.3096,-2220.5789999999997
55,397.7337,1015.2114,1709.7520000000002,0.0,0.0,0.0,-945.6264,-8685.3524,482.4834,5375.6945,-1866.07,1068.4573,-677.6413,-650.1037999999999,-1475.254,-2125.3578
56,382.98,1014.2395,1703.7983,0.0,0.0,0.0,-951.8459,-8847.8774,476.7695,5405.3676,-1754.4662,1063.4819,-683.4935,-816.5683999999992,-1374.4778,-2191.046199999999
57,376.3573,1027.6713,1712.4606,0.0,0.0,0.0,-963.7737,-8769.464,465.9745,5408.91,-1815.529,1072.6626,-691.9911,-741.8639999999997,-1434.8574999999996,-2176.7215
58,372.07199999999995,1061.6087,1686.4983,0.0,0.0,0.0,-972.6902,-8790.1206,473.9224,5362.3089,-1726.1882,1069.5677,-681.7217,-806.4004999999997,-1338.3422,-2144.7427
59,398.4742,1045.0158,1681.7369,0.0,0.0,0.0,-962.4704,-8747.3009,482.6732,5417.9438,-1826.7869,1064.2852,-680.8938,-683.9274000000005,-1443.3955,-2127.3229000000006
60,378.7993,994.5996,1697.9044,0.0,0.0,0.0,-974.4908,-8855.2811,468.7808,5408.7145,-1730.6032,1055.5297,-669.9025,-880.9732999999997,-1344.976,-2225.9493
61,392.3864,1049.345,1691.9406,0.0,0.0,0.0,-979.0372,-8782.7172,467.5444,5373.888000000001,-1759.3398,1065.9909,-674.1131,-786.6499999999997,-1367.4620000000002,-2154.111999999999
62,411.8756,1047.8808,1703.7378,0.0,0.0,0.0,-957.7475,-8843.3913,460.2225,5396.8244,-1735.1222,1067.5643,-679.1825,-780.5976999999992,-1346.7404,-2127.338099999999
63,386.1212,1025.4229,1640.6659,0.0,0.0,0.0,-973.2911,-8742.0479,485.70300000000003,5389.9235,-1787.3529,1068.755,-680.5944,-787.5024999999997,-1399.1923,-2186.6947999999993
64,369.5938,1046.9014,1698.6926,0.0,0.0,0.0,-960.0463,-8801.011999999999,482.0023,5383.8466,-1768.7887,1068.4148,-685.8419,-780.0216000000011,-1386.2158,-2166.237400000001
65,378.5127,1054.1099,1679.6215,0.0,0.0,0.0,-960.7723,-8732.8673,477.12300000000005,5366.8735,-1811.0912,1065.2585,-679.7264,-737.3990000000013,-1425.5591000000004,-2162.9581000000007
66,380.0811,996.3926,1660.2343,0.0,0.0,0.0,-938.567,-8785.7787,466.1301,5373.5948,-1768.9785,1069.4589999999998,-691.7634,-847.9128000000011,-1391.2829,-2239.195700000001
67,378.6679,1044.2388,1684.8202,0.0,0.0,0.0,-961.5966,-8700.1108,482.853,5359.116999999999,-1857.9664,1067.6399,-689.7221,-712.0104999999994,-1480.0486,-2192.0590999999995
68,395.0364,1029.6403,1656.3708,0.0,0.0,0.0,-954.8365,-8734.3418,479.4058,5381.378000000001,-1852.3418,1063.5197,-685.3186,-747.3470000000008,-1474.1407,-2221.4877000000006
69,386.2974,1022.3023,1682.7716,0.0,0.0,0.0,-957.6224,-8628.9349,461.5155,5368.0036,-1903.1295,1068.5755,-683.4464,-665.6669000000003,-1518.0004,-2183.6673
70,409.4386,994.2737,1674.7997,0.0,0.0,0.0,-942.2449,-8793.4141,476.412,5352.4449,-1742.0918,1070.1111,-687.7224,-828.2901000000003,-1359.7030999999995,-2187.993200000001
71,391.5902,1000.3946,1664.8436,0.0,0.0,0.0,-954.4463,-8708.164,471.5849,5395.6912,-1879.8465,1068.859,-690.7198,-738.5058000000008,-1501.7073,-2240.213100000001
72,386.2568,1049.5141,1667.5637,0.0,0.0,0.0,-950.5108,-8642.9254,474.3052,5366.1592,-1895.0701,1071.2876,-691.1325,-649.6372000000001,-1514.915,-2164.5522
73,418.8814,1014.1575,1666.2768,0.0,0.0,0.0,-938.5342,-8686.1195,463.5662,5416.2913,-1911.1261,1080.3076,-697.2758,-645.4805000000006,-1528.0942999999993,-2173.574800000001
74,399.9665,1050.2902,1691.6278,0.0,0.0,0.0,-930.3969999999999,-8702.7497,464.077,5380.4113,-1829.9835,1075.37,-688.3432,-646.7739000000001,-1442.9567000000004,-2089.730600000001
75,401.2968,989.1126,1713.7854,0.0,0.0,0.0,-947.4636,-8759.2751,472.8912,5380.7469,-1795.5097,1065.0317,-675.2647,-748.9058000000005,-1405.7427,-2154.6485
76,392.7794,1035.7168,1699.9633,0.0,0.0,0.0,-970.7424,-8707.601,476.5546,5406.5951,-1826.6256,1065.6838,-672.1583,-666.7342000000008,-1433.1001,-2099.8343000000013
77,396.8761,997.0087,1682.0661,0.0,0.0,0.0,-964.4016,-8715.4728,466.2374,5358.2682,-1814.2622,1065.5089,-676.6469,-779.4178999999996,-1425.4001999999996,-2204.8180999999995
78,348.3543,1023.9794,1681.9498,0.0,0.0,0.0,-938.587,-8786.6276,469.649,5322.7484,-1762.3672,1066.0948,-682.7424,-878.5336999999989,-1379.0148,-2257.5484999999985
79,398.3291,1039.6651,1691.0603,0.0,0.0,0.0,-969.6907,-8769.3656,469.7235,5340.9865,-1743.1670000000001,1062.5936,-679.8268,-799.2917999999991,-1360.4002,-2159.691999999999
80,394.8434,998.2765,1681.0256,0.0,0.0,0.0,-956.105,-8869.8529,485.5853,5377.4812,-1704.9717,1062.055,-677.1459,-888.7458999999999,-1320.0626,-2208.8085
81,386.1991,1032.4439,1671.0951,0.0,0.0,0.0,-950.4802,-8893.1829,482.6013,5395.3758,-1693.1453,1065.3625,-681.0914,-875.9478999999992,-1308.8742,-2184.8220999999994
82,372.5188,1080.7579,1682.0679,0.0,0.0,0.0,-935.577,-8824.5977,464.1887,5362.2792,-1717.3829999999998,1078.6964,-701.1751,-798.3622000000005,-1339.8617,-2138.2239000000004
83,410.84,1028.2149,1672.9683,0.0,0.0,0.0,-964.2547,-8858.4626,459.6813,5365.8442,-1691.3286,1064.8663,-676.7984,-885.1686000000009,-1303.2607000000005,-2188.4293000000007
84,358.404,1017.1258,1681.7162,0.0,0.0,0.0,-971.9095,-8835.9145,467.6058,5356.3845,-1678.7862,1067.4651,-681.5164,-926.5877,-1292.8375,-2219.4252
85,371.7736,1068.1239,1705.7757,0.0,0.0,0.0,-978.1899,-8888.921999999999,486.6481,5388.9273,-1693.5855,1057.4008,-676.2686,-845.8633,-1312.4533,-2158.3166
86,402.9958,988.6252,1695.1716,0.0,0.0,0.0,-959.3838,-8684.4236,474.1256,5403.8283,-1875.0176,1068.8306,-685.9404,-679.0609000000004,-1492.1274,-2171.1883000000007
87,385.6257,1026.6745,1698.6717,0.0,0.0,0.0,-970.9364,-8702.3144,454.4958,5385.8852,-1856.71,1067.5974,-677.3046,-721.8978999999998,-1466.4172,-2188.3151
88,378.3498,1014.5342,1683.0563,0.0,0.0,0.0,-959.133,-8815.0646,492.2344,5426.5536,-1773.7078,1056.1156,-664.9226,-779.4692999999987,-1382.5148,-2161.9840999999988
89,396.4328,987.6777,1690.9097,0.0,0.0,0.0,-954.3807,-8888.8671,470.3567,5430.257,-1725.6699,1063.5953,-679.7095,-867.6139000000003,-1341.7841000000005,-2209.3979999999997
90,418.4085,1003.6419,1700.0743,0.0,0.0,0.0,-967.1986,-8857.6648,464.1169,5402.8318,-1712.1623,1060.0988,-668.1142,-835.79,-1320.1777,-2155.9677
91,376.64300000000003,1050.9493,1679.0561,0.0,0.0,0.0,-957.0173,-8869.8091,471.2091,5400.6441,-1700.0261,1065.3247,-670.3796,-848.3247999999994,-1305.081,-2153.4057999999995
92,396.0453,1026.6109,1695.4728,0.0,0.0,0.0,-943.0321,-8832.4769,474.9795,5394.2767,-1763.9026,1062.2251,-675.0694,-788.1237999999985,-1376.7468999999994,-2164.8706999999977
93,387.3986,1023.1121,1699.7255,0.0,0.0,0.0,-976.3677,-8878.2259,456.8372,5382.1217,-1680.2638,1058.4403,-673.5381,-905.3984999999992,-1295.3616,-2200.760099999999
94,402.675,1035.0735,1704.5544,0.0,0.0,0.0,-961.7053,-8954.9634,489.5073,5402.3645,-1608.2992,1060.9729,-665.4405,-882.4940000000015,-1212.7668,-2095.2608000000014
95,400.2981,1015.9373,1668.4327,0.0,0.0,0.0,-968.1266,-8773.8199,476.26199999999994,5337.4444,-1714.3702,1064.2757,-676.3681,-843.572000000001,-1326.4626000000005,-2170.0346000000013
96,380.4722,1058.5343,1691.4386,0.0,0.0,0.0,-974.8109,-8759.9502,455.2447,5380.6931,-1817.2829,1075.1007,-687.4145,-768.3781999999983,-1429.5967,-2197.9748999999983
97,347.3692,1040.2735,1709.6382,0.0,0.0,0.0,-987.8678,-8766.4556,468.0011,5369.3801,-1750.3716,1066.3783,-677.1129,-819.6612999999987,-1361.1061999999995,-2180.7674999999986
98,358.5336,1007.9694,1693.8424,0.0,0.0,0.0,-946.9583,-8760.749,468.6542,5375.2781,-1787.2883,1069.6008,-686.8819,-803.4295999999996,-1404.5694,-2207.999
99,392.6687,1044.8568,1669.6893,0.0,0.0,0.0,-965.9287,-8666.8025,462.9945,5339.0091,-1846.6769,1069.237,-679.3527,-723.5128000000003,-1456.7925999999998,-2180.3054
100,380.4462,1084.0405,1648.1456,0.0,0.0,0.0,-953.3715,-8748.7896,479.7478,5345.1535,-1788.1860000000001,1071.2545,-682.9763,-764.6274999999997,-1399.9078,-2164.5353
101,409.4206,1063.2131,1705.3113,0.0,0.0,0.0,-957.9809,-8659.8261,469.5094,5342.2231,-1872.7918,1068.0652,-681.2868,-628.1295000000008,-1486.0133999999996,-2114.1429000000007
102,396.5183,1024.7251,1681.8688,0.0,0.0,0.0,-961.7779,-8679.4083,472.3103,5369.4075,-1866.7722,1074.8361,-684.9866,-696.3561999999984,-1476.9227,-2173.2788999999984
103,428.0151,1007.6901,1690.247,0.0,0.0,0.0,-952.2134,-8682.3135,470.6893,5379.9455,-1864.3674,1075.3133,-686.8639999999999,-657.9399000000002,-1475.9181,-2133.8579999999997
104,368.69800000000004,979.0548,1663.63,0.0,0.0,0.0,-967.8362,-8643.9067,478.6625,5359.5923,-1870.3015,1066.4114,-683.3368,-762.1052999999984,-1487.2269,-2249.3321999999985
105,385.0395,1019.8724,1682.0072,0.0,0.0,0.0,-981.3296,-8791.3105,472.4991,5362.6919,-1749.8338,1058.1805,-672.3893,-850.5299999999997,-1364.0426000000002,-2214.5726000000004
106,388.7354,1012.6882,1674.5569,0.0,0.0,0.0,-973.2523,-8783.546999999999,447.839,5367.1872,-1763.1072,1064.5498,-677.3337,-865.7926000000008,-1375.8910999999996,-2241.6837000000005
107,366.1339,1013.487,1677.4392,0.0,0.0,0.0,-968.1299,-8692.2167,473.2234,5330.0464,-1806.1026,1064.5214,-682.8442,-800.016700000001,-1424.4254,-2224.442100000001
108,406.6751,1062.8265,1674.1387,0.0,0.0,0.0,-974.5041,-8666.787,465.6642,5358.4386,-1832.3201,1064.545,-670.9774,-673.5479999999998,-1438.7524999999996,-2112.3004999999994
109,375.07599999999996,993.0824,1709.5424,0.0,0.0,0.0,-960.821,-8685.03,469.2605,5396.9551,-1873.1928,1069.8039,-679.0034,-701.9345999999997,-1482.3923,-2184.326899999999
110,380.3113,1013.7013,1678.9496,0.0,0.0,0.0,-960.1978,-8740.8558,485.3921,5378.5145,-1814.624,1050.37,-665.9289,-764.1847999999991,-1430.1829000000002,-2194.367699999999
111,372.6032,1037.1024,1705.7035,0.0,0.0,0.0,-977.6106,-8847.5067,476.4332,5404.4969,-1769.7211,1049.2691,-667.1119,-828.7780999999995,-1387.5639,-2216.341999999999
112,392.0154,1016.8651,1670.2248,0.0,0.0,0.0,-956.1517,-8682.8004,461.647,5360.0088,-1818.3004,1067.6494,-679.9096,-738.1909999999997,-1430.5606,-2168.7516
113,368.849,1021.8323,1665.4159,0.0,0.0,0.0,-979.2171,-8687.530999999999,469.7322,5338.2174,-1797.3184,1058.1994,-672.0583,-802.7012999999997,-1411.1773000000005,-2213.8786
114,384.6972,1000.8681,1682.442,0.0,0.0,0.0,-968.074,-8795.2177,482.4827,5400.5906,-1749.6925,1060.1697,-673.5468,-812.2110999999977,-1363.0696000000005,-2175.280699999998
115,368.5078,1039.4227,1681.6526,0.0,0.0,0.0,-969.8347,-8811.2106,478.6407,5390.6759,-1741.3189,1070.7584,-680.5706,-822.1455999999997,-1351.1311,-2173.276700000001
116,370.6039,1002.8766,1701.2060000000001,0.0,0.0,0.0,-972.1415,-8827.3656,471.0488,5424.2793,-1739.7502,1060.0327,-667.6084,-829.4924999999985,-1347.3258999999996,-2176.8183999999983
117,391.4162,997.4647,1699.3624,0.0,0.0,0.0,-988.9055,-8810.2,491.9571,5371.7708,-1737.5479,1054.9722,-668.5024,-847.1343000000006,-1351.0781000000004,-2198.212400000001
118,391.7347,990.5092,1671.8683,0.0,0.0,0.0,-960.5387,-8910.4029,461.2241,5394.9318,-1663.0565,1052.6522,-665.1572,-960.6734999999981,-1275.5614999999998,-2236.234999999998
119,396.0146,1004.477,1666.5892,0.0,0.0,0.0,-973.1217,-8906.9079,474.3177,5372.3171,-1645.4191,1060.8075,-672.5152,-966.3140000000003,-1257.1268000000002,-2223.4408000000008
120,369.33099999999996,980.1427,1695.9754,0.0,0.0,0.0,-968.163,-8835.4148,465.9195,5421.8587,-1758.9628,1065.7452,-678.3656,-870.3505000000014,-1371.5832,-2241.9337000000014
121,393.9078,1071.9542,1687.84,0.0,0.0,0.0,-954.5204,-8816.4763,467.0631,5373.5418,-1735.2627,1067.4887,-678.289,-776.6898000000001,-1346.063,-2122.7528
122,385.3088,1036.8113,1692.6193,0.0,0.0,0.0,-954.635,-8807.6709,495.8528,5407.651,-1778.9842,1063.1228,-675.6057,-744.0626999999995,-1391.4670999999996,-2135.5297999999993
123,398.4796,1056.5888,1691.7728,0.0,0.0,0.0,-956.4001,-8768.6052,461.2388,5348.715999999999,-1762.6616,1065.6365,-674.9331,-768.2092999999995,-1371.9581999999998,-2140.1675
124,382.2321,1050.4965,1684.7062,0.0,0.0,0.0,-956.7230000000001,-8816.5943,468.9553,5345.2811,-1717.2626,1069.9221,-682.7479,-841.6461000000007,-1330.0884,-2171.734500000001
125,380.2125,1004.8751,1688.3754,0.0,0.0,0.0,-967.7617,-8777.3643,465.0012,5363.6366,-1777.1905,1074.8786,-695.0554,-843.0252,-1397.3673,-2240.3925
126,405.3158,966.1232,1690.9673,0.0,0.0,0.0,-952.3330000000001,-8781.7503,469.5749,5397.4019,-1796.9029,1063.1464,-680.7881,-804.7002000000003,-1414.5446,-2219.2448000000004
127,407.2636,1050.11,1703.0057,0.0,0.0,0.0,-914.8337,-8789.1648,463.2324,5342.8096,-1786.3264,1075.129,-696.8711,-737.5772000000015,-1408.0685,-2145.6457000000014
128,389.2012,987.8068,1679.4586,0.0,0.0,0.0,-942.3178,-8875.3662,495.9531,5447.5267,-1745.0358,1057.5993,-670.5639,-817.7376000000003,-1358.0004,-2175.7380000000007
129,394.1407,1058.3463,1695.1237,0.0,0.0,0.0,-955.3859,-8998.5064,480.5543,5425.4228,-1626.1672,1053.1861,-667.3318,-900.3045000000003,-1240.3129000000004,-2140.6174
130,404.8306,1023.4027,1687.5231,0.0,0.0,0.0,-961.4484,-8857.4611,470.3653,5398.8489,-1738.424,1066.0854,-669.9134,-833.9389000000001,-1342.2520000000002,-2176.1909
131,357.9452,1020.1351,1693.7341,0.0,0.0,0.0,-961.9949,-8814.7688,484.10900000000004,5379.5779,-1733.5554,1059.1538,-665.9888,-841.2623999999997,-1340.3903999999998,-2181.6528
132,376.7715,1020.5501,1709.7659,0.0,0.0,0.0,-940.6239999999999,-8830.110999999999,482.4787,5376.6517,-1739.039,1062.3385,-675.9547,-804.5171000000009,-1352.6552,-2157.1723000000006
133,360.0217,1020.0631,1702.7926,0.0,0.0,0.0,-970.0999,-8843.5752,479.4261,5431.7972,-1774.7411,1060.2547,-674.045,-819.5743999999995,-1388.5313999999996,-2208.1058
134,357.3108,1062.6332,1677.9824,0.0,0.0,0.0,-956.6823,-8837.3812,482.3015,5399.7384,-1759.7712,1060.5997,-674.3795,-814.0972000000003,-1373.5510000000002,-2187.6482000000005
135,403.7653,1019.3434,1681.491,0.0,0.0,0.0,-979.4682,-8836.2651,464.0993,5364.3943,-1684.6565,1063.6284,-673.7577,-882.6400000000012,-1294.7858,-2177.4258000000013
136,395.3665,1028.5861,1678.5931,0.0,0.0,0.0,-960.2222,-8808.2419,470.0207,5366.7684,-1752.0061,1058.6624,-674.5422,-829.1293000000005,-1367.8859000000002,-2197.0152000000007
137,388.7328,1023.0566,1709.4598,0.0,0.0,0.0,-954.722,-8863.9634,474.494,5408.4632,-1729.2768,1065.92,-673.1328,-814.4790000000003,-1336.4896,-2150.9686
138,385.6352,995.4387,1665.9244,0.0,0.0,0.0,-950.1418,-8809.2206,493.7121,5397.5701,-1793.6485,1065.4239,-682.3326,-821.081900000001,-1410.5572,-2231.639100000001
