,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,378.1609,994.6148,1696.3903,0.0,0.0,0.0,-965.6343,-8911.5108,459.0444,5366.5341,-1616.8110000000001,1063.0,-670.6158,-982.4006000000007,-1224.4268,-2206.8274000000006
14,363.7151,1006.2667,1674.2858,0.0,0.0,0.0,-942.7107,-8916.5189,487.6905,5387.1946,-1663.1417,1072.9697,-692.0093,-940.0769,-1282.1812999999995,-2222.2582
15,405.8234,1014.0984,1686.8889,0.0,0.0,0.0,-950.5247,-8773.8375,461.24300000000005,5323.8781,-1702.2174,1076.8064,-693.7112,-832.4303999999993,-1319.1222,-2151.552599999999
16,363.5162,999.1316,1696.132,0.0,0.0,0.0,-984.0199,-8794.9143,479.7741,5392.6615,-1781.0837,1059.631,-675.4669,-847.7188000000006,-1396.9195999999995,-2244.6384000000007
17,394.7605,1015.9052,1683.2944,0.0,0.0,0.0,-941.1124,-8759.7023,466.7034,5358.4618,-1808.8283,1070.5269,-684.9132,-781.6894000000003,-1423.2145999999998,-2204.9040000000005
18,370.2862,1071.2461,1697.8591,0.0,0.0,0.0,-945.1645,-8744.4452,475.3922,5334.2025,-1795.9284,1069.5913,-681.9277,-740.6235999999999,-1408.2648,-2148.8884
19,362.8205,968.6775,1701.7058,0.0,0.0,0.0,-974.4253,-8927.7891,486.3247,5414.575,-1679.23,1061.4596,-673.9275,-968.1108999999997,-1291.6979,-2259.8088
20,395.0682,1028.4435,1710.9228,0.0,0.0,0.0,-959.0818,-8868.5859,477.4432,5388.3368,-1705.3521,1062.2581,-666.1610000000001,-827.4531999999998,-1309.255,-2136.7082
21,393.7214,1050.1761,1695.1381,0.0,0.0,0.0,-961.243,-8830.2559,466.6848,5383.3019,-1707.8538,1059.1255,-673.0271,-802.4765999999989,-1321.7554,-2124.231999999999
22,368.5125,1046.7561,1721.3909,0.0,0.0,0.0,-964.2404,-8830.2094,487.9459,5386.7629,-1738.2783,1056.0117,-670.5295,-783.0815000000003,-1352.7961,-2135.8776000000007
23,379.2614,972.7660000000001,1684.1985,0.0,0.0,0.0,-976.877,-8871.3972,483.4567,5398.2566,-1696.8258,1057.845,-666.492,-930.335,-1305.4728,-2235.8078
24,346.3735,1056.4391,1683.809,0.0,0.0,0.0,-954.0135,-8865.8775,470.4349,5357.9873,-1657.9496,1068.5849,-679.5089999999999,-904.8472000000012,-1268.8737,-2173.7209000000007
25,390.0667,1043.9515,1696.1606,0.0,0.0,0.0,-964.9768,-8869.8467,486.6737,5364.5508,-1684.8409,1057.3867,-664.1136,-853.4202000000005,-1291.5677999999998,-2144.9880000000007
26,424.8938,1035.6851,1680.2286,0.0,0.0,0.0,-974.4544,-8948.7585,460.4759,5378.5954,-1632.2133,1057.4623,-665.3994,-943.3340999999992,-1240.1504,-2183.484499999999
27,400.5356,1042.5335,1693.9303,0.0,0.0,0.0,-977.6469,-8866.0013,470.9123,5409.1574,-1723.5378,1061.8423,-670.5988,-826.5790999999998,-1332.2943,-2158.8734
28,372.2146,1034.85,1679.422,0.0,0.0,0.0,-988.7505,-8831.1765,472.5762,5388.4786,-1731.8653,1057.9726,-663.7185,-872.3855999999997,-1337.6111999999996,-2209.9967999999994
29,392.6585,1055.4927,1686.9483,0.0,0.0,0.0,-965.6404,-8862.0265,469.9402,5385.2588,-1727.4008,1061.6959,-674.329,-837.3684000000003,-1340.0339,-2177.4023
30,396.2876,1057.5031,1671.5169,0.0,0.0,0.0,-972.1563,-8937.8456,501.2696,5390.2175,-1656.2992,1042.6163,-654.0721,-893.2072000000016,-1267.755,-2160.9622000000013
31,371.9986,1018.203,1679.3382,0.0,0.0,0.0,-986.7510000000001,-8842.6079,473.7954,5385.2762,-1711.02,1053.0586,-664.3159,-900.7475000000012,-1322.2773,-2223.024800000001
32,367.69199999999995,996.1469999999999,1680.1747,0.0,0.0,0.0,-974.5498,-8954.3631,482.2044,5420.9847,-1621.9332,1052.0899,-661.4948,-981.7101000000013,-1231.3381,-2213.048200000001
33,403.0665,998.7331,1705.1951,0.0,0.0,0.0,-984.6895,-8891.0742,462.6592,5395.6614,-1640.1779,1059.1349,-667.56,-910.4483999999983,-1248.6029999999996,-2159.051399999998
34,391.3819,1004.9427,1686.3784,0.0,0.0,0.0,-995.4791,-8818.3389,472.9513,5394.7678,-1736.5339999999999,1052.5057,-661.1083,-863.3959000000012,-1345.1366000000005,-2208.5325000000016
35,351.0852,1034.0355,1691.4352,0.0,0.0,0.0,-978.5367,-8822.8806,476.8664,5366.9227,-1699.9766,1059.2814,-668.1314,-881.0723000000007,-1308.8266,-2189.8989000000006
36,361.2609,1028.5708,1687.6769,0.0,0.0,0.0,-977.9007,-8804.9527,469.9479,5370.5815,-1730.7467,1055.5817,-662.0847,-864.8153999999995,-1337.2496999999996,-2202.0650999999993
37,389.75699999999995,1067.7402,1636.9578,0.0,0.0,0.0,-975.2499,-8898.6978,449.3383,5399.4783,-1643.3970000000002,1060.6327,-671.2421,-930.6760999999997,-1254.0063999999998,-2184.6824999999994
38,389.24,1041.8385,1689.1702,0.0,0.0,0.0,-966.143,-8908.4559,485.2206,5401.0525,-1678.7965,1055.766,-669.5724,-868.0771000000012,-1292.6029,-2160.6800000000007
39,382.8013,1022.4622,1678.9177,0.0,0.0,0.0,-949.5693,-8935.8913,483.111,5371.526999999999,-1615.4538,1062.0738,-680.3819,-946.6413999999997,-1233.7619,-2180.4033
40,381.726,992.8371,1684.8538,0.0,0.0,0.0,-945.7732,-8926.7739,488.2014,5431.5077,-1676.7506,1062.5133,-668.4771,-893.4210999999997,-1282.7143999999996,-2176.1355
41,412.1457,1019.1817,1688.7627,0.0,0.0,0.0,-961.0414,-8972.4713,487.4914,5422.6827,-1636.28,1060.1366,-670.3631,-903.2484999999997,-1246.5065,-2149.754999999999
42,387.0068,1041.8185,1705.037,0.0,0.0,0.0,-971.7524,-8940.2108,484.2655,5419.762,-1661.1171,1050.4976,-657.9117,-874.073400000002,-1268.5312,-2142.604600000002
43,394.2725,1030.2946,1697.9470000000001,0.0,0.0,0.0,-954.0662,-8997.5171,469.1811,5399.9179,-1622.9677,1055.2368,-671.8289,-959.9701999999987,-1239.5598,-2199.5299999999993
44,388.5424,1038.3253,1686.2653,0.0,0.0,0.0,-952.8864,-9059.537,474.5312,5412.2662,-1502.6461,1070.5316,-677.8872,-1012.4929999999997,-1110.0016999999998,-2122.4946999999993
45,396.8912,1032.7832,1691.6819,0.0,0.0,0.0,-957.0572,-9066.8134,477.0823,5437.3316,-1534.4693,1054.4052,-664.3989,-988.1003999999983,-1144.4630000000002,-2132.5633999999977
46,390.8828,1036.4016,1711.414,0.0,0.0,0.0,-971.5346,-8957.9939,479.4047,5390.0949,-1631.0875,1049.8172,-657.3745,-921.3304999999992,-1238.6448,-2159.975299999999
47,383.2696,1013.8172,1682.5674,0.0,0.0,0.0,-944.87,-8880.4473,475.2066,5373.7194,-1634.1666,1060.5997,-669.1789,-896.7371000000003,-1242.7458,-2139.4829000000004
48,378.3292,1045.1789999999999,1705.0274,0.0,0.0,0.0,-965.5754,-8960.1087,467.2946,5443.4463,-1622.1374,1057.3158,-665.5453,-886.4076000000005,-1230.3669,-2116.7745000000004
49,395.7093,1017.0766,1669.1508,0.0,0.0,0.0,-943.0939,-8960.3368,476.6987,5413.8219,-1641.2854,1063.3071,-675.9168,-930.973399999999,-1253.8951,-2184.8684999999987
50,371.4819,1070.4963,1705.3592,0.0,0.0,0.0,-992.9198,-8856.3819,498.31300000000005,5416.1293,-1679.9805,1047.776,-657.6959,-787.5219999999998,-1289.9004,-2077.4223999999995
51,397.3286,995.1061,1701.5259,0.0,0.0,0.0,-965.547,-8909.3468,493.55699999999996,5428.4369,-1644.5323,1051.1071,-655.2248,-858.9393,-1248.65,-2107.5893
52,391.5376,1047.9696,1657.6552,0.0,0.0,0.0,-954.4029,-9027.9513,472.8927,5402.5183,-1560.3578,1057.0795,-667.7892,-1009.7808000000003,-1171.0675,-2180.8483
53,385.1799,997.1723,1722.7293,0.0,0.0,0.0,-960.6661,-9029.8973,472.1823,5400.4445,-1559.9613,1058.8656,-671.2834,-1012.8551000000008,-1172.3791,-2185.234200000001
54,383.1381,1016.0734,1674.4921,0.0,0.0,0.0,-956.1053,-8882.8886,472.7551,5376.6903,-1663.3718,1056.333,-669.2961,-915.8449,-1276.3348999999996,-2192.1798
55,365.7298,1044.817,1674.6113,0.0,0.0,0.0,-970.6112,-8742.6462,478.0095,5342.0629,-1777.9275,1053.4082,-669.2126,-808.0268999999989,-1393.7318999999998,-2201.7587999999987
56,396.2979,1000.4983,1704.7162,0.0,0.0,0.0,-971.5456,-8815.5704,465.9533,5370.0961,-1736.0366,1059.0688,-669.7486,-849.5542000000005,-1346.7163999999998,-2196.2706000000007
57,416.9447,1010.1731,1677.2877,0.0,0.0,0.0,-976.5634,-8791.5824,480.6544,5356.9991,-1714.2622,1058.8609,-670.7745,-826.0867999999991,-1326.1758,-2152.262599999999
58,395.1098,995.6158,1708.6134,0.0,0.0,0.0,-998.0189999999999,-8799.589,485.6889,5394.7074,-1744.9861,1054.5091,-670.066,-817.8726999999999,-1360.543,-2178.4157
59,375.2668,1037.5655,1691.1354,0.0,0.0,0.0,-971.1152,-8760.6122,469.5204,5348.6894,-1766.5467,1065.0553,-675.9091,-809.5498999999991,-1377.4005000000002,-2186.9503999999993
60,409.2879,998.5798,1721.7335,0.0,0.0,0.0,-957.3294,-8757.4086,464.712,5356.1485,-1770.1121,1069.4307,-684.6757,-764.2763000000003,-1385.3571000000004,-2149.6334000000006
61,358.7744,978.4951,1682.7721,0.0,0.0,0.0,-971.9673,-8931.362,481.1253,5394.7547,-1600.4055,1059.3145,-674.3438,-1007.4076999999997,-1215.4348,-2222.8425
62,378.7783,1042.7192,1684.0407,0.0,0.0,0.0,-946.7675,-8918.0061,486.9568,5364.7732,-1634.2441,1061.3462,-674.7935,-907.5054000000008,-1247.6914,-2155.1968000000006
63,385.8608,1053.6525,1698.6744,0.0,0.0,0.0,-942.9552,-8846.2605,475.2966,5370.3489,-1722.3056,1067.2052,-677.7668,-805.3825000000006,-1332.8671999999995,-2138.2497000000008
64,376.4505,1031.3203,1677.8885,0.0,0.0,0.0,-954.7413,-8899.1617,452.6085,5363.3458,-1670.908,1062.2298,-676.4839999999999,-952.2894000000006,-1285.1621999999998,-2237.451600000001
65,394.1867,1041.8829,1708.1228,0.0,0.0,0.0,-958.6405,-8830.0582,465.9901,5379.8867,-1729.4743,1067.3328,-682.7565,-798.6294999999991,-1344.898,-2143.5274999999992
66,404.3545,1019.8235,1720.4926,0.0,0.0,0.0,-964.8847,-8862.4369,475.6456,5382.1156,-1725.0889,1064.0631,-682.1677,-824.8898000000007,-1343.1935,-2168.0833
67,368.2622,1038.0785,1670.7981,0.0,0.0,0.0,-965.9805,-8896.6142,467.3875,5396.2828,-1662.2063,1069.237,-687.8834,-921.7856000000003,-1280.8527,-2202.6383
68,394.9147,986.3710000000001,1690.7076,0.0,0.0,0.0,-967.5881,-8853.1935,474.6897,5416.1403,-1741.5402,1062.9291,-685.6962,-857.9582999999992,-1364.3073,-2222.2655999999993
69,405.2339,989.1025,1665.2546,0.0,0.0,0.0,-995.4566,-8777.5347,470.0692,5384.78,-1737.1438,1067.8383,-677.1094,-858.5511000000006,-1346.4149000000002,-2204.966000000001
70,392.9669,995.8832,1708.0504,0.0,0.0,0.0,-964.312,-8917.1591,476.491,5417.6586,-1673.266,1058.5348,-671.9262,-890.4210000000012,-1286.6574,-2177.078400000001
71,376.9742,1028.4615,1675.7074,0.0,0.0,0.0,-983.0607,-8889.6154,474.81199999999995,5382.0434,-1661.2027,1052.742,-668.3931,-934.6776000000008,-1276.8538,-2211.5314000000008
72,361.0878,1041.3186,1687.3475,0.0,0.0,0.0,-977.0491,-8957.3482,464.3683,5385.0469,-1595.5255,1054.0414,-667.8654,-995.2281999999997,-1209.3494999999998,-2204.5776999999994
73,379.9784,1024.3801,1699.6316,0.0,0.0,0.0,-972.3921,-8966.9408,471.4948,5399.7708,-1594.115,1058.927,-671.7462,-964.0771999999997,-1206.9342,-2171.0113999999994
74,376.2652,1028.6680000000001,1683.1756,0.0,0.0,0.0,-951.9313,-8895.096,484.0614,5419.7844,-1704.9033,1062.9574,-676.4112,-855.0727000000006,-1318.3571,-2173.429800000001
75,364.6901,1038.5616,1685.2386,0.0,0.0,0.0,-974.1342,-8825.2515,475.57,5389.5725,-1711.0933,1062.1967,-680.9221,-845.7529000000003,-1329.8187,-2175.5716
76,385.8892,1080.109,1694.9996,0.0,0.0,0.0,-960.3044,-8871.6368,471.3878,5386.2938,-1685.2566,1065.9247,-679.4775,-813.2617999999992,-1298.8094,-2112.071199999999
77,400.7511,992.6791,1687.2298,0.0,0.0,0.0,-973.1202,-8835.4063,476.3198,5405.148,-1723.9366,1065.49,-681.7271,-846.3986999999997,-1340.1736999999996,-2186.5724
78,392.0846,1040.9353,1709.5534,0.0,0.0,0.0,-952.575,-8944.0583,470.9837,5382.8364,-1617.3623,1059.7444,-676.048,-900.2399000000005,-1233.6659,-2133.9058000000005
79,414.9444,1010.112,1703.3656,0.0,0.0,0.0,-972.4503,-9013.4658,474.64599999999996,5439.7283,-1607.6009,1057.0086,-668.6747,-943.1198000000003,-1219.267,-2162.3868
80,384.0525,1037.2998,1693.9508,0.0,0.0,0.0,-937.5972,-9004.8332,479.0411,5388.9528,-1590.9946,1056.4322,-673.9674,-959.1333999999988,-1208.5298,-2167.663199999999
81,354.5731,1050.1979,1672.0162,0.0,0.0,0.0,-960.0437,-9046.9118,460.2955,5413.7057,-1561.8827,1055.3974,-674.6567,-1056.1670999999997,-1181.142,-2237.3090999999995
82,387.17699999999996,1028.0102,1680.1737,0.0,0.0,0.0,-934.8138,-9018.1335,470.9906,5400.2066,-1601.9493,1064.5025,-675.3224,-986.3891999999997,-1212.7692,-2199.1584
83,388.898,972.4134,1689.3214,0.0,0.0,0.0,-974.9317,-8893.1514,492.5639,5435.2074,-1703.0082,1046.8877,-660.9794,-889.6790000000002,-1317.0999000000004,-2206.7789
84,386.5331,984.5056,1678.9701,0.0,0.0,0.0,-966.39,-8998.8257,492.4029,5454.1745,-1603.9115,1059.5932,-668.444,-968.6294999999992,-1212.7623,-2181.3917999999994
85,392.1977,996.23,1696.2465,0.0,0.0,0.0,-955.9889,-8938.1831,483.8671,5408.7032,-1663.9620000000002,1071.1364,-684.9971,-916.9274999999997,-1277.8227,-2194.7501999999995
86,396.6583,1045.9095,1699.0505,0.0,0.0,0.0,-935.9282,-8874.8122,472.4403,5388.3562,-1699.9007,1074.8125,-689.7634,-808.3256000000001,-1314.8516,-2123.1772
87,371.2736,1052.9339,1662.5486,0.0,0.0,0.0,-939.4082,-8962.3291,471.0875,5422.7683,-1633.6889999999999,1066.6288,-681.6093,-921.1254000000008,-1248.6695,-2169.794900000001
88,379.847,1021.2933,1706.2792,0.0,0.0,0.0,-976.3731,-8884.0074,494.5093,5377.3743,-1672.3556,1061.7998,-673.102,-881.0774000000001,-1283.6578,-2164.7352
89,383.4367,947.6905,1680.5491,0.0,0.0,0.0,-985.2022,-8831.8019,472.7005,5407.1274,-1712.1805,1063.945,-673.0661,-925.4998999999997,-1321.3016,-2246.8015
90,385.7692,1005.1861,1686.8984,0.0,0.0,0.0,-945.4955,-8902.4197,486.1433,5418.1295,-1694.3671,1067.8951,-682.1061,-865.7887000000002,-1308.5781,-2174.3668
91,368.5551,1035.4638,1675.1104,0.0,0.0,0.0,-977.9010000000001,-8871.9693,481.42,5434.9105,-1732.098,1060.4012,-665.7836,-854.4105,-1337.4804,-2191.8909
92,382.4799,1011.3795,1716.9731,0.0,0.0,0.0,-959.7455,-8886.7353,476.7196,5446.029,-1738.2843,1061.8376,-685.8434,-812.8996999999998,-1362.2901,-2175.1898
93,405.2864,1017.3698,1693.1149,0.0,0.0,0.0,-973.6711,-8936.2462,467.5935,5390.553000000001,-1633.192,1056.281,-668.5889,-935.9996999999994,-1245.4999,-2181.499599999999
94,388.86400000000003,1056.7779,1696.6762,0.0,0.0,0.0,-949.9452,-8831.8632,488.3754,5395.4213,-1783.3468,1065.5751,-686.431,-755.6935999999997,-1404.2027,-2159.8963
95,376.1363,1055.8872,1694.4061,0.0,0.0,0.0,-951.4954,-8756.5013,472.1809,5386.4047,-1824.3911,1066.6477,-680.9119,-722.9814999999999,-1438.6553,-2161.6368
96,385.9839,1003.8967,1686.6132,0.0,0.0,0.0,-975.8302,-8722.2363,468.4262,5399.5096,-1819.7375,1069.0385,-687.3153,-753.6369000000003,-1438.0142999999996,-2191.6512
97,390.7057,990.2731,1675.6722,0.0,0.0,0.0,-958.9617,-8631.3397,469.2999,5400.828,-1939.3566,1070.7442,-686.1315,-663.5225,-1554.7439,-2218.2664
98,400.1658,1035.1287,1696.1497,0.0,0.0,0.0,-962.4492,-8747.199,484.2525,5455.0635,-1890.0893,1063.0566,-682.1368,-638.8880000000007,-1509.1695000000002,-2148.057500000001
99,393.3927,1029.4544,1687.6288,0.0,0.0,0.0,-961.1044,-8762.8475,472.6667,5430.7467,-1835.3794,1066.4965,-674.5982,-710.0626000000011,-1443.4811,-2153.543700000001
100,395.12199999999996,1060.1261,1720.9053,0.0,0.0,0.0,-964.8289,-8750.4507,477.6675,5370.4678,-1808.4267,1063.4016,-679.0602,-690.990899999999,-1424.0853000000004,-2115.076199999999
101,385.5549,1000.3723,1718.7655,0.0,0.0,0.0,-966.1823,-8719.0302,476.8485,5400.4401,-1859.6355,1060.009,-678.9564,-703.2311999999993,-1478.5829,-2181.8141
102,409.2945,1064.3034,1716.2234,0.0,0.0,0.0,-962.3219,-8801.194,479.6768,5376.8082,-1754.3517,1065.7688,-677.388,-717.2095999999983,-1365.9708999999998,-2083.1804999999986
103,356.9859,1055.6125,1712.8443,0.0,0.0,0.0,-957.7282,-8787.8494,484.5822,5365.8767,-1737.1613,1055.7565,-673.053,-769.6759999999996,-1354.4578,-2124.133799999999
104,362.4295,1032.6778,1681.4142,0.0,0.0,0.0,-970.3757,-8851.2873,471.7719,5384.52,-1703.4222,1057.982,-672.1519999999999,-888.8495999999997,-1317.5922,-2206.4418
105,393.4987,1028.8351,1681.8959,0.0,0.0,0.0,-983.8237,-8919.0766,495.8684,5437.0404,-1689.8057,1051.2725,-665.56,-865.7618000000003,-1304.0931999999998,-2169.855
106,405.9347,1029.4281,1689.2026,0.0,0.0,0.0,-973.175,-8877.2758,493.8772,5415.4225,-1692.1383,1052.5435,-666.8863,-816.5856999999997,-1306.4811,-2123.0668
107,375.0225,1019.548,1655.3568,0.0,0.0,0.0,-966.5594,-8817.6252,489.3715,5392.1727,-1739.365,1061.488,-672.4017,-852.7130999999998,-1350.2786999999996,-2202.9918
108,368.6856,1023.5778,1691.1616,0.0,0.0,0.0,-973.0638,-8761.4576,477.0061,5381.1173,-1797.0404,1056.5881,-665.1629,-792.9730000000001,-1405.6152000000004,-2198.5882
109,375.681,1030.8002,1716.5772,0.0,0.0,0.0,-954.6268,-8884.9711,478.7455,5406.638000000001,-1732.8323,1057.8544,-672.3747,-831.156000000001,-1347.3526000000004,-2178.508600000001
110,386.8345,1045.4264,1714.7263,0.0,0.0,0.0,-993.2758,-8978.8304,484.4717,5365.1445,-1558.997,1048.1871,-654.7451,-975.5028000000003,-1165.5549999999996,-2141.0578000000005
111,406.6936,1051.2663,1666.8352,0.0,0.0,0.0,-964.2258,-8717.4357,460.8598,5299.4337,-1753.2721,1067.8053,-674.655,-796.5729000000001,-1360.1218,-2156.6947
112,399.0428,1060.6594,1667.5694,0.0,0.0,0.0,-995.4077,-8809.483,483.8239,5391.7984,-1718.2675,1061.7431,-668.7639999999999,-801.9967999999999,-1325.2884,-2127.2852
113,375.9795,1003.2762,1671.4538,0.0,0.0,0.0,-970.8503,-8954.5809,462.3299,5386.7332,-1582.7755,1047.5067,-657.6783,-1025.6586000000016,-1192.9471,-2218.6057000000014
114,392.2232,1011.7875,1668.2284,0.0,0.0,0.0,-961.2230000000001,-8976.4132,482.9189,5354.375,-1550.0944,1051.8679,-672.648,-1028.1032000000014,-1170.8745,-2198.9777000000013
115,379.4091,1039.8876,1694.0294,0.0,0.0,0.0,-966.7171,-8676.5068,460.6266,5327.4992,-1790.9325,1060.3114,-674.1715,-741.7719999999989,-1404.7925999999998,-2146.5645999999992
116,419.4321,1022.6143,1664.6277,0.0,0.0,0.0,-956.2102,-8761.2106,463.3132,5380.5162,-1769.4116,1067.0162,-683.4789,-766.9173000000002,-1385.8743,-2152.7916
117,348.3537,1061.9423,1680.8057,0.0,0.0,0.0,-979.3323,-8868.0843,498.1996,5375.5888,-1673.6324,1047.913,-666.8443,-882.526500000001,-1292.5637,-2175.0902000000006
118,384.3395,1044.7988,1674.8676,0.0,0.0,0.0,-951.3217,-8868.9913,488.8332,5396.8407,-1704.7824,1053.3799,-672.1599,-830.6332000000003,-1323.5624000000005,-2154.1956000000005
119,384.7109,960.1983,1686.0506,0.0,0.0,0.0,-988.7506,-8876.6313,458.0224,5394.8832,-1665.1960000000001,1056.5692,-668.1092,-981.5164999999988,-1276.736,-2258.252499999999
120,389.94,1005.9726,1686.2282,0.0,0.0,0.0,-967.7663,-8855.7733,473.9555,5389.3971,-1705.096,1063.8835,-678.829,-878.0462000000008,-1320.0415,-2198.087700000001
121,393.3765,966.8575,1678.3144,0.0,0.0,0.0,-938.8717,-8859.5119,479.4731,5376.1503,-1684.1436,1065.2160000000001,-684.4247,-904.2117999999992,-1303.3523000000002,-2207.5641
122,404.3782,994.2164,1672.2584,0.0,0.0,0.0,-937.7189,-8920.4753,467.0076,5432.0401,-1698.6434,1076.7403,-696.3352,-888.2934999999997,-1318.2383,-2206.5318
123,394.5527,1016.5319,1688.6482,0.0,0.0,0.0,-958.3430000000001,-8860.9603,481.0667,5371.7363,-1681.3234,1064.3938,-684.0006,-866.7675000000007,-1300.9301999999998,-2167.697700000001
124,381.4251,1022.4932,1669.2554,0.0,0.0,0.0,-941.7816,-8838.2189,481.9736,5378.7314,-1688.7761,1073.7257,-691.8833,-846.1217999999999,-1306.9337,-2153.0555
125,389.1845,1040.6962,1685.9324,0.0,0.0,0.0,-988.0372,-8745.1274,453.83,5337.3715,-1739.1286,1062.9196,-670.9068,-826.1499999999987,-1347.1158,-2173.2657999999988
126,400.4543,996.8085,1688.4321,0.0,0.0,0.0,-987.6641,-8804.8042,465.9453,5388.4119,-1716.533,1056.9898,-668.2492,-852.4161999999997,-1327.7923999999996,-2180.2085999999995
127,390.9223,962.4581,1697.3108,0.0,0.0,0.0,-961.9487,-8867.5403,469.4934,5370.7294,-1685.6779,1056.4322,-674.8057,-938.5749999999997,-1304.0513999999996,-2242.6264
128,399.9133,1011.6265,1694.6098,0.0,0.0,0.0,-970.2959,-8990.2876,481.1975,5427.3247,-1643.6958,1053.4696,-670.7811,-945.9116999999997,-1261.0073000000002,-2206.919
129,391.5796,1025.2897,1727.3143,0.0,0.0,0.0,-989.9213,-8900.2248,472.7349,5418.5575,-1698.9634,1052.879,-666.9839,-854.6700999999994,-1313.0683,-2167.7383999999993
130,374.1657,1012.9245,1688.5751,0.0,0.0,0.0,-955.4601,-8912.2599,471.7616,5423.1314,-1694.4616,1058.5348,-670.4731,-897.1616999999987,-1306.3999000000006,-2203.561599999999
131,373.9163,1054.7027,1679.8629999999998,0.0,0.0,0.0,-958.4077,-8864.0872,470.9244,5420.2112,-1755.1328,1068.2305,-676.9362,-822.8773000000001,-1363.8385000000005,-2186.7158000000004
132,390.8111,1042.6027,1706.8094,0.0,0.0,0.0,-953.3829,-8857.7478,485.9344,5399.843000000001,-1734.0461,1056.763,-663.0156,-785.1300999999994,-1340.2987,-2125.4288
133,393.8888,1068.6229,1673.6925,0.0,0.0,0.0,-963.7535,-8852.4566,467.2051,5386.8934,-1696.6927,1065.0412,-669.9678,-825.907399999999,-1301.6193000000005,-2127.5266999999994
134,414.1994,1030.5129,1701.7832,0.0,0.0,0.0,-971.7473,-8993.5934,467.5301,5411.67,-1596.369,1053.0869,-664.1372,-939.6450999999997,-1207.4193,-2147.0643999999993
135,356.9647,1050.1094,1688.8516,0.0,0.0,0.0,-943.8823,-9075.26,477.4177,5407.8505,-1529.1222,1051.2678,-667.0835,-1037.9484000000011,-1144.9379,-2182.886300000001
136,388.5159,1063.8171,1692.1014,0.0,0.0,0.0,-976.5772,-8911.894,467.2704,5394.348000000001,-1646.1646,1053.5452,-658.6004,-882.4183999999997,-1251.2198,-2133.6381999999994
137,410.9344,1008.7991,1663.25,0.0,0.0,0.0,-962.9142,-8909.2973,481.3155,5386.4811,-1660.664,1056.2905,-668.4138,-921.4314000000012,-1272.7873,-2194.2187000000013
138,374.4481,992.7526,1700.1544,0.0,0.0,0.0,-998.2248,-8898.1104,473.1429,5362.6769,-1633.0635,1044.6906,-661.3235,-993.1602999999997,-1249.6964,-2242.8567
