,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,401.3435,1013.9212,1743.4689,0.0,0.0,0.0,-1018.2723,-9023.3907,493.3306,5397.8543,-1568.7704,1060.6753,-659.0906,-991.7444999999997,-1167.1857,-2158.9302
19,398.0548,1042.5203,1721.7172,0.0,0.0,0.0,-1024.9841,-9018.4596,492.404,5413.5246,-1598.4869,1061.2706,-655.3061,-975.2228000000003,-1192.5224,-2167.7452000000008
20,379.3941,1071.6047,1716.9914,0.0,0.0,0.0,-997.5477,-9020.1236,484.2534,5448.266,-1628.6776,1068.5471,-663.8836,-917.1617000000017,-1224.0141,-2141.1758000000013
21,407.1993,1098.2007,1749.0697,0.0,0.0,0.0,-1010.2194,-8957.386,484.0524,5392.7884,-1643.671,1067.9187,-658.4081,-836.2949000000008,-1234.1604000000002,-2070.455300000001
22,411.342,1065.0293,1697.8388,0.0,0.0,0.0,-1004.1498,-8878.8593,471.4797,5390.2072,-1702.9559,1069.8937,-661.3475,-847.1121000000012,-1294.4096999999995,-2141.521800000001
23,393.9807,1078.0225,1745.3998,0.0,0.0,0.0,-1007.5830000000001,-8985.0879,490.3626,5411.6775,-1618.1043,1063.4583,-657.0892,-873.2278000000006,-1211.7352,-2084.9630000000006
24,375.8854,1061.7351,1715.4255,0.0,0.0,0.0,-987.638,-8936.8621,497.1119,5408.6053,-1653.6489,1070.8576,-663.5603,-865.7368999999999,-1246.3516,-2112.0885
25,396.0615,1112.4899,1733.5073,0.0,0.0,0.0,-1011.4408,-8925.3999,469.5838,5376.6337,-1653.2292,1066.1137,-657.0551,-848.5644999999995,-1244.1706,-2092.735099999999
26,367.9181,1054.8938,1728.9853,0.0,0.0,0.0,-990.0887,-9060.5556,506.2396,5461.4077,-1576.3295,1054.1878,-651.8526,-931.1998000000003,-1173.9943000000005,-2105.1941
27,376.7261,1058.7902,1700.2685,0.0,0.0,0.0,-1013.9417,-8975.4787,493.7765,5373.8582,-1594.092,1059.2908,-652.7425,-986.0009,-1187.5437000000004,-2173.5446
28,365.3639,1060.382,1712.1566,0.0,0.0,0.0,-1025.3998,-8953.9672,492.5599,5368.6571,-1599.7939999999999,1065.2727,-659.2313,-980.2474999999986,-1193.7526000000005,-2174.0000999999984
29,412.4877,1027.5188,1710.4621,0.0,0.0,0.0,-995.0664,-8882.166,481.9188,5315.3527,-1631.8748,1070.0119,-667.8059,-929.4922999999981,-1229.6688,-2159.161099999998
30,390.593,1056.3608,1717.2746,0.0,0.0,0.0,-988.4463,-8843.181999999999,474.8176,5319.6096,-1655.9604,1076.178,-680.6843,-872.9727000000003,-1260.4667,-2133.4394
31,394.1586,1077.4525,1700.0643,0.0,0.0,0.0,-1011.7007,-8881.6733,490.13199999999995,5321.7037,-1627.3194,1075.4976,-674.5488,-909.8629,-1226.3706000000002,-2136.2335000000007
32,393.0271,1065.3951,1737.726,0.0,0.0,0.0,-993.5082,-8942.2151,499.3004,5412.5211,-1662.7357,1076.8915,-680.2727,-827.7535999999991,-1266.1169,-2093.870499999999
33,409.5414,1027.2565,1714.4629,0.0,0.0,0.0,-1002.8774,-8889.8164,490.6331,5348.9421,-1647.295,1062.9102,-658.1102,-901.8577999999987,-1242.495,-2144.3527999999988
34,372.9517,1073.0454,1714.3208,0.0,0.0,0.0,-1009.8632,-8845.2775,508.214,5369.9797,-1705.9832,1066.7563,-664.7777,-816.6291000000001,-1304.0045999999998,-2120.6337
35,411.4683,1085.7273,1688.8002,0.0,0.0,0.0,-975.7221,-8881.2892,483.0839,5358.8406,-1691.2906,1076.3906,-677.5226,-829.0909999999994,-1292.4226,-2121.5136
36,394.6072,1046.1136,1727.0742,0.0,0.0,0.0,-980.3366,-8934.0039,482.3078,5391.4626,-1639.1870000000001,1073.2721,-672.1419,-872.7751000000007,-1238.0567999999996,-2110.8319000000006
37,382.6356,1008.3568,1723.9917,0.0,0.0,0.0,-974.755,-9042.6359,491.4641,5403.0628,-1602.1548,1079.9438,-681.921,-1007.8798999999989,-1204.132,-2212.0118999999995
38,407.5911,1067.0311,1764.1911,0.0,0.0,0.0,-1022.1006,-9067.6634,483.2741,5376.5668,-1506.4861,1069.4543,-665.8953,-991.1098000000003,-1102.9271,-2094.0369
39,382.1557,1052.8885,1714.1221,0.0,0.0,0.0,-983.1767,-8962.7844,489.9246,5405.158,-1674.0155,1066.3831,-665.6114,-901.7122,-1273.2438,-2174.956
40,358.2175,1074.5761,1695.4279999999999,0.0,0.0,0.0,-987.9106,-8909.0232,511.1811,5362.4147,-1659.7236,1078.9894,-681.6946,-895.1163999999999,-1262.4288,-2157.5452000000005
41,411.8357,1065.8933,1720.3734,0.0,0.0,0.0,-986.2819999999999,-8924.4522,473.1829,5400.2774,-1695.9107,1083.4261,-680.0004,-839.1715000000003,-1292.485,-2131.6565000000005
42,390.2536,1099.1293,1718.2202,0.0,0.0,0.0,-989.4046,-8820.2021,484.07599999999996,5374.1949,-1764.21,1077.3734,-675.9005,-743.7326999999997,-1362.7371,-2106.4698
43,415.5443,1028.1815,1738.8831,0.0,0.0,0.0,-1001.0782,-8974.3174,491.1254,5401.4158,-1616.7974,1069.6291,-661.9396,-900.2455,-1209.1079,-2109.3534
44,410.159,1060.1765,1709.7552,0.0,0.0,0.0,-999.1588,-8976.0437,474.3267,5399.3127,-1617.2458,1079.9533,-671.523,-921.4724000000006,-1208.8155000000004,-2130.2879000000007
45,431.7826,1030.8831,1711.0819,0.0,0.0,0.0,-1007.8387,-8976.5572,504.7507,5411.5008,-1598.2827,1064.734,-654.7823,-894.3968000000003,-1188.331,-2082.7278
46,398.5991,1072.0465,1730.891,0.0,0.0,0.0,-1003.0296,-9064.1439,473.7977,5401.8708,-1540.6757,1064.5261,-657.2005,-989.9683999999997,-1133.3501,-2123.3184999999994
47,393.827,1102.0947,1728.2448,0.0,0.0,0.0,-1005.4436,-9009.2701,489.7862,5389.5294,-1573.0754,1058.0529,-650.9094,-911.2315999999984,-1165.9319,-2077.163499999998
48,416.0476,1013.1957,1733.8377,0.0,0.0,0.0,-990.2335,-9011.2387,501.26800000000003,5386.3389,-1575.4622,1068.8353,-662.4842,-950.7843000000003,-1169.1111,-2119.895400000001
49,398.9681,1082.1074,1737.283,0.0,0.0,0.0,-1001.115,-8982.1273,498.1331,5372.6441,-1597.7718,1059.6972,-661.2642,-894.1065999999993,-1199.3388,-2093.445399999999
50,383.6918,1090.37,1709.7715,0.0,0.0,0.0,-980.5779,-8943.5524,496.5546,5382.823,-1646.5064,1072.2137,-670.4804,-860.9193999999997,-1244.7731,-2105.6925
51,442.5047,1029.5417,1708.2103,0.0,0.0,0.0,-1016.9465,-8975.6523,482.6536,5391.9411,-1597.3645,1061.9038,-657.7817,-937.7474000000003,-1193.2424,-2130.9898
52,403.3661,1041.4511,1728.8203,0.0,0.0,0.0,-1015.0758,-8871.5607,486.6785,5408.2087,-1698.9952,1073.4942,-666.0103,-818.1117999999997,-1291.5113,-2109.6231
53,391.5304,1114.8171,1713.1466,0.0,0.0,0.0,-1002.7534,-8851.0465,493.7082,5385.9454,-1719.4039,1066.1374,-661.8877,-754.6522000000003,-1315.1542,-2069.8064000000004
54,372.745,1049.2066,1700.7601,0.0,0.0,0.0,-992.8381,-8822.4828,494.1123,5397.5717,-1761.4839,1073.7352,-669.0299,-800.9251999999997,-1356.7786,-2157.7038
55,402.0381,1047.0703,1741.8797,0.0,0.0,0.0,-981.7948,-8705.4001,497.6713,5369.9238,-1860.6329,1079.5091,-670.9948,-628.6117000000012,-1452.1186000000002,-2080.730300000001
56,394.7918,1053.2643,1734.2933,0.0,0.0,0.0,-995.6462,-8869.6631,488.7777,5400.4581,-1744.2825,1072.02,-674.2856,-793.7241000000002,-1346.5481,-2140.272200000001
57,381.6443,1057.487,1745.014,0.0,0.0,0.0,-999.5637,-8787.1755,481.4276,5404.3693,-1812.3363,1084.8011,-684.4639,-716.7969999999997,-1411.9991,-2128.7961
58,384.2822,1090.3201,1722.7017,0.0,0.0,0.0,-1012.696,-8808.3546,487.7664,5358.0559,-1720.1999,1079.0319,-672.7802,-777.9242999999997,-1313.9482000000005,-2091.8725
59,404.6962,1074.2135,1713.7003,0.0,0.0,0.0,-1001.1337,-8768.9853,496.3697,5413.3564,-1819.9445,1073.8769,-671.5586,-667.7829000000003,-1417.6262000000004,-2085.4091000000008
60,387.7698,1030.8404,1729.7816,0.0,0.0,0.0,-1013.8911,-8871.5542,481.6956,5403.3309,-1726.7547,1065.9058,-662.16,-852.0269999999999,-1323.0088999999996,-2175.0359
61,403.2709,1079.8896,1719.7294,0.0,0.0,0.0,-1019.9683,-8804.6218,482.0916,5369.1136,-1752.2172,1075.6204,-664.7194,-770.4950000000017,-1341.3162,-2111.811200000002
62,422.9546,1082.6727,1736.3463,0.0,0.0,0.0,-995.7165,-8867.468,474.505,5391.9046,-1721.1001,1075.7433,-670.3347,-754.8013000000002,-1315.6915,-2070.4928
63,396.5289,1057.8796,1672.5593,0.0,0.0,0.0,-1011.7897,-8761.6531,501.51099999999997,5384.1641,-1778.5006,1078.4460000000001,-670.7271,-760.7998999999991,-1370.7817,-2131.5815999999995
64,378.4391,1079.0051,1727.2198,0.0,0.0,0.0,-999.1548,-8819.8505,495.11300000000006,5378.9738,-1761.4053,1078.2617,-677.3760000000001,-760.2545,-1360.5196,-2120.7741
65,386.6846,1092.8828,1707.9918,0.0,0.0,0.0,-998.0516,-8757.3949,491.7752,5362.4107,-1801.8668,1074.4297,-671.1922,-713.7013999999989,-1398.6293,-2112.3306999999986
66,386.9505,1025.7673,1689.0347,0.0,0.0,0.0,-977.7431,-8805.4632,482.6117,5367.983,-1760.8749,1079.7548,-681.924,-830.8591000000006,-1363.0441,-2193.9032000000007
67,388.4264,1080.9271,1711.1285,0.0,0.0,0.0,-999.8911,-8722.3387,496.9205,5354.0668,-1848.6685,1078.8949,-681.1642,-690.7605000000003,-1450.9378000000004,-2141.6983
68,404.315,1062.9505,1687.4391,0.0,0.0,0.0,-995.4429,-8757.1406,494.5405,5376.7441,-1844.7305,1072.9792,-675.7277,-726.5943000000008,-1447.4789999999996,-2174.0733000000005
69,397.6592,1053.7443,1713.6032,0.0,0.0,0.0,-996.4204,-8649.2166,475.2948,5362.4514,-1895.9285,1077.0049,-674.7674,-642.8841000000002,-1493.691,-2136.5751
70,415.9674,1031.1148,1706.9720000000002,0.0,0.0,0.0,-983.1674,-8809.9143,490.8428,5347.0195,-1738.3756,1079.1642,-678.8594,-801.1651999999996,-1338.0708000000004,-2139.236
71,397.5769,1029.0851,1694.5238,0.0,0.0,0.0,-997.5428,-8725.1523,486.9225,5390.6824,-1873.2173,1077.5766,-679.9855,-723.9044000000004,-1475.6262,-2199.5306000000005
72,395.8998,1081.7918,1698.6901,0.0,0.0,0.0,-988.4518,-8659.2476,489.0618,5361.4669,-1892.0197,1081.2621,-682.5315,-620.7889999999998,-1493.2891000000004,-2114.0781
73,431.3833,1051.6012,1696.5846,0.0,0.0,0.0,-980.2859,-8705.5404,478.6913,5411.3401,-1901.2801,1090.0742,-686.8306,-616.2257999999993,-1498.0365,-2114.2622999999994
74,410.0002,1087.7845,1719.4905,0.0,0.0,0.0,-966.8969999999999,-8723.3721,479.2459,5375.9057,-1820.2331,1085.6988,-679.4657,-617.8423000000003,-1414.0,-2031.8423000000007
75,416.2692,1017.3313,1747.9666,0.0,0.0,0.0,-985.8409,-8778.3519,486.6312,5374.516,-1788.9662,1072.9697,-666.4363,-721.4785000000003,-1382.4328,-2103.9113
76,402.8979,1069.2528,1728.6327,0.0,0.0,0.0,-1008.7677,-8726.3489,490.8218,5401.3206,-1819.9115,1075.0487,-664.944,-642.1908000000012,-1409.8067999999996,-2051.997600000001
77,408.2605,1028.1669,1713.3474,0.0,0.0,0.0,-1003.3748,-8731.9524,481.2626,5353.22,-1806.2395,1075.2661,-667.6554,-751.0698000000003,-1398.6288,-2149.6986
78,365.2849,1053.0655,1714.8712,0.0,0.0,0.0,-977.4183,-8799.508,482.0071,5317.3888,-1757.9674,1076.7686,-673.3196,-844.3088000000008,-1354.5184,-2198.8272000000006
79,407.7914,1079.2578,1717.3168,0.0,0.0,0.0,-1012.185,-8789.121,483.1411,5337.9807,-1736.056,1070.3804,-668.4148,-775.8181999999988,-1334.0904,-2109.9085999999993
80,407.0474,1034.9796,1710.3172,0.0,0.0,0.0,-994.862,-8887.8143,499.3217,5371.9368,-1698.57,1071.3396,-668.9516,-859.0735999999997,-1296.1819999999998,-2155.2555999999995
81,397.5746,1066.7259,1704.3204,0.0,0.0,0.0,-984.5955,-8912.6957,495.6279,5390.0931,-1688.9478,1074.4817,-673.2564,-842.9492999999992,-1287.7225,-2130.671799999999
82,380.1293,1108.9627,1712.7247,0.0,0.0,0.0,-978.0435,-8842.4057,478.4304,5356.6451,-1709.796,1088.0330000000001,-689.8439999999999,-783.5569999999989,-1311.6070000000002,-2095.1639999999993
83,416.2184,1057.3724,1704.2232,0.0,0.0,0.0,-999.7264,-8877.5245,476.2181,5361.7134,-1684.9533,1075.3086,-669.7895,-861.5054,-1279.4341999999995,-2140.9396
84,363.6674,1056.2342,1702.9541,0.0,0.0,0.0,-1007.8312,-8851.0505,481.9935,5350.8928,-1669.0346,1077.9404,-672.2533,-903.1397000000006,-1263.3475,-2166.4872000000005
85,378.0255,1092.4566,1737.1093,0.0,0.0,0.0,-1012.5017,-8911.2039,503.3101,5383.4259,-1680.5851,1065.9578,-666.9546,-829.3782000000001,-1281.5819,-2110.9601
86,413.0669,1025.6282,1720.1432,0.0,0.0,0.0,-992.2416,-8703.9197,489.1365,5399.4833,-1869.7408,1080.988,-680.3866,-648.7032000000007,-1469.1394,-2117.842600000001
87,400.8055,1054.4304,1729.5442,0.0,0.0,0.0,-1005.7192,-8718.5653,467.0923,5380.3155,-1855.4912,1080.3407,-671.9936,-692.0965999999999,-1447.1441,-2139.2407
88,385.5825,1047.9361,1715.4505,0.0,0.0,0.0,-1001.2416,-8837.401,506.3893,5421.6902,-1760.3296,1064.2946,-654.2064,-761.5939999999999,-1350.2414,-2111.8354
89,407.7841,1016.2844,1728.4217,0.0,0.0,0.0,-991.8153,-8908.4751,488.4223,5424.48,-1720.4046,1072.9981,-672.8733,-834.8978999999998,-1320.2798,-2155.1777
90,429.8339,1029.3179,1735.3729999999998,0.0,0.0,0.0,-1004.3339,-8874.8323,478.9933,5397.6368,-1704.412,1070.215,-659.99,-808.0113000000001,-1294.187,-2102.1983000000005
91,391.3631,1085.1856,1710.0496,0.0,0.0,0.0,-995.8971,-8890.456,484.2999,5394.5514,-1688.5762,1072.6106,-660.1288,-820.9035000000003,-1276.0944,-2096.9979000000008
92,405.5448,1054.2897,1726.4121,0.0,0.0,0.0,-978.454,-8849.8537,490.92,5389.3567,-1752.4714,1071.8499,-665.5445,-761.7843999999997,-1346.1660000000002,-2107.9504
93,397.5124,1045.8523,1734.5205,0.0,0.0,0.0,-1014.8910000000001,-8896.5783,472.6426,5376.9309,-1670.2369,1067.4273,-663.0515,-884.0105999999988,-1265.8611,-2149.8716999999992
94,411.1436,1062.4827,1734.6473,0.0,0.0,0.0,-1001.0932,-8972.1899,504.7469,5396.8,-1598.2881,1069.9788,-655.9239,-863.4625999999989,-1184.2332,-2047.6957999999984
95,410.0586,1055.1726,1692.3649,0.0,0.0,0.0,-1006.2941,-8795.113000000001,490.1404,5332.9989,-1704.7696,1072.9366,-666.5484,-820.6716999999999,-1298.3814000000002,-2119.0531
96,391.5871,1089.08,1721.2312,0.0,0.0,0.0,-1011.0266,-8780.1146,470.1482,5375.0342,-1808.4472,1084.3381,-679.3078,-744.0605000000014,-1403.4169000000004,-2147.4774000000016
97,360.07800000000003,1066.6479,1740.5244,0.0,0.0,0.0,-1025.7048,-8788.2192,482.8133,5363.113,-1734.6478,1073.7588,-665.4365,-800.7473999999993,-1326.3255,-2127.072899999999
98,368.8067,1037.9486,1724.2152,0.0,0.0,0.0,-987.1679,-8779.6756,485.3778,5369.8581,-1776.4788,1080.1517,-678.5034,-780.6370999999998,-1374.8305000000007,-2155.4676
99,403.0414,1077.0749,1705.5109,0.0,0.0,0.0,-1004.1552,-8685.1596,479.6917,5334.7214,-1841.4791,1079.5469,-672.268,-689.2745000000003,-1434.2002,-2123.4747000000007
100,388.0022,1113.0791,1674.6356,0.0,0.0,0.0,-991.297,-8770.0406,495.8753,5340.2138,-1771.1846,1080.6431,-671.8969999999999,-749.5316000000003,-1362.4385000000002,-2111.9701000000005
101,416.5132,1094.8483,1740.2791,0.0,0.0,0.0,-997.4817,-8675.3736,484.662,5336.7839,-1864.5757,1077.3545,-671.052,-599.7688000000007,-1458.2732,-2058.0420000000013
102,406.2122,1056.5607,1716.3014,0.0,0.0,0.0,-1002.0721,-8697.0629,485.8631,5364.3381,-1859.3233,1084.1727,-674.8751,-669.8595000000005,-1450.0257,-2119.8852000000006
103,444.3327,1042.1206,1716.781,0.0,0.0,0.0,-992.9977,-8706.5988,484.9922,5374.4417,-1850.8322,1082.7079,-675.9366,-636.9282999999996,-1444.0609,-2080.989199999999
104,376.0231,1007.4578,1697.6831,0.0,0.0,0.0,-1005.5974,-8662.6334,494.4372,5354.6535,-1857.8616,1077.3781,-674.4644,-737.9760999999999,-1454.9479,-2192.924
105,397.8162,1053.2695,1710.8085,0.0,0.0,0.0,-1018.4541,-8812.0177,486.6863,5356.9013,-1734.6033,1066.0429,-662.3164,-824.9899999999997,-1330.8768,-2155.8668
106,397.849,1042.6642,1704.6023,0.0,0.0,0.0,-1014.5939,-8803.2204,463.0792,5361.9302,-1753.6642,1073.6926,-667.0935,-847.6894000000003,-1347.0650999999998,-2194.7545
107,371.09,1052.0279,1702.4253,0.0,0.0,0.0,-1004.5932,-8711.0683,487.7011,5325.3565,-1798.4961,1074.5951,-673.7007,-777.0607000000009,-1397.6017000000004,-2174.662400000001
108,414.9969,1102.9423,1697.5923,0.0,0.0,0.0,-1018.6916,-8686.8896,480.2579,5354.1781,-1821.4277,1072.1617,-661.2549,-655.6137000000008,-1410.5209,-2066.134600000001
109,383.8301,1020.8806,1740.0575,0.0,0.0,0.0,-1000.0938,-8703.5098,484.8439,5391.6336,-1861.5098,1079.1028,-667.8774,-682.3579,-1450.2844,-2132.6423
110,387.2046,1048.4539,1707.233,0.0,0.0,0.0,-1002.0779,-8759.8765,499.0011,5373.1479,-1799.648,1059.9193,-656.5596,-746.9139000000005,-1396.2883,-2143.2022000000006
111,378.8372,1069.2261,1739.3191,0.0,0.0,0.0,-1017.6556,-8867.5159,496.7189,5398.4598,-1759.9543,1059.253,-657.1395,-802.6104000000005,-1357.8408000000004,-2160.451200000001
112,400.0023,1043.8627,1701.9922,0.0,0.0,0.0,-992.8017,-8699.2795,476.8371,5354.2341,-1809.8945,1075.5307,-671.0183,-715.1528000000017,-1405.3821,-2120.534900000002
113,379.7478,1056.0259,1696.4462,0.0,0.0,0.0,-1015.8077,-8708.5885,482.2377,5333.1807,-1788.1929,1065.9153,-661.7803,-776.7578999999997,-1384.0579000000002,-2160.8158
114,392.652,1032.0216,1710.7069,0.0,0.0,0.0,-1004.6569999999999,-8818.5701,496.1331,5396.3462,-1734.2851,1071.642,-665.6573,-795.3673000000008,-1328.3004,-2123.667700000001
115,380.5282,1070.7977,1709.8162,0.0,0.0,0.0,-1007.6576,-8831.4443,492.254,5385.0938,-1731.3763,1079.8068,-669.9099,-800.6119999999993,-1321.4793999999995,-2122.091399999999
116,382.2753,1036.6734,1728.0121,0.0,0.0,0.0,-1011.4262,-8845.1025,484.7718,5419.1176,-1734.6875,1068.7172,-659.2317,-805.6785000000017,-1325.2020000000002,-2130.880500000002
117,399.3412,1030.5323,1727.4481,0.0,0.0,0.0,-1024.9904,-8824.8646,507.402,5366.4843,-1734.9149,1065.4144,-661.6518,-818.6471000000001,-1331.1523000000002,-2149.7994
118,399.5462,1021.8914,1707.8751,0.0,0.0,0.0,-999.0035,-8929.6125,475.2243,5389.3498,-1657.398,1064.3749,-658.8313,-934.7291999999997,-1251.8544,-2186.5836
119,402.9185,1038.3617,1697.2729,0.0,0.0,0.0,-1016.2637,-8928.3927,487.8358,5367.4257,-1635.4215,1069.1519,-663.5036,-950.8418000000012,-1229.7732,-2180.6150000000007
120,379.5613,1012.5114,1729.3569,0.0,0.0,0.0,-1006.5055,-8856.1252,482.2508,5415.05,-1750.519,1076.8395,-671.2206,-843.9003000000004,-1344.9000999999996,-2188.8004000000005
121,405.8821,1102.5636,1716.4342,0.0,0.0,0.0,-995.433,-8833.1776,480.0912,5368.4973,-1730.3476,1076.0977,-668.9815,-755.142200000001,-1323.2314,-2078.3736000000013
122,393.6248,1070.3214,1721.7555,0.0,0.0,0.0,-992.7449,-8829.6909,509.8785,5403.4865,-1768.2883,1072.2468,-665.2641,-723.3690999999999,-1361.3056,-2084.6747
123,402.4231,1091.2575,1721.5383,0.0,0.0,0.0,-987.4474,-8783.4581,475.1935,5344.4069,-1760.5679,1080.0808,-670.3679,-736.0861999999997,-1350.855,-2086.9412
124,389.7604,1081.2663,1714.6451,0.0,0.0,0.0,-994.873,-8839.0912,486.0546,5339.685,-1708.1838,1078.9515,-674.5247,-822.5527999999996,-1303.757,-2126.3097999999995
125,394.4909,1039.0784,1716.0931,0.0,0.0,0.0,-1002.8982,-8796.7158,478.3078,5357.9458,-1768.5892,1083.1946,-687.2503,-813.6980000000003,-1372.6448999999998,-2186.3429
126,412.5849,996.0723,1723.9523,0.0,0.0,0.0,-991.7725,-8797.2947,484.4238,5392.3884,-1793.7829,1070.7253,-670.8615,-779.6455000000004,-1393.9190999999996,-2173.5646000000006
127,415.9732,1083.5901,1731.0611,0.0,0.0,0.0,-951.6528,-8807.7408,477.7982,5337.1998,-1777.8431,1084.9854,-687.6167,-713.7711999999992,-1380.4744,-2094.2455999999993
128,394.5164,1030.4961,1708.2623,0.0,0.0,0.0,-983.7062,-8898.1536,509.0441,5442.9512,-1733.4405,1066.3169,-662.1844,-796.5896999999986,-1329.308,-2125.8976999999977
129,403.3047,1092.0695,1724.7251,0.0,0.0,0.0,-992.9735,-9017.1527,495.2207,5420.3722,-1617.8864,1063.5103,-659.5404,-874.4340000000011,-1213.9165000000005,-2088.3505000000014
130,411.5136,1050.5283,1720.2643,0.0,0.0,0.0,-999.6739,-8876.4106,484.2013,5393.6865,-1731.5938,1075.3039,-662.1299,-815.8904999999995,-1318.4198,-2134.3103
131,368.629,1056.9817,1720.2224,0.0,0.0,0.0,-999.8126,-8833.0521,497.9228,5375.1487,-1728.1154,1068.9771,-657.3927,-813.9601000000004,-1316.531,-2130.4911
132,388.1964,1048.9341,1743.9725,0.0,0.0,0.0,-975.7075,-8846.9846,497.2925,5370.4876,-1734.6298,1071.7554,-668.2819,-773.8089999999993,-1331.1563,-2104.965299999999
133,367.9396,1052.0057,1733.7119,0.0,0.0,0.0,-1011.247,-8861.8466,494.7364,5426.6488,-1769.4556,1069.7992,-665.457,-798.0512000000008,-1365.1134000000004,-2163.164600000001
134,365.9005,1093.8905,1705.8388,0.0,0.0,0.0,-992.1187,-8858.2168,496.1896,5394.9695,-1753.5383,1073.7304,-668.6256,-793.5466000000006,-1348.4335,-2141.9801000000007
135,409.5804,1052.0509,1713.5431,0.0,0.0,0.0,-1017.8635,-8855.6656,480.3253,5359.6601,-1677.9222,1074.6991,-663.7565,-858.3692999999994,-1266.9796,-2125.348899999999
136,405.9668,1059.017,1710.6645,0.0,0.0,0.0,-999.1757,-8822.9228,485.9976,5361.6028,-1746.7402,1068.944,-665.1257,-798.8498000000009,-1342.9219,-2141.7717000000007
137,394.7648,1051.5529,1740.1674,0.0,0.0,0.0,-993.8768,-8883.3222,488.9475,5403.5919,-1723.9372,1075.9134,-664.3321,-798.1745000000002,-1312.3559,-2110.5304000000006
