,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,368.9179,1032.2187,1670.2128,0.0,0.0,0.0,-986.1038,-8799.4365,461.1575,5399.1915,-1748.0868,1058.5584,-669.1976,-853.8418999999994,-1358.726,-2212.5679
11,376.5226,1020.4138,1688.1088,0.0,0.0,0.0,-963.0168,-8861.9524,478.3675,5426.2296,-1714.7226,1062.6692,-668.1543,-835.3269,-1320.2077,-2155.5346
12,365.2219,987.5902,1670.1989999999998,0.0,0.0,0.0,-952.9167,-8771.8042,473.8526,5382.2313,-1761.0658,1068.2683,-678.9532,-845.6259,-1371.7507,-2217.3766000000005
13,373.4266,1069.2134,1687.2916,0.0,0.0,0.0,-949.7743,-8726.2924,473.87699999999995,5369.7597,-1787.0179999999998,1073.2674,-685.0292,-702.4984000000003,-1398.7798,-2101.2782000000007
14,383.3086,1047.0469,1700.6059,0.0,0.0,0.0,-950.5877,-8779.9974,477.2221,5354.9451,-1754.27,1073.5981,-685.6139,-767.4565000000003,-1366.2858,-2133.742300000001
15,415.9073,1085.7029,1678.9764,0.0,0.0,0.0,-966.0821,-8824.5034,478.64599999999996,5342.705,-1712.32,1064.6726,-683.6764,-788.6478999999998,-1331.3237999999994,-2119.9717
16,389.4133,1037.2317,1707.5808,0.0,0.0,0.0,-959.3489999999999,-8878.4038,459.3356,5404.4819,-1705.6179,1063.4772,-677.951,-839.7094999999998,-1320.0917,-2159.8012
17,415.7468,1040.3655,1681.6386,0.0,0.0,0.0,-956.812,-8949.5204,480.5711,5366.1943,-1571.8642,1063.3874,-687.5398,-921.8160999999992,-1196.0166,-2117.832699999999
18,391.9023,996.0971,1709.746,0.0,0.0,0.0,-958.7595,-8877.7337,476.5301,5387.6863,-1670.7225,1070.593,-686.5455,-874.5314000000008,-1286.675,-2161.2064000000005
19,386.7117,1001.0453,1670.723,0.0,0.0,0.0,-943.9877,-8907.7637,484.2413,5369.1979,-1656.0531,1068.5376,-686.2647,-939.8321999999997,-1273.7802,-2213.6124
20,367.6927,1014.3809,1668.7885,0.0,0.0,0.0,-961.9015,-8896.1934,470.1449,5318.4404,-1636.2651,1063.0047,-679.4768,-1018.6474999999992,-1252.7372,-2271.384699999999
21,376.3448,988.9341,1685.9795,0.0,0.0,0.0,-966.3278,-8926.6052,475.7189,5335.2844,-1590.2309,1058.5774,-670.3623,-1030.6713000000007,-1202.0158,-2232.687100000001
22,392.61,1054.9938,1689.351,0.0,0.0,0.0,-960.3434,-8885.9253,467.6434,5314.771,-1647.3786,1062.2062,-675.0464,-926.8995000000014,-1260.2188,-2187.118300000001
23,384.3944,1027.1322,1681.4451,0.0,0.0,0.0,-989.9045,-8870.4659,474.5541,5363.9885,-1675.8783,1060.4437,-674.0615,-928.8560999999993,-1289.4961,-2218.3521999999994
24,414.292,1031.6422,1699.5344,0.0,0.0,0.0,-983.8082,-8694.3878,465.1036,5323.4547,-1796.2859,1066.6902,-685.7569,-744.1690999999993,-1415.3526000000004,-2159.521699999999
25,381.3014,1020.828,1706.0552,0.0,0.0,0.0,-953.4074,-8808.208,481.1539,5386.8783,-1710.8566,1059.8059,-673.2929,-785.3985999999995,-1324.3436000000004,-2109.7422
26,369.416,941.1413,1684.4667,0.0,0.0,0.0,-946.5052,-8716.8911,468.2015,5323.5104,-1781.7675,1074.7132,-687.8131,-876.6604000000008,-1394.8674,-2271.5278000000008
27,379.9901,1063.2343,1678.1284,0.0,0.0,0.0,-956.5286,-8848.1882,462.5554,5380.7468,-1681.5781,1068.1455,-680.56,-840.0618000000003,-1293.9925999999996,-2134.0544
28,369.8718,989.7321,1660.2024,0.0,0.0,0.0,-954.8809,-8791.2839,475.2692,5372.4962,-1736.4965,1078.3751,-686.5679,-878.5931000000011,-1344.6893,-2223.282400000001
29,394.7539,1053.5194,1709.654,0.0,0.0,0.0,-952.9929,-8768.4439,460.0623,5335.8705,-1729.2032,1076.0739999999998,-683.5708,-767.5767000000004,-1336.6999999999996,-2104.276700000001
30,395.2577,1045.9289999999999,1705.5857,0.0,0.0,0.0,-972.6192,-8717.7495,467.6044,5376.9136,-1828.3377,1064.4883,-681.2843,-699.0782999999992,-1445.1337,-2144.2119999999995
31,362.6225,1009.5004,1704.5837,0.0,0.0,0.0,-960.7667,-8792.6564,467.7101,5392.6604,-1786.3263,1069.185,-685.5688,-816.3460000000005,-1402.7101,-2219.0561
32,373.1583,993.8205,1677.7686,0.0,0.0,0.0,-982.8398,-8894.6459,452.5878,5362.9505,-1624.0765,1056.6448,-673.4103,-1017.1999999999988,-1240.842,-2258.041999999999
33,388.5652,1010.8439999999999,1666.164,0.0,0.0,0.0,-978.472,-8920.7253,468.5369,5356.1905,-1624.6614,1053.3468,-674.3704,-1008.8967000000004,-1245.685,-2254.5817
34,383.4591,993.3842,1640.8745,0.0,0.0,0.0,-976.4319,-8921.0489,475.0711,5398.2534,-1615.9785,1062.4660000000001,-673.4960000000001,-1006.4385000000003,-1227.0085,-2233.4470000000006
35,380.1646,1029.3787,1694.2086,0.0,0.0,0.0,-982.5625,-8906.2516,484.0598,5391.9151,-1621.5679,1058.9034,-668.6623,-909.0872999999992,-1231.3268,-2140.414099999999
36,401.9779,1002.7899,1692.3443,0.0,0.0,0.0,-981.0785,-8926.4919,477.1729,5387.3003,-1633.8798,1054.2871,-671.9201,-945.9851000000008,-1251.5128,-2197.4979000000008
37,417.5008,1006.6022,1706.805,0.0,0.0,0.0,-971.2848,-8910.2631,473.1788,5388.6053,-1610.0361,1059.4089999999999,-674.1458,-888.8558000000003,-1224.7729,-2113.6287
38,372.9851,1011.3209,1696.6916,0.0,0.0,0.0,-976.2942,-8957.4919,485.4782,5430.789000000001,-1646.4147,1061.8565,-677.1469999999999,-936.5213000000012,-1261.7052,-2198.2265000000016
39,386.3627,1052.343,1706.4335,0.0,0.0,0.0,-970.413,-8881.9474,464.42400000000004,5360.5145,-1638.1931,1064.0819999999999,-677.4015,-882.2826999999987,-1251.5126,-2133.795299999999
40,403.0079,1054.2033,1661.4314,0.0,0.0,0.0,-984.1915,-8909.1659,484.5565,5342.2105,-1595.6441,1059.4373,-671.8052,-947.9478,-1208.012,-2155.9598
41,389.5965,1014.4439,1694.0597,0.0,0.0,0.0,-974.9473,-8859.9292,479.2592,5371.7187,-1668.0599,1064.734,-684.8506,-885.7984999999999,-1288.1765,-2173.975000000001
42,358.8881,1019.3808,1685.7623,0.0,0.0,0.0,-969.6756,-8864.6879,479.9085,5352.3716,-1660.7314,1066.0098,-683.7715,-938.0522,-1278.4930999999995,-2216.5453
43,404.1519,1026.8829,1665.0131,0.0,0.0,0.0,-973.9442,-8844.4116,482.5788,5325.4687,-1664.3396,1066.4681,-678.1346,-914.2603999999992,-1276.0061,-2190.2664999999993
44,386.6857,1030.4017,1682.6375,0.0,0.0,0.0,-958.4742,-8906.8038,482.6027,5378.7876,-1649.2512,1061.521,-677.2837,-904.1627999999993,-1265.0139,-2169.176699999999
45,385.7117,1046.277,1651.4394,0.0,0.0,0.0,-965.5278,-8980.7907,466.6844,5386.0779,-1571.2033,1057.7363,-670.8299,-1010.1280999999989,-1184.2968999999996,-2194.4249999999993
46,390.0119,1025.8223,1670.1634,0.0,0.0,0.0,-979.0369,-8795.132,470.5076,5343.3108,-1691.4631,1064.271,-677.926,-874.3528999999999,-1305.1181,-2179.471
47,372.3017,1027.9365,1689.0887,0.0,0.0,0.0,-959.6628,-8926.7018,478.4832,5410.0434,-1648.1874,1070.5505,-679.1310000000001,-908.5111000000016,-1256.7678999999996,-2165.2790000000014
48,415.6384,1025.8219,1709.4626,0.0,0.0,0.0,-961.3028,-8892.4766,462.1973,5370.3017,-1685.8253,1068.2494,-685.0182,-870.3575000000002,-1302.5941,-2172.951600000001
49,397.0448,1019.003,1693.1421,0.0,0.0,0.0,-977.7392,-8922.1924,480.2311,5409.3157,-1646.4460000000001,1060.2453,-668.0148,-901.1948999999997,-1254.2154999999998,-2155.4103999999993
50,385.2415,1007.1596,1690.9896,0.0,0.0,0.0,-971.8036,-9002.8935,477.8035,5402.5062,-1613.9795,1052.8554,-666.4068,-1010.9967000000006,-1227.5309,-2238.527600000001
51,382.6399,1039.3939,1706.1379,0.0,0.0,0.0,-994.3589999999999,-8973.1123,482.8992,5404.7649,-1626.7331,1043.6511,-659.8932,-951.6355000000003,-1242.9752,-2194.6107
52,353.3711,988.4891,1719.0604,0.0,0.0,0.0,-974.0319999999999,-9022.2098,474.0674,5395.9753,-1551.2039,1060.0705,-676.048,-1065.2785000000003,-1167.1814,-2232.4599000000007
53,361.4968,1028.1984,1679.0708,0.0,0.0,0.0,-965.9351,-8942.2621,470.0287,5356.9338,-1608.9551,1060.9162,-673.4232,-1012.4687000000004,-1221.4621,-2233.9308000000005
54,391.6615,1010.4357,1673.0138,0.0,0.0,0.0,-959.937,-8893.068000000001,473.05400000000003,5414.3563,-1667.3702,1070.7726,-682.6510000000001,-890.483699999999,-1279.2486,-2169.732299999999
55,400.1984,1078.7899,1682.1364,0.0,0.0,0.0,-990.9341,-8801.9136,470.3325,5349.0407,-1710.4160000000002,1070.4985,-675.1573,-812.3498,-1315.0748,-2127.4246000000007
56,383.1227,1045.7706,1690.3644,0.0,0.0,0.0,-986.435,-8921.6173,471.1138,5347.8681,-1605.4894,1053.9894,-668.1247,-969.8126999999997,-1219.6246999999996,-2189.4373999999993
57,388.7475,982.189,1656.5464,0.0,0.0,0.0,-967.5368,-8813.0706,483.5489,5365.3719,-1703.9419,1056.2007,-677.9906,-904.2036999999992,-1325.7318,-2229.9354999999987
58,374.2992,996.8081,1708.4805,0.0,0.0,0.0,-958.1728,-8901.2247,471.2026,5374.191999999999,-1646.2533,1060.0468,-678.9858,-934.4151000000012,-1265.1923000000004,-2199.607400000001
59,383.6366,1006.8123,1689.8662,0.0,0.0,0.0,-981.5396,-8842.283000000001,461.6183,5374.903,-1700.0296,1068.9015,-682.9191,-906.9861999999994,-1314.0472,-2221.0333999999993
60,414.5368,1005.2763,1678.4085,0.0,0.0,0.0,-968.4833,-8746.4393,474.2342,5341.0545,-1755.5153,1061.8234,-674.6435,-801.4123,-1368.3354,-2169.7477
61,367.9365,1020.9685,1671.0978,0.0,0.0,0.0,-958.9179,-8986.7918,468.49,5372.6485,-1591.7486,1058.549,-670.2111,-1044.568400000001,-1203.4107,-2247.979100000001
62,383.2801,1024.4329,1675.3346,0.0,0.0,0.0,-963.7065,-8817.6486,463.0764,5338.5989,-1720.6359,1058.2608,-675.9173,-896.6322000000009,-1338.2923999999996,-2234.9246000000007
63,385.0909,1107.8019,1673.7448,0.0,0.0,0.0,-978.1296,-8760.5815,457.9629,5308.0173,-1706.3808,1064.03,-677.5708,-806.0932999999995,-1319.9216,-2126.014899999999
64,382.0604,1038.7657,1690.4501,0.0,0.0,0.0,-950.4906,-8936.1855,490.4533,5389.1148,-1653.8593,1055.9455,-672.1804,-895.8317999999989,-1270.0942,-2165.925999999999
65,395.7127,1000.2442,1698.7743,0.0,0.0,0.0,-969.1142,-8810.0722,466.4785,5352.8906,-1741.5084,1063.7323,-675.0418,-865.0861000000003,-1352.8179,-2217.9040000000005
66,395.7994,1082.3619,1691.3024,0.0,0.0,0.0,-986.6789,-8776.7902,472.0584,5350.2117,-1724.6302,1060.8548,-669.7972,-771.7352999999994,-1333.5726,-2105.3078999999993
67,399.9242,992.118,1694.6714,0.0,0.0,0.0,-960.1891,-8824.6058,479.1436,5387.484,-1735.5217,1057.4906,-681.3859,-831.4536999999991,-1359.4170000000001,-2190.8706999999995
68,369.3131,1034.2338,1666.5169,0.0,0.0,0.0,-992.3791,-8883.9976,476.5312,5374.4117,-1662.7597,1050.9606,-665.4089,-955.3700000000008,-1277.208,-2232.578000000001
69,384.3623,1028.6572,1679.8275,0.0,0.0,0.0,-986.2937,-8811.1066,464.3837,5370.284000000001,-1704.9061,1061.2895,-671.9593,-869.8855999999988,-1315.5758999999996,-2185.4614999999985
70,401.3072,1036.0437,1678.1471,0.0,0.0,0.0,-989.4572,-8869.0726,468.6797,5432.6631,-1722.7355,1054.1075,-668.6394,-841.6890000000003,-1337.2674,-2178.9564
71,389.8223,1006.9917,1701.5271,0.0,0.0,0.0,-951.0678,-8799.9304,479.7047,5381.4458,-1752.2393,1063.4016,-676.34,-791.5065999999988,-1365.1777000000004,-2156.684299999999
72,394.33,1031.7043,1694.0376,0.0,0.0,0.0,-955.9166,-8852.7197,470.9507,5382.6131,-1695.0426,1065.0317,-684.2727,-835.0005999999994,-1314.2836,-2149.284199999999
73,401.7004,1025.6478,1672.4129,0.0,0.0,0.0,-968.0374,-8915.3805,475.4232,5370.8651,-1651.5175,1055.7802,-674.4461,-937.3684999999997,-1270.1834,-2207.5518999999995
74,371.3888,1020.3431,1681.4547,0.0,0.0,0.0,-956.4181,-8909.4038,470.8587,5390.7653,-1665.5322,1073.7446,-686.4914,-931.0113,-1278.279,-2209.2903
75,414.1864,1009.475,1678.4479999999999,0.0,0.0,0.0,-979.7091,-8823.3256,453.6006,5344.3992,-1687.5738,1068.8826,-682.5634,-902.9255000000003,-1301.2546,-2204.1801000000005
76,370.7686,1052.7227,1685.2294,0.0,0.0,0.0,-972.3443,-8963.6693,476.0258,5392.8465,-1594.3426,1057.2496,-672.7782,-958.4205999999997,-1209.8711999999996,-2168.291799999999
77,409.8942,994.9181,1691.5367,0.0,0.0,0.0,-972.9492,-8905.8158,477.8188,5399.1405,-1682.7722,1067.2005,-683.1161,-905.4566999999997,-1298.6878000000004,-2204.144500000001
78,370.5609,1021.6023,1659.2048,0.0,0.0,0.0,-995.5656,-8716.7093,482.0619,5337.2573,-1774.0982,1059.9334,-669.7839,-841.5877,-1383.9487,-2225.5364
79,370.434,1032.0881,1699.0034,0.0,0.0,0.0,-961.06,-8799.9282,476.2966,5363.178000000001,-1787.2726,1058.308,-679.0493,-819.9881000000005,-1408.0139,-2228.002000000001
80,387.5814,1033.2603,1688.5339999999999,0.0,0.0,0.0,-988.8955,-8693.1656,466.2643,5371.8722,-1826.8858,1066.6477,-673.7009,-734.5489000000008,-1433.9389999999999,-2168.487900000001
81,398.8338,1016.1395,1673.4561,0.0,0.0,0.0,-964.1196,-8841.2332,484.2869,5372.6731,-1722.5953,1061.4691,-677.2893,-859.9634000000004,-1338.4155,-2198.3789000000006
82,410.0163,1021.7185,1691.3308,0.0,0.0,0.0,-961.1023,-8765.0115,449.0917,5317.7642,-1737.7989,1066.2035,-675.3836,-836.1923000000015,-1346.9789999999996,-2183.1713000000013
83,358.7506,1031.5527,1673.9005,0.0,0.0,0.0,-979.357,-8775.2729,468.6232,5359.5265,-1776.7023,1061.0202,-672.1671,-862.2763999999997,-1387.8492,-2250.1256
84,373.1279,1049.9233,1691.6887,0.0,0.0,0.0,-963.6925,-8805.8944,468.4108,5366.7977,-1752.9062,1061.4643,-674.2153,-819.6385,-1365.6571999999996,-2185.2957
85,357.2774,1066.1294,1708.0023,0.0,0.0,0.0,-950.1389,-8716.539,473.2708,5349.1384,-1796.6378,1057.5568,-666.7018,-712.8596000000008,-1405.7828,-2118.6424000000006
86,389.3801,1009.9841,1690.0201,0.0,0.0,0.0,-957.2769,-8789.3141,475.202,5401.1161,-1796.6511,1068.1833,-679.1873,-780.8885999999992,-1407.6551000000004,-2188.5436999999993
87,392.6638,1051.4026,1692.8994,0.0,0.0,0.0,-940.6206,-8902.4561,474.8297,5393.55,-1687.545,1069.4779,-677.1283,-837.7311999999993,-1295.1954,-2132.9265999999993
88,368.2021,1001.4105,1678.3148,0.0,0.0,0.0,-947.7507,-8859.1643,472.7348,5378.1903,-1704.1202,1056.0873,-669.4943,-908.0625,-1317.5272,-2225.5897000000004
89,366.9653,1023.0057,1683.1429999999998,0.0,0.0,0.0,-963.7145,-8746.5776,468.9577,5325.4996,-1752.3716,1061.0344,-679.7284,-842.7208000000011,-1371.0656,-2213.786400000001
90,373.5652,1046.5979,1683.2509,0.0,0.0,0.0,-961.6918,-8786.126,472.6533,5345.101,-1740.6938,1061.0722,-677.3467,-826.6495000000003,-1356.9683,-2183.6178000000004
91,369.6769,1089.3952,1704.3048,0.0,0.0,0.0,-950.4839,-8800.6849,482.8521,5402.2415,-1777.5573,1062.381,-676.9881,-702.6983,-1392.1644,-2094.8627
92,403.1167,1053.4932,1681.1796,0.0,0.0,0.0,-967.8403,-8766.1637,465.7652,5395.2472,-1804.1346,1057.7930000000001,-666.6248,-735.2020999999995,-1412.9664000000002,-2148.1685
93,399.0497,1015.0798,1687.2609,0.0,0.0,0.0,-957.9613,-8669.3762,471.395,5350.927,-1869.0220000000002,1059.9901,-668.7548,-703.6251000000011,-1477.7867,-2181.4118000000008
94,389.9544,1067.3336,1698.7441,0.0,0.0,0.0,-978.6021,-8808.9218,463.1739,5374.6206,-1695.3084,1059.8909,-657.7392,-793.6972999999997,-1293.1566999999998,-2086.8539999999994
95,351.8134,1007.1655,1672.2568,0.0,0.0,0.0,-969.3487,-8828.2874,485.9886,5393.2041,-1730.8988,1050.2141,-655.9603,-887.2076999999989,-1336.645,-2223.852699999999
96,366.5117,1023.6153,1698.8852,0.0,0.0,0.0,-967.1732,-8717.2969,476.3965,5342.8432,-1807.0296,1052.4396,-666.5686,-776.2181999999992,-1421.1586000000002,-2197.376799999999
97,380.5402,1047.156,1676.2818,0.0,0.0,0.0,-957.0395,-8802.2859,479.99800000000005,5346.878000000001,-1712.2388,1054.5139,-672.3984,-828.4714000000013,-1330.1233000000002,-2158.594700000001
98,396.0329,996.1666,1705.4483,0.0,0.0,0.0,-941.6282,-8807.943000000001,480.0791,5360.9639,-1756.9314,1049.3305,-662.5927,-810.8804,-1370.1936,-2181.074
99,397.4968,1044.7305,1693.0379,0.0,0.0,0.0,-983.2558,-8909.2176,475.2266,5393.0517,-1667.4649,1048.1587,-660.6092,-888.9299000000002,-1279.9154,-2168.8453
100,420.8621,1033.851,1699.027,0.0,0.0,0.0,-950.5247,-8903.9469,464.2211,5337.8281,-1664.7658,1049.7416,-663.8405,-898.6823000000012,-1278.8647,-2177.5470000000014
101,406.6805,1026.3345,1691.0942,0.0,0.0,0.0,-983.827,-8796.1651,471.5303,5376.0377,-1749.7215,1049.099,-661.965,-808.3149000000003,-1362.5875,-2170.9024000000004
102,370.3749,984.6499,1688.128,0.0,0.0,0.0,-971.1185,-8894.6849,491.7199,5382.8288,-1682.3584,1046.7459,-660.8929,-948.1019000000006,-1296.5054000000002,-2244.6073000000006
103,381.1064,1029.2365,1685.9736,0.0,0.0,0.0,-970.4676,-8803.1535,472.5604,5335.9394,-1706.4365,1057.3111,-668.837,-868.8047999999999,-1317.9624,-2186.7672
104,392.7793,1025.4914,1669.0251,0.0,0.0,0.0,-973.4847,-8823.9935,471.5323,5393.9519,-1718.5267,1049.3353,-668.5161,-844.6982000000007,-1337.7075,-2182.4057000000007
105,398.7706,1064.5419,1697.9716,0.0,0.0,0.0,-968.972,-8874.0778,471.9319,5344.6534,-1661.3033,1054.9108,-674.6327,-865.1803999999993,-1281.0252,-2146.2055999999993
106,385.3969,1002.5133,1716.3556,0.0,0.0,0.0,-988.7007,-8832.6163,474.7695,5358.4456,-1708.8128,1051.4993,-662.2438,-883.8360999999995,-1319.5573,-2203.393399999999
107,386.5649,995.1236,1663.5344,0.0,0.0,0.0,-993.5207,-8828.8325,477.4638,5340.9171,-1675.0167,1051.4001,-659.8554,-958.7494000000016,-1283.4719999999998,-2242.2214000000017
108,359.5413,1011.3391,1689.0671,0.0,0.0,0.0,-978.7154,-8767.4748,477.9699,5357.6034,-1753.3857,1053.0491,-664.7333,-850.6693999999997,-1365.0699,-2215.7393
109,384.9861,1041.9418,1700.2720000000002,0.0,0.0,0.0,-976.6825,-8892.113000000001,472.9192,5382.3841,-1647.9811,1051.9765,-670.4244,-886.2922999999984,-1266.4289999999999,-2152.7212999999983
110,390.5827,1044.9133,1696.1827,0.0,0.0,0.0,-977.6558,-8954.4418,467.2959,5357.0632,-1617.7888,1046.0183,-655.3492,-976.0598000000008,-1227.1197000000002,-2203.179500000001
111,381.1873,1013.0546,1678.2631,0.0,0.0,0.0,-976.6807,-8920.2613,485.0551,5377.2953,-1633.8123,1051.4237,-666.2280000000001,-962.0866000000003,-1248.6165999999996,-2210.703200000001
112,380.4119,1001.738,1701.5442,0.0,0.0,0.0,-991.855,-8953.6457,480.1415,5399.2493,-1613.9549,1038.0378,-653.8132,-982.4157999999987,-1229.7303,-2212.1460999999986
113,403.3812,994.3704,1692.046,0.0,0.0,0.0,-969.3968,-8964.1072,470.8482,5394.2942,-1599.2399,1050.0298,-658.3835,-978.5640000000003,-1207.5936000000004,-2186.1576000000005
114,404.5877,996.3186,1681.8459,0.0,0.0,0.0,-986.5273,-8858.4768,466.1803,5360.5361,-1684.7424,1050.748,-661.1943,-935.5355,-1295.1887000000004,-2230.7242
115,362.8278,1017.7963,1696.5145,0.0,0.0,0.0,-989.1793,-8780.3772,481.0755,5356.5583,-1743.5684,1055.4541,-667.5812,-854.7841000000008,-1355.6955000000005,-2210.479600000001
116,368.8659,1033.7003,1681.1775,0.0,0.0,0.0,-994.5602,-8824.1768,477.2214,5348.3286,-1697.6465,1052.1844,-660.6014,-909.4432999999989,-1306.0635,-2215.5067999999987
117,389.5573,1019.5334,1688.1488,0.0,0.0,0.0,-1008.1227,-8810.0954,464.6032,5374.8389,-1702.7345,1049.4865,-659.0538,-881.5365000000011,-1312.3018000000004,-2193.8383000000013
118,384.2703,1008.2335,1690.6705,0.0,0.0,0.0,-977.709,-8858.9727,476.6355,5350.3301,-1685.0536,1055.0147,-672.1652,-926.5418,-1302.2041,-2228.745900000001
119,368.8803,1032.8856,1691.6839,0.0,0.0,0.0,-970.2457,-8866.7598,479.642,5373.7309,-1688.0611,1051.934,-666.2036,-890.1827999999997,-1302.3307,-2192.5135
120,392.8161,993.9906,1684.6603,0.0,0.0,0.0,-987.1668,-8909.3341,470.5268,5374.7411,-1635.2114,1045.9616,-653.0689,-979.7660000000003,-1242.3186999999998,-2222.084700000001
121,354.3619,997.8586,1692.0709,0.0,0.0,0.0,-1016.6899,-8920.7595,473.0844,5387.1272,-1633.2703,1038.0945,-642.2206,-1032.9463999999996,-1237.3964,-2270.3428
122,393.8952,1034.9469,1715.5308,0.0,0.0,0.0,-985.7113,-8991.9707,478.0103,5374.8476,-1581.6405,1041.643,-651.7074,-980.4512000000003,-1191.7049,-2172.1561
123,355.9306,1014.2184,1704.6623,0.0,0.0,0.0,-970.5321,-8937.0169,471.6349,5373.6323,-1639.0516,1044.8087,-654.687,-987.4705000000004,-1248.9299,-2236.4004
124,384.7955,1017.4085,1674.494,0.0,0.0,0.0,-972.6178,-8894.9128,465.9454,5369.1129,-1649.7898,1047.9603,-656.2947,-955.7743,-1258.1242000000002,-2213.8985
125,402.7071,1054.3608,1700.0231,0.0,0.0,0.0,-1003.695,-8924.75,474.7443,5388.2137,-1676.6808,1041.9076,-653.5492,-908.3959999999988,-1288.3224,-2196.7183999999993
126,394.5786,1051.2369,1667.6085,0.0,0.0,0.0,-990.1396,-8916.9433,481.4046,5348.8512,-1631.2278,1045.1395,-660.3449,-963.4031000000003,-1246.4332,-2209.8363
127,371.1439,1040.0121,1689.2454,0.0,0.0,0.0,-1004.1227,-8976.1451,470.1444,5398.0879,-1614.9608,1033.9412,-648.984,-1011.6340999999992,-1230.0036,-2241.6376999999993
128,373.6236,1033.0653,1670.6617,0.0,0.0,0.0,-978.737,-8867.7544,477.2597,5329.6679,-1663.0356,1049.7038,-658.38,-962.2131999999992,-1271.7118,-2233.9249999999993
129,397.55800000000005,1058.0911,1691.3344,0.0,0.0,0.0,-1007.2331,-8818.985999999999,446.8192,5354.4538,-1731.1247,1056.6448,-664.2736,-877.9625999999997,-1338.7535,-2216.7161
130,405.5982,1051.3707,1704.7162,0.0,0.0,0.0,-981.1445,-8933.2599,480.2251,5377.9491,-1636.8792,1043.3912,-651.9878,-894.5450999999994,-1245.4758000000004,-2140.0208999999995
131,413.2962,1072.3534,1686.1028,0.0,0.0,0.0,-993.4696,-8898.2671,477.8624,5372.8125,-1652.0682,1037.7732,-653.528,-869.3093999999992,-1267.823,-2137.1323999999986
132,414.73400000000004,1091.5847,1698.2389,0.0,0.0,0.0,-986.1939,-8838.4446,469.63800000000003,5322.4267,-1677.8398,1051.1733,-659.0974,-828.0162000000009,-1285.7639,-2113.780100000001
133,393.1914,1058.5933,1704.6117,0.0,0.0,0.0,-981.5373,-8916.4516,471.1499,5361.4085,-1645.9423,1050.5118,-661.3561,-909.0341000000008,-1256.7866,-2165.8207
134,382.1144,984.4575,1708.4201,0.0,0.0,0.0,-1002.8731,-8901.764000000001,481.0639,5392.9447,-1677.9865,1046.3585,-658.6115,-955.6364999999988,-1290.2395,-2245.8759999999984
135,397.7931,1015.4637,1683.286,0.0,0.0,0.0,-974.6878,-8938.2015,468.1673,5402.919,-1685.5587,1042.1958,-652.3058,-945.2601999999997,-1295.6687000000004,-2240.9289
136,380.8494,981.2788,1668.2004,0.0,0.0,0.0,-990.3915,-8925.0277,470.8379,5361.2424,-1635.487,1041.3122,-650.6494,-1053.0103000000008,-1244.8242,-2297.834500000001
137,392.8643,1075.8912,1674.5631,0.0,0.0,0.0,-990.2082,-8953.4131,476.3727,5377.8615,-1611.8917,1042.399,-652.2954,-946.0685000000003,-1221.7881,-2167.8566000000005
138,389.9788,1042.3425,1687.3842,0.0,0.0,0.0,-982.3712,-8918.0577,480.4769,5383.3938,-1634.6797,1042.4935,-654.4153,-916.8526999999997,-1246.6014999999998,-2163.454199999999
