,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
14,1.0658141036401504e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-36.0857,-11.350600000001025,-3.552713678800501e-15,0.0,30.542199999999948,-25.947499999999927,47.35770000000001,-47.436200000001634,51.95240000000002,4.516199999997923
15,-4.618527782440651e-14,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-32.4787000000001,-17.440400000000224,-1.0658141036401504e-14,-2.273736754432321e-13,30.909600000000115,-24.5773,44.3052,-49.919100000000064,50.6375,0.7183999999999173
16,9.999999998555607e-05,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-31.26390000000004,-19.633699999999536,-1.4210854715202004e-14,5.684341886080803e-14,28.42249999999986,-23.225800000000092,42.89300000000008,-50.89749999999941,48.08970000000008,-2.807799999999787
17,1.5987211554602254e-14,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-32.31629999999997,-23.90369999999925,0.0,-8.526512829121202e-13,35.696199999999976,-23.28729999999989,45.59590000000009,-56.21999999999928,58.00480000000018,1.7848000000008708
18,-0.0001000000000139778,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.36789999999993,-23.748599999999513,4.973799150320702e-14,-3.9790393202565615e-13,34.83320000000012,-23.89679999999995,44.54869999999999,-56.116599999999984,55.485100000000045,-0.6314999999999316
19,2.3092638912203256e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-32.17930000000002,-19.39090000000033,-1.0658141036401504e-14,5.6843418860808e-13,30.22720000000017,-24.53469999999991,43.86499999999995,-51.57019999999992,49.55749999999999,-2.01269999999991
20,1.7763568394002505e-15,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-33.524300000000025,-21.8079999999987,1.0658141036401504e-14,2.273736754432321e-13,34.9334,-25.923899999999954,45.96629999999998,-55.3322999999981,54.97580000000003,-0.3564999999985048
21,-3.1974423109204515e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-26.426599999999965,-26.105799999999647,0.00010000000002463594,5.6843418860808e-13,32.17169999999996,-25.73490000000001,43.752100000000105,-52.53229999999928,50.18890000000015,-2.343399999998894
22,-1.0658141036401504e-14,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-35.09049999999996,-22.655100000000573,-3.1974423109204515e-14,0.0,31.652899999999928,-26.660999999999962,46.79390000000011,-57.7456000000004,51.78580000000007,-5.959800000000314
23,-3.907985046680551e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.92100000000001,-25.746099999999558,9.999999996423979e-05,-5.6843418860808e-13,35.62430000000011,-26.207399999999822,44.67079999999992,-59.6670000000005,54.087700000000105,-5.579299999999932
24,-0.00010000000001042508,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-34.36240000000008,-24.62809999999968,0.0001000000000264123,-7.958078640513123e-13,34.504400000000075,-27.83280000000012,45.79510000000007,-58.99060000000048,52.46670000000001,-6.523899999999998
25,0.00010000000001131326,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-33.726300000000016,-24.94939999999985,-3.5527136788005016e-14,2.273736754432321e-13,37.970799999999976,-26.883000000000052,45.8624,-58.67560000000015,56.950199999999924,-1.7253999999997802
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-33.05859999999996,-22.216000000001074,0.00010000000001930688,-1.7053025658242404e-13,36.23439999999998,-27.582300000000096,46.43409999999997,-55.27460000000092,55.08619999999985,-0.18840000000128046
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-33.559099999999965,-30.77150000000134,1.0658141036401504e-14,-0.00010000000008858478,38.277400000000036,-25.021399999999932,44.80790000000003,-64.33070000000208,58.063900000000245,-6.266800000001581
28,2.6645352591003757e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-37.20860000000003,-33.25959999999904,-2.486899575160351e-14,5.684341886080803e-14,43.90969999999993,-27.799699999999877,48.83899999999999,-70.46820000000014,64.94899999999984,-5.51919999999987
29,9.999999999088516e-05,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-34.65460000000003,-21.32639999999978,-1.0658141036401504e-14,-0.00010000000020227162,34.98589999999992,-26.00419999999999,46.41070000000002,-55.980999999999476,55.392399999999846,-0.5885999999994169
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-33.62929999999999,-29.832100000000292,-9.999999998555607e-05,7.958078640513123e-13,39.239400000000046,-25.399399999999932,45.301699999999954,-63.46149999999958,59.14170000000018,-4.319799999999162
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-33.212,-21.374900000001247,-1.77635683940025e-14,-6.821210263296962e-13,34.1896000000001,-25.72540000000009,45.8112,-54.587000000001666,54.27540000000013,-0.3116000000015333
32,0.000100000000005096,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-31.50150000000001,-17.949899999999854,-9.999999999266153e-05,1.7053025658242404e-13,29.928300000000114,-25.219899999999992,44.27089999999993,-49.45149999999961,48.97930000000017,-0.4722000000001288
33,-9.999999996246343e-05,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-30.07750000000007,-22.79790000000057,-0.00010000000002108321,0.0,30.305099999999882,-24.60560000000009,44.522599999999926,-52.87560000000144,50.22209999999982,-2.653500000001856
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-33.45720000000001,-26.46620000000027,2.486899575160351e-14,-2.842170943040401e-13,30.370100000000033,-25.43719999999995,44.65829999999998,-59.923400000001116,49.59119999999983,-10.332200000001306
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-35.3951,-17.29919999999906,-3.552713678800501e-15,-5.684341886080803e-14,36.95559999999994,-26.717699999999947,49.06180000000002,-52.69429999999875,59.299700000000016,6.605400000001283
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-31.094800000000053,-22.648999999999692,-2.131628207280301e-14,0.00010000000003174135,28.87929999999991,-23.972499999999894,43.3403,-53.74370000000036,48.24710000000013,-5.496600000000229
37,-3.7303493627405266e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-33.62700000000003,-12.198299999999378,1.0658141036401504e-14,1.7053025658242404e-13,27.476300000000094,-24.84190000000009,46.24810000000005,-45.82529999999818,48.88250000000028,3.0572000000016435
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-34.044400000000024,-20.41290000000033,-2.486899575160351e-14,-2.273736754432321e-13,32.92920000000007,-26.665800000000075,46.7059,-54.457300000001204,52.96929999999988,-1.4880000000013067
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-33.085200000000135,-25.027299999999556,0.0,2.842170943040401e-13,38.09060000000007,-25.319100000000066,45.478999999999964,-58.11259999999846,58.25049999999986,0.13790000000165034
40,4.263256414560601e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-33.18079999999987,-19.300400000000568,-3.1974423109204515e-14,9.999999986121112e-05,31.426300000000047,-24.45920000000009,44.97119999999999,-52.480900000000496,51.93829999999983,-0.5426000000006752
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.195499999999925,-19.29429999999995,-0.0001000000000139778,-4.547473508864641e-13,30.16179999999987,-23.381800000000066,44.015199999999965,-50.48989999999968,50.795199999999646,0.3052999999999884
42,-9.999999995713438e-05,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-33.20879999999996,-26.603599999999233,2.131628207280301e-14,-5.115907697472721e-13,36.38050000000001,-26.717700000000054,46.70800000000008,-59.81249999999909,56.37080000000015,-3.4416999999989457
43,-9.999999999266153e-05,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-31.716199999999994,-28.50479999999897,7.105427357601002e-15,0.00010000000060017557,36.36319999999989,-25.125300000000077,44.55390000000007,-60.2209999999975,55.79180000000001,-4.429199999997479
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-34.66320000000009,-28.156500000000566,3.1974423109204515e-14,7.958078640513123e-13,36.317600000000056,-25.078100000000173,43.5574,-62.819699999999564,54.79690000000011,-8.022799999999451
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-30.83349999999991,-28.37669999999987,0.0,-7.958078640513123e-13,37.60250000000021,-23.962999999999933,42.904599999999924,-59.21020000000121,56.544100000000064,-2.666100000001592
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-40.34169999999995,-22.360300000000397,2.486899575160351e-14,0.00010000000020227162,44.07399999999985,-27.988699999999948,46.487899999999954,-62.701799999999544,62.57319999999986,-0.12859999999992056
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.388099999999877,-26.81529999999848,9.999999998555607e-05,3.410605131648481e-13,40.26159999999993,-22.328199999999846,44.24080000000002,-57.203399999997494,62.174200000000106,4.970800000002613
48,-2.9309887850104126e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-36.7037,-26.944199999999128,9.999999995358166e-05,4.547473508864641e-13,34.356299999999884,-27.87529999999984,45.802300000000045,-63.64779999999982,52.2833000000002,-11.364499999999168
49,0.00010000000001042508,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-35.58930000000003,-13.777599999998785,-7.105427357601002e-15,-5.684341886080803e-14,30.03300000000009,-26.07500000000004,47.24260000000002,-49.366799999999024,51.20059999999996,1.8338000000011616
50,-3.641531520770514e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-34.892500000000034,-17.471200000001275,-2.486899575160351e-14,-2.273736754432321e-13,33.86820000000007,-25.130000000000006,45.4102,-52.36370000000071,54.14839999999996,1.7846999999992759
51,3.1974423109204515e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-32.80049999999995,-20.336200000000318,-2.486899575160351e-14,7.389644451905042e-13,29.515000000000075,-24.90330000000012,43.67840000000003,-53.13659999999854,48.29009999999976,-4.84649999999877
52,-9.99999999979906e-05,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-31.973600000000005,-19.393800000000933,2.486899575160351e-14,3.410605131648481e-13,27.037000000000013,-23.051099999999977,42.602699999999935,-51.367400000001794,46.588599999999865,-4.778800000002151
53,4.440892098500625e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-32.91399999999993,-18.004100000000822,3.907985046680551e-14,-0.0001000000004296453,33.17200000000011,-24.416599999999995,43.878499999999974,-50.918200000001114,52.63389999999998,1.7156999999990887
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-27.946900000000035,-15.621299999999664,7.105427357601002e-15,-5.684341886080803e-14,26.47669999999981,-21.69970000000001,42.542599999999936,-43.568200000000665,47.319599999999745,3.751399999999052
55,1.2434497875801752e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-28.1998,-22.581899999998512,4.263256414560601e-14,2.273736754432321e-13,27.2381,-22.455699999999947,40.91380000000003,-50.78169999999875,45.6962000000001,-5.085499999999115
56,-1.2434497875801752e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-28.86420000000007,-13.04139999999984,0.0,7.389644451905042e-13,29.232500000000076,-22.829000000000054,41.638200000000026,-41.90560000000005,48.04170000000005,6.1360999999997725
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-25.447199999999942,-24.499000000000247,2.8421709430404014e-14,1.7053025658242404e-13,27.062899999999953,-21.11379999999994,39.14219999999995,-49.9462999999993,45.091300000000075,-4.854999999999451
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-27.49099999999996,-23.96230000000031,1.77635683940025e-14,9.999999934962034e-05,27.698200000000107,-20.67909999999994,37.97250000000003,-51.4531000000006,44.99160000000019,-6.461500000000884
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.32529999999999,-22.324499999999844,3.552713678800501e-15,-2.273736754432321e-13,31.925699999999978,-25.68279999999997,43.08949999999998,-58.64979999999963,49.332399999999865,-9.317399999999765
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-35.9323,-23.975100000000097,0.00010000000000687237,-7.389644451905042e-13,34.66070000000012,-25.6735,44.32340000000006,-59.90740000000165,53.31059999999997,-6.596800000001223
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-31.808900000000023,-24.311900000000076,-1.4210854715202004e-14,1.7053025658242404e-13,36.57229999999986,-22.9518,42.26860000000002,-56.12089999999968,55.88909999999989,-0.2317999999997653
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-30.627699999999944,-25.30370000000022,2.131628207280301e-14,1.1368683772161605e-13,36.14239999999995,-24.586799999999887,43.75039999999999,-55.93140000000046,55.306000000000175,-0.6254000000005249
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-32.23619999999997,-14.303500000000186,-3.552713678800501e-15,0.0,27.193199999999905,-22.507700000000128,42.18310000000004,-46.53960000000015,46.868599999999816,0.3289999999996667
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-33.51979999999998,-18.79559999999896,-3.5527136788005016e-14,9.999999991805451e-05,33.03579999999989,-25.016700000000053,43.58230000000002,-52.31529999999896,51.601400000000076,-0.7138999999993416
65,3.7303493627405266e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-30.501499999999933,-20.1095,-3.1974423109204515e-14,2.842170943040401e-13,34.21080000000013,-21.732800000000047,41.22539999999998,-50.6109000000005,53.70340000000017,3.0924999999992053
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.50139999999999,-20.76460000000003,4.263256414560601e-14,2.842170943040401e-13,30.350199999999994,-23.774000000000147,42.65609999999996,-53.26599999999837,49.23229999999958,-4.033699999998788
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-29.791900000000076,-23.98569999999998,0.0,-1.7053025658242404e-13,37.093299999999964,-21.553299999999904,41.504700000000035,-53.777600000000454,57.044700000000105,3.2670999999996297
68,1.0658141036401504e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-23.609199999999962,-28.444700000000662,-1.4210854715202004e-14,-0.0001000000004296453,34.11429999999983,-22.37060000000011,40.3327,-52.0540000000014,52.07639999999985,0.022399999997787745
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-30.889799999999923,-26.385199999999102,-0.00010000000000331967,-5.684341886080803e-14,34.20869999999995,-24.71900000000012,44.23449999999998,-57.275099999999924,53.724199999999705,-3.550900000000468
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-30.30480000000001,-34.96389999999897,0.00010000000002108321,-5.115907697472721e-13,41.82869999999996,-24.458999999999836,43.876600000000074,-65.2685999999988,61.24630000000019,-4.022299999998353
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-28.3183,-35.52260000000065,-0.00010000000002463594,3.9790393202565615e-13,41.13260000000013,-24.071700000000114,42.405100000000026,-63.84109999999888,59.46600000000015,-4.375099999998923
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-33.48740000000008,-30.36780000000145,3.552713678800501e-15,4.547473508864641e-13,41.381500000000095,-24.615000000000034,45.15769999999997,-63.855200000002405,61.92420000000014,-1.9310000000025127
73,0.00010000000000776056,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-30.749999999999908,-23.91270000000027,-1.77635683940025e-14,-4.547473508864641e-13,40.447199999999796,-22.91879999999988,41.11919999999999,-54.662599999999934,58.647599999999905,3.9849999999999572
74,0.000100000000005096,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-29.581100000000053,-35.50510000000017,2.486899575160351e-14,0.0,44.84710000000007,-26.27829999999987,46.21750000000003,-65.08610000000041,64.78630000000014,-0.2998000000000616
75,2.486899575160351e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-31.614799999999914,-30.13609999999963,0.0,-2.842170943040401e-13,37.68230000000018,-24.019700000000128,43.39790000000002,-61.75089999999983,57.06049999999985,-4.690400000000012
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.036600000000032,-28.196399999999887,1.5987211554602254e-14,-3.9790393202565615e-13,40.171300000000116,-23.079399999999932,42.95699999999997,-58.233099999999844,60.04890000000026,1.8158000000004224
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-33.97279999999995,-30.194500000000602,0.0,-4.547473508864641e-13,37.31909999999996,-24.917399999999994,44.13149999999995,-64.16730000000126,56.5331999999998,-7.634100000001666
78,0.00010000000000065512,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.80500000000001,-24.47180000000061,-2.131628207280301e-14,-1.7053025658242404e-13,32.76789999999997,-27.9177999999999,46.14170000000005,-58.27670000000092,50.99180000000013,-7.284900000000333
79,5.1514348342607263e-14,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-30.49100000000004,-25.776700000000602,-5.684341886080803e-14,2.842170943040401e-13,39.675700000000035,-23.92990000000001,42.680400000000056,-56.267700000000325,58.42620000000008,2.1584999999997483
80,-2.131628207280301e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-30.52490000000001,-30.74899999999956,-1.9539925233402755e-14,2.273736754432321e-13,48.45590000000001,-25.35210000000001,45.52340000000001,-61.27409999999898,68.62720000000002,7.353100000001035
81,-0.00010000000002996501,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-33.632099999999966,-33.53870000000053,-3.1974423109204515e-14,9.9999999576994e-05,48.095000000000134,-25.777400000000046,44.94890000000004,-67.17080000000104,67.26650000000024,0.09569999999894208
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-29.435700000000054,-21.87079999999869,-9.999999999621424e-05,1.1368683772161605e-13,35.844599999999794,-23.36299999999993,44.6031,-51.30659999999803,57.08469999999975,5.778100000001729
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-31.717299999999906,-32.696800000000486,-3.7303493627405266e-14,-9.999999986121112e-05,44.83289999999989,-24.761499999999913,44.02679999999998,-64.41410000000076,64.09819999999995,-0.3159000000005676
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-31.972299999999994,-32.96849999999857,-9.999999998200336e-05,0.0,38.212600000000094,-25.54590000000001,42.40880000000001,-64.94089999999778,55.075499999999984,-9.865399999998033
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-28.950900000000054,-30.1351999999995,9.999999998555607e-05,4.547473508864641e-13,37.13970000000013,-25.36630000000009,44.22500000000003,-59.08609999999896,55.998400000000075,-3.0876999999984207
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-33.05159999999992,-32.64340000000013,3.5527136788005016e-14,-3.410605131648481e-13,40.32350000000017,-25.59309999999996,42.2285,-65.69510000000108,56.9589000000002,-8.736200000000878
87,-9.999999996423979e-05,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-28.262900000000077,-36.08020000000168,-9.999999999976694e-05,1.1368683772161605e-13,44.75940000000002,-26.37270000000009,44.161800000000035,-64.3433000000027,62.54849999999972,-1.7948000000025388
88,0.00010000000000864871,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-30.75730000000002,-31.75819999999919,-9.999999997489796e-05,5.684341886080803e-14,42.708099999999945,-25.834100000000127,43.89549999999997,-62.51549999999921,60.7694999999998,-1.7459999999994125
89,-0.0001000000000139778,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-35.044399999999946,-41.08889999999917,-9.999999995713438e-05,6.821210263296962e-13,49.6969000000001,-27.539899999999967,45.41579999999999,-76.13349999999954,67.5727999999999,-8.560699999999201
90,9.999999999976694e-05,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-35.418300000000016,-32.690699999998685,7.105427357601002e-15,0.0,44.22520000000004,-24.459099999999985,43.40249999999999,-68.1088999999981,63.168600000000154,-4.940299999998388
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-32.779799999999966,-26.124399999999863,0.0,-7.958078640513123e-13,37.15220000000001,-26.316099999999857,44.817200000000035,-58.90420000000106,55.65330000000018,-3.250900000001536
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-31.9573,-34.86440000000027,-3.7303493627405266e-14,9.999999991805451e-05,48.564400000000106,-24.85129999999998,45.3647,-66.82159999999996,69.07780000000035,2.2562000000003763
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-30.41270000000005,-31.337200000000138,-2.8421709430404014e-14,0.0,35.90569999999988,-25.045100000000033,44.02349999999996,-61.749899999999826,54.88409999999981,-6.865800000000008
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-28.513699999999996,-33.380100000000574,-0.00010000000003529408,1.7053025658242404e-13,36.021500000000024,-24.128299999999875,42.572000000000095,-61.89390000000148,54.4652000000001,-7.428700000001386
95,-2.9309887850104126e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-34.028699999999965,-31.676200000000378,-7.105427357601002e-15,-1.1368683772161605e-13,42.290999999999976,-25.91910000000001,45.752600000000065,-65.70490000000092,62.124500000000026,-3.5804000000009064
96,-0.00010000000001220144,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-34.74109999999997,-31.095699999999994,-9.999999999088516e-05,-1.1368683772161605e-13,38.34919999999996,-25.309599999999904,44.1199,-65.83690000000047,57.159500000000065,-8.677400000000404
97,4.618527782440651e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-32.12589999999998,-30.69919999999989,-9.999999999976694e-05,-9.999999991805451e-05,51.68469999999991,-23.958200000000023,44.10080000000006,-62.82539999999993,71.82729999999985,9.001899999999862
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-27.620499999999925,-26.921899999999493,9.999999995358166e-05,-0.00010000000065701896,36.567200000000156,-23.98189999999991,42.38349999999994,-54.542500000000075,54.96880000000018,0.4263000000005661
