Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801753e-14,-6.394884621840902e-14,3.552713678800501e-14,0.0,0.0,0.0,-50.97800000000005,-20.77939999999898,4.796163466380676e-14,0.00010000000008858478,67.54550000000013,-8.66177928,-71.75729999999999,58.88372072000012,-12.87357927999986
11,9.999999998200337e-05,5.684341886080802e-14,-6.394884621840902e-14,0.0,0.0,0.0,-54.59030000000011,-10.925200000000071,-0.00010000000000331966,5.542233338928781e-13,52.31780000000003,-8.1429624,-65.51549999999972,44.17483759999999,-21.340662399998592
12,4.085620730620576e-14,1.3500311979441904e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-49.947900000000054,-18.466699999999026,3.907985046680551e-14,-1.1368683772161603e-13,62.60640000000004,-8.603215200000001,-68.41459999999947,54.003184800000014,-14.411415199998999
13,3.552713678800501e-15,-2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-51.31790000000003,-26.1851000000013,-1.9539925233402755e-14,-1.1368683772161603e-13,73.54219999999991,-8.32803408,-77.50299999999973,65.21416591999997,-12.288834079999987
14,2.4868995751603507e-14,1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-52.785600000000066,-18.29370000000035,5.329070518200751e-15,-4.405364961712621e-13,74.42970000000004,-8.739226079999991,-71.07930000000117,65.69047392000006,-5.388826080001557
15,1.9539925233402755e-14,3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-54.56400000000007,-15.161600000000238,9.999999999621423e-05,2.8421709430404007e-13,62.39480000000007,-8.328934079999998,-69.72550000000132,54.065865920000135,-15.659634080001865
16,7.105427357601002e-15,2.842170943040401e-14,0.00010000000001042508,0.0,0.0,0.0,-55.65820000000003,-26.26369999999849,7.105427357601002e-15,0.00010000000037280188,76.05390000000011,-8.612227439999998,-81.9216999999989,67.44167256000024,-14.480027439998437
17,3.019806626980426e-14,7.105427357601002e-14,-0.00010000000001753051,0.0,0.0,0.0,-54.60940000000007,-15.958099999998286,-1.4210854715202004e-14,9.947598300641403e-14,66.5351,-8.69339592,-70.56759999999979,57.84170408000007,-12.72589592000039
18,3.552713678800501e-15,1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-47.768199999999936,-22.401999999999905,-2.4868995751603507e-14,3.410605131648481e-13,73.30859999999998,-8.73836567999999,-70.1701999999997,64.57023431999997,-5.599965679999279
19,7.105427357601002e-15,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-51.78860000000007,-12.457699999999708,1.9539925233402755e-14,5.684341886080801e-13,59.25010000000003,-8.483520960000002,-64.24629999999954,50.76657903999999,-13.479720959998865
20,-1.7763568394002505e-14,1.8474111129762605e-13,9.947598300641403e-14,0.0,0.0,0.0,-54.606699999999954,-11.286799999999126,-1.4210854715202004e-14,-3.836930773104541e-13,59.24609999999984,-8.746449839999995,-65.89350000000108,50.49965015999979,-15.393849840001295
21,-1.9539925233402755e-14,-9.999999988963282e-05,9.999999995358166e-05,0.0,0.0,0.0,-49.82920000000003,-6.3545000000004705,4.085620730620576e-14,-0.00010000000060017555,62.05000000000004,-8.64097704,-56.183800000001014,53.40902295999993,-2.7747770400015455
22,-1.3322676295501878e-14,3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-54.39440000000002,-17.76889999999883,-1.9539925233402755e-14,9.999999934962034e-05,60.62379999999996,-8.317560959999998,-72.16319999999834,52.306239039999966,-19.856960959998837
23,1.2434497875801753e-14,1.4210854715202004e-14,7.815970093361102e-14,0.0,0.0,0.0,-46.542199999999944,-18.24330000000026,-2.1316282072803006e-14,-8.526512829121202e-14,70.59800000000006,-8.758280159999995,-64.78550000000041,61.8397198399999,-2.945780160001192
24,-3.552713678800501e-14,1.4210854715202004e-13,-4.973799150320701e-14,0.0,0.0,0.0,-53.333700000000064,-21.383100000000418,-1.5987211554602254e-14,-0.00010000000007437393,66.4426000000002,-8.62873992,-74.71690000000133,57.813860080000204,-16.903039920001127
25,4.796163466380676e-14,-1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-49.270200000000074,-14.24739999999905,1.7763568394002505e-15,5.684341886080801e-13,64.4521000000001,-8.28718488,-63.517699999998754,56.164915120000025,-7.35278487999782
26,3.197442310920451e-14,-9.947598300641403e-14,-9.99999999109491e-05,0.0,0.0,0.0,-55.94280000000001,-16.96080000000017,-9.999999996779252e-05,4.121147867408581e-13,62.55359999999978,-8.446418640000001,-72.90380000000069,54.10718135999963,-18.796618640001732
27,3.197442310920451e-14,-9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-57.399200000000036,-16.696199999999674,-1.2434497875801753e-14,-2.984279490192421e-13,60.15910000000004,-8.511161040000001,-74.09550000000051,51.647938960000104,-22.4475610399995
28,2.842170943040401e-14,1.9184653865522705e-13,-3.552713678800501e-14,0.0,0.0,0.0,-46.82080000000009,-21.36490000000007,-0.00010000000004950493,9.947598300641403e-14,78.86129999999986,-9.134580959999997,-68.18579999999992,69.72671903999974,1.5409190400002757
29,-1.0658141036401503e-14,0.00010000000009569021,9.999999997489795e-05,0.0,0.0,0.0,-56.96490000000007,-19.69589999999892,-1.5987211554602254e-14,1.7053025658242404e-13,66.46899999999985,-9.04670712,-76.66059999999777,57.4222928799997,-19.23830711999829
30,-3.197442310920451e-14,4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-52.798400000000015,-23.395300000000837,1.4210854715202004e-14,9.999999964804829e-05,62.37330000000004,-8.56049904000001,-76.19360000000198,53.81280096000002,-22.380799040001058
31,8.881784197001252e-15,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-52.4893,-18.083299999999884,-3.375077994860476e-14,-0.00010000000057175384,66.70070000000001,-8.617914719999996,-70.57270000000048,58.082785279999875,-12.489914719999696
32,-4.263256414560601e-14,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-54.87689999999999,-25.37779999999847,-2.6645352591003757e-14,-2.5579538487363607e-13,69.33000000000018,-9.322978319999995,-80.2546999999999,60.00702168000002,-20.247678319998748
33,0.00010000000001220144,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-54.918900000000065,-18.159299999999575,8.881784197001252e-15,-4.547473508864641e-13,65.67400000000004,-9.168729840000005,-73.07809999999981,56.50527016000014,-16.572829839999905
34,4.618527782440651e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-58.456399999999995,-20.581199999999512,-0.00010000000002108322,-6.394884621840902e-13,68.47309999999986,-8.846807759999997,-79.03780000000019,59.62629223999985,-19.41150775999943
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-56.434799999999946,-23.915999999999237,-0.0001000000000139778,1.1368683772161603e-13,74.8823000000001,-9.3415104,-80.35089999999862,65.54078960000024,-14.810110399997924
36,-4.263256414560601e-14,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-53.80249999999991,-21.553600000000543,4.085620730620576e-14,-7.247535904753022e-13,70.98779999999998,-8.76260232,-75.3561000000028,62.22519768000001,-13.13090232000279
37,-4.618527782440651e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-56.515500000000074,-28.87659999999987,-1.7763568394002505e-15,0.00010000000017384991,72.09419999999986,-9.075748319999997,-85.3920999999986,63.01845167999984,-22.37364831999922
38,1.7763568394002505e-15,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-55.35379999999999,-18.865500000000363,7.105427357601002e-15,-1.2789769243681803e-13,68.22530000000009,-8.748398879999998,-74.21920000000047,59.47690112000002,-14.74229888000022
39,-0.00010000000000864873,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-53.211900000000036,-18.657399999999765,0.0,9.947598300641403e-14,63.10110000000006,-8.067180239999999,-71.86939999999841,55.03391976,-16.835480239997487
40,-2.7533531010703882e-14,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-47.08479999999998,-16.207899999999636,-3.907985046680551e-14,5.400124791776761e-13,63.89039999999996,-8.200135439999993,-63.292599999999624,55.69026455999996,-7.602335439999209
41,-0.0001000000000264123,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-54.699899999999985,-20.77499999999951,1.5987211554602254e-14,9.999999960541572e-05,68.87120000000002,-8.927282159999995,-75.47490000000016,59.943917840000005,-15.530982160000384
42,-1.2434497875801753e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-45.55720000000001,-22.194399999999987,-1.0658141036401503e-14,4.263256414560601e-13,69.17280000000011,-8.35703352,-67.75159999999879,60.8157664800002,-6.935833519999498
43,-2.1316282072803006e-14,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-53.80709999999994,-25.731200000001447,-0.00010000000002285958,4.263256414560601e-14,74.32549999999992,-8.693625599999992,-79.53830000000323,65.63187440000011,-13.906425600003793
44,9.999999999799059e-05,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-44.97119999999997,-27.245500000000792,-9.999999999621423e-05,4.263256414560601e-14,72.73500000000007,-8.388905759999997,-72.21680000000056,64.34609423999996,-7.870705759999915
45,-0.00010000000001930687,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-49.22939999999995,-23.242399999999748,2.842170943040401e-14,2.8421709430404007e-13,71.49360000000011,-8.550166320000006,-72.47179999999986,62.94343368000013,-9.528366319999499
46,-1.0658141036401503e-14,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-52.44309999999998,-17.652499999999574,-3.019806626980426e-14,-6.110667527536862e-13,61.868100000000155,-8.05887216000001,-70.09560000000054,53.809227840000034,-16.286372159999367
47,-0.00010000000000331966,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-47.4772,-17.51380000000029,7.105427357601002e-15,7.105427357601002e-14,68.07800000000015,-8.654898959999992,-64.9911000000002,59.42310104000022,-5.567998959999983
48,0.00010000000001930687,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-51.69910000000007,-14.83819999999972,-2.842170943040401e-14,-1.9895196601282805e-13,61.71900000000007,-8.197371360000004,-66.5371000000001,53.52162864000021,-13.015471360000568
49,-3.907985046680551e-14,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-54.28710000000005,-13.007600000001172,-0.0001000000000015433,9.999999990384367e-05,58.57549999999991,-8.198161919999995,-67.29469999999982,50.37733808000004,-16.917361920000012
50,1.9539925233402755e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-47.819399999999995,-14.019400000000015,0.0001000000000015433,4.263256414560601e-13,59.403799999999976,-8.094600000000002,-61.83869999999919,51.30919999999984,-10.529499999998663
51,3.019806626980426e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-47.685400000000065,-36.7348000000003,1.0658141036401503e-14,-2.842170943040401e-14,85.94390000000007,-8.897574239999987,-84.42010000000013,77.04632575999989,-7.373774240001161
52,-5.329070518200751e-15,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-55.151999999999965,-15.262700000000287,0.00010000000002285958,-3.694822225952521e-13,56.3550000000001,-8.195389920000006,-70.41460000000001,48.159610080000114,-22.25498992000012
53,-0.0001000000000423995,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-51.9617,-16.91450000000095,-4.796163466380676e-14,5.684341886080802e-14,72.91730000000015,-8.513477279999998,-68.87630000000176,64.40382272000015,-4.4724772800016055
54,2.4868995751603507e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-58.75740000000009,-19.682899999998423,2.1316282072803006e-14,-9.99999999891088e-05,71.88509999999992,-8.760919680000008,-78.44039999999994,63.124180319999994,-15.316219680000629
55,5.329070518200751e-15,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-56.72969999999999,-23.400599999999482,-4.085620730620576e-14,1.1368683772161603e-13,75.02679999999994,-8.781076079999995,-80.1304999999988,66.24572392000013,-13.884776079998446
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-56.8295999999999,-19.310899999999744,-5.329070518200751e-15,-9.999999986121111e-05,68.56359999999998,-8.955995759999988,-76.14059999999945,59.60760423999992,-16.53299575999953
57,-0.0001000000000015433,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-47.26870000000003,-20.059099999999802,-4.263256414560601e-14,1.9895196601282805e-13,62.049199999999935,-8.621684640000002,-67.32789999999832,53.427515359999816,-13.900384639998052
58,2.4868995751603507e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-50.534000000000034,-15.93920000000022,3.197442310920451e-14,3.126388037344441e-13,65.57029999999997,-8.36194320000001,-66.47320000000147,57.20835680000003,-9.26484320000121
59,3.552713678800501e-14,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-51.5387,-20.02879999999956,2.4868995751603507e-14,2.2737367544323206e-13,74.59220000000008,-8.984289600000007,-71.56739999999934,65.60791040000014,-5.95948959999852
60,3.907985046680551e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-53.48539999999995,-22.14469999999978,-0.0001000000000139778,-1.5631940186722204e-13,68.57620000000011,-9.022224960000003,-75.63029999999951,59.55397503999997,-16.076324959999766
61,0.0,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-52.1763,-26.539899999999562,3.907985046680551e-14,3.694822225952521e-13,74.6309,-9.225375120000004,-78.71619999999908,65.40552487999994,-13.31067511999867
62,-2.1316282072803006e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-48.271199999999965,-20.82699999999945,1.5987211554602254e-14,2.7000623958883807e-13,67.24389999999998,-8.532887759999996,-69.09829999999897,58.71101223999994,-10.387287759999488
63,1.0658141036401503e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-50.55670000000002,-30.932900000000043,-9.999999998733244e-05,-0.00010000000003174137,81.70500000000001,-9.227152799999995,-81.4898000000004,72.4778471999999,-9.01195280000141
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-49.497,-15.985300000000834,1.4210854715202004e-14,1.8474111129762605e-13,67.01230000000008,-8.534325600000003,-65.48230000000181,58.477974399999894,-7.00432560000192
65,0.0001000000000139778,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-52.805400000000056,-17.640900000000414,0.00010000000002463594,9.999999980436769e-05,68.9771999999999,-9.003993840000003,-70.44600000000005,59.973206159999805,-10.47279384000025
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-53.80589999999993,-18.480599999999473,0.0001000000000423995,-6.536993168992922e-13,72.9314,-9.109288079999997,-72.28649999999928,63.8221119199998,-8.46438807999948
67,-7.105427357601002e-15,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-56.17509999999999,-20.6877999999997,1.5987211554602254e-14,-0.00010000000010279564,71.4148,-9.284579999999995,-76.86300000000095,62.13022000000003,-14.732779999999778
68,2.6645352591003757e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-55.79799999999997,-21.96900000000018,2.6645352591003757e-14,-3.268496584496461e-13,79.7685999999999,-9.356561999999993,-77.76690000000039,70.41203799999981,-7.354862000000807
69,3.730349362740526e-14,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-51.222299999999976,-17.107300000000475,2.1316282072803006e-14,-9.999999961962658e-05,65.5162,-8.85632975999999,-68.32979999999868,56.659870239999975,-11.669929759999626
70,-3.552713678800501e-15,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-50.039400000000086,-28.886199999999356,-1.5987211554602254e-14,7.105427357601002e-14,72.84259999999986,-8.664181199999991,-78.92559999999962,64.17841879999985,-14.747181199998863
71,1.9539925233402755e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-50.1566,-20.35100000000002,9.999999996246345e-05,9.999999987542196e-05,65.87250000000017,-8.472388320000007,-70.50750000000069,57.40011168000015,-13.107388320000311
72,-3.907985046680551e-14,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-44.7664,-26.013300000000427,-9.999999999976694e-05,-4.263256414560601e-13,70.25390000000013,-8.125801200000002,-70.77990000000145,62.12809880000016,-8.651801200000826
73,-1.5987211554602254e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-54.16070000000005,-22.18359999999982,3.197442310920451e-14,1.8474111129762605e-13,76.81450000000015,-8.75389895999999,-76.3442999999995,68.06060104000005,-8.283698959999903
74,5.329070518200751e-15,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-50.04720000000001,-21.704200000000608,2.4868995751603507e-14,8.526512829121202e-14,72.3125999999998,-8.744294160000004,-71.75130000000038,63.568305839999816,-8.182994160001023
75,2.4868995751603507e-14,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-45.6995,-32.30290000000056,0.00010000000003707044,-6.394884621840902e-13,82.11759999999995,-8.329511520000008,-78.00230000000018,73.78808847999994,-4.2142115200006955
76,-0.00010000000001575415,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-51.19780000000002,-29.400999999998447,7.105427357601002e-15,-4.547473508864641e-13,80.39460000000005,-9.201306960000009,-80.5988999999982,71.19329304000006,-9.405606959998138
77,9.999999998733244e-05,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-51.35279999999991,-20.03529999999962,0.0001000000000139778,4.547473508864641e-13,63.75730000000013,-8.173346400000007,-71.38789999999858,55.58395360000003,-15.803946399998097
78,5.329070518200751e-15,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-53.45540000000007,-19.185099999999103,3.907985046680551e-14,-1.5631940186722204e-13,65.30980000000001,-8.452684799999995,-72.64049999999885,56.85711519999997,-15.783384800000022
79,-3.197442310920451e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-50.43160000000004,-24.60389999999995,-3.730349362740526e-14,-1.8474111129762605e-13,76.6527,-8.890500240000001,-75.03550000000023,67.76219975999987,-7.27330024000149
80,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-52.18089999999997,-23.879599999999105,3.907985046680551e-14,2.1316282072803006e-13,66.39670000000011,-8.741041919999994,-76.06049999999887,57.65565808000011,-18.404841919998987
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-57.3123999999999,-18.46730000000021,1.5987211554602254e-14,-0.00010000000000331966,68.1506,-9.354592079999993,-75.77980000000002,58.796007919999994,-16.98379207999912
82,5.329070518200751e-15,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-57.778399999999955,-22.37560000000076,2.1316282072803006e-14,-8.526512829121202e-14,69.29670000000011,-8.776383120000009,-80.15400000000182,60.520316880000095,-19.633683120001493
83,-8.881784197001252e-15,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-49.99779999999996,-18.573400000001588,-1.5987211554602254e-14,7.389644451905042e-13,67.73620000000003,-8.709190559999989,-68.57119999999993,59.027009440000015,-9.544190560000146
84,-9.999999999621423e-05,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-53.31790000000004,-22.0015999999998,-9.999999996068709e-05,-1.1368683772161603e-13,74.10139999999996,-8.597971439999991,-75.31959999999991,65.50342856000005,-9.81617143999987
85,0.00010000000003529408,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-48.8987,-23.432899999999698,-1.7763568394002505e-14,9.99999999891088e-05,72.3445000000001,-9.01385351999999,-72.33139999999965,63.33064648000009,-9.000753519998874
86,-0.0001000000000264123,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-54.45559999999995,-18.546499999999043,-8.881784197001252e-15,4.689582056016661e-13,70.96890000000005,-8.706561119999998,-73.00209999999815,62.26233887999991,-10.739761119997553
87,1.7763568394002505e-15,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-51.724000000000075,-17.629900000000163,5.1514348342607263e-14,-3.268496584496461e-13,68.9262,-8.967876479999997,-69.35380000000016,59.958323519999986,-9.395476479999957
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-53.520800000000015,-14.948099999998256,-1.0658141036401503e-14,7.247535904753022e-13,60.30629999999994,-8.462506319999992,-68.46899999999796,51.84379368000012,-16.62520631999739
89,9.999999997845066e-05,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-54.81509999999997,-19.465099999999158,7.105427357601002e-15,-9.999999984700025e-05,71.77219999999994,-8.806116240000007,-74.28029999999778,62.966083759999904,-11.314216239997421
90,2.220446049250313e-14,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-50.71179999999993,-16.590500000000677,3.907985046680551e-14,-9.999999959120487e-05,65.26279999999997,-8.710689599999993,-67.30230000000208,56.55211040000001,-10.750189600002294
91,-1.9539925233402755e-14,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-51.831500000000034,-18.607499999999675,-4.085620730620576e-14,-0.00010000000055754299,68.50470000000001,-8.4862152,-70.43920000000006,60.018484799999925,-10.420715199999677
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-55.71100000000007,-23.88739999999989,-0.00010000000001220144,5.684341886080801e-13,72.42469999999994,-8.869739759999998,-79.59840000000008,63.55496024000013,-16.04343976000063
93,-2.1316282072803006e-14,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-56.311400000000106,-16.797800000000578,3.730349362740526e-14,-1.4210854715202004e-13,56.807100000000034,-8.81508816,-73.10920000000229,47.99201184,-25.11718816000252
94,-0.00010000000003529408,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-53.11509999999997,-12.167700000001048,8.881784197001252e-15,3.410605131648481e-13,55.341999999999985,-8.311037040000006,-65.2829000000016,47.030962959999826,-18.25193704000155
95,1.5987211554602254e-14,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-53.7344999999999,-18.053199999999784,0.00010000000004062315,-2.984279490192421e-13,66.20860000000015,-8.471962799999998,-71.78759999999987,57.7366372000003,-14.050962799998885
96,0.00010000000000687237,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-50.718700000000084,-24.543899999999482,2.4868995751603507e-14,0.00010000000052912128,67.57600000000001,-8.417738160000004,-75.2623999999985,59.15826184000004,-16.104138159997774
97,-1.7763568394002505e-15,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-53.67919999999994,-19.998599999999186,1.7763568394002505e-15,1.4210854715202004e-14,60.46619999999999,-8.522558640000007,-73.67779999999827,51.943641360000036,-21.73415863999937
98,0.0001000000000015433,1.5631940186722204e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-52.846299999999935,-19.18239999999887,9.999999999443787e-05,2.842170943040401e-14,65.42720000000018,-8.653373279999991,-72.0284999999981,56.77382672000025,-15.254673279996943
99,9.999999999621423e-05,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-56.572000000000045,-15.93450000000059,2.1316282072803006e-14,0.0001000000005859647,60.821200000000054,-8.489638799999993,-72.50629999999917,52.33156120000005,-20.17473880000003
100,1.9539925233402755e-14,-1.8474111129762605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-54.592999999999954,-15.926499999999614,-0.0001000000000264123,0.00010000000006016307,62.61769999999997,-8.069613840000002,-70.51950000000005,54.54808615999996,-15.97141384000009
101,-3.552713678800501e-14,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-53.03620000000008,-12.003899999999305,3.197442310920451e-14,5.258016244624741e-13,63.08650000000014,-8.54128584,-65.04009999999893,54.54521416000023,-10.49488583999915
102,-1.4210854715202004e-14,3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-50.59000000000005,-12.514399999999167,2.842170943040401e-14,-1.4210854715202004e-13,56.39220000000002,-8.509919759999999,-63.10439999999946,47.882280239999915,-15.222119759999536
103,-3.907985046680551e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-54.55769999999991,-11.829699999998997,-9.99999999891088e-05,-5.684341886080802e-14,58.34239999999994,-8.300110320000005,-66.38749999999948,50.04228967999994,-16.34521032
