Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
46,0.00010000000003174137,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-31.12849999999997,-51.91840000000026,0.00010000000001220144,-0.0001000000004296453,71.73229999999994,-6.0491520000000065,-83.04680000000147,65.68314799999993,-17.363652000001537
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-29.01620000000009,-63.97400000000165,-0.0001000000000423995,-1.7053025658242404e-13,83.31430000000009,-6.338185200000002,-92.99040000000193,76.97611480000002,-16.01428520000144
48,-2.930988785010413e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.048899999999925,-49.876399999999634,4.085620730620576e-14,3.979039320256561e-13,75.15549999999988,-6.57664488,-79.92529999999897,68.57885511999977,-11.346444879999211
49,9.999999998555609e-05,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-20.964200000000012,-45.46889999999918,-3.552713678800501e-15,5.684341886080802e-14,59.76339999999999,-6.177341520000007,-66.43299999999991,53.586058479999934,-12.8469415200002
50,1.4210854715202004e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-28.60169999999998,-48.641200000000936,-2.3092638912203256e-14,5.115907697472721e-13,68.2548999999999,-6.117875999999995,-77.2430000000002,62.137023999999954,-15.10597600000024
51,4.3520742565306136e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-32.52969999999998,-36.97989999999871,4.085620730620576e-14,-3.410605131648481e-13,65.74679999999991,-6.513238080000006,-69.50959999999807,59.2335619199999,-10.276038079997932
52,-3.730349362740526e-14,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-27.17980000000002,-38.00980000000125,-1.9539925233402755e-14,1.7053025658242404e-13,61.0206,-6.086844720000003,-65.18970000000144,54.933755280000014,-10.255944720001423
53,-1.5987211554602254e-14,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.22400000000004,-43.10370000000036,9.999999998733244e-05,1.1368683772161603e-13,68.77800000000002,-6.151327919999996,-70.3275999999997,62.62667208000015,-7.7009279200000265
54,-0.00010000000000509601,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-8.31710000000007,-60.96009999999991,9.999999998022702e-05,-6.252776074688882e-13,74.0788,-6.315240240000001,-69.27720000000096,67.76355976000019,-1.513640240001223
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-28.39259999999995,-45.080299999998815,-7.105427357601002e-15,-7.958078640513122e-13,67.05409999999993,-6.372784800000002,-73.4728999999997,60.68131519999997,-12.791584799999498
56,-2.1316282072803006e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-31.38459999999991,-32.186100000001545,-3.019806626980426e-14,-1.7053025658242404e-13,57.52549999999999,-5.705750880000004,-63.57080000000164,51.81974911999999,-11.751050880001856
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-27.51869999999997,-42.792600000000604,-2.4868995751603507e-14,6.252776074688882e-13,64.38280000000009,-6.338297520000003,-70.31120000000035,58.04450247999998,-12.266697519999923
58,-9.999999999976694e-05,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-28.164500000000032,-30.183999999999244,-5.3290705182007514e-14,-7.389644451905042e-13,54.0329999999999,-5.688623519999995,-58.34859999999969,48.344376480000065,-10.004223519999641
59,7.105427357601002e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-27.806800000000056,-26.230799999999306,4.973799150320701e-14,-4.547473508864641e-13,46.83840000000007,-5.931925199999993,-54.03760000000028,40.90647480000026,-13.131125200000241
60,-2.1316282072803006e-14,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-19.428300000000014,-46.01569999999927,-2.6645352591003757e-14,-5.684341886080802e-14,62.93280000000021,-6.518732399999999,-65.44389999999865,56.41406760000033,-9.029832399998554
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-24.211999999999975,-36.8604000000002,-1.5987211554602254e-14,0.0001000000004296453,56.89319999999999,-5.345989199999996,-61.072200000000095,51.54721079999986,-9.524989199999567
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.288700000000084,-23.826599999999402,2.4868995751603507e-14,-0.0001000000004296453,48.21409999999999,-6.418774080000002,-61.11540000000028,41.79532591999989,-19.320074080000182
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.019699999999975,-36.580699999999496,-1.7763568394002505e-14,4.547473508864641e-13,56.98609999999991,-6.10077168,-64.60039999999887,50.88532832000011,-13.715071679998744
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-30.80589999999994,-51.92109999999967,-9.999999999976694e-05,5.684341886080801e-13,66.88010000000016,-6.099057359999993,-82.72709999999859,60.78104264000025,-21.94605735999835
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.049499999999938,-33.45499999999866,-9.999999997489795e-05,2.2737367544323206e-13,53.12840000000001,-6.072127920000005,-61.5045999999989,47.0562720800001,-14.44832791999903
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-30.10960000000002,-50.29230000000064,-0.00010000000001753051,0.0001000000001454282,74.56210000000013,-6.483245760000001,-80.40190000000058,68.07885424000011,-12.323045760000241
67,-1.4210854715202004e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-24.341599999999975,-31.3875999999987,-7.105427357601002e-15,0.0,48.26990000000015,-5.777591039999995,-55.72929999999826,42.49230896000001,-13.236991039998259
68,-2.398081733190338e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-27.082699999999925,-41.37570000000076,-2.3092638912203256e-14,5.684341886080802e-14,58.44589999999993,-5.9368276799999915,-68.45840000000192,52.509072319999824,-15.949327680002312
69,-3.552713678800501e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-33.03010000000004,-30.154999999999816,-1.7763568394002505e-15,1.7053025658242404e-13,59.06610000000008,-6.4031925599999955,-63.18509999999981,52.662907439999984,-10.522192559999354
70,-3.552713678800501e-14,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-27.244800000000097,-35.9894000000002,9.999999999799059e-05,-2.2737367544323206e-13,60.788799999999966,-6.01488432,-63.23420000000138,54.77391567999999,-8.460284320001392
71,-8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-34.182299999999934,-31.538500000000425,-0.0001000000000015433,-2.2737367544323206e-13,61.094400000000036,-6.417443520000001,-65.72090000000131,54.676956480000015,-11.043943520001534
72,2.220446049250313e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-24.199999999999964,-44.5211000000005,-3.019806626980426e-14,-5.115907697472721e-13,61.83319999999999,-5.914086479999996,-68.72120000000044,55.919113519999925,-12.802086480000725
73,-3.6415315207705135e-14,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.894699999999943,-34.311299999999676,0.00010000000001575415,0.0,56.93199999999992,-6.051685680000002,-64.2058999999991,50.880314319999826,-13.325585679999264
74,4.973799150320701e-14,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-25.443199999999905,-50.77619999999973,-3.197442310920451e-14,-0.00010000000020227162,67.60510000000006,-6.172369920000006,-76.2195999999997,61.432730079999985,-14.786869919999702
75,-2.6645352591003757e-15,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-30.414100000000026,-34.77490000000009,3.907985046680551e-14,-1.1368683772161603e-13,56.40829999999999,-6.287431680000005,-65.18889999999925,50.120868319999964,-15.068031679998825
76,2.3092638912203256e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.67710000000003,-33.5255999999999,9.999999996956888e-05,-3.979039320256561e-13,52.63880000000009,-5.836227119999997,-59.20259999999968,46.80257288000007,-12.400027119999379
77,-9.999999996956888e-05,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-30.241600000000062,-45.23870000000012,3.375077994860476e-14,3.979039320256561e-13,68.57430000000011,-6.150888000000004,-75.4803999999987,62.42341200000028,-13.056987999998626
78,1.4210854715202004e-14,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-27.326999999999913,-31.645200000000386,0.00010000000000864873,0.00010000000008858478,55.02600000000005,-5.7855751200000105,-58.97189999999935,49.24042487999996,-9.731475119998947
79,-9.999999999443787e-05,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-22.425600000000042,-39.77940000000004,9.99999999891088e-05,0.0,57.97149999999992,-5.930413919999994,-62.204900000000805,52.04108608000004,-10.163813920001473
80,1.7763568394002505e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.835299999999947,-42.46900000000083,0.0,9.999999980436769e-05,61.55039999999991,-6.288209279999996,-73.30420000000032,55.262190719999836,-18.042009280000485
81,0.0,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.67600000000007,-38.014900000000196,-3.552713678800501e-15,5.115907697472721e-13,61.034899999999936,-6.3771105600000055,-72.69089999999917,54.65778943999983,-18.033110559999358
82,-1.4210854715202004e-14,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-29.227799999999913,-38.40569999999968,-3.197442310920451e-14,9.999999991805453e-05,59.88899999999998,-6.187531680000001,-67.63319999999922,53.70146831999993,-13.931731679999288
83,-1.7763568394002505e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-35.29000000000006,-35.09640000000063,-2.3092638912203256e-14,-0.00010000000020227162,49.82419999999998,-6.049888559999996,-70.38649999999947,43.77431143999979,-26.612188559999225
84,-9.999999995891073e-05,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-28.12369999999999,-53.6208000000006,-1.7763568394002505e-15,9.999999929277692e-05,71.45630000000013,-6.095162879999998,-81.74460000000121,65.3611371200001,-16.383462880001105
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.362100000000027,-46.14910000000084,-0.00010000000002108322,0.0,68.71489999999994,-5.78135736,-74.5113000000008,62.93354263999974,-11.577757360000135
86,-3.4638958368304884e-14,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.836300000000033,-55.15170000000036,-2.1316282072803006e-14,5.684341886080802e-14,72.16749999999992,-6.327254160000001,-84.98800000000082,65.84024584000008,-19.147754160000517
87,0.0,-1.5276668818842154e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-25.002799999999947,-45.48609999999968,-2.3092638912203256e-14,5.115907697472721e-13,63.56369999999993,-5.661693359999995,-70.4888999999996,57.90200663999978,-12.586893359999834
88,-2.6645352591003757e-14,7.460698725481052e-14,3.552713678800501e-15,0.0,0.0,0.0,-31.224,-24.600199999999404,-2.6645352591003757e-14,-3.979039320256561e-13,49.19839999999992,-5.487281280000003,-55.82419999999965,43.7111187199999,-12.11308127999996
89,1.4210854715202004e-14,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.9126,-31.29150000000041,3.730349362740526e-14,3.979039320256561e-13,53.633900000000025,-6.02838648,-66.20409999999984,47.60551352000009,-18.598586480000193
90,-4.973799150320701e-14,2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.293300000000002,-46.02289999999974,3.197442310920451e-14,1.1368683772161603e-13,67.0373000000001,-6.467685839999996,-74.31619999999873,60.56961416000013,-13.746585839998602
91,0.00010000000003884679,0.00010000000001042508,-7.105427357601002e-15,0.0,0.0,0.0,-27.79530000000005,-34.85219999999856,0.0,-5.684341886080802e-14,58.06740000000002,-5.724535680000001,-62.64729999999898,52.34286431999993,-10.304435679999045
92,-3.375077994860476e-14,-5.3290705182007514e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.113200000000063,-46.51910000000012,2.6645352591003757e-14,9.999999929277692e-05,62.93549999999995,-6.148103759999997,-73.63220000000061,56.78739623999998,-16.84480376000087
93,8.881784197001252e-15,1.5276668818842154e-13,0.00010000000001753051,0.0,0.0,0.0,-33.62589999999998,-28.52660000000128,1.9539925233402755e-14,5.684341886080802e-14,45.59410000000011,-6.0613293599999984,-62.152400000000085,39.53277064000022,-22.619629359999863
94,9.769962616701378e-15,-3.552713678800501e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-22.352999999999945,-57.091200000000555,9.999999998377973e-05,0.00010000000065701897,75.71230000000006,-6.244704720000003,-79.4439999999999,69.46759528000015,-9.97640471999975
95,-9.999999999266151e-05,0.00010000000008503207,-9.999999993226538e-05,0.0,0.0,0.0,-20.66320000000001,-48.69430000000065,-9.999999999976694e-05,-1.1368683772161603e-13,66.18920000000011,-6.126125039999997,-69.35770000000062,60.06307496000019,-9.294625040000426
96,3.019806626980426e-14,0.0,-1.0302869668521453e-13,0.0,0.0,0.0,-22.567999999999987,-46.986399999998994,-7.105427357601002e-15,-9.999999997489795e-05,69.89970000000002,-6.07352184,-69.55449999999897,63.826178159999856,-5.728321839998671
97,-0.00010000000001042508,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-26.928399999999936,-37.28669999999933,-1.0658141036401503e-14,5.684341886080802e-14,57.37509999999996,-5.606749439999998,-64.21519999999916,51.7683505600001,-12.44684943999951
98,-2.1316282072803006e-14,9.999999999976694e-05,9.99999999642398e-05,0.0,0.0,0.0,-26.53099999999998,-36.08820000000128,1.7763568394002505e-15,6.821210263296962e-13,57.6328000000001,-5.8114339200000025,-62.61900000000077,51.82136608000006,-10.79763392000072
99,-3.019806626980426e-14,-3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.548599999999965,-27.869000000000028,-2.6645352591003757e-14,-1.7053025658242404e-13,55.53099999999985,-5.33408904,-53.417600000000306,50.19691096000001,-3.220689040000309
100,-1.7763568394002505e-14,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-24.51470000000007,-49.81699999999974,3.907985046680551e-14,-5.115907697472721e-13,64.10040000000008,-5.9448657600000026,-74.33159999999899,58.15553424000021,-16.17606575999902
101,3.197442310920451e-14,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.49459999999998,-38.037200000000595,5.329070518200751e-15,-4.547473508864641e-13,55.54019999999997,-5.944047840000003,-65.53180000000202,49.59615216000015,-15.935647840001636
102,9.999999997312159e-05,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.660700000000066,-34.34870000000069,-7.105427357601002e-15,1.7053025658242404e-13,55.54520000000004,-5.932175759999997,-60.00930000000045,49.61302424000005,-10.396275760000847
103,0.0,-0.00010000000015608634,-3.552713678800501e-14,0.0,0.0,0.0,-28.777099999999947,-53.836400000000495,4.618527782440651e-14,6.252776074688882e-13,74.25739999999983,-6.6764411999999975,-82.61359999999951,67.58095879999966,-15.032641199999631
104,-3.552713678800501e-15,-1.0658141036401503e-14,6.394884621840902e-14,0.0,0.0,0.0,-27.60510000000007,-45.885099999999355,2.842170943040401e-14,-3.979039320256561e-13,69.09079999999985,-6.12742392,-73.49019999999902,62.96337607999985,-10.526823919999401
