,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
59,357.2869,997.8343,1707.2866,0.0,0.0,0.0,-908.0741,-10991.05,474.4692,5385.7519999999995,-6703.911999999999,1520.9092,-770.2286,-2976.4951,-5953.2314000000015,-8929.7265
60,362.3346,1054.3098,1691.3796,0.0,0.0,0.0,-938.951,-11032.7027,473.1032,5353.6642,-6615.5912,1512.4561,-757.0442,-3036.8623,-5860.1793,-8897.041599999999
61,392.6201,1013.1613,1697.2226,0.0,0.0,0.0,-920.8781,-10704.0472,492.4806,5429.8365,-7025.2675,1510.6134,-748.4906,-2599.6042000000016,-6263.1447,-8862.7489
62,365.0037,1009.4066,1692.092,0.0,0.0,0.0,-931.6763,-10328.2389,476.8254,5372.6731,-7328.5974,1524.1033,-759.9886,-2343.9144,-6564.4827,-8908.3971
63,391.73800000000006,1050.4377,1677.9337,0.0,0.0,0.0,-932.6324,-10451.1271,474.5759,5372.519,-7170.4648,1519.6523,-760.2382,-2416.555199999999,-6411.0507,-8827.605899999999
64,418.2393,1054.4866,1691.9195,0.0,0.0,0.0,-901.5783,-10550.3949,465.64300000000003,5375.7674,-7134.2521,1521.2872,-761.2364,-2445.9173999999994,-6374.2013,-8820.1187
65,405.8879,1004.1156,1683.8013,0.0,0.0,0.0,-909.6068,-10745.6137,479.4099,5366.6164,-6884.3078,1521.1832,-761.6414,-2715.3894,-6124.766,-8840.1554
66,399.26300000000003,1042.0195,1700.1574,0.0,0.0,0.0,-922.2295,-10440.5952,460.2198,5336.1925,-7214.0957,1527.9305,-763.4242,-2424.9725,-6449.5894,-8874.561899999999
67,386.3267,1028.8764,1669.6484,0.0,0.0,0.0,-903.3463,-10630.0212,470.6576,5398.9722,-7024.3133,1512.2151,-750.8177,-2578.886199999999,-6262.9159,-8841.802099999999
68,384.0044,1012.9075,1674.1945,0.0,0.0,0.0,-900.4824,-10247.0672,487.3858,5369.2229,-7428.7619,1515.6455,-765.9474,-2219.8345,-6679.063800000001,-8898.8983
69,383.3962,1007.4804,1683.8043,0.0,0.0,0.0,-907.0682,-10801.7257,493.6222,5366.5811,-6849.5048,1514.1241,-751.1089,-2773.909700000001,-6086.4896,-8860.399300000001
70,376.0618,1002.2636,1684.6799,0.0,0.0,0.0,-904.3531,-10615.5239,497.2738,5392.189,-7087.0336,1519.4679999999998,-754.523,-2567.4088999999994,-6322.0886,-8889.4975
71,385.7932,976.5971,1697.4170000000001,0.0,0.0,0.0,-898.0524,-10759.668,481.1918,5364.0228,-6906.4130000000005,1520.224,-770.0513,-2752.6985000000004,-6156.2403,-8908.938799999998
72,414.1622,1045.4274,1669.3547,0.0,0.0,0.0,-880.173,-10794.329,470.7013,5347.9906,-6863.928000000001,1526.943,-777.8771,-2726.8658,-6114.8620999999985,-8841.7279
73,386.7654,1048.4306,1683.1704,0.0,0.0,0.0,-875.8375,-10868.0079,475.9513,5390.4538,-6807.4257,1530.7939,-772.0063,-2759.0739000000012,-6048.6381,-8807.712000000001
74,384.67,980.5269,1684.9208,0.0,0.0,0.0,-937.8751,-10691.2669,466.9814,5330.8617,-6901.4048,1521.599,-754.0783,-2781.1812000000014,-6133.8841,-8915.0653
75,359.7549,1018.6703,1694.9623,0.0,0.0,0.0,-936.6775,-10805.2153,472.0435,5381.9974,-6864.7146,1515.7117,-749.7874,-2814.464400000001,-6098.7903000000015,-8913.2547
76,389.8889,1028.1356,1660.0633,0.0,0.0,0.0,-942.0224,-10669.0694,481.4372,5357.2336,-6971.3993,1513.8784,-755.3522,-2694.333200000001,-6212.8731,-8907.206300000002
77,370.6468,1027.3577,1671.1346,0.0,0.0,0.0,-897.6911,-10515.9068,468.9705,5389.6423,-7183.8015,1523.1252,-762.5833,-2485.8459999999995,-6423.2595999999985,-8909.105599999999
78,392.2532,1004.0414,1679.1989,0.0,0.0,0.0,-932.0023,-10826.9498,493.7499,5373.394,-6831.7533,1505.7466,-750.2017,-2816.3147,-6076.2084,-8892.523099999999
79,362.9629,999.7560000000001,1672.8829,0.0,0.0,0.0,-884.8438,-10998.3204,486.2591,5367.166,-6741.4059,1506.6113,-754.5082,-2994.1373000000012,-5989.3028,-8983.4401
80,415.73400000000004,1008.3323,1698.1681,0.0,0.0,0.0,-918.882,-10714.5017,484.4282,5349.1404,-6991.2065,1511.0197,-748.8131,-2677.5807000000004,-6228.999900000002,-8906.580600000001
81,387.68300000000005,1018.6195,1705.9901,0.0,0.0,0.0,-897.2736,-10674.4635,470.4989,5356.6429,-7039.5786,1508.7281,-743.2892,-2632.3027,-6274.1397,-8906.4424
82,366.2989,1015.4722,1686.7508,0.0,0.0,0.0,-934.1339999999999,-10919.7473,485.8175,5419.5723,-6780.6524,1512.5176,-750.7719999999999,-2879.9696000000017,-6018.9068,-8898.876400000003
83,376.7284,1042.1817,1726.8515,0.0,0.0,0.0,-927.242,-10722.4702,468.1467,5382.7362,-6980.9671,1514.0059,-755.5717,-2653.0677,-6222.5329,-8875.6006
84,400.3262,1005.9849,1660.6247,0.0,0.0,0.0,-941.3912,-10769.3523,464.9988,5355.4608,-6872.4386,1512.9523,-752.7766,-2823.348100000001,-6112.2629000000015,-8935.610999999999
85,382.1447,1025.0639999999999,1689.421,0.0,0.0,0.0,-960.2078,-10659.9136,464.3604,5344.3895,-6915.8335,1515.2014,-746.5543,-2714.741799999999,-6147.1864,-8861.928199999997
86,356.1713,1028.0508,1663.2069,0.0,0.0,0.0,-968.5919,-10492.1043,478.991,5363.9478,-7080.5013,1501.0169,-736.3172,-2570.328400000001,-6315.801599999999,-8886.13
87,425.3189,974.8846,1695.8716,0.0,0.0,0.0,-891.423,-10678.1677,478.8458,5361.4851,-7006.1835,1516.789,-748.8347,-2633.184699999999,-6238.229200000002,-8871.4139
88,381.7619,1023.5921,1659.1018,0.0,0.0,0.0,-928.9529,-10778.7372,474.0717,5390.2682,-6906.7175,1506.8570000000002,-749.97,-2778.8943999999988,-6149.8305,-8928.7249
89,386.89599999999996,1035.3616,1684.3107,0.0,0.0,0.0,-927.3798,-10185.1867,494.6488,5381.5469,-7502.4743,1521.2683,-765.4418,-2129.8025,-6746.6478,-8876.4503
90,379.1697,1011.2818,1665.2474,0.0,0.0,0.0,-925.5984,-10337.0914,469.3642,5351.8125,-7282.2866,1524.2639,-763.8543,-2385.814199999999,-6521.8769999999995,-8907.691200000001
91,420.801,1019.9275,1683.85,0.0,0.0,0.0,-951.2647,-10426.4289,465.7311,5366.0258,-7169.6004,1520.1673,-751.063,-2421.358200000001,-6400.4961,-8821.8543
92,401.4722,1049.8966,1671.0223,0.0,0.0,0.0,-917.9580000000001,-10702.8309,461.3971,5366.2892,-6969.2287,1521.2163,-761.4213,-2670.711500000001,-6209.4337,-8880.1452
93,378.1885,1010.3038,1679.481,0.0,0.0,0.0,-909.1158,-10543.903,468.8962,5344.5076,-7110.5206,1529.2063,-767.1159,-2571.6417,-6348.4302,-8920.0719
94,396.2913,1031.5958,1679.9464,0.0,0.0,0.0,-907.0569,-10624.3966,486.3828,5384.3655,-7081.1836,1510.4622,-753.5252,-2552.871700000001,-6324.2466,-8877.1183
95,390.5533,1032.444,1680.0510000000002,0.0,0.0,0.0,-938.2285,-10596.0484,477.5574,5353.5554,-7051.5822,1525.3129,-761.7683,-2600.1158000000005,-6288.0376,-8888.153400000001
96,407.3655,1007.5576,1676.1605,0.0,0.0,0.0,-913.102,-10543.4669,462.0292,5354.9514,-7102.9494,1529.4331,-771.1843,-2548.5047000000004,-6344.7006,-8893.205300000001
97,393.5611,1032.0212,1703.0159,0.0,0.0,0.0,-916.9268,-11141.278,468.46,5358.9944,-6583.484,1504.0645,-749.8532,-3102.1522000000004,-5829.2727,-8931.4249
98,378.9426,986.7157,1683.8939,0.0,0.0,0.0,-926.5824,-10682.6747,467.7264,5349.928000000001,-6954.0463,1510.1314,-744.3929,-2742.0505000000007,-6188.3078,-8930.358300000002
99,419.843,1025.9471,1687.2437,0.0,0.0,0.0,-931.9937,-10436.494,466.8265,5342.0505,-7189.923000000001,1517.2993,-755.1085,-2426.5769,-6427.7322,-8854.309099999999
100,398.5793,1009.0254,1698.7897,0.0,0.0,0.0,-895.4795,-10364.591,491.0763,5326.1723,-7277.8737,1509.4652,-754.7356,-2336.4275000000007,-6523.1441,-8859.571600000001
101,388.1501,1054.435,1687.6329999999998,0.0,0.0,0.0,-932.1348,-10743.2329,469.3219,5331.0179,-6882.9202,1515.0218,-755.3412,-2744.809800000001,-6123.2396,-8868.0494
102,385.4929,1018.9562,1671.3466,0.0,0.0,0.0,-905.8481,-11187.2794,477.6052,5350.5699,-6483.3682,1498.5032,-742.5133,-3189.1566999999995,-5727.3782999999985,-8916.535
103,400.7414,1021.722,1660.7844,0.0,0.0,0.0,-899.6002,-10925.2685,466.2288,5366.1674,-6768.9585,1515.1163,-748.329,-2909.224699999999,-6002.1712,-8911.3959
104,390.0341,993.7443,1683.0036,0.0,0.0,0.0,-929.3349,-10855.54,468.7456,5320.4504,-6781.2525,1515.0171,-753.9945,-2928.8969,-6020.229899999998,-8949.126799999998
105,388.9044,1082.9442,1653.6801,0.0,0.0,0.0,-884.1748,-10818.9933,471.2155,5363.0689,-6905.0582,1507.6697,-750.5236,-2743.355,-6147.912100000001,-8891.2671
106,401.2389,1013.3727,1689.7441,0.0,0.0,0.0,-903.4145,-11222.9163,467.0203,5360.9486,-6493.589,1505.5293,-757.8469,-3194.0062,-5745.9066,-8939.9128
107,383.8365,1007.7947,1708.0833,0.0,0.0,0.0,-923.0703,-10794.0103,466.8448,5326.0378,-6815.2053,1514.0012,-744.6986,-2824.4834999999994,-6045.9027,-8870.3862
108,396.6924,991.263,1681.3585,0.0,0.0,0.0,-923.0182,-10769.7908,465.1762,5377.3958,-6858.6872,1514.984,-745.5994,-2780.9231,-6089.3026,-8870.225699999999
109,381.4003,1049.2425,1660.4116,0.0,0.0,0.0,-910.3447,-10712.2205,465.6477,5348.3369999999995,-6923.644,1523.0543,-757.6093,-2717.5261,-6158.199000000001,-8875.7251
110,398.9395,1057.292,1655.816,0.0,0.0,0.0,-939.9947,-10612.5444,479.3541,5334.9981,-6998.7758,1513.9823,-750.6683,-2626.139400000001,-6235.461800000001,-8861.601200000001
111,395.8516,1040.9444,1688.0541,0.0,0.0,0.0,-944.8977,-10458.8692,479.7494,5343.6871,-7123.996,1514.521,-751.9983,-2455.4802999999993,-6361.4733000000015,-8816.953599999999
112,383.7118,1041.874,1670.4019,0.0,0.0,0.0,-918.0294,-10192.5359,463.5799,5323.3456,-7431.4838,1524.3726,-757.9715,-2227.6521000000007,-6665.0827,-8892.734800000002
113,387.9251,993.6331,1684.6433,0.0,0.0,0.0,-913.4265,-10712.368,466.8066,5333.3064,-6961.5122,1510.2165,-749.7669,-2759.4800000000005,-6201.0626,-8960.5426
114,394.60400000000004,1053.4129,1690.509,0.0,0.0,0.0,-953.8948,-10463.5621,468.555,5332.6872,-7147.5227,1507.2775,-737.0071,-2477.688799999998,-6377.2523,-8854.941099999998
115,381.15,1035.5533,1692.3079,0.0,0.0,0.0,-949.9489,-10887.473,463.7664,5333.3065,-6728.8479,1496.1974,-729.8580000000001,-2931.3378,-5962.5085,-8893.8463
116,385.6191,1056.4363,1675.6158,0.0,0.0,0.0,-944.205,-11061.078000000001,481.7053,5333.0866,-6589.904,1497.9173,-746.1227,-3072.8198999999995,-5838.1094,-8910.929300000002
117,399.142,995.0453,1706.1849,0.0,0.0,0.0,-906.434,-10839.1413,477.163,5378.6534,-6897.4747,1504.1638,-751.3528,-2789.386699999998,-6144.663699999999,-8934.050399999998
118,393.4533,1030.7522,1679.5981,0.0,0.0,0.0,-912.4052,-10574.4002,485.3224,5333.6586,-7026.7501,1517.5213,-750.3249,-2564.0208,-6259.5537,-8823.574499999999
119,391.8358,1036.8782,1658.0607,0.0,0.0,0.0,-917.7230000000001,-10755.5613,481.8613,5348.0827,-6891.5789,1514.4784,-751.1094,-2756.565599999999,-6128.209900000002,-8884.775499999998
120,413.9865,1018.8239,1673.9267,0.0,0.0,0.0,-930.2776,-10871.5856,477.9007,5363.0487,-6727.4412,1518.7876,-753.3469,-2854.1767000000013,-5962.0005,-8816.177200000002
121,377.4837,1010.3662,1696.1252,0.0,0.0,0.0,-910.2627,-10883.9362,471.4657,5375.5208,-6742.8528,1514.6391,-749.7798,-2863.237299999999,-5977.9935,-8841.230799999998
122,383.9208,1054.7178,1679.5016,0.0,0.0,0.0,-927.0518,-10789.6499,474.49199999999996,5355.4678,-6823.0315,1518.6034,-754.7787,-2768.6016999999993,-6059.2068,-8827.808500000001
123,358.6133,1018.9181,1677.7312,0.0,0.0,0.0,-917.5316,-10816.8278,477.8521,5358.9197,-6827.4885,1530.6427,-766.796,-2842.324999999999,-6063.6418,-8905.9668
124,379.5718,996.3205,1681.2436,0.0,0.0,0.0,-902.6358,-10777.3932,471.9854,5402.6938,-6900.0244,1518.1309,-757.9110000000001,-2748.2139000000016,-6139.8045,-8888.0184
125,379.2232,1023.5949,1687.2332,0.0,0.0,0.0,-908.4177,-10907.4926,469.7248,5382.2986,-6742.4404,1503.6345,-743.2018,-2873.835600000001,-5982.0077,-8855.843300000002
126,410.2446,1043.0509,1687.2672,0.0,0.0,0.0,-920.8825,-10713.0873,459.587,5317.5059,-6912.4364,1518.5703,-757.7743,-2716.3142000000007,-6151.640399999998,-8867.9546
127,412.1537,996.1775,1691.8885,0.0,0.0,0.0,-930.0706,-10548.4547,487.1705,5371.4093,-7077.5469,1511.6954,-747.554,-2519.7257999999993,-6313.405500000002,-8833.1313
128,395.2043,1037.2215,1683.3329999999999,0.0,0.0,0.0,-890.5867,-10958.7045,475.18199999999996,5352.244000000001,-6738.445,1515.9289999999999,-754.419,-2906.1064,-5976.935,-8883.0414
129,415.9949,1022.2865,1690.4052,0.0,0.0,0.0,-918.247,-10672.1033,463.024,5358.0188,-7010.7015,1513.8784,-748.9293,-2640.620900000001,-6245.7523999999985,-8886.373300000001
130,398.9955,1018.7986,1692.0313,0.0,0.0,0.0,-925.5743,-10940.4469,483.9812,5414.1566,-6751.4331,1515.5841,-745.6797,-2858.0580000000014,-5981.5287,-8839.586700000002
131,364.8555,1025.3201,1669.723,0.0,0.0,0.0,-882.9494,-10411.9199,474.0229,5373.8177,-7276.2786,1514.8234,-759.2905,-2387.130100000002,-6520.7457,-8907.875800000002
132,394.2315,980.4099,1679.7723,0.0,0.0,0.0,-911.3539,-10557.5078,465.0573,5375.5393,-7126.3782,1512.6971,-755.0449,-2573.8514,-6368.726,-8942.577399999998
133,382.9375,980.1374,1697.9252,0.0,0.0,0.0,-915.1871,-10871.2895,470.6907,5378.8773,-6792.3251,1511.0245,-746.7436,-2875.9085000000014,-6028.0442,-8903.952700000002
134,389.3991,1058.9703,1694.2348,0.0,0.0,0.0,-913.7563,-10705.4294,466.9175,5376.2332,-6985.0273,1513.283,-758.2243,-2633.430800000001,-6229.9686,-8863.3994
135,403.6514,1068.7747,1667.2971,0.0,0.0,0.0,-875.5889,-10673.0883,480.8824,5364.6937,-6984.7279,1521.9487,-761.2279,-2563.3778999999995,-6224.0071,-8787.385
136,391.7171,1044.8592,1683.1719,0.0,0.0,0.0,-892.3092,-10567.8493,465.13300000000004,5377.5985,-7147.9006,1529.6032,-778.3603,-2497.6788,-6396.6577,-8894.3365
137,384.0262,1023.6932,1705.1278,0.0,0.0,0.0,-888.6632,-10758.4271,469.6228,5357.751,-6939.9819,1510.741,-755.679,-2706.8692999999994,-6184.9199,-8891.7892
138,390.459,1008.3992,1675.141,0.0,0.0,0.0,-924.4608,-10344.1133,469.7091,5359.6281,-7361.0215,1512.2246,-758.698,-2365.2377,-6607.4949,-8972.732600000001
139,411.5751,1039.1343,1681.5295,0.0,0.0,0.0,-954.112,-10412.6526,457.0823,5298.73,-7149.0475,1517.8379,-744.928,-2478.713399999999,-6376.1376,-8854.850999999997
