,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
13,2.3092638912203256e-14,8.526512829121202e-14,-0.00010000000001753052,0.0,0.0,0.0,-54.45339999999996,-23.88349999999961,-1.5987211554602254e-14,-0.00010000000051491044,42.86579999999932,-45.57040000000011,68.21109999999996,-78.33710000000099,65.50649999999962,-12.830600000003187
14,1.9539925233402755e-14,5.684341886080803e-14,-4.973799150320702e-14,0.0,0.0,0.0,-52.16059999999996,-22.392200000001136,1.5987211554602254e-14,-2.415845301584341e-13,40.573300000000756,-45.27749999999993,68.12970000000001,-74.55280000000323,63.42550000000028,-11.127300000002961
15,9.999999999621424e-05,0.00010000000006016309,9.592326932761353e-14,0.0,0.0,0.0,-49.165500000000016,-24.51709999999894,2.8421709430404014e-14,-2.557953848736361e-13,40.59330000000063,-44.427,67.29429999999996,-73.68239999999976,63.46060000000128,-10.221800000000314
16,-5.3290705182007514e-14,0.00010000000001753052,5.3290705182007514e-14,0.0,0.0,0.0,-52.36690000000003,-18.11879999999929,-1.9539925233402755e-14,-9.999999976173513e-05,43.49659999999963,-44.7483000000002,68.78339999999997,-70.48569999999776,67.53169999999885,-2.9539999999971163
17,2.131628207280301e-14,0.00010000000015963906,9.999999986121112e-05,0.0,0.0,0.0,-53.93150000000005,-10.73279999999944,4.085620730620577e-14,-2.415845301584341e-13,33.877099999999245,-45.01279999999985,68.2876,-64.66409999999944,57.1519000000001,-7.512200000001164
18,-2.6645352591003757e-14,1.2079226507921706e-13,-6.039613253960853e-14,0.0,0.0,0.0,-54.950399999999924,-21.74390000000073,2.486899575160351e-14,2.700062395888381e-13,39.69260000000075,-45.40499999999999,67.97490000000006,-76.69430000000037,62.26250000000162,-14.431799999999669
19,9.999999998377973e-05,-9.999999985410568e-05,1.0658141036401504e-14,0.0,0.0,0.0,-54.26420000000003,-13.214000000000913,-8.88178419700125e-15,1.2789769243681806e-13,34.6643000000002,-43.732500000000016,68.2442,-67.47820000000172,59.17599999999938,-8.302200000002337
20,1.2434497875801752e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-57.47650000000003,-25.16249999999971,2.3092638912203256e-14,1.5631940186722204e-13,41.645500000000645,-45.050699999999935,69.08960000000005,-82.63899999999856,65.68440000000054,-16.954599999996205
21,1.2434497875801752e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-56.834000000000046,-19.69019999999975,-7.105427357601002e-15,-4.405364961712621e-13,35.094999999999516,-46.005100000000155,67.70510000000004,-76.52429999999877,56.79499999999941,-19.729299999998453
22,-3.1974423109204515e-14,-1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-53.3199,-25.05989999999984,1.0658141036401504e-14,-2.700062395888381e-13,40.9749999999997,-45.835000000000036,67.19360000000003,-78.3798000000007,62.33360000000015,-16.046200000002365
23,-8.88178419700125e-15,-2.131628207280301e-14,-4.263256414560601e-14,0.0,0.0,0.0,-50.89090000000001,-27.862300000000282,4.973799150320702e-14,1.1368683772161605e-13,42.43130000000016,-46.37369999999999,65.98829999999992,-78.7532000000011,62.0459000000001,-16.707300000001005
24,3.552713678800501e-15,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-57.706099999999964,-12.933699999998936,-3.7303493627405266e-14,-1.4210854715202004e-14,40.34640000000026,-45.24440000000002,68.8852999999999,-70.63969999999856,63.98730000000082,-6.652399999997718
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-50.6382999999999,-19.1213000000008,3.1974423109204515e-14,4.831690603168681e-13,38.54979999999986,-44.729399999999934,69.22829999999996,-69.75960000000012,63.048699999999656,-6.710900000000456
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-52.4943000000001,-27.07120000000074,2.3092638912203256e-14,-0.00010000000001753052,42.46720000000013,-45.253900000000044,68.04220000000001,-79.5657000000011,65.25550000000054,-14.310199999999632
27,-2.131628207280301e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-52.71749999999997,-20.792700000000124,-0.00010000000000687237,2.842170943040401e-13,42.337199999999854,-45.18769999999998,69.7079,-73.51010000000103,66.85739999999998,-6.652700000003777
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-51.71060000000002,-17.035400000000173,1.2434497875801752e-14,5.54223333892878e-13,35.470800000000736,-45.849200000000096,69.93050000000002,-68.74599999999919,59.55210000000171,-9.193899999998393
29,9.999999996956889e-05,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-50.77259999999998,-25.34880000000031,9.999999997134523e-05,1.7053025658242404e-13,36.85390000000002,-45.53259999999987,67.3337,-76.12110000000075,58.65500000000025,-17.466099999999592
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-55.163000000000025,-20.620300000000835,-5.3290705182007506e-15,-8.242295734817162e-13,38.95659999999961,-45.96260000000007,67.96100000000007,-75.7834000000026,60.954999999999714,-14.828400000002873
31,2.6645352591003757e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-48.478799999999936,-20.046700000000836,-1.77635683940025e-14,0.0,40.13699999999969,-42.52749999999989,66.00080000000004,-68.52559999999849,63.61030000000054,-4.915299999998872
32,3.7303493627405266e-14,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-53.4335,-20.13350000000132,-2.486899575160351e-14,9.999999997489796e-05,42.145500000000524,-44.54029999999993,69.09530000000004,-73.56690000000232,66.70050000000097,-6.866400000003175
33,0.00010000000000687237,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-57.023800000000094,-27.679600000001038,9.999999997845066e-05,7.531752999057062e-13,45.83649999999962,-46.335900000000116,66.57469999999998,-84.70319999999731,66.07529999999959,-18.627899999995922
34,-9.999999998200336e-05,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-52.0474000000001,-23.739899999999324,3.7303493627405266e-14,-3.836930773104541e-13,43.806400000000544,-46.30749999999983,68.81130000000002,-75.78719999999996,66.31020000000015,-9.477000000000723
35,1.0658141036401504e-14,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-58.5803,-23.19090000000039,2.486899575160351e-14,-9.999999997489796e-05,43.702899999999744,-45.546899999999845,68.88860000000003,-81.77139999999932,67.04460000000005,-14.72679999999928
36,1.4210854715202004e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-53.75450000000003,-27.905199999999837,-3.552713678800501e-15,-2.1316282072803006e-13,44.50599999999986,-45.012800000000055,66.08950000000004,-81.65970000000074,65.58270000000053,-16.07700000000294
37,-1.5987211554602254e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-52.85470000000003,-21.203800000000054,-9.999999997667429e-05,4.405364961712621e-13,38.10929999999993,-43.170100000000055,67.77390000000008,-74.05860000000068,62.713099999999606,-11.345500000000165
38,2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-47.33220000000002,-29.406199999999327,2.131628207280301e-14,2.842170943040401e-13,42.87160000000029,-41.45499999999993,65.87019999999998,-76.73840000000071,67.28680000000023,-9.451599999999566
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-52.44149999999999,-27.830099999999472,2.8421709430404014e-14,0.00010000000038701272,41.44689999999978,-43.95449999999993,66.99759999999995,-80.27139999999982,64.49000000000014,-15.781399999999678
40,0.0001000000000264123,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-49.57469999999998,-28.693300000000573,-2.8421709430404014e-14,0.00010000000010279564,44.3830999999995,-41.03430000000012,65.03190000000006,-78.26770000000229,68.38069999999843,-9.887000000003882
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-55.89590000000002,-24.75200000000023,1.4210854715202004e-14,-5.826450433232823e-13,47.50280000000079,-45.438200000000045,66.27269999999993,-80.6479999999997,68.33730000000007,-12.310699999998713
42,-8.88178419700125e-15,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-52.22780000000001,-23.741900000000502,-8.88178419700125e-15,-3.552713678800501e-13,47.49240000000071,-45.428699999999864,67.33430000000004,-75.96970000000033,69.39799999999929,-6.571700000001052
43,-3.8191672047105385e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-52.94280000000007,-19.353999999999505,0.00010000000004772858,3.126388037344441e-13,34.367399999999215,-46.331099999999935,66.01229999999998,-72.29649999999799,54.04859999999905,-18.24789999999985
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-50.54169999999999,-21.25689999999913,0.0001000000000139778,6.821210263296962e-13,42.54029999999963,-43.86000000000006,66.0728,-71.7985999999996,64.75309999999979,-7.045500000001623
45,-3.3750779948604765e-14,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-56.073000000000036,-14.413699999998824,-3.907985046680551e-14,1.4210854715202004e-14,35.80340000000023,-45.334100000000106,67.2899000000001,-70.48660000000034,57.75920000000102,-12.727400000001149
46,-0.00010000000003174135,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-51.61969999999999,-18.240900000000465,-1.2434497875801752e-14,9.999999990384367e-05,38.076900000000016,-44.25219999999996,64.19220000000007,-69.86059999999752,58.01690000000058,-11.843699999997853
47,-9.999999996246343e-05,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-49.64310000000007,-17.8943000000002,-1.4210854715202004e-14,2.557953848736361e-13,35.43539999999992,-45.67910000000007,67.55710000000002,-67.53749999999997,57.31340000000022,-10.22410000000066
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-52.24259999999998,-17.36349999999829,1.2434497875801752e-14,0.00010000000027332591,44.28020000000056,-43.85990000000015,66.76610000000005,-69.60599999999852,67.1864000000009,-2.419599999996713
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-53.52150000000002,-19.714000000000308,-0.00010000000002108321,-7.389644451905042e-13,41.03680000000024,-45.461800000000046,68.21180000000007,-73.23540000000109,63.78679999999947,-9.448599999999807
50,-9.999999999443789e-05,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-54.17719999999999,-15.288700000000864,-2.6645352591003757e-14,-7.673861546209082e-13,38.39880000000018,-45.745300000000064,65.74719999999999,-69.46590000000168,58.40070000000011,-11.065200000001576
51,-1.4210854715202004e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-49.40159999999998,-25.41980000000092,-1.2434497875801752e-14,-9.999999932119864e-05,39.79400000000043,-45.18290000000003,65.0853,-74.82150000000142,59.69640000000029,-15.125100000002945
52,-8.88178419700125e-15,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-51.15690000000002,-26.49880000000089,-0.00010000000000331967,9.999999946330718e-05,43.58010000000011,-44.26170000000011,64.7536,-77.65580000000125,64.07200000000034,-13.583800000002732
53,-0.00010000000000687237,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-51.27390000000005,-22.401599999999846,-8.88178419700125e-15,4.973799150320701e-13,41.119799999999756,-44.31830000000015,64.60830000000004,-73.67559999999787,61.409800000000324,-12.265799999998455
54,-0.00010000000004417585,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-52.73150000000007,-26.76200000000145,-2.486899575160351e-14,-3.410605131648481e-13,41.65760000000048,-44.09149999999999,65.9597,-79.49360000000294,63.525800000000935,-15.967800000002914
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-52.10499999999993,-8.841899999999182,9.999999998733243e-05,2.842170943040401e-13,41.56639999999992,-44.76239999999995,65.01330000000004,-60.9466999999987,61.817299999999896,0.8706000000011969
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-47.6786,-24.532800000001263,3.7303493627405266e-14,1.1368683772161605e-13,43.327099999999525,-44.03950000000007,65.75090000000007,-72.21139999999923,65.03850000000007,-7.172899999998244
57,3.5527136788005016e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-45.36499999999996,-22.18499999999952,-2.8421709430404014e-14,-1.2789769243681806e-13,40.39830000000031,-43.96389999999978,65.4043,-67.55010000000082,61.838700000000536,-5.711399999999394
58,-0.0001000000000015433,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-50.53729999999999,-15.313799999999711,3.0198066269804264e-14,0.0,34.03799999999957,-42.46139999999993,65.81930000000003,-65.85109999999966,57.395899999999564,-8.455199999999188
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-52.64940000000003,-18.18879999999868,-1.5987211554602254e-14,4.405364961712621e-13,33.14749999999978,-43.79379999999997,66.29510000000005,-70.83819999999963,55.648799999999746,-15.189399999999877
60,-2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-52.105300000000035,-12.56470000000082,-1.77635683940025e-14,-9.999999973331342e-05,29.51700000000012,-43.27879999999993,66.90770000000006,-64.67010000000195,53.14590000000114,-11.524200000000794
61,0.00010000000001753052,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-50.64859999999997,-12.370999999999777,1.9539925233402755e-14,-5.826450433232823e-13,31.605299999999932,-43.160599999999846,65.5396999999999,-63.01949999999894,53.98440000000011,-9.035099999997009
62,-9.999999997489796e-05,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-47.9138,-22.670500000000104,-1.9539925233402755e-14,-4.405364961712621e-13,36.42950000000064,-42.36680000000005,66.1554,-70.58440000000088,60.218099999999794,-10.366299999999256
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-55.719400000000064,-12.947800000000086,-8.88178419700125e-15,4.263256414560601e-14,23.31970000000028,-43.2834999999998,65.86829999999999,-68.66720000000029,45.90450000000081,-22.76270000000132
64,9.999999999443789e-05,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-48.8167,-9.786600000000123,0.00010000000000864871,7.105427357601003e-14,29.54250000000072,-43.72290000000002,65.29909999999992,-58.60310000000002,51.1187000000011,-7.484400000000753
65,9.99999999979906e-05,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-52.5949,-4.357300000000201,0.00010000000001753052,-9.999999977594598e-05,28.52170000000005,-41.87539999999996,67.28439999999995,-56.95200000000124,53.930700000000726,-3.021300000004139
66,-3.907985046680551e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-51.881999999999934,-18.74700000000028,0.00010000000004417585,-1.5631940186722204e-13,34.46809999999968,-42.0644,65.98910000000002,-70.62899999999914,58.39279999999972,-12.236199999998519
67,3.7303493627405266e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-44.672599999999896,-8.14700000000008,9.999999998200336e-05,-0.000100000000557543,21.688399999999948,-41.648700000000034,65.01230000000001,-52.819499999999934,45.052000000000156,-7.767499999997972
68,2.8421709430404014e-14,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-51.88449999999996,-22.619199999999033,5.3290705182007506e-15,2.700062395888381e-13,36.124799999999276,-42.541699999999906,68.09600000000006,-74.50359999999846,61.67909999999941,-12.82449999999995
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-45.90029999999995,-17.452800000000384,2.3092638912203256e-14,-5.258016244624741e-13,34.113000000000426,-44.32770000000011,66.67389999999997,-63.35310000000085,56.459199999999974,-6.893900000001786
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-51.08189999999996,-18.549300000000585,-3.5527136788005016e-14,-5.258016244624741e-13,33.184499999999986,-41.8991,65.00590000000004,-69.63120000000025,56.291300000000476,-13.339900000000668
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-49.953499999999956,-24.673899999998454,1.77635683940025e-14,-2.842170943040401e-13,42.82869999999996,-43.288299999999964,66.26669999999996,-74.62740000000015,65.80709999999837,-8.820299999997241
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-51.63709999999993,-28.256600000000898,-0.00010000000001753052,6.963318810448982e-13,40.31259999999996,-43.7890999999999,64.89819999999995,-79.8938999999998,61.42170000000002,-18.472200000000704
73,9.999999995713438e-05,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-52.94529999999993,-24.459700000000343,-3.552713678800501e-15,-9.999999971910256e-05,40.063600000000186,-42.77789999999988,66.40570000000002,-77.40520000000029,63.69140000000034,-13.713800000000859
74,9.999999999443789e-05,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-50.209600000000066,-17.021499999999467,-2.6645352591003757e-14,-6.963318810448982e-13,35.05650000000013,-43.50570000000013,65.93190000000001,-67.23109999999839,57.48269999999966,-9.748400000001462
75,1.0658141036401504e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-49.327000000000076,-13.31580000000059,-9.999999998733243e-05,-0.00010000000001753052,29.99810000000009,-42.19680000000012,66.1326,-62.64289999999996,53.93389999999883,-8.709000000001126
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-49.932699999999954,-15.951600000000026,-9.999999997845066e-05,6.963318810448982e-13,37.745099999999844,-43.42989999999993,63.8604,-65.8843999999992,58.175600000000244,-7.708799999998945
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-49.09099999999998,-16.424800000000623,9.999999999621424e-05,9.999999943488548e-05,33.99980000000071,-42.52749999999987,65.9315,-65.51560000000265,57.403800000001524,-8.111800000002951
78,-3.1974423109204515e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-54.86630000000002,-25.77300000000001,1.4210854715202004e-14,1.7053025658242404e-13,40.020499999999814,-42.53220000000012,65.98310000000008,-80.6392999999996,63.471400000000116,-17.167900000000387
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-52.217500000000065,-21.463700000000962,-0.00010000000002463594,-5.258016244624741e-13,37.49870000000085,-43.28349999999993,67.22450000000003,-73.681300000001,61.43970000000082,-12.241600000001092
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-45.173799999999964,-25.822399999999842,5.3290705182007506e-15,6.110667527536862e-13,42.46010000000052,-43.85060000000001,65.55170000000001,-70.99619999999794,64.16120000000075,-6.8349999999980895
81,3.907985046680551e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-53.08129999999998,-20.0221999999996,9.999999999621424e-05,2.700062395888381e-13,38.2760000000002,-42.57000000000002,67.10940000000002,-73.10339999999918,62.815400000000295,-10.287999999998881
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-56.0825,-16.2388999999996,-9.999999998377973e-05,2.842170943040401e-13,31.62789999999995,-44.93729999999997,65.66899999999995,-72.32149999999973,52.35959999999913,-19.96189999999877
83,3.3750779948604765e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-51.4541,-12.692199999999874,-2.8421709430404014e-14,5.40012479177676e-13,32.157999999999475,-42.33849999999997,66.14990000000007,-64.14639999999885,55.96939999999922,-8.176999999996895
84,-2.131628207280301e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-50.88099999999995,-16.229599999999312,-9.999999999266153e-05,7.389644451905042e-13,30.97490000000029,-43.1655,66.36320000000003,-67.1107999999998,54.17260000000067,-12.938199999999135
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-52.3286,-15.581100000000989,0.00010000000002996501,3.9790393202565615e-13,31.879700000000213,-44.063099999999984,66.55950000000001,-67.90970000000063,54.37610000000025,-13.533599999999476
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-53.72219999999992,-23.53989999999969,-9.999999999088516e-05,-7.105427357601003e-14,38.33439999999985,-44.011200000000095,66.262,-77.26219999999914,60.585200000000206,-16.676999999999843
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-57.28710000000001,-20.40569999999913,1.7763568394002505e-15,-2.8421709430404014e-14,38.43170000000014,-43.41579999999997,65.12979999999996,-77.69269999999844,60.145700000001156,-17.546999999999098
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-53.547599999999925,-20.275399999998754,-1.5987211554602254e-14,-4.121147867408581e-13,33.754599999999556,-43.61430000000003,65.65120000000006,-73.82289999999739,55.79149999999893,-18.03139999999845
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-50.71720000000007,-23.717800000000075,-4.618527782440651e-14,5.40012479177676e-13,39.17919999999928,-42.97640000000003,66.20640000000007,-74.43500000000027,62.40919999999968,-12.025800000001508
90,0.0001000000000139778,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-51.72810000000002,-18.584199999999107,0.0,1.5631940186722204e-13,37.694100000000354,-43.07559999999982,66.75739999999998,-70.3120999999983,61.37590000000005,-8.936199999998237
91,1.6875389974302383e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-54.12560000000001,-16.63310000000055,-1.5987211554602254e-14,4.263256414560601e-14,33.43770000000041,-43.3686,66.51270000000002,-70.75879999999995,56.581799999999774,-14.177000000001097
92,-9.999999997134523e-05,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-50.96950000000002,-18.34350000000003,-9.99999999891088e-05,9.999999944909632e-05,36.468699999999686,-42.49450000000001,65.13850000000005,-69.31319999999947,59.11269999999996,-10.200500000000416
93,-2.3092638912203256e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-53.23580000000002,-13.283199999999956,0.0001000000000015433,9.999999946330718e-05,36.55389999999996,-41.506899999999845,66.02850000000007,-66.51890000000202,61.075500000000865,-5.443400000002072
94,-9.999999996601616e-05,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-52.62249999999999,-17.124899999999435,0.00010000000003351772,3.694822225952521e-13,29.85360000000001,-44.748300000000036,64.98860000000002,-69.74749999999776,50.09389999999965,-19.65359999999901
95,-2.486899575160351e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-51.01499999999995,-17.530600000000277,1.5987211554602254e-14,-2.1316282072803006e-13,33.670699999999854,-42.54169999999999,65.7913999999999,-68.54570000000304,56.920399999999646,-11.62530000000249
96,-3.5527136788005016e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-49.93149999999999,-15.785299999998966,-2.131628207280301e-14,-1.7053025658242404e-13,32.877800000000036,-41.91329999999991,65.38269999999997,-65.71680000000026,56.347200000000115,-9.369599999998336
97,4.440892098500626e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-48.67769999999996,-23.73139999999933,-0.00010000000000687237,-1.8474111129762605e-13,41.47920000000024,-43.004700000000156,66.9724,-72.4092000000001,65.44689999999952,-6.962300000001497
