,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,392.1979,1010.0277,1702.0888,0.0,0.0,0.0,-912.2028,-10878.1779,471.12699999999995,5388.6791,-6833.6454,1524.382,-761.8373,-2826.2602,-6071.1007,-8897.3609
11,367.6648,981.0782,1699.1529,0.0,0.0,0.0,-926.1795,-11142.0671,480.1397,5381.1193,-6562.1399,1512.5743,-756.1095,-3159.0916999999986,-5805.6751,-8964.7668
12,390.8228,1050.5378,1711.4520000000002,0.0,0.0,0.0,-904.7894,-10584.4646,480.6085,5379.0438,-7138.8489,1517.4221,-760.3752,-2476.789099999999,-6381.802,-8858.5911
13,386.7667,1004.6785,1689.795,0.0,0.0,0.0,-891.8887,-10728.7,471.6958,5393.2847,-6995.605,1511.2796,-759.6929,-2674.3679999999995,-6244.0183,-8918.386299999998
14,384.5769,1055.8513,1713.7094,0.0,0.0,0.0,-891.546,-10970.0832,463.4003,5387.5681,-6785.2087,1518.901,-767.1935,-2856.5232,-6033.5012000000015,-8890.024399999998
15,383.8585,997.0977,1709.1749,0.0,0.0,0.0,-900.6882,-10836.4642,479.1621,5381.313,-6861.8396,1521.7408,-763.6439999999999,-2786.546200000001,-6103.7428,-8890.289
16,345.6132,1018.7497,1702.8623,0.0,0.0,0.0,-896.76,-10877.4129,484.226,5398.8155,-6856.2034,1518.5183,-759.738,-2823.906200000001,-6097.423100000001,-8921.3293
17,391.7926,1047.3628,1666.441,0.0,0.0,0.0,-943.3732,-10809.4994,470.7732,5357.6513,-6865.7524,1522.4070000000002,-755.8844,-2818.8517,-6099.2298,-8918.0815
18,403.9485,1062.7367,1659.0229,0.0,0.0,0.0,-934.7374,-10232.2793,461.0934,5361.9685,-7421.1292,1524.4435,-755.9342,-2218.2467000000006,-6652.6199,-8870.866600000001
19,375.62199999999996,1043.8462,1667.961,0.0,0.0,0.0,-919.8037,-10719.7911,482.1302,5374.2135,-6929.3727,1512.6829,-744.5191,-2695.821900000001,-6161.2089,-8857.0308
20,375.1842,994.0886,1688.7272,0.0,0.0,0.0,-905.9144,-10819.0846,488.4283,5387.0414,-6883.4564,1505.5954,-742.6544,-2791.5293,-6120.5154,-8912.0447
21,389.917,1087.1535,1694.2505,0.0,0.0,0.0,-924.2355,-10766.3341,473.5945,5381.5723,-6959.7336,1523.8623,-764.8656,-2664.081799999999,-6200.7369,-8864.8187
22,379.2128,1018.6425,1721.3022,0.0,0.0,0.0,-886.6977,-10881.101999999999,478.3788,5399.2292,-6902.2575,1500.2515,-745.3519,-2771.0342,-6147.357899999999,-8918.3921
23,397.777,1002.8513,1688.4924,0.0,0.0,0.0,-866.0899,-10925.4187,474.9143,5414.9638,-6831.2834,1512.6215,-750.615,-2812.509799999999,-6069.2769,-8881.7867
24,405.2432,1057.4678,1698.1528,0.0,0.0,0.0,-879.5501,-10929.9469,464.1318,5387.6517,-6879.3266,1501.2059,-750.8041,-2796.8497,-6128.924800000002,-8925.7745
25,408.3448,1023.6486,1700.7465,0.0,0.0,0.0,-923.7884,-10552.2282,459.2058,5362.2923,-7161.3138,1500.8185,-740.2849,-2521.778599999999,-6400.780199999998,-8922.558799999997
26,403.2971,1036.8824,1697.9159,0.0,0.0,0.0,-934.2594,-11053.8279,470.4582,5412.8255,-6708.7728,1505.1607,-748.2538,-2966.708200000002,-5951.865900000002,-8918.574100000002
27,384.4657,1073.4436,1671.4216,0.0,0.0,0.0,-912.5794,-10911.6978,467.4199,5384.0723,-6796.9723,1504.915,-746.4909,-2843.4540999999986,-6038.5482,-8882.0023
28,393.283,1004.9769,1667.2672,0.0,0.0,0.0,-881.0477,-11122.0617,466.7405,5405.2411,-6600.0356,1519.8649,-759.7353,-3065.6007,-5839.906000000001,-8905.5067
29,382.9586,1018.8614,1686.4638,0.0,0.0,0.0,-919.7511,-11012.9301,495.7769,5414.0204,-6724.1533,1513.1838,-753.9989,-2934.6000999999987,-5964.9684,-8899.568499999998
30,381.1248,1019.8476,1681.5333,0.0,0.0,0.0,-912.1288,-11237.3397,482.1484,5399.7291,-6505.584,1501.858,-745.1874,-3185.085300000001,-5748.9134,-8933.998700000002
31,394.9291,1008.2177,1706.7593,0.0,0.0,0.0,-925.0127,-10949.6898,478.9585,5418.8626,-6780.121999999999,1507.4949,-743.5922,-2866.9752999999987,-6016.219300000002,-8883.194599999999
32,403.3127,1051.3885,1685.9799,0.0,0.0,0.0,-900.4191,-10629.7294,462.3263,5357.2842,-7039.7482,1517.1764,-747.0939,-2569.8569000000016,-6269.6657,-8839.5226
33,397.959,1036.006,1732.1364,0.0,0.0,0.0,-919.8568,-11033.0102,480.457,5355.7305,-6698.7602,1509.4132,-754.3105,-2950.578100000001,-5943.657499999998,-8894.2356
34,408.7909,1012.8073,1699.2307,0.0,0.0,0.0,-921.4027,-10719.3961,473.1765,5405.706999999999,-7011.3335,1516.789,-744.1043,-2641.0864,-6238.6488,-8879.735200000001
35,365.5728,1012.9411,1684.8528,0.0,0.0,0.0,-899.2847,-10951.7748,485.5483,5422.5289,-6904.0023,1514.3178,-746.2643,-2879.6156,-6135.9488,-9015.5644
36,354.0754,1014.9814,1681.8533,0.0,0.0,0.0,-883.3049,-10593.375,483.0455,5411.5959,-7209.5394,1504.3528,-748.3441,-2531.1284,-6453.5307,-8984.659099999999
37,412.9507,972.1536,1672.3628,0.0,0.0,0.0,-865.8964,-10906.4768,489.6644,5405.4130000000005,-6848.8268,1502.5903,-746.6897,-2819.8287000000014,-6092.9262,-8912.754900000002
38,380.0531,982.1993,1703.9244,0.0,0.0,0.0,-942.4556,-10775.0566,479.9932,5412.39,-6916.3052,1500.1191,-737.7739,-2758.9522,-6153.96,-8912.912199999999
39,405.7038,1016.684,1690.0245,0.0,0.0,0.0,-958.955,-10840.8293,486.4099,5352.6587,-6837.2361,1491.3732,-729.5993,-2848.303399999999,-6075.4622,-8923.765599999999
40,400.4523,984.0343,1703.4749,0.0,0.0,0.0,-944.7651,-10762.0417,477.4995,5425.3157,-6946.7353,1502.5242,-733.8131,-2716.030100000001,-6178.024200000002,-8894.0543
41,407.2715,1038.9658,1676.0427,0.0,0.0,0.0,-897.7428,-10795.031,470.9465,5371.0928,-6876.1117,1515.4282,-754.5782,-2728.4545,-6115.2617,-8843.7162
42,371.6978,1002.1611,1698.4206,0.0,0.0,0.0,-930.4397,-10691.0892,474.1656,5396.4709,-7007.3608,1508.5155,-746.2384,-2678.6129,-6245.083700000001,-8923.696600000001
43,374.44599999999997,1066.4481,1659.6535,0.0,0.0,0.0,-899.3252,-10257.9225,481.9387,5388.7562,-7442.7721,1521.1643,-759.5839,-2186.0052000000014,-6681.1916999999985,-8867.1969
44,403.0778,1034.6075,1691.3517,0.0,0.0,0.0,-933.9874,-10534.3059,477.7818,5366.6329,-7142.7404,1520.1862,-752.1097,-2494.8416,-6374.6639,-8869.5055
45,399.7431,1025.0555,1668.7298,0.0,0.0,0.0,-906.0219,-10650.1877,481.5122,5362.2183,-6996.0114,1525.5538,-761.0913,-2618.9506999999985,-6231.548900000002,-8850.4996
46,382.8916,1052.3853,1687.6979999999999,0.0,0.0,0.0,-913.0422,-10997.2586,480.5786,5389.7355,-6737.0211,1497.1188,-741.1703,-2917.0117999999993,-5981.0726,-8898.084399999998
47,418.5743,1067.1975,1681.9227,0.0,0.0,0.0,-950.1349,-10530.1664,479.2717,5354.7464,-7115.0256,1518.3435,-755.9119999999999,-2478.5886999999993,-6352.5941,-8831.182799999999
48,414.1453,1042.6338,1677.8493,0.0,0.0,0.0,-921.4859,-10307.118,476.7594,5381.2647,-7405.7451,1518.3199,-758.9088,-2235.951400000001,-6646.334,-8882.2854
49,367.8978,982.5919,1703.1974,0.0,0.0,0.0,-934.33,-10737.6963,457.0444,5417.3733,-6963.7436,1502.1698,-744.7178,-2743.9214999999986,-6206.291600000001,-8950.213099999999
50,395.7889,1029.8139999999999,1686.8214,0.0,0.0,0.0,-932.0479,-10545.8052,463.5656,5383.6269999999995,-7147.5832,1516.3023,-755.0496,-2518.2362000000007,-6386.3305,-8904.5667
51,408.4637,1047.4775,1682.7522,0.0,0.0,0.0,-929.3033,-10769.839,476.7334,5407.315,-6937.5293,1519.1231,-756.8337,-2676.4005,-6175.239900000001,-8851.6404
52,385.6734,1011.3855,1689.5089,0.0,0.0,0.0,-905.6407,-10119.1118,479.292,5401.3439,-7564.2392,1513.6327,-756.9566,-2057.5488000000005,-6807.5630999999985,-8865.1119
53,366.6609,1052.7416,1698.5991,0.0,0.0,0.0,-926.4803,-10524.4273,470.1183,5371.5312,-7160.3357,1523.6355,-761.1969,-2491.2564999999986,-6397.897099999999,-8889.1536
54,406.2022,1022.8978,1689.7966,0.0,0.0,0.0,-887.1811,-10694.1463,473.7853,5413.9233,-7045.251,1526.4279999999999,-765.0332,-2574.7222,-6283.8562,-8858.5784
55,365.57599999999996,1014.9556,1689.3755,0.0,0.0,0.0,-948.4994,-10558.9118,463.2512,5370.0335,-7051.2041,1521.4384,-757.4874,-2604.219400000001,-6287.2531,-8891.4725
56,377.0412,1016.7749,1678.3143,0.0,0.0,0.0,-934.8681,-10237.7533,476.9902,5359.5902,-7359.0949,1526.2815,-766.1287,-2263.9106,-6598.9421,-8862.8527
57,412.4812,968.7338,1678.4397,0.0,0.0,0.0,-901.4545,-10125.1078,460.7077,5351.1546,-7487.0695,1535.1787,-773.1418,-2155.0453,-6725.0326,-8880.077899999998
58,373.7697,991.4386,1693.0155,0.0,0.0,0.0,-904.9285,-10430.4281,480.7892,5367.4408,-7213.7047,1535.0416,-774.3841,-2428.902799999999,-6453.0472,-8881.949999999997
59,405.4206,1057.1343,1663.0331,0.0,0.0,0.0,-901.7795,-10660.4718,458.2894,5355.8661,-6987.3198,1533.0099,-768.5297,-2622.5078000000008,-6222.8396,-8845.3474
60,392.3935,1055.2079,1685.0878,0.0,0.0,0.0,-893.5517,-10572.0252,486.1459,5376.9602,-7101.2672,1515.121,-755.9173,-2469.7815999999993,-6342.0635,-8811.8451
61,429.44,993.6057,1687.1854,0.0,0.0,0.0,-906.4697,-10450.5971,464.7117,5352.7543,-7175.3975,1520.7579999999998,-765.2652,-2429.369700000002,-6419.9047,-8849.274400000002
62,390.6301,1010.6712,1665.2214,0.0,0.0,0.0,-888.6524,-10599.5581,463.8413,5364.4316,-7093.0209,1507.9154,-757.0060000000001,-2593.4149,-6342.111500000001,-8935.526399999999
63,389.4536,1021.466,1696.4686,0.0,0.0,0.0,-913.3911,-10839.3829,479.2232,5366.0624,-6861.5134,1509.8763,-759.3252,-2800.1002,-6110.9623,-8911.0625
64,383.0096,1019.4449,1692.3749,0.0,0.0,0.0,-917.1296,-10873.1908,477.3371,5372.3688,-6802.0691,1522.0715,-763.6928,-2845.7851000000014,-6043.6904,-8889.475500000002
65,416.1017,1006.9763,1697.8786,0.0,0.0,0.0,-883.5082,-10680.5424,458.5765,5374.4454,-7051.6247,1528.2802,-773.1831,-2610.072100000001,-6296.5276,-8906.5997
66,420.6862,1007.6378,1702.057,0.0,0.0,0.0,-879.7638,-10866.2765,470.2879,5340.1077,-6836.4941,1517.0158,-762.1709,-2805.2636999999995,-6081.6492,-8886.9129
67,370.9133,997.3741,1710.8339999999998,0.0,0.0,0.0,-900.7011,-10782.2295,486.8522,5410.9322,-6957.3716,1530.9923,-770.8452,-2706.0247999999992,-6197.2245,-8903.2493
68,370.9244,956.9197,1686.1283,0.0,0.0,0.0,-912.0767,-10658.4064,473.3432,5411.9875,-7053.6727,1523.4229,-755.6879,-2671.1799999999985,-6285.9377,-8957.1177
69,400.4823,996.3818,1700.2668,0.0,0.0,0.0,-881.5855,-10589.4532,464.3456,5381.8398,-7148.2901,1518.0836,-764.0058,-2527.722400000001,-6394.2123,-8921.934700000002
70,378.4541,984.9911,1662.7214,0.0,0.0,0.0,-887.1021,-10526.9206,484.5662,5391.4669,-7177.6636,1531.6349,-774.9433,-2511.823000000001,-6420.972,-8932.795
71,406.5075,1020.4836,1690.8724,0.0,0.0,0.0,-915.3238,-10555.6103,454.3303,5334.2615,-7067.0509,1521.2257,-762.9663,-2564.4788000000017,-6308.7915,-8873.270300000004
72,397.2756,1023.5024,1661.0715,0.0,0.0,0.0,-899.7511,-10694.7263,475.4498,5384.0434,-6980.3295,1523.3331,-768.3632,-2653.1347,-6225.3596,-8878.494299999997
73,402.0083,1065.7160000000001,1670.2818,0.0,0.0,0.0,-902.7383,-10896.5642,467.7534,5357.7376,-6793.8249,1529.9056,-772.617,-2835.805400000001,-6036.5363,-8872.3417
74,365.9732,1009.4665,1720.4797,0.0,0.0,0.0,-925.4862,-10561.7117,481.7188,5402.8798,-7137.0478,1519.1987,-763.8021,-2506.679900000001,-6381.6512,-8888.331100000001
75,378.4695,1005.4639,1691.7951,0.0,0.0,0.0,-893.2251,-10590.0986,477.0869,5428.3931,-7166.6144,1523.3898,-762.49,-2502.1151999999993,-6405.7146,-8907.8298
76,378.1099,1090.8061,1695.2831,0.0,0.0,0.0,-896.5,-10855.5427,472.3682,5388.9159,-6860.8713,1531.0159,-777.7324,-2726.5595000000008,-6107.587799999998,-8834.1473
77,391.6943,1014.2933,1693.6437,0.0,0.0,0.0,-936.0934,-10737.0442,466.5336,5424.1319,-6976.9007,1522.6338,-764.95,-2682.840800000001,-6219.2169,-8902.057700000001
78,376.3468,1008.5018,1704.7545,0.0,0.0,0.0,-913.0108,-10508.7226,477.4422,5419.0778,-7233.8007,1511.8135,-759.4956,-2435.6102999999985,-6481.4828,-8917.093099999998
79,364.0257,1007.5661,1693.8925,0.0,0.0,0.0,-915.5005,-10621.4918,495.5939,5396.8326,-7073.9676,1518.2017,-758.1577,-2579.0815,-6313.9236,-8893.0051
80,399.3726,1027.7051,1683.9143,0.0,0.0,0.0,-918.2348,-10817.1368,462.3854,5423.5983,-6901.5739,1502.8077,-750.3285,-2738.3959000000004,-6149.0947,-8887.490600000001
81,391.9575,1044.8489,1704.8958,0.0,0.0,0.0,-914.5201,-10553.0037,463.6378,5377.884,-7167.7299,1509.7534,-756.8760000000001,-2484.299799999999,-6414.852500000001,-8899.1523
82,412.4147,961.9253,1702.9342,0.0,0.0,0.0,-898.9458,-10836.2036,477.0035,5397.7977,-6890.4851,1527.6187,-765.9572,-2783.0740000000005,-6128.8236,-8911.8976
83,399.4442,1074.3602,1668.469,0.0,0.0,0.0,-926.8216,-10973.905,483.8036,5388.6151,-6702.9499,1509.2148,-751.9571,-2886.034500000001,-5945.6922,-8831.726700000001
84,405.1627,1008.6925,1710.2305,0.0,0.0,0.0,-918.9939999999999,-10326.431,481.8195,5356.1502,-7292.5276,1524.0371,-765.1028,-2283.3696000000023,-6533.5933,-8816.962900000004
85,404.6335,1044.4347,1693.3113,0.0,0.0,0.0,-918.0959,-10639.1837,473.6204,5389.9311,-7057.3624,1520.8997,-762.1443,-2551.3485999999994,-6298.607,-8849.9556
86,385.4869,999.669,1683.3748,0.0,0.0,0.0,-938.0958,-10668.376,463.3169,5402.1706,-7017.6592,1521.6368,-758.8687,-2672.4536,-6254.8911,-8927.344699999998
87,374.4385,1001.5886,1699.2332,0.0,0.0,0.0,-880.3264,-10566.3336,479.3017,5385.7827,-7125.0745,1526.3239999999998,-771.6177,-2506.3153,-6370.3682,-8876.683500000001
88,365.6762,1002.9461,1698.5261,0.0,0.0,0.0,-927.2313,-10207.9194,478.7417,5324.0675,-7442.0886,1514.1524,-758.7506,-2265.1931000000004,-6686.6868,-8951.8799
89,368.9827,1042.2126,1726.2416,0.0,0.0,0.0,-895.6959,-10861.116000000002,487.8085,5392.869000000001,-6849.1872,1495.9234,-751.578,-2738.6975,-6104.8418,-8843.5393
90,373.3315,1013.4408,1662.5409,0.0,0.0,0.0,-874.6239,-11033.9525,480.8076,5422.9151,-6741.5487,1509.0352,-766.2999,-2955.5404999999987,-5998.8134,-8954.353899999998
91,399.2542,1014.3431,1683.0696,0.0,0.0,0.0,-901.2029,-10621.1179,480.9206,5404.9651,-7123.9501,1520.0681,-767.8323,-2539.7681999999986,-6371.7143,-8911.482499999998
92,394.9478,1048.5017,1709.8407,0.0,0.0,0.0,-912.7669,-10848.0303,457.8389,5406.3552,-6888.0894,1513.009,-758.9814,-2743.3129000000017,-6134.0618,-8877.374700000002
93,388.2394,1016.1502,1696.4816,0.0,0.0,0.0,-868.9728,-10873.673999999999,465.5323,5412.6694,-6932.2309,1509.6448,-756.9288,-2763.5739000000012,-6179.514899999999,-8943.088800000001
94,366.5846,1046.0146,1701.388,0.0,0.0,0.0,-910.1071,-10660.0698,477.8541,5359.9263,-7015.4173,1520.8903,-766.6209,-2618.4092999999984,-6261.1479,-8879.5572
95,378.9048,1011.5587,1683.1761,0.0,0.0,0.0,-900.5644,-10523.5245,494.7831,5352.9083,-7183.1308,1510.741,-755.828,-2502.7579000000005,-6428.2178,-8930.975699999999
96,354.9584,1062.0549,1707.384,0.0,0.0,0.0,-914.8801,-10783.2397,477.1108,5410.5298,-6903.2402,1509.9141,-753.0885,-2686.081899999999,-6146.4146,-8832.4965
97,331.7916,1006.4304,1671.5069,0.0,0.0,0.0,-893.3529,-10851.5396,484.1874,5399.2755,-6907.8307,1508.9974,-753.7227,-2851.7006999999994,-6152.556000000001,-9004.2567
98,386.773,1014.8837,1695.4784,0.0,0.0,0.0,-910.3697,-10360.2324,477.3912,5403.0564,-7367.5074,1531.4459,-766.3538,-2293.0194,-6602.4153000000015,-8895.4347
99,335.1456,1009.8761,1673.4318,0.0,0.0,0.0,-935.3697,-10729.0608,477.8804,5456.2481,-7007.726,1527.3966,-765.6599,-2711.848499999999,-6245.989299999998,-8957.8378
100,378.4804,984.5589,1698.3985,0.0,0.0,0.0,-898.5953,-10909.9856,465.18199999999996,5414.3221,-6786.0093,1510.4622,-757.3112,-2867.639,-6032.8583,-8900.4973
101,380.4385,1009.5791,1693.7931,0.0,0.0,0.0,-903.2858,-10423.7369,449.0349,5402.3619,-7264.0633,1527.1414,-773.2863,-2391.8152,-6510.208199999999,-8902.023399999998
102,383.5311,967.5807,1707.5313,0.0,0.0,0.0,-908.0951,-10535.1622,485.5529,5435.0607,-7205.2621,1520.6871,-763.3387,-2464.0006000000008,-6447.9137,-8911.914299999999
103,354.3657,1012.1569,1690.0042,0.0,0.0,0.0,-927.4128,-10023.5524,481.274,5430.4294,-7695.9632,1526.4847,-768.2351,-1982.7350000000006,-6937.7136,-8920.448600000002
104,343.7226,1006.1965,1686.3856,0.0,0.0,0.0,-939.047,-10491.5484,456.9574,5430.853,-7215.0591,1526.8768,-763.9472,-2506.4802999999993,-6452.1295,-8958.6098
105,381.1719,996.8075,1702.8548,0.0,0.0,0.0,-929.832,-10625.7726,475.3245,5436.4728,-7090.7305,1513.7413,-754.1399,-2562.9731,-6331.1291,-8894.102200000001
106,377.2383,1040.9594,1694.0234,0.0,0.0,0.0,-939.6804,-10402.4162,481.2145,5339.2014,-7250.4767,1504.7591,-753.1037,-2409.4596,-6498.8213,-8908.280900000002
107,399.47,1022.404,1703.2866,0.0,0.0,0.0,-910.7937,-10371.1701,470.4521,5391.6283,-7374.5236,1519.1845,-758.415,-2294.7228,-6613.7541,-8908.4769
108,378.4915,1013.9934,1672.0648,0.0,0.0,0.0,-927.0264,-10554.6447,467.3692,5379.4841,-7159.2833,1516.9779999999998,-760.23,-2570.2681,-6402.5353,-8972.8034
109,401.3435,1040.7422,1699.5937,0.0,0.0,0.0,-925.2026,-10516.7753,469.8402,5378.8478,-7170.9642,1518.2443,-753.7778,-2451.6105,-6406.4977,-8858.1082
110,421.9462,1006.6753,1662.8167,0.0,0.0,0.0,-925.1527,-10344.3954,484.7653,5404.7436,-7340.2921,1516.7984,-750.8330000000001,-2288.601,-6574.3267,-8862.9277
111,395.3381,990.1198,1687.4784,0.0,0.0,0.0,-910.1413,-10468.5547,466.6626,5374.7712,-7224.8353,1512.9239,-756.7532,-2464.3259000000007,-6468.6646,-8932.9905
112,369.4514,1026.3809,1700.7164,0.0,0.0,0.0,-936.2515,-10455.9093,475.1834,5334.2041,-7195.049,1502.0517,-751.2667,-2486.2245999999986,-6444.264,-8930.488599999999
113,391.4492,1065.8495,1681.2413,0.0,0.0,0.0,-902.9921,-10350.7675,480.2676,5336.0959,-7324.7814,1516.3354,-755.1510000000001,-2298.8561,-6563.597,-8862.4531
114,402.8666,1050.0106,1690.848,0.0,0.0,0.0,-920.5135,-10556.9358,467.2874,5327.71,-7089.7919,1523.9521,-768.0672,-2538.7266999999993,-6333.906999999998,-8872.633699999997
115,371.6885,1013.0461,1655.4732,0.0,0.0,0.0,-940.8382,-10699.0568,482.3122,5373.9798,-6972.5208,1515.7542,-749.4048,-2743.3952,-6206.1714,-8949.566600000002
116,360.296,1002.7562,1685.3112,0.0,0.0,0.0,-918.3805,-10504.6361,491.009,5359.0818,-7163.5302,1519.2838,-752.215,-2524.5624000000007,-6396.4614,-8921.023799999999
117,387.1729,1062.4260000000002,1677.1916,0.0,0.0,0.0,-918.2393,-10337.5376,457.5045,5344.7009,-7303.1706,1513.3019,-757.1646,-2326.781,-6547.033300000001,-8873.8143
118,371.7466,1000.1749,1683.4517,0.0,0.0,0.0,-879.8162,-10932.266000000001,484.3632,5363.4287,-6743.6481,1516.6141,-758.2835,-2908.9170999999988,-5985.317500000001,-8894.2346
119,392.3638,1070.4961,1682.2939999999999,0.0,0.0,0.0,-942.2209,-10708.2606,484.769,5350.1093,-6949.9394,1513.9965,-754.0702,-2670.4493,-6190.0131,-8860.462399999999
120,389.1339,1039.5243,1667.5321,0.0,0.0,0.0,-917.7029,-10821.1088,494.0515,5352.581999999999,-6873.6077,1515.4612,-760.5503,-2795.9879,-6118.6968,-8914.684700000002
121,385.9248,1050.3769,1679.8868,0.0,0.0,0.0,-902.1192,-10706.4373,467.6718,5347.7751,-6999.1983,1517.9986,-753.8068,-2676.921099999999,-6235.0065,-8911.927599999999
122,367.0243,1018.6976,1678.6677,0.0,0.0,0.0,-918.8273,-10234.9747,472.7943,5365.7617,-7471.590999999999,1523.9757,-758.6636,-2250.856400000001,-6706.2789,-8957.135300000002
123,387.1909,1049.4751,1703.4565,0.0,0.0,0.0,-930.5310000000001,-10530.2293,488.1241,5406.1617,-7198.3159,1513.4578,-751.7891,-2426.3520000000008,-6436.6471999999985,-8862.9992
124,390.8081,969.8581,1666.2233,0.0,0.0,0.0,-940.2271,-10736.2169,478.9875,5405.3048,-6956.8903,1504.7638,-743.6564,-2765.2621999999988,-6195.7829,-8961.045099999998
125,396.1069,1053.2156,1678.5533,0.0,0.0,0.0,-916.5198,-10470.2276,458.1384,5376.2415,-7251.727,1522.1329,-758.0682,-2424.4917000000005,-6487.6623,-8912.154
126,392.5729,1026.4001,1706.0364,0.0,0.0,0.0,-937.5139,-10091.2572,466.1075,5382.9496,-7551.6954,1528.6723,-757.8819,-2054.7046,-6780.905,-8835.6096
127,376.9526,1033.9834,1691.5663,0.0,0.0,0.0,-942.0685,-10400.2484,484.9757,5395.8501,-7265.9341,1510.6323,-747.2829,-2358.9888,-6502.5847,-8861.5735
128,402.589,1011.1433,1679.7896,0.0,0.0,0.0,-915.7756,-10775.2259,475.469,5405.4342,-6967.0301,1516.4677,-758.7108,-2716.576399999999,-6209.2732,-8925.849599999998
129,402.038,1041.1009,1712.7442,0.0,0.0,0.0,-922.9469,-10713.9051,480.7549,5398.1209,-6970.9058,1524.5947,-760.3036,-2602.0931,-6206.614700000001,-8808.7078
130,408.3901,1009.3833,1672.0952,0.0,0.0,0.0,-913.067,-10697.5464,462.5899,5399.0466,-7045.7394,1516.7606,-758.6911,-2659.108300000001,-6287.669900000001,-8946.778200000002
131,376.6918,1013.9775,1669.5284,0.0,0.0,0.0,-918.7178,-10766.0329,478.2812,5406.732,-6943.9846,1510.7032,-749.4447,-2739.5398,-6182.7261,-8922.265899999999
132,383.4343,1030.5027,1675.1111,0.0,0.0,0.0,-876.5871,-10555.4386,475.327,5362.2005,-7147.5638,1526.1917,-756.1125,-2505.4500999999977,-6377.4846,-8882.934699999998
133,370.76599999999996,1008.6627,1694.1337,0.0,0.0,0.0,-950.3384,-10763.5516,456.9293,5395.8125,-6925.063,1516.4866,-753.1195,-2787.585800000001,-6161.6959,-8949.281700000001
134,437.1505,1023.3282,1690.0308,0.0,0.0,0.0,-916.28,-10810.2259,459.6185,5396.7649,-6908.3778,1515.2014,-754.0586,-2719.6130000000007,-6147.2350000000015,-8866.848
135,402.579,1038.1899,1693.6755,0.0,0.0,0.0,-917.0923,-10758.4978,454.4242,5428.4503,-6981.5325,1528.8046,-768.5377,-2658.2711999999983,-6221.2656,-8879.5368
136,385.5476,1034.1995,1689.974,0.0,0.0,0.0,-911.1776,-11001.5377,481.5584,5460.5149,-6782.2382,1501.1965,-751.202,-2860.9209000000014,-6032.2437,-8893.1646
137,379.7803,970.6163,1685.2286,0.0,0.0,0.0,-944.5246,-10657.669,471.9983,5367.0803,-7048.5925,1505.8270000000002,-748.8318,-2727.4898000000007,-6291.5972999999985,-9019.0871
138,379.254,1039.7581,1717.529,0.0,0.0,0.0,-907.9893,-10718.1407,462.7938,5362.3412,-6972.5061,1515.4943,-745.8542,-2664.4538999999986,-6202.865999999999,-8867.319899999999
139,386.9633,993.9386,1686.9188,0.0,0.0,0.0,-920.1498,-10130.2613,469.0322,5399.8632,-7575.1173,1528.8141,-763.2099,-2113.695000000001,-6809.5131,-8923.208100000002
