,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,401.7103,1059.0061,1683.9762,0.0,0.0,0.0,-945.7854,-10606.3661,486.7046,5288.7902,-7056.6603,1510.6370000000002,-728.8945,-2631.964099999997,-6274.9178,-8906.881899999997
26,400.7285,1061.7143,1693.1635,0.0,0.0,0.0,-962.3174,-10634.9608,488.6105,5294.2763,-7080.0168,1512.442,-737.6057,-2658.785100000001,-6305.1805,-8963.965600000003
27,409.083,1085.0622,1689.0868,0.0,0.0,0.0,-943.5662,-10293.3795,490.0348,5283.6715,-7398.8083,1508.0572,-734.5943,-2280.0073999999986,-6625.345399999998,-8905.352799999999
28,379.3324,1006.308,1688.9887,0.0,0.0,0.0,-938.6756,-10756.6016,498.5011,5304.0137,-6962.331,1505.0615,-732.4645,-2818.1332999999995,-6189.734,-9007.8673
29,408.8075,1017.3455,1708.1772,0.0,0.0,0.0,-947.7707,-10763.3462,474.4583,5285.8421,-6915.2166,1506.2758,-726.4424,-2816.4863000000005,-6135.3832,-8951.8695
30,390.9327,1008.1784,1696.7637,0.0,0.0,0.0,-939.5269999999999,-10939.8141,483.111,5331.6295,-6766.2866,1504.7969,-729.8542,-2968.7257999999993,-5991.3439,-8960.0697
31,385.23900000000003,1008.9598,1677.6746,0.0,0.0,0.0,-936.7337,-11022.0606,471.5323,5275.4007,-6704.5773,1498.7253,-733.6428,-3139.9879,-5939.4948,-9079.4827
32,412.7738,1046.1,1692.0176,0.0,0.0,0.0,-967.5128,-11129.9111,489.5882,5306.2635,-6574.1062,1504.7308,-727.1498,-3150.6807999999987,-5796.5252,-8947.206
33,374.1273,997.8554,1695.5682,0.0,0.0,0.0,-944.6785,-10742.8911,491.2719,5336.564,-6955.6368,1508.3974,-726.8866,-2792.1828000000005,-6174.126,-8966.3088
34,385.671,1053.6476,1713.1413,0.0,0.0,0.0,-947.3209,-10804.9082,465.7045,5330.8221,-6908.8147,1499.486,-718.6418,-2803.2426000000005,-6127.9705,-8931.213099999999
35,381.9501,1026.1703,1711.0891,0.0,0.0,0.0,-914.0098,-11078.1913,490.9851,5327.869000000001,-6699.9209,1512.5554,-746.809,-3054.137500000001,-5934.1745,-8988.312000000002
36,393.67400000000004,1013.3462,1703.8657,0.0,0.0,0.0,-950.0269999999999,-10770.7125,499.57199999999995,5355.2693,-6976.6593,1510.0795,-731.2949,-2755.012299999999,-6197.8747,-8952.886999999999
37,369.8539,1051.7169999999999,1685.5214,0.0,0.0,0.0,-951.3891,-10904.1449,477.9776,5289.7461,-6813.7449,1492.6442,-721.9836,-2980.717999999999,-6043.0843,-9023.802299999998
38,386.3422,1068.363,1713.0799,0.0,0.0,0.0,-928.7218,-10870.0275,468.6603,5308.0502,-6869.5121,1507.1263,-732.4044,-2854.253700000001,-6094.7902,-8949.0439
39,392.721,1000.143,1695.6993,0.0,0.0,0.0,-952.7681,-10626.4978,485.8047,5309.1921,-7110.4013,1487.1679,-721.0939,-2695.705800000001,-6344.327300000001,-9040.0331
40,372.2387,1017.7501,1700.3013,0.0,0.0,0.0,-970.7093,-10724.6767,480.295,5254.9817,-6940.4256,1512.7302,-738.3854,-2869.8192,-6166.0808,-9035.9
41,392.1935,1017.9202,1697.2543,0.0,0.0,0.0,-933.3647,-11162.2378,494.4409,5299.7612,-6623.8894,1492.3607,-727.7721,-3194.0324000000014,-5859.3008,-9053.3332
42,396.2224,1030.8199,1678.5822,0.0,0.0,0.0,-968.2972,-10852.4971,479.1662,5247.4027,-6801.0076,1504.8489,-726.4928,-2988.600900000001,-6022.6515,-9011.2524
43,384.5012,1045.113,1691.2603,0.0,0.0,0.0,-938.0169999999999,-10692.7627,482.3918,5271.1917,-6986.5265,1491.0661,-715.2995,-2756.3216999999986,-6210.7599,-8967.081599999998
44,384.6124,1024.444,1690.5164,0.0,0.0,0.0,-954.6024,-10754.0329,492.9187,5280.0757,-6958.7507,1494.6334,-714.1042,-2836.0680999999995,-6178.2215,-9014.289599999998
45,389.2064,1080.4256,1701.5479,0.0,0.0,0.0,-945.8446,-11114.3985,480.7743,5293.424,-6626.818,1495.9753,-727.3369,-3114.8649,-5858.1796,-8973.0445
46,401.6818,1030.1041,1704.0341,0.0,0.0,0.0,-919.6172,-10674.3869,493.9811,5279.2554,-7091.13,1496.6841,-725.3327,-2684.9475999999986,-6319.7786000000015,-9004.7262
47,396.1056,1062.8901,1702.4958,0.0,0.0,0.0,-948.2133,-10485.3759,483.1865,5266.3317,-7219.7573,1508.8226,-728.8457,-2522.579499999999,-6439.7804,-8962.3599
48,386.4268,1047.906,1697.8171,0.0,0.0,0.0,-972.8514,-10838.8419,475.4974,5195.3612,-6772.9944,1494.0381,-718.9065,-3008.684799999998,-5997.8628,-9006.547599999998
49,375.6529,1002.4398,1684.7458,0.0,0.0,0.0,-961.3309,-11009.2945,485.7754,5290.4583,-6717.0286,1496.0746,-729.8053,-3131.553199999999,-5950.7593,-9082.312499999998
50,370.2657,1022.3727,1695.388,0.0,0.0,0.0,-942.7884,-10993.8276,478.8167,5288.4116,-6728.9542,1500.7665,-724.847,-3081.3613000000014,-5953.0347,-9034.396
51,409.5919,1027.7581,1694.2768,0.0,0.0,0.0,-936.3864,-10511.2325,479.6775,5271.4029,-7167.3664,1509.8479,-736.7708,-2564.9117,-6394.2893,-8959.201
52,399.6098,1026.9683,1689.2057,0.0,0.0,0.0,-934.0872,-11005.2263,468.8323,5258.7006,-6654.1772,1504.4142,-724.5097,-3095.996799999999,-5874.2727,-8970.2695
53,378.7758,1024.5704,1700.6596,0.0,0.0,0.0,-943.9586,-10821.3806,477.9103,5272.5566,-6860.618,1500.7287,-731.6168,-2910.8665,-6091.506100000001,-9002.3726
54,355.2346,986.972,1695.3962,0.0,0.0,0.0,-959.7897,-10365.3721,507.7053,5290.2956,-7312.5267,1504.6741,-730.7965,-2489.558100000001,-6538.649100000001,-9028.2072
55,397.87699999999995,1018.836,1709.7343,0.0,0.0,0.0,-951.8124,-10438.8813,487.592,5251.3582,-7199.9163,1522.4448,-748.3777,-2525.296200000001,-6425.8492,-8951.145400000001
56,410.5572,999.1636,1700.281,0.0,0.0,0.0,-935.7348,-10577.7872,495.9614,5302.6972,-7110.5303,1516.9921,-739.9223,-2604.861600000001,-6333.460500000001,-8938.322100000003
57,402.598,1030.4607,1681.2556,0.0,0.0,0.0,-934.2956,-10455.6353,481.4852,5308.9583,-7215.5715,1521.977,-742.2202,-2485.173099999999,-6435.8147,-8920.987799999999
58,418.5573,1018.3297,1692.7935,0.0,0.0,0.0,-952.4784,-10536.2234,487.1527,5326.3975,-7192.8491,1518.1261,-749.4944,-2545.471100000001,-6424.2174,-8969.688500000002
59,393.9927,1074.874,1709.5641,0.0,0.0,0.0,-976.2475,-10660.3135,467.8646,5240.3308,-6967.972,1516.6189,-744.1926,-2749.9348,-6195.5457000000015,-8945.480500000001
60,387.5065,1044.4638,1665.64,0.0,0.0,0.0,-957.4564,-10428.3382,479.2242,5276.6892,-7245.0252,1508.4399,-734.7757,-2532.270900000001,-6471.361,-9003.631900000002
61,367.9901,1009.5187,1675.394,0.0,0.0,0.0,-968.0009,-10667.1161,476.3596,5268.9212,-6965.1194,1519.8555,-741.7716,-2836.933399999999,-6187.0355,-9023.968899999998
62,405.7933,1035.7685,1689.8629999999998,0.0,0.0,0.0,-943.7761,-10675.1759,491.4035,5271.6452,-6992.2048,1510.7032,-734.5532,-2724.4785,-6216.054800000001,-8940.533300000001
63,396.2693,1053.7107,1679.1976,0.0,0.0,0.0,-920.3234,-10511.1808,468.4224,5226.0739,-7144.6175,1506.7247,-730.4994,-2607.8303,-6368.3922,-8976.2225
64,385.5047,1035.9438,1696.6485,0.0,0.0,0.0,-949.0662,-10682.0072,480.2214,5294.1154,-7000.7167,1507.4476,-730.4951,-2738.6395999999995,-6223.7642,-8962.4038
65,394.402,1025.7311,1669.8295,0.0,0.0,0.0,-976.4989999999999,-10865.6021,470.2799,5311.1267,-6804.9258,1493.2726,-723.6291,-2970.731900000001,-6035.2823,-9006.014200000001
66,417.4113,1007.1878,1709.3926,0.0,0.0,0.0,-943.5094,-10702.6455,491.3312,5322.1732,-7016.1619,1502.9069,-729.9087,-2698.658800000001,-6243.1637,-8941.8225
67,406.5289,1022.0269999999999,1708.7155,0.0,0.0,0.0,-921.3598,-11287.9526,477.3402,5312.0089,-6437.1778,1493.8444,-739.0621,-3282.691900000001,-5682.395500000001,-8965.0874
68,407.5771,1025.0453,1698.2066,0.0,0.0,0.0,-957.8431,-11028.9734,459.4061,5296.9035,-6674.5773,1502.0706,-728.1866,-3099.677900000001,-5900.6933,-9000.371200000001
69,404.9369,1033.403,1673.2852,0.0,0.0,0.0,-963.5647,-11087.0229,497.8555,5298.5252,-6586.8535,1497.1660000000002,-725.3712,-3142.5818,-5815.0587,-8957.640500000001
70,392.5771,1049.0104,1689.7654,0.0,0.0,0.0,-933.1095,-11037.0653,475.0473,5308.5937,-6694.9426,1510.741,-734.7205,-3055.1809000000007,-5918.922100000002,-8974.103000000001
71,411.8817,1024.5333,1723.2027,0.0,0.0,0.0,-960.2708,-10999.1437,486.3363,5298.8913,-6720.1186,1512.957,-736.7371,-3014.569199999999,-5943.8987,-8958.4679
72,396.6058,995.5019,1735.7584,0.0,0.0,0.0,-944.7884,-11023.223,483.024,5317.7257,-6679.9753,1511.719,-733.3881,-3039.395600000001,-5901.6444,-8941.04
73,385.7902,976.1212,1706.8549,0.0,0.0,0.0,-935.2422,-10730.8343,497.4764,5312.017,-7025.8354,1502.7415,-735.3067,-2787.8168000000005,-6258.4006,-9046.2174
74,382.53,1058.6228,1682.4279,0.0,0.0,0.0,-926.9915,-10873.06,489.6105,5278.9507,-6853.1646,1511.4025,-737.7854,-2907.9095999999986,-6079.5475,-8987.4571
75,391.7214,1037.7445,1698.219,0.0,0.0,0.0,-949.6353,-11043.5876,478.9569,5347.0879,-6698.3119,1508.0572,-728.2036,-3039.4932000000013,-5918.458299999998,-8957.951500000003
76,373.796,1049.1044,1671.1838,0.0,0.0,0.0,-915.7589999999999,-10890.4943,502.1233,5303.8734,-6881.0236,1498.4182,-734.5999,-2906.1723999999995,-6117.205300000001,-9023.3777
77,380.545,1030.8549,1685.4253,0.0,0.0,0.0,-907.428,-10555.6631,477.9736,5285.1765,-7154.7717,1526.135,-755.7212,-2603.115799999999,-6384.3579,-8987.473699999999
78,395.0855,1011.6206,1675.3113,0.0,0.0,0.0,-916.4019,-10559.1663,487.4809,5297.8891,-7147.5076,1524.8309,-754.85,-2608.1808,-6377.5267,-8985.707499999999
79,403.8606,1041.7513,1685.9981,0.0,0.0,0.0,-906.2764,-10711.8318,493.7111,5304.7641,-7027.7841,1513.2547,-757.7399,-2688.0229999999992,-6272.2693,-8960.2923
80,389.3346,1049.6852,1679.5851,0.0,0.0,0.0,-928.6044,-10910.7457,493.2178,5314.7455,-6816.0348,1517.4741,-751.0307,-2912.7818999999986,-6049.5914,-8962.3733
81,365.1139,1051.7767,1747.0912,0.0,0.0,0.0,-943.7608,-11000.9599,500.5465,5314.3792,-6714.1085,1509.2526,-741.48,-2965.8132,-5946.3359,-8912.149099999999
82,406.4655,1004.6773,1683.9148,0.0,0.0,0.0,-928.179,-10714.5182,493.8378,5307.3103,-7028.343000000001,1500.8468,-731.7175,-2746.4915,-6259.213699999998,-9005.705200000002
83,404.7715,992.5088,1703.0889,0.0,0.0,0.0,-937.1314,-10751.5114,476.0666,5289.2048,-6962.812,1507.1263,-733.4736,-2823.0022,-6189.1593,-9012.1615
84,380.756,1019.2004,1717.5985,0.0,0.0,0.0,-937.346,-10513.9011,488.2998,5380.4125,-7209.3159,1512.8341,-740.3745,-2464.9798999999994,-6436.8563,-8901.8362
85,380.1553,1066.4103,1703.7766,0.0,0.0,0.0,-941.3330000000001,-10769.3747,491.1791,5346.8555,-6956.9063,1513.4106,-744.0595,-2722.3309,-6187.5552,-8909.8861
86,395.0622,999.9486,1727.4632,0.0,0.0,0.0,-926.3759,-10689.0767,482.9562,5334.7641,-7068.9114,1508.7659,-740.1167,-2675.2582999999986,-6300.262199999999,-8975.520499999999
87,368.2998,1054.0093,1700.2089999999998,0.0,0.0,0.0,-908.7376,-10713.0527,469.6393,5302.2081,-6979.4936,1516.6897,-741.6047,-2727.4248,-6204.4086,-8931.8334
88,401.9656,983.6001,1701.5179999999998,0.0,0.0,0.0,-923.2226,-10431.242,497.0781,5317.8177,-7273.7283,1521.9581,-748.0880000000001,-2452.485100000001,-6499.8582,-8952.3433
89,358.3415,1030.7938,1678.2701,0.0,0.0,0.0,-947.9122,-10728.5799,498.0756,5349.9013,-7020.2992,1519.5247,-742.5265,-2761.1097999999993,-6243.3009999999995,-9004.4108
90,388.7426,1026.6801,1715.9488,0.0,0.0,0.0,-947.9615,-10455.1316,484.9514,5280.2418,-7241.7414,1513.2736,-739.4449,-2506.528400000001,-6467.912700000001,-8974.441100000002
91,426.7856,1029.3981,1699.6681,0.0,0.0,0.0,-911.5587,-10495.6128,475.5899,5268.6745,-7243.3309,1512.0970000000002,-744.6772,-2507.0553,-6475.9111,-8982.966400000001
92,398.5351,1031.8037,1705.3132,0.0,0.0,0.0,-908.3557,-10535.2736,481.6909,5315.8145,-7210.4223,1514.0296,-742.5654,-2510.4719000000005,-6438.9581,-8949.43
93,416.4518,1034.6543,1685.2852,0.0,0.0,0.0,-921.4248,-10816.3767,481.0,5301.9275,-6910.2307,1518.9388,-748.6132,-2818.4827000000005,-6139.9051,-8958.3878
94,393.7604,1008.0060000000001,1706.5599,0.0,0.0,0.0,-930.9393,-10895.1893,488.9086,5235.3829,-6787.2515,1500.8468,-734.0692,-2993.5107999999987,-6020.4739,-9013.9847
95,395.4749,1025.1196,1691.8931,0.0,0.0,0.0,-927.551,-10708.7691,500.7806,5283.4244,-6969.0422,1509.7534,-741.7122,-2739.6275000000005,-6201.001,-8940.6285
96,399.01800000000003,1069.7978,1677.7833,0.0,0.0,0.0,-930.0678,-10796.8715,471.4748,5232.135,-6854.049,1499.0938,-726.9701,-2876.7303999999986,-6081.925300000001,-8958.6557
97,415.0216,1062.1569,1689.3577,0.0,0.0,0.0,-901.9361,-11107.9909,473.2776,5262.6436,-6598.5452,1511.067,-745.7144,-3107.4696000000013,-5833.1925999999985,-8940.662200000002
98,395.7365,1050.7255,1680.0702,0.0,0.0,0.0,-967.51,-10660.6795,485.9101,5294.6091,-7007.2002,1513.1224,-740.7773,-2721.138099999999,-6234.8551,-8955.993199999999
99,385.5707,1019.6408,1652.5539,0.0,0.0,0.0,-965.4526,-10680.0451,490.8841,5326.3559,-7008.773,1517.0961,-739.9744,-2770.4923,-6231.6513,-9002.143599999998
100,388.32800000000003,1008.8016,1696.92,0.0,0.0,0.0,-960.0314,-10230.258,477.2621,5293.8914,-7422.9404,1511.8088,-733.3064,-2325.086299999999,-6644.438000000001,-8969.524299999997
101,388.5632,1017.0578,1711.4228,0.0,0.0,0.0,-941.7473,-10311.859,482.6996,5286.7034,-7294.9755,1520.0634,-741.7669,-2367.1595,-6516.678999999999,-8883.838499999998
102,364.7713,1041.7007,1724.8612,0.0,0.0,0.0,-965.8036,-10643.1307,490.1381,5311.8568,-6991.7282,1520.6493,-744.9606,-2675.6062,-6216.0395,-8891.6457
103,381.9323,1013.5729,1711.9355,0.0,0.0,0.0,-924.8143,-10842.7472,508.6424,5323.8445,-6880.8186,1516.9165,-749.7748,-2827.633900000001,-6113.6769,-8941.3108
104,400.9044,1011.6653,1695.5711,0.0,0.0,0.0,-921.8610000000001,-10521.7531,467.4591,5248.4893,-7126.1849,1513.5145,-739.2813,-2619.5248999999994,-6351.9517,-8971.476600000002
105,395.7647,1017.045,1689.9049,0.0,0.0,0.0,-941.9606,-10780.5858,487.0794,5321.6459,-6920.68,1503.1715,-731.4757,-2811.1065,-6148.9842,-8960.0907
106,402.7406,1059.2044,1674.3848,0.0,0.0,0.0,-954.5716,-10484.2068,485.29900000000004,5246.884,-7114.1674,1507.0035,-738.2366,-2570.2656,-6345.400500000002,-8915.6661
107,392.157,1066.257,1702.8418,0.0,0.0,0.0,-945.6062,-10386.1526,491.5689,5254.3057,-7247.8028,1517.3229,-740.9273,-2424.6284,-6471.4072000000015,-8896.0356
108,406.1571,1052.9543,1677.7477,0.0,0.0,0.0,-952.7518,-10255.0426,482.9127,5270.7308,-7376.5078,1518.5136,-741.5727,-2317.291800000001,-6599.5669,-8916.858700000003
109,385.3209,998.2876,1703.4091,0.0,0.0,0.0,-968.3112,-10485.7486,483.00800000000004,5271.0609,-7148.7238,1511.7001,-728.4151,-2612.9733,-6365.4388,-8978.4121
110,395.4384,1064.7797,1707.0735,0.0,0.0,0.0,-941.6737,-10234.8267,469.9579,5243.1817,-7388.2142,1529.7024,-753.6339,-2296.069199999999,-6612.1457,-8908.2149
111,376.0773,989.1658,1674.3999,0.0,0.0,0.0,-966.7982,-10021.9114,484.2654,5315.7516,-7649.5839,1517.6725,-739.5791,-2149.0496000000007,-6871.4905,-9020.5401
112,405.1869,1035.6073,1673.6470000000002,0.0,0.0,0.0,-928.6403,-10851.2356,477.9761,5271.8273,-6843.7748,1512.4325,-742.5785,-2915.6313,-6073.9208,-8989.5521
113,404.5426,1060.7194,1680.4794,0.0,0.0,0.0,-936.9069,-10849.4053,478.6981,5283.8719,-6854.0439,1515.7022,-747.4653,-2878.000800000001,-6085.807,-8963.807800000002
114,354.3125,1054.1829,1677.1753,0.0,0.0,0.0,-936.5889,-10389.9476,487.1194,5296.6014,-7298.4045,1525.2751,-746.8455,-2457.1450000000004,-6519.9749,-8977.1199
115,382.7472,1025.1559,1676.7487,0.0,0.0,0.0,-921.6665,-10674.4347,491.1349,5287.8839,-7012.8045,1504.7071,-742.9068,-2732.4306,-6251.0042,-8983.4348
116,386.4408,992.2416,1701.2956,0.0,0.0,0.0,-941.6727,-10661.007,480.4317,5299.5406,-7010.6935,1520.3091,-746.2814,-2742.7293999999993,-6236.665800000002,-8979.395199999999
117,368.51099999999997,1064.8476,1681.5172,0.0,0.0,0.0,-916.7427,-10430.3236,493.0493,5294.915,-7214.9134,1519.8082,-749.5169,-2444.226200000001,-6444.6221,-8888.848300000003
118,378.26099999999997,1065.2502,1704.0789,0.0,0.0,0.0,-948.6157,-10462.0028,478.0033,5272.859,-7218.0185,1513.0609,-742.9864,-2512.1660999999986,-6447.944,-8960.110099999998
119,392.42900000000003,1020.2133,1670.3334,0.0,0.0,0.0,-906.9364,-10986.9822,493.7839,5293.7093,-6736.6396,1499.0986,-728.7454,-3023.4496999999988,-5966.2864,-8989.7361
120,341.6398,1011.4169999999999,1687.9566,0.0,0.0,0.0,-918.4748,-10563.055,493.3863,5308.1489,-7146.0986,1529.8583,-760.6995,-2638.9812,-6376.9398,-9015.921
121,388.3554,1039.9199,1699.8696,0.0,0.0,0.0,-958.6516,-10713.6104,484.0278,5337.275,-6936.0285,1520.6068,-750.2373,-2722.8143,-6165.6590000000015,-8888.473300000001
122,406.99800000000005,1005.6988,1712.3395,0.0,0.0,0.0,-923.7901,-10397.6556,492.2262,5339.9914,-7336.6139,1519.435,-754.6941,-2364.1918000000005,-6571.873000000001,-8936.064800000002
123,418.9635,1015.3957,1685.3671,0.0,0.0,0.0,-932.5569,-10544.4026,479.2497,5298.9918,-7156.1437,1513.6988,-745.0675,-2578.991699999999,-6387.5124,-8966.504099999998
124,405.6627,1033.4317,1688.7776,0.0,0.0,0.0,-919.8699,-10569.9706,483.4818,5316.1887,-7093.7181,1523.6875,-753.1085,-2562.2980000000016,-6323.1391,-8885.437100000001
125,390.527,996.6851,1694.4856,0.0,0.0,0.0,-938.8115,-10774.1528,486.6361,5346.4827,-6962.0432,1513.8028,-750.3808,-2798.1478,-6198.621200000001,-8996.769
126,386.1861,1016.9429,1681.5422,0.0,0.0,0.0,-917.6255,-10535.7767,487.0646,5304.2261,-7191.7648,1528.7857,-755.7361,-2577.4403,-6418.7152000000015,-8996.155499999999
127,406.9905,1031.7411,1683.1135,0.0,0.0,0.0,-930.5153,-10891.1859,493.1497,5291.7739,-6836.2469,1495.4509,-735.4945,-2914.9325000000013,-6076.2905,-8991.223000000002
128,386.9859,1056.5922,1709.5048,0.0,0.0,0.0,-962.9348,-10608.8754,480.2684,5280.2221,-7061.062,1506.479,-735.9721,-2658.236800000001,-6290.5551,-8948.7919
129,416.3372,1033.252,1701.9217,0.0,0.0,0.0,-925.8466,-10483.8279,480.2471,5260.3862,-7192.5032,1519.1987,-741.7483,-2517.530300000001,-6415.0528,-8932.583100000002
130,376.1049,1009.9293,1699.03,0.0,0.0,0.0,-947.2892,-10683.7265,479.24,5304.7257,-7002.4424,1520.3469,-746.1585,-2761.9858000000013,-6228.253999999999,-8990.239800000001
131,410.5976,1041.897,1651.0076,0.0,0.0,0.0,-918.5873,-10884.8118,469.3062,5229.6082,-6783.6093,1525.1947,-758.1448,-3000.9825000000014,-6016.5594,-9017.541900000002
132,384.8686,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-910.0882,-10639.5352,474.4411,5279.2156,-7021.2096,1505.8978,-741.6326,-2667.343100000001,-6256.9444,-8924.2875
133,422.5439,1066.9237,1704.4848,0.0,0.0,0.0,-936.9636,-10728.1661,476.9044,5301.2136,-6998.5991,1506.8759,-741.1987,-2693.059299999999,-6232.9219,-8925.9812
134,412.8308,1024.6229,1691.9295,0.0,0.0,0.0,-900.4810000000001,-10960.9417,492.292,5302.3556,-6774.6893,1521.7879999999998,-754.0069,-2937.3919,-6006.9082,-8944.3001
135,424.5313,989.7301,1685.2132,0.0,0.0,0.0,-898.4251,-10208.3569,497.4073,5298.9783,-7502.0906,1522.2322,-749.6012,-2210.9218000000023,-6729.459600000001,-8940.381400000002
136,375.3728,1021.0961,1679.6801,0.0,0.0,0.0,-924.4574,-10422.3355,491.4508,5284.6744,-7228.8138,1514.5351,-748.8721,-2494.5187,-6463.1507999999985,-8957.6695
137,373.4834,996.9379,1681.4352,0.0,0.0,0.0,-950.7532,-10592.714,477.8435,5306.46,-7057.5792,1518.1025,-736.4353,-2707.307200000001,-6275.911999999999,-8983.219200000001
138,368.8589,1063.2696,1715.4205,0.0,0.0,0.0,-957.7716,-10843.4269,488.4775,5277.6711,-6832.3194,1511.9884,-737.2792,-2887.5009,-6057.6102,-8945.111099999998
139,380.1671,1045.4907,1685.3859,0.0,0.0,0.0,-934.3008,-10570.3906,485.4192,5249.9102,-7115.313,1522.6716,-747.9529,-2658.318300000001,-6340.594300000002,-8998.912600000001
