,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,399.1126,1066.1451,1718.7256,0.0,0.0,0.0,-929.265,-10562.796999999999,468.8521,5397.9637,-7100.052,1523.9284,-755.5443,-2441.2629,-6331.6679,-8772.9308
22,402.1141,1031.8187,1668.319,0.0,0.0,0.0,-929.6362,-10790.8239,456.983,5395.4223,-6889.8669,1506.6397,-742.2962,-2765.802999999998,-6125.5234,-8891.326399999998
23,383.0525,1042.0817,1711.7479,0.0,0.0,0.0,-904.9436,-10905.2997,475.0608,5416.7445,-6830.2105,1505.0332,-739.9699,-2781.5559000000007,-6065.1472,-8846.7031
24,365.4966,1033.8335,1682.0149,0.0,0.0,0.0,-913.9721,-10668.6231,482.5634,5414.113,-7001.9545,1511.0103,-750.2787,-2604.5738,-6241.2229,-8845.7967
25,383.7698,1085.5212,1702.7985,0.0,0.0,0.0,-902.1874,-10696.3227,456.8584,5381.1063,-7010.16,1506.5688,-747.3588,-2588.455900000001,-6250.95,-8839.405900000002
26,356.2105,1018.4961,1700.0765,0.0,0.0,0.0,-877.8305,-11100.5828,492.8675,5467.0777,-6650.8091,1490.2581,-736.7261,-2943.6849999999995,-5897.2771,-8840.9621
27,366.8563,1027.383,1662.5185,0.0,0.0,0.0,-918.9912,-10742.9266,476.4131,5379.1178,-6920.6272,1503.7858,-741.0474,-2749.6291,-6157.8888,-8907.5179
28,358.4929,1022.0897,1679.2207,0.0,0.0,0.0,-948.6731,-10799.813999999998,479.3149,5373.3598,-6825.3884,1512.0876,-749.0585,-2836.009100000001,-6062.3593,-8898.368400000001
29,403.8415,997.0564,1681.3494,0.0,0.0,0.0,-900.6768,-10645.6958,467.7562,5319.8829,-6953.8556,1506.3845,-752.0657,-2676.4862000000007,-6199.5368,-8876.023000000001
30,381.5773,1029.3211,1683.5782,0.0,0.0,0.0,-896.2699,-10640.8019,460.3567,5325.0249,-6981.4756,1519.6051,-774.4839999999999,-2657.213599999999,-6236.3545,-8893.568099999999
31,384.9393,1044.1882,1667.8523,0.0,0.0,0.0,-906.3349,-10991.9143,476.2724,5326.955,-6652.0072,1515.7589,-763.4338,-2998.0420000000013,-5899.6821,-8897.724100000001
32,385.5862,1034.8,1704.9746,0.0,0.0,0.0,-889.8875,-10801.4434,482.7663,5418.0044,-6923.0055,1514.899,-764.2899,-2665.1994000000004,-6172.3964,-8837.595800000001
33,397.2461,996.8379,1680.3024,0.0,0.0,0.0,-894.9835,-10840.2922,477.788,5353.9252,-6827.2294,1512.5223,-751.1837,-2829.1760999999988,-6065.890799999999,-8895.066899999998
34,363.2777,1041.3734,1683.6245,0.0,0.0,0.0,-932.5943,-10280.9256,493.5572,5375.3857,-7366.1066,1519.4113,-756.5624,-2256.3014000000007,-6603.2577,-8859.5591
35,401.9038,1046.5585,1657.2391,0.0,0.0,0.0,-902.1588,-10707.83,469.3359,5363.8529,-6929.445,1518.2631,-762.5001,-2671.0986000000007,-6173.682,-8844.7806
36,390.1529,1006.6519,1699.531,0.0,0.0,0.0,-875.0145,-11005.6909,468.015,5395.4815,-6674.0948,1506.5924,-753.2543,-2920.873100000001,-5920.756699999999,-8841.6298
37,370.5013,978.0009,1687.8278,0.0,0.0,0.0,-914.2127,-10692.9112,477.3613,5408.9157,-7018.7344,1519.2176,-759.2913,-2684.5169000000005,-6258.8081,-8943.325
38,394.3903,1033.4172,1731.6071,0.0,0.0,0.0,-935.552,-10688.5244,468.5655,5381.3479,-6970.5995,1522.7472,-755.4439,-2614.7484000000004,-6203.296200000002,-8818.044600000001
39,371.8639,1020.9332,1685.5835,0.0,0.0,0.0,-891.1123,-10527.4867,475.4586,5410.7198,-7217.6776,1519.3735,-762.2903,-2454.04,-6460.5944,-8914.6344
40,354.4591,1041.596,1661.2251,0.0,0.0,0.0,-914.6706,-10704.8983,495.98400000000004,5366.7405,-6941.4503,1531.9184,-776.9951,-2699.5642000000007,-6186.526999999999,-8886.0912
41,402.663,1030.0599,1684.3248,0.0,0.0,0.0,-887.3185,-11172.986,459.4338,5405.5906,-6555.0136,1522.4826,-770.1112,-3078.2324,-5802.6422,-8880.8746
42,380.2796,1060.0941,1691.6742,0.0,0.0,0.0,-884.6963,-10903.9137,471.1767,5379.0624,-6800.1104,1516.2692,-759.1155,-2806.3229999999994,-6042.9567,-8849.2797
43,406.1046,986.3767,1714.3556,0.0,0.0,0.0,-897.6255,-10258.5869,475.2971,5406.2112,-7455.8852,1522.9787,-754.6165,-2167.8672000000006,-6687.523,-8855.390200000002
44,398.9281,1033.5658,1678.9538,0.0,0.0,0.0,-911.9187,-10842.0386,459.5021,5404.0215,-6902.8436,1526.7398,-764.1338,-2778.9860000000012,-6140.2376,-8919.223600000001
45,424.3367,992.7901,1684.9851,0.0,0.0,0.0,-941.7238,-10595.2183,490.2956,5416.5262,-7057.5822,1510.3629999999998,-745.2781,-2528.0084,-6292.497299999999,-8820.5057
46,392.1697,1032.1986,1702.0844,0.0,0.0,0.0,-934.2456,-10840.7347,460.3257,5406.5741,-6868.5096,1512.2246,-749.3039,-2781.627800000001,-6105.5889,-8887.216700000003
47,387.2178,1069.3483,1695.7723,0.0,0.0,0.0,-902.6024,-10740.9317,474.8636,5394.4494,-6990.2355,1502.6517,-743.3668,-2621.8827,-6230.9506,-8852.8333
48,411.4261,975.2176,1699.731,0.0,0.0,0.0,-897.3681,-11014.2819,486.1477,5391.4926,-6684.4187,1509.0589,-747.8985,-2947.635,-5923.2583,-8870.8933
49,390.5727,1046.3239999999998,1709.9026,0.0,0.0,0.0,-909.5965,-10323.4574,485.5105,5376.1418,-7403.2098,1508.9218,-755.3199,-2224.6023,-6649.607899999999,-8874.2102
50,374.8454,1058.2617,1680.401,0.0,0.0,0.0,-890.6933,-11033.1025,479.3227,5387.2224,-6688.1272,1511.8702,-755.0319,-2943.7426000000005,-5931.2889,-8875.031500000001
51,433.4285,997.7956,1681.433,0.0,0.0,0.0,-930.1229,-10829.6735,468.9672,5396.8552,-6828.7553,1491.7181,-738.8944,-2781.316900000001,-6075.9316,-8857.2485
52,396.7087,1004.0023,1701.9238,0.0,0.0,0.0,-928.8815,-10743.0166,472.8275,5412.9314,-6953.4346,1514.2894,-755.3278,-2683.5044,-6194.473000000001,-8877.9774
53,386.7978,1086.2489,1685.3341,0.0,0.0,0.0,-903.9299,-10732.3353,478.1656,5391.695,-6957.5542,1512.1915,-750.9906,-2608.023800000001,-6196.3533,-8804.377100000003
54,361.6118,1009.2432,1672.5733,0.0,0.0,0.0,-926.5896,-10812.8737,480.4846,5401.593000000001,-6874.5578,1519.0239,-755.1047,-2813.9574,-6110.638599999998,-8924.596
55,397.7484,1015.2114,1709.7520000000002,0.0,0.0,0.0,-885.7475,-10620.6972,482.4834,5375.6945,-7080.2559,1529.0598,-763.0106,-2525.5550000000007,-6314.2067,-8839.761700000001
56,382.9929,1014.2395,1703.7983,0.0,0.0,0.0,-898.2363,-10760.5491,476.7695,5405.3676,-6973.5487,1516.1605,-762.3184,-2675.6176,-6219.7066,-8895.324200000001
57,376.3706,1027.6713,1712.4606,0.0,0.0,0.0,-912.7271,-10237.9831,465.9745,5408.91,-7493.4181,1531.9089999999999,-780.5204,-2159.323199999999,-6742.0295,-8901.352699999998
58,372.0856,1061.6087,1686.4983,0.0,0.0,0.0,-906.4117,-10627.3048,473.9224,5362.3089,-7071.0248,1529.2488,-767.1358,-2577.2926,-6308.9118,-8886.204399999999
59,398.4879,1045.0158,1681.7369,0.0,0.0,0.0,-922.0937,-10415.6476,482.6732,5417.9438,-7231.0521,1515.0596,-756.171,-2311.8837000000008,-6472.1635000000015,-8784.047199999999
60,378.8117,994.5996,1697.9044,0.0,0.0,0.0,-935.8046,-10548.2231,468.7808,5408.7145,-7163.8845,1512.1018,-752.5883,-2535.216699999999,-6404.371,-8939.587699999998
61,392.3982,1049.345,1691.9406,0.0,0.0,0.0,-932.7177,-10728.1794,467.5444,5373.888000000001,-6902.0473,1522.0762,-755.4078,-2685.7809000000016,-6135.3789000000015,-8821.159800000001
62,411.8892,1047.8808,1703.7378,0.0,0.0,0.0,-885.2876,-10798.0352,460.2225,5396.8244,-6904.8334,1519.3357,-759.9749,-2662.7681,-6145.4726,-8808.2407
63,386.1368,1025.4229,1640.6659,0.0,0.0,0.0,-898.7943,-10798.6486,485.70300000000003,5389.9235,-6904.4378,1524.2167,-764.0917,-2769.5908000000013,-6144.3128,-8913.903600000001
64,369.6078,1046.9014,1698.6926,0.0,0.0,0.0,-910.7092,-10816.4025,482.0023,5383.8466,-6874.2615,1521.1171,-762.8594,-2746.061000000001,-6116.0038,-8862.0648
65,378.526,1054.1099,1679.6215,0.0,0.0,0.0,-905.8697,-10970.4532,477.12300000000005,5366.8735,-6722.1011,1506.2569,-748.6843,-2920.0690000000013,-5964.5284999999985,-8884.597500000002
66,380.0959,996.3926,1660.2343,0.0,0.0,0.0,-898.0392,-10334.030999999999,466.1301,5373.5948,-7318.9574,1520.0161,-762.5245,-2355.6225000000004,-6561.4658,-8917.088300000001
67,378.68,1044.2388,1684.8202,0.0,0.0,0.0,-919.0228,-10684.0613,482.853,5359.116999999999,-6979.5419,1524.1836,-769.5104,-2653.3750999999984,-6224.8687,-8878.243799999998
68,395.0514,1029.6403,1656.3708,0.0,0.0,0.0,-883.9875,-10651.8007,479.4058,5381.378000000001,-7054.6558,1509.6211,-762.6726,-2593.941899999999,-6307.7073,-8901.649199999998
69,386.311,1022.3023,1682.7716,0.0,0.0,0.0,-895.2919999999999,-10564.015,461.5155,5368.0036,-7092.3537,1514.6485,-757.3574,-2538.403,-6335.062599999998,-8873.4656
70,409.4535,994.2737,1674.7997,0.0,0.0,0.0,-880.1912,-10656.9444,476.412,5352.4449,-6998.7588,1518.5797,-760.0473,-2629.7518,-6240.2264,-8869.9782
71,391.6024,1000.3946,1664.8436,0.0,0.0,0.0,-883.768,-10949.3731,471.5849,5395.6912,-6805.5335,1510.4905,-760.084,-2909.024400000001,-6055.127,-8964.1514
72,386.2708,1049.5141,1667.5637,0.0,0.0,0.0,-890.5505,-10456.5006,474.3052,5366.1592,-7222.3815,1529.6929,-772.1106,-2403.2381,-6464.7992,-8868.0373
73,418.8936,1014.1575,1666.2768,0.0,0.0,0.0,-887.6683,-10673.3111,463.5662,5416.2913,-7037.2416,1531.5546,-774.3554,-2581.794,-6280.0424,-8861.8364
74,399.9802,1050.2902,1691.6278,0.0,0.0,0.0,-891.2426,-10279.0388,464.077,5380.4113,-7338.0506,1533.9879999999998,-768.2219,-2183.8949,-6572.2845,-8756.179399999999
75,401.3088,989.1126,1713.7854,0.0,0.0,0.0,-881.2512,-10628.3593,472.8912,5380.7469,-7054.1657,1515.8392,-752.6377,-2551.765600000001,-6290.9641999999985,-8842.7298
76,392.793,1035.7168,1699.9633,0.0,0.0,0.0,-918.3684,-10431.8961,476.5546,5406.5951,-7211.0197,1522.7377,-755.6516,-2338.6417,-6443.9336,-8782.5753
77,396.8896,997.0087,1682.0661,0.0,0.0,0.0,-908.5936,-10552.8299,466.2374,5358.2682,-7103.8448,1523.5410000000002,-760.857,-2560.9535,-6341.1608,-8902.114299999997
78,348.3684,1023.9794,1681.9498,0.0,0.0,0.0,-894.8241,-10652.6378,469.649,5322.7484,-6984.7411,1523.4087,-764.9751,-2700.7669,-6226.3075,-8927.0744
79,398.343,1039.6651,1691.0603,0.0,0.0,0.0,-914.4394,-10443.9747,469.7235,5340.9865,-7188.6363,1514.5635,-756.6489,-2418.6357000000016,-6430.7217,-8849.3574
80,394.8561,998.2765,1681.0256,0.0,0.0,0.0,-890.7596,-10902.7398,485.5853,5377.4812,-6798.6771,1513.1602,-759.4846,-2856.274699999998,-6045.0014999999985,-8901.276199999998
81,386.2115,1032.4439,1671.0951,0.0,0.0,0.0,-896.8057,-10546.2013,482.6013,5395.3758,-7178.6212,1516.3023,-760.8108,-2475.2793999999994,-6423.1297,-8898.409099999999
82,372.5327,1080.7579,1682.0679,0.0,0.0,0.0,-862.5265,-10796.7073,464.1887,5362.2792,-6906.2563,1530.7939,-781.5844,-2697.4074,-6157.0468,-8854.454200000002
83,410.8518,1028.2149,1672.9683,0.0,0.0,0.0,-903.3891,-10803.5355,459.6813,5365.8442,-6889.1641,1523.9899,-758.0393,-2769.364100000001,-6123.2135,-8892.5776
84,358.4188,1017.1258,1681.7162,0.0,0.0,0.0,-928.4303,-10616.273000000001,467.6058,5356.3845,-6988.6454,1522.8653,-760.0215,-2663.4521999999993,-6225.8016,-8889.2538
85,371.7882,1068.1239,1705.7757,0.0,0.0,0.0,-924.73,-11103.0534,486.6481,5388.9273,-6566.9021,1500.8232,-746.1733,-3006.5202,-5812.252200000001,-8818.7724
86,403.0142,988.6252,1695.1716,0.0,0.0,0.0,-897.5569,-10632.3686,474.1256,5403.8283,-7086.3766,1520.6635,-767.4005,-2565.1605999999992,-6333.113599999999,-8898.274199999998
87,385.6435,1026.6745,1698.6717,0.0,0.0,0.0,-914.4151,-10750.0593,454.4958,5385.8852,-6937.9613,1522.8937,-760.1183,-2713.103700000001,-6175.1859,-8888.289600000002
88,378.3658,1014.5342,1683.0563,0.0,0.0,0.0,-908.4528,-10987.0768,492.2344,5426.5536,-6724.6545,1502.1556,-737.5095,-2900.7853000000005,-5960.0084,-8860.7937
89,396.4448,987.6777,1690.9097,0.0,0.0,0.0,-902.2951,-10952.3755,470.3567,5430.257,-6811.4443,1511.8939,-753.0246,-2879.0247,-6052.575,-8931.5997
90,418.4214,1003.6419,1700.0743,0.0,0.0,0.0,-922.6815,-10821.1977,464.1169,5402.8318,-6867.5633,1515.4187,-749.6921,-2754.7929000000013,-6101.8367,-8856.629600000002
91,376.6561,1050.9493,1679.0561,0.0,0.0,0.0,-910.1377,-10923.9673,471.2091,5400.6441,-6751.37,1508.9360000000001,-743.9204,-2855.590300000001,-5986.3544,-8841.9447
92,396.0595,1026.6109,1695.4728,0.0,0.0,0.0,-905.0415,-10782.565,474.9795,5394.2767,-6912.562,1521.0131,-755.3239,-2700.207099999999,-6146.8728,-8847.079899999997
93,387.4106,1023.1121,1699.7255,0.0,0.0,0.0,-932.3555,-10896.0759,456.8372,5382.1217,-6771.3116,1508.2367,-748.4580000000001,-2879.2243,-6011.532899999998,-8890.7572
94,402.6902,1035.0735,1704.5544,0.0,0.0,0.0,-892.1864,-10790.9828,489.5073,5402.3645,-6932.6669,1509.4747,-743.4106,-2648.9793,-6166.6028000000015,-8815.5821
95,400.3128,1015.9373,1668.4327,0.0,0.0,0.0,-898.8164,-10885.6181,476.26199999999994,5337.4444,-6766.7522,1509.1392,-755.6104,-2886.0453,-6013.223399999999,-8899.2687
96,380.4873,1058.5343,1691.4386,0.0,0.0,0.0,-907.3761,-10879.1772,455.2447,5380.6931,-6847.6525,1531.4979,-771.4915,-2820.155300000001,-6087.6461,-8907.8014
97,347.3826,1040.2735,1709.6382,0.0,0.0,0.0,-910.5665,-11205.261,468.0011,5369.3801,-6478.8464,1510.9347,-750.0898,-3181.152,-5718.0015,-8899.1535
98,358.5455,1007.9694,1693.8424,0.0,0.0,0.0,-858.4943,-10794.2007,468.6542,5375.2781,-6904.6990000000005,1521.0273,-767.2616,-2748.4054,-6150.9333,-8899.3387
99,392.6795,1044.8568,1669.6893,0.0,0.0,0.0,-907.8581,-10576.8462,462.9945,5339.0091,-7076.4991,1522.6905,-762.0922,-2575.4751,-6315.9008,-8891.375900000001
100,380.4588,1084.0405,1648.1456,0.0,0.0,0.0,-883.6624,-11047.0222,479.7478,5345.1535,-6622.1952,1519.1798,-756.2714,-2993.1384,-5859.2868,-8852.4252
101,409.4341,1063.2131,1705.3113,0.0,0.0,0.0,-890.1948,-10925.0292,469.5094,5342.2231,-6747.5323,1514.9604,-759.7387,-2825.5330000000013,-5992.3106,-8817.843600000002
102,396.5343,1024.7251,1681.8688,0.0,0.0,0.0,-904.8574,-10200.3702,472.3103,5369.4075,-7459.0656,1527.9116,-765.3907,-2160.3815999999993,-6696.5447,-8856.9263
103,428.0291,1007.6901,1690.247,0.0,0.0,0.0,-892.6363,-10523.4202,470.6893,5379.9455,-7170.1109,1526.4374,-766.4173,-2439.4555,-6410.0908,-8849.5463
104,368.7115,979.0548,1663.63,0.0,0.0,0.0,-891.8297,-10919.2263,478.6625,5359.5923,-6776.0648,1513.7319,-763.4432,-2961.4048999999995,-6025.7761,-8987.180999999999
105,385.0494,1019.8724,1682.0072,0.0,0.0,0.0,-923.7862,-10488.0121,472.4991,5362.6919,-7196.9513,1506.6302,-751.2378,-2489.6783000000005,-6441.558899999999,-8931.237200000001
106,388.749,1012.6882,1674.5569,0.0,0.0,0.0,-904.2838,-11083.8746,447.839,5367.1872,-6613.2404,1518.0033,-762.6462,-3097.1381,-5857.8833,-8955.021399999998
107,366.1504,1013.487,1677.4392,0.0,0.0,0.0,-927.2039,-10510.8965,473.2234,5330.0464,-7093.585999999999,1521.9959,-766.0854,-2577.754000000001,-6337.6755,-8915.4295
108,406.6909,1062.8265,1674.1387,0.0,0.0,0.0,-910.9164,-10825.3483,465.6642,5358.4386,-6837.8612,1510.3346,-748.9127,-2768.505799999999,-6076.4393,-8844.945099999999
109,375.0907,993.0824,1709.5424,0.0,0.0,0.0,-892.7528,-10513.8118,469.2605,5396.9551,-7191.0427,1516.7512,-756.6181,-2462.633499999999,-6430.9096,-8893.543099999999
110,380.325,1013.7013,1678.9496,0.0,0.0,0.0,-884.7887,-10115.2237,485.3921,5378.5145,-7629.8758,1502.8077,-751.2227,-2063.1299,-6878.2908,-8941.420699999999
111,372.6168,1037.1024,1705.7035,0.0,0.0,0.0,-937.836,-10673.8385,476.4332,5404.4969,-7078.7843,1508.9360000000001,-755.6049,-2615.3216999999995,-6325.453200000001,-8940.7749
112,392.0288,1016.8651,1670.2248,0.0,0.0,0.0,-890.8234,-10690.1139,461.647,5360.0088,-6989.4147,1522.7141,-766.6882,-2680.162800000001,-6233.3888000000015,-8913.5516
113,368.8615,1021.8323,1665.4159,0.0,0.0,0.0,-933.2593,-10214.4023,469.7322,5338.2174,-7411.5361,1511.4875,-753.2165,-2283.6023,-6653.265100000001,-8936.8674
114,384.7102,1000.8681,1682.442,0.0,0.0,0.0,-917.2567,-10677.3839,482.4827,5400.5906,-6986.3839,1521.1171,-761.7511,-2643.547,-6227.017899999999,-8870.5649
115,368.523,1039.4227,1681.6526,0.0,0.0,0.0,-913.3503,-10776.7164,478.6407,5390.6759,-6933.4832,1520.7674,-757.7644,-2731.1518,-6170.4802,-8901.631999999998
116,370.6215,1002.8766,1701.2060000000001,0.0,0.0,0.0,-921.5205,-10643.7226,471.0488,5424.2793,-7056.9535,1522.8086,-751.7967,-2595.2108999999978,-6285.941599999999,-8881.152499999998
117,391.4274,997.4647,1699.3624,0.0,0.0,0.0,-948.5805,-10718.0282,491.9571,5371.7708,-6957.9572,1516.9307,-753.3794,-2714.6263000000017,-6194.4059,-8909.032200000001
118,391.7522,990.5092,1671.8683,0.0,0.0,0.0,-893.8842,-10449.7186,461.2241,5394.9318,-7273.3481,1522.6527,-757.8573,-2433.3171999999986,-6508.5527,-8941.869899999998
119,396.0303,1004.477,1666.5892,0.0,0.0,0.0,-934.1925,-10489.2896,474.3177,5372.3171,-7163.3378,1527.6281,-761.4910000000001,-2509.7508000000016,-6397.2007,-8906.951500000003
120,369.3435,980.1427,1695.9754,0.0,0.0,0.0,-931.8115,-10173.4828,465.9195,5421.8587,-7500.559,1523.3,-763.3894,-2172.0545,-6740.6484,-8912.7029
121,393.9248,1071.9542,1687.84,0.0,0.0,0.0,-913.4762,-10415.7553,467.0631,5373.5418,-7253.384,1527.2643,-762.7333,-2334.9076000000005,-6488.853,-8823.760600000001
122,385.3234,1036.8113,1692.6193,0.0,0.0,0.0,-895.2518,-10801.8286,495.8528,5407.651,-6909.5227,1517.5166,-759.3124,-2678.8226000000022,-6151.3185,-8830.141100000003
123,398.4926,1056.5888,1691.7728,0.0,0.0,0.0,-902.08,-10712.2629,461.2388,5348.715999999999,-6927.8038,1528.7716,-766.5096,-2657.5338999999994,-6165.5418,-8823.0757
124,382.2467,1050.4965,1684.7062,0.0,0.0,0.0,-900.0864,-10593.1925,468.9553,5345.2811,-7082.0116,1529.6599,-769.283,-2561.5931,-6321.6347,-8883.227799999999
125,380.2279,1004.8751,1688.3754,0.0,0.0,0.0,-916.5162,-10558.5174,465.0012,5363.6366,-7123.7256,1527.6187,-778.9483,-2572.9174000000007,-6375.0552,-8947.972600000001
126,405.3282,966.1232,1690.9673,0.0,0.0,0.0,-912.4465,-10369.6363,469.5749,5397.4019,-7301.4239,1516.17,-757.3612,-2352.6873000000005,-6542.6151,-8895.302399999999
127,407.2798,1050.11,1703.0057,0.0,0.0,0.0,-854.1845,-10866.9243,463.2324,5342.8096,-6872.4739,1521.8211,-774.4993,-2754.671300000002,-6125.152099999998,-8879.823400000003
128,389.2148,987.8068,1679.4586,0.0,0.0,0.0,-886.1266,-10776.2625,495.9531,5447.5267,-7000.1094,1514.1288,-755.8891,-2662.4291000000007,-6241.869700000001,-8904.2988
129,394.1549,1058.3463,1695.1237,0.0,0.0,0.0,-890.7353,-11143.0122,480.5543,5425.4228,-6625.1674,1504.4520000000002,-749.3492,-2980.1454999999987,-5870.0646,-8850.210099999998
130,404.8448,1023.4027,1687.5231,0.0,0.0,0.0,-904.4973,-10596.9789,470.3653,5398.8489,-7144.5901,1525.7617,-757.6527,-2516.491400000001,-6376.4811,-8892.9725
131,357.9639,1020.1351,1693.7341,0.0,0.0,0.0,-902.4955,-10773.0016,484.10900000000004,5379.5779,-6938.3676,1516.7559,-753.7122,-2739.9771,-6175.3238999999985,-8915.301
132,376.7859,1020.5501,1709.7659,0.0,0.0,0.0,-867.7607,-10955.0346,482.4787,5376.6517,-6776.2032,1507.6933,-751.0217,-2856.563,-6019.5316,-8876.0946
133,360.0353,1020.0631,1702.7926,0.0,0.0,0.0,-931.633,-10734.4678,479.4261,5431.7972,-7011.2257,1516.5763,-756.1941,-2671.986500000001,-6250.8435,-8922.830000000002
134,357.3259,1062.6332,1677.9824,0.0,0.0,0.0,-882.3071,-10919.933,482.3015,5399.7384,-6859.170999999999,1516.8787,-761.8658,-2822.2587000000017,-6104.1581000000015,-8926.416800000003
135,403.7758,1019.3434,1681.491,0.0,0.0,0.0,-911.9476,-10913.9552,464.0993,5364.3943,-6785.5282,1515.7825,-750.9742,-2892.7990000000013,-6020.719899999999,-8913.5189
136,395.3802,1028.5861,1678.5931,0.0,0.0,0.0,-898.2007,-10815.4097,470.0207,5366.7684,-6897.0665,1515.8534,-764.3379,-2774.2618999999995,-6145.551,-8919.812899999999
137,388.7495,1023.0566,1709.4598,0.0,0.0,0.0,-867.586,-11378.4561,474.494,5408.4632,-6411.9987,1512.9192,-760.5133,-3241.8189999999995,-5659.5927999999985,-8901.4118
138,385.6488,995.4387,1665.9244,0.0,0.0,0.0,-894.5239,-10909.6268,493.7121,5397.5701,-6846.9024,1512.2246,-756.6456,-2865.8566,-6091.323399999998,-8957.18
139,391.7523,1028.7833,1674.9325,0.0,0.0,0.0,-929.2139,-10753.0389,480.9573,5385.4938,-6932.2771,1497.5629,-733.5282,-2720.3336,-6168.2424,-8888.576000000001
140,417.6705,1027.2192,1680.0063,0.0,0.0,0.0,-890.96,-10908.3909,482.0238,5413.3236,-6870.8961,1521.9109,-769.3717,-2779.1075,-6118.3569,-8897.4644
