,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,357.3425,1054.3937,1685.6217,0.0,0.0,0.0,-910.3225,-10577.9641,472.5804,5400.9344,-7134.3406,1515.121,-755.3232,-2517.4139000000005,-6374.5428,-8891.9567
23,369.2053,1052.7776,1699.381,0.0,0.0,0.0,-907.4306,-10510.1097,475.4405,5402.7092,-7225.7619,1522.8039,-774.4061,-2418.026700000001,-6477.364100000002,-8895.3908
24,427.6243,1007.1087,1697.6733,0.0,0.0,0.0,-910.186,-10738.9953,478.9864,5367.4648,-6965.1679,1532.3484,-771.0019,-2670.323800000002,-6203.821400000002,-8874.145200000003
25,388.35699999999997,1025.7624,1681.6551,0.0,0.0,0.0,-927.7382,-11080.2107,468.5551,5408.8704,-6635.6972,1521.136,-764.7366,-3034.7489000000005,-5879.2978,-8914.0467
26,409.5722,990.0742,1708.2922,0.0,0.0,0.0,-892.6998,-10718.0918,482.7808,5430.7073,-7076.4979,1522.3078,-771.5603,-2589.364899999999,-6325.7504,-8915.115299999998
27,403.9106,1015.0989999999999,1694.2684,0.0,0.0,0.0,-908.2307,-10564.0842,471.5688,5357.8621,-7181.2228,1513.6279,-758.9787,-2529.605999999999,-6426.5736,-8956.1796
28,346.0494,1000.1024,1686.3429999999998,0.0,0.0,0.0,-920.1608,-10655.3995,473.7876,5406.9889,-7030.6252,1524.1552,-765.5981,-2662.2889999999993,-6272.0681,-8934.3571
29,357.7243,977.8508,1686.0970000000002,0.0,0.0,0.0,-927.4582,-10546.4984,485.904,5422.6829,-7212.691999999999,1519.7563,-759.4949,-2543.697600000001,-6452.4306,-8996.128200000001
30,391.3025,986.6597,1660.8067,0.0,0.0,0.0,-907.6361,-10511.1241,489.4332,5384.359,-7134.2799,1511.0717,-747.1644,-2506.1991000000007,-6370.3726000000015,-8876.5717
31,370.7787,1066.3885,1699.5034,0.0,0.0,0.0,-933.4564,-10525.0702,466.719,5376.5936,-7113.6884,1508.9738,-743.2411,-2478.5434,-6347.9557,-8826.499099999999
32,377.3804,1023.3425,1687.0863,0.0,0.0,0.0,-900.9833,-10863.8806,481.4925,5361.7941,-6801.1845,1511.1473,-752.3851,-2833.7681,-6042.4223,-8876.1904
33,399.4896,970.993,1681.0367,0.0,0.0,0.0,-898.1365,-10590.2434,473.5918,5395.3255,-7118.5084,1524.1411,-761.7404,-2567.9433,-6356.1077,-8924.051
34,395.0295,993.2053,1667.7676,0.0,0.0,0.0,-920.4727,-10617.7233,496.5119,5392.2452,-7060.302,1525.9979999999998,-767.882,-2593.436499999998,-6302.186,-8895.622499999998
35,424.9045,1059.5051,1704.2726,0.0,0.0,0.0,-933.0962,-10486.4503,479.462,5355.8648,-7167.6403,1508.7706,-752.7610000000001,-2395.537500000001,-6411.6307,-8807.168200000002
36,381.7797,998.9387,1680.0929,0.0,0.0,0.0,-897.5536,-10767.5304,474.5929,5407.9151,-6933.2744,1520.4083,-759.6216,-2721.7647,-6172.4877,-8894.2524
37,388.6387,1003.7467,1694.8371,0.0,0.0,0.0,-896.0807,-10905.1163,479.5711,5430.9853,-6875.4865,1527.217,-762.2685,-2803.4181000000012,-6110.538000000001,-8913.956100000001
38,368.4839,1014.7127,1707.4221,0.0,0.0,0.0,-949.9486,-10859.0887,467.3946,5412.3002,-6844.4693,1502.3399,-736.6443,-2838.723800000001,-6078.7737,-8917.497500000001
39,383.9791,1034.3989,1678.9989,0.0,0.0,0.0,-883.2142,-10692.6142,486.467,5421.6006,-7088.1834,1518.4474,-756.2799,-2570.3839,-6326.0159,-8896.3998
40,390.2608,984.4232,1673.957,0.0,0.0,0.0,-923.6092,-10483.4529,482.6126,5437.9539,-7247.9336,1510.6559,-749.9153,-2437.854599999999,-6487.193,-8925.0476
41,383.8601,1053.9072,1697.0477,0.0,0.0,0.0,-939.8489,-10755.8756,467.715,5420.3252,-6956.858,1508.5486,-744.7859,-2672.8692999999994,-6193.0953,-8865.9646
42,378.5843,1002.7378,1705.6463,0.0,0.0,0.0,-923.1025,-11079.2308,473.3734,5397.468000000001,-6606.3197,1499.9727,-732.8515,-3044.5235,-5839.1985,-8883.722
43,387.2244,1027.7045,1696.7386,0.0,0.0,0.0,-948.5525,-11447.5969,474.5302,5421.6949,-6257.6299,1501.8154,-736.9248,-3388.256800000001,-5492.7393,-8880.996100000002
44,386.9957,1011.8318,1673.8383,0.0,0.0,0.0,-916.2076,-10448.2518,479.19199999999995,5426.9385,-7281.8612,1517.2331,-752.0918,-2385.663100000001,-6516.7199,-8902.383000000002
45,368.7344,1043.4729,1692.6203,0.0,0.0,0.0,-930.1867,-10886.0545,465.45099999999996,5409.1638,-6813.0751,1510.8449,-748.3097,-2836.7987999999987,-6050.5399,-8887.338699999998
46,356.4089,998.0160000000001,1703.9381,0.0,0.0,0.0,-914.7169,-10984.1551,476.6361,5455.4899,-6784.9876,1521.0178,-756.7497,-2908.383000000001,-6020.719500000001,-8929.102500000003
47,411.8005,1036.2998,1706.1979,0.0,0.0,0.0,-914.7892,-10786.2352,475.9455,5439.6465,-6938.1537,1526.0547,-759.5129,-2631.1341999999995,-6171.6119,-8802.7461
48,397.657,1019.49,1696.6763,0.0,0.0,0.0,-915.3419,-10953.5108,480.7636,5410.2207,-6772.7261,1506.5215,-757.4174,-2864.0450999999994,-6023.621999999999,-8887.667099999999
49,393.3054,982.9996,1701.4113,0.0,0.0,0.0,-902.5139,-10660.1784,500.5929,5485.0454,-7127.8406,1515.1636,-761.9684,-2499.337700000001,-6374.6454,-8873.983100000001
50,391.522,1041.8831,1690.5427,0.0,0.0,0.0,-925.4561,-10501.642,467.50800000000004,5371.5522,-7155.5854,1517.2756,-758.1342,-2464.0900999999994,-6396.444,-8860.534099999999
51,375.89599999999996,998.9261,1722.3103,0.0,0.0,0.0,-928.0394,-10647.1158,468.7428,5375.647,-7000.6392,1522.4070000000002,-764.6085,-2633.632999999999,-6242.8407,-8876.473699999999
52,362.0046,1034.9618,1690.4508,0.0,0.0,0.0,-920.7572,-10840.0553,474.7278,5439.2117,-6833.5061,1509.6070000000002,-753.3349,-2759.4558,-6077.234,-8836.689799999998
53,365.5159,1004.6403,1676.5839999999998,0.0,0.0,0.0,-922.7913,-10737.1093,475.6375,5417.8984,-6928.0031,1518.1072,-760.4146,-2719.624500000001,-6170.3105,-8889.935
54,382.0528,998.7166,1708.5694,0.0,0.0,0.0,-906.078,-10884.1301,473.0424,5416.5623,-6795.9058,1522.9173,-768.7979,-2811.2646000000004,-6041.786400000001,-8853.051000000001
55,386.9917,1035.5099,1691.734,0.0,0.0,0.0,-926.57,-10748.5776,477.9468,5396.8616,-6924.9554,1526.8532,-758.8295,-2686.103600000001,-6156.931699999999,-8843.035300000001
56,408.6071,1056.9703,1690.1175,0.0,0.0,0.0,-911.9426,-10620.8752,458.9316,5388.4618,-7063.7421,1519.4019,-753.242,-2529.729500000001,-6297.582200000002,-8827.3117
57,386.9432,1070.9182,1717.9477,0.0,0.0,0.0,-931.3875,-10710.3583,475.6666,5357.9057,-6924.1136,1517.9466,-748.6364,-2632.3643999999995,-6154.8034,-8787.1678
58,390.8483,957.4596,1701.7706,0.0,0.0,0.0,-941.0926,-10428.2159,478.2339,5417.5807,-7232.96,1526.1870000000001,-751.3268,-2423.415399999999,-6458.0998,-8881.5152
59,368.2237,1042.3232,1687.2146,0.0,0.0,0.0,-927.6047,-10423.7911,487.4248,5410.6113,-7243.5075,1527.0753,-759.4195,-2355.598200000001,-6475.851699999998,-8831.4499
60,385.6948,1025.5502,1710.1824,0.0,0.0,0.0,-932.4832,-10627.6368,474.0492,5421.3059,-7106.4348,1528.3369,-763.0179,-2543.3375,-6341.1158,-8884.453300000001
61,397.3631,1026.7829,1697.9188,0.0,0.0,0.0,-925.1002,-10655.1817,452.4091,5362.999,-7007.1592,1546.7691,-777.4107,-2642.8089999999984,-6237.800800000001,-8880.6098
62,340.9053,1007.9891,1682.4655,0.0,0.0,0.0,-905.3695,-10566.6054,484.0496,5407.4572,-7164.2605,1535.4716,-774.5014,-2549.1082,-6403.2903000000015,-8952.3985
63,408.1916,998.2595,1683.1798,0.0,0.0,0.0,-892.6068,-10613.6413,460.7773,5379.3375,-7025.7474,1539.8092,-772.1774,-2576.5023999999994,-6258.115600000001,-8834.618
64,405.8859,1052.9084,1664.7098,0.0,0.0,0.0,-942.7319,-10151.6462,475.8304,5409.749,-7544.9034,1526.0311,-761.7552,-2085.2945999999993,-6780.6275,-8865.9221
65,383.8737,1013.6051,1714.5769,0.0,0.0,0.0,-917.8324,-10549.8752,471.5128,5448.5957,-7144.3730000000005,1536.3221,-767.0991,-2435.5434000000005,-6375.15,-8810.6934
66,414.7129,1049.397,1688.3284,0.0,0.0,0.0,-923.6135,-10549.4784,463.7926,5393.3184,-7095.5593,1534.8385,-772.1785,-2463.5426,-6332.8993,-8796.4419
67,396.0925,1041.5671,1709.5693,0.0,0.0,0.0,-935.1728,-10501.7814,475.0429,5406.8369,-7144.1226,1519.6051,-754.9426,-2407.8454999999994,-6379.4601,-8787.305599999998
68,377.8912,1055.0341,1682.4292,0.0,0.0,0.0,-918.0254,-10608.4381,463.7662,5401.331,-7100.3375,1521.4762,-762.0996,-2546.0117999999984,-6340.9609,-8886.972699999998
69,391.0787,1024.5526,1702.5774,0.0,0.0,0.0,-894.4548,-10528.7226,492.7927,5382.424,-7210.0948,1510.0984,-753.5202,-2429.7519999999995,-6453.5166,-8883.2686
70,402.6071,1005.7669999999999,1695.1626,0.0,0.0,0.0,-940.6095,-10594.4928,459.2739,5384.2512,-7069.0201,1524.7128,-759.2175,-2588.0405,-6303.524799999999,-8891.5653
71,385.0127,1041.9547,1704.1653,0.0,0.0,0.0,-928.9027,-10787.4708,469.9211,5389.6609,-6899.87,1521.3769,-753.6551,-2725.6588,-6132.1482,-8857.806999999999
72,365.1921,1026.397,1707.2119,0.0,0.0,0.0,-909.9357,-10919.7753,481.2125,5449.1206,-6820.1552,1528.8329999999999,-766.1248,-2800.5769,-6057.446999999999,-8858.0239
73,399.0898,1005.9867,1720.9147,0.0,0.0,0.0,-925.3560000000001,-10513.5001,479.5851,5398.4385,-7171.7568,1498.9096,-743.7698,-2434.8412999999987,-6416.616999999999,-8851.458299999998
74,379.0773,1029.2967,1700.4589999999998,0.0,0.0,0.0,-919.7634,-10625.1765,470.9939,5389.0819,-7089.2204,1520.4129999999998,-762.1751,-2576.0310999999983,-6330.9825,-8907.013599999998
75,395.5768,1036.9731,1665.9672,0.0,0.0,0.0,-922.6269,-10566.018,455.7477,5398.3891,-7159.659000000001,1517.3465,-759.9466,-2535.991,-6402.2591,-8938.2501
76,422.5993,1006.2608,1700.4981,0.0,0.0,0.0,-875.9334,-10859.903999999999,480.4995,5427.2338,-6921.9809,1526.1208,-767.643,-2698.7459,-6163.5031,-8862.249
77,380.7338,1020.3892,1663.8846,0.0,0.0,0.0,-928.9072,-10506.0431,472.7415,5388.328,-7150.0926,1513.8973,-753.6766,-2508.873200000001,-6389.871899999999,-8898.745100000002
78,400.5915,1017.2874,1678.4443,0.0,0.0,0.0,-902.7059,-10612.8996,476.8771,5396.9256,-7130.4255,1520.4414,-761.8909,-2545.479600000001,-6371.875000000001,-8917.354600000002
79,376.2319,1013.3038,1654.2625,0.0,0.0,0.0,-928.8989,-10666.3054,466.3461,5390.0476,-7011.7005,1525.4877,-763.8097,-2695.0124000000005,-6250.0225,-8945.0349
80,410.7699,1031.6396,1696.8703,0.0,0.0,0.0,-903.8255,-10760.2875,460.8088,5402.009,-6986.6356,1526.7115,-769.7608,-2662.015400000001,-6229.6849,-8891.700300000002
81,368.8865,1042.8499,1695.9489,0.0,0.0,0.0,-913.5835,-10443.0097,472.4205,5421.4196,-7288.0519,1522.1188,-758.1284,-2355.0678,-6524.0615,-8879.129299999999
82,394.2115,1079.9861,1698.9468,0.0,0.0,0.0,-931.1363,-10453.1445,469.5594,5415.6605,-7243.3893,1522.4448,-759.3319,-2325.9164999999994,-6480.2764,-8806.192899999998
83,376.065,1030.9047,1700.1262,0.0,0.0,0.0,-890.6336,-10462.4207,474.4204,5443.3329,-7256.840999999999,1527.3163,-761.811,-2328.205099999999,-6491.3357,-8819.540799999999
84,365.4245,1026.0502,1696.5741,0.0,0.0,0.0,-923.7186,-10931.8936,469.9822,5375.6042,-6741.5899,1531.9657,-770.5222,-2921.976999999999,-5980.146400000001,-8902.123399999999
85,398.8234,1034.7415,1688.454,0.0,0.0,0.0,-901.2105,-10580.2503,481.3336,5411.2357,-7138.8645,1544.7468,-785.0157,-2466.8726,-6379.1334,-8846.006
86,384.977,1062.6018,1694.0655,0.0,0.0,0.0,-881.5222,-10733.2902,464.3088,5344.5458,-7007.8758,1519.6854,-766.4933,-2664.3134999999993,-6254.6837,-8918.997199999998
87,369.9429,1040.7118,1663.141,0.0,0.0,0.0,-892.1545,-11000.0189,481.0129,5431.0789,-6737.2155,1525.5586,-769.7539,-2906.285899999999,-5981.4108,-8887.696699999999
88,421.5751,1039.1004,1691.8384,0.0,0.0,0.0,-931.3432,-10610.4363,485.7451,5409.9096,-7078.9216,1519.4539,-762.3495,-2493.610899999999,-6321.8172,-8815.428099999997
89,377.1715,1004.6365,1682.3564,0.0,0.0,0.0,-886.8226,-10712.6925,481.9569,5421.6889,-7033.2361,1517.8521,-765.7275,-2631.7048999999993,-6281.1115,-8912.8164
90,387.7043,1022.2584,1706.4306,0.0,0.0,0.0,-908.3969999999999,-10983.9645,470.4379,5393.4058,-6726.1289,1519.1893,-762.7139999999999,-2912.124499999998,-5969.6536,-8881.778099999998
91,345.2492,1043.7192,1692.8896,0.0,0.0,0.0,-925.5435,-10734.2709,488.0768,5405.8685,-6950.7206,1526.6926,-761.9318,-2684.0111,-6185.9598,-8869.9709
92,391.4009,1012.3173,1720.0749,0.0,0.0,0.0,-894.4834,-10791.6636,475.8532,5407.6715,-6921.4376,1516.4818,-751.5808,-2678.8292,-6156.5365999999985,-8835.365800000001
93,367.236,1024.7364,1699.5932,0.0,0.0,0.0,-929.3128,-10690.9155,478.1428,5403.1671,-7011.7793,1508.9644,-748.9046,-2647.3528,-6251.7195,-8899.0723
94,362.1387,1057.1196,1695.5182,0.0,0.0,0.0,-932.3183,-10254.3669,478.1668,5386.2621,-7452.7083,1527.5478,-771.5643,-2207.479800000001,-6696.7248,-8904.204600000001
95,416.4892,1011.971,1690.3129,0.0,0.0,0.0,-888.835,-10852.7908,447.4383,5385.3579,-6887.8094,1528.3699,-760.2139,-2790.056500000001,-6119.6534,-8909.709900000002
96,412.5649,1014.6411,1694.4107,0.0,0.0,0.0,-893.1113,-10577.2286,475.5105,5393.3369999999995,-7152.6037,1517.578,-758.4764,-2479.8757,-6393.5021,-8873.3778
97,379.5797,993.1106,1677.7899,0.0,0.0,0.0,-942.9399,-10780.1427,481.5403,5392.0382,-6892.581,1520.7013,-750.4593,-2799.0239,-6122.339,-8921.3629
98,389.5728,1020.8318,1698.2401,0.0,0.0,0.0,-917.6204,-10772.2702,479.9591,5407.2902,-6956.2852,1518.9483,-756.3489999999999,-2693.996600000001,-6193.6859,-8887.6825
99,391.4684,1013.2952,1694.9632,0.0,0.0,0.0,-916.0393,-10917.4092,471.9119,5414.63,-6841.9818,1512.3522,-753.5992,-2847.1798000000013,-6083.228799999999,-8930.408599999999
100,405.9147,1006.4176,1666.5909,0.0,0.0,0.0,-905.0723,-11118.5358,470.5339,5417.215,-6649.4289,1514.28,-757.9074,-3056.936,-5893.0563,-8949.9923
101,377.6216,1005.5419,1696.3033,0.0,0.0,0.0,-929.4865,-10680.2265,473.7332,5418.6566,-7093.6507,1503.1573,-752.7461,-2637.856400000001,-6343.2395000000015,-8981.095900000002
102,395.9984,1033.0647,1693.5004,0.0,0.0,0.0,-901.3871,-10876.8206,468.2535,5426.5419,-6894.3298,1526.3618,-766.3961,-2760.848799999999,-6134.364100000002,-8895.2129
103,371.7012,1036.3075,1693.6817,0.0,0.0,0.0,-916.7944,-10633.2531,478.4389,5400.0102,-7094.1405,1519.7089999999998,-759.6874,-2569.908000000001,-6334.1189,-8904.0269
104,398.9745,1010.8675,1708.2561,0.0,0.0,0.0,-904.6662,-10920.848,474.4924,5408.2035,-6818.3825,1516.307,-761.0962,-2824.720200000001,-6063.1717,-8887.891900000002
105,389.7619,1024.0305,1710.144,0.0,0.0,0.0,-899.5599,-10587.1329,482.1121,5360.941999999999,-7109.1829,1517.2756,-759.235,-2519.7023,-6351.1423,-8870.8446
106,394.9006,1011.9442,1691.3225,0.0,0.0,0.0,-921.9964,-10220.2276,476.2771,5415.5237,-7484.7853,1531.4554,-769.2817,-2152.2559,-6722.6116,-8874.8675
107,370.4562,992.2642,1674.7424,0.0,0.0,0.0,-897.7327,-10333.5311,468.5622,5360.0380000000005,-7342.9527,1520.8052,-759.9859,-2365.2008,-6582.1334,-8947.334200000001
108,395.2684,1030.0342,1664.0546,0.0,0.0,0.0,-882.9994,-10519.5574,486.5669,5414.1902,-7247.3634,1520.2477,-762.1560000000001,-2412.4425,-6489.2717,-8901.714199999999
109,351.4265,1021.6594,1709.1774,0.0,0.0,0.0,-923.4064,-10784.2368,482.3648,5399.3261,-6959.3885,1524.1789,-759.1626,-2743.6889999999994,-6194.3722,-8938.0612
110,402.0194,1047.222,1692.9568,0.0,0.0,0.0,-891.8745,-11012.9226,482.0384,5394.7424,-6761.6137,1511.5726,-761.803,-2885.8181000000013,-6011.8441,-8897.662200000002
111,390.0793,1059.0255,1691.0278,0.0,0.0,0.0,-924.1175,-10489.9982,468.2477,5377.2417,-7210.196999999999,1531.5829,-770.5294,-2428.4937,-6449.1435,-8877.6372
112,397.1213,1045.642,1693.625,0.0,0.0,0.0,-902.7645,-10874.4651,472.3825,5379.9423,-6828.4399,1523.7772,-767.0034,-2788.516500000001,-6071.6661,-8860.1826
113,369.2411,998.8186,1669.516,0.0,0.0,0.0,-900.421,-11062.5312,477.4305,5443.9701,-6707.0318,1516.7748,-763.8632,-3003.975899999999,-5954.1201999999985,-8958.096099999999
114,376.8011,1018.4333,1675.4395,0.0,0.0,0.0,-903.4763,-10882.7227,487.775,5435.7161,-6917.8462,1511.3977,-757.9784,-2792.034000000001,-6164.4269,-8956.460900000002
115,379.50300000000004,1011.7313,1684.213,0.0,0.0,0.0,-936.7808,-10899.3549,472.981,5384.9929,-6770.9783,1520.1532,-755.3537,-2902.7145000000014,-6006.1788,-8908.893300000002
116,382.9604,1045.2937,1688.0329,0.0,0.0,0.0,-933.8745,-10717.3221,474.3405,5406.1779,-6986.3759,1515.7873,-748.3860000000001,-2654.391199999999,-6218.9746,-8873.3658
117,378.3394,1022.154,1698.4168,0.0,0.0,0.0,-911.6714,-10839.5046,475.2518,5392.4424,-6825.6444,1520.8619,-762.9113,-2784.571600000001,-6067.6938,-8852.2654
118,412.2444,1046.8718,1696.1925,0.0,0.0,0.0,-904.6011,-10885.01,467.7083,5383.5233,-6817.8174,1507.3626,-750.8134,-2783.0708000000004,-6061.2682,-8844.339
119,375.8129,1038.6613,1680.9444,0.0,0.0,0.0,-945.4227,-10477.8185,460.2967,5410.4638,-7175.7951,1535.0936,-764.0894,-2457.062099999999,-6404.7909,-8861.853000000001
120,375.5733,1027.1268,1688.2817,0.0,0.0,0.0,-883.6363,-10689.8482,454.4158,5410.3503,-7045.6077,1522.6102,-764.1391,-2617.736600000001,-6287.1366,-8904.8732
121,380.1973,1044.6029,1666.0437,0.0,0.0,0.0,-923.4484,-10416.4318,475.0897,5403.8089,-7271.3393,1522.9126,-761.8860000000001,-2370.1376999999993,-6510.3127,-8880.4504
122,388.1901,1037.9522,1714.2355,0.0,0.0,0.0,-916.1867,-10634.716999999999,469.9438,5410.7072,-7088.6299,1519.1515,-757.6348,-2529.8749000000007,-6327.1132,-8856.9881
123,375.3079,1010.9067,1675.2844,0.0,0.0,0.0,-919.1531,-10463.3867,473.00199999999995,5420.6698,-7275.8322,1519.0239,-761.2849,-2427.3689999999992,-6518.093199999998,-8945.4622
124,411.6454,1018.7858,1671.9305,0.0,0.0,0.0,-900.0595,-10445.5256,484.9584,5397.5908,-7305.7338,1533.8037,-770.4975,-2360.674200000001,-6542.427599999999,-8903.1018
125,377.8194,1004.7017,1705.3814,0.0,0.0,0.0,-904.0801,-10582.5865,470.3799,5392.5245,-7130.6565,1524.5049,-764.5147,-2535.8597,-6370.6663,-8906.526
126,382.67800000000005,1066.7026,1700.6641,0.0,0.0,0.0,-932.7467,-10434.6449,470.1015,5352.0943,-7232.1759999999995,1539.3129999999999,-779.0539,-2395.151100000001,-6471.9169,-8867.068000000003
127,367.6593,1023.2109,1682.942,0.0,0.0,0.0,-927.0639,-10440.6226,474.3359,5388.3482,-7218.1267,1525.8799,-758.7818,-2431.190199999999,-6451.0286,-8882.218799999999
128,364.3871,1044.9703,1696.5014,0.0,0.0,0.0,-945.3403,-10535.2944,473.2203,5394.2055,-7142.2177,1526.0736,-761.5005,-2507.350100000001,-6377.644600000001,-8884.994700000001
129,393.8279,1021.518,1694.757,0.0,0.0,0.0,-943.6583,-10433.1962,476.1698,5433.2676,-7278.8963,1514.3131,-751.9145,-2357.3142,-6516.4977,-8873.8119
130,402.5082,1028.2007,1689.0851,0.0,0.0,0.0,-956.7572,-10854.0899,472.5921,5427.0614,-6857.4592,1521.3769,-749.3858,-2791.399600000001,-6085.4681,-8876.867700000003
131,392.026,1026.3696,1698.1205,0.0,0.0,0.0,-890.6837,-10966.4171,468.5913,5428.2777,-6786.7205,1513.6705,-763.0319,-2843.715700000001,-6036.0819,-8879.797600000002
132,411.0596,1029.7824,1675.2391,0.0,0.0,0.0,-911.5874,-10603.8267,473.0083,5374.9876,-7113.1477,1517.6111,-762.1147,-2551.337099999998,-6357.6513,-8908.988399999998
133,370.5954,1015.6235,1692.8815,0.0,0.0,0.0,-882.8143,-10911.8107,470.7909,5389.1924,-6767.7731,1513.4437,-763.5794,-2855.5413000000012,-6017.9088,-8873.450100000002
134,368.6733,997.0369,1696.203,0.0,0.0,0.0,-903.5474,-10753.6815,486.8847,5447.8907,-7019.2617,1526.754,-766.7474,-2660.540300000001,-6259.2551,-8919.7954
135,370.56,1001.7486,1671.6406,0.0,0.0,0.0,-900.22,-10592.1006,473.0967,5462.6475,-7152.6488,1516.4913,-762.9911,-2512.6272,-6399.1486,-8911.7758
136,417.4581,1067.9374,1700.8017,0.0,0.0,0.0,-919.1117,-10595.3415,467.8251,5389.9682,-7116.5503,1525.3270000000002,-764.8001,-2470.462700000001,-6356.0234,-8826.4861
137,410.1189,1021.6507,1714.1021,0.0,0.0,0.0,-901.7360000000001,-10576.1608,474.5037,5430.6003,-7183.1673,1522.0526,-762.2807,-2426.921099999999,-6423.3954,-8850.316499999999
138,365.4639,1051.0175,1678.7821,0.0,0.0,0.0,-904.4498,-10761.1687,486.0381,5381.7642,-6935.321999999999,1518.5419,-768.533,-2702.5527,-6185.3131,-8887.8658
139,399.5542,1034.3437,1689.5422,0.0,0.0,0.0,-901.5483,-10897.4257,484.4163,5387.274,-6805.9795,1521.8542,-761.1633,-2803.8436,-6045.288600000001,-8849.132200000002
