,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,403.6376,1021.6043,1694.9225,0.0,0.0,0.0,-940.8889,-10665.9841,478.0396,5368.2584,-7032.3713,1505.1891,-743.1030000000001,-2640.4106,-6270.285199999998,-8910.6958
11,393.3571,1053.4997,1702.027,0.0,0.0,0.0,-938.4706,-10620.6131,472.4095,5370.4928,-7049.8724,1499.2687,-735.9292,-2567.2976,-6286.5329,-8853.8305
12,367.1421,1056.5227,1679.0077,0.0,0.0,0.0,-951.3583,-10423.2168,487.6231,5361.4525,-7244.8529,1503.6204,-735.6066,-2422.8269999999993,-6476.8391,-8899.666099999999
13,421.0726,1045.0162,1698.5247,0.0,0.0,0.0,-940.7645,-10642.9308,465.4628,5364.2878,-7043.2579,1501.4138,-741.5991,-2589.3312,-6283.4432,-8872.774399999998
14,385.6054,1038.6564,1673.9745,0.0,0.0,0.0,-937.4572,-11011.1665,464.1357,5398.0354,-6697.3487,1491.1984,-725.2873,-2988.2162999999987,-5931.437599999998,-8919.6539
15,409.7655,1031.4305,1687.1851,0.0,0.0,0.0,-935.9294,-10714.3432,468.1264,5395.7669,-6981.0238,1504.1638,-737.2667,-2657.9982,-6214.1267,-8872.1249
16,413.3582,993.0639,1716.7303,0.0,0.0,0.0,-918.681,-10632.4969,470.153,5406.6468,-7166.9375,1502.2123,-743.8589,-2551.225699999999,-6408.5841,-8959.809799999999
17,377.8671,990.5626,1700.2509,0.0,0.0,0.0,-920.0439,-10668.3927,476.8351,5360.1993,-7021.9895,1502.4013,-744.6315,-2682.7216000000008,-6264.2197,-8946.9413
18,387.2472,1050.2545,1691.7144,0.0,0.0,0.0,-965.6088,-10922.6388,477.8807,5408.0973,-6784.18,1505.5009,-736.3721,-2873.0535000000013,-6015.0512,-8888.104700000002
19,428.4556,1062.594,1719.5526,0.0,0.0,0.0,-941.7297,-10607.2093,461.8578,5386.5298,-7148.124,1493.6743,-731.6055,-2489.949200000001,-6386.0552,-8876.004400000002
20,401.349,1009.3514,1704.4361,0.0,0.0,0.0,-934.8668,-10629.1816,479.2614,5404.621999999999,-7085.8742,1501.3571,-729.8997,-2565.0284999999985,-6314.4168,-8879.4453
21,386.2754,971.5074,1685.6714,0.0,0.0,0.0,-938.2928,-10545.7618,474.4545,5426.0157,-7133.6647,1493.1262,-725.0664,-2540.1302,-6365.6049,-8905.735100000002
22,397.2199,1008.5883,1679.1131,0.0,0.0,0.0,-912.1165,-10952.0702,448.4237,5411.5154,-6793.331999999999,1506.0301,-740.039,-2919.326300000001,-6027.3409,-8946.667200000002
23,387.973,1014.3480000000001,1712.1192,0.0,0.0,0.0,-959.4827,-10818.9942,472.343,5429.6663,-6900.2007,1502.5384,-733.9008,-2762.0273999999986,-6131.5631,-8893.5905
24,385.3286,1018.6272,1687.7103,0.0,0.0,0.0,-900.6001,-10785.346000000001,488.7338,5396.7121,-6983.0675,1497.5439999999999,-734.3321,-2708.834099999999,-6219.8556,-8928.689699999999
25,398.7432,1051.6604,1673.4147,0.0,0.0,0.0,-916.3822,-10593.1394,479.4812,5372.7027,-7069.7089,1508.8415,-741.0985,-2533.519400000001,-6301.965899999998,-8835.4853
26,398.4229,1052.1984,1685.2758,0.0,0.0,0.0,-932.8345,-10619.1552,480.0553,5379.0215,-7091.6762,1510.741,-747.785,-2557.0158,-6328.7202,-8885.735999999999
27,405.077,1074.0751,1680.5434,0.0,0.0,0.0,-914.3521,-10276.3578,482.7803,5370.328,-7411.7897,1506.7247,-745.8037,-2177.9060999999992,-6650.868700000001,-8828.7748
28,376.7773,997.8166,1681.3197,0.0,0.0,0.0,-909.4943,-10737.944,490.93699999999995,5388.7789,-6978.914000000001,1503.7669,-743.5208,-2711.8088,-6218.6679,-8930.4767
29,402.4402,1012.4891,1700.2748,0.0,0.0,0.0,-917.2069,-10747.9231,468.2504,5368.3871,-6926.3663,1504.5465,-738.6906,-2713.288400000001,-6160.510399999999,-8873.798799999999
30,387.9615,1001.6513,1690.6449,0.0,0.0,0.0,-912.6072,-10928.6919,476.8304,5415.5592,-6780.7361,1502.4344,-741.6797,-2868.6518,-6019.9814,-8888.6332
31,376.6974,999.0645,1671.0121,0.0,0.0,0.0,-911.4976,-11007.6557,464.0521,5361.5553,-6716.6629,1497.2179999999998,-745.0076,-3046.7719,-5964.4525,-9011.2244
32,409.8892,1036.5231,1681.8655,0.0,0.0,0.0,-938.0794,-11116.8589,481.4059,5391.9613,-6585.9274,1503.2471,-738.0369999999999,-3053.293299999999,-5820.7173,-8874.010599999998
33,368.1781,991.8353,1686.9275,0.0,0.0,0.0,-919.1093,-10721.0521,483.0144,5419.9856,-6967.2116,1505.9923,-738.1009,-2690.220500000001,-6199.3202,-8889.540700000001
34,380.3665,1044.674,1705.6908,0.0,0.0,0.0,-922.0062,-10783.6026,458.2721,5415.4688,-6924.2074,1498.1961,-729.5096,-2701.136599999999,-6155.5209,-8856.6575
35,379.4584,1017.6805,1699.4956,0.0,0.0,0.0,-888.5008,-11059.8727,483.2939,5413.6744,-6711.3142,1510.4953,-758.2336,-2954.7706999999987,-5959.0525,-8913.823199999997
36,391.5884,1007.5161,1696.1859,0.0,0.0,0.0,-921.9812,-10750.4587,491.6633,5439.2803,-6993.7367,1508.473,-742.3471,-2646.205899999999,-6227.6108,-8873.8167
37,364.2642,1045.8494,1675.5108,0.0,0.0,0.0,-926.9326,-10886.1074,471.6835,5374.1397,-6827.5689,1491.1606,-733.4173,-2881.5924000000014,-6069.8256,-8951.418000000001
38,383.9882,1061.2776,1703.8914,0.0,0.0,0.0,-901.9757,-10863.2665,461.4379,5393.5503,-6878.9638,1504.6032,-744.6976,-2761.0967999999993,-6119.0582,-8880.155
39,385.4932,991.2464,1687.9253,0.0,0.0,0.0,-924.1898,-10613.9278,477.3645,5394.0422,-7122.2901,1485.6843,-732.0382,-2602.0460000000007,-6368.644,-8970.689999999999
40,366.084,1013.0529,1691.8671,0.0,0.0,0.0,-944.8863,-10707.1017,474.1484,5338.94,-6953.2088,1510.9583,-749.0736,-2767.895600000001,-6191.3241,-8959.2197
41,388.9933,1008.9426,1690.8131,0.0,0.0,0.0,-907.2199,-11147.1404,487.9143,5382.5437,-6634.6848,1490.5794,-739.0628,-3095.1533,-5883.1682,-8978.3215
42,390.2232,1024.2213,1671.2456,0.0,0.0,0.0,-944.195,-10835.5396,471.7923,5331.48,-6811.8669,1502.4958,-737.9649,-2890.7722000000012,-6047.335999999999,-8938.108199999999
43,381.05,1035.0936,1683.3838,0.0,0.0,0.0,-910.3669,-10674.7719,475.99300000000005,5356.2612,-6999.4679,1489.3414,-727.0898,-2653.3571999999995,-6237.216299999999,-8890.573499999999
44,380.405,1016.5421,1683.8654,0.0,0.0,0.0,-927.2692,-10735.6694,485.4063,5365.5404,-6970.0683,1493.2868,-725.1080000000001,-2731.1794000000023,-6201.8895,-8933.068900000002
45,379.7084,1073.1255,1694.5937,0.0,0.0,0.0,-920.11,-11103.4414,474.3208,5377.9326,-6637.8837,1494.3641,-738.5502,-3023.8704,-5882.0698,-8905.940200000001
46,399.2355,1023.7543,1693.9451,0.0,0.0,0.0,-892.2001,-10657.933,485.4673,5362.8221,-7103.7001,1495.0823,-736.6498,-2584.9088,-6345.2676,-8930.176399999998
47,394.8258,1058.2289,1695.1772,0.0,0.0,0.0,-919.1493,-10473.6531,474.5375,5351.9184,-7230.54,1507.1878,-740.8123,-2418.1146,-6464.164500000001,-8882.2791
48,383.5544,1044.0601,1691.1767,0.0,0.0,0.0,-944.4347,-10818.3797,467.7511,5279.1612,-6785.9798,1492.7529,-729.5695,-2897.1109,-6022.796399999998,-8919.9073
49,369.64300000000003,994.2823,1676.3223,0.0,0.0,0.0,-931.3315,-10992.0693,479.6288,5374.0719,-6727.727,1494.7657,-740.3238,-3029.452500000001,-5973.2851,-9002.7376
50,368.2102,1013.513,1688.7923,0.0,0.0,0.0,-912.7695,-10977.0622,470.8818,5372.5567,-6739.8218,1499.3443,-735.4558,-2975.877700000002,-5975.9333,-8951.811000000003
51,404.8393,1019.9835,1686.0106,0.0,0.0,0.0,-906.7182,-10496.2859,471.6891,5355.7276,-7178.9657,1508.2603,-748.1798,-2464.754000000001,-6418.8852,-8883.639200000001
52,396.5899,1019.0385,1677.4107,0.0,0.0,0.0,-905.7760000000001,-10991.3328,461.0552,5343.1679,-6662.9953,1503.1573,-735.5906,-2999.846599999999,-5895.428599999998,-8895.2752
53,376.0086,1018.7153,1693.7368,0.0,0.0,0.0,-915.0937,-10808.4442,470.8974,5355.0202,-6872.0627,1499.1647,-743.0582,-2809.1596,-6115.956200000001,-8925.115800000001
54,349.6812,981.5024,1686.8961,0.0,0.0,0.0,-930.7928,-10350.0686,500.1904,5373.9657,-7326.3775,1503.2755,-741.7896,-2388.6256000000008,-6564.8916,-8953.517200000002
55,394.9382,1009.5081,1703.0936,0.0,0.0,0.0,-925.2912,-10426.4809,480.4683,5337.246999999999,-7210.6932,1519.761,-760.5836,-2426.5169,-6451.515799999999,-8878.0327
56,406.0452,989.9089,1693.1669,0.0,0.0,0.0,-908.9561,-10566.0154,489.0861,5388.2351,-7121.4033,1514.9698,-751.9081,-2508.5293,-6358.3416,-8866.8709
57,399.2831,1023.075,1672.8669,0.0,0.0,0.0,-907.3916,-10438.3058,474.56800000000004,5393.3034,-7230.5278,1520.3374,-752.6779,-2382.601000000001,-6462.868299999999,-8845.4693
58,417.4497,1006.4617,1683.911,0.0,0.0,0.0,-926.3333,-10518.9707,479.1292,5409.3967,-7204.4921,1516.9071,-760.1823,-2448.9556999999986,-6447.767300000001,-8896.722999999998
59,390.5116,1068.5099,1701.6027,0.0,0.0,0.0,-949.68,-10653.4038,461.1273,5324.3852,-6974.3349,1515.4707,-754.1091,-2656.947100000001,-6212.9733,-8869.920399999999
60,382.7981,1037.4327,1658.5235,0.0,0.0,0.0,-927.9536,-10413.8144,471.0227,5362.8137,-7260.9575,1506.4034,-746.8521,-2429.1773000000007,-6501.4062,-8930.583499999999
61,365.8245,999.5174,1668.7478,0.0,0.0,0.0,-942.1707,-10654.0212,468.5396,5352.861,-6980.554,1518.1498,-752.6434,-2740.7015999999994,-6215.0476,-8955.749200000002
62,398.6391,1027.6408,1681.1874,0.0,0.0,0.0,-912.5362,-10664.5609,484.3366,5355.3192,-7002.4796,1509.503,-745.9229,-2629.974000000001,-6238.8995,-8868.873500000003
63,392.0874,1043.7974,1670.1676,0.0,0.0,0.0,-892.5218,-10491.011,460.7015,5309.2738,-7158.5596,1505.2789,-741.5709,-2507.5051000000008,-6394.851599999999,-8902.356699999998
64,380.8884,1029.1828,1687.9883,0.0,0.0,0.0,-918.437,-10666.3329,474.0848,5377.6205,-7016.0266,1506.0821,-740.9479,-2635.0051000000008,-6250.8924,-8885.8975
65,390.284,1018.2876,1663.6529999999998,0.0,0.0,0.0,-945.9201,-10856.8064,461.6859,5396.8735,-6815.4431,1491.0424,-736.2355,-2871.9424999999987,-6060.6362,-8932.5787
66,414.42800000000005,999.1707,1701.3768,0.0,0.0,0.0,-916.5047,-10690.743,483.6245,5406.8755,-7026.88,1500.6767,-741.3845,-2601.7721999999994,-6267.5878,-8869.36
67,402.8848,1012.4729,1701.1759,0.0,0.0,0.0,-896.4853,-11274.6927,469.9162,5397.0701,-6449.5492,1492.2993,-750.3761,-3187.658100000001,-5707.626,-8895.284100000003
68,403.4166,1017.3772,1690.1061,0.0,0.0,0.0,-928.9545,-11014.3298,452.6486,5380.5253,-6686.7421,1500.7618,-738.5074,-2999.210499999999,-5924.4877,-8923.698199999999
69,398.0411,1026.6287,1667.1638,0.0,0.0,0.0,-934.3723,-11074.0588,491.1045,5382.9066,-6597.3903,1495.3564,-737.1662,-3042.5864,-5839.2001,-8881.7865
70,389.5894,1041.0194,1680.3347,0.0,0.0,0.0,-902.5114,-11021.7322,467.6013,5393.674,-6708.1135,1508.7848,-746.1968,-2952.0248,-5945.5255,-8897.5503
71,409.096,1010.3413,1715.5235,0.0,0.0,0.0,-932.252,-10973.533000000001,478.8617,5382.0768,-6738.8344,1511.0812,-746.8898,-2909.8857,-5974.642999999999,-8884.528699999999
72,394.145,990.5117,1728.3338,0.0,0.0,0.0,-917.5531,-11010.8664,475.6078,5401.015,-6695.1317,1509.5786,-745.4901,-2938.8062,-5931.0432,-8869.849400000001
73,380.7327,972.1791,1697.4267,0.0,0.0,0.0,-908.4798,-10714.8437,490.7079,5396.2745,-7037.6022,1501.5792,-746.1621,-2686.0026,-6282.1851000000015,-8968.1877
74,378.8953,1050.7229,1674.6158,0.0,0.0,0.0,-899.1661,-10854.7498,482.4224,5363.7226,-6870.8782,1509.0352,-749.8904,-2803.5368999999987,-6111.7334,-8915.270299999998
75,388.3383,1033.4080000000001,1689.3076,0.0,0.0,0.0,-920.6505,-11026.3257,472.5072,5431.7318,-6710.2988,1506.5924,-738.086,-2931.683299999999,-5941.792399999998,-8873.475699999997
76,367.2678,1042.646,1662.6285,0.0,0.0,0.0,-885.9929,-10868.4779,493.7964,5388.2071,-6894.3613,1497.1424,-745.6715,-2799.925,-6142.8904,-8942.8154
77,373.0312,1022.0746,1676.6859,0.0,0.0,0.0,-881.6254,-10541.9937,470.4704,5371.0546,-7163.0523,1524.8404,-764.8269,-2510.302400000001,-6403.0388,-8913.341200000003
78,392.0983,1002.6773,1666.7803,0.0,0.0,0.0,-891.2669,-10548.0583,479.5141,5381.727,-7157.3796,1523.1205,-765.5452,-2516.5282,-6399.8043,-8916.3325
79,397.1532,1034.7452,1674.1602,0.0,0.0,0.0,-878.9393,-10696.3013,486.5045,5390.6602,-7040.8676,1511.4922,-768.4121,-2592.0172999999986,-6297.7875,-8889.804799999998
80,385.9326,1040.2813,1672.3706,0.0,0.0,0.0,-902.7994,-10894.1494,484.7406,5400.354,-6830.6148,1515.5983,-762.0191,-2813.269700000001,-6077.035599999998,-8890.305300000002
81,362.2503,1047.0856,1739.5412,0.0,0.0,0.0,-915.6418,-10983.3599,493.3475,5399.539000000001,-6727.7751,1507.2823,-753.7511,-2857.2381,-5974.2439,-8831.482
82,400.1115,998.4588,1676.7625,0.0,0.0,0.0,-901.5276,-10698.4269,485.4782,5391.2567,-7041.0888,1499.4907,-742.3649,-2647.8868,-6283.963000000001,-8931.849800000002
83,398.9127,984.2773,1695.6847,0.0,0.0,0.0,-908.5598,-10732.225,469.259,5373.4177,-6977.8087,1505.4395,-744.4403,-2719.233400000001,-6216.8094999999985,-8936.0429
84,375.8658,1009.1459,1710.0146,0.0,0.0,0.0,-909.2056,-10508.0108,482.0626,5467.215,-7225.3996,1510.8874,-752.1139999999999,-2372.9124999999995,-6466.626199999999,-8839.5387
85,377.4592,1058.4421,1692.8094,0.0,0.0,0.0,-916.5202,-10747.8785,483.1651,5431.0957,-6970.6255,1512.0073,-754.1486,-2621.4272,-6212.7667999999985,-8834.194
86,392.4269,988.0298,1718.1991,0.0,0.0,0.0,-899.2985,-10667.1866,474.9822,5417.99,-7083.1216,1507.4571,-750.8481,-2574.857100000001,-6326.512600000001,-8901.369700000001
87,365.0611,1043.452,1690.9008,0.0,0.0,0.0,-879.4341,-10693.401000000002,461.3915,5385.2247,-6992.053000000001,1515.414,-752.0387,-2626.8050000000007,-6228.6777,-8855.4827
88,396.6287,975.3397,1690.5629999999999,0.0,0.0,0.0,-896.4149,-10417.0477,488.824,5401.0257,-7280.5063,1521.0178,-757.9277,-2361.0814999999993,-6517.4162,-8878.4977
89,354.0643,1028.3055,1670.04,0.0,0.0,0.0,-921.1367,-10716.3947,489.5473,5434.3562,-7028.4785,1517.8993,-752.4339,-2661.2181,-6263.0131,-8924.231199999998
90,384.042,1018.5418,1707.1988,0.0,0.0,0.0,-925.2141,-10435.4884,476.5234,5366.1248,-7254.2839,1511.8702,-749.7,-2408.2717000000007,-6492.1137,-8900.385400000001
91,418.2289,1021.7777,1692.1969,0.0,0.0,0.0,-886.1262,-10483.1756,468.2918,5354.8562,-7253.4344,1509.9424,-757.6367,-2413.950300000001,-6501.1287,-8915.079000000002
92,392.3971,1024.3,1696.5118,0.0,0.0,0.0,-879.1879,-10524.5536,473.1947,5400.3545,-7224.7072,1512.6499,-752.7348,-2416.9833999999983,-6464.7921000000015,-8881.775499999998
93,410.0405,1029.9691,1678.7481,0.0,0.0,0.0,-893.4309,-10806.1942,473.7779,5385.9199,-6917.6804,1517.3229,-758.852,-2721.1695999999993,-6159.2095,-8880.379099999998
94,389.6841,997.8752,1694.4135,0.0,0.0,0.0,-903.4307,-10878.3466,479.5702,5321.1572,-6798.666,1499.1316,-745.8267,-2899.0771000000004,-6045.3611,-8944.438199999999
95,390.2737,1019.4465,1679.1376,0.0,0.0,0.0,-901.7071,-10687.9436,491.8025,5369.4232,-6983.5369,1508.3832,-751.9019,-2639.5672000000004,-6227.0556,-8866.622800000001
96,395.8209,1066.3973,1668.9404,0.0,0.0,0.0,-905.0706,-10776.3872,463.8616,5314.418000000001,-6866.1814,1497.9693,-737.4301,-2772.0196,-6105.6422,-8877.661800000002
97,409.681,1052.9606,1682.871,0.0,0.0,0.0,-875.9955,-11097.6578,466.4918,5347.5948,-6605.5778,1509.6873,-756.3449,-3014.0541000000007,-5852.2354,-8866.2895
98,392.3911,1039.0198,1672.8854,0.0,0.0,0.0,-940.6176,-10639.9446,476.6315,5379.4828,-7022.2124,1511.9931,-750.5044,-2620.1516,-6260.723700000001,-8880.875300000003
99,381.0968,1013.0918,1645.5246,0.0,0.0,0.0,-940.1043,-10661.9835,483.9176,5408.7656,-7022.1655,1514.8139,-751.4502,-2669.6914,-6258.8018,-8928.493199999999
100,384.4156,1002.5187,1688.2355,0.0,0.0,0.0,-930.564,-10217.2025,469.4901,5379.1869,-7434.1662,1510.3063,-744.3591,-2223.919700000001,-6668.218999999999,-8892.1387
101,384.3325,1009.8898,1700.5152,0.0,0.0,0.0,-913.9709,-10290.8303,475.8436,5370.3136,-7307.1181,1519.1704,-751.9735,-2263.906499999999,-6539.9212,-8803.827699999998
102,362.7719,1034.9632,1714.5416,0.0,0.0,0.0,-937.8885,-10627.243,483.12800000000004,5396.7175,-7003.1307,1518.0079999999998,-755.9269,-2573.009300000001,-6241.0496,-8814.058900000002
103,373.7428,1003.0014,1703.8109,0.0,0.0,0.0,-895.3938,-10828.7699,500.6102,5409.6833,-6890.1867,1514.4454,-760.5039999999999,-2733.3151,-6136.2453,-8869.5604
104,394.8037,999.847,1688.6635,0.0,0.0,0.0,-897.1794,-10503.7842,458.6886,5333.897,-7141.4359,1511.7616,-751.1227,-2525.0638,-6380.797000000001,-8905.8608
105,391.7218,1011.0003,1680.5278,0.0,0.0,0.0,-914.2152,-10762.7809,478.3092,5405.1824,-6933.5071,1501.6453,-742.3948,-2710.2546,-6174.2566,-8884.511199999999
106,399.454,1051.2888,1667.7647,0.0,0.0,0.0,-923.2227,-10470.4211,476.8242,5330.4973,-7125.8471,1505.4915,-749.3389,-2467.8148,-6369.6945,-8837.5093
107,387.5169,1059.4602,1695.9615,0.0,0.0,0.0,-917.4109,-10373.7571,483.7758,5339.7376,-7261.9004,1515.3998,-751.6316,-2324.7159999999994,-6498.1322,-8822.848199999999
108,402.2185,1047.4131,1667.8432,0.0,0.0,0.0,-926.0519,-10234.8563,474.5129,5354.9642,-7386.7585,1516.8882,-752.8466,-2213.9563,-6622.7168999999985,-8836.6732
109,383.8156,991.4244,1694.5422,0.0,0.0,0.0,-940.5023,-10467.8351,474.9908,5355.5659,-7165.7437,1509.7156,-740.6143,-2507.998500000001,-6396.6424,-8904.6409
110,391.8473,1056.8374,1700.0099,0.0,0.0,0.0,-915.4003,-10217.3016,463.3036,5327.3242,-7402.1876,1528.1857,-764.0889999999999,-2193.379500000001,-6638.0909,-8831.4704
111,373.5247,982.6194,1665.1492,0.0,0.0,0.0,-938.2193,-10003.1679,476.4345,5401.2462,-7664.6634,1516.0424,-750.1342,-2042.4132,-6898.7552,-8941.1684
112,400.8323,1031.4008,1667.6232,0.0,0.0,0.0,-903.0196,-10830.7116,470.6174,5355.858,-6857.1734,1510.6512,-752.6797,-2807.3995000000004,-6099.201899999999,-8906.6014
113,401.1986,1055.3961,1671.4074,0.0,0.0,0.0,-908.2232,-10832.6227,470.48800000000006,5369.1353,-6863.2191,1513.987,-758.783,-2773.220500000001,-6108.015100000001,-8881.235600000002
114,348.6043,1045.1875,1668.7644,0.0,0.0,0.0,-910.4821,-10375.4354,480.5973,5382.5333,-7314.3844,1523.4181,-757.9828,-2360.2307,-6548.9491,-8909.1798
115,377.5684,1015.0997,1665.868,0.0,0.0,0.0,-891.5942,-10664.4295,483.9667,5375.0982,-7025.977,1503.3652,-753.3188,-2638.4227,-6275.9306,-8914.353299999999
116,383.1068,987.8017,1694.6376,0.0,0.0,0.0,-912.574,-10647.6022,472.3706,5383.9004,-7027.5797,1518.7073,-757.0879,-2638.359099999998,-6265.960300000002,-8904.319399999997
117,365.561,1056.1274,1675.3733,0.0,0.0,0.0,-889.7377,-10417.7545,485.0173,5378.8502,-7222.6067,1518.5466,-761.1486,-2346.562999999999,-6465.208700000001,-8811.7717
118,367.3568,1050.9904,1695.6797,0.0,0.0,0.0,-919.5711,-10455.6502,471.0846,5359.0021,-7224.5384,1511.7096,-753.9730000000001,-2431.1077000000005,-6466.8018,-8897.909500000002
119,386.119,1009.7254,1660.3204,0.0,0.0,0.0,-875.7771,-10975.3601,486.9084,5378.5032,-6749.813,1497.8606,-740.1704,-2929.560799999999,-5992.1228,-8921.683599999997
120,338.3451,999.3187,1679.9281,0.0,0.0,0.0,-892.5129,-10551.4016,484.7507,5395.1602,-7158.5389,1527.8502,-771.6315,-2546.4117,-6402.3202,-8948.7319
121,381.0514,1026.818,1691.6612,0.0,0.0,0.0,-929.3432,-10706.8778,476.1376,5423.9761,-6948.2994,1519.2034,-761.2188,-2636.5767,-6190.314799999999,-8826.8915
122,403.4813,999.9107,1700.6871,0.0,0.0,0.0,-896.7158,-10384.0735,484.3628,5424.5391,-7344.7381,1517.6584,-765.3098,-2267.808300000001,-6592.389499999998,-8860.197799999998
123,411.964,1010.7954,1676.5876,0.0,0.0,0.0,-907.5932,-10524.4107,471.4877,5385.3401,-7169.8557,1511.9647,-757.2407,-2475.8291000000017,-6415.1317,-8890.960800000003
124,400.2508,1026.6963,1678.7835,0.0,0.0,0.0,-893.7167,-10552.7184,477.1151,5399.396,-7104.1211,1522.0337,-764.0047,-2464.1934,-6346.0921,-8810.2855
125,386.4643,988.9825,1688.6546,0.0,0.0,0.0,-911.3568,-10753.8175,479.8474,5429.5908,-6974.2638,1512.6168,-760.1439,-2691.6347,-6221.7909,-8913.425599999999
126,381.4916,1012.5201,1673.7787,0.0,0.0,0.0,-892.5841,-10520.4063,479.0341,5388.5791,-7207.0006,1526.1492,-766.7046,-2477.586800000001,-6447.556000000001,-8925.142800000001
127,405.1607,1022.2646,1674.2910000000002,0.0,0.0,0.0,-902.8797,-10877.2721,484.3697,5375.1649,-6848.0859,1494.1657,-745.3542,-2818.9009000000005,-6099.2744,-8918.1753
128,383.5151,1048.9852,1703.2715,0.0,0.0,0.0,-942.0871,-10587.8353,472.7024,5364.0156,-7077.3164,1503.6535,-746.9612,-2557.432600000001,-6320.624099999999,-8878.0567
129,413.1464,1025.8684,1692.2918,0.0,0.0,0.0,-903.1004,-10465.7611,472.3201,5344.6474,-7204.9322,1516.3165,-753.7368,-2420.5873999999994,-6442.3525,-8862.9399
130,373.9426,1003.0136,1689.8228,0.0,0.0,0.0,-918.9826,-10668.8731,472.3311,5390.8323,-7014.5425,1519.1184,-756.8844,-2657.913300000001,-6252.308499999999,-8910.2218
131,404.8705,1031.1795,1644.7642,0.0,0.0,0.0,-891.8967,-10872.9172,462.3624,5315.4546,-6794.0238,1523.2244,-769.1664,-2906.1827000000008,-6039.9658,-8946.1485
132,380.0757,1050.66,1678.5275,0.0,0.0,0.0,-884.3586,-10621.7031,466.9347,5363.3589,-7031.6132,1504.8914,-751.3675,-2566.504900000001,-6278.0893,-8844.5942
133,418.7273,1058.751,1696.1114,0.0,0.0,0.0,-909.7564,-10715.0813,469.3383,5385.6143,-7008.0989,1504.7497,-752.4326,-2596.295399999999,-6255.7818,-8852.0772
134,409.3329,1020.1929,1683.7677,0.0,0.0,0.0,-871.68,-10946.7005,484.7138,5385.8057,-6784.539000000001,1520.2051,-764.2584,-2834.567500000002,-6028.592299999998,-8863.159800000001
135,411.5397,980.1043,1678.3199,0.0,0.0,0.0,-871.9456,-10194.5139,489.8168,5387.3894,-7516.3241,1520.6304,-760.5785,-2119.2894000000006,-6756.2721999999985,-8875.561599999999
136,369.7207,1013.0980000000001,1671.4792,0.0,0.0,0.0,-899.0849,-10402.4468,483.8486,5370.4004,-7241.3115,1513.1791,-759.8575,-2392.9847999999993,-6487.9899,-8880.974699999997
137,370.7412,992.1433,1673.8997,0.0,0.0,0.0,-922.7792,-10575.1212,470.3278,5390.6286,-7071.5782,1516.6708,-747.0778,-2600.159800000001,-6301.9852,-8902.145
138,365.5171,1053.0368,1704.1407,0.0,0.0,0.0,-931.8242,-10823.982,481.0756,5363.3286,-6844.0374,1509.9566,-748.702,-2788.7074,-6082.7828,-8871.4902
139,375.2616,1036.2529,1675.4155,0.0,0.0,0.0,-905.6008,-10556.9791,478.5205,5333.4334,-7125.2125,1521.0037,-758.4743,-2563.696000000001,-6362.683099999998,-8926.379100000002
