,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,397.0944,1051.6871,1703.0682,0.0,0.0,0.0,-894.2802,-10797.0481,454.1391,5376.4805,-6892.0333,1540.5652,-778.3447,-2708.859000000001,-6129.8128,-8838.6718
26,360.7042,1027.7448,1693.0081,0.0,0.0,0.0,-913.5301,-10867.5041,479.6518,5406.8352,-6813.2376,1536.5489,-773.6988,-2813.090100000001,-6050.387500000002,-8863.477600000002
27,370.4653,1052.0866,1673.5429,0.0,0.0,0.0,-905.8242,-10478.2676,479.9414,5372.1757,-7216.3618,1530.9923,-772.2822,-2435.8799,-6457.6516999999985,-8893.531599999998
28,375.1665,1016.1097,1695.3029,0.0,0.0,0.0,-887.0278,-10545.3724,474.3172,5370.1883,-7136.1688,1529.3433,-770.3649,-2501.315600000001,-6377.190400000001,-8878.506000000001
29,365.5446,1003.7818,1693.2423,0.0,0.0,0.0,-919.6855,-10559.4653,472.1016,5353.8479,-7068.1267,1533.5863,-770.4298,-2590.6326,-6304.9702,-8895.6028
30,375.3197,1015.5133,1680.7349,0.0,0.0,0.0,-917.6191,-10681.4723,458.86199999999997,5371.6423,-6970.4944,1522.4637,-765.9894,-2697.0191999999993,-6214.0201,-8911.039299999999
31,396.1685,1022.6836,1687.0771,0.0,0.0,0.0,-906.0416,-11077.5127,470.856,5371.5955,-6594.6439,1523.7631,-774.6068,-3035.1735999999987,-5845.4876,-8880.661199999999
32,400.8712,1057.1251,1701.6063,0.0,0.0,0.0,-909.2489,-11165.0667,461.32099999999997,5418.416,-6594.185,1521.7785,-773.9425,-3034.976,-5846.349000000001,-8881.324999999999
33,370.7374,1054.9334,1689.0610000000001,0.0,0.0,0.0,-888.9105,-11029.8782,469.0883,5355.5605,-6690.4261,1522.0432,-763.9878,-2979.408100000001,-5932.3707,-8911.778800000002
34,397.9898,1014.5935,1701.8539,0.0,0.0,0.0,-878.2647,-11107.1748,465.2768,5356.9344,-6603.6944,1515.7258,-763.1082,-3048.791100000001,-5851.0768,-8899.867900000001
35,405.9136,1030.6753,1684.6354,0.0,0.0,0.0,-859.2759,-10888.6354,470.1439,5394.0555,-6852.6528,1516.4488,-770.4198,-2762.4875999999995,-6106.6237999999985,-8869.1114
36,414.5816,1025.5568,1708.5829,0.0,0.0,0.0,-924.7114,-10852.0132,479.7214,5345.7832,-6802.3575,1507.9154,-750.2254,-2802.4987,-6044.667500000001,-8847.1662
37,392.8302,1040.4529,1671.7428,0.0,0.0,0.0,-899.8343,-10754.2426,464.4948,5322.7067,-6907.5064,1515.1966,-762.5111,-2761.8494999999994,-6154.8209,-8916.670399999999
38,400.6092,1050.2271,1698.1983,0.0,0.0,0.0,-905.2917,-10673.1388,463.2544,5361.9173,-7038.819,1524.7837,-761.6976,-2604.2242,-6275.732900000001,-8879.9571
39,385.3847,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-920.1742,-10790.1371,468.7183,5290.4545,-6836.4038,1515.6172,-756.015,-2820.8527999999988,-6076.801600000002,-8897.6544
40,394.2362,1061.6431,1680.7795,0.0,0.0,0.0,-900.4391,-11025.5,500.5262,5348.7856,-6661.1734,1520.2996,-769.9405,-2939.9685,-5910.814299999999,-8850.782799999999
41,381.783,1042.3716,1678.1395,0.0,0.0,0.0,-910.5654,-10897.0859,472.327,5355.4948,-6792.8905,1514.6533,-761.6415,-2877.535400000001,-6039.8787,-8917.414100000002
42,420.0265,1047.7807,1693.3937,0.0,0.0,0.0,-891.3421,-10915.9871,466.8051,5325.6804,-6737.028,1518.6553,-760.2975,-2853.6428000000005,-5978.6702,-8832.313
43,404.1777,1047.5176,1656.3562,0.0,0.0,0.0,-903.5251,-11171.5701,475.6989,5327.2022,-6494.4845,1507.7784,-753.6671,-3164.142600000003,-5740.373199999999,-8904.515800000001
44,381.94,1050.4664,1658.3414,0.0,0.0,0.0,-913.9799,-10756.616000000002,476.2686,5342.329000000001,-6974.0196,1514.4312,-760.5310000000001,-2761.2504999999987,-6220.1194,-8981.369899999998
45,369.2733,1016.8757,1674.9554,0.0,0.0,0.0,-902.1971,-11032.8726,492.23699999999997,5377.1681,-6667.0874,1512.1348,-753.5949,-3004.5602000000013,-5908.5475000000015,-8913.1077
46,402.0751,1034.6959,1680.4631,0.0,0.0,0.0,-917.3049,-10813.8914,460.4743,5372.4665,-6890.4531,1519.057,-758.541,-2781.021400000001,-6129.9371,-8910.9585
47,393.0603,1013.6567,1691.3882,0.0,0.0,0.0,-911.8797,-10555.068000000001,480.6485,5384.1576,-7118.251,1527.2879,-764.5558,-2504.036399999999,-6355.5189,-8859.555299999998
48,370.2939,1071.0706,1687.7737,0.0,0.0,0.0,-907.9738,-10565.0737,470.7682,5373.6743,-7183.3517,1511.1284,-750.9364,-2499.4667999999992,-6423.1597,-8922.6265
49,405.8468,1044.2999,1673.7483,0.0,0.0,0.0,-935.4493,-10998.9738,476.1562,5333.9169999999995,-6645.1022,1509.7156,-753.7472,-3000.4549,-5889.1338,-8889.5887
50,426.5835,1018.5704,1677.4665,0.0,0.0,0.0,-895.3472,-11182.3192,472.3163,5380.0982,-6547.7559,1501.0878,-747.3241,-3102.6314999999995,-5793.9922,-8896.6237
51,358.1104,1001.4954,1718.0135,0.0,0.0,0.0,-896.7236,-10812.8154,476.0586,5357.8231,-6846.6286,1535.1881,-776.4398,-2798.0379999999986,-6087.8803,-8885.918299999998
52,410.4697,1030.3234,1679.7692,0.0,0.0,0.0,-916.0930000000001,-10810.4759,474.2682,5337.6696,-6827.7413,1521.0651,-763.8507,-2794.0688,-6070.5269,-8864.595699999998
53,380.0024,1040.4456,1674.0672,0.0,0.0,0.0,-918.1555,-10879.794,485.121,5373.9139,-6855.1811,1532.2822,-770.4106,-2844.3994000000016,-6093.3095,-8937.708900000001
54,390.8387,1028.6995,1676.1361,0.0,0.0,0.0,-882.6306,-10859.2946,469.3903,5382.75,-6826.6917,1527.3304,-768.8339,-2794.1105999999986,-6068.1952,-8862.3058
55,384.5033,1062.3942,1676.7837,0.0,0.0,0.0,-900.6752,-10452.4096,486.9953,5425.1614,-7249.276,1525.62,-765.4287,-2317.246900000002,-6489.0847,-8806.331600000001
56,390.75,1048.2598,1691.4519,0.0,0.0,0.0,-897.3953,-10536.2825,467.8105,5382.206,-7143.8532,1522.9409,-762.171,-2453.1996,-6383.0833,-8836.2829
57,386.1228,1028.9213,1688.7814,0.0,0.0,0.0,-911.4493,-10502.8857,482.6283,5366.8441,-7131.6242,1541.014,-774.8212,-2461.0371,-6365.4314,-8826.468499999999
58,400.105,981.5063,1694.0896,0.0,0.0,0.0,-908.5331,-10564.3687,459.9969,5390.4599,-7141.1911,1531.2758,-774.9742,-2546.7441000000017,-6384.8895,-8931.633600000003
59,394.1448,1040.4756,1690.9726,0.0,0.0,0.0,-906.5771,-10885.6866,472.814,5439.6932,-6816.9645,1528.4455,-772.6887,-2754.163500000001,-6061.2077,-8815.371200000001
60,402.5251,1076.4823,1687.5943,0.0,0.0,0.0,-926.7124,-10813.1415,484.81300000000005,5419.9429,-6838.1499,1514.0579,-752.2499,-2668.496299999999,-6076.3419,-8744.8382
61,377.8417,990.8792,1689.9639,0.0,0.0,0.0,-913.9967,-10572.2906,468.8948,5386.5608,-7107.8948,1533.2178,-775.4572,-2572.146900000001,-6350.1342,-8922.281100000002
62,398.7077,1002.3159,1669.8154,0.0,0.0,0.0,-886.0931,-10847.4879,483.1839,5436.3705,-6902.5109,1527.9872,-776.6662,-2743.1876,-6151.1898999999985,-8894.3775
63,357.2603,1081.6188,1665.3123,0.0,0.0,0.0,-922.7398,-10479.8668,460.9144,5374.3684,-7175.9415,1518.1970000000001,-761.5222,-2463.1323999999995,-6419.2667,-8882.399099999999
64,401.287,985.3498,1703.0048,0.0,0.0,0.0,-921.5178,-10835.2619,470.3932,5351.2049,-6795.0267,1520.5784,-765.1468,-2845.54,-6039.595100000001,-8885.1351
65,394.33099999999996,1031.1522,1670.8655,0.0,0.0,0.0,-903.6403,-10307.9421,476.5184,5370.9986,-7370.3106,1525.1758,-766.9326,-2267.7167,-6612.0674,-8879.784099999999
66,387.6677,1053.2937,1697.4909,0.0,0.0,0.0,-903.3735,-10308.3778,473.1878,5356.3756,-7373.4914,1534.3801,-772.4012,-2243.735600000001,-6611.5125,-8855.2481
67,422.2329,1043.245,1690.6845,0.0,0.0,0.0,-946.6126,-10796.5687,479.2705,5317.3738,-6764.8473,1526.5839,-772.0496,-2790.3745999999987,-6010.313,-8800.687600000001
68,428.8264,1007.5359,1680.9659,0.0,0.0,0.0,-930.7291,-10348.0468,469.3803,5364.0455,-7299.0772,1527.7982,-767.3442,-2328.021900000001,-6538.6232,-8866.6451
69,377.668,990.1174,1669.16,0.0,0.0,0.0,-902.003,-10489.4102,480.6233,5374.3468,-7163.6152,1530.4773,-766.6842,-2499.4977,-6399.8220999999985,-8899.3198
70,387.2407,1038.1252,1690.5174,0.0,0.0,0.0,-917.2163,-10323.1777,478.973,5331.9071,-7289.1913,1536.5773,-778.2367,-2313.6306000000004,-6530.850700000001,-8844.481300000001
71,393.4159,974.8929,1711.9462,0.0,0.0,0.0,-943.7716,-10365.9091,483.0555,5360.9305,-7226.1244,1530.9687,-764.2759,-2385.439699999999,-6459.431599999999,-8844.8713
72,396.4261,1021.4211,1696.8048,0.0,0.0,0.0,-909.1121,-10816.5711,472.9742,5394.0196,-6907.8503,1514.4737,-764.7776,-2744.0374,-6158.1542,-8902.191599999998
73,393.16,1020.2308,1701.2844,0.0,0.0,0.0,-908.9799,-10499.3437,485.3924,5418.03,-7253.2184,1524.2639,-770.4664,-2390.225999999999,-6499.4209,-8889.646899999998
74,409.7616,1038.4423,1684.7726,0.0,0.0,0.0,-926.1945,-10930.839,462.2875,5374.3361,-6790.9981,1526.6548,-770.8278,-2887.4334,-6035.1711,-8922.604499999998
75,358.9846,1020.0771,1695.8310000000001,0.0,0.0,0.0,-921.0278,-10999.5878,466.0535,5372.3604,-6720.0433,1520.5784,-765.4715,-3007.3089999999993,-5964.9364,-8972.245399999998
76,366.839,1023.1368,1694.3339,0.0,0.0,0.0,-892.0026,-10838.8232,479.1323,5376.378000000001,-6854.4524,1530.5765,-772.4705,-2791.0058000000013,-6096.3464,-8887.352200000001
77,372.9165,1014.4519,1705.9575,0.0,0.0,0.0,-921.1711,-10747.3769,477.1455,5382.4327,-6940.7569,1542.1858,-782.1423,-2715.643899999999,-6180.7134000000015,-8896.3573
78,373.2042,1034.4392,1705.6518,0.0,0.0,0.0,-913.3927,-10473.0013,465.5806,5407.2099,-7206.3649,1523.9284,-765.9659,-2400.3083,-6448.4024,-8848.7107
79,382.7592,1019.194,1667.89,0.0,0.0,0.0,-901.5286,-10608.9119,476.8267,5406.6162,-7108.993,1523.5646,-765.4982,-2557.1543999999994,-6350.926600000002,-8908.081
80,413.3324,1027.7245,1672.9108,0.0,0.0,0.0,-933.4234,-10553.0601,471.8483,5401.1964,-7097.4632,1526.9761,-764.3412,-2499.4711000000016,-6334.8283,-8834.299400000002
81,382.8092,1037.4125,1695.2813,0.0,0.0,0.0,-915.7447,-10589.9612,473.55800000000005,5442.3259,-7164.8759,1516.5385,-759.1394,-2474.3190000000004,-6407.4768,-8881.7958
82,385.9829,1053.4015,1701.7479999999998,0.0,0.0,0.0,-953.3369,-10688.8004,468.1402,5386.4411,-6944.1957,1515.6408,-757.0036,-2646.4236,-6185.5585,-8831.982100000001
83,385.8719,972.7659,1692.1272,0.0,0.0,0.0,-892.0075,-10798.4523,467.7973,5396.9531,-6922.1114,1509.04,-751.4636,-2774.944400000001,-6164.535,-8939.479400000002
84,371.2237,1026.4851,1688.7163,0.0,0.0,0.0,-920.4948,-10829.5885,472.3537,5441.7134,-6873.4263,1522.7236,-761.2525,-2749.591100000001,-6111.9552,-8861.5463
85,379.9172,976.5755,1680.7276,0.0,0.0,0.0,-914.1489999999999,-10564.4206,490.2195,5405.9775,-7163.8864,1512.0167,-750.3318,-2545.1523,-6402.2015,-8947.3538
86,404.0623,1036.1863,1713.1073,0.0,0.0,0.0,-917.0736,-10861.7546,454.2002,5397.0553,-6847.6755,1521.4762,-760.3896,-2774.216800000001,-6086.588900000002,-8860.8057
87,433.9834,1044.5096,1706.8227,0.0,0.0,0.0,-915.5939,-11110.4758,472.7079,5429.5365,-6661.651999999999,1504.0173,-747.1349,-2938.5096000000012,-5904.769600000001,-8843.2792
88,380.0176,1021.3473,1687.6971,0.0,0.0,0.0,-883.1846,-10526.486,484.7113,5437.9903,-7251.4418,1510.0039,-759.1294,-2397.907000000001,-6500.5673,-8898.4743
89,377.0088,1020.9075,1702.3051,0.0,0.0,0.0,-923.135,-10753.7151,465.2909,5426.8676,-7004.5138,1512.82,-750.5841,-2684.4702,-6242.2779,-8926.7481
90,382.3741,980.7268,1695.021,0.0,0.0,0.0,-902.1293,-10741.763,456.39300000000003,5458.7648,-7045.281999999999,1495.1579,-743.7724,-2670.612600000001,-6293.8965,-8964.509100000001
91,408.3812,1055.4657,1715.7583,0.0,0.0,0.0,-920.6481,-11024.9367,454.4554,5412.8428,-6746.5774,1515.7164,-760.7381,-2898.6813999999995,-5991.5990999999985,-8890.280499999999
92,382.1235,1045.6305,1699.3477,0.0,0.0,0.0,-896.3352,-10770.6173,457.4367,5400.4997,-6974.3006,1518.4711,-755.1386,-2681.9144,-6210.9681,-8892.8825
93,408.6043,958.6487,1686.2342,0.0,0.0,0.0,-862.5087,-10915.8665,464.9891,5435.394,-6828.0382,1513.609,-753.1634,-2824.504899999998,-6067.592600000001,-8892.097499999998
94,392.0075,1032.9465,1691.3777,0.0,0.0,0.0,-923.5634,-10908.8128,475.0442,5461.8713,-6811.6337,1520.3847,-749.4573,-2779.1290000000004,-6040.7063,-8819.835299999999
95,382.4377,1054.0161,1672.6952,0.0,0.0,0.0,-907.547,-11119.6895,469.029,5361.701999999999,-6519.4479,1525.1995,-762.8308,-3087.356499999999,-5757.0792,-8844.4357
96,401.7751,1013.8860000000001,1693.0978,0.0,0.0,0.0,-933.716,-10756.4639,475.9605,5388.5123,-6873.7597,1526.3335,-761.0013,-2716.9482,-6108.4275,-8825.3757
97,352.532,1007.1032,1702.8746,0.0,0.0,0.0,-918.1358,-10654.4154,469.7951,5412.607,-7031.9686,1530.0804,-767.0557,-2627.6393,-6268.9439,-8896.5832
98,395.4919,1062.005,1717.4983,0.0,0.0,0.0,-932.9948,-10356.9857,469.8523,5353.8578,-7273.1413,1525.2089,-760.4367,-2291.2751999999978,-6508.3691,-8799.6443
99,373.7387,1023.7427,1681.1254,0.0,0.0,0.0,-915.2917,-10658.7363,479.0192,5419.2122,-7027.715999999999,1522.2983,-749.4464,-2597.189800000001,-6254.8641,-8852.0539
100,402.7829,1032.2512,1712.1605,0.0,0.0,0.0,-937.518,-10740.9499,468.7568,5360.6021,-6909.2276,1529.4047,-754.3414,-2701.914400000001,-6134.1643,-8836.0787
101,367.3585,1023.6969,1716.0968,0.0,0.0,0.0,-901.4172,-11019.3953,469.36800000000005,5415.7382,-6704.2467,1522.3078,-768.637,-2928.5540999999994,-5950.575899999999,-8879.13
102,406.2429,994.1663,1708.0476,0.0,0.0,0.0,-930.0054,-10952.9543,470.4989,5430.1314,-6754.6375,1528.3888,-761.9094,-2873.872599999999,-5988.1581000000015,-8862.0307
103,372.9984,1067.9296,1678.2402,0.0,0.0,0.0,-891.3503,-10773.8803,469.3802,5384.9575,-6889.6014,1523.73,-760.5643,-2691.724700000001,-6126.4357,-8818.1604
104,397.1701,1006.1897,1714.6499,0.0,0.0,0.0,-929.451,-10544.7787,475.98,5401.9209,-7143.2828,1518.4049,-752.2664,-2478.319100000001,-6377.1443,-8855.463400000002
105,368.3303,1063.8183,1679.5775,0.0,0.0,0.0,-900.8407,-10740.9396,477.9166,5356.7778,-6933.3569,1522.6149,-758.5919,-2695.3597999999984,-6169.333900000001,-8864.693699999996
106,373.1058,1054.5619,1698.2613,0.0,0.0,0.0,-946.5216,-10631.2294,478.6477,5378.2474,-6978.6718,1522.5251,-757.2963,-2594.9269000000004,-6213.443,-8808.369900000003
107,397.2502,1018.2991,1693.5524,0.0,0.0,0.0,-921.9616,-10726.7535,485.1962,5410.0815,-6951.8337,1526.4894,-764.7013,-2644.3357,-6190.0456,-8834.3813
108,363.5759,1024.4257,1691.664,0.0,0.0,0.0,-934.2205,-10740.688,470.7328,5383.0679,-6935.4168,1526.239,-765.7938,-2741.4421999999995,-6174.9716,-8916.4138
109,408.2929,1002.3482,1700.7834,0.0,0.0,0.0,-931.0522,-10422.511999999999,475.9819,5347.2225,-7195.6496,1528.7196,-761.9432,-2418.9353,-6428.8732,-8847.8085
110,392.5617,1037.0509,1702.9706,0.0,0.0,0.0,-905.1415,-10386.4662,481.5449,5339.0031,-7280.3084,1523.3425,-761.9989,-2338.476500000001,-6518.9648,-8857.4413
111,379.154,1050.5629,1682.0378,0.0,0.0,0.0,-914.6262,-10734.372,483.7501,5364.5431,-6914.621999999999,1522.681,-757.2796,-2688.9503000000004,-6149.2206000000015,-8838.1709
112,404.7873,1023.0727,1710.0413,0.0,0.0,0.0,-900.1179,-10556.0832,480.1253,5363.4339,-7122.7237,1536.2276,-765.1725,-2474.740599999999,-6351.668599999999,-8826.4092
113,381.4721,991.0231,1698.047,0.0,0.0,0.0,-927.7165,-10346.565999999999,483.7974,5390.474,-7272.9191,1519.4019,-752.2134,-2329.4689000000008,-6505.7306,-8835.1995
114,375.8079,1018.1352,1679.2854,0.0,0.0,0.0,-893.628,-11036.0538,485.9711,5394.1228,-6639.003000000001,1527.4249,-771.7236,-2976.359399999999,-5883.3017,-8859.661099999998
115,375.2261,1011.3205,1692.2334,0.0,0.0,0.0,-948.7713,-10481.8096,470.9065,5401.0318,-7188.2769,1518.9861,-755.5916,-2479.8626000000004,-6424.8824,-8904.745
116,374.2505,1035.34,1697.0465,0.0,0.0,0.0,-927.4306,-10635.8787,471.4355,5336.5036,-6966.6501,1503.1054,-745.9421,-2648.733200000001,-6209.4868000000015,-8858.220000000001
117,369.2431,1058.4432,1684.4849,0.0,0.0,0.0,-916.4409,-10845.5919,482.7024,5356.8509,-6846.0754,1510.6748,-750.2782,-2810.3083,-6085.6788,-8895.987099999998
118,430.5527,1040.8044,1702.8585,0.0,0.0,0.0,-914.072,-10972.163999999999,492.61400000000003,5400.3789,-6728.5587,1501.1776,-741.0878,-2819.027500000002,-5968.4689,-8787.496400000002
119,369.165,973.7559,1696.1805,0.0,0.0,0.0,-916.5167,-10598.7122,482.5479,5408.7671,-7102.2951,1517.389,-753.125,-2584.812500000001,-6338.0311,-8922.8436
120,391.853,1044.0198,1699.6807,0.0,0.0,0.0,-900.4577,-11010.465,467.3924,5371.4766,-6653.9222,1524.8829,-760.3861,-2936.5002000000004,-5889.4254,-8825.925599999999
121,370.4883,1020.3407,1697.0583,0.0,0.0,0.0,-920.5986,-10952.6459,485.5648,5378.4459,-6684.0552,1520.3941,-756.8594,-2921.3464999999987,-5920.5205,-8841.866999999998
122,353.5747,1037.9255,1680.7595,0.0,0.0,0.0,-897.8137,-10764.9515,477.9579,5366.0394,-6911.6056,1522.6669,-775.829,-2746.5081999999993,-6164.7676999999985,-8911.275899999999
123,378.8141,1003.6742,1681.1078,0.0,0.0,0.0,-909.7516,-10750.9765,464.5636,5343.5833,-6912.6607,1538.8972,-776.3569,-2788.9851000000012,-6150.1204,-8939.105500000001
124,390.1359,1051.3945,1686.4082,0.0,0.0,0.0,-906.3338,-10659.4307,463.7715,5385.3466,-6994.0871,1523.404,-757.0483,-2588.7078,-6227.7314000000015,-8816.4392
125,390.3563,1025.9723,1675.1687,0.0,0.0,0.0,-912.686,-10638.542,462.8095,5350.513000000001,-6913.1835,1536.9553,-767.2493,-2646.4082,-6143.477499999999,-8789.8857
126,385.4685,1069.0298,1705.4693,0.0,0.0,0.0,-919.113,-10768.5091,473.9864,5356.4706,-6847.1069,1528.885,-766.9266,-2697.197500000001,-6085.148499999998,-8782.346000000001
127,394.3939,1052.4939,1688.1875,0.0,0.0,0.0,-890.41,-10751.1479,478.7253,5392.036999999999,-6926.3015,1528.6393,-763.4608,-2635.720299999999,-6161.1230000000005,-8796.843299999999
128,400.9873,986.4812,1698.6370000000002,0.0,0.0,0.0,-927.0753,-10568.5604,475.6255,5385.9132,-7057.4227,1529.1070000000002,-765.6659,-2547.991500000001,-6293.9816,-8841.973100000001
129,391.7375,996.53,1707.2621,0.0,0.0,0.0,-903.2433,-10625.1569,492.1701,5427.4702,-7071.933000000001,1512.2624,-754.7124,-2513.2303,-6314.383000000001,-8827.6133
130,384.865,1035.3002,1696.6819,0.0,0.0,0.0,-906.7711,-10815.2801,481.4783,5366.2684,-6834.4976,1520.5406,-755.8028,-2757.4573999999993,-6069.7598,-8827.217199999997
131,360.2307,1014.702,1723.004,0.0,0.0,0.0,-923.2352,-10555.6804,464.7823,5366.1748,-7032.9467,1537.5223,-773.4466,-2550.0217999999986,-6268.871,-8818.892799999998
132,364.0063,1020.7814,1673.8008,0.0,0.0,0.0,-880.0783,-10727.1748,482.7343,5410.95,-6947.6625,1531.3703,-772.6554,-2654.9803,-6188.9476,-8843.9279
133,389.9356,1016.5291,1695.5196,0.0,0.0,0.0,-901.6612,-10632.5846,491.8435,5385.0667,-7054.3614,1520.4603,-759.9222,-2555.3513000000007,-6293.8233,-8849.1746
134,390.3379,1050.4211,1681.4245,0.0,0.0,0.0,-911.3761,-10472.726999999999,473.0496,5359.5593,-7181.3356,1523.4323,-765.551,-2429.310700000001,-6423.4543,-8852.765
135,378.2008,1025.4096,1676.2948,0.0,0.0,0.0,-913.7257,-10325.0688,484.4953,5374.5108,-7309.0344,1535.155,-767.6504,-2299.8831999999993,-6541.5298,-8841.412999999999
136,399.8137,1052.647,1720.9476,0.0,0.0,0.0,-922.5133,-10671.528999999999,466.2635,5358.5775,-7008.4575,1534.2809,-775.0084,-2595.793,-6249.185,-8844.978000000001
137,406.7797,1026.1114,1693.3782,0.0,0.0,0.0,-927.6571,-10290.963,463.1895,5379.6032,-7320.5082,1539.2989,-767.8536,-2249.5581,-6549.062900000001,-8798.621000000001
138,404.9136,1066.6262,1703.7646,0.0,0.0,0.0,-892.6208,-10309.1944,485.585,5379.4931,-7386.4064,1533.1138,-773.9623,-2161.4327000000008,-6627.2549,-8788.687600000001
139,377.8549,1035.2757,1687.3347,0.0,0.0,0.0,-878.2631,-10866.7065,470.5139,5341.9754,-6802.8474,1525.9035,-768.2962,-2832.015000000001,-6045.2401,-8877.2551
