,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
38,388.1189,1008.0612,1723.6825,0.0,0.0,0.0,-980.0256,-10700.9655,500.0952,5110.0765,-6891.776999999999,1503.7338,-719.1834,-2950.9568000000013,-6107.2266,-9058.183400000002
39,416.0072,1033.3773,1709.9857,0.0,0.0,0.0,-1006.8422,-10756.5777,503.3911,5050.6422,-6814.9109,1494.3027,-712.0818,-3050.0163999999995,-6032.69,-9082.7064
40,409.2087,1000.6578,1728.0312,0.0,0.0,0.0,-991.7987,-10683.5423,494.7913,5118.5962,-6925.4178,1505.4584,-717.1669,-2924.0557999999987,-6137.1263,-9061.1821
41,418.5171,1056.8143,1693.4257,0.0,0.0,0.0,-946.5838,-10710.2319,485.6139,5069.2405,-6848.6567,1519.0381,-737.1285,-2933.2042,-6066.7471,-8999.9513
42,378.2907,1019.0884,1720.3233,0.0,0.0,0.0,-972.5719,-10624.6876,491.1868,5095.1595,-6981.4421,1510.9772,-729.6584,-2893.210799999998,-6200.1233,-9093.334099999998
43,383.9736,1084.6289,1681.9177,0.0,0.0,0.0,-946.1288,-10181.4509,498.7625,5089.0591,-7412.2612,1524.7364,-742.0848,-2389.237899999999,-6629.6096,-9018.8475
44,412.2123,1060.0478,1713.2688,0.0,0.0,0.0,-985.3425,-10457.9371,494.4078,5065.6162,-7115.4371,1523.5221,-735.1515,-2697.7266999999983,-6327.0665,-9024.793199999998
45,413.1986,1048.2424,1694.3029,0.0,0.0,0.0,-953.4779,-10579.1716,496.5781,5064.2741,-6969.7147,1528.4455,-744.9689,-2816.053400000001,-6186.238100000001,-9002.291500000001
46,394.5433,1071.2371,1711.5074,0.0,0.0,0.0,-963.6439999999999,-10921.2891,497.1401,5092.2909,-6712.1097,1499.349,-724.3288,-3118.2143,-5937.0895,-9055.3038
47,431.4313,1092.5003,1707.2448,0.0,0.0,0.0,-993.7145,-10460.7298,495.6017,5054.948,-7085.5074,1522.1471,-738.1867,-2672.7181999999984,-6301.547000000001,-8974.265199999998
48,421.5725,1068.141,1696.2755,0.0,0.0,0.0,-972.7559,-10230.4575,494.4926,5081.6579,-7381.3567,1520.2146,-742.5556,-2441.073900000001,-6603.6977,-9044.771600000002
49,378.9512,1004.2785,1724.2087,0.0,0.0,0.0,-981.2813,-10654.5374,474.5664,5119.0756,-6941.9997,1505.1985,-725.8461,-2934.7382999999986,-6162.6473,-9097.3856
50,402.7818,1050.2919,1713.2222,0.0,0.0,0.0,-977.5285,-10469.0103,482.2763,5083.2829,-7119.0419999999995,1519.6381,-738.0798,-2714.6837,-6337.483700000002,-9052.167399999998
51,420.6479,1067.4628,1705.5807,0.0,0.0,0.0,-971.4577,-10694.8183,494.3243,5101.6535,-6906.3541,1522.9834,-740.064,-2876.6068000000014,-6123.4347,-9000.041500000001
52,397.3662,1037.0128,1710.9261,0.0,0.0,0.0,-954.8442,-10035.2239,496.4092,5101.3814,-7544.4617,1517.1811,-740.8889,-2246.9724000000006,-6768.1695,-9015.1419
53,373.1987,1081.0521,1714.5242,0.0,0.0,0.0,-971.6629,-10444.9676,485.5647,5070.696,-7130.3488,1526.6548,-744.6028,-2691.5948,-6348.296799999999,-9039.8916
54,415.4704,1047.4189999999999,1708.3734,0.0,0.0,0.0,-930.6606,-10607.6268,489.9028,5111.8338,-7022.5207,1530.5339999999999,-749.801,-2765.2880000000005,-6241.7877,-9007.075700000001
55,375.9591,1038.5152,1704.2041,0.0,0.0,0.0,-993.3867,-10479.9542,482.6181,5065.8079,-7024.1537,1525.0341,-741.4276,-2806.2365000000013,-6240.5472,-9046.7837
56,384.0528,1034.1376,1698.0776,0.0,0.0,0.0,-977.3889,-10165.6178,493.9508,5060.1054,-7325.7951,1530.0142,-749.1937,-2472.6825,-6544.9746,-9017.6571
57,422.3244,993.1266,1697.0799,0.0,0.0,0.0,-936.0209,-10051.9739,478.1983,5048.8687,-7463.7888,1539.5729,-758.1098,-2348.396900000001,-6682.3257,-9030.722600000003
58,382.49199999999996,1015.2242,1712.8287,0.0,0.0,0.0,-940.7382,-10356.9595,498.2015,5064.659000000001,-7185.4814,1539.9793,-758.8734,-2624.292300000001,-6404.3755,-9028.667800000003
59,413.4899,1077.1539,1682.9733,0.0,0.0,0.0,-952.36,-10583.5065,475.4787,5058.8471,-6965.0664,1535.6323,-753.5318,-2827.9235999999987,-6182.965899999998,-9010.8895
60,405.2304,1081.2097,1708.1262,0.0,0.0,0.0,-940.5823,-10485.2862,503.8739,5071.8798,-7074.7449,1517.9891,-739.5602,-2655.548500000001,-6296.316,-8951.8645
61,442.4688,1015.8739999999999,1710.604,0.0,0.0,0.0,-953.7574,-10387.139000000001,482.2772,5051.7499,-7138.6307,1524.3537,-748.0079,-2637.9225,-6362.2849,-9000.2074
62,398.895,1036.0203,1689.8969,0.0,0.0,0.0,-932.0555,-10531.8065,480.6073,5065.6151,-7064.092,1511.6387,-738.5232,-2792.827400000001,-6290.976499999999,-9083.8039
63,409.2598,1039.0738,1715.8372,0.0,0.0,0.0,-956.6876,-10776.4214,497.8618,5062.8061,-6831.2824,1513.4531,-741.836,-3008.270300000001,-6059.6653000000015,-9067.9356
64,395.3285,1039.3968,1716.0641,0.0,0.0,0.0,-966.2162,-10795.2649,493.4824,5073.0648,-6778.2264,1525.2325,-746.092,-3044.1444999999994,-5999.085899999999,-9043.2304
65,428.9531,1032.4748,1716.1793,0.0,0.0,0.0,-928.6139,-10600.7379,477.8144,5073.4941,-7020.4644,1532.2161,-758.2491,-2800.4361,-6246.497399999998,-9046.9335
66,431.5032,1028.8141,1724.6369,0.0,0.0,0.0,-927.7323,-10789.2753,487.5649,5035.7045,-6806.5982,1520.6682,-745.4233,-3008.7839999999987,-6031.353300000002,-9040.1373
67,376.8118,1018.0601,1730.4991,0.0,0.0,0.0,-942.1764,-10705.2101,503.98400000000004,5111.5144,-6926.9665,1535.155,-754.8674,-2906.5170999999987,-6146.678900000001,-9053.195999999998
68,383.0601,982.1966,1708.6724,0.0,0.0,0.0,-951.1988,-10588.9105,488.6347,5110.5426,-7026.3019,1526.4091,-739.2610000000001,-2867.0029000000013,-6239.1538,-9106.1567
69,411.2962,1023.0382,1718.2767,0.0,0.0,0.0,-927.4221,-10505.2019,479.4063,5081.86,-7126.4463,1521.6085,-747.2137,-2718.7466000000004,-6352.0515,-9070.7981
70,389.1545,1006.1037,1686.2957,0.0,0.0,0.0,-925.6955,-10462.5356,501.1816,5088.0984,-7149.0929,1535.3062,-758.5437,-2717.3971999999985,-6372.3304,-9089.7276
71,415.7175,1040.2408,1715.566,0.0,0.0,0.0,-960.1043,-10490.2448,471.0145,5030.7055,-7033.0032,1524.8215,-745.4516,-2777.1048,-6253.6333,-9030.7381
72,407.605,1052.3804,1679.2839,0.0,0.0,0.0,-947.5065,-10622.8938,493.1776,5079.0832,-6947.2013,1527.1178,-751.1281,-2858.8701999999994,-6171.2116,-9030.081799999998
73,409.5521,1086.9918,1694.6571,0.0,0.0,0.0,-949.2039,-10819.9318,486.3368,5056.2122,-6757.6872,1534.0919,-754.6751,-3035.3857,-5978.270400000001,-9013.6561
74,380.2532,1032.3414,1740.6619,0.0,0.0,0.0,-968.9318,-10488.3765,498.2683,5104.4315,-7111.9327,1521.9487,-746.9219,-2701.3520000000017,-6336.905900000002,-9038.257900000002
75,390.5362,1026.15,1716.4674,0.0,0.0,0.0,-939.8273,-10516.6591,493.5278,5126.7891,-7139.1678,1526.5272,-746.5367,-2703.015900000001,-6359.1773,-9062.193200000003
76,383.9044,1116.7274,1720.3869,0.0,0.0,0.0,-941.5672,-10779.2128,488.2411,5088.2201,-6831.5674,1534.2998,-760.3202,-2923.3000999999986,-6057.5878,-8980.887899999998
77,398.2416,1042.4387,1717.5059,0.0,0.0,0.0,-983.5604,-10659.123,483.8547,5122.6627,-6947.3385,1526.0216,-747.1945,-2877.9798,-6168.5113999999985,-9046.4912
78,383.1635,1032.1211,1723.7375,0.0,0.0,0.0,-966.5227,-10424.4507,495.1205,5115.2796,-7210.8342,1513.8736,-743.2655,-2641.551199999999,-6440.2261,-9081.7773
79,374.4245,1031.8194,1714.3422,0.0,0.0,0.0,-961.0025,-10539.2571,514.3747,5093.3179,-7045.6898,1521.5754,-741.8193,-2771.9809000000005,-6265.933700000001,-9037.9146
80,412.6366,1047.0635,1705.6009,0.0,0.0,0.0,-963.1067,-10750.573,478.35400000000004,5122.7477,-6867.8762,1505.7939,-733.0512,-2947.2770000000014,-6095.1335,-9042.4105
81,401.7708,1063.8258,1728.6302,0.0,0.0,0.0,-963.6554,-10487.6722,481.5675,5076.5115,-7132.8666,1512.4372,-740.1664,-2699.0218000000004,-6360.5958,-9059.6176
82,420.6062,986.4041,1720.6534,0.0,0.0,0.0,-942.6023,-10752.7947,494.1278,5097.8661,-6860.1419,1532.5327,-747.4957,-2975.7393999999995,-6075.1049,-9050.8443
83,407.7392,1091.9905,1689.3096,0.0,0.0,0.0,-978.4196,-10889.8997,499.2648,5087.9978,-6672.7613,1512.0356,-734.7642,-3092.017399999999,-5895.4899,-8987.5073
84,414.9955,1029.9202,1727.0141,0.0,0.0,0.0,-965.2743,-10244.298,498.7721,5054.8224,-7266.1673,1527.5478,-748.1419,-2484.048000000001,-6486.7613999999985,-8970.8094
85,412.1814,1064.7336,1711.3197,0.0,0.0,0.0,-961.3856,-10566.108999999999,490.9855,5089.7164,-7033.1875,1523.4418,-746.3996,-2758.5580000000014,-6256.145299999999,-9014.7033
86,393.8575,1022.6447,1702.2395,0.0,0.0,0.0,-981.0494,-10599.2426,479.6245,5104.0288,-6986.9421,1525.3507,-743.8255,-2877.8969999999986,-6205.4169,-9083.3139
87,385.1477,1024.2039,1723.3833,0.0,0.0,0.0,-924.3921,-10508.3477,495.1339,5086.4028,-7093.9577,1528.5684,-755.7486,-2718.4682000000007,-6321.1379,-9039.6061
88,373.8921,1025.2333,1716.8242,0.0,0.0,0.0,-969.1160000000001,-10135.8583,493.8315,5024.6516,-7414.6734,1517.734,-742.0956,-2470.5416,-6639.034999999999,-9109.5766
89,377.5132,1068.4331,1750.6681,0.0,0.0,0.0,-948.1419999999999,-10795.7974,504.5255,5088.5901,-6817.196,1498.5694,-733.4167,-2954.209399999999,-6052.043299999998,-9006.2527
90,381.0112,1039.2046,1684.955,0.0,0.0,0.0,-929.7521,-10962.9503,497.0698,5121.5284,-6708.9478,1512.1726,-748.6269,-3168.9334000000013,-5945.4021,-9114.3355
91,409.4757,1030.8699,1701.8253,0.0,0.0,0.0,-948.3324,-10553.7974,500.1115,5105.5335,-7092.9553,1522.7897,-750.7425,-2754.3139,-6320.9081,-9075.222
92,403.2325,1074.8051,1733.6524,0.0,0.0,0.0,-963.8898,-10775.1567,473.6092,5106.8147,-6855.5166,1515.8865,-740.5310000000001,-2946.9326,-6080.1611,-9027.093699999998
93,397.869,1036.643,1718.797,0.0,0.0,0.0,-914.3187,-10800.1665,480.8191,5113.3686,-6904.8536,1512.7963,-739.9057,-2966.9884999999986,-6131.963000000002,-9098.951499999996
94,378.3477,1068.7144,1725.1245,0.0,0.0,0.0,-950.7219,-10583.9715,496.7383,5055.0433,-6987.249,1524.6844,-749.4047,-2810.725199999999,-6211.9693,-9022.694499999998
95,385.1873,1032.4315,1706.7421,0.0,0.0,0.0,-947.6424,-10456.2246,511.6194,5052.7077,-7152.4707,1512.5884,-739.7276,-2715.178999999999,-6379.6099,-9094.788899999998
96,365.3186,1091.866,1727.9426,0.0,0.0,0.0,-962.5051,-10713.9261,492.9681,5109.9677,-6870.1998,1513.0798,-735.665,-2888.3682,-6092.785000000002,-8981.1532
97,341.3315,1028.1547,1695.8962,0.0,0.0,0.0,-938.2065,-10776.1074,502.9571,5099.0858,-6880.7106,1512.2341,-737.2660000000001,-3046.888600000001,-6105.7425,-9152.6311
98,397.9386,1033.2172,1714.7839,0.0,0.0,0.0,-954.4552,-10287.1764,494.6355,5101.3924,-7334.6081,1534.1061,-750.1051,-2499.664,-6550.6071,-9050.271100000002
99,343.6496,1033.5533,1690.4508,0.0,0.0,0.0,-983.9737,-10653.4092,494.8415,5152.523,-6975.0541,1530.9262,-749.3022,-2922.3646999999987,-6193.430100000001,-9115.7948
100,390.1339,1008.768,1723.2496,0.0,0.0,0.0,-949.352,-10841.9985,481.1295,5120.1285,-6753.5896,1514.469,-740.4565,-3067.941000000001,-5979.5771,-9047.5181
101,386.7767,1028.2789,1716.0939,0.0,0.0,0.0,-954.3960000000001,-10340.8237,466.0511,5103.758,-7241.4124,1530.6521,-756.0603,-2594.261100000001,-6466.8206,-9061.0817
102,390.6233,992.7511,1731.2667,0.0,0.0,0.0,-956.3035,-10461.7675,501.7265,5134.6976,-7176.9873,1524.8829,-746.1596,-2667.005799999999,-6398.264,-9065.269799999998
103,365.9489,1043.8402,1708.6181,0.0,0.0,0.0,-974.6997,-9937.5581,497.1382,5126.272,-7663.7732,1530.6143,-749.5478,-2170.4404000000004,-6882.7067,-9053.1471
104,353.2838,1033.4783,1708.3688,0.0,0.0,0.0,-988.8234,-10408.9795,475.5053,5128.5028,-7186.0684,1530.3355,-747.3656,-2698.6638999999986,-6403.0985,-9101.7624
105,396.9714,1021.0392,1724.3376,0.0,0.0,0.0,-977.0563,-10568.8949,491.2754,5134.374,-7054.3155,1516.737,-737.4745,-2777.953599999999,-6275.053000000001,-9053.006599999997
106,390.9982,1059.586,1713.1858,0.0,0.0,0.0,-988.7399,-10333.256,496.4064,5042.6548,-7225.056,1508.0099,-734.9923,-2619.1646999999994,-6452.0384,-9071.203099999997
107,406.2246,1049.7197,1730.1582,0.0,0.0,0.0,-963.7938,-10294.5961,486.2828,5092.3662,-7350.3019,1521.9865,-740.7743,-2493.6384000000007,-6569.0897,-9062.728100000004
108,387.6365,1039.9080000000001,1696.2361,0.0,0.0,0.0,-977.4519,-10472.6229,484.1321,5075.4239,-7128.2731,1520.5312,-743.5581,-2766.738200000001,-6351.300000000001,-9118.038200000005
109,415.0272,1063.9315,1718.6599,0.0,0.0,0.0,-966.7137,-10448.3992,486.6521,5079.7317,-7143.0733,1521.0509,-737.1318,-2651.1105,-6359.1542,-9010.264699999998
110,432.892,1025.6981,1689.1808,0.0,0.0,0.0,-981.2416,-10273.9345,499.6072,5106.9392,-7304.2598,1519.8555,-732.4979,-2500.858799999999,-6516.9022,-9017.761
111,402.4617,1010.6995,1707.1502,0.0,0.0,0.0,-960.8343,-10391.5686,483.4972,5071.7888,-7197.9678,1515.9337,-738.7281,-2676.8055000000004,-6420.762200000001,-9097.5677
112,379.5321,1046.1555,1721.2687,0.0,0.0,0.0,-987.7965,-10375.9724,490.6965,5036.6756,-7167.5873,1505.8175,-732.8855,-2689.440500000001,-6394.6553,-9084.095800000003
113,402.0541,1089.1896,1699.6275,0.0,0.0,0.0,-949.9,-10286.1566,496.2524,5039.6947,-7296.9362,1519.9689,-737.2592,-2509.2383,-6514.226500000002,-9023.464800000002
114,411.3499,1074.2295,1718.6524,0.0,0.0,0.0,-970.7924,-10476.2701,485.4511,5023.1299,-7054.9588,1527.8265,-750.3436,-2734.2497000000008,-6277.4759,-9011.725600000002
115,381.156,1033.5521,1674.9963,0.0,0.0,0.0,-988.3454,-10625.1353,498.5568,5072.3791,-6946.1257,1518.2868,-732.5871,-2952.8403999999987,-6160.426,-9113.2664
116,371.7701,1025.4746,1701.6624,0.0,0.0,0.0,-968.2987,-10434.6917,508.4567,5056.0591,-7136.9689,1521.8967,-735.6906,-2739.5674999999983,-6350.7628,-9090.330299999998
117,396.4033,1082.9851,1698.3061,0.0,0.0,0.0,-969.0994,-10271.3223,475.6796,5043.4084,-7274.1036,1516.0093,-740.1984,-2543.639199999999,-6498.292700000001,-9041.9319
118,379.5218,1031.4019,1702.9598,0.0,0.0,0.0,-923.8724,-10865.3706,499.7949,5060.8389,-6709.5156,1521.1265,-740.6576,-3114.7257000000013,-5929.046699999999,-9043.772400000002
119,401.585,1091.8737,1702.975,0.0,0.0,0.0,-980.5927,-10643.3127,503.2231,5050.9822,-6919.7811,1516.9402,-737.2892,-2873.2663999999995,-6140.1301,-9013.3965
120,401.9705,1057.4487,1686.4181,0.0,0.0,0.0,-962.9701,-10755.7555,511.2233,5052.1428,-6842.9507,1518.7026,-743.0331,-3009.5221999999994,-6067.2812,-9076.8034
121,395.9959,1069.2931,1703.77,0.0,0.0,0.0,-946.7417,-10625.3337,486.6326,5043.9621,-6965.7621,1522.2794,-737.4111,-2872.421699999999,-6180.893800000002,-9053.3155
122,374.4946,1050.4174,1695.8735,0.0,0.0,0.0,-965.0499,-10166.5302,490.5512,5064.7084,-7436.1935,1526.9855,-742.0999,-2455.534999999999,-6651.307900000002,-9106.842899999998
123,397.0225,1074.7385,1725.9123,0.0,0.0,0.0,-982.5363,-10463.249,504.3045,5105.7343,-7161.4236,1516.2409,-734.2919999999999,-2638.0732000000007,-6379.474700000002,-9017.5479
124,406.6151,990.1324,1685.3587,0.0,0.0,0.0,-985.9975,-10672.9169,495.0586,5105.0447,-6923.4862,1507.8209,-726.8502,-2976.704899999999,-6142.5155,-9119.2204
125,404.5936,1082.1996,1699.3076,0.0,0.0,0.0,-964.3012,-10396.0418,475.8163,5073.231,-7222.7312,1525.1522,-742.5618,-2625.1949000000004,-6440.140799999999,-9065.3357
126,406.7218,1052.2181,1723.3976,0.0,0.0,0.0,-981.9497,-10008.427,481.97900000000004,5080.8041,-7528.5631,1531.9562,-740.6056,-2245.2560999999987,-6737.2125000000015,-8982.468599999998
127,389.7103,1056.0043,1710.9189,0.0,0.0,0.0,-987.7477,-10324.5752,503.7309,5088.5864,-7236.4213,1513.6705,-729.8964,-2563.372099999999,-6452.6471999999985,-9016.019299999998
128,412.5149,1036.1436,1701.7355,0.0,0.0,0.0,-961.785,-10707.4877,492.4206,5102.4058,-6937.2082,1520.3044,-741.4232,-2924.052299999999,-6158.326999999999,-9082.3793
129,409.342,1068.2372,1742.2804,0.0,0.0,0.0,-964.5885,-10650.1928,496.4311,5099.9879,-6941.9301,1528.4408,-743.5333,-2798.5027000000014,-6157.022599999998,-8955.525300000001
130,421.5073,1027.7924,1694.8171,0.0,0.0,0.0,-955.4635,-10628.416000000001,478.1804,5101.0677,-7018.6068,1519.0995,-743.3034,-2860.5145999999995,-6242.810699999999,-9103.3253
131,384.1712,1039.6232,1692.2926,0.0,0.0,0.0,-961.7865,-10686.2224,494.4828,5106.1008,-6917.5278,1514.0201,-732.6735,-2931.3383000000013,-6136.1812,-9067.519500000002
132,393.1558,1050.4592,1697.1481,0.0,0.0,0.0,-923.7848,-10474.1787,491.9534,5058.5684,-7124.2762,1529.1023,-739.9554,-2706.6785999999993,-6335.1293,-9041.8079
133,385.2376,1031.4472,1712.7362,0.0,0.0,0.0,-995.5769,-10681.3422,475.2074,5095.863,-6902.8655,1520.2382,-735.7949,-2976.427699999999,-6118.4222,-9094.8499
134,445.8799,1042.3379,1709.6095,0.0,0.0,0.0,-962.2857,-10718.9902,477.5772,5097.7087,-6892.1434,1518.5656,-737.1925,-2908.1627,-6110.7703,-9018.933
135,413.7777,1060.8406,1720.5912,0.0,0.0,0.0,-962.6551,-10685.4356,470.8948,5120.4948,-6950.8493,1532.2255,-752.2065,-2861.4915999999994,-6170.8303,-9032.3219
136,395.6826,1051.598,1712.1763,0.0,0.0,0.0,-952.7077,-10931.9101,498.8514,5158.7525,-6758.2265,1504.4614,-735.4755,-3067.5570000000002,-5989.240599999999,-9056.7976
137,387.9744,990.2011,1711.1876,0.0,0.0,0.0,-994.7772,-10575.615,489.92900000000003,5066.0564,-7023.4532,1509.829,-730.253,-2925.0436999999993,-6243.8772,-9168.9209
138,390.4925,1067.4863,1740.8356,0.0,0.0,0.0,-951.8554,-10640.5267,480.4232,5059.6001,-6946.2017,1518.6459,-730.9135,-2853.5444,-6158.4693,-9012.0137
139,392.6972,1012.2556,1710.7009,0.0,0.0,0.0,-968.2191,-10043.7771,485.8293,5098.7029999999995,-7552.1953,1532.665,-747.6160000000001,-2311.810199999999,-6767.1463,-9078.956499999998
