,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
17,4.618527782440651e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-32.098400000000055,-27.50080000000034,1.2434497875801752e-14,1.7053025658242404e-13,54.9243000000002,-6.946472880000003,-59.59929999999942,47.97782712000018,-11.621472879999684
18,4.618527782440651e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-29.391400000000004,-37.83709999999975,1.77635683940025e-14,-9.999999986831654e-05,60.3117999999999,-6.590419199999998,-67.2286000000001,53.72138079999985,-13.507219199999595
19,1.2434497875801752e-14,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-36.166299999999936,-28.680799999999977,-2.8421709430404014e-14,3.5527136788005016e-14,50.26759999999983,-7.0105017599999915,-64.84709999999893,43.25709823999985,-21.590001759999538
20,8.88178419700125e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-33.781399999999906,-37.501300000000136,-1.4210854715202004e-14,-7.744915819785091e-13,56.04349999999998,-6.806512799999995,-71.28260000000145,49.23698719999993,-22.04561280000174
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-35.40020000000005,-25.360799999999728,-1.7763568394002505e-15,2.9842794901924213e-13,58.84379999999992,-7.4311041599999985,-60.76090000000031,51.412695839999934,-9.348204159999923
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-37.845700000000036,-28.15719999999898,2.486899575160351e-14,6.821210263296962e-13,59.87000000000002,-7.192475280000008,-66.00289999999875,52.67752472000011,-13.32537527999864
23,-9.999999995713438e-05,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-36.73439999999998,-20.4947999999999,-0.000100000000005096,-8.313350008393172e-13,50.685100000000105,-7.1085110400000024,-57.229500000000904,43.57658896000024,-13.652911040000902
24,7.105427357601002e-15,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-38.686499999999974,-27.15359999999957,4.440892098500626e-14,-2.9842794901924213e-13,56.89460000000004,-7.616097360000005,-65.84009999999925,49.27850263999997,-16.561597359999038
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-36.21219999999997,-31.57430000000133,-1.77635683940025e-14,-1.1368683772161605e-13,60.79819999999993,-7.5958286400000095,-67.7865000000016,53.202371359999866,-14.584128640001488
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-38.79679999999993,-18.920299999999468,-9.999999998555607e-05,-5.471179065352771e-13,46.465899999999905,-7.416792000000008,-57.717200000000666,39.049107999999826,-18.66809200000084
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-40.49989999999999,-24.288799999999103,-8.88178419700125e-15,-0.00010000000029464218,54.026699999999934,-7.50706776,-64.78870000000076,46.51963224000005,-18.26906776000071
28,-1.5987211554602254e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-40.03799999999999,-28.429799999998774,-2.8421709430404014e-14,0.00010000000048648872,57.47609999999983,-7.550133839999994,-68.46769999999734,49.925966159999895,-18.54173383999766
29,-3.7303493627405266e-14,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-38.486999999999945,-23.01670000000007,3.552713678800501e-15,1.3500311979441906e-13,51.230499999999935,-7.4081699999999975,-61.50359999999952,43.82232999999995,-17.681269999999344
30,3.552713678800501e-15,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-34.621799999999986,-28.53150000000048,-3.552713678800501e-15,-0.0001000000000388468,51.109299999999884,-6.757876800000003,-63.1535000000005,44.35142319999999,-18.802076800000503
31,2.486899575160351e-14,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-38.4608,-21.278900000000974,0.0,-9.947598300641404e-14,42.73809999999997,-6.433652880000008,-59.73970000000145,36.30444711999999,-23.435252880001933
32,-7.105427357601002e-15,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-35.27939999999997,-29.9214999999996,-4.085620730620577e-14,1.7763568394002505e-13,51.734599999999894,-7.44590664,-65.20079999999982,44.2886933599998,-20.912106639999784
33,-1.2434497875801752e-14,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-36.08820000000007,-21.34829999999893,1.0658141036401504e-14,9.999999985410568e-05,44.206299999999935,-6.5531347199999965,-57.43639999999917,37.65316527999994,-19.783234719999466
34,-1.7763568394002505e-15,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-42.970399999999984,-27.15460000000125,-1.77635683940025e-14,-9.999999963383743e-05,57.999000000000095,-7.636466159999998,-70.12500000000071,50.362533840000104,-19.76246616000037
35,5.3290705182007506e-15,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-33.31550000000005,-31.549800000001184,0.00010000000002108321,9.999999971910256e-05,55.344700000000046,-6.983809199999999,-64.86530000000114,48.36089080000001,-16.504409200000666
36,-1.0658141036401504e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-37.62599999999993,-32.861800000000386,-4.263256414560601e-14,3.055333763768431e-13,54.50110000000002,-7.1592472799999936,-70.48779999999928,47.341852720000105,-23.145947279999405
37,-0.00010000000000687237,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-36.71730000000004,-38.09139999999896,-5.1514348342607263e-14,-1.9184653865522705e-13,64.65190000000014,-6.923844000000001,-74.80879999999907,57.72805600000013,-17.080743999998937
38,-0.00010000000001575417,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-36.175700000000056,-28.626299999999798,-1.4210854715202004e-14,5.32907051820075e-13,51.82229999999985,-7.220983679999996,-64.8021999999992,44.601316319999924,-20.200883679999734
39,0.00010000000003174135,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-39.27569999999991,-27.87029999999939,1.77635683940025e-14,1.9895196601282808e-13,62.2304,-7.7735066400000035,-67.14589999999963,54.45689336000002,-12.689006639999834
40,7.105427357601002e-15,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-36.880099999999935,-30.01770000000012,-1.0658141036401504e-14,2.2026824808563106e-13,51.9085000000002,-7.366592880000002,-66.89779999999843,44.54190712000023,-22.355892879998187
41,-1.2434497875801752e-14,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-38.59219999999993,-28.874099999999885,-1.0658141036401504e-14,-1.9184653865522705e-13,62.041999999999895,-7.695000719999994,-67.46630000000053,54.34699927999974,-13.119300720001016
42,-7.105427357601002e-15,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-40.919099999999894,-30.87650000000022,0.00010000000001930688,-1.5631940186722204e-13,60.41030000000002,-7.60027176,-71.79550000000003,52.81002824000001,-18.98547175999979
43,-0.000100000000005096,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-38.44519999999998,-22.727900000000506,1.4210854715202004e-14,-1.4210854715202006e-13,47.029700000000105,-7.3989957599999965,-61.17320000000059,39.63070424000031,-21.542495760000506
44,2.7533531010703882e-14,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-38.425599999999946,-25.170600000000462,-1.0658141036401504e-14,1.5631940186722204e-13,56.12160000000002,-7.164979919999994,-63.596199999999705,48.95662008000018,-14.639579919999981
45,-2.5757174171303632e-14,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-41.364600000000024,-27.60489999999855,-7.105427357601002e-15,9.999999976884057e-05,56.605800000000066,-7.313483520000003,-68.96939999999934,49.292316480000075,-19.677083519999485
46,-0.00010000000000864871,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-35.99880000000003,-43.80920000000136,9.99999999482526e-05,9.999999993226538e-05,71.39260000000002,-7.282954079999999,-79.80800000000174,64.10964591999995,-15.698354080002005
47,1.9539925233402755e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-36.49350000000007,-25.238499999998535,7.105427357601002e-15,4.547473508864641e-13,48.34710000000005,-6.749723520000005,-61.731999999998436,41.59737648000005,-20.134623519998392
48,-9.999999996956889e-05,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-33.10050000000009,-29.814100000000156,-1.7763568394002505e-15,-0.00010000000015963906,55.999499999999934,-6.873094799999994,-62.91480000000094,49.126405200000114,-13.788394800000825
49,0.00010000000004417585,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-30.551600000000054,-44.8742999999998,-3.1974423109204515e-14,9.999999991805451e-05,72.56189999999985,-7.318715760000003,-75.42560000000073,65.24318423999989,-10.182415760000607
50,-2.486899575160351e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-33.12879999999996,-31.40560000000164,1.0658141036401504e-14,-0.0001000000001170065,58.37869999999993,-7.070536800000001,-64.53450000000153,51.308163199999846,-13.226336800001455
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.7836,-22.76690000000012,-3.5527136788005016e-14,-3.552713678800501e-13,48.07389999999998,-6.598488960000001,-58.550500000000675,41.4754110399999,-17.075088960000784
52,-8.88178419700125e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-34.200999999999986,-41.22060000000042,9.999999997845066e-05,2.0605739337042905e-13,63.468500000000134,-7.141501439999996,-75.42130000000114,56.326998559999936,-19.094301440000976
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-30.843400000000035,-31.320099999999822,-1.9539925233402755e-14,-1.7053025658242404e-13,55.067499999999846,-6.853897440000004,-62.163400000000316,48.213602559999856,-13.949797440000225
54,-2.6645352591003757e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-33.616500000000016,-29.8693999999996,3.5527136788005016e-14,2.8421709430404014e-14,49.94940000000015,-6.893948160000001,-63.486000000001106,43.05545184000015,-20.43054816000117
55,3.1974423109204515e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-37.13749999999996,-32.21169999999934,2.8421709430404014e-14,3.907985046680551e-13,58.75770000000014,-7.05868488,-69.34919999999914,51.69901512000013,-17.650184879999465
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-41.06300000000007,-23.438700000001067,-0.0001000000000423995,-9.999999965515373e-05,55.82429999999992,-7.723041119999996,-64.50190000000131,48.10125887999998,-16.40064112000202
57,3.0198066269804264e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-37.13629999999999,-27.08419999999897,1.0658141036401504e-14,-1.6342482922482307e-13,49.09740000000002,-6.67772424,-64.22059999999904,42.41967575999999,-21.800924239999727
58,3.3750779948604765e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-36.30900000000005,-19.57640000000099,-2.8421709430404014e-14,3.9790393202565615e-13,51.528499999999866,-7.299558000000001,-55.88539999999934,44.22894199999993,-11.656457999999404
59,-2.131628207280301e-14,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-32.69549999999996,-22.603600000000824,0.00010000000000687237,-5.826450433232823e-13,48.87430000000001,-7.069474799999992,-55.29910000000204,41.804825199999954,-13.494274800002096
60,-1.0658141036401504e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-43.903,-21.37389999999995,2.3092638912203256e-14,-1.2079226507921706e-13,52.98410000000001,-7.450865279999999,-65.2769,45.53323472000001,-19.743665279999767
61,7.105427357601002e-15,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-32.74019999999999,-22.12349999999986,-8.88178419700125e-15,-5.04485342389671e-13,50.258399999999845,-6.7469911199999935,-54.8637999999998,43.51140887999975,-11.352391119999595
62,2.8421709430404014e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-41.63169999999997,-45.576100000000935,2.8421709430404014e-14,-2.1671553440683056e-13,70.15520000000012,-7.540626240000006,-87.20780000000107,62.61457375999999,-24.59322624000061
63,-0.00010000000001042508,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-42.09460000000002,-25.9162000000005,-0.00010000000001220144,-7.531752999057062e-13,55.15109999999997,-7.633200240000003,-68.0110000000011,47.517899759999935,-20.493100240000715
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-29.102200000000014,-30.992700000000035,-3.0198066269804264e-14,7.815970093361102e-14,52.81940000000003,-6.740528400000005,-60.095000000000574,46.07887160000006,-14.01612840000005
65,1.0658141036401504e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-37.440699999999964,-28.41670000000039,8.88178419700125e-15,4.760636329592671e-13,51.70079999999996,-6.731835119999998,-65.85750000000047,44.96896487999992,-20.88853512000034
66,1.4210854715202004e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-36.088099999999976,-31.24619999999905,-3.1974423109204515e-14,-4.973799150320702e-14,60.2163000000001,-7.593726959999996,-67.33429999999865,52.6225730400002,-14.711726959998458
67,3.552713678800501e-15,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-38.67069999999997,-29.007500000000192,-9.999999998022702e-05,-0.00010000000075649496,61.36000000000001,-7.7429498400000085,-67.67840000000169,53.61705016000005,-14.06134984000164
68,4.440892098500626e-14,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-37.661699999999925,-31.431699999999974,-2.131628207280301e-14,2.9842794901924213e-13,59.210300000000046,-7.423114319999998,-69.09349999999972,51.78718568000005,-17.306314320000123
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-37.771800000000006,-19.92319999999924,4.973799150320702e-14,-7.815970093361102e-14,45.64109999999982,-6.769159919999992,-57.69499999999964,38.87194007999975,-18.823059919999658
70,2.486899575160351e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-38.25229999999999,-30.03509999999953,9.999999995180532e-05,0.00010000000033727474,63.85149999999997,-7.545637439999997,-68.28719999999795,56.30586256,-11.981337439997738
71,4.263256414560601e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-41.66700000000001,-25.2586,1.0658141036401504e-14,-2.1316282072803006e-13,57.660100000000135,-7.407942480000001,-66.92560000000154,50.252157520000296,-16.673442480001473
72,-5.3290705182007506e-15,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-33.40560000000001,-35.9752000000005,1.77635683940025e-14,-9.999999958409944e-05,68.33750000000003,-7.569973440000003,-69.38090000000035,60.76752656000011,-8.613373440000018
73,1.77635683940025e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-36.453499999999956,-32.2898000000003,9.999999997134523e-05,-2.557953848736361e-13,62.16929999999991,-7.192840320000002,-68.74300000000105,54.976459680000026,-13.766540320001235
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-23.00599999999996,-22.907399999999623,9.999999999621424e-05,-3.9790393202565615e-13,42.224899999999984,-5.990513759999998,-45.9133999999999,36.23438623999985,-9.679013759999826
75,-3.907985046680551e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-35.3771999999999,-20.157500000001207,9.99999999891088e-05,-9.999999964094286e-05,43.160799999999945,-6.526871999999992,-55.53480000000021,36.633927999999976,-18.900872000000454
76,-1.7763568394002505e-15,9.999999992515995e-05,0.0,0.0,0.0,0.0,-37.82019999999998,-18.04200000000077,-9.99999999891088e-05,3.836930773104541e-13,47.50580000000008,-7.170194160000007,-55.86220000000185,40.33560583999992,-15.5265941600017
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-35.098699999999965,-25.438899999999038,-0.00010000000001042508,-4.263256414560601e-14,54.69100000000003,-7.209047519999999,-60.537599999997646,47.481952479999855,-13.055647519997775
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-36.921100000000045,-25.761100000000084,2.8421709430404014e-14,-0.0001000000002449042,57.77890000000011,-7.698770640000002,-62.68229999999899,50.08012936000026,-12.602170639999173
79,2.6645352591003757e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-37.026900000000026,-25.833500000000452,-3.1974423109204515e-14,4.121147867408581e-13,56.88440000000002,-7.1310772799999915,-62.86020000000025,49.753322720000064,-13.106877280000198
80,-9.999999998377973e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-29.054699999999933,-29.98770000000027,1.2434497875801752e-14,6.608047442568932e-13,58.37999999999987,-6.977013120000002,-59.04249999999851,51.402986879999894,-7.639513119998384
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-36.91609999999999,-26.634900000000897,1.4210854715202004e-14,9.999999961962658e-05,51.931800000000116,-6.930693360000005,-63.55090000000042,45.001106640000216,-18.54979336000044
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-38.340999999999994,-41.64580000000068,-5.3290705182007506e-15,4.405364961712621e-13,70.66310000000003,-7.568825759999997,-79.98670000000054,63.09427423999998,-16.892425760000123
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-36.386300000000034,-34.66929999999961,-2.3092638912203256e-14,4.263256414560601e-13,60.185399999999845,-6.7648111200000045,-71.05559999999859,53.420588879999784,-17.635011119998826
84,5.3290705182007506e-15,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-36.629400000000075,-46.37449999999868,-9.99999999979906e-05,1.7763568394002505e-13,66.93649999999997,-7.148406959999992,-83.00409999999826,59.78809304000009,-23.21600695999885
85,-0.00010000000001220144,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-37.70999999999993,-22.26330000000021,-3.1974423109204515e-14,8.526512829121202e-14,50.41700000000018,-7.0794000000000015,-59.97340000000102,43.33759999999998,-16.63580000000104
86,1.4210854715202004e-14,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-38.349399999999946,-24.335299999999066,0.00010000000001753052,8.526512829121202e-14,52.504599999999954,-6.827858640000002,-62.68459999999877,45.67674135999997,-17.007858639999256
87,-1.7763568394002505e-15,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-31.27490000000001,-32.188500000001184,-2.3092638912203256e-14,-4.405364961712621e-13,56.127299999999856,-6.966804960000006,-63.46340000000078,49.160495039999894,-14.30290496000135
88,1.5987211554602254e-14,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-35.234499999999905,-25.438400000000648,0.00010000000000331967,0.00010000000020227162,45.0768000000001,-6.335243999999995,-60.67259999999917,38.74155599999997,-21.93104399999919
89,4.796163466380676e-14,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-35.6020999999999,-32.42369999999896,9.999999999266153e-05,0.00010000000033727474,59.21590000000007,-7.0382642400000055,-68.02569999999862,52.17763575999997,-15.848064239998415
90,-0.00010000000001575417,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.30400000000001,-30.570600000001363,1.9539925233402755e-14,-9.999999952725602e-05,53.40759999999996,-6.649876800000001,-65.8748000000016,46.7577232,-19.117076800001836
91,4.440892098500625e-15,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-34.391099999999945,-37.308300000000905,2.131628207280301e-14,-0.00010000000031595846,64.78750000000001,-7.8384981599999985,-71.69950000000024,56.94900184000008,-14.750498160000829
92,2.220446049250313e-14,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-36.986399999999975,-27.954399999999765,-3.552713678800501e-15,9.999999996068709e-05,49.12209999999993,-6.510923999999997,-64.94070000000067,42.611175999999965,-22.329524000000934
93,-0.00010000000000331967,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-30.27039999999999,-36.8179000000006,2.486899575160351e-14,-9.999999937804203e-05,59.94400000000007,-6.7757076000000085,-67.08840000000026,53.16829240000007,-13.92010759999998
94,1.4210854715202004e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-40.383100000000034,-27.54070000000071,1.4210854715202004e-14,9.999999992515995e-05,63.003900000000044,-7.463116799999994,-67.92359999999974,55.54078319999995,-12.382816799999325
95,-9.999999997845066e-05,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-38.940700000000035,-30.57189999999925,-3.1974423109204515e-14,4.192202140984591e-13,57.89429999999993,-7.207933680000003,-69.51269999999852,50.68636632000005,-18.82633367999847
96,-9.999999999443789e-05,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-31.788300000000017,-26.03709999999896,0.00010000000001220144,-2.273736754432321e-13,52.256999999999955,-6.735333600000009,-57.825400000000116,45.5216664,-12.303733599999886
97,-3.5527136788005016e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-38.90439999999997,-15.852600000001388,-9.999999996601616e-05,2.7711166694643907e-13,44.1441999999999,-6.985314000000006,-54.757099999999895,37.15888599999984,-17.59821399999982
98,-2.6645352591003757e-14,8.526512829121202e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-31.991799999999923,-38.60259999999924,3.1974423109204515e-14,5.258016244624741e-13,54.62210000000002,-6.603072480000005,-70.59439999999758,48.01902752000004,-22.575372479998
99,-1.5987211554602254e-14,1.7763568394002505e-13,-9.947598300641404e-14,0.0,0.0,0.0,-36.94469999999997,-20.06750000000137,-4.085620730620577e-14,9.999999961252115e-05,47.272400000000076,-7.120133280000001,-57.01210000000132,40.15226672000021,-16.859833280001098
100,-4.085620730620577e-14,-8.526512829121202e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-41.59219999999993,-23.63719999999947,3.552713678800501e-15,4.405364961712621e-13,54.351099999999974,-7.585749360000006,-65.22939999999872,46.76535064000004,-18.464049359998683
101,0.0001000000000059842,-9.999999990384367e-05,9.592326932761353e-14,0.0,0.0,0.0,-42.244999999999926,-33.78270000000052,-0.00010000000001753052,-9.999999941356917e-05,58.573099999999826,-6.802759439999997,-76.0279000000003,51.77034055999993,-24.257559440000602
102,2.398081733190338e-14,7.105427357601003e-14,1.5987211554602254e-13,0.0,0.0,0.0,-35.4941,-37.349200000001204,-2.3092638912203256e-14,-4.334310688136611e-13,65.39129999999993,-6.931600560000002,-72.84330000000158,58.45969943999978,-14.383600560002026
103,-9.999999998733243e-05,2.131628207280301e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-42.499300000000034,-21.484800000000433,-9.999999999443789e-05,-1.3500311979441906e-13,51.65779999999997,-7.164381599999996,-63.984300000001326,44.49341839999993,-19.490881600000943
