,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
69,383.3856,1007.4804,1683.8043,0.0,0.0,0.0,-953.5615,-8889.9913,493.6222,5366.5811,-1837.1570000000002,56.6053956,-908.6791999999997,-1780.5516044,-2689.2308044
70,376.0513,1002.2636,1684.6799,0.0,0.0,0.0,-943.6267,-8951.3464,497.2738,5392.189,-1881.2841,58.40027712,-942.5154999999997,-1822.88382288,-2765.3993228799995
71,385.7838,976.5971,1697.4170000000001,0.0,0.0,0.0,-946.0093,-8909.6972,481.1918,5364.0228,-1848.7813,59.22361872,-950.6940000000012,-1789.55768128,-2740.251681280001
72,414.151,1045.4274,1669.3547,0.0,0.0,0.0,-933.7252,-8833.4665,470.7013,5347.9906,-1896.0842,60.85290384,-819.5667000000003,-1835.23129616,-2654.797996160001
73,386.7572,1048.4306,1683.1704,0.0,0.0,0.0,-930.7356,-8826.3734,475.9513,5390.4538,-1959.6367,63.21206159999999,-772.3457000000008,-1896.4246384,-2668.770338400001
74,384.6583,980.5269,1684.9208,0.0,0.0,0.0,-979.4331,-8863.2994,466.9814,5330.8617,-1818.2667,57.4651764,-994.7834000000003,-1760.8015236,-2755.584923600001
75,359.7451,1018.6703,1694.9623,0.0,0.0,0.0,-976.9682,-8843.2774,472.0435,5381.9974,-1866.3921,56.42546688,-892.827000000001,-1809.96663312,-2702.793633120001
76,389.8782,1028.1356,1660.0633,0.0,0.0,0.0,-978.5036,-8916.927,481.4372,5357.2336,-1760.6177,56.401542000000006,-978.6826999999994,-1704.2161579999997,-2682.898857999999
77,370.6364,1027.3577,1671.1346,0.0,0.0,0.0,-964.6105,-8971.1223,468.9705,5389.6423,-1765.2893,56.95749144,-1007.9912999999997,-1708.33180856,-2716.32310856
78,392.2421,1004.0414,1679.1989,0.0,0.0,0.0,-974.7528,-8986.1883,493.7499,5373.394,-1728.0219,56.1071304,-1018.3148,-1671.9147695999998,-2690.2295696
79,362.954,999.7560000000001,1672.8829,0.0,0.0,0.0,-946.7135,-8951.9765,486.2591,5367.166,-1808.4461,57.45704616,-1009.6720000000003,-1750.98905384,-2760.6610538400005
80,415.7258,1008.3323,1698.1681,0.0,0.0,0.0,-977.7548,-8939.0824,484.4282,5349.1404,-1850.2033,57.00111984,-961.0423999999983,-1793.20218016,-2754.244580159999
81,387.6729,1018.6195,1705.9901,0.0,0.0,0.0,-980.2815,-8880.5127,470.4989,5356.6429,-1841.6402,55.3646844,-921.3698999999997,-1786.2755156,-2707.6454155999995
82,366.2865,1015.4722,1686.7508,0.0,0.0,0.0,-978.7034,-8896.8996,485.8175,5419.5723,-1926.6856,57.28622112,-901.7037000000007,-1869.39937888,-2771.1030788800012
83,376.7198,1042.1817,1726.8515,0.0,0.0,0.0,-964.0954,-8917.6763,468.1467,5382.7362,-1944.7688,57.88994399999999,-885.1357999999983,-1886.8788559999998,-2772.014655999998
84,400.3178,1005.9849,1660.6247,0.0,0.0,0.0,-976.0373,-8931.2902,464.9988,5355.4608,-1794.1969,56.57132952,-1019.9404999999988,-1737.62557048,-2757.566070479999
85,382.1347,1025.0639999999999,1689.421,0.0,0.0,0.0,-983.5517,-8957.841,464.3604,5344.3895,-1770.3353,57.02330448,-1036.0230999999994,-1713.31199552,-2749.335095519999
86,356.1628,1028.0508,1663.2069,0.0,0.0,0.0,-1000.42,-8868.8257,478.991,5363.9478,-1836.5519,55.74424104,-978.8863999999994,-1780.80765896,-2759.6940589599994
87,425.3085,974.8846,1695.8716,0.0,0.0,0.0,-940.0803,-8958.8444,478.8458,5361.4851,-1781.4428,57.29214168,-962.5291000000008,-1724.15065832,-2686.6797583200005
88,381.7532,1023.5921,1659.1018,0.0,0.0,0.0,-956.3157,-9120.6967,474.0717,5390.2682,-1677.2393,56.992334400000004,-1148.2253999999996,-1620.2469655999998,-2768.4723656
89,386.8842,1035.3616,1684.3107,0.0,0.0,0.0,-975.2686,-8968.5787,494.6488,5381.5469,-1824.0975,59.05767456,-961.0951000000003,-1765.0398254400004,-2726.13492544
90,379.1609,1011.2818,1665.2474,0.0,0.0,0.0,-967.6449,-8908.0316,469.3642,5351.8125,-1853.9778,57.86504136,-998.8097000000008,-1796.1127586399996,-2794.9224586400005
91,420.7896,1019.9275,1683.85,0.0,0.0,0.0,-990.5429,-8847.4253,465.7311,5366.0258,-1846.441,56.75654951999999,-881.6442000000006,-1789.68445048,-2671.3286504800008
92,401.4622,1049.8966,1671.0223,0.0,0.0,0.0,-960.3817,-8947.5533,461.3971,5366.2892,-1764.8976,57.24831024,-957.8675999999988,-1707.64928976,-2665.5168897599992
93,378.1756,1010.3038,1679.481,0.0,0.0,0.0,-961.757,-8857.3563,468.8962,5344.5076,-1827.0471,58.14944064,-937.7490999999992,-1768.89765936,-2706.646759359999
94,396.2834,1031.5958,1679.9464,0.0,0.0,0.0,-954.6713,-8900.4214,486.3828,5384.3655,-1904.906,56.61315504,-876.5187999999989,-1848.29284496,-2724.8116449599993
95,390.5437,1032.444,1680.0510000000002,0.0,0.0,0.0,-962.7131,-8949.9539,477.5574,5353.5554,-1787.6337,56.407827600000005,-978.5155000000003,-1731.2258723999998,-2709.7413724000007
96,407.3541,1007.5576,1676.1605,0.0,0.0,0.0,-948.4183,-8930.7688,462.0292,5354.9514,-1829.3135,59.41337831999999,-971.1342999999997,-1769.90012168,-2741.03442168
97,393.5481,1032.0212,1703.0159,0.0,0.0,0.0,-977.3271,-8921.6565,468.46,5358.9944,-1760.6861,54.69935184,-942.9439999999997,-1705.98674816,-2648.9307481599994
98,378.9337,986.7157,1683.8939,0.0,0.0,0.0,-981.538,-8847.7236,467.7264,5349.928000000001,-1864.7164,55.77409152,-962.0638999999992,-1808.94230848,-2771.0062084799993
99,419.8308,1025.9471,1687.2437,0.0,0.0,0.0,-986.4134,-8887.1121,466.8265,5342.0505,-1833.5337,57.35097216,-931.6268999999992,-1776.18272784,-2707.8096278399994
100,398.5705,1009.0254,1698.7897,0.0,0.0,0.0,-956.4833,-8893.1818,491.0763,5326.1723,-1849.3918,58.85632296,-926.0309000000008,-1790.5354770400004,-2716.566377040001
101,388.14,1054.435,1687.6329999999998,0.0,0.0,0.0,-966.5457,-8907.5435,469.3219,5331.0179,-1825.7986,57.74877648,-943.5414,-1768.04982352,-2711.5912235200008
102,385.4839,1018.9562,1671.3466,0.0,0.0,0.0,-966.8393,-8965.8693,477.6052,5350.5699,-1815.8985,56.34664487999999,-1028.7468,-1759.55185512,-2788.29865512
103,400.7319,1021.722,1660.7844,0.0,0.0,0.0,-952.6344,-8938.655999999999,466.2288,5366.1674,-1799.0458,58.09870728,-975.6559000000008,-1740.94709272,-2716.602992720001
104,390.0236,993.7443,1683.0036,0.0,0.0,0.0,-985.2599,-8865.9965,468.7456,5320.4504,-1881.7083,57.85984008,-995.2888999999997,-1823.84845992,-2819.13735992
105,388.8936,1082.9442,1653.6801,0.0,0.0,0.0,-950.7677,-9008.1057,471.2155,5363.0689,-1736.0326,55.92122568,-999.0710999999992,-1680.11137432,-2679.182474319999
106,401.2303,1013.3727,1689.7441,0.0,0.0,0.0,-972.1974,-9005.4124,467.0203,5360.9486,-1760.8443,56.63387736,-1045.2937999999997,-1704.21042264,-2749.5042226399987
107,383.8267,1007.7947,1708.0833,0.0,0.0,0.0,-968.3689999999999,-8843.1355,466.8448,5326.0378,-1835.7811,56.80114056,-918.9172000000008,-1778.97995944,-2697.897159440001
108,396.6812,991.263,1681.3585,0.0,0.0,0.0,-969.2788,-8845.542,465.1762,5377.3958,-1853.6029,56.04644088,-902.9460999999992,-1797.55645912,-2700.502559119999
109,381.3917,1049.2425,1660.4116,0.0,0.0,0.0,-955.8844,-8889.0585,465.6477,5348.3369999999995,-1887.1949,58.7018808,-939.9123999999983,-1828.4930192000002,-2768.405419199999
110,398.9309,1057.292,1655.816,0.0,0.0,0.0,-978.936,-8863.4034,479.3541,5334.9981,-1901.2391,57.91252823999999,-915.9482999999992,-1843.32657176,-2759.274871759999
111,395.844,1040.9444,1688.0541,0.0,0.0,0.0,-968.7049,-8896.0533,479.7494,5343.6871,-1865.6559,58.16517912,-916.4791999999997,-1807.49072088,-2723.9699208799993
112,383.7014,1041.874,1670.4019,0.0,0.0,0.0,-974.828,-8847.2486,463.5799,5323.3456,-1862.3673,57.93071904,-939.1738000000014,-1804.43658096,-2743.610380960001
113,387.9128,993.6331,1684.6433,0.0,0.0,0.0,-979.8389999999999,-8971.4651,466.8066,5333.3064,-1736.963,55.83410136,-1085.0018999999993,-1681.12889864,-2766.130798639999
114,394.5927,1053.4129,1690.509,0.0,0.0,0.0,-990.2387,-8981.7806,468.555,5332.6872,-1741.9946,55.48344264,-1032.262499999999,-1686.51115736,-2718.773657359999
115,381.139,1035.5533,1692.3079,0.0,0.0,0.0,-1009.2663,-8946.739,463.7664,5333.3065,-1769.7936,54.10253736,-1049.9322000000002,-1715.69106264,-2765.62326264
116,385.6086,1056.4363,1675.6158,0.0,0.0,0.0,-995.6965,-8971.5467,481.7053,5333.0866,-1729.267,54.4022172,-1034.7906000000012,-1674.8647828,-2709.655382800001
117,399.1299,995.0453,1706.1849,0.0,0.0,0.0,-959.362,-9047.6825,477.163,5378.6534,-1709.9545,56.69747136,-1050.8680000000013,-1653.25702864,-2704.125028640001
118,393.4451,1030.7522,1679.5981,0.0,0.0,0.0,-963.6575,-8878.5935,485.3224,5333.6586,-1817.582,56.4635088,-919.4746000000014,-1761.1184912,-2680.5930912000017
119,391.8244,1036.8782,1658.0607,0.0,0.0,0.0,-965.5418,-8923.0229,481.8613,5348.0827,-1788.2868,56.51105616,-971.8574,-1731.77574384,-2703.63314384
120,413.9769,1018.8239,1673.9267,0.0,0.0,0.0,-962.4025,-8802.115,477.9007,5363.0487,-1864.4675,56.44862496,-816.8405999999995,-1808.01887504,-2624.8594750399993
121,377.4745,1010.3662,1696.1252,0.0,0.0,0.0,-946.7647,-9007.3587,471.4657,5375.5208,-1741.2926,57.919334400000004,-1023.1710000000003,-1683.3732656,-2706.5442656
122,383.9124,1054.7178,1679.5016,0.0,0.0,0.0,-965.6212,-8833.1709,474.49199999999996,5355.4678,-1876.043,58.8102408,-850.7004999999989,-1817.2327592,-2667.933259199999
123,358.6031,1018.9181,1677.7312,0.0,0.0,0.0,-977.1353,-8904.1973,477.8521,5358.9197,-1855.8428,60.3136296,-989.3084,-1795.5291704,-2784.8375704
124,379.561,996.3205,1681.2436,0.0,0.0,0.0,-950.1364,-8863.6799,471.9854,5402.6938,-1870.6782,57.65756328,-882.0119999999997,-1813.02063672,-2695.03263672
125,379.2147,1023.5949,1687.2332,0.0,0.0,0.0,-953.6918,-8865.5828,469.7248,5382.2986,-1886.3638,56.94602472,-877.2083999999995,-1829.41777528,-2706.62617528
126,410.2363,1043.0509,1687.2672,0.0,0.0,0.0,-958.0062,-8917.4189,459.587,5317.5059,-1841.5306,59.3537076,-957.7777999999997,-1782.1768924000003,-2739.9546924
127,412.1428,996.1775,1691.8885,0.0,0.0,0.0,-968.0138,-8991.29,487.1705,5371.4093,-1782.8946,56.96134920000001,-1000.5151999999997,-1725.9332508000002,-2726.4484508
128,395.1956,1037.2215,1683.3329999999999,0.0,0.0,0.0,-941.7407,-8900.5183,475.18199999999996,5352.244000000001,-1824.5752,57.4504704,-899.0828999999994,-1767.1247296,-2666.2076296
129,415.9872,1022.2865,1690.4052,0.0,0.0,0.0,-985.7069,-8887.0621,463.024,5358.0188,-1865.1554,57.45892896,-923.0472999999993,-1807.69647104,-2730.7437710399995
130,398.9845,1018.7986,1692.0313,0.0,0.0,0.0,-967.3755,-8909.610999999999,483.9812,5414.1566,-1849.4834,56.99931264,-869.0343000000003,-1792.48408736,-2661.518387360001
131,364.8475,1025.3201,1669.723,0.0,0.0,0.0,-940.4554,-8948.4083,474.0229,5373.8177,-1837.358,57.16119671999999,-981.1324999999997,-1780.19680328,-2761.32930328
132,394.2229,980.4099,1679.7723,0.0,0.0,0.0,-971.8549,-9076.8018,465.0573,5375.5393,-1694.9002,57.41303832,-1153.6549999999988,-1637.48716168,-2791.142161679999
133,382.9289,980.1374,1697.9252,0.0,0.0,0.0,-965.5766,-9018.0256,470.6907,5378.8773,-1717.3296,56.65068864,-1073.0427000000007,-1660.67891136,-2733.721611360001
134,389.39,1058.9703,1694.2348,0.0,0.0,0.0,-969.3626,-9024.9041,466.9175,5376.2332,-1757.4216,58.0827708,-1008.5209000000003,-1699.3388292,-2707.8597292
135,403.6416,1068.7747,1667.2971,0.0,0.0,0.0,-926.6759,-9046.6714,480.8824,5364.6937,-1711.6852,57.014247600000004,-988.0577999999997,-1654.6709523999998,-2642.7287523999994
136,391.7087,1044.8592,1683.1719,0.0,0.0,0.0,-927.8331,-9073.461,465.13300000000004,5377.5985,-1754.3481,59.61071808,-1038.822799999999,-1694.73738192,-2733.560181919999
137,384.0183,1023.6932,1705.1278,0.0,0.0,0.0,-954.9609,-8965.1424,469.6228,5357.751,-1751.4577,58.34351304,-979.8902000000007,-1693.11418696,-2673.004386960001
138,390.4494,1008.3992,1675.141,0.0,0.0,0.0,-990.5461,-8855.0198,469.7091,5359.6281,-1849.6404,57.69005256,-942.2391000000008,-1791.95034744,-2734.189447440001
139,411.5652,1039.1343,1681.5295,0.0,0.0,0.0,-984.9852,-8936.6759,457.0823,5298.73,-1748.497,55.0598364,-1033.6198000000004,-1693.4371636,-2727.056963600001
140,360.2025,1008.319,1698.6848,0.0,0.0,0.0,-976.4318,-8889.0787,472.3975,5356.6461,-1830.2476,56.91882888,-969.2606000000003,-1773.3287711199996,-2742.58937112
141,345.6435,990.2398,1688.9042,0.0,0.0,0.0,-949.6402,-8970.5482,481.3844,5363.9264,-1742.5853,57.526757999999994,-1050.0900999999994,-1685.0585420000002,-2735.148641999999
142,409.6774,1071.4819,1689.0585,0.0,0.0,0.0,-970.4353,-8918.7746,443.8441,5330.4245,-1833.3539,58.06953432,-944.7235,-1775.28436568,-2720.00786568
143,402.6377,1082.8588,1677.1277,0.0,0.0,0.0,-967.8872,-8854.2014,466.5024,5352.9987,-1949.0527,58.10452272,-839.9632999999994,-1890.94817728,-2730.9114772799994
144,405.9438,1034.4073,1685.7307,0.0,0.0,0.0,-973.7743,-8790.4113,481.1803,5365.9658,-1977.5206,58.209667200000005,-790.9576999999998,-1919.3109327999998,-2710.2686328
145,388.3391,972.2762,1678.4071,0.0,0.0,0.0,-970.0393,-8857.8076,483.8439,5397.3119,-1919.7012,59.62454712,-907.6687000000012,-1860.07665288,-2767.745352880001
