,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
27,390.8538,1069.9491,754.7111,0.0,0.0,0.0,-997.2573,-385.1026,472.4572,5362.6611,-13860.7234,55.41267816,6668.272400000002,-13805.31072184,-7137.03832184
28,383.4824,1034.2425,779.6099,0.0,0.0,0.0,-982.7571,-512.9159999999999,466.9953,5397.8545,-13671.6568,54.89804304,6566.511500000001,-13616.75875696,-7050.24725696
29,380.3551,981.9839999999999,793.8792,0.0,0.0,0.0,-981.1919,754.1554,459.5936,5397.5471,-14952.64,55.92635496,7786.3225,-14896.71364504,-7110.391145039999
30,389.0941,1012.8142,778.3910000000001,0.0,0.0,0.0,-989.3766,-597.8382,447.6576,5322.2912,-13574.4751,56.55555144,6363.033299999999,-13517.91954856,-7154.88624856
31,361.0334,1019.9967,770.4477,0.0,0.0,0.0,-964.5933,636.689,474.0092,5362.8477,-14811.0102,55.27222128,7660.4304,-14755.73797872,-7095.307578720001
32,396.5669,1037.0822,804.4812,0.0,0.0,0.0,-977.7011,126.7797,481.82300000000004,5350.3918,-14298.0121,57.49325928,7219.4237,-14240.51884072,-7021.09514072
33,435.0448,994.2177,773.6862,0.0,0.0,0.0,-955.3122,-723.135,460.7441,5337.8355,-13487.4977,56.8983924,6323.0811,-13430.599307600001,-7107.518207599999
34,393.8523,1061.1985,776.7709,0.0,0.0,0.0,-966.0867,-261.652,460.2498,5338.5304,-13796.5254,55.59501456,6802.8632,-13740.93038544,-6938.067185440002
35,382.4212,1031.8697,762.5366,0.0,0.0,0.0,-967.8052,-510.1521,465.74199999999996,5369.0909,-13666.5815,56.20183992,6533.7031,-13610.37966008,-7076.676560080001
36,394.7465,1037.9665,753.5188,0.0,0.0,0.0,-983.2801,-752.0964,459.6152,5364.6316,-13408.858999999999,54.65294424,6275.1021,-13354.20605576,-7079.103955760002
37,397.0139,1016.0615,778.3037,0.0,0.0,0.0,-983.184,-1945.2976,457.8673,5337.0172,-12311.8118,56.580926399999996,5057.782,-12255.2308736,-7197.4488735999985
38,376.4893,981.2587,790.6575,0.0,0.0,0.0,-986.6473,-509.4665,462.8241,5365.0508,-13745.6094,56.76910848,6480.1666,-13688.84029152,-7208.67369152
39,371.9619,1002.3034,756.1326,0.0,0.0,0.0,-954.9245,-633.9864,477.14599999999996,5355.4843,-13544.3635,58.21692048,6374.1173,-13486.14657952,-7112.029279519998
40,381.2119,1018.0893,784.7947,0.0,0.0,0.0,-991.5242,-1119.7603,471.6438,5386.0869999999995,-13087.0157,57.02158224,5930.542200000001,-13029.99411776,-7099.45191776
41,381.4593,1044.7291,792.0707,0.0,0.0,0.0,-993.5759,-1030.7723,476.2009,5336.4049,-13140.7991,55.26751392,6006.5167,-13085.53158608,-7079.01488608
42,391.3853,1052.2131,777.3028,0.0,0.0,0.0,-977.2892,-2257.5066,468.0484,5322.4804,-11885.128999999999,54.75451824,4776.6342,-11830.37448176,-7053.740281760001
43,393.0658,1007.7355,785.564,0.0,0.0,0.0,-979.1029,-1912.2774,486.3765,5375.1004,-12211.871000000001,54.98327736,5156.4619,-12156.88772264,-7000.425822639999
44,357.4915,1002.8299,768.4884,0.0,0.0,0.0,-958.5909,-1017.7093,471.9912,5390.3792,-13145.2282,55.84143384,6014.88,-13089.38676616,-7074.50676616
45,386.8402,1031.5387,776.9488,0.0,0.0,0.0,-951.8177,-1319.5298,455.9632,5365.2123,-12853.6456,54.2193696,5745.1557,-12799.426230399999,-7054.270530399999
46,385.1891,1019.9718,776.6415,0.0,0.0,0.0,-988.967,-590.2606,462.1342,5369.4197,-13506.3251,54.96620472,6434.1287,-13451.35889528,-7017.23019528
47,386.276,1050.9569999999999,787.1564,0.0,0.0,0.0,-991.1927,-1302.563,477.1336,5338.4189,-12839.9132,56.10433248,5746.186199999999,-12783.808867520003,-7037.622667520001
48,373.9281,996.3334,773.1153,0.0,0.0,0.0,-941.867,526.9478,461.1906,5377.2159,-14840.5386,57.30774984,7566.864100000002,-14783.23085016,-7216.366750159998
49,367.6699,1015.4967,770.373,0.0,0.0,0.0,-958.0974,89.0039,467.8793,5368.4791,-14403.356000000002,57.41991504,7120.804499999998,-14345.93608496,-7225.13158496
50,373.6727,1057.0748,784.6110000000001,0.0,0.0,0.0,-976.5417,-1046.8333,462.9184,5362.7118,-13131.2849,56.52483408,6017.6137,-13074.76006592,-7057.146365920001
51,374.8792,1023.965,767.2105,0.0,0.0,0.0,-965.6893,-1096.9148,452.2737,5372.7629,-13178.4888,56.962184400000005,5928.4872,-13121.5266156,-7193.039415599998
52,366.0341,1022.8959,775.0701,0.0,0.0,0.0,-954.5042,-498.3617,464.6525,5365.9933,-13637.7578,57.36594023999999,6541.780000000002,-13580.39185976,-7038.611859759999
53,429.523,1048.1347,769.6039999999999,0.0,0.0,0.0,-944.2856,-1622.4154,465.2581,5409.6921,-12594.7086,56.65544856,5555.5109,-12538.05315144,-6982.54225144
54,389.5266,1036.7866,800.0408,0.0,0.0,0.0,-979.7619,-1494.963,490.4903,5411.3636,-12779.6293,55.966374,5653.482999999998,-12723.662926,-7070.1799260000025
55,375.1929,961.0135,783.6677,0.0,0.0,0.0,-974.7907,168.9559,478.6852,5431.0068,-14515.1415,57.6053604,7223.731299999998,-14457.5361396,-7233.8048395999995
56,365.7988,1015.8639999999999,804.7023,0.0,0.0,0.0,-983.6101,-136.5184,477.2399,5459.1757,-14239.8415,56.33664696,7002.6522,-14183.50485304,-7180.85265304
57,393.8987,999.7337,765.7153,0.0,0.0,0.0,-965.6613,0.8591,464.6545,5357.9142,-14201.4195,56.70140256,7017.1142,-14144.71809744,-7127.60389744
58,380.8986,1001.3114,782.4145,0.0,0.0,0.0,-951.2533,-1065.7187,481.3273,5368.2480000000005,-13103.4211,56.55852576,5997.2278,-13046.86257424,-7049.63477424
59,371.2809,1018.2351,793.7842,0.0,0.0,0.0,-985.944,-1701.7014,471.4902,5435.3457,-12460.1547,57.656084400000005,5402.4907,-12402.4986156,-7000.007915599998
60,402.9959,1023.5412,789.9245,0.0,0.0,0.0,-974.0092,-1513.5221,469.923,5399.5976,-12624.7711,55.34935272,5598.4509,-12569.42174728,-6970.97084728
61,393.0598,1003.2726,789.2018,0.0,0.0,0.0,-995.0105,-1322.0079999999998,461.6061,5333.2141,-12900.0918,56.48241672,5663.3359,-12843.60938328,-7180.27348328
62,395.024,1032.8434,774.02,0.0,0.0,0.0,-977.1884,-1086.6441,474.8367,5370.6318,-13088.4698,57.86127504,5983.5234,-13030.60852496,-7047.085124960001
63,363.6399,1065.9328,766.7208,0.0,0.0,0.0,-955.6308,-983.346,468.936,5378.2942,-13240.8599,56.22976799999999,6104.5469,-13184.630131999998,-7080.083231999999
64,372.8424,1017.7521,793.4861,0.0,0.0,0.0,-962.2660000000001,-998.4846,463.838,5370.1076,-13301.9672,57.65680296,6057.275600000001,-13244.31039704,-7187.034797039998
65,392.3108,1054.8697,808.4161,0.0,0.0,0.0,-973.2733,-904.8146,457.0616,5359.0617,-13249.4406,55.85246496,6193.632000000001,-13193.58813504,-6999.956135039999
66,370.7006,1065.0809,791.3318,0.0,0.0,0.0,-982.6673,-1861.9525,452.8676,5330.766,-12285.2431,56.38374864,5166.1271,-12228.85935136,-7062.73225136
67,396.5565,1030.4521,764.0906,0.0,0.0,0.0,-993.3214,-686.3530000000001,474.1924,5420.2206,-13530.6641,56.72478743999999,6405.837799999998,-13473.93931256,-7068.1015125600015
68,393.61199999999997,1071.4207,797.1522,0.0,0.0,0.0,-983.0002,-664.7606,473.3541,5385.3292,-13541.1798,56.58950016,6473.107400000001,-13484.59029984,-7011.482899839999
69,391.5774,1051.973,783.6676,0.0,0.0,0.0,-980.8023,-1156.068,465.3467,5354.0184,-13027.4287,56.90825208,5909.7128,-12970.52044792,-7060.80764792
70,381.88800000000003,1034.1864,766.3064,0.0,0.0,0.0,-983.6887,-1474.8193,469.2478,5330.5279,-12687.5265,56.51669303999999,5523.648499999998,-12631.00980696,-7107.3613069600015
71,391.2963,1011.6191,796.7226,0.0,0.0,0.0,-973.9903,-121.37899999999999,467.9924,5359.0749,-14049.5602,57.01209624,6931.335999999998,-13992.54810376,-7061.212103760001
72,386.8944,1022.5357,765.9342,0.0,0.0,0.0,-976.2554,-686.8102,456.3495,5333.0904,-13426.0295,55.35183455999999,6301.7386000000015,-13370.67766544,-7068.93906544
73,411.2205,1018.0123,775.6443,0.0,0.0,0.0,-970.3549,-999.9592,462.1852,5346.2019,-13190.1198,57.40003728,6042.9501,-13132.71976272,-7089.76966272
74,375.4754,1022.1164,778.7346,0.0,0.0,0.0,-988.2832,-967.0191,478.8228,5417.5394,-13127.7566,55.62085392,6117.3863,-13072.13574608,-6954.749446080001
75,397.9395,999.1205,745.8173,0.0,0.0,0.0,-955.2688,232.8876,469.1733,5359.9077,-14403.6575,56.80089648,7249.577099999998,-14346.85660352,-7097.27950352
76,408.6548,1034.5242,762.2537,0.0,0.0,0.0,-982.2521,-1199.392,459.355,5339.2812,-12908.2312,53.52025104,5822.424800000002,-12854.71094896,-7032.286148959999
77,374.3589,1037.5127,761.1331,0.0,0.0,0.0,-970.4709,-285.551,459.8559,5341.9376,-13882.0392,54.95761944,6718.7763,-13827.08158056,-7108.305280559999
78,378.7875,1038.2797,768.827,0.0,0.0,0.0,-969.5269,-505.4186,464.2212,5358.7102,-13638.3774,52.86629088,6533.8801,-13585.51110912,-7051.631009119998
79,392.9738,1046.1166,754.2618,0.0,0.0,0.0,-979.4831,-1445.0715,461.8987,5341.0884,-12684.021999999999,54.71473824,5571.7847,-12629.30726176,-7057.522561760001
80,410.8599,1005.9982,772.7901,0.0,0.0,0.0,-960.3348,-483.9326,477.1778,5387.3477,-13719.3746,56.17460160000001,6609.9063000000015,-13663.1999984,-7053.293698399999
81,370.5968,1008.023,784.9361,0.0,0.0,0.0,-967.5696,-417.8711,473.0066,5320.8091,-13699.4026,54.78851664,6571.9309,-13644.61408336,-7072.683183359999
82,432.3993,995.9744,771.8215,0.0,0.0,0.0,-958.1774,-1689.3154,471.99300000000005,5331.8025,-12317.5848,53.03258279999999,5356.4979,-12264.5522172,-6908.054317200002
83,366.449,1085.7024,755.2737,0.0,0.0,0.0,-981.4748,-1269.1454,473.7229,5345.6537,-12749.6428,53.28549720000001,5776.1815,-12696.3573028,-6920.1758027999995
84,382.7893,1031.7527,776.375,0.0,0.0,0.0,-979.5039999999999,-1281.7053,484.3862,5353.7835,-12973.1183,55.37022984,5767.8773999999985,-12917.74807016,-7149.87067016
85,405.089,1028.4814,759.6218,0.0,0.0,0.0,-970.1045,-797.5623,476.1826,5361.6314,-13367.0971,54.05371704,6263.3394,-13313.04338296,-7049.703982960002
86,396.0074,1003.6934,773.9377,0.0,0.0,0.0,-984.0187,-891.3914,489.5877,5323.0804,-13259.6476,54.79881192,6110.8965,-13204.84878808,-7093.952288080001
87,365.9958,995.544,778.3842,0.0,0.0,0.0,-1002.9025,-381.7159,485.7378,5343.3836,-13769.0019,54.65306952,6584.427,-13714.34883048,-7129.92183048
88,396.7278,1027.6726,796.5338,0.0,0.0,0.0,-990.2724,-1966.2497,456.4561,5333.4741,-12144.8155,53.51290128,5054.3423,-12091.30259872,-7036.960298720001
89,418.3136,1000.6849,768.3983,0.0,0.0,0.0,-1004.9978,-556.0745,474.9717,5345.3638,-13639.3116,54.31191192,6446.66,-13584.99968808,-7138.339688080001
90,389.6918,983.5005,756.2077,0.0,0.0,0.0,-1004.5201,-1238.1301,479.2462,5355.4846,-12934.8608,54.81938952,5721.4806,-12880.04141048,-7158.56081048
91,385.2243,1069.7705,774.4456,0.0,0.0,0.0,-1003.6406,-1624.4404,471.8713,5379.751,-12555.4714,54.20498256,5452.9817,-12501.26641744,-7048.28471744
92,397.4341,1039.3056,772.0998,0.0,0.0,0.0,-994.4938,-1239.9621,477.3229,5425.3466,-12950.5566,53.59512528,5877.0531,-12896.96147472,-7019.90837472
93,372.9474,1056.3278,777.2773,0.0,0.0,0.0,-977.704,-1648.457,470.5659,5392.0568,-12522.673,54.61914312,5443.0142,-12468.05385688,-7025.0396568800015
94,397.8837,1042.9624,766.4258,0.0,0.0,0.0,-1001.9665,515.7847,483.827,5383.4063,-14695.8448,52.43298336,7588.323399999998,-14643.41181664,-7055.088416640001
95,367.1288,1045.3012,772.0866,0.0,0.0,0.0,-969.164,-687.028,457.0935,5341.2314,-13340.0174,55.28759976,6326.6495,-13284.72980024,-6958.080300240002
96,376.9721,991.5678,767.7082,0.0,0.0,0.0,-989.1492,-835.7377,466.6122,5363.3968,-13345.6915,53.80005671999999,6141.3702,-13291.89144328,-7150.521243280001
97,375.587,1046.7942,780.3165,0.0,0.0,0.0,-973.0419,-548.9138,474.9733,5371.903,-13570.5204,55.34598384,6527.6183,-13515.17441616,-6987.556116159999
98,388.6998,1027.8612,762.8564,0.0,0.0,0.0,-986.7264,-814.2201,479.3754,5409.2494,-13384.0302,54.18818352,6267.0957,-13329.84201648,-7062.746316479999
99,409.5302,1058.6051,772.2037,0.0,0.0,0.0,-982.7127,-1214.5092,464.6495,5363.6476,-13023.1812,56.1922416,5871.4142,-12966.9889584,-7095.574758400001
100,388.5161,1032.8643,764.4151,0.0,0.0,0.0,-988.429,-1745.8251,461.8657,5409.1983,-12566.1788,56.45382696,5322.6054,-12509.72497304,-7187.11957304
101,422.1651,1010.8472,786.5117,0.0,0.0,0.0,-988.9192,-1311.2242,458.5206,5399.1538,-12882.5732,54.97074144,5777.055,-12827.60245856,-7050.54745856
102,405.7094,1001.0252,775.8168,0.0,0.0,0.0,-964.7649,-199.1724,457.6753,5355.4534,-13973.9255,54.71441136,6831.7428,-13919.21108864,-7087.46828864
103,401.5828,1024.2631,768.0596,0.0,0.0,0.0,-958.1078,-1094.7782,482.7759,5358.8875,-13126.0082,54.58468104,5982.6829,-13071.42351896,-7088.7406189600015
104,391.9204,1030.0412,768.4517,0.0,0.0,0.0,-972.8238,-110.3483,478.2318,5365.2256,-14089.1047,54.22188095999999,6950.6986,-14034.88281904,-7084.18421904
105,397.0376,1012.3345,792.1835,0.0,0.0,0.0,-999.6938,-670.6139,458.4405,5394.9575,-13527.6408,55.80429768,6384.6459,-13471.83650232,-7087.190602319999
106,391.7497,1032.0389,765.4297,0.0,0.0,0.0,-989.6798,380.7674,458.2874,5394.6076,-14430.3539,54.46789704,7433.2009,-14375.88600296,-6942.68510296
107,385.8255,1029.3415,829.2759,0.0,0.0,0.0,-990.8774,-867.8016,479.1645,5423.3823,-13335.3839,54.11355336,6288.3107,-13281.27034664,-6992.959646640002
108,379.8373,1038.3849,783.184,0.0,0.0,0.0,-971.3501,-921.1994,461.9442,5413.1854,-13270.3608,53.32988376,6183.986300000001,-13217.03091624,-7033.04461624
109,389.8007,991.2295,773.5454,0.0,0.0,0.0,-982.6142,-1573.9333,476.6935,5388.85,-12528.1137,54.29736576,5463.5716,-12473.81633424,-7010.24473424
110,380.7527,1029.846,762.6392,0.0,0.0,0.0,-970.7037,-349.5718,463.4167,5389.3645,-13797.1952,56.17149768,6705.7436,-13741.02370232,-7035.28010232
111,448.2306,1025.7887,778.6345,0.0,0.0,0.0,-991.8469,-1067.2457,465.6514,5398.5474,-13072.3835,54.93315672,6057.76,-13017.45034328,-6959.69034328
112,362.6824,995.1338,794.3095,0.0,0.0,0.0,-978.9731,-1232.3912,465.2388,5428.9099,-12918.0096,55.29429144,5834.910099999999,-12862.71530856,-7027.80520856
113,411.2975,1039.2295,772.6624,0.0,0.0,0.0,-998.7136,-1051.6422,454.0134,5379.9794,-13180.2259,55.90951848,6006.8264,-13124.31638152,-7117.48998152
114,354.5104,1005.5257,775.2614,0.0,0.0,0.0,-969.337,-925.5525,466.82,5399.7266,-13275.3674,55.44243288,6106.9546,-13219.92496712,-7112.97036712
115,392.5583,991.6292,792.5832,0.0,0.0,0.0,-960.4895,-1252.3508,473.2998,5443.4287,-13009.2122,54.53986824,5880.6589,-12954.67233176,-7074.01343176
116,414.2026,1019.3365,787.0029,0.0,0.0,0.0,-997.5274,-42.1301,468.6814,5415.6694,-14259.3918,56.30465448,7065.2352999999985,-14203.08714552,-7137.85184552
117,377.4576,1009.5848,784.9968,0.0,0.0,0.0,-981.0882,-606.2979,469.3979,5406.2165,-13614.4934,57.05644032,6460.2675,-13557.43695968,-7097.16945968
118,384.4155,1087.0021,766.4846,0.0,0.0,0.0,-973.8931,-775.5302,460.44300000000004,5409.31,-13474.3686,57.16001808,6358.231900000002,-13417.20858192,-7058.97668192
119,385.0683,1026.6782,777.7109,0.0,0.0,0.0,-979.3756,127.2829,465.6375,5395.3367,-14333.9015,56.26431360000001,7198.338900000002,-14277.6371864,-7079.2982864
120,386.1204,1039.2693,794.0988,0.0,0.0,0.0,-995.7443,-220.0444,469.9974,5405.8448,-13971.4509,55.71071208,6879.542,-13915.74018792,-7036.19818792
121,410.9352,1067.487,778.3829,0.0,0.0,0.0,-955.7484,-178.2206,465.5668,5395.3796,-13989.4368,55.3331772,6983.7825,-13934.1036228,-6950.321122799999
122,388.277,1014.7554,814.8123,0.0,0.0,0.0,-975.2495,-1561.2244,455.92,5347.2492,-12580.6634,53.322174,5484.54,-12527.341226,-7042.8012260000005
123,369.8925,1050.9734,777.4397,0.0,0.0,0.0,-966.9484,201.9342,463.7152,5355.2053,-14394.0698,56.12334984,7252.2119,-14337.94645016,-7085.734550159998
124,381.027,1059.219,763.4893,0.0,0.0,0.0,-970.2768,-1331.0657,464.0373,5329.0058,-12845.8793,55.23955776,5695.4359,-12790.63974224,-7095.20384224
125,394.1379,1033.15,768.692,0.0,0.0,0.0,-977.0486,-785.8968,467.7817,5411.9413,-13515.2932,55.47418992,6312.7575000000015,-13459.81901008,-7147.06151008
126,394.6192,999.0486,783.8351,0.0,0.0,0.0,-953.7195,-505.8512,482.3208,5392.3907,-13718.5968,55.84522896,6592.6437,-13662.751571039998,-7070.10787104
127,387.9239,1042.9391,779.5311,0.0,0.0,0.0,-979.6387,-650.055,464.9219,5339.4193,-13547.6981,55.293051600000005,6385.0416,-13492.4050484,-7107.3634483999995
128,371.684,1025.0481,785.0926,0.0,0.0,0.0,-1000.8587,-504.6448,465.9378,5358.8418,-13648.6951,53.67084336,6501.1008,-13595.02425664,-7093.923456640001
129,382.5789,1054.2188,778.4592,0.0,0.0,0.0,-982.3132,-1235.3,463.7111,5360.6707,-12832.3254,54.63558504,5822.0255,-12777.68981496,-6955.66431496
130,383.846,1021.1836,769.8376,0.0,0.0,0.0,-1002.1272,-898.3262,472.1954,5353.2842,-13155.9185,52.78438008,6099.8934,-13103.13411992,-7003.24071992
131,389.6172,1047.3234,748.0865,0.0,0.0,0.0,-994.8675,-1587.8139,461.0251,5387.4202,-12613.1547,53.2609272,5450.790999999998,-12559.893772799998,-7109.1027728
132,396.0289,1053.9713,777.5054,0.0,0.0,0.0,-996.6469,-78.6656,473.0736,5335.4378,-14005.1791,54.76244472,6960.7045,-13950.41665528,-6989.71215528
133,378.5503,1002.0089,779.6527,0.0,0.0,0.0,-988.2437,-1171.5838,480.9951,5361.1241,-13027.9461,53.94241368,5842.5036,-12974.003686319998,-7131.500086319998
134,359.346,1027.0274,791.9423,0.0,0.0,0.0,-934.9427,-116.65899999999999,499.6723,5371.8712,-13966.6471,54.40544784,6998.2575,-13912.24165216,-6913.98415216
135,386.6161,1028.9729,813.6419,0.0,0.0,0.0,-991.4315,-1454.5439,472.6681,5333.2655,-12706.166000000001,53.61678216,5589.189100000001,-12652.54921784,-7063.360117839999
136,397.3034,1034.4999,787.2744,0.0,0.0,0.0,-994.4763,-994.9597,484.5672,5362.2115,-13146.1299,54.70868664,6076.4204,-13091.42121336,-7015.00081336
137,376.7629,1007.2989,786.4221,0.0,0.0,0.0,-993.7751,-991.1844,480.2855,5381.0252,-13210.7541,52.96670712,6046.8351,-13157.78739288,-7110.95229288
138,378.3393,1069.2567,794.6552,0.0,0.0,0.0,-985.4701,-1059.2448,454.6077,5353.4086,-13207.0261,54.54380808,6005.5526,-13152.48229192,-7146.929691919999
139,369.36800000000005,1043.8412,774.9584,0.0,0.0,0.0,-982.2268,-77.0002,476.9257,5311.8703,-14071.0079,53.5812696,6917.736599999998,-14017.4266304,-7099.690030400001
140,349.6264,1002.1925,784.1992,0.0,0.0,0.0,-994.9802,-1775.9869,474.027,5372.4312,-12367.8507,54.53161056,5211.5092,-12313.31908944,-7101.80988944
141,403.4855,1033.8957,779.2056,0.0,0.0,0.0,-991.7437,-493.3417,464.8817,5349.9797,-13783.249,55.47773736,6546.3628,-13727.77126264,-7181.40846264
142,398.3104,1010.3846,769.8028,0.0,0.0,0.0,-980.8119,-43.5289,467.5107,5331.6341,-14053.8151,53.37964872,6953.3018,-14000.43545128,-7047.13365128
143,386.9922,983.0405,788.1024,0.0,0.0,0.0,-964.0006,22.2836,471.3909,5340.4937,-14186.8599,55.55596032,7028.3027,-14131.30393968,-7103.001239679998
144,390.7804,1058.5092,776.8044,0.0,0.0,0.0,-993.2272,-613.1362,464.1369,5356.8161,-13705.718,56.09734488,6440.6836,-13649.62065512,-7208.937055120001
145,385.069,1011.5581,789.6322,0.0,0.0,0.0,-980.8217,-967.1199,482.1251,5373.7747,-13226.604,53.52424416,6094.2175,-13173.07975584,-7078.862255839998
146,394.4013,1042.781,780.1444,0.0,0.0,0.0,-975.8868,338.1529,469.9223,5352.9845,-14499.1558,55.83851568,7402.499599999999,-14443.31728432,-7040.817684320003
147,414.1456,1031.382,791.9363,0.0,0.0,0.0,-977.2117,-597.1546,461.838,5363.4524,-13645.666000000001,56.787624,6488.388000000001,-13588.878376,-7100.490375999999
148,377.8002,1032.7892,774.0257,0.0,0.0,0.0,-958.0846,-950.4832,459.2926,5326.7767,-13255.6684,56.0668932,6062.1166,-13199.6015068,-7137.4849068
149,383.8844,1039.3024,791.8749,0.0,0.0,0.0,-977.0557,-391.5581,464.9949,5329.8298,-13782.7664,55.37516615999999,6641.2726,-13727.39123384,-7086.11863384
150,363.0232,1015.9937,764.6946,0.0,0.0,0.0,-971.1881,-405.4521,475.9205,5340.2081,-13764.7735,54.65515824,6583.199900000001,-13710.11834176,-7126.918441759999
151,398.6466,1028.7081,781.3426,0.0,0.0,0.0,-996.5279,220.8611,451.841,5333.4056,-14332.4842,54.53796168,7218.277099999998,-14277.94623832,-7059.669138320001
152,367.5956,1037.6672,772.9724,0.0,0.0,0.0,-991.5767,-768.9658,459.0463,5333.8921,-13338.8152,55.02389472,6210.631100000001,-13283.79130528,-7073.160205279999
153,348.6263,1028.9535,776.3021,0.0,0.0,0.0,-987.4277,-342.5496,472.9845,5362.5249,-13957.7777,57.11107032,6659.414000000002,-13900.66662968,-7241.25262968
