,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
14,408.3662,1122.6242,786.7097,0.0,0.0,0.0,-967.0386,-524.1825,465.1875,5361.9766,-13675.4252,56.6679672,6653.6431,-13618.757232799999,-6965.1141327999985
15,389.2011,1062.1702,772.1592,0.0,0.0,0.0,-950.1528,221.1304,465.9355,5366.9294,-14289.2042,56.4679944,7327.3730000000005,-14232.7362056,-6905.3632056000015
16,379.175,1024.7576,767.2492,0.0,0.0,0.0,-958.9060000000001,-526.0665,476.3715,5379.3078,-13603.7025,57.73351896,6541.888599999998,-13545.96898104,-7004.08038104
17,387.3019,1032.8029,783.7997,0.0,0.0,0.0,-994.1972,-399.0232,475.6873,5369.2529,-13632.8631,56.0175372,6655.6243,-13576.8455628,-6921.221262800002
18,362.7045,1028.2562,799.2547,0.0,0.0,0.0,-972.8276,-852.4915,468.2709,5396.2284,-13329.5786,57.065148,6229.3956,-13272.513452,-7043.117852000001
19,389.4194,1044.971,749.8436,0.0,0.0,0.0,-988.7835,-657.4059,467.781,5405.048000000001,-13467.3865,56.39933304,6410.8736,-13410.98716696,-7000.113566960002
20,408.3775,1012.313,760.6187,0.0,0.0,0.0,-956.4764,411.8976,459.6387,5361.3785,-14401.8703,55.68008688,7457.7476,-14346.19021312,-6888.442613120002
21,398.1016,1035.8339,797.7467,0.0,0.0,0.0,-951.2587,13.2421,479.0896,5426.1198,-14188.8093,56.59671888,7198.875000000001,-14132.21258112,-6933.33758112
22,413.2574,1057.8315,763.0882,0.0,0.0,0.0,-971.3709,-810.4975,465.5228,5396.5836,-13350.7611,56.46595536,6314.4151,-13294.29514464,-6979.880044639999
23,374.2386,1041.0619,780.4526,0.0,0.0,0.0,-981.7392,-1146.6785,464.6214,5375.8716,-13058.8598,56.60567712,5907.8284,-13002.25412288,-7094.42572288
24,403.9018,1057.4168,792.6661,0.0,0.0,0.0,-954.1945,131.92,466.6686,5384.1096,-14195.4343,56.2432068,7282.4884,-14139.1910932,-6856.702693200001
25,375.3291,961.3784,766.0004,0.0,0.0,0.0,-992.3768,-809.5338,476.959,5368.6967,-13228.1099,54.05195664,6146.453,-13174.05794336,-7027.604943359999
26,408.6743,1048.0783,767.18,0.0,0.0,0.0,-995.3136,-979.1412,463.7976,5403.4326,-13192.5565,54.65694744,6116.7080000000005,-13137.89955256,-7021.191552560002
27,365.3769,1023.6651,758.5919,0.0,0.0,0.0,-981.0259,554.7846,473.6381,5371.0709,-14690.0602,56.54917152,7566.1016,-14633.51102848,-7067.40942848
28,368.6086,1028.0434,757.4544,0.0,0.0,0.0,-968.3279,-606.4941,468.8819,5346.5324,-13575.1494,57.69987264,6394.6987,-13517.44952736,-7122.7508273600015
29,364.0322,1016.5888,765.6066,0.0,0.0,0.0,-941.6816,-136.1423,469.4003,5382.0687,-13931.4503,56.80489752,6919.8727,-13874.64540248,-6954.7727024800015
30,391.4091,1012.0601,782.1041,0.0,0.0,0.0,-949.6954,189.2737,479.6374,5395.7544,-14391.0268,56.1339612,7300.5434,-14334.892838799999,-7034.3494388
31,350.5437,1021.5306,779.8945,0.0,0.0,0.0,-973.2249,-135.7038,474.783,5389.8148,-13908.2284,55.92965832,6907.6379,-13852.29874168,-6944.66084168
32,372.7671,1002.7866,775.8165,0.0,0.0,0.0,-958.0778,-230.7265,467.5176,5399.4899,-13962.4232,56.42620704,6829.573399999998,-13905.99699296,-7076.42359296
33,400.5137,1020.697,754.2801,0.0,0.0,0.0,-978.0188,-658.9785,454.7212,5402.0907,-13509.7454,55.5605424,6395.305399999998,-13454.184857600001,-7058.879457600001
34,410.6924,1038.2241,758.6997,0.0,0.0,0.0,-988.0173,-804.4179,455.9378,5361.3035,-13318.1763,55.16880912,6232.4223,-13263.00749088,-7030.585190879999
35,407.3851,1035.104,735.7819,0.0,0.0,0.0,-986.4813,-1507.3529999999998,456.3058,5354.7324,-12592.6022,55.81671984,5495.474899999998,-12536.78548016,-7041.31058016
36,382.1275,1052.095,776.7836,0.0,0.0,0.0,-975.1776,59.8735,446.7804,5365.9761,-14247.9076,58.30459848,7108.4585,-14189.60300152,-7081.1445015200015
37,401.3721,988.9167,754.467,0.0,0.0,0.0,-961.6041,188.9129,468.2449,5393.0973,-14451.8088,58.99132584,7233.406800000002,-14392.81747416,-7159.41067416
38,385.966,998.4597,759.6162,0.0,0.0,0.0,-957.3016,407.9361,476.5927,5425.9517,-14715.4416,58.06963152,7497.2208,-14657.37196848,-7160.15116848
39,388.0082,1052.1607,769.0226,0.0,0.0,0.0,-964.1243,-9.6415,463.6125,5388.4392,-14108.0056,56.72917512,7087.4774,-14051.27642488,-6963.7990248800015
40,398.9923,979.8464,762.355,0.0,0.0,0.0,-948.6787,-498.9018,467.8575,5368.3569,-13612.4539,57.92017248,6529.8276,-13554.53372752,-7024.706127520001
41,423.9442,1026.1829,752.8522,0.0,0.0,0.0,-955.5522,-165.5863,474.3209,5326.9315,-13877.9613,58.82879808,6883.093199999998,-13819.13250192,-6936.039301920003
42,371.67800000000005,1012.3309,774.1804,0.0,0.0,0.0,-946.1201,-822.1023,478.9844,5365.4251,-13354.6158,57.66457104,6234.3764,-13296.95122896,-7062.57482896
43,370.9712,1017.1029,764.4995,0.0,0.0,0.0,-952.2731,-225.5811,456.4971,5374.2033,-13907.4963,58.33424088,6805.4198000000015,-13849.16205912,-7043.74225912
44,421.9204,1007.49,763.0037,0.0,0.0,0.0,-969.1901,342.0871,466.7444,5340.7458,-14555.8329,57.65375304,7372.801299999999,-14498.17914696,-7125.37784696
45,377.8662,978.6080000000001,796.814,0.0,0.0,0.0,-978.2049,360.9379,483.0861,5419.0748,-14594.7612,56.65623839999999,7438.1821,-14538.1049616,-7099.922861600001
46,408.7157,1045.5506,770.0542,0.0,0.0,0.0,-990.6059,-370.0741,454.4301,5390.9346,-13740.8572,56.75904216,6709.0052,-13684.09815784,-6975.092957840001
47,402.7662,1023.3895,773.3673,0.0,0.0,0.0,-949.1396,-100.0074,458.42900000000003,5368.5308,-13986.2,57.34636848,6977.335800000002,-13928.85363152,-6951.51783152
48,382.6825,1050.4467,768.0019,0.0,0.0,0.0,-981.1611,10.2288,467.7525,5373.7925,-14032.628,54.53201016,7071.743799999998,-13978.09598984,-6906.352189840001
49,387.5008,1040.2082,772.1075,0.0,0.0,0.0,-963.7609,-831.1928,460.2727,5369.3152,-13199.831,56.27263320000001,6234.4506999999985,-13143.5583668,-6909.107666800001
50,375.0373,1089.6683,754.0287,0.0,0.0,0.0,-972.2695,-177.5039,471.2259,5318.8133,-13808.7631,56.02900824,6859.0001,-13752.73409176,-6893.73399176
51,381.7579,1060.1801,755.4588,0.0,0.0,0.0,-972.7116,384.42900000000003,472.4353,5360.7543,-14375.4445,55.62856152,7442.3038,-14319.81593848,-6877.51213848
52,393.714,1015.1371,785.8566,0.0,0.0,0.0,-971.1813,553.575,471.2897,5347.9475,-14622.4533,55.476486,7596.3386,-14566.976813999998,-6970.638214
53,400.6911,1041.8541,778.7466,0.0,0.0,0.0,-954.1211,-17.6592,461.0823,5372.0613,-14126.0865,59.14920168,7082.6551,-14066.93729832,-6984.282198319999
54,381.9289,1048.5381,751.8762,0.0,0.0,0.0,-984.4596,344.2506,459.2805,5346.499,-14452.9293,56.35239119999999,7347.9137,-14396.5769088,-7048.6632088
55,355.1766,1012.6319,775.6555,0.0,0.0,0.0,-966.1252,-44.0939,476.8268,5408.1804,-13998.5417,56.253967200000005,7018.2521,-13942.287732799998,-6924.035632800001
56,395.4464,1033.3145,778.0783,0.0,0.0,0.0,-956.125,1460.0576,472.2036,5359.7966,-15527.541000000001,57.32358912,8542.771999999999,-15470.21741088,-6927.44541088
57,399.9316,1014.5711,793.0166,0.0,0.0,0.0,-949.6361,243.30599999999998,460.9653,5368.1909,-14242.3753,58.19794056,7330.345399999998,-14184.17735944,-6853.831959440001
58,356.5464,1078.1522,788.3372,0.0,0.0,0.0,-983.5719,-666.2216,467.7203,5346.1516,-13407.0152,56.68280928,6387.1142,-13350.33239072,-6963.21819072
59,409.5444,1007.8257,777.7892,0.0,0.0,0.0,-978.4545,-50.7959,462.3763,5360.4454,-14102.7061,57.09234384,6988.7306,-14045.61375616,-7056.88315616
60,376.274,1022.5253,760.9664,0.0,0.0,0.0,-940.5277,-690.3452,477.1539,5358.101,-13471.7355,57.80965176,6364.1477,-13413.92584824,-7049.778148240001
61,382.9892,1070.8676,763.5157,0.0,0.0,0.0,-967.7498,170.6126,475.3736,5392.7472,-14342.9696,56.17544544,7288.356099999999,-14286.79415456,-6998.4380545600025
62,388.1226,1026.7952,784.9197,0.0,0.0,0.0,-959.0067,-210.4496,473.8866,5343.4526,-13874.2557,57.36822768,6847.7204,-13816.88747232,-6969.16707232
63,363.6191,991.2111,796.6535,0.0,0.0,0.0,-941.9064,-637.067,479.8537,5365.1849,-13354.5106,57.06370224,6417.5489,-13297.44689776,-6879.89799776
64,409.0884,1025.2111,762.9228,0.0,0.0,0.0,-971.8866,201.7793,471.0701,5329.88,-14253.8574,56.77131384,7228.0651,-14197.08608616,-6969.0209861600015
65,380.226,1071.0537,793.2393,0.0,0.0,0.0,-965.9551,-257.3814,468.6496,5383.7733,-13939.5414,56.87265024,6873.6054,-13882.66874976,-7009.063349759998
66,408.4197,1071.0676,789.5287,0.0,0.0,0.0,-973.2134,-841.5131,469.5856,5373.9949,-13383.6417,55.47244608,6297.87,-13328.16925392,-7030.29925392
67,396.1636,1047.4146,819.5936,0.0,0.0,0.0,-969.9113,129.4588,462.8053,5399.9651,-14241.8636,57.67206624,7285.4897,-14184.19153376,-6898.70183376
68,391.3875,1009.2384,785.1282,0.0,0.0,0.0,-952.2046,-791.1722,473.8477,5401.3809,-13334.35,56.71728144,6317.605900000001,-13277.63271856,-6960.02681856
69,387.1841,1006.4094,812.9325,0.0,0.0,0.0,-955.4469,-737.0992,470.0511,5389.7057,-13395.4501,57.10146047999999,6373.7367,-13338.34863952,-6964.6119395199985
70,385.5323,1029.1334,773.1289,0.0,0.0,0.0,-935.7243,-425.6242,484.7821,5389.4169,-13710.8593,57.61227528,6700.645100000002,-13653.24702472,-6952.601924719998
71,375.2529,1063.3394,791.2099,0.0,0.0,0.0,-994.8414,20.9781,463.2164,5323.5802,-14107.3755,55.48134528,7042.735500000002,-14051.89415472,-7009.15865472
72,378.2131,1015.3178,779.7098,0.0,0.0,0.0,-961.6441,1067.5183,473.4968,5378.7508,-15083.9046,54.69846984,8131.362499999998,-15029.20613016,-6897.84363016
73,423.1192,1012.1963,767.9025,0.0,0.0,0.0,-940.4235,610.1448,468.3261,5367.7354,-14739.8379,59.59454616,7709.0008,-14680.24335384,-6971.24255384
74,385.4382,1048.6407,791.5634,0.0,0.0,0.0,-946.0466,-129.1757,481.2698,5355.0055,-13996.9155,58.6752624,6986.6953,-13938.240237600001,-6951.544937599999
75,377.29400000000004,1011.9006,755.4730000000001,0.0,0.0,0.0,-973.0386,-1049.6209,469.7217,5381.0813,-13066.006000000001,57.53133072,5972.8111,-13008.47466928,-7035.663569279999
76,391.3808,1054.095,768.6415,0.0,0.0,0.0,-950.8241,837.4141,459.8906,5365.6214,-14926.2891,57.85308936,7926.219300000002,-14868.43601064,-6942.216710639998
77,384.8236,1052.2205,780.877,0.0,0.0,0.0,-963.1581,-1729.1278,472.0733,5353.6933,-12303.4321,54.02580984,5351.4018,-12249.40629016,-6898.00449016
78,368.0115,1032.1537,784.2051,0.0,0.0,0.0,-943.5081,-1319.9219,475.9363,5392.0027,-12822.9426,56.9261052,5788.8793,-12766.0164948,-6977.137194800001
79,411.709,991.4554,784.6469,0.0,0.0,0.0,-958.3199,-1152.9673,474.9555,5368.2995,-12898.6074,54.59052096,5919.779100000002,-12844.01687904,-6924.237779040001
80,378.1479,1007.6668,780.1958,0.0,0.0,0.0,-983.7897,-1329.0317,467.8075,5387.5398,-12766.693000000001,54.45760536,5708.536399999999,-12712.23539464,-7003.69899464
81,391.8098,1054.8097,782.8449,0.0,0.0,0.0,-977.5619,-841.3499,462.1688,5358.555,-13214.9781,55.71638928,6231.2764,-13159.26171072,-6927.9853107200015
82,340.656,1047.9304,762.285,0.0,0.0,0.0,-964.117,-1510.6246,464.5244,5392.0144,-12609.6138,55.51422263999999,5532.6686,-12554.09957736,-7021.430977359999
83,375.6224,1049.5542,770.8707,0.0,0.0,0.0,-950.3093,-219.3442,460.7303,5382.5752,-13771.8568,55.24823952,6869.6993,-13716.60856048,-6846.909260479999
84,389.3426,1066.6608,797.0533,0.0,0.0,0.0,-953.8902,-699.6547,452.6156,5320.8113,-13294.7229,56.98217232,6372.9387000000015,-13237.74072768,-6864.80202768
85,387.1295,1005.42,777.5123,0.0,0.0,0.0,-992.2904,143.9907,469.2888,5382.0902,-14193.9058,56.75108832,7173.1411,-14137.15471168,-6964.01361168
86,383.2911,997.6374,772.5623,0.0,0.0,0.0,-956.8146,-766.1511,466.1754,5372.7138,-13361.1696,57.98150856,6269.4143,-13303.18809144,-7033.773791439999
87,393.2982,1050.4681,789.7457,0.0,0.0,0.0,-968.4473,-981.6422,470.2595,5396.69,-13110.7066,56.35081008,6150.3719999999985,-13054.35578992,-6903.98378992
88,378.1314,1008.1449,786.3979,0.0,0.0,0.0,-994.0049,-298.8211,478.8985,5412.8273,-13790.0021,54.3730644,6771.574000000001,-13735.6290356,-6964.0550355999985
89,371.848,1035.3214,768.2087,0.0,0.0,0.0,-993.8455,52.7543,466.2412,5388.2545,-14094.2132,55.53373608,7088.782600000001,-14038.67946392,-6949.896863919998
90,357.2049,993.8139,768.9044,0.0,0.0,0.0,-968.9039,-61.2189,467.6221,5419.0858,-13992.5267,56.61457848,6976.5083,-13935.91212152,-6959.403821520002
91,367.7937,1009.6341,741.9702,0.0,0.0,0.0,-961.6561,-448.3924,482.1004,5382.8417,-13642.1354,57.42124128,6574.291600000001,-13584.71415872,-7010.422558719999
92,373.7438,1039.5913,782.0454,0.0,0.0,0.0,-984.0288,-789.6371,476.9311,5342.3377,-13212.5245,54.56823912,6240.9834,-13157.95626088,-6916.97286088
93,383.5073,1005.9833,776.8379,0.0,0.0,0.0,-987.2360000000001,-561.6381,468.3551,5355.3873,-13581.9602,54.92333808,6441.1968000000015,-13527.03686192,-7085.840061919998
94,368.936,1020.7702,758.8784,0.0,0.0,0.0,-969.1277,-876.6041,450.7024,5386.6379,-13252.3863,55.70352000000001,6140.1931,-13196.68278,-7056.4896800000015
95,395.1141,1052.654,755.939,0.0,0.0,0.0,-951.235,-766.0792,455.7896,5382.9832,-13366.795,56.5484724,6325.1657,-13310.2465276,-6985.080827600002
96,374.3999,1060.1835,779.8141,0.0,0.0,0.0,-955.3222,77.9007,475.1317,5360.8697,-14162.4192,57.48749928,7172.9774,-14104.93170072,-6931.954300720001
97,389.1017,1011.0246,786.1733,0.0,0.0,0.0,-949.0909,-815.3629,480.9936,5395.9282,-13359.8185,55.51156224,6298.7676,-13304.30693776,-7005.5393377599985
98,413.1511,988.9149,786.5893,0.0,0.0,0.0,-988.2524,-1074.3704,456.8332,5405.3497,-13036.6908,55.181484,5988.2154,-12981.509316,-6993.293916000001
99,415.8921,1029.6871,783.57,0.0,0.0,0.0,-967.7760000000001,-553.9204,449.7692,5368.5847,-13547.6506,55.05079536,6525.806700000001,-13492.59980464,-6966.79310464
100,379.7852,1055.6077,788.3214,0.0,0.0,0.0,-981.7712,-585.7496,477.4926,5389.3626,-13500.97,56.15372807999999,6523.0487,-13444.81627192,-6921.767571919999
101,394.735,1039.5177,772.3443,0.0,0.0,0.0,-986.9118,-462.8748,477.5436,5398.6076,-13621.9661,55.632459600000004,6632.961600000001,-13566.333640399998,-6933.372040399999
102,395.2957,1064.0206,773.5816,0.0,0.0,0.0,-961.0976,-784.4108,467.5683,5343.1335,-13335.7681,56.60715528,6298.0913,-13279.16094472,-6981.069644719999
103,376.0451,1066.2819,773.905,0.0,0.0,0.0,-961.0375,-970.5695,479.6606,5415.1002,-13232.2441,55.0584252,6179.3858,-13177.1856748,-6997.7998748
104,371.5435,1061.3873,797.7121,0.0,0.0,0.0,-986.6787,-1177.7219,478.7235,5392.4154,-12858.4283,53.59465224,5937.3812,-12804.83364776,-6867.45244776
105,390.4369,1007.5285,775.0268,0.0,0.0,0.0,-986.2296,-115.147,463.3126,5342.5776,-13962.0813,54.97754904,6877.5058,-13907.10375096,-7029.59795096
106,366.8171,1075.8387,771.1735,0.0,0.0,0.0,-971.5234,-1057.7169,475.2076,5397.9604,-13070.3448,55.32150312,6057.757,-13015.02329688,-6957.266296880001
107,366.8916,1085.6967,783.5802,0.0,0.0,0.0,-988.4677,-423.3898,466.2452,5330.2135,-13648.0317,54.987112800000006,6620.7697,-13593.0445872,-6972.274887199998
108,400.1647,1020.1841,758.002,0.0,0.0,0.0,-975.6458,551.8092,461.3399,5363.2181,-14671.9534,57.44276136,7579.0722,-14614.51063864,-7035.43843864
109,399.4544,1065.5075,745.7658,0.0,0.0,0.0,-979.8117,271.3505,456.3301,5365.8037,-14377.0891,57.19949424,7324.4003,-14319.88960576,-6995.489305759998
110,362.6112,1019.7603,764.4988,0.0,0.0,0.0,-941.6674,-804.2615,487.7625,5390.6246,-13246.8241,57.3418368,6279.3285,-13189.482263200001,-6910.1537632
111,384.9699,1030.6018,795.7063,0.0,0.0,0.0,-956.1649,-698.6644,462.689,5374.2086,-13366.226,56.56863672,6393.3463,-13309.65736328,-6916.311063280001
112,393.3938,989.2099,767.9725,0.0,0.0,0.0,-972.321,-222.6847,459.7241,5356.2921,-14012.2669,58.14818208,6771.5867,-13954.11871792,-7182.532017920002
113,369.5984,1035.6336,770.5268,0.0,0.0,0.0,-969.6603,-214.5148,468.7819,5322.1547,-13745.7771,56.99413008,6782.5203,-13688.78296992,-6906.262669919999
114,394.2345,1071.9421,770.5882,0.0,0.0,0.0,-966.2973,-1440.776,455.5577,5352.6396,-12666.4541,57.75868079999999,5637.8888000000015,-12608.6954192,-6970.8066192000015
115,351.7863,995.0806,782.7575,0.0,0.0,0.0,-977.1259,-438.8205,474.2014,5380.7163,-13722.5719,57.80781936,6568.5957,-13664.76408064,-7096.1683806400015
116,410.3288,1029.2603,783.0687,0.0,0.0,0.0,-959.9047,-1031.9875,458.2269,5367.9852,-13108.2517,57.3900444,6056.9777,-13050.861655600002,-6993.883955600001
117,404.8544,1008.4585,767.6682,0.0,0.0,0.0,-944.9438,-300.4994,478.0036,5334.7764,-13771.5977,56.155536,6748.3179,-13715.442163999998,-6967.124264
118,405.14599999999996,1040.1745,798.4533,0.0,0.0,0.0,-973.1563,-93.9816,467.8358,5403.7916,-14015.6803,57.9205404,7048.2633,-13957.759759600001,-6909.4964596
119,376.4301,1011.9188,760.877,0.0,0.0,0.0,-972.6627,1.3759,466.4196,5340.0043,-14106.8362,56.04036984,6984.3629999999985,-14050.79583016,-7066.432830160001
120,380.5172,1061.1916,802.3936,0.0,0.0,0.0,-966.4828,-150.8645,486.68300000000005,5368.683000000001,-13871.2071,57.15667079999999,6982.1211,-13814.050429199999,-6831.929329199998
121,397.3637,1028.463,770.1842,0.0,0.0,0.0,-980.2378,-210.9858,462.8943,5356.6343,-13895.4836,57.215502,6824.3159,-13838.268097999999,-7013.952198000001
122,394.5339,1025.2696,785.58,0.0,0.0,0.0,-955.5247,656.557,485.2828,5378.7583,-14828.8951,56.54511144,7770.456900000001,-14772.34998856,-7001.8930885599975
123,378.4973,1039.0146,775.2646,0.0,0.0,0.0,-972.5474,-757.9219,472.4692,5386.0733,-13264.0808,58.03575048,6320.8497,-13206.04504952,-6885.19534952
124,405.4524,1058.809,781.768,0.0,0.0,0.0,-987.2044,21.0968,486.5108,5380.5636,-14201.9167,58.28787576,7146.996200000001,-14143.62882424,-6996.632624239999
125,358.7503,1059.6455,785.3406,0.0,0.0,0.0,-973.1119,878.1772,468.0576,5404.7497,-14996.2067,58.73606208,7981.609,-14937.470637920002,-6955.86163792
126,391.2245,1014.3557,776.6623,0.0,0.0,0.0,-975.6911,-8.5381,476.6704,5439.5028,-14138.5157,56.47041216,7114.1865,-14082.04528784,-6967.85878784
127,381.2117,1014.1002,770.5109,0.0,0.0,0.0,-984.0252,193.2164,471.593,5418.2775,-14343.7686,56.9083176,7264.8845,-14286.8602824,-7021.975782399999
128,387.3518,1004.0207,779.304,0.0,0.0,0.0,-936.0241,2.569,473.483,5432.5931,-14093.714,57.97719432,7143.2975,-14035.73680568,-6892.43930568
129,386.4848,1052.5363,780.0206,0.0,0.0,0.0,-988.3284,-693.3084,461.7254,5360.7913,-13454.4226,56.96124408,6359.9216,-13397.46135592,-7037.53975592
130,409.3153,1021.3337,796.8839,0.0,0.0,0.0,-956.3477,-915.0375,461.86800000000005,5376.5759,-13171.8211,57.18738168,6194.5916,-13114.63371832,-6920.04211832
131,394.0358,1006.7908,788.9826,0.0,0.0,0.0,-963.6714,-732.7044,466.3729,5384.7172,-13498.6752,57.76451424,6344.523499999998,-13440.91068576,-7096.387185760002
132,403.5003,1008.1412,779.7323,0.0,0.0,0.0,-946.7444,44.5993,467.1936,5382.8772,-14165.6364,58.705614000000004,7139.2995,-14106.930786,-6967.631285999999
133,403.4835,1055.1435,751.7925,0.0,0.0,0.0,-977.0762,701.0437,463.3503,5364.1477,-14823.0547,58.53961872,7761.885,-14764.51508128,-7002.63008128
134,377.361,1040.1194,782.5675,0.0,0.0,0.0,-974.7695,-158.5601,478.0174,5405.4979,-14050.1755,57.28441176,6950.233600000001,-13992.89108824,-7042.657488239999
135,367.8221,1009.2983,786.8418,0.0,0.0,0.0,-981.5257,219.7634,466.1852,5403.7489,-14383.748,57.35553552,7272.134,-14326.39246448,-7054.25846448
136,410.0512,1049.682,781.7136,0.0,0.0,0.0,-982.7444,200.2042,474.264,5404.215999999999,-14407.2551,57.16561968,7337.3866,-14350.08948032,-7012.70288032
137,365.9218,984.7592,786.643,0.0,0.0,0.0,-960.5094,155.1328,468.6333,5414.7,-14289.5985,56.02196231999999,7215.2807,-14233.57653768,-7018.29583768
138,381.1957,1000.8403,784.4211,0.0,0.0,0.0,-977.7279,-259.7434,470.473,5419.0463,-13821.0992,56.01645215999999,6818.5051,-13765.08274784,-6946.57764784
139,412.4006,1027.4907,788.7922,0.0,0.0,0.0,-973.3269,131.1776,452.74300000000005,5396.8698,-14355.6669,57.38134176,7236.147000000001,-14298.28555824,-7062.138558239999
140,382.5423,1035.1511,766.0279,0.0,0.0,0.0,-950.5566,-170.5944,467.5452,5369.7722,-13823.3504,55.18654416,6899.887700000001,-13768.16385584,-6868.276155839998
141,402.9715,998.7114,793.1293,0.0,0.0,0.0,-963.3266,-1284.914,470.9957,5421.3330000000005,-12871.1835,54.83583216,5838.900299999998,-12816.347667839998,-6977.44736784
142,416.4686,1015.4827,781.6966,0.0,0.0,0.0,-979.928,-1166.9671,458.9969,5399.5614,-12957.9315,55.06940736,5925.3111,-12902.86209264,-6977.550992640001
143,397.2514,1019.4295,803.2283,0.0,0.0,0.0,-971.1168,-958.5618,471.5495,5352.1964,-13152.9822,56.3942052,6113.9765,-13096.5879948,-6982.6114947999995
144,402.4659,1034.799,770.3148,0.0,0.0,0.0,-969.1146,-721.0588,456.8574,5407.1824,-13387.4754,57.619547999999995,6381.446099999999,-13329.855852,-6948.409752000001
145,408.9177,1006.2826,775.6787,0.0,0.0,0.0,-957.8987,-387.7972,485.7285,5393.5801,-13723.7957,58.55364,6724.491700000001,-13665.242059999999,-6940.750359999999
146,372.2834,990.7456,777.196,0.0,0.0,0.0,-960.5811,-329.7438,474.848,5376.9372,-13845.9959,58.04223191999999,6701.6853,-13787.95366808,-7086.26836808
147,392.1753,1006.6,772.4867,0.0,0.0,0.0,-953.3878,-399.2188,456.5075,5336.2919999999995,-13699.329,58.62255264,6611.4549000000015,-13640.70644736,-7029.251547359999
148,374.5423,1048.066,782.2407,0.0,0.0,0.0,-973.0471,-253.2722,469.7921,5392.2796,-13946.8472,58.3589304,6840.6014,-13888.4882696,-7047.886869600001
149,364.3768,1011.2509,781.9864,0.0,0.0,0.0,-959.9277,-85.4363,477.2356,5368.9336,-13936.9366,56.22525072,6958.4193,-13880.711349280002,-6922.292049280001
150,369.3614,1068.3158,774.5505,0.0,0.0,0.0,-949.0503,-433.3974,458.1267,5386.3221,-13728.3475,57.64365432,6674.228800000001,-13670.70384568,-6996.475045679998
151,392.8824,1023.1334,778.503,0.0,0.0,0.0,-940.4209,-1201.6748,471.2481,5344.6738,-12859.5701,57.48412824,5868.344999999998,-12802.08597176,-6933.740971760001
152,378.957,1044.0784,799.9951,0.0,0.0,0.0,-960.3491,-190.8493,467.7821,5364.7318,-13781.5472,56.85110712,6904.346,-13724.696092880002,-6820.350092880001
153,384.9735,1018.2572,782.9271,0.0,0.0,0.0,-974.7012,-1123.7492,456.2723,5340.379,-12948.8326,57.01939992,5884.3587,-12891.81320008,-7007.45450008
154,387.4343,1025.0534,757.5354,0.0,0.0,0.0,-963.2949,-1104.7092,464.9649,5341.1407,-12975.7423,57.9056796,5908.1246,-12917.8366204,-7009.712020399998
