,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,375.2104,1023.5993,1710.8875,0.0,0.0,0.0,-992.5393,-9160.517,492.7885,5448.2861,-1833.0020000000002,1121.8168,-665.8914,-1102.2844999999998,-1377.0766,-2479.3611
17,403.3541,1038.0447,1691.7798,0.0,0.0,0.0,-924.9004,-9255.6355,478.0562,5415.5583,-1828.4737,1141.6807,-676.7804,-1153.7428,-1363.5734000000002,-2517.3162
18,383.0329,1095.753,1706.8026,0.0,0.0,0.0,-944.3607,-9185.6687,487.026,5388.518,-1806.5076,1134.3144,-676.4697,-1068.8969000000006,-1348.6628999999996,-2417.5598000000005
19,370.2755,986.4674,1719.1863,0.0,0.0,0.0,-981.4059,-9408.1278,496.3314,5475.8879,-1689.9198,1133.3174,-669.3604,-1341.3852000000004,-1225.9628,-2567.3480000000004
20,404.2561,1052.7645,1724.5041,0.0,0.0,0.0,-969.4389,-9304.5286,489.6426,5445.6062,-1683.7686,1111.8895,-651.1661,-1157.1939999999995,-1223.0452,-2380.2392
21,409.5507,1076.2769,1707.3057,0.0,0.0,0.0,-977.6199,-9276.4487,475.4729,5439.1835,-1711.6197,1127.2363,-662.1669999999999,-1146.2789000000012,-1246.5504,-2392.829300000001
22,378.2412,1072.371,1732.484,0.0,0.0,0.0,-973.0764,-9193.7735,498.1511,5442.9625,-1744.2288,1105.1517,-661.3617,-1042.6400999999996,-1300.4388000000004,-2343.0788999999995
23,391.7148,993.0001,1695.5943,0.0,0.0,0.0,-989.2241,-9315.6669,492.6609,5457.9407,-1699.8898,1123.2532,-658.3651,-1273.9802,-1235.0016999999998,-2508.9819
24,355.32199999999995,1077.7967,1700.1947,0.0,0.0,0.0,-950.1713,-9334.0111,482.3036,5415.672,-1674.7320000000002,1129.287,-663.8096,-1252.8934,-1209.2546,-2462.1479999999997
25,402.1919,1068.4615,1711.9051,0.0,0.0,0.0,-988.2338,-9248.0289,498.3449,5424.2453,-1674.5236,1109.7019,-651.4791,-1131.1139999999996,-1216.3008,-2347.4148
26,437.2761,1056.7101,1691.8794,0.0,0.0,0.0,-975.7342,-9378.6755,471.3705,5433.7991,-1664.8356,1125.025,-659.539,-1263.374499999999,-1199.3496,-2462.7240999999995
27,408.1813,1061.9001,1706.3622,0.0,0.0,0.0,-1003.1158,-9267.4705,483.0976,5464.6333,-1698.3356,1108.5773,-650.2401,-1146.411799999999,-1239.9984000000004,-2386.4101999999993
28,380.6599,1060.0139,1688.5831,0.0,0.0,0.0,-1008.3515,-9174.3583,482.657,5442.5866,-1768.07,1106.3235,-643.8946,-1128.2092999999995,-1305.6410999999996,-2433.8503999999994
29,398.9505,1082.5018,1696.8356,0.0,0.0,0.0,-992.3662,-9219.7378,479.3922,5444.8491,-1735.3647,1108.8844,-654.5237,-1109.5747999999994,-1281.004,-2390.5787999999993
30,406.5323,1077.9663,1683.8383,0.0,0.0,0.0,-993.8576,-9330.4399,512.8626,5446.0516,-1671.4545,1085.524,-633.9012,-1197.0463999999993,-1219.8317000000004,-2416.878099999999
31,379.5429,1044.745,1689.8126,0.0,0.0,0.0,-1001.6785,-9228.4913,484.9002,5442.5518,-1727.9026,1093.6936,-644.8642,-1188.6173,-1279.0731999999996,-2467.6905
32,376.2544,1020.7891,1692.8832,0.0,0.0,0.0,-998.1746,-9304.4479,491.5922,5477.0029,-1688.3032,1111.7525,-646.9768,-1244.1006999999988,-1223.5275,-2467.628199999999
33,411.6315,1022.7504,1715.52,0.0,0.0,0.0,-1010.5898,-9195.9181,475.3633,5450.454000000001,-1672.4684,1098.2201,-648.4479,-1130.788700000001,-1222.6962,-2353.484900000001
34,396.7897,1028.6235,1701.0271,0.0,0.0,0.0,-1027.7149,-9176.2399,484.4265,5453.6683,-1786.5828,1108.8277,-644.8254,-1139.4197000000004,-1322.5804999999998,-2462.0002000000004
35,360.9752,1053.6465,1704.4324,0.0,0.0,0.0,-980.3215,-9242.556999999999,488.0793,5423.2463,-1705.0114,1110.7697,-653.1721,-1192.4988000000005,-1247.4138,-2439.912600000001
36,372.1844,1046.7589,1697.9602,0.0,0.0,0.0,-996.6712,-9158.3472,482.1903,5425.6397,-1773.933,1103.1861,-646.5980000000001,-1130.2849000000006,-1317.3449,-2447.629800000001
37,395.7175,1093.1855,1645.8704,0.0,0.0,0.0,-991.1278,-9301.4097,460.7569,5456.0139,-1652.4735,1106.7298,-652.8532,-1240.9933,-1198.5969,-2439.5902
38,400.7786,1065.4831,1700.4388,0.0,0.0,0.0,-983.5293,-9260.6776,494.5896,5458.5181,-1705.7083,1100.077,-651.9371,-1124.3987000000006,-1257.5684,-2381.9671000000008
39,388.8176,1048.9811,1689.8022,0.0,0.0,0.0,-973.5746,-9325.5733,494.6863,5430.5207,-1623.4555,1107.552,-659.0803,-1246.3399999999992,-1174.9838,-2421.323799999999
40,390.0127,1015.8218,1700.9916,0.0,0.0,0.0,-966.382,-9303.8472,498.6758,5490.6533,-1721.5620000000001,1113.118,-654.5683,-1174.0739999999996,-1263.0123,-2437.0862999999995
41,426.2818,1050.3110000000001,1696.0042,0.0,0.0,0.0,-970.3033,-9358.9829,496.244,5482.6315,-1688.3981,1113.085,-655.6248,-1177.8137000000004,-1230.9379,-2408.751600000001
42,394.12,1074.9011,1716.4851,0.0,0.0,0.0,-990.5747,-9239.6114,495.7997,5476.4132,-1706.6952,1103.5593,-647.3612,-1072.4670000000006,-1250.4971000000005,-2322.964100000001
43,406.1675,1052.8941,1712.6787,0.0,0.0,0.0,-980.204,-9348.7755,480.3281,5460.7256,-1645.5398,1097.8279,-650.7646,-1216.1855000000005,-1198.4765,-2414.6620000000007
44,401.3481,1064.0451,1700.4406,0.0,0.0,0.0,-977.5867,-9393.5957,486.2267,5472.1032,-1527.4962,1122.242,-664.8823,-1247.0186999999996,-1070.1365,-2317.1552
45,409.8019,1057.1513,1701.4579999999999,0.0,0.0,0.0,-976.1851,-9450.118,488.7325,5494.3806,-1550.6481,1098.1634,-643.9834,-1274.7788,-1096.4681,-2371.246900000001
46,399.7155,1067.0519,1720.4635,0.0,0.0,0.0,-979.8415,-9396.0707,488.9015,5447.8332,-1639.9996,1101.3953,-642.5909,-1251.9466000000002,-1181.1952,-2433.141800000001
47,389.9537,1037.2197,1693.3077,0.0,0.0,0.0,-973.0198,-9237.8497,486.1555,5431.369000000001,-1634.003,1096.9113,-645.5551,-1172.8639000000012,-1182.6468,-2355.5107000000007
48,386.4232,1069.8887,1717.8056,0.0,0.0,0.0,-982.3352,-9325.5006,476.5239,5500.4788,-1626.7168,1096.8688,-650.9213,-1156.7155999999995,-1180.7693,-2337.4848999999995
49,402.5658,1039.9964,1688.6222,0.0,0.0,0.0,-954.3783,-9343.6251,487.8429,5469.8869,-1706.1679,1117.8005,-657.3679,-1209.0891999999994,-1245.7352999999996,-2454.8244999999993
50,378.9095,1095.7613,1716.8557,0.0,0.0,0.0,-1031.4442,-9201.3614,510.2853,5470.5307,-1649.3937,1089.4552,-635.2733,-1060.4631,-1195.2118,-2255.6749
51,403.8994,1017.1937,1715.2263,0.0,0.0,0.0,-978.2929,-9361.6063,504.5068,5485.0782,-1610.2889,1089.3277,-633.998,-1213.9947999999995,-1154.9592,-2368.954
52,398.5809,1071.8677,1668.1177,0.0,0.0,0.0,-982.8223,-9354.1635,483.1105,5457.808000000001,-1573.3453,1102.4679,-647.1296,-1257.501000000001,-1118.0069999999996,-2375.5080000000007
53,391.8954,1022.7537,1734.7089999999998,0.0,0.0,0.0,-983.4096,-9358.8591,483.9995,5456.1472,-1573.6199,1099.236,-648.398,-1252.763899999999,-1122.7819,-2375.5457999999985
54,398.6485,1037.2353,1691.7634,0.0,0.0,0.0,-967.0634,-9278.388,483.7195,5434.6773,-1654.3558,1095.0496,-646.6181,-1199.4074,-1205.9243,-2405.3317
55,376.6022,1068.6106,1689.2824,0.0,0.0,0.0,-983.6172,-9104.0036,492.1471,5398.0807,-1796.0079,1094.6905,-649.6319,-1062.8977999999988,-1350.9493000000002,-2413.847099999999
56,404.1237,1027.7589,1715.1175,0.0,0.0,0.0,-977.6307,-9187.6673,476.4947,5428.5441,-1809.4607,1114.8143,-656.5995,-1113.2590999999993,-1351.2459,-2464.504999999999
57,426.9014,1035.1833,1689.0641,0.0,0.0,0.0,-999.1662,-9109.9297,491.8765,5411.9448,-1733.2977,1100.6393,-649.1351,-1054.1258000000007,-1281.7935,-2335.9193000000005
58,399.3287,1022.4709,1717.8872,0.0,0.0,0.0,-1022.2482,-9171.4104,497.3092,5450.7981,-1732.8546,1091.3216,-647.9736,-1105.8645000000017,-1289.5066,-2395.3711000000008
59,385.4679,1060.7964,1701.7344,0.0,0.0,0.0,-1015.6227,-9092.7424,480.0383,5402.2519,-1774.3325,1110.661,-654.7937,-1078.0761999999986,-1318.4652,-2396.5413999999982
60,419.2612,1021.9961,1731.6016,0.0,0.0,0.0,-966.9608,-9130.2122,476.3943,5411.0776,-1793.6378,1117.0398,-665.804,-1036.8422,-1342.402,-2379.2442
61,368.9519,1002.6258,1694.9279999999999,0.0,0.0,0.0,-1004.4488,-9294.6614,492.4436,5453.3697,-1596.6222,1097.3932,-653.4751,-1286.7912000000015,-1152.7041,-2439.495300000001
62,391.1618,1063.969,1694.0234,0.0,0.0,0.0,-961.6925,-9309.2446,499.6431,5421.08,-1629.5646,1103.9846,-655.0304,-1201.0598,-1180.6104,-2381.6702
63,398.0866,1077.3441,1711.3371,0.0,0.0,0.0,-959.0047,-9224.1215,486.1491,5430.3795,-1772.1049,1122.6861,-661.8883,-1079.8297999999998,-1311.3071,-2391.1369
64,384.3118,1053.7649,1693.632,0.0,0.0,0.0,-960.7101,-9247.9781,463.04699999999997,5422.3441,-1710.7987,1108.6624,-661.0407,-1191.5884000000005,-1263.177,-2454.765400000001
65,405.2722,1063.7693,1721.6638,0.0,0.0,0.0,-984.515,-9137.2734,477.8665,5433.543000000001,-1723.3210000000001,1099.6423,-662.2429,-1019.6736,-1285.9216,-2305.5952
66,414.9793,1045.3305,1734.4884,0.0,0.0,0.0,-976.4372,-9187.6271,486.8653,5440.8626,-1757.6529,1112.6881,-666.255,-1041.538199999998,-1311.2198,-2352.757999999998
67,377.1883,1062.0586,1682.5065,0.0,0.0,0.0,-998.0772,-9214.6091,475.6152,5452.5808,-1684.0814,1110.8689,-664.2379,-1162.7369,-1237.4504000000004,-2400.1873
68,400.4891,1008.1777,1705.4961,0.0,0.0,0.0,-974.5683,-9254.317,486.3391,5472.5182,-1729.849,1113.9969,-666.1284,-1155.8650999999984,-1281.9805,-2437.8455999999983
69,418.5057,1011.3394,1678.8941,0.0,0.0,0.0,-1017.1399,-9172.7417,481.0354,5440.1685,-1718.2839,1127.4348,-663.8808,-1159.938500000001,-1254.7298999999996,-2414.668400000001
70,399.8283,1020.5548,1720.0955,0.0,0.0,0.0,-970.3926,-9390.1176,486.1301,5475.2253,-1662.3246,1108.6245,-652.6518,-1258.6762,-1206.3519,-2465.0281
71,386.9766,1053.8313,1688.3373,0.0,0.0,0.0,-991.0374,-9313.1455,484.3338,5439.9685,-1673.7491,1109.9712,-653.2371,-1250.7354000000005,-1217.015,-2467.750400000001
72,367.1789,1072.4186,1701.4851,0.0,0.0,0.0,-982.3092,-9412.9935,475.4001,5441.2429,-1600.8086,1113.1747,-652.8213,-1337.5771000000004,-1140.4552,-2478.0323000000008
73,389.8768,1047.9238,1709.7645,0.0,0.0,0.0,-992.7359,-9317.0968,482.9187,5455.8881,-1643.7419,1106.0683,-655.6134,-1223.460799999999,-1193.287,-2416.747799999999
74,384.1425,1051.5167,1692.2096,0.0,0.0,0.0,-975.6007,-9265.6912,494.7337,5475.9091,-1718.611,1116.5342,-658.8546,-1142.7803000000004,-1260.9314,-2403.7117000000007
75,374.9619,1057.8323,1695.2164,0.0,0.0,0.0,-986.5074,-9187.5344,487.1853,5447.7219,-1750.9077,1109.9712,-662.1211,-1111.1240000000007,-1303.0576,-2414.181600000001
76,395.0664,1110.5279,1708.0945,0.0,0.0,0.0,-963.3781,-9273.2821,481.1041,5445.6289,-1736.3798,1126.6032,-669.1886,-1096.2384000000004,-1278.9652,-2375.2036
77,410.1767,1014.1571,1698.9845,0.0,0.0,0.0,-991.3312,-9153.5458,487.5542,5461.4482,-1747.8129,1112.6786,-663.1360000000001,-1072.5563000000002,-1298.2703,-2370.826600000001
78,398.0915,1066.7504,1719.6515,0.0,0.0,0.0,-979.465,-9289.3551,482.3331,5438.3962,-1628.8268,1100.8047,-654.8071,-1163.5974000000015,-1182.8292,-2346.4266000000016
79,423.3106,1037.8688,1715.0967,0.0,0.0,0.0,-998.6324,-9350.1468,485.7013,5496.0919,-1631.8093,1100.2093,-649.39,-1190.7098999999996,-1180.9899999999998,-2371.6999
80,396.39,1060.4176,1706.4866,0.0,0.0,0.0,-961.8489,-9395.8826,490.6135,5443.2006,-1592.4204,1108.308,-655.4346,-1260.6232,-1139.547,-2400.1702
81,363.9412,1076.7688,1682.1434,0.0,0.0,0.0,-969.5384,-9397.5813,471.874,5470.7274,-1591.7088,1099.5384,-658.1291,-1301.6648999999998,-1150.2995,-2451.9644000000008
82,395.19800000000004,1060.835,1689.7468,0.0,0.0,0.0,-958.9827,-9369.0909,483.7442,5455.8163,-1622.3076,1114.786,-657.1167,-1242.733299999999,-1164.6383,-2407.371599999999
83,401.6723,996.8665,1701.8537,0.0,0.0,0.0,-991.666,-9272.5167,503.7772,5491.1241,-1733.1691,1097.1334,-642.0656,-1168.8889000000008,-1278.1013000000005,-2446.990200000001
84,395.0375,1007.2225,1691.8854,0.0,0.0,0.0,-987.1942,-9342.3979,503.9011,5513.4388,-1649.5407,1107.1362,-651.7751,-1218.1068000000005,-1194.1796,-2412.2864000000004
85,401.1876,1018.4543,1707.0903,0.0,0.0,0.0,-984.3786,-9322.9371,496.8362,5464.4362,-1656.5494,1114.4788,-664.9176,-1219.311099999999,-1206.9882,-2426.299299999999
86,406.6328,1073.3833,1709.805,0.0,0.0,0.0,-951.3684,-9237.2931,483.4046,5444.2888,-1702.1534,1117.4934,-667.8541,-1071.1470000000008,-1252.5141,-2323.6611000000007
87,378.7985,1076.7409,1671.0748,0.0,0.0,0.0,-945.1648,-9317.4907,483.9271,5478.0116,-1668.1429999999998,1115.5892,-666.2484,-1174.102600000001,-1218.8022,-2392.9048000000007
88,390.452,1042.6235,1719.4143,0.0,0.0,0.0,-1006.7886,-9283.309000000001,505.7667,5431.57,-1666.9207,1106.6684,-649.4493,-1200.2711,-1209.7016,-2409.9726999999993
89,392.5681,970.7301,1689.6787,0.0,0.0,0.0,-1008.8672,-9224.2428,482.0388,5463.089,-1691.3246,1111.2753,-657.2167,-1235.0053000000007,-1237.2659999999996,-2472.271300000001
90,392.6564,1031.8396,1697.7876,0.0,0.0,0.0,-944.6181,-9302.8497,497.2204,5472.8802,-1670.7752,1107.2732,-662.3803,-1155.0836000000008,-1225.8823,-2380.965900000001
91,386.3327,1066.0838,1686.7843,0.0,0.0,0.0,-989.7284,-9277.7117,490.4423,5488.8918,-1703.664,1100.1904,-645.2164,-1148.9051999999992,-1248.69,-2397.5951999999993
92,390.3649,1036.2066,1727.0576,0.0,0.0,0.0,-963.9817,-9293.3292,487.8813,5501.9805,-1713.4596,1105.8557,-668.8706,-1113.8200000000006,-1276.4744999999998,-2390.294500000001
93,413.574,1039.3124,1706.4903,0.0,0.0,0.0,-989.297,-9317.1881,478.6515,5449.9543,-1632.3996,1101.2583,-653.2612,-1218.502599999999,-1184.4025,-2402.9050999999986
94,400.9568,1081.8626,1706.3449,0.0,0.0,0.0,-984.8285,-9189.3644,497.4725,5448.3376,-1779.6865,1106.5975,-662.2329,-1039.2185000000009,-1335.3219,-2374.540400000001
95,382.4752,1078.4894,1707.5313,0.0,0.0,0.0,-982.5002,-9127.4507,483.4098,5443.661999999999,-1818.0196,1109.1065,-657.466,-1014.3831999999992,-1366.3791,-2380.7622999999994
96,397.0114,1019.1668,1701.8938,0.0,0.0,0.0,-996.4952,-9136.5009,479.1047,5458.318,-1842.2582,1119.8937,-666.5356,-1077.5013999999983,-1388.9000999999996,-2466.4014999999986
97,402.8872,1009.6987,1696.1927,0.0,0.0,0.0,-968.9652,-9037.6978,479.0311,5458.8636,-1955.6327,1120.3945,-665.5525,-959.9897,-1500.7907,-2460.7804
98,410.1518,1057.3561,1710.144,0.0,0.0,0.0,-986.1014,-9097.5181,495.5829,5510.316999999999,-1880.5669,1101.4426,-661.7129,-900.0676999999997,-1440.8372,-2340.9048999999995
99,398.2957,1055.1233,1704.4814,0.0,0.0,0.0,-989.2116,-9225.5329,483.5371,5488.4094,-1796.7766,1116.4586,-655.1647,-1084.8976000000011,-1335.4827,-2420.3803000000016
100,400.7289,1080.3993,1732.899,0.0,0.0,0.0,-972.6739,-9167.9442,490.0111,5429.9399,-1768.1932,1103.9563,-658.3716,-1006.6399,-1322.6084999999996,-2329.2483999999995
101,393.6638,1022.321,1726.6294,0.0,0.0,0.0,-991.3955,-9141.3901,488.3403,5456.6517,-1814.6866,1102.5955,-658.8958,-1045.1794000000011,-1370.9869,-2416.166300000001
102,416.3898,1088.7875,1730.4284,0.0,0.0,0.0,-975.7008,-9153.5493,492.0285,5434.484,-1740.6805,1113.6047,-661.2131,-967.1319000000003,-1288.2889,-2255.420800000001
103,362.72900000000004,1077.7905,1723.1244,0.0,0.0,0.0,-976.8909,-9210.8532,495.3832,5423.4416,-1697.2072,1099.8739,-657.9891,-1105.2753999999986,-1255.3224,-2360.5977999999986
104,373.7103,1055.2766,1689.3552,0.0,0.0,0.0,-1002.832,-9247.6368,484.212,5437.7092,-1652.3169,1103.1672,-653.1247,-1210.2055000000012,-1202.2743999999998,-2412.4799000000007
105,400.6485,1062.2057,1696.3451,0.0,0.0,0.0,-1007.7322,-9270.2705,507.7081,5493.4487,-1653.1287,1084.9901,-644.7313,-1117.6466000000012,-1212.8699,-2330.516500000001
106,409.3322,1054.4167,1703.3991,0.0,0.0,0.0,-982.1676,-9285.8283,505.4582,5469.8406,-1690.5601,1100.8141,-650.4711,-1125.5490999999984,-1240.2170999999996,-2365.7661999999978
107,383.4727,1042.5388,1664.7176,0.0,0.0,0.0,-997.2888,-9149.7833,501.0157,5447.0655,-1717.7968,1106.8291,-652.7656,-1108.2617999999993,-1263.7333,-2371.995099999999
108,384.7286,1043.4067,1704.0576,0.0,0.0,0.0,-999.9066,-9137.9963,487.2421,5435.9308,-1788.7143,1095.4324,-644.3397,-1082.5371000000002,-1337.6216000000004,-2420.158700000001
109,384.1473,1055.0215,1730.8797,0.0,0.0,0.0,-962.8960000000001,-9289.9495,490.5409,5460.9843,-1730.8599,1101.8867,-651.3406,-1131.2718000000004,-1280.3138,-2411.585600000001
110,391.461,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1008.6965,-9337.7982,497.8257,5422.6184,-1544.4348,1085.0704,-634.2396,-1240.1721999999988,-1093.6039999999996,-2333.776199999999
111,417.4924,1077.8406,1677.3089,0.0,0.0,0.0,-972.4154,-9144.9097,470.6958,5357.0524,-1776.6478,1119.5818,-658.4068,-1116.9349999999997,-1315.4728,-2432.407799999999
112,404.6447,1083.7118,1680.7486,0.0,0.0,0.0,-1002.9819,-9191.8668,496.0335,5448.5004,-1722.7029,1105.3076,-651.3903,-1081.2097000000003,-1268.7856,-2349.9953000000005
113,384.5703,1021.2689,1686.4814,0.0,0.0,0.0,-978.8828,-9302.753,472.9385,5441.8327,-1594.9281,1087.036,-638.0352,-1274.5440000000008,-1145.9273,-2420.471300000001
114,402.9412,1034.3363,1682.4063,0.0,0.0,0.0,-975.934,-9343.095,492.6866,5412.7766,-1577.7446,1102.5482,-656.7824,-1293.8819999999996,-1131.9788,-2425.8607999999995
115,389.9445,1063.1567,1709.7001,0.0,0.0,0.0,-977.5515,-9053.6054,471.2494,5382.4794,-1770.7744,1103.9043,-655.5238,-1014.6268000000008,-1322.3939,-2337.020700000001
116,428.5538,1043.9266,1673.5418,0.0,0.0,0.0,-981.6357,-9135.8076,473.5783,5435.8203,-1755.9415,1111.1335,-664.9557,-1062.0225,-1309.7637,-2371.7862
117,356.3244,1082.1279,1689.8161,0.0,0.0,0.0,-1012.9103,-9144.3559,509.6802,5430.521,-1671.9925,1083.0434,-646.2719,-1088.7966000000017,-1235.221,-2324.017600000002
118,389.3942,1068.5478,1686.7058,0.0,0.0,0.0,-980.1158,-9233.8522,501.0274,5451.8589,-1719.3772,1095.678,-651.2741,-1116.4339,-1274.9732999999997,-2391.4072
119,392.2451,983.5093,1706.7216,0.0,0.0,0.0,-1020.4622,-9225.5383,470.144,5453.7487,-1711.4012,1111.0721,-647.1704,-1239.6317999999992,-1247.4995,-2487.131299999999
120,397.7224,1029.5649,1696.5766,0.0,0.0,0.0,-976.2439999999999,-9224.355,484.4547,5446.7419,-1733.7949,1111.4312,-661.8518,-1145.5384999999994,-1284.2155000000002,-2429.7539999999995
121,404.7544,992.2660000000001,1692.8783,0.0,0.0,0.0,-956.8294,-9231.3598,489.6116,5433.9007,-1726.0446,1117.1674,-667.7533,-1174.7782000000007,-1276.6304999999998,-2451.408700000001
122,410.281,1028.0008,1683.0628,0.0,0.0,0.0,-951.1713,-9376.5724,477.7885,5489.2912,-1671.4588,1132.4386,-680.9810000000001,-1239.3193999999996,-1220.0012000000004,-2459.3206
123,401.3686,1042.34,1701.6670000000001,0.0,0.0,0.0,-973.1508,-9279.7949,490.7242,5426.0342,-1671.0479,1115.5609,-667.1335,-1190.811700000001,-1222.6205,-2413.432200000001
124,389.1456,1045.3661,1681.1276,0.0,0.0,0.0,-971.9808,-9193.8209,494.0943,5433.403,-1688.8207,1110.2452,-669.7312,-1122.665100000001,-1248.3067,-2370.9718000000007
125,394.301,1072.5435,1700.8924,0.0,0.0,0.0,-1003.7032,-9171.2768,465.9452,5393.6206,-1740.2845,1115.7829,-655.0976,-1147.6772999999996,-1279.5992,-2427.276499999999
126,410.9478,1019.8601,1699.9156,0.0,0.0,0.0,-988.2795,-9233.2695,476.1015,5443.0819,-1667.1549,1103.3704,-649.649,-1171.6421000000012,-1213.4335,-2385.075600000001
127,399.6549,990.5298,1709.1887,0.0,0.0,0.0,-977.4026,-9295.3212,479.8307,5428.3617,-1628.4033,1098.2626,-653.6861,-1265.1580000000004,-1183.8267999999996,-2448.9848
128,407.4451,1035.4832,1705.3873,0.0,0.0,0.0,-978.8443,-9420.3164,492.4759,5483.8432,-1640.6022,1101.7402,-646.2211,-1274.525999999999,-1185.0831,-2459.609099999999
129,401.4345,1049.4595,1737.9715,0.0,0.0,0.0,-990.9685,-9351.8361,483.5701,5471.6529,-1693.8444,1098.1965,-647.7464,-1198.7161000000006,-1243.3943,-2442.1104000000005
130,383.4419,1034.9081,1703.5449,0.0,0.0,0.0,-965.8102,-9314.2464,484.7336,5482.7171,-1673.2764,1102.6427,-654.3804,-1190.7109999999993,-1225.0141,-2415.725099999999
131,379.892,1077.4573,1691.0657,0.0,0.0,0.0,-978.7197,-9272.2842,482.5934,5474.5818,-1727.9246,1106.8291,-654.7312,-1145.413700000001,-1275.8267,-2421.240400000001
132,398.2837,1070.8011,1719.4113,0.0,0.0,0.0,-957.0074,-9250.5456,497.6891,5454.0599,-1739.6464,1102.6333,-643.7034,-1067.3078999999998,-1280.7165,-2348.0244
133,402.9583,1087.8684,1688.0699,0.0,0.0,0.0,-985.8337,-9217.4752,478.1372,5444.3006,-1678.1675,1101.778,-648.0685,-1101.9745000000012,-1224.458,-2326.432500000001
134,417.6847,1060.0153,1712.0237,0.0,0.0,0.0,-989.8319,-9378.0274,480.885,5468.6626,-1606.1661,1100.1904,-645.3141,-1228.5880000000016,-1151.2898,-2379.8778000000016
135,365.6294,1072.9204,1699.2773,0.0,0.0,0.0,-959.0929,-9469.6024,487.5834,5463.6801,-1531.6153,1102.9498,-653.0865,-1339.6047,-1081.752,-2421.3567
136,396.2498,1085.8081,1702.8129999999999,0.0,0.0,0.0,-997.1641,-9285.5646,477.8351,5450.556,-1616.6372,1093.7314,-636.8417,-1169.4667,-1159.7475,-2329.214200000001
137,418.7965,1031.0013,1679.9818,0.0,0.0,0.0,-974.6543,-9293.3068,492.6974,5441.0687,-1654.3928,1100.2188,-650.0734,-1204.4154000000008,-1204.2474,-2408.662800000001
