,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
43,394.2809,1030.2946,1697.9470000000001,0.0,0.0,0.0,-936.8367,-9283.4874,469.1811,5399.9179,-1660.3581,1095.6592,-666.3229,-1228.7025999999996,-1231.0218,-2459.7244
44,388.5516,1038.3253,1686.2653,0.0,0.0,0.0,-934.9986,-9328.7811,474.5312,5412.2662,-1541.7146,1119.3078,-679.5148,-1263.8400999999994,-1101.9216,-2365.7617
45,396.9005,1032.7832,1691.6819,0.0,0.0,0.0,-932.2918,-9389.496,477.0823,5437.3316,-1560.5512,1094.752,-659.9871,-1286.0082999999984,-1125.7863000000002,-2411.7945999999984
46,390.8949,1036.4016,1711.414,0.0,0.0,0.0,-938.0266,-9330.6377,479.4047,5390.0949,-1653.4728,1097.6956,-658.9142,-1260.4541999999992,-1214.6914000000004,-2475.1455999999994
47,383.2777,1013.8172,1682.5674,0.0,0.0,0.0,-927.3389999999999,-9175.0485,475.2066,5373.7194,-1644.6658,1094.1472,-660.7633,-1173.7992000000013,-1211.2819,-2385.081100000001
48,378.3359,1045.1789999999999,1705.0274,0.0,0.0,0.0,-942.0769,-9260.6742,467.2946,5443.4463,-1638.5753,1095.1441,-664.1575,-1163.4678999999996,-1207.5887,-2371.0566
49,395.72,1017.0766,1669.1508,0.0,0.0,0.0,-912.6184,-9280.4681,476.6987,5413.8219,-1721.9922,1114.9372,-673.7392,-1220.6185000000005,-1280.7941999999996,-2501.4127
50,371.4872,1070.4963,1705.3592,0.0,0.0,0.0,-985.5242,-9138.6047,498.31300000000005,5416.1293,-1664.3777,1085.4768,-651.0205,-1062.3438999999996,-1229.9214000000004,-2292.2653
51,397.3358,995.1061,1701.5259,0.0,0.0,0.0,-932.4017,-9301.8451,493.55699999999996,5428.4369,-1623.5152,1086.1477,-649.6831,-1218.285100000001,-1187.0506,-2405.3357000000005
52,391.5467,1047.9696,1657.6552,0.0,0.0,0.0,-939.7057,-9293.0209,472.8927,5402.5183,-1590.5499,1098.2296,-663.4315,-1260.1440999999995,-1155.7518,-2415.8958999999995
53,385.1897,997.1723,1722.7293,0.0,0.0,0.0,-937.2918,-9294.0001,472.1823,5400.4445,-1591.2841,1096.2829,-664.0432,-1253.5737999999992,-1159.0444000000002,-2412.618199999999
54,383.1474,1016.0734,1674.4921,0.0,0.0,0.0,-923.4434,-9209.3695,472.7551,5376.6903,-1668.8729,1092.5879,-661.9338,-1209.6545999999996,-1238.2188,-2447.8734000000004
55,365.7393,1044.817,1674.6113,0.0,0.0,0.0,-942.1473,-9043.6444,478.0095,5342.0629,-1808.3725,1090.5042,-664.6901,-1080.5516999999988,-1382.5584,-2463.110099999999
56,396.3086,1000.4983,1704.7162,0.0,0.0,0.0,-943.7057,-9118.453000000001,465.9533,5370.0961,-1825.5929999999998,1111.4974,-671.4581,-1124.5861999999997,-1385.5537,-2510.1399
57,416.9516,1010.1731,1677.2877,0.0,0.0,0.0,-957.5971,-9048.5817,480.6544,5356.9991,-1749.9245,1097.0625,-665.065,-1064.1129,-1317.927,-2382.0399
58,395.1189,995.6158,1708.6134,0.0,0.0,0.0,-976.655,-9112.7681,485.6889,5394.7074,-1742.4993,1088.4205,-663.7391,-1109.6786999999986,-1317.8179,-2427.4965999999986
59,375.2764,1037.5655,1691.1354,0.0,0.0,0.0,-972.2528,-9032.8977,469.5204,5348.6894,-1794.0167,1106.3991,-670.3334,-1082.9633999999996,-1357.9509999999998,-2440.9144
60,409.3002,998.5798,1721.7335,0.0,0.0,0.0,-926.2682,-9066.1342,464.712,5356.1485,-1809.1397,1112.9857,-681.7453,-1041.9283999999998,-1377.8993,-2419.8277
61,358.7836,978.4951,1682.7721,0.0,0.0,0.0,-959.8238,-9223.4837,481.1253,5394.7547,-1613.5288,1094.837,-667.9833,-1287.3767000000007,-1186.6751,-2474.051800000001
62,378.786,1042.7192,1684.0407,0.0,0.0,0.0,-917.6405,-9252.9947,486.9568,5364.7732,-1641.566,1100.4267,-671.0214,-1213.3593,-1212.1607,-2425.52
63,385.87300000000005,1053.6525,1698.6744,0.0,0.0,0.0,-914.5178,-9157.8281,475.2966,5370.3489,-1787.8335,1119.4212,-676.9939999999999,-1088.500500000001,-1345.4063,-2433.906800000001
64,376.4595,1031.3203,1677.8885,0.0,0.0,0.0,-922.9949,-9176.2653,452.6085,5363.3458,-1731.6294,1105.7329,-675.9841,-1197.6375999999989,-1301.8806,-2499.518199999999
65,394.1934,1041.8829,1708.1228,0.0,0.0,0.0,-940.5582,-9079.0256,465.9901,5379.8867,-1735.8782,1096.3679,-676.8058,-1029.5079000000003,-1316.3161,-2345.8240000000005
66,404.3641,1019.8235,1720.4926,0.0,0.0,0.0,-931.6465,-9126.9526,475.6456,5382.1156,-1772.0979,1109.8767,-681.2449,-1056.1577000000007,-1343.4661,-2399.6238000000008
67,368.2707,1038.0785,1670.7981,0.0,0.0,0.0,-951.4921,-9156.8552,467.3875,5396.2828,-1697.5187,1107.7079,-680.1048,-1167.5297,-1269.9155999999996,-2437.4453
68,394.9226,986.3710000000001,1690.7076,0.0,0.0,0.0,-930.4588,-9190.2002,474.6897,5416.1403,-1748.3324,1110.4059,-682.7828,-1157.8277999999993,-1320.7093,-2478.5371
69,405.245,989.1025,1665.2546,0.0,0.0,0.0,-976.8697,-9104.3572,470.0692,5384.78,-1741.1109,1123.428,-678.7401,-1166.7756000000008,-1296.4229999999998,-2463.198600000001
70,392.9794,995.8832,1708.0504,0.0,0.0,0.0,-921.9616,-9323.085,476.491,5417.6586,-1678.4056,1106.5975,-667.8886,-1253.9839999999995,-1239.6967,-2493.6806999999994
71,376.9836,1028.4615,1675.7074,0.0,0.0,0.0,-950.5301,-9242.9565,474.81199999999995,5382.0434,-1692.7635,1106.5881,-668.9889999999999,-1255.4787000000003,-1255.1644,-2510.643100000001
72,361.1017,1041.3186,1687.3475,0.0,0.0,0.0,-941.8236,-9357.7121,464.3683,5385.0469,-1616.3068,1109.3428,-668.831,-1360.3527000000004,-1175.795,-2536.147700000001
73,379.9858,1024.3801,1699.6316,0.0,0.0,0.0,-946.8667,-9261.3074,471.4948,5399.7708,-1655.2634,1102.879,-670.4711,-1232.9109999999991,-1222.8555,-2455.7664999999993
74,376.2759,1028.6680000000001,1683.1756,0.0,0.0,0.0,-933.0304,-9215.2806,484.0614,5419.7844,-1730.2787,1112.4424,-674.8223,-1156.3457000000014,-1292.6586000000002,-2449.004300000001
75,364.6996,1038.5616,1685.2386,0.0,0.0,0.0,-943.2326,-9125.8094,475.57,5389.5725,-1764.3453,1106.2526,-678.0443,-1115.3997000000008,-1336.1370000000002,-2451.536700000001
76,385.8989,1080.109,1694.9996,0.0,0.0,0.0,-927.9735,-9207.2083,471.3878,5386.2938,-1751.0313,1123.1539,-682.39,-1116.4926999999998,-1310.2674000000004,-2426.7601
77,400.7591,992.6791,1687.2298,0.0,0.0,0.0,-949.4293,-9097.4078,476.3198,5405.148,-1765.6527,1107.9961,-679.3106,-1084.7013000000006,-1336.9672,-2421.668500000001
78,392.092,1040.9353,1709.5534,0.0,0.0,0.0,-937.145,-9222.4116,470.9837,5382.8364,-1643.6585,1097.4216,-669.4711,-1163.1557999999995,-1215.708,-2378.8638
79,414.9533,1010.112,1703.3656,0.0,0.0,0.0,-957.2508,-9283.2955,474.64599999999996,5439.7283,-1645.4235,1097.3224,-663.0127,-1197.7411000000004,-1211.1138,-2408.8549000000007
80,384.0617,1037.2998,1693.9508,0.0,0.0,0.0,-920.9277,-9336.5139,479.0411,5388.9528,-1605.0845,1104.8256,-670.8372,-1274.1353999999992,-1171.0961000000002,-2445.2314999999994
81,354.58099999999996,1050.1979,1672.0162,0.0,0.0,0.0,-928.4445,-9333.4799,460.2955,5413.7057,-1608.2604,1095.404,-673.2063,-1311.1281,-1186.0627,-2497.1908000000008
82,387.1853,1028.0102,1680.1737,0.0,0.0,0.0,-910.4737,-9309.607,470.9906,5400.2066,-1635.9084,1111.3651,-673.052,-1253.514299999999,-1197.5953,-2451.1095999999993
83,388.9049,972.4134,1689.3214,0.0,0.0,0.0,-948.4869,-9207.3661,492.5639,5435.2074,-1747.2024,1094.4543,-656.2828,-1177.4419999999989,-1309.0308999999995,-2486.4728999999993
84,386.5418,984.5056,1678.9701,0.0,0.0,0.0,-943.9169,-9273.778,492.4029,5454.1745,-1663.6699,1104.4193,-665.7981,-1221.1000000000004,-1225.0487,-2446.1487
85,392.2063,996.23,1696.2465,0.0,0.0,0.0,-937.9952,-9259.396,483.8671,5408.7032,-1667.6244,1111.8801,-679.48,-1220.1381,-1235.2243,-2455.3624
86,396.6688,1045.9095,1699.0505,0.0,0.0,0.0,-906.9079,-9178.0572,472.4403,5388.3562,-1718.2432,1113.7134,-683.4604,-1082.5397999999986,-1287.9901999999995,-2370.5299999999984
87,371.2812,1052.9339,1662.5486,0.0,0.0,0.0,-903.93,-9261.1906,471.0875,5422.7683,-1681.5352,1111.9037,-680.9136,-1184.5011000000004,-1250.5450999999996,-2435.046200000001
88,379.8556,1021.2933,1706.2792,0.0,0.0,0.0,-962.6615,-9222.7326,494.5093,5377.3743,-1680.1659,1103.6964,-663.9945,-1206.0823999999993,-1240.464,-2446.5463999999993
89,383.445,947.6905,1680.5491,0.0,0.0,0.0,-967.1258,-9164.3769,472.7005,5407.1274,-1704.7042,1107.7693,-672.025,-1239.9901999999993,-1268.9598999999996,-2508.9501
90,385.7791,1005.1861,1686.8984,0.0,0.0,0.0,-904.2492,-9240.4278,486.1433,5418.1295,-1683.9273,1104.528,-676.2628,-1162.5405999999996,-1255.6621,-2418.2027
91,368.5626,1035.4638,1675.1104,0.0,0.0,0.0,-946.3928,-9220.4789,481.42,5434.9105,-1714.5307,1097.1003,-660.7158,-1171.4043999999994,-1278.1462,-2449.5506
92,382.4899,1011.3795,1716.9731,0.0,0.0,0.0,-921.0826,-9226.033000000001,476.7196,5446.029,-1727.8668,1103.0207,-682.5329,-1113.5244999999986,-1307.379,-2420.9034999999985
93,405.2934,1017.3698,1693.1149,0.0,0.0,0.0,-945.6027,-9246.2974,467.5935,5390.553000000001,-1650.8088,1098.3288,-668.1945,-1217.9754999999996,-1220.6745,-2438.649999999999
94,388.8723,1056.7779,1696.6762,0.0,0.0,0.0,-939.2466,-9132.2062,488.3754,5395.4213,-1795.8859,1103.9043,-676.7213,-1045.3297000000011,-1368.7029000000002,-2414.032600000001
95,376.1448,1055.8872,1694.4061,0.0,0.0,0.0,-937.6038,-9069.3961,472.1809,5386.4047,-1829.68,1105.7943,-672.6933,-1021.9761999999993,-1396.5790000000004,-2418.5551999999993
96,385.99699999999996,1003.8967,1686.6132,0.0,0.0,0.0,-948.7083,-9065.8273,468.4262,5399.5096,-1858.0131,1117.432,-681.5206,-1070.0929000000006,-1422.1016999999995,-2492.1946000000007
97,390.7146,990.2731,1675.6722,0.0,0.0,0.0,-928.7218,-8970.8846,469.2999,5400.828,-1968.4589,1117.139,-681.5021,-972.8185999999988,-1532.822,-2505.6405999999993
98,400.1731,1035.1287,1696.1497,0.0,0.0,0.0,-939.8505,-9034.27,484.2525,5455.0635,-1895.9673,1098.3382,-676.6465,-903.353,-1474.2756,-2377.6286000000005
99,393.4026,1029.4544,1687.6288,0.0,0.0,0.0,-941.2852,-9152.8881,472.6667,5430.7467,-1818.4153,1113.6236,-670.8552,-1080.2741000000003,-1375.6469,-2455.9210000000007
100,395.1295,1060.1261,1720.9053,0.0,0.0,0.0,-930.1472,-9106.0202,477.6675,5370.4678,-1781.2226,1100.3086,-673.4928,-1011.8712000000014,-1354.4068,-2366.2780000000007
101,385.5642,1000.3723,1718.7655,0.0,0.0,0.0,-945.5260000000001,-9079.4945,476.8485,5400.4401,-1828.1818,1099.0848,-674.8552,-1043.0299000000002,-1403.9522,-2446.982100000001
102,409.3035,1064.3034,1716.2234,0.0,0.0,0.0,-932.7427,-9090.1927,479.6768,5376.8082,-1755.8998,1108.8183,-675.5892,-976.6200999999992,-1322.6707,-2299.2907999999993
103,356.9944,1055.6125,1712.8443,0.0,0.0,0.0,-933.4589,-9143.0249,484.5822,5365.8767,-1713.5304,1096.9491,-673.3235,-1100.5737000000008,-1289.9048,-2390.478500000001
104,362.4375,1032.6778,1681.4142,0.0,0.0,0.0,-956.5872,-9183.4528,471.7719,5384.52,-1668.6254,1100.0723,-668.2313,-1207.2185999999992,-1236.7844,-2444.0029999999992
105,393.5057,1028.8351,1681.8959,0.0,0.0,0.0,-964.5567,-9213.8308,495.8684,5437.0404,-1667.4615,1080.8699,-659.6045,-1141.2419999999993,-1246.1961,-2387.4380999999994
106,405.9435,1029.4281,1689.2026,0.0,0.0,0.0,-940.1608,-9222.3136,493.8772,5415.4225,-1704.6609,1097.1428,-666.8445,-1128.6005000000005,-1274.3626,-2402.9631000000004
107,375.0283,1019.548,1655.3568,0.0,0.0,0.0,-955.7704,-9092.2497,489.3715,5392.1727,-1735.546,1103.2428,-668.3579,-1116.5427999999993,-1300.6611,-2417.2038999999995
108,368.6909,1023.5778,1691.1616,0.0,0.0,0.0,-954.4002,-9074.6932,477.0061,5381.1173,-1800.8779,1092.4131,-658.7363,-1087.5397000000003,-1367.2011,-2454.7408000000005
109,375.6905,1030.8002,1716.5772,0.0,0.0,0.0,-923.6312,-9229.1626,478.7455,5406.638000000001,-1747.6753,1098.4233,-667.1402,-1144.3423999999995,-1316.3922000000002,-2460.7346
110,386.8417,1045.4264,1714.7263,0.0,0.0,0.0,-966.915,-9279.7913,484.4717,5365.1445,-1554.7209,1082.226,-648.9471,-1250.0957,-1121.442,-2371.5377
111,406.7025,1051.2663,1666.8352,0.0,0.0,0.0,-928.9493,-9079.7611,460.8598,5299.4337,-1791.2574,1116.4633,-673.6913,-1123.6129,-1348.4854,-2472.0983
112,399.0544,1060.6594,1667.5694,0.0,0.0,0.0,-962.5283,-9125.9968,483.8239,5391.7984,-1737.7077,1102.2222,-665.435,-1085.6196000000011,-1300.9205,-2386.540100000001
113,375.9858,1003.2762,1671.4538,0.0,0.0,0.0,-933.2699,-9245.0231,462.3299,5386.7332,-1609.9407,1083.3647,-653.2113,-1278.5141000000012,-1179.7873,-2458.3014000000007
114,392.2315,1011.7875,1668.2284,0.0,0.0,0.0,-931.3157,-9282.6723,482.9189,5354.375,-1589.094,1099.1509,-671.5126,-1304.4467000000004,-1161.4557,-2465.9024000000004
115,379.4195,1039.8876,1694.0294,0.0,0.0,0.0,-936.1474,-8994.0498,460.6266,5327.4992,-1786.154,1100.7102,-669.3591,-1028.7349000000013,-1354.8029,-2383.537800000001
116,419.4411,1022.6143,1664.6277,0.0,0.0,0.0,-935.7842,-9073.5774,463.3132,5380.5162,-1774.7069,1107.7693,-680.1629,-1058.8491000000004,-1347.1005,-2405.949600000001
117,348.3596,1061.9423,1680.8057,0.0,0.0,0.0,-968.6966,-9084.1386,498.1996,5375.5888,-1686.5745,1079.8966,-660.1679,-1087.9391999999998,-1266.8458,-2354.7849999999994
118,384.349,1044.7988,1674.8676,0.0,0.0,0.0,-938.0692,-9165.7697,488.8332,5396.8407,-1735.0847,1092.7816,-665.7738,-1114.1496000000006,-1308.0769,-2422.226500000001
119,384.7198,960.1983,1686.0506,0.0,0.0,0.0,-979.1244,-9161.2752,458.0224,5394.8832,-1725.2141,1107.9394,-662.755,-1256.5252999999993,-1280.0297,-2536.5549999999994
120,389.9497,1005.9726,1686.2282,0.0,0.0,0.0,-931.4524,-9162.1059,473.9555,5389.3971,-1748.2368,1108.256,-677.3062,-1148.0552000000007,-1317.2869999999998,-2465.3422
121,393.3873,966.8575,1678.3144,0.0,0.0,0.0,-911.9318,-9164.9687,479.4731,5376.1503,-1742.205,1114.5544,-682.9058,-1182.7178999999996,-1310.5564,-2493.2743
122,404.3855,994.2164,1672.2584,0.0,0.0,0.0,-910.7429,-9306.9662,467.0076,5432.0401,-1687.7974,1128.2333,-696.842,-1247.8011000000004,-1256.4060999999995,-2504.2072000000007
123,394.5627,1016.5319,1688.6482,0.0,0.0,0.0,-929.1576,-9218.7966,481.0667,5371.7363,-1690.2689,1112.4046,-682.3993,-1195.4084000000005,-1260.2636,-2455.6720000000005
124,381.4337,1022.4932,1669.2554,0.0,0.0,0.0,-927.4571,-9135.2751,481.9736,5378.7314,-1703.6698,1107.1267,-684.4645,-1128.844900000001,-1281.0076,-2409.852500000001
125,389.1961,1040.6962,1685.9324,0.0,0.0,0.0,-961.1354,-9104.0792,453.83,5337.3715,-1754.5024,1112.4707,-670.2183,-1158.1884,-1312.25,-2470.4384
126,400.4629,996.8085,1688.4321,0.0,0.0,0.0,-950.4843,-9173.0885,465.9453,5388.4119,-1681.111,1099.9164,-665.4263,-1183.5121,-1246.6209,-2430.133
127,390.9311,962.4581,1697.3108,0.0,0.0,0.0,-932.0407,-9231.7776,469.4934,5370.7294,-1646.2073,1094.4212,-670.6492,-1272.8954999999996,-1222.4353,-2495.3308
128,399.9223,1011.6265,1694.6098,0.0,0.0,0.0,-935.2977,-9359.8906,481.1975,5427.3247,-1649.8122,1098.428,-662.1296,-1280.5075000000004,-1213.5138,-2494.021300000001
129,391.5907,1025.2897,1727.3143,0.0,0.0,0.0,-947.602,-9289.5709,472.7349,5418.5575,-1707.7633,1094.7898,-663.8603,-1201.6858000000002,-1276.8338,-2478.5196000000005
130,374.1727,1012.9245,1688.5751,0.0,0.0,0.0,-922.1031,-9252.657,471.7616,5423.1314,-1685.4518,1099.6707,-669.2891,-1204.1947999999993,-1255.0702,-2459.2649999999994
131,373.9265,1054.7027,1679.8629999999998,0.0,0.0,0.0,-934.6037,-9213.0464,470.9244,5420.2112,-1741.609,1103.8618,-670.1402,-1148.0222999999996,-1307.8874,-2455.9097
132,390.819,1042.6027,1706.8094,0.0,0.0,0.0,-917.4501,-9186.6311,485.9344,5399.843000000001,-1755.6555,1099.0848,-659.2882,-1078.0727000000006,-1315.8589,-2393.931600000001
133,393.8952,1068.6229,1673.6925,0.0,0.0,0.0,-939.8373,-9156.8693,467.2051,5386.8934,-1689.0617,1098.8391,-662.9495,-1106.3975,-1253.1721,-2359.5696000000007
134,414.2099,1030.5129,1701.7832,0.0,0.0,0.0,-949.5462,-9309.515,467.5301,5411.67,-1624.3727,1095.6119,-660.9873,-1233.3550999999989,-1189.7480999999998,-2423.103199999999
135,356.9754,1050.1094,1688.8516,0.0,0.0,0.0,-912.9977,-9403.8743,477.4177,5407.8505,-1550.2572,1099.8313,-667.6476,-1335.6673999999996,-1118.0735,-2453.7408999999993
136,388.5246,1063.8171,1692.1014,0.0,0.0,0.0,-951.7806,-9223.2625,467.2704,5394.348000000001,-1633.5749,1089.7387,-653.3754,-1168.9816,-1197.2116,-2366.1932
137,410.9433,1008.7991,1663.25,0.0,0.0,0.0,-929.1558,-9232.9885,481.3155,5386.4811,-1670.9206,1096.3868,-665.0359,-1211.3552999999993,-1239.5697,-2450.9249999999993
