,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
12,9.999999999843467e-05,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-26.081,-16.571600000000792,-2.131628207280301e-14,-4.973799150320701e-13,19.337700000000158,-20.21609999999984,33.80130000000001,-42.65250000000201,32.92290000000033,-9.729600000001227
13,9.999999997756248e-05,9.999999986209927e-05,2.6645352591003757e-14,0.0,0.0,0.0,-25.617800000000052,-16.903999999999574,-1.6875389974302383e-14,-4.68958205601666e-13,20.13739999999996,-20.868099999999934,33.426300000000055,-42.521600000000014,32.69559999999985,-9.826000000000164
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-20.802400000000013,-20.177599999999785,9.769962616701378e-15,0.0,21.328500000000158,-20.542200000000147,33.40819999999991,-40.97989999999939,34.19450000000003,-6.7853999999989005
15,-0.0001000000000059842,4.973799150320702e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.840600000000105,-17.963799999999143,1.5987211554602254e-14,7.958078640513123e-13,17.464899999999982,-20.83510000000004,33.2761,-44.80449999999932,29.905899999999942,-14.898599999999607
16,-3.1974423109204515e-14,-2.6645352591003757e-14,3.3750779948604765e-14,0.0,0.0,0.0,-27.76200000000007,-13.195299999999266,-3.0198066269804264e-14,-0.00010000000003174135,19.611500000000017,-20.36249999999988,34.64259999999999,-40.95739999999999,33.89160000000002,-7.06579999999974
17,1.820765760385257e-14,6.217248937900878e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-26.952899999999968,-18.508000000000266,1.2434497875801752e-14,-3.694822225952521e-13,20.98610000000017,-20.901300000000056,33.56459999999994,-45.46089999999996,33.64940000000006,-11.811500000000576
18,1.731947918415244e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-27.590999999999948,-16.672799999999057,0.00010000000003618226,-9.947598300641404e-14,17.88670000000002,-20.901100000000007,31.196299999999976,-44.26359999999924,28.181900000000216,-16.081699999999028
19,0.00010000000001753052,-5.861977570020828e-14,0.00010000000002285958,0.0,0.0,0.0,-28.235299999999924,-15.12660000000016,-1.4210854715202004e-14,0.0,18.64310000000001,-20.641299999999926,32.14749999999991,-43.36169999999925,30.149299999999887,-13.212399999998922
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-26.235099999999985,-17.237900000000586,5.3290705182007506e-15,-5.115907697472721e-13,20.778699999999933,-20.674399999999963,32.02100000000008,-43.47300000000187,32.125299999999946,-11.347700000002156
21,-0.000100000000005096,7.37188088351104e-14,-0.0001000000000388468,0.0,0.0,0.0,-28.004400000000015,-21.210399999999947,-9.999999999354968e-05,-1.4210854715202006e-13,21.89999999999987,-20.967299999999963,33.06040000000005,-49.215099999999275,33.99309999999996,-15.221999999999325
22,-4.085620730620577e-14,-0.00010000000003174135,5.062616992290713e-14,0.0,0.0,0.0,-25.01310000000001,-19.69660000000032,-7.993605777301127e-15,-9.947598300641404e-14,23.5645999999998,-21.1422000000002,32.85209999999998,-44.70980000000171,35.27449999999958,-9.43530000000213
23,-3.552713678800501e-15,0.00010000000002818864,-5.861977570020828e-14,0.0,0.0,0.0,-22.043299999999928,-16.196800000000394,9.999999999088516e-05,-0.00010000000030174759,21.54210000000013,-20.957899999999942,32.51919999999997,-38.240000000001174,33.103400000000036,-5.136600000001138
24,3.330669073875469e-14,-3.5527136788005016e-14,1.447730824111204e-13,0.0,0.0,0.0,-23.637300000000085,-25.17660000000016,3.3750779948604765e-14,1.7053025658242404e-13,26.767399999999967,-20.542199999999927,32.760900000000035,-48.81389999999939,38.98610000000021,-9.827799999999186
25,1.6431300764452317e-14,7.904787935331116e-14,2.3092638912203256e-14,0.0,0.0,0.0,-27.189300000000053,-20.39699999999954,2.6645352591003757e-14,0.00010000000054333212,25.505699999999948,-20.47600000000005,34.41099999999996,-47.58619999999856,39.44069999999963,-8.145499999998478
26,-3.0198066269804264e-14,1.0125233984581426e-13,2.2293278334473143e-13,0.0,0.0,0.0,-26.876500000000085,-21.039799999999975,0.0001000000000139778,6.110667527536862e-13,21.636399999999966,-20.414499999999983,32.23080000000007,-47.91619999999954,33.45269999999994,-14.463499999998904
27,3.552713678800501e-15,0.00010000000005483399,1.9539925233402755e-14,0.0,0.0,0.0,-26.584099999999967,-24.350400000000857,7.105427357601002e-15,-5.684341886080803e-14,24.984199999999966,-21.014699999999994,33.509600000000034,-50.934400000000856,37.4790999999999,-13.45530000000096
28,-1.820765760385257e-14,9.99999999979906e-05,0.0001000000000965784,0.0,0.0,0.0,-26.797699999999995,-25.67099999999999,-3.552713678800501e-15,1.7053025658242404e-13,28.03020000000014,-21.038200000000085,33.38070000000004,-52.46849999999871,40.37270000000007,-12.095799999999088
29,0.0,-9.999999999177334e-05,1.7053025658242404e-13,0.0,0.0,0.0,-28.59480000000001,-20.984999999998916,-5.3290705182007506e-15,-7.105427357601003e-14,23.259200000000067,-20.787800000000054,34.584700000000055,-49.579899999999846,37.056100000000065,-12.523799999999568
30,-2.131628207280301e-14,1.8651746813702633e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-24.454699999999924,-16.94500000000006,-7.105427357601002e-15,-9.999999969068084e-05,25.45470000000001,-20.13580000000005,33.864000000000004,-41.39979999999853,39.1829000000002,-2.2168999999987875
31,1.5987211554602254e-14,1.9539925233402755e-14,1.3677947663381929e-13,0.0,0.0,0.0,-22.853200000000008,-20.422699999998805,2.486899575160351e-14,1.5631940186722204e-13,23.08910000000006,-20.70279999999999,33.8141999999999,-43.27589999999898,36.20049999999997,-7.075399999999014
32,3.463895836830488e-14,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-26.875700000000048,-18.968100000000337,-1.7763568394002505e-15,0.00010000000008858478,23.27110000000002,-20.6413,32.712999999999994,-45.84370000000056,35.34280000000001,-10.500900000000557
33,-3.8191672047105385e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-23.18409999999991,-25.362499999999944,-7.105427357601002e-15,3.2684965844964614e-13,20.901500000000027,-19.9373,33.036800000000035,-48.54650000000071,34.00099999999995,-14.545500000000773
34,5.062616992290713e-14,3.3750779948604765e-14,-7.993605777301127e-14,0.0,0.0,0.0,-23.11620000000004,-27.36710000000011,-2.7533531010703882e-14,6.679101716144942e-13,26.919099999999997,-21.10910000000001,32.878899999999945,-50.483300000000135,38.68890000000005,-11.794400000000307
35,-1.9539925233402755e-14,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-22.9226,-25.463700000000447,9.99999999811152e-05,-1.8474111129762605e-13,23.73990000000002,-20.20659999999985,33.66729999999998,-48.38620000000015,37.20060000000015,-11.185600000000008
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-25.417099999999948,-26.651599999999515,1.0658141036401504e-14,-4.263256414560601e-13,28.540500000000108,-20.655499999999915,32.925199999999954,-52.0686000000006,40.81020000000004,-11.258399999999654
37,-6.2172489379008774e-15,3.8191672047105385e-14,6.750155989720953e-14,0.0,0.0,0.0,-22.348799999999965,-24.49640000000091,1.4210854715202004e-14,-9.99999994206746e-05,25.37620000000002,-20.7925,33.72810000000001,-46.845300000000925,38.31180000000014,-8.533500000000771
38,-0.00010000000001486598,1.6342482922482307e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-24.183299999999992,-12.325500000000426,9.999999999354968e-05,-0.00010000000020227162,22.330499999999947,-19.7578,33.97880000000001,-36.50889999999988,36.55149999999984,0.04260000000064679
39,1.7763568394002505e-15,0.00010000000003529408,-1.127986593019159e-13,0.0,0.0,0.0,-25.955200000000033,-17.36220000000065,3.552713678800501e-15,-9.999999966225914e-05,22.409699999999948,-20.7216,33.063400000000016,-43.31740000000031,34.75149999999985,-8.565900000000228
40,-8.88178419700125e-15,-0.00010000000004772858,0.0001000000001454282,0.0,0.0,0.0,-23.69129999999994,-24.92020000000161,3.463895836830488e-14,6.679101716144942e-13,26.403299999999863,-20.721600000000038,32.86890000000001,-48.61150000000025,38.550599999999946,-10.060900000000302
41,-4.884981308350689e-15,5.1514348342607263e-14,-0.00010000000001930688,0.0,0.0,0.0,-23.58780000000005,-21.884799999999878,-2.6645352591003757e-14,-2.557953848736361e-13,23.309199999999887,-20.584599999999927,33.542799999999914,-45.47270000000071,36.26739999999987,-9.205300000000832
42,-2.6645352591003757e-14,3.2862601528904634e-14,8.970602038971265e-14,0.0,0.0,0.0,-21.733700000000027,-25.326299999998803,-7.993605777301127e-15,7.105427357601003e-14,24.380599999999966,-20.01289999999986,33.29910000000001,-47.05999999999861,37.66679999999989,-9.393199999998727
43,0.00010000000000331967,-9.999999986831654e-05,-1.4921397450962106e-13,0.0,0.0,0.0,-25.161999999999953,-25.304299999999227,-5.3290705182007506e-15,3.9790393202565615e-13,25.004000000000072,-20.712199999999992,34.101800000000075,-50.46629999999949,38.39360000000028,-12.072699999999445
44,-1.77635683940025e-14,-4.5297099404706393e-14,6.750155989720953e-14,0.0,0.0,0.0,-25.092200000000105,-24.96940000000025,1.3322676295501878e-14,4.547473508864641e-13,22.9167,-20.99570000000015,33.114999999999945,-50.061599999999025,35.03599999999978,-15.025599999999258
45,-8.88178419700125e-15,-7.016609515630989e-14,1.2789769243681806e-13,0.0,0.0,0.0,-23.507900000000056,-19.528099999998826,-3.7303493627405266e-14,-1.1368683772161605e-13,23.906799999999873,-20.5987000000002,33.07280000000001,-43.03599999999996,36.38089999999968,-6.6551000000002745
46,7.993605777301127e-15,7.283063041541028e-14,1.687538997430238e-13,0.0,0.0,0.0,-25.207399999999968,-21.499400000000268,3.552713678800501e-15,-3.126388037344441e-13,22.337400000000052,-20.466500000000032,33.384699999999896,-46.706800000000754,35.255599999999795,-11.451200000000936
47,-8.88178419700125e-15,-9.999999999177334e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-26.659999999999986,-17.805099999998358,1.7763568394002505e-15,1.5631940186722204e-13,22.193200000000086,-20.508999999999983,34.001899999999985,-44.465199999999435,35.686100000000074,-8.779099999999119
48,-2.9309887850104126e-14,2.886579864025407e-14,0.0,0.0,0.0,0.0,-25.7758000000001,-26.87959999999975,1.9539925233402755e-14,7.247535904753023e-13,24.75250000000005,-20.981599999999823,32.87949999999999,-52.65539999999979,36.65040000000022,-16.004999999999338
49,1.5987211554602254e-14,2.6645352591003757e-14,9.999999987542196e-05,0.0,0.0,0.0,-27.16700000000009,-23.52820000000001,-2.220446049250313e-14,3.2684965844964614e-13,21.976900000000125,-21.01459999999998,32.155199999999994,-50.695100000000046,33.11750000000013,-17.57759999999969
50,-4.884981308350689e-15,-0.00010000000002463594,-1.4832579608992094e-13,0.0,0.0,0.0,-27.56730000000001,-24.073199999999524,2.7533531010703882e-14,2.700062395888381e-13,23.294399999999968,-20.811500000000024,32.80609999999998,-51.640599999999296,35.28899999999982,-16.351599999998797
51,0.00010000000000420783,9.999999996423979e-05,2.6645352591003757e-14,0.0,0.0,0.0,-27.345699999999933,-22.724200000000003,1.2434497875801752e-14,-1.1368683772161605e-13,26.071099999999863,-20.754700000000163,33.3699,-50.06969999999954,38.68629999999981,-11.383399999999952
52,7.105427357601002e-15,0.0,0.00010000000007259756,0.0,0.0,0.0,-25.879000000000048,-22.478399999999233,9.999999996157528e-05,-2.557953848736361e-13,22.822699999999948,-20.929599999999887,33.31509999999991,-48.35719999999898,35.20819999999985,-13.14899999999912
53,0.00010000000003440591,0.00010000000010634837,5.240252676230739e-14,0.0,0.0,0.0,-26.84679999999994,-17.999900000001194,1.7763568394002505e-15,-4.263256414560601e-14,23.529400000000056,-20.872799999999927,34.16410000000003,-44.846500000002244,36.82070000000017,-8.025800000002064
54,-9.999999996423979e-05,1.4210854715202004e-14,-2.486899575160351e-14,0.0,0.0,0.0,-26.68000000000007,-22.15480000000041,1.1546319456101628e-14,6.394884621840902e-13,26.32909999999985,-20.87290000000001,33.075,-48.834900000000246,38.53119999999984,-10.303699999999964
55,-0.00010000000001708642,-9.999999999976694e-05,1.5187850976872141e-13,0.0,0.0,0.0,-23.923300000000005,-17.776800000000588,-0.00010000000001486598,-6.252776074688882e-13,22.1904,-19.71519999999998,34.30319999999997,-41.70040000000093,36.778399999999884,-4.922000000001049
56,8.881784197001252e-16,-4.263256414560601e-14,7.993605777301127e-15,0.0,0.0,0.0,-24.303399999999996,-18.83419999999837,3.8191672047105385e-14,-2.700062395888381e-13,22.990799999999837,-20.40040000000014,33.97280000000005,-43.13759999999972,36.56319999999953,-6.574400000000183
57,9.99999999975465e-05,4.263256414560601e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-24.339399999999923,-23.39050000000111,0.00010000000003707044,4.547473508864641e-13,26.531400000000094,-20.764200000000027,32.20099999999995,-47.729700000000975,37.9681999999998,-9.761500000000737
58,-9.103828801926285e-15,-9.99999999482526e-05,-6.394884621840903e-14,0.0,0.0,0.0,-24.275899999999908,-23.317199999999186,-4.440892098500626e-14,-1.9895196601282808e-13,23.799999999999894,-21.04769999999995,32.519400000000005,-47.593200000000394,35.27169999999995,-12.32149999999998
59,-3.064215547965432e-14,7.993605777301127e-15,1.3944401189291964e-13,0.0,0.0,0.0,-23.779500000000105,-14.970399999999804,4.440892098500625e-15,1.4210854715202004e-14,21.00859999999998,-21.236799999999885,31.948699999999967,-38.749899999999535,31.72050000000005,-7.029399999999272
60,3.9968028886505635e-14,-0.00010000000007615029,8.704148513061227e-14,0.0,0.0,0.0,-27.10469999999993,-20.596499999999637,1.0658141036401504e-14,9.947598300641404e-14,27.226899999999922,-20.35310000000007,34.26850000000002,-47.701299999999456,41.142299999999864,-6.5589999999996
61,-1.6431300764452317e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-23.5937,-18.885400000000924,-7.105427357601002e-15,-9.947598300641404e-14,26.28960000000009,-20.513799999999797,33.029100000000035,-42.47910000000135,38.804900000000345,-3.6742000000012354
62,2.664535259100376e-15,3.552713678800501e-15,3.1974423109204515e-14,0.0,0.0,0.0,-28.69260000000009,-17.63410000000104,0.00010000000003262954,2.8421709430404014e-14,22.386799999999923,-21.246100000000006,33.58009999999996,-46.326600000000525,34.72079999999987,-11.605800000000196
63,4.1744385725905886e-14,0.00010000000016319176,-2.6645352591003757e-14,0.0,0.0,0.0,-25.31760000000002,-25.711199999998907,-2.8421709430404014e-14,-9.999999961962658e-05,25.572499999999987,-21.00049999999981,33.29719999999998,-51.02879999999846,37.869200000000156,-13.1595999999983
64,2.398081733190338e-14,-0.00010000000003262954,3.1974423109204515e-14,0.0,0.0,0.0,-27.964900000000053,-21.913300000001716,4.440892098500626e-14,-3.126388037344441e-13,27.07080000000001,-21.18000000000012,32.394999999999946,-49.878300000001566,38.28579999999985,-11.59250000000216
65,2.0428103653102883e-14,-2.8421709430404014e-14,3.2862601528904634e-14,0.0,0.0,0.0,-28.12389999999995,-17.32249999999918,-5.3290705182007506e-15,9.947598300641404e-14,24.15820000000009,-19.715199999999804,34.7885,-45.446400000000715,39.2315000000004,-6.214900000000071
66,-1.4210854715202004e-14,0.00010000000002818864,9.99999998985146e-05,0.0,0.0,0.0,-24.704300000000075,-18.186399999999686,-9.999999998822062e-05,7.105427357601003e-14,22.75460000000004,-19.96090000000003,33.757300000000036,-42.89060000000028,36.55099999999993,-6.339600000000132
67,0.00010000000003707044,6.217248937900878e-14,6.394884621840903e-14,0.0,0.0,0.0,-22.142899999999965,-19.1195999999995,-2.220446049250313e-14,-0.00010000000010279564,23.84499999999991,-20.891700000000178,33.25139999999999,-41.26249999999994,36.20469999999972,-5.057800000000455
68,1.3322676295501878e-14,-1.8651746813702633e-14,-9.99999999891088e-05,0.0,0.0,0.0,-26.26379999999993,-20.562600000000717,9.999999999354968e-05,-9.999999988963282e-05,23.472700000000128,-21.09019999999998,32.36479999999993,-46.82650000000122,34.74729999999997,-12.079200000000341
69,9.999999998289157e-05,-9.999999996068709e-05,-6.2172489379008774e-15,0.0,0.0,0.0,-26.88179999999995,-19.289899999999413,3.2862601528904634e-14,9.999999979015683e-05,21.737699999999823,-20.72159999999998,33.77899999999997,-46.17160000000038,34.7950999999997,-11.37650000000069
70,1.820765760385257e-14,-1.4210854715202004e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-28.037900000000004,-21.795500000000157,2.6645352591003757e-14,-9.999999961962658e-05,24.117599999999896,-20.395700000000122,33.731499999999954,-49.83349999999963,37.45339999999961,-12.380099999999556
71,1.9984014443252815e-14,7.105427357601002e-15,3.7303493627405266e-14,0.0,0.0,0.0,-25.519099999999966,-30.880099999999533,9.769962616701378e-15,4.121147867408581e-13,29.843799999999995,-20.334199999999974,32.44970000000008,-56.39919999999914,41.9593000000001,-14.439899999998346
72,6.2172489379008774e-15,-4.085620730620577e-14,-0.00010000000017207356,0.0,0.0,0.0,-24.801900000000053,-17.578000000000305,0.00010000000000331967,-0.00010000000037280188,27.433299999999985,-20.159400000000048,33.970500000000094,-42.37999999999997,41.244399999999814,-1.1355999999996982
73,4.440892098500625e-15,9.592326932761353e-14,-9.99999999393708e-05,0.0,0.0,0.0,-24.186000000000053,-21.152000000000502,-9.999999998289157e-05,9.999999937804203e-05,22.520000000000078,-21.298100000000066,32.77040000000007,-45.338100000002136,33.99230000000021,-11.345800000002143
74,-0.00010000000002241548,-9.999999988430376e-05,-1.270095140171179e-13,0.0,0.0,0.0,-25.094700000000053,-25.30239999999909,1.9539925233402755e-14,2.700062395888381e-13,28.8121,-19.989300000000128,33.59370000000001,-50.39729999999975,42.41649999999999,-7.980799999999518
75,1.2878587085651816e-14,1.1457501614131615e-13,9.999999995713438e-05,0.0,0.0,0.0,-26.335499999999982,-23.24340000000152,7.105427357601002e-15,8.810729923425242e-13,22.811400000000173,-20.90590000000003,32.018000000000036,-49.57879999999916,33.923500000000175,-15.655299999998775
76,1.7763568394002505e-15,-1.6875389974302383e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-27.429900000000053,-27.152600000000216,-0.00010000000003351772,7.673861546209082e-13,24.659999999999908,-20.839699999999887,33.201499999999925,-54.58259999999978,37.02179999999996,-17.560800000000285
77,-2.131628207280301e-14,1.0658141036401504e-14,0.00010000000015963906,0.0,0.0,0.0,-23.106199999999976,-20.822600000000065,-7.105427357601002e-15,-8.100187187665141e-13,20.43380000000008,-21.227200000000078,31.051199999999977,-43.9287000000002,30.257800000000092,-13.670900000000104
78,-0.00010000000002685638,2.131628207280301e-14,1.758593271006248e-13,0.0,0.0,0.0,-22.659999999999986,-18.33099999999909,3.463895836830488e-14,4.68958205601666e-13,22.197999999999965,-20.551600000000068,32.60209999999998,-40.99109999999892,34.24849999999989,-6.742599999998803
79,3.907985046680551e-14,-1.6697754290362354e-13,-8.88178419700125e-15,0.0,0.0,0.0,-24.84739999999999,-22.9294999999997,-1.9539925233402755e-14,-9.999999993226538e-05,25.356399999999965,-20.59409999999993,32.385500000000036,-47.77700000000017,37.147800000000075,-10.629200000000553
80,4.3520742565306136e-14,-2.0605739337042905e-13,4.3520742565306136e-14,0.0,0.0,0.0,-23.48859999999999,-22.39799999999943,3.907985046680551e-14,-2.700062395888381e-13,26.721899999999863,-20.253899999999973,33.02949999999998,-45.88659999999864,39.497499999999974,-6.389099999998423
81,-5.773159728050814e-15,-0.00010000000022181156,1.8207657603852567e-13,0.0,0.0,0.0,-26.27010000000002,-23.96859999999937,-4.440892098500626e-14,-9.999999944909632e-05,25.129600000000053,-20.272800000000046,34.44390000000005,-50.238899999998246,39.30069999999995,-10.938199999997835
82,-1.5099033134902132e-14,-0.00010000000005128128,-3.1974423109204515e-14,0.0,0.0,0.0,-24.092600000000008,-19.79430000000017,0.0,1.8474111129762605e-13,23.090299999999992,-20.816199999999892,32.92750000000004,-43.88699999999936,35.20160000000014,-8.685399999999447
83,3.108624468950438e-14,-1.77635683940025e-14,-5.417888360170764e-14,0.0,0.0,0.0,-26.234499999999944,-27.638900000001716,-2.0428103653102883e-14,4.68958205601666e-13,28.873200000000075,-20.565699999999932,32.69240000000002,-53.873400000001205,40.99990000000039,-12.87350000000126
84,-7.105427357601002e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-25.59480000000007,-11.216299999998924,3.0198066269804264e-14,2.1316282072803006e-13,26.5176000000001,-20.60349999999981,33.68690000000005,-36.8111999999982,39.601000000000575,2.789800000002373
85,1.3322676295501877e-15,2.398081733190338e-14,-1.794120407794253e-13,0.0,0.0,0.0,-22.459800000000016,-27.22609999999876,1.0658141036401504e-14,-1.8474111129762605e-13,25.647900000000018,-20.92010000000005,32.3023000000001,-49.68589999999934,37.030100000000076,-12.65579999999926
86,-2.664535259100376e-15,3.3750779948604765e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-25.720900000000054,-26.547099999999446,-9.999999995358166e-05,5.40012479177676e-13,25.73349999999989,-20.896499999999982,32.80850000000003,-52.268100000001105,37.64549999999983,-14.622600000001512
87,9.99999999691248e-05,-5.861977570020828e-14,-9.999999982923669e-05,0.0,0.0,0.0,-26.82689999999995,-26.738600000000964,-1.5987211554602254e-14,-9.999999993226538e-05,25.625200000000035,-21.104400000000087,32.55390000000004,-53.56560000000032,37.07469999999999,-16.490900000000337
88,3.907985046680551e-14,-9.999999999621424e-05,9.999999992693631e-05,0.0,0.0,0.0,-24.343099999999996,-18.71300000000028,-5.3290705182007506e-15,-5.40012479177676e-13,18.280600000000085,-21.37840000000002,31.943699999999968,-43.056100000001756,28.84589999999993,-14.21020000000206
89,-6.2172489379008774e-15,9.99999999811152e-05,-7.105427357601002e-15,0.0,0.0,0.0,-24.23739999999989,-19.85109999999836,1.7763568394002505e-15,2.700062395888381e-13,21.450700000000047,-20.6366000000001,32.249,-44.08839999999772,33.063100000000055,-11.025299999997657
90,-4.796163466380676e-14,7.283063041541028e-14,0.0,0.0,0.0,0.0,-21.36449999999999,-24.719699999999275,-3.552713678800501e-15,1.8474111129762605e-13,22.284199999999906,-20.57049999999998,32.42990000000003,-46.08420000000002,34.143599999999836,-11.940600000000416
91,3.552713678800501e-15,1.3145040611561853e-13,1.8118839761882557e-13,0.0,0.0,0.0,-22.850400000000032,-19.52110000000011,-2.3092638912203256e-14,9.999999990384367e-05,21.659000000000106,-20.14050000000016,35.02190000000001,-42.37140000000075,36.54040000000007,-5.831000000001133
92,-2.3092638912203256e-14,-1.9539925233402755e-14,5.861977570020828e-14,0.0,0.0,0.0,-26.62500000000001,-17.225100000000456,-1.2434497875801752e-14,4.263256414560601e-14,26.355099999999894,-20.764200000000038,32.33970000000001,-43.85010000000065,37.93059999999998,-5.919500000001137
93,9.999999998289157e-05,-1.0480505352461478e-13,0.0001000000000095369,0.0,0.0,0.0,-25.61360000000002,-14.997600000001096,1.1546319456101628e-14,-8.526512829121202e-14,18.589700000000033,-20.820899999999988,32.434500000000035,-40.611000000001134,30.20330000000007,-10.407700000001071
94,3.552713678800501e-15,-9.999999997845066e-05,-1.4210854715202006e-13,0.0,0.0,0.0,-24.996200000000016,-22.72979999999925,-2.131628207280301e-14,-4.263256414560601e-14,22.641199999999962,-20.51859999999988,33.67169999999998,-47.72609999999904,35.794300000000185,-11.931799999998644
95,-2.8421709430404014e-14,-2.3092638912203256e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-23.50889999999996,-27.828800000001145,-1.5987211554602254e-14,-0.00010000000030174759,27.57630000000004,-20.76900000000016,32.36949999999999,-51.337800000001096,39.17679999999998,-12.161000000001565
96,-2.220446049250313e-14,-3.463895836830488e-14,-9.999999990029096e-05,0.0,0.0,0.0,-22.805600000000073,-25.967800000000764,6.2172489379008774e-15,5.54223333892878e-13,24.11579999999986,-21.25080000000013,32.761599999999966,-48.77349999999989,35.626599999999826,-13.146899999999833
97,0.0001000000000264123,-1.6342482922482307e-13,-7.194245199571014e-14,0.0,0.0,0.0,-23.535199999999946,-17.330599999998718,-5.3290705182007506e-15,0.00010000000048648872,19.380300000000037,-21.028800000000047,32.891400000000054,-40.86559999999743,31.242900000000148,-9.622699999997053
