,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,397.6262,1031.3647,1714.4973,0.0,0.0,0.0,-934.4780000000001,-9352.9517,466.3499,5388.4851,-1638.4374,1102.7183,-670.2132,-1289.1065,-1205.9323,-2495.0388
16,412.4777,1017.8921,1710.9319,0.0,0.0,0.0,-959.8661,-9236.6415,484.6242,5376.4337,-1613.1254,1086.7809,-659.9904,-1194.148,-1186.3348999999996,-2380.4829
17,407.0074,1035.0498,1702.888,0.0,0.0,0.0,-918.1488,-9423.6192,477.3076,5375.5018,-1539.983,1097.5728,-661.0649,-1344.013399999999,-1103.4751,-2447.488499999999
18,388.3156,986.9835,1709.519,0.0,0.0,0.0,-951.2691,-9327.5846,476.04699999999997,5403.1497,-1565.5524,1089.1528,-663.1914,-1314.8388999999988,-1139.5910000000001,-2454.429899999999
19,385.9759,1011.1467,1693.7066,0.0,0.0,0.0,-965.2937,-9277.449,478.9067,5418.1,-1625.1572,1096.8357,-661.6328,-1254.9068000000007,-1189.9543,-2444.8611000000005
20,369.2005,1039.8429,1688.4485,0.0,0.0,0.0,-936.7588,-9334.4023,471.254,5452.6359,-1623.352,1101.7639,-669.8114,-1249.7793,-1191.3995000000002,-2441.1788
21,399.1076,1066.1451,1718.7256,0.0,0.0,0.0,-938.6829,-9245.5698,468.8521,5397.9637,-1667.5853,1102.3356,-666.2645,-1133.458599999999,-1231.5141999999996,-2364.9727999999986
22,402.1135,1031.8187,1668.319,0.0,0.0,0.0,-941.1451,-9323.873,456.983,5395.4223,-1725.255,1113.9544,-661.6848,-1310.3615999999993,-1272.9854,-2583.3469999999993
23,383.0471,1042.0817,1711.7479,0.0,0.0,0.0,-932.0559,-9330.1612,475.0608,5416.7445,-1645.8003,1097.4499,-660.7517,-1233.535100000001,-1209.1021,-2442.637200000001
24,365.494,1033.8335,1682.0149,0.0,0.0,0.0,-931.8922,-9274.5651,482.5634,5414.113,-1673.9703,1102.7939,-667.1082,-1228.4385000000002,-1238.2846,-2466.7231
25,383.7645,1085.5212,1702.7985,0.0,0.0,0.0,-937.3518,-9206.0569,456.8584,5381.1063,-1697.3148,1099.6896,-662.6343,-1133.3597999999986,-1260.2595,-2393.6192999999985
26,356.2093,1018.4961,1700.0765,0.0,0.0,0.0,-909.8053,-9403.5475,492.8675,5467.0777,-1640.5995,1097.6153,-659.0412,-1278.6257000000005,-1202.0254,-2480.651100000001
27,366.8515,1027.383,1662.5185,0.0,0.0,0.0,-954.4557,-9250.0791,476.4131,5379.1178,-1583.0871,1090.0459,-660.275,-1292.2509000000011,-1153.3161999999998,-2445.567100000001
28,358.4896,1022.0897,1679.2207,0.0,0.0,0.0,-973.692,-9188.1465,479.3149,5373.3598,-1656.2348,1103.0349,-664.322,-1249.3638,-1217.5218999999995,-2466.8857000000007
29,403.8352,997.0564,1681.3494,0.0,0.0,0.0,-935.0349,-9131.8545,467.7562,5319.8829,-1646.9498,1101.5276,-671.375,-1197.0093000000004,-1216.7972000000002,-2413.806500000001
30,381.5738,1029.3211,1683.5782,0.0,0.0,0.0,-921.8617,-9159.5725,460.3567,5325.0249,-1673.8254,1110.4201,-684.9026,-1201.5794999999996,-1248.3078999999998,-2449.8874
31,384.9356,1044.1882,1667.8523,0.0,0.0,0.0,-938.5357,-9175.9664,476.2724,5326.955,-1660.1685,1109.0971,-681.307,-1214.2986,-1232.3784,-2446.677
32,385.5819,1034.8,1704.9746,0.0,0.0,0.0,-908.0174,-9237.073,482.7663,5418.0044,-1715.4064,1109.2388,-686.1635,-1118.9632,-1292.3311,-2411.2943
33,397.2419,996.8379,1680.3024,0.0,0.0,0.0,-926.5667,-9230.0047,477.788,5353.9252,-1679.5014,1103.4601,-664.2667,-1250.4759999999987,-1240.308,-2490.783999999999
34,363.2726,1041.3734,1683.6245,0.0,0.0,0.0,-959.8773,-9088.7625,493.5572,5375.3857,-1764.384,1098.3477,-668.9059,-1091.4264000000012,-1334.9422,-2426.3686000000007
35,401.899,1046.5585,1657.2391,0.0,0.0,0.0,-928.3355,-9144.3804,469.3359,5363.8529,-1713.2699,1104.9674,-680.2571,-1133.8305,-1288.5596,-2422.3901000000005
36,390.1476,1006.6519,1699.531,0.0,0.0,0.0,-907.291,-9232.0644,468.015,5395.4815,-1667.9815,1102.1182,-675.9866,-1179.5283999999992,-1241.8499000000004,-2421.3782999999994
37,370.4959,978.0009,1687.8278,0.0,0.0,0.0,-922.0071,-9298.2313,477.3613,5408.9157,-1624.1336,1107.448,-684.6194,-1297.6368000000002,-1201.3049999999996,-2498.9418000000005
38,394.3853,1033.4172,1731.6071,0.0,0.0,0.0,-961.1626,-9278.9886,468.5655,5381.3479,-1550.1786,1099.0611,-669.5663,-1230.8282000000015,-1120.6838,-2351.512000000002
39,371.8563,1020.9332,1685.5835,0.0,0.0,0.0,-921.2739999999999,-9183.6282,475.4586,5410.7198,-1706.6852,1094.4307,-671.4718,-1140.3507999999993,-1283.7263,-2424.0770999999995
40,354.45300000000003,1041.596,1661.2251,0.0,0.0,0.0,-940.2684,-9141.0769,495.98400000000004,5366.7405,-1689.7912,1110.6469,-686.2355,-1161.3467,-1265.3798,-2426.7265
41,402.658,1030.0599,1684.3248,0.0,0.0,0.0,-922.4767,-9212.9146,459.4338,5405.5906,-1714.06,1119.6149,-686.1994,-1153.3242,-1280.6445,-2433.9687
42,380.2748,1060.0941,1691.6742,0.0,0.0,0.0,-916.3364,-9124.8789,471.1767,5379.0624,-1782.2658,1105.9597,-676.051,-1058.9331000000002,-1352.3570999999995,-2411.290200000001
43,406.0999,986.3767,1714.3556,0.0,0.0,0.0,-918.2938,-9305.0309,475.2971,5406.2112,-1645.6716,1105.0099,-667.3538,-1234.9842000000008,-1208.0155,-2442.9997000000008
44,398.925,1033.5658,1678.9538,0.0,0.0,0.0,-946.7714,-9261.6238,459.5021,5404.0215,-1687.2772,1120.2906,-676.9074,-1233.4270000000004,-1243.894,-2477.321000000001
45,424.3328,992.7901,1684.9851,0.0,0.0,0.0,-966.1610000000001,-9298.6815,490.2956,5416.5262,-1641.2808,1101.3481,-654.3391,-1255.9127,-1194.2718,-2450.1845
46,392.1643,1032.1986,1702.0844,0.0,0.0,0.0,-953.5432,-9285.4435,460.3257,5406.5741,-1601.0326,1094.0432,-662.9165,-1245.6395999999995,-1169.9059,-2415.5454999999993
47,387.2134,1069.3483,1695.7723,0.0,0.0,0.0,-943.4991,-9325.3919,474.8636,5394.4494,-1585.2242,1095.1205,-655.7360000000001,-1247.2440000000004,-1145.8397,-2393.083700000001
48,411.4243,975.2176,1699.731,0.0,0.0,0.0,-922.2998,-9374.2495,486.1477,5391.4926,-1614.6717,1114.0583,-668.595,-1332.5360999999996,-1169.2084000000002,-2501.7444999999993
49,390.5702,1046.3239999999998,1709.9026,0.0,0.0,0.0,-928.3296,-9331.3195,485.5105,5376.1418,-1647.5334,1099.3258,-664.8665,-1251.199999999999,-1213.0740999999996,-2464.274099999999
50,374.8415,1058.2617,1680.401,0.0,0.0,0.0,-907.8159,-9339.6114,479.3227,5387.2224,-1650.3481,1105.0808,-672.7511,-1267.3780000000004,-1218.0184,-2485.3964000000005
51,433.4243,997.7956,1681.433,0.0,0.0,0.0,-960.122,-9264.0057,468.9672,5396.8552,-1616.4215,1093.9723,-659.17,-1245.6524,-1181.6192,-2427.2716
52,396.7043,1004.0023,1701.9238,0.0,0.0,0.0,-953.7046,-9219.7526,472.8275,5412.9314,-1703.5662,1106.47,-669.5284,-1185.0678999999989,-1266.6246,-2451.692499999999
53,386.7931,1086.2489,1685.3341,0.0,0.0,0.0,-948.6368,-9131.0292,478.1656,5391.695,-1734.625,1100.1668,-665.94,-1051.4293000000007,-1300.3982,-2351.827500000001
54,361.6066,1009.2432,1672.5733,0.0,0.0,0.0,-935.2066,-9187.927,480.4846,5401.593000000001,-1742.1487,1105.0099,-670.7875,-1197.6328999999996,-1307.9263,-2505.5591999999992
55,397.7436,1015.2114,1709.7520000000002,0.0,0.0,0.0,-912.0093,-9028.8815,482.4834,5375.6945,-1860.9511,1112.844,-676.0578,-960.0059,-1424.1649,-2384.170800000001
56,382.9891,1014.2395,1703.7983,0.0,0.0,0.0,-924.3656,-9180.4775,476.7695,5405.3676,-1769.9129999999998,1107.0322,-676.8636,-1121.6791000000012,-1339.7444,-2461.423500000001
57,376.3669,1027.6713,1712.4606,0.0,0.0,0.0,-925.1685,-9132.3312,465.9745,5408.91,-1839.9565,1122.6389,-692.0423,-1066.1164,-1409.3599,-2475.4763000000007
58,372.0801,1061.6087,1686.4983,0.0,0.0,0.0,-928.3259,-9168.2018,473.9224,5362.3089,-1717.0249,1110.3586,-680.576,-1140.1093,-1287.2423,-2427.3516
59,398.4834,1045.0158,1681.7369,0.0,0.0,0.0,-937.5614,-9065.0753,482.6732,5417.9438,-1836.0808,1108.3836,-676.8676,-976.7836000000008,-1404.5648,-2381.3484000000008
60,378.8077,994.5996,1697.9044,0.0,0.0,0.0,-954.5549,-9175.6701,468.7808,5408.7145,-1765.9946,1107.5378,-668.6355,-1181.4179999999994,-1327.0922999999998,-2508.5102999999995
61,392.3956,1049.345,1691.9406,0.0,0.0,0.0,-947.8591,-9167.601999999999,467.5444,5373.888000000001,-1744.1954,1110.7508,-671.2193,-1140.3475000000014,-1304.6639,-2445.0114000000017
62,411.8847,1047.8808,1703.7378,0.0,0.0,0.0,-912.1069,-9211.8475,460.2225,5396.8244,-1712.5747,1111.7714,-676.6745,-1103.404199999999,-1277.4777999999994,-2380.881999999999
63,386.1318,1025.4229,1640.6659,0.0,0.0,0.0,-940.5043,-9114.8321,485.70300000000003,5389.9235,-1766.2567,1112.7117,-679.1987,-1127.4893000000004,-1332.7437,-2460.2329999999997
64,369.6029,1046.9014,1698.6926,0.0,0.0,0.0,-929.4244,-9129.7013,482.0023,5383.8466,-1768.5866,1112.6314,-681.9493,-1078.0799000000006,-1337.9045,-2415.9844000000007
65,378.5211,1054.1099,1679.6215,0.0,0.0,0.0,-946.6858,-9048.6836,477.12300000000005,5366.8735,-1810.5041,1103.4412,-673.9664,-1039.1204000000016,-1381.0293,-2420.1497000000013
66,380.0903,996.3926,1660.2343,0.0,0.0,0.0,-909.7471,-9152.0448,466.1301,5373.5948,-1765.6682,1112.3195,-686.8741,-1185.3497999999988,-1340.2228,-2525.572599999999
67,378.676,1044.2388,1684.8202,0.0,0.0,0.0,-931.3544,-9030.5915,482.853,5359.116999999999,-1856.3326,1112.362,-688.9954,-1012.2408999999997,-1432.9660000000001,-2445.206899999999
68,395.0473,1029.6403,1656.3708,0.0,0.0,0.0,-903.4582,-9122.6708,479.4058,5381.378000000001,-1844.3539,1107.0417,-678.7435,-1084.2868000000008,-1416.0557,-2500.342500000001
69,386.3065,1022.3023,1682.7716,0.0,0.0,0.0,-929.0391,-8934.5057,461.5155,5368.0036,-1926.3829999999998,1113.3212,-678.9759,-942.6453,-1492.0377,-2434.683
70,409.4472,994.2737,1674.7997,0.0,0.0,0.0,-922.4628,-9081.0258,476.412,5352.4449,-1756.4034,1110.8359,-682.793,-1096.1110999999992,-1328.3604999999998,-2424.4715999999994
71,391.598,1000.3946,1664.8436,0.0,0.0,0.0,-936.8466,-9020.2617,471.5849,5395.6912,-1875.6744,1108.3978,-682.7433,-1032.9959999999992,-1450.0199000000002,-2483.015899999999
72,386.2652,1049.5141,1667.5637,0.0,0.0,0.0,-921.4555,-8963.6176,474.3052,5366.1592,-1900.2372,1113.085,-685.7028,-941.2657,-1472.855,-2414.1207
73,418.8888,1014.1575,1666.2768,0.0,0.0,0.0,-912.0252,-9021.2561,463.5662,5416.2913,-1881.8472,1118.2777,-691.1289999999999,-954.1007000000008,-1454.6985,-2408.799200000001
74,399.9755,1050.2902,1691.6278,0.0,0.0,0.0,-902.3388,-9027.6793,464.077,5380.4113,-1840.2522,1118.0226,-682.3238,-943.6362999999992,-1404.5533999999998,-2348.189699999999
75,401.3042,989.1126,1713.7854,0.0,0.0,0.0,-908.7135,-9081.4155,472.8912,5380.7469,-1783.57,1103.3609,-668.7402,-1032.2886999999992,-1348.9493,-2381.237999999999
76,392.7889,1035.7168,1699.9633,0.0,0.0,0.0,-949.8659,-8989.4688,476.5546,5406.5951,-1860.9328,1114.4363,-671.985,-927.7160000000003,-1418.4815,-2346.1975
77,396.8854,997.0087,1682.0661,0.0,0.0,0.0,-929.7429,-9160.6491,466.2374,5358.2682,-1741.5775,1108.771,-669.5626,-1189.9262,-1302.3691,-2492.2953
78,348.365,1023.9794,1681.9498,0.0,0.0,0.0,-918.9594,-9119.4832,469.649,5322.7484,-1771.6346,1113.6425,-678.2407,-1191.7509999999993,-1336.2328000000002,-2527.9837999999995
79,398.3377,1039.6651,1691.0603,0.0,0.0,0.0,-939.4017,-9060.2579,469.7235,5340.9865,-1735.7852,1095.7348,-673.6207,-1059.8864999999996,-1313.6711,-2373.5576
80,394.8521,998.2765,1681.0256,0.0,0.0,0.0,-920.4423,-9189.7274,485.5853,5377.4812,-1730.3148,1110.6941,-673.4313,-1172.9489999999996,-1293.052,-2466.001
81,386.2068,1032.4439,1671.0951,0.0,0.0,0.0,-918.0101,-9247.4015,482.6013,5395.3758,-1709.9048,1109.6026,-675.0223,-1197.6887000000004,-1275.3245000000004,-2473.013200000001
82,372.5273,1080.7579,1682.0679,0.0,0.0,0.0,-907.1093,-9145.4436,464.1887,5362.2792,-1722.6311,1117.5832,-696.7759,-1090.7319000000007,-1301.8238,-2392.555700000001
83,410.8489,1028.2149,1672.9683,0.0,0.0,0.0,-932.6494,-9200.7754,459.6813,5365.8442,-1706.6671,1114.8757,-677.3605,-1195.8672000000004,-1269.1518999999996,-2465.0191000000004
84,358.4142,1017.1258,1681.7162,0.0,0.0,0.0,-957.439,-9197.8479,467.6058,5356.3845,-1668.152,1115.9908,-678.2609,-1274.0404000000008,-1230.4221,-2504.4625000000005
85,371.7824,1068.1239,1705.7757,0.0,0.0,0.0,-944.3764,-9244.4599,486.6481,5388.9273,-1691.4415,1105.5486,-673.7234,-1167.5788999999995,-1259.6162999999995,-2427.195199999999
86,403.0095,988.6252,1695.1716,0.0,0.0,0.0,-926.6782,-8992.6377,474.1256,5403.8283,-1948.1715,1120.3473,-685.9625,-954.555699999999,-1513.7867,-2468.342399999999
87,385.6378,1026.6745,1698.6717,0.0,0.0,0.0,-946.2628,-9029.033000000001,454.4958,5385.8852,-1883.2283,1116.7705,-676.9944,-1023.9308,-1443.4522,-2467.383
88,378.3609,1014.5342,1683.0563,0.0,0.0,0.0,-922.5358,-9202.225,492.2344,5426.5536,-1745.3396,1092.7911,-659.3167,-1130.0213999999996,-1311.8652000000004,-2441.8866
89,396.4407,987.6777,1690.9097,0.0,0.0,0.0,-941.4935,-9166.8839,470.3567,5430.257,-1763.3617,1110.7981,-675.7809,-1132.7356000000016,-1328.3445,-2461.080100000002
90,418.4177,1003.6419,1700.0743,0.0,0.0,0.0,-936.4828,-9201.2986,464.1169,5402.8318,-1727.5776,1104.4477,-664.2810000000001,-1148.6988,-1287.4109,-2436.1097
91,376.6529,1050.9493,1679.0561,0.0,0.0,0.0,-934.9879,-9270.516,471.2091,5400.6441,-1672.0266,1110.8453,-665.1886,-1226.9923999999992,-1226.3699,-2453.3622999999993
92,396.0543,1026.6109,1695.4728,0.0,0.0,0.0,-924.7629,-9139.9996,474.9795,5394.2767,-1752.8454,1102.2836,-671.1064,-1077.3682999999983,-1321.6682,-2399.0364999999983
93,387.4074,1023.1121,1699.7255,0.0,0.0,0.0,-948.7241,-9226.4826,456.8372,5382.1217,-1676.725,1103.6397,-668.6017,-1226.0028000000002,-1241.687,-2467.6898
94,402.6829,1035.0735,1704.5544,0.0,0.0,0.0,-921.8445,-9257.8412,489.5073,5402.3645,-1610.9112,1097.4121,-662.5155,-1145.5031000000008,-1176.0146,-2321.517700000001
95,400.3066,1015.9373,1668.4327,0.0,0.0,0.0,-951.926,-9054.3272,476.26199999999994,5337.4444,-1717.207,1101.9623,-672.1471,-1107.8702000000003,-1287.3918000000006,-2395.262000000001
96,380.4803,1058.5343,1691.4386,0.0,0.0,0.0,-929.9049,-9107.9955,455.2447,5380.6931,-1797.3584,1114.1055,-686.2873,-1071.5094,-1369.5402,-2441.0496000000007
97,347.3771,1040.2735,1709.6382,0.0,0.0,0.0,-950.9245,-9134.1186,468.0011,5369.3801,-1709.7778,1104.4382,-672.691,-1150.3730999999989,-1278.0306,-2428.403699999999
98,358.542,1007.9694,1693.8424,0.0,0.0,0.0,-886.5139,-9204.5351,468.6542,5375.2781,-1760.0128,1115.353,-683.9474,-1186.7628999999988,-1328.6072,-2515.370099999999
99,392.6763,1044.8568,1669.6893,0.0,0.0,0.0,-933.0964,-9039.7144,462.9945,5339.0091,-1867.8029,1122.9224,-677.3988,-1063.5848000000003,-1422.2793,-2485.8641
100,380.4562,1084.0405,1648.1456,0.0,0.0,0.0,-926.4069,-9102.523000000001,479.7478,5345.1535,-1760.8157,1113.548,-677.7335,-1091.3862999999983,-1325.0012000000004,-2416.3874999999985
101,409.4289,1063.2131,1705.3113,0.0,0.0,0.0,-927.8032,-9014.5047,469.5094,5342.2231,-1864.2868,1110.9776,-677.7008,-952.6220999999988,-1431.0100000000002,-2383.6320999999984
102,396.53,1024.7251,1681.8688,0.0,0.0,0.0,-919.069,-9061.5054,472.3103,5369.4075,-1856.5087,1125.2518,-684.6775,-1035.7326999999998,-1415.9344,-2451.6671
103,428.0262,1007.6901,1690.247,0.0,0.0,0.0,-920.9621,-9116.1095,470.6893,5379.9455,-1825.1489,1120.7442,-681.6121,-1060.4735,-1386.0168,-2446.4903000000004
104,368.7085,979.0548,1663.63,0.0,0.0,0.0,-924.5857,-9050.3947,478.6625,5359.5923,-1866.5323,1114.7576,-680.9110000000001,-1125.3323,-1432.6857,-2558.018
105,385.0464,1019.8724,1682.0072,0.0,0.0,0.0,-952.2911,-9205.8275,472.4991,5362.6919,-1683.0951,1100.6488,-670.8572,-1236.0015999999996,-1253.3035,-2489.3051
106,388.7436,1012.6882,1674.5569,0.0,0.0,0.0,-934.7756,-9183.5133,447.839,5367.1872,-1731.2573,1104.854,-675.5692,-1227.2740000000006,-1301.9725,-2529.246500000001
107,366.145,1013.487,1677.4392,0.0,0.0,0.0,-944.317,-9063.424,473.2234,5330.0464,-1776.2729,1113.2692,-679.409,-1147.4000000000005,-1342.4127,-2489.8127000000004
108,406.6872,1062.8265,1674.1387,0.0,0.0,0.0,-939.2224,-9064.6917,465.6642,5358.4386,-1815.5116,1113.2031,-668.6053,-1036.1588999999983,-1370.9138000000005,-2407.0726999999983
109,375.0849,993.0824,1709.5424,0.0,0.0,0.0,-923.6236,-9054.2592,469.2605,5396.9551,-1837.021,1105.4352,-675.9281,-1033.9574999999998,-1407.5139,-2441.4713999999994
110,380.3221,1013.7013,1678.9496,0.0,0.0,0.0,-909.3045,-9210.2593,485.3921,5378.5145,-1769.7561,1097.3885,-663.8453,-1182.6841999999995,-1336.2129,-2518.8971
111,372.6129,1037.1024,1705.7035,0.0,0.0,0.0,-960.0364,-9230.9478,476.4332,5404.4969,-1744.1913,1093.9582,-664.872,-1194.635299999999,-1315.1050999999998,-2509.740399999999
112,392.0225,1016.8651,1670.2248,0.0,0.0,0.0,-927.1516,-9049.6076,461.647,5360.0088,-1773.5885,1104.8776,-679.895,-1075.991,-1348.6059,-2424.5969
113,368.8576,1021.8323,1665.4159,0.0,0.0,0.0,-961.4662,-9032.4767,469.7322,5338.2174,-1778.3339,1094.6433,-663.4628,-1129.887499999998,-1347.1534,-2477.0408999999977
114,384.7049,1000.8681,1682.442,0.0,0.0,0.0,-937.4955,-9142.3439,482.4827,5400.5906,-1769.6637,1110.1838,-674.4911,-1128.7510999999986,-1333.971,-2462.7220999999986
115,368.5188,1039.4227,1681.6526,0.0,0.0,0.0,-942.8986,-9181.3251,478.6407,5390.6759,-1727.3454,1112.4471,-675.2673,-1165.313,-1290.1655999999996,-2455.478600000001
116,370.6128,1002.8766,1701.2060000000001,0.0,0.0,0.0,-958.2839,-9084.4301,471.0488,5424.2793,-1744.7581,1096.2498,-665.4948,-1072.6904999999988,-1314.0031,-2386.693599999999
117,391.42400000000004,997.4647,1699.3624,0.0,0.0,0.0,-960.2031,-9182.959,491.9571,5371.7708,-1760.2412,1108.0812,-667.722,-1191.183100000001,-1319.8819999999996,-2511.0651000000007
118,391.7479,990.5092,1671.8683,0.0,0.0,0.0,-932.2363,-9229.313,461.2241,5394.9318,-1703.604,1102.0285,-666.1271,-1251.2679999999993,-1267.7026,-2518.9706
119,396.0233,1004.477,1666.5892,0.0,0.0,0.0,-961.0546,-9182.9889,474.3177,5372.3171,-1671.4118,1106.9094,-671.4516,-1230.3192,-1235.9540000000004,-2466.2732
120,369.34,980.1427,1695.9754,0.0,0.0,0.0,-956.3967,-9104.8098,465.9195,5421.8587,-1810.4646,1113.9307,-677.9464,-1127.9702000000016,-1374.4803000000004,-2502.4505000000017
121,393.9194,1071.9542,1687.84,0.0,0.0,0.0,-936.2812,-9072.8578,467.0631,5373.5418,-1766.6278,1109.7113,-672.9174,-1014.8204999999997,-1329.8339,-2344.654400000001
122,385.3183,1036.8113,1692.6193,0.0,0.0,0.0,-918.5447,-9168.3255,495.8528,5407.651,-1777.7196,1110.5949,-674.6881,-1068.6175000000012,-1341.8127999999995,-2410.430300000001
123,398.4909,1056.5888,1691.7728,0.0,0.0,0.0,-914.6823,-9163.1166,461.2388,5348.715999999999,-1811.4379999999999,1126.5701,-680.9054,-1120.9915999999982,-1365.7733000000005,-2486.764899999999
124,382.2411,1050.4965,1684.7062,0.0,0.0,0.0,-926.55,-9177.3649,468.9553,5345.2811,-1719.7086,1116.6429,-680.2531,-1172.2347000000007,-1283.3188,-2455.553500000001
125,380.222,1004.8751,1688.3754,0.0,0.0,0.0,-945.8319,-9064.4441,465.0012,5363.6366,-1841.1692,1117.6068,-692.145,-1108.1657000000014,-1415.7074,-2523.8731000000016
126,405.325,966.1232,1690.9673,0.0,0.0,0.0,-928.2843,-9148.705,469.5749,5397.4019,-1814.0235,1109.5979,-675.5356,-1147.5970000000007,-1379.9612000000004,-2527.558200000001
127,407.2757,1050.11,1703.0057,0.0,0.0,0.0,-895.1852,-9091.1466,463.2324,5342.8096,-1818.2078,1116.1846,-690.8299,-1019.8984000000011,-1392.8530999999996,-2412.7515000000008
128,389.2108,987.8068,1679.4586,0.0,0.0,0.0,-909.0609,-9282.6962,495.9531,5447.5267,-1731.0133,1104.3768,-667.5047,-1191.8010999999995,-1294.1412,-2485.9423
129,394.1488,1058.3463,1695.1237,0.0,0.0,0.0,-916.1936,-9313.1239,480.5543,5425.4228,-1664.8748,1095.3615,-667.4435,-1175.7216000000008,-1236.9568,-2412.6784000000007
130,404.841,1023.4027,1687.5231,0.0,0.0,0.0,-919.6302,-9256.4854,470.3653,5398.8489,-1750.0591,1115.3671,-671.6678,-1191.1345999999996,-1306.3598000000004,-2497.4944
131,357.9585,1020.1351,1693.7341,0.0,0.0,0.0,-939.7027,-9079.4867,484.10900000000004,5379.5779,-1799.7625,1108.9317,-666.5408,-1083.6747999999989,-1357.3716,-2441.0463999999984
132,376.7801,1020.5501,1709.7659,0.0,0.0,0.0,-906.9084,-9155.9582,482.4787,5376.6517,-1743.5966,1106.0872,-673.2631,-1096.6400999999987,-1310.7725,-2407.412599999999
133,360.03,1020.0631,1702.7926,0.0,0.0,0.0,-953.4174,-9186.8079,479.4261,5431.7972,-1756.8558,1099.0281,-668.4052,-1146.1163000000004,-1326.2329,-2472.349200000001
134,357.3214,1062.6332,1677.9824,0.0,0.0,0.0,-915.3277,-9170.791,482.3015,5399.7384,-1782.2524,1111.6911,-677.1574,-1106.1417999999994,-1347.7187,-2453.8605
135,403.7721,1019.3434,1681.491,0.0,0.0,0.0,-955.6241,-9081.2346,464.0993,5364.3943,-1728.3814,1098.9478,-667.9118,-1103.7586,-1297.3454000000004,-2401.1040000000007
136,395.3756,1028.5861,1678.5931,0.0,0.0,0.0,-920.7829,-9134.6953,470.0207,5366.7684,-1797.9051,1102.8931,-675.3073,-1116.1342999999997,-1370.3193,-2486.4536
137,388.7446,1023.0566,1709.4598,0.0,0.0,0.0,-914.0538,-9179.9235,474.494,5408.4632,-1787.8554,1115.0931,-672.295,-1089.7591000000011,-1345.0573,-2434.816400000001
138,385.6439,995.4387,1665.9244,0.0,0.0,0.0,-925.6418,-9072.2488,493.7121,5397.5701,-1818.4496,1098.1823,-677.2856,-1059.6013999999998,-1397.5529,-2457.1543
