,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
47,418.577,1067.1975,1681.9227,0.0,0.0,0.0,-936.5498,-9580.6373,479.2717,5354.7464,-1570.9647,1130.1658,-667.6623,-1515.4718000000007,-1108.4612,-2623.933
48,414.1452,1042.6338,1677.8493,0.0,0.0,0.0,-914.4203,-9566.8985,476.7594,5381.2647,-1587.1158,1117.8241,-671.2138,-1488.6663999999994,-1140.5055,-2629.1718999999994
49,367.898,982.5919,1703.1974,0.0,0.0,0.0,-945.4592,-9525.1751,457.0444,5417.3733,-1591.3024,1117.432,-660.7952,-1542.5293,-1134.6656,-2677.1949000000004
50,395.7889,1029.8139999999999,1686.8214,0.0,0.0,0.0,-933.2135,-9530.9068,463.5656,5383.6269999999995,-1572.6070000000002,1120.1725,-665.9916,-1504.5033999999994,-1118.4261,-2622.9295
51,408.4634,1047.4775,1682.7522,0.0,0.0,0.0,-930.8497,-9515.761999999999,476.7334,5407.315,-1617.6696,1124.4911,-669.7503,-1423.8702000000012,-1162.9288,-2586.799000000001
52,385.6741,1011.3855,1689.5089,0.0,0.0,0.0,-905.5383,-9501.9583,479.292,5401.3439,-1650.6519,1123.9336,-667.8474,-1440.2922,-1194.5657,-2634.8578999999995
53,366.6634,1052.7416,1698.5991,0.0,0.0,0.0,-932.1718,-9528.4978,470.1183,5371.5312,-1584.6958,1140.1734,-675.1293,-1501.0159999999987,-1119.6517,-2620.6676999999986
54,406.2037,1022.8978,1689.7966,0.0,0.0,0.0,-885.0651,-9674.2424,473.7853,5413.9233,-1538.7854,1137.225,-677.1382,-1552.7007999999987,-1078.6986000000004,-2631.3993999999984
55,365.579,1014.9556,1689.3755,0.0,0.0,0.0,-943.3171,-9457.1024,463.2512,5370.0335,-1675.3729,1144.8606,-674.2029,-1497.2247000000007,-1204.7152,-2701.9399000000008
56,377.045,1016.7749,1678.3143,0.0,0.0,0.0,-907.7372,-9539.3842,476.9902,5359.5902,-1673.5418,1146.8971,-680.7689999999999,-1538.4068000000007,-1207.4137,-2745.8205000000007
57,412.4825,968.7338,1678.4397,0.0,0.0,0.0,-902.9066,-9447.2717,460.7077,5351.1546,-1664.746,1152.1276,-686.0888,-1478.66,-1198.7072,-2677.3672
58,373.7728,991.4386,1693.0155,0.0,0.0,0.0,-890.5444,-9433.974,480.7892,5367.4408,-1752.5024,1160.5381,-692.2079,-1418.0614999999998,-1284.1722,-2702.2337
59,405.4208,1057.1343,1663.0331,0.0,0.0,0.0,-894.8853,-9458.3357,458.2894,5355.8661,-1629.8515,1138.3732,-682.1397,-1413.4772999999993,-1173.618,-2587.095299999999
60,392.3934,1055.2079,1685.0878,0.0,0.0,0.0,-896.2333,-9418.9074,486.1459,5376.9602,-1669.1461,1128.9184,-676.948,-1319.3455000000004,-1217.1756999999998,-2536.5212
61,429.4412,993.6057,1687.1854,0.0,0.0,0.0,-905.3442,-9424.8193,464.7117,5352.7543,-1666.3873,1134.9475,-683.6316,-1402.4651999999994,-1215.0714000000005,-2617.5366
62,390.6296,1010.6712,1665.2214,0.0,0.0,0.0,-908.9201,-9426.9491,463.8413,5364.4316,-1638.5906,1122.5586,-670.2003,-1441.0740999999996,-1186.2323,-2627.3063999999995
63,389.45599999999996,1021.466,1696.4686,0.0,0.0,0.0,-918.5734,-9506.421,479.2232,5366.0624,-1680.4818,1129.6792,-671.1799,-1472.3182000000006,-1221.9825,-2694.3007000000007
64,383.0099,1019.4449,1692.3749,0.0,0.0,0.0,-926.5888,-9431.6688,477.3371,5372.3688,-1658.5014,1134.6026,-678.5213,-1413.7219999999988,-1202.4201000000005,-2616.142099999999
65,416.103,1006.9763,1697.8786,0.0,0.0,0.0,-909.6799,-9459.8481,458.5765,5374.4454,-1642.443,1140.7026,-689.3071,-1415.5481999999995,-1191.0475,-2606.5956999999994
66,420.6888,1007.6378,1702.057,0.0,0.0,0.0,-889.2417,-9482.6804,470.2879,5340.1077,-1698.635,1137.6739,-678.5393,-1431.1428999999991,-1239.5004,-2670.6432999999993
67,370.9149,997.3741,1710.8339999999998,0.0,0.0,0.0,-899.9115,-9515.3544,486.8522,5410.9322,-1689.5896,1143.0037,-684.1308,-1438.3585000000005,-1230.7167,-2669.075200000001
68,370.9283,956.9197,1686.1283,0.0,0.0,0.0,-903.084,-9570.729,473.3432,5411.9875,-1694.74,1142.5642,-671.7528,-1574.5059999999985,-1223.9286,-2798.4345999999987
69,400.4825,996.3818,1700.2668,0.0,0.0,0.0,-884.7302,-9527.6089,464.3456,5381.8398,-1630.1665,1130.7281,-681.6224,-1469.0225999999993,-1181.0608,-2650.0833999999995
70,378.4527,984.9911,1662.7214,0.0,0.0,0.0,-897.5051,-9301.0423,484.5662,5391.4669,-1776.1886,1134.0545,-690.0477,-1296.3490999999985,-1332.1817999999996,-2628.5308999999984
71,406.5098,1020.4836,1690.8724,0.0,0.0,0.0,-907.0374,-9422.652,454.3303,5334.2615,-1724.4684,1145.2622,-684.3945,-1423.2318000000007,-1263.6007,-2686.8325000000004
72,397.2745,1023.5024,1661.0715,0.0,0.0,0.0,-906.9725,-9311.04,475.4498,5384.0434,-1742.3459,1124.7557,-682.1451,-1276.670900000001,-1299.7353,-2576.406200000001
73,402.0115,1065.7160000000001,1670.2818,0.0,0.0,0.0,-897.7460000000001,-9362.6216,467.7534,5357.7376,-1817.4389999999999,1150.1904,-689.8005,-1296.8673000000008,-1357.0491000000004,-2653.916400000001
74,365.9737,1009.4665,1720.4797,0.0,0.0,0.0,-920.4202,-9392.2895,481.7188,5402.8798,-1741.3927,1130.7092,-677.6329,-1332.1912000000011,-1288.3164000000004,-2620.507600000001
75,378.4712,1005.4639,1691.7951,0.0,0.0,0.0,-905.9988,-9491.6705,477.0869,5428.3931,-1707.7861,1138.6047,-677.0493,-1416.4590999999994,-1246.2307,-2662.689799999999
76,378.1112,1090.8061,1695.2831,0.0,0.0,0.0,-899.0474,-9518.5429,472.3682,5388.9159,-1654.2605,1141.6429,-693.4458,-1392.1058000000005,-1206.0634,-2598.1692000000007
77,391.6964,1014.2933,1693.6437,0.0,0.0,0.0,-932.1092,-9553.1345,466.5336,5424.1319,-1664.6922,1138.2409,-677.6502,-1494.9448000000002,-1204.1015,-2699.0463
78,376.3482,1008.5018,1704.7545,0.0,0.0,0.0,-913.7139,-9526.1712,477.4422,5419.0778,-1658.5897,1124.3399,-676.0979,-1453.7606000000005,-1210.3477,-2664.108300000001
79,364.0295,1007.5661,1693.8925,0.0,0.0,0.0,-908.8144,-9546.4692,495.5939,5396.8326,-1699.6688,1140.8491,-676.2127,-1497.3689999999995,-1235.0324,-2732.4014
80,399.3742,1027.7051,1683.9143,0.0,0.0,0.0,-932.2431,-9492.1032,462.3854,5423.5983,-1688.1212,1121.245,-663.9699,-1427.3689999999995,-1230.8461000000002,-2658.2151
81,391.9567,1044.8489,1704.8958,0.0,0.0,0.0,-922.9551,-9434.4602,463.6378,5377.884,-1685.6605,1119.7141,-674.9839,-1374.1920999999993,-1240.9303,-2615.1223999999993
82,412.4128,961.9253,1702.9342,0.0,0.0,0.0,-908.6913,-9363.6859,477.0035,5397.7977,-1709.3634,1130.1942,-682.5160000000001,-1320.3037000000004,-1261.6852,-2581.9889000000007
83,399.44699999999995,1074.3602,1668.469,0.0,0.0,0.0,-929.446,-9446.5846,483.8036,5388.6151,-1687.7624,1128.7294,-671.2787,-1361.3356999999996,-1230.3117000000002,-2591.6474
84,405.1628,1008.6925,1710.2305,0.0,0.0,0.0,-919.6788,-9295.8262,481.8195,5356.1502,-1745.3129,1133.6765,-683.4572,-1253.4495000000004,-1295.0935999999995,-2548.543100000001
85,404.6355,1044.4347,1693.3113,0.0,0.0,0.0,-913.1968,-9452.7062,473.6204,5389.9311,-1716.0126,1137.0029,-681.0492,-1359.9700000000012,-1260.0589,-2620.0289000000007
86,385.4881,999.669,1683.3748,0.0,0.0,0.0,-942.6598,-9496.916,463.3169,5402.1706,-1615.8120000000001,1131.0305,-670.9072,-1505.5563999999986,-1155.6886999999995,-2661.2450999999983
87,374.44,1001.5886,1699.2332,0.0,0.0,0.0,-895.9165,-9430.7371,479.3017,5385.7827,-1695.7968,1142.4792,-681.9893,-1386.3074000000006,-1235.3069,-2621.614300000001
88,365.6769,1002.9461,1698.5261,0.0,0.0,0.0,-920.2705,-9527.6995,478.7417,5324.0675,-1607.9446,1125.4125,-672.2939,-1578.011700000001,-1154.826,-2732.837700000001
89,368.9854,1042.2126,1726.2416,0.0,0.0,0.0,-901.35,-9596.7182,487.8085,5392.869000000001,-1597.476,1116.5484,-668.7107,-1479.9510999999993,-1149.6383,-2629.5893999999994
90,373.3339,1013.4408,1662.5409,0.0,0.0,0.0,-882.8677,-9705.3934,480.8076,5422.9151,-1569.6198,1134.8578,-684.3129,-1635.2228000000007,-1119.0749,-2754.2977
91,399.2555,1014.3431,1683.0696,0.0,0.0,0.0,-901.5296,-9634.0657,480.9206,5404.9651,-1579.2633,1128.6680000000001,-682.1616,-1553.0413999999982,-1132.7569000000005,-2685.7982999999986
92,394.9503,1048.5017,1709.8407,0.0,0.0,0.0,-916.4915,-9533.9809,457.8389,5406.3552,-1614.0833,1127.1229,-672.7969,-1432.9856000000007,-1159.7573,-2592.742900000001
93,388.2406,1016.1502,1696.4816,0.0,0.0,0.0,-877.5059,-9529.0487,465.5323,5412.6694,-1639.3737,1127.5246,-674.3023,-1427.4804999999994,-1186.1514000000002,-2613.6319
94,366.5855,1046.0146,1701.388,0.0,0.0,0.0,-919.9131,-9492.185,477.8541,5359.9263,-1590.4953,1132.552,-680.8236,-1460.3296,-1138.7669,-2599.0965
95,378.9081,1011.5587,1683.1761,0.0,0.0,0.0,-906.9564,-9492.8052,494.7831,5352.9083,-1667.1081,1136.3603,-674.6733,-1478.4273000000012,-1205.4211,-2683.8484000000008
96,354.9594,1062.0549,1707.384,0.0,0.0,0.0,-925.7527,-9516.4636,477.1108,5410.5298,-1580.5004,1121.6797,-671.8529,-1430.1773999999987,-1130.6736,-2560.850999999999
97,331.7937,1006.4304,1671.5069,0.0,0.0,0.0,-905.7448,-9511.4368,484.1874,5399.2755,-1643.4655,1129.0649,-670.3648,-1523.9877000000006,-1184.7653999999998,-2708.753100000001
98,386.7742,1014.8837,1695.4784,0.0,0.0,0.0,-896.2981,-9533.8672,477.3912,5403.0564,-1698.8331,1150.5164,-684.6024,-1452.5814,-1232.9191,-2685.5005
99,335.1482,1009.8761,1673.4318,0.0,0.0,0.0,-930.8487,-9563.7329,477.8804,5456.2481,-1686.9582,1141.7232,-682.2668,-1541.9970000000005,-1227.5018,-2769.4988000000008
100,378.4802,984.5589,1698.3985,0.0,0.0,0.0,-906.9832,-9522.6467,465.18199999999996,5414.3221,-1631.4798,1126.4756,-680.3448,-1488.6881999999987,-1185.3490000000004,-2674.0371999999993
101,380.4399,1009.5791,1693.7931,0.0,0.0,0.0,-900.1807,-9450.6924,449.0349,5402.3619,-1718.0538,1140.06,-690.4217,-1415.6642000000004,-1268.4155,-2684.0797
102,383.535,967.5807,1707.5313,0.0,0.0,0.0,-909.2832,-9533.271,485.5529,5435.0607,-1670.1070000000002,1137.3526,-679.5313,-1463.2936000000007,-1212.2857,-2675.579300000001
103,354.3667,1012.1569,1690.0042,0.0,0.0,0.0,-921.1321,-9486.9538,481.274,5430.4294,-1695.6881,1128.7483,-676.9907,-1439.8546999999992,-1243.9305,-2683.7851999999993
104,343.7234,1006.1965,1686.3856,0.0,0.0,0.0,-939.9099,-9436.615,456.9574,5430.853,-1719.0772,1131.4841,-672.0558,-1452.4089999999994,-1259.6489,-2712.0578999999993
105,381.1735,996.8075,1702.8548,0.0,0.0,0.0,-912.3901,-9592.4909,475.3245,5436.4728,-1652.3296,1124.9683,-668.1566,-1512.2479000000012,-1195.5179,-2707.765800000001
106,377.2383,1040.9594,1694.0234,0.0,0.0,0.0,-942.8524,-9493.0588,481.2145,5339.2014,-1584.7419,1112.088,-666.0621,-1503.2742000000005,-1138.7160000000001,-2641.990200000001
107,399.4696,1022.404,1703.2866,0.0,0.0,0.0,-909.3884,-9526.2481,470.4521,5391.6283,-1660.0564,1127.5339999999999,-668.7046,-1448.3959000000011,-1201.227,-2649.6229000000008
108,378.4927,1013.9934,1672.0648,0.0,0.0,0.0,-924.3483,-9457.639000000001,467.3692,5379.4841,-1725.4609,1129.5043,-673.6013,-1470.5830999999991,-1269.5579,-2740.140999999999
109,401.3432,1040.7422,1699.5937,0.0,0.0,0.0,-929.8157,-9398.3597,469.8402,5378.8478,-1701.7738,1121.3773,-665.7324,-1337.8083000000015,-1246.1288999999995,-2583.9372000000008
110,421.9485,1006.6753,1662.8167,0.0,0.0,0.0,-923.5137,-9416.4248,484.7653,5404.7436,-1743.9826,1126.1589999999999,-667.9346,-1358.9891000000007,-1285.7582,-2644.747300000001
111,395.3387,990.1198,1687.4784,0.0,0.0,0.0,-906.3377,-9455.8707,466.6626,5374.7712,-1694.065,1121.2923,-676.4665,-1447.8376999999994,-1249.2392,-2697.076899999999
112,369.4535,1026.3809,1700.7164,0.0,0.0,0.0,-934.6434,-9453.5263,475.1834,5334.2041,-1679.0164,1126.3339,-669.7656,-1482.2313999999994,-1222.4480999999996,-2704.6794999999993
113,391.4487,1065.8495,1681.2413,0.0,0.0,0.0,-917.4982,-9327.1607,480.2676,5336.0959,-1728.9139,1117.2713,-665.8362,-1289.7559,-1277.4788,-2567.2347
114,402.8654,1050.0106,1690.848,0.0,0.0,0.0,-922.6656,-9384.2739,467.2874,5327.71,-1663.1681,1128.5404,-684.5921,-1368.2181,-1219.2198,-2587.4379
115,371.6897,1013.0461,1655.4732,0.0,0.0,0.0,-943.4754,-9359.6506,482.3122,5373.9798,-1756.6796,1126.9576,-665.1697,-1406.625000000001,-1294.8917,-2701.516700000001
116,360.2972,1002.7562,1685.3112,0.0,0.0,0.0,-925.0306,-9473.4716,491.009,5359.0818,-1655.1094,1132.5614,-664.6293,-1500.046800000001,-1187.1772999999996,-2687.224100000001
117,387.1748,1062.4260000000002,1677.1916,0.0,0.0,0.0,-920.5271,-9410.7599,457.5045,5344.7009,-1725.4225,1129.906,-670.8764,-1402.2891999999995,-1266.3928999999996,-2668.682099999999
118,371.7476,1000.1749,1683.4517,0.0,0.0,0.0,-878.0578,-9476.5524,484.3632,5363.4287,-1680.2910000000002,1125.5306,-672.0060000000001,-1451.4441000000006,-1226.7664,-2678.210500000001
119,392.3642,1070.4961,1682.2939999999999,0.0,0.0,0.0,-939.7147,-9408.11,484.769,5350.1093,-1700.0702,1121.7884,-668.6723,-1367.7921000000003,-1246.9541000000004,-2614.7462000000005
120,389.1356,1039.5243,1667.5321,0.0,0.0,0.0,-916.0033,-9468.9785,494.0515,5352.581999999999,-1689.2591,1127.8506,-674.6378,-1442.1562999999987,-1236.0463,-2678.202599999999
121,385.926,1050.3769,1679.8868,0.0,0.0,0.0,-907.0763,-9509.086,467.6718,5347.7751,-1624.192,1133.3505,-671.3037,-1484.5256999999995,-1162.1452,-2646.670899999999
122,367.0282,1018.6976,1678.6677,0.0,0.0,0.0,-911.5226,-9596.4224,472.7943,5365.7617,-1626.2307,1141.3168,-671.3636,-1604.9955,-1156.2775,-2761.2729999999997
123,387.1913,1049.4751,1703.4565,0.0,0.0,0.0,-930.253,-9504.212,488.1241,5406.1617,-1662.4762,1122.5491,-668.4579,-1400.0563000000002,-1208.3850000000002,-2608.4413000000004
124,390.8101,969.8581,1666.2233,0.0,0.0,0.0,-936.5418,-9718.99,478.9875,5405.3048,-1442.9288,1114.8805,-657.6983,-1744.347999999999,-985.7466,-2730.0945999999985
125,396.1107,1053.2156,1678.5533,0.0,0.0,0.0,-922.5963,-9562.9408,458.1384,5376.2415,-1626.2279999999998,1139.8521,-671.3371,-1523.2776000000006,-1157.713,-2680.9906
126,392.5744,1026.4001,1706.0364,0.0,0.0,0.0,-932.2004,-9371.791,466.1075,5382.9496,-1776.2008,1147.7854,-677.4281,-1329.9233999999988,-1305.8435,-2635.766899999999
127,376.9503,1033.9834,1691.5663,0.0,0.0,0.0,-955.415,-9254.0174,484.9757,5395.8501,-1777.2629,1115.6176,-663.6622,-1226.106600000001,-1325.3075,-2551.414100000001
128,402.5892,1011.1433,1679.7896,0.0,0.0,0.0,-928.1439999999999,-9355.5422,475.469,5405.4342,-1794.6607,1131.8621,-675.8046,-1309.2609000000002,-1338.6032,-2647.8641
129,402.0376,1041.1009,1712.7442,0.0,0.0,0.0,-931.4133,-9394.9788,480.7549,5398.1209,-1680.8954,1138.7323,-676.7177,-1291.633600000001,-1218.8808000000004,-2510.514400000001
130,408.3898,1009.3833,1672.0952,0.0,0.0,0.0,-931.7897,-9457.8616,462.5899,5399.0466,-1668.8197,1125.7196,-667.9276,-1438.1465000000005,-1211.0277,-2649.174200000001
131,376.6932,1013.9775,1669.5284,0.0,0.0,0.0,-925.9689,-9548.4348,478.2812,5406.732,-1627.2481,1130.7612,-666.3984,-1529.1914000000006,-1162.8853,-2692.0767000000005
132,383.4385,1030.5027,1675.1111,0.0,0.0,0.0,-863.7783,-9569.8089,475.327,5362.2005,-1652.4748,1141.7089999999998,-669.0623,-1507.0073999999993,-1179.8281,-2686.8354999999992
133,370.7666,1008.6627,1694.1337,0.0,0.0,0.0,-945.9388,-9507.3653,456.9293,5395.8125,-1651.0335,1132.0606,-670.7265,-1526.9992999999995,-1189.6994,-2716.6986999999995
134,437.1527,1023.3282,1690.0308,0.0,0.0,0.0,-909.091,-9578.4879,459.6185,5396.7649,-1658.9421,1139.1386,-674.1108,-1480.6837999999998,-1193.9143,-2674.5981
135,402.5798,1038.1899,1693.6755,0.0,0.0,0.0,-918.6018,-9562.1381,454.4242,5428.4503,-1632.1544,1146.1552,-687.7869,-1463.4201999999993,-1173.7860999999998,-2637.2062999999994
136,385.5488,1034.1995,1689.974,0.0,0.0,0.0,-925.2957,-9542.9649,481.5584,5460.5149,-1716.0626,1128.7672,-669.4252,-1416.4650000000008,-1256.7206,-2673.1856000000007
137,379.7807,970.6163,1685.2286,0.0,0.0,0.0,-942.4131,-9493.2524,471.9983,5367.0803,-1662.6764,1117.0539,-664.2124,-1560.9613,-1209.8348999999996,-2770.7962
