,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
52,366.6948,1051.1356,1708.5251,0.0,0.0,0.0,-975.9863,-9127.1722,492.1713,5099.6656,-1793.2832,1119.0526,-658.4296,-1384.9661000000006,-1332.6602000000005,-2717.626300000001
53,372.0888,1025.3013,1693.0107,0.0,0.0,0.0,-984.3380000000001,-9055.5862,491.454,5080.380999999999,-1847.5420000000001,1132.8638,-666.1219,-1377.688399999999,-1380.8001,-2758.4884999999986
54,393.2043,1018.3857,1727.3147,0.0,0.0,0.0,-957.1482,-9191.1045,487.95300000000003,5078.198,-1794.1631,1146.8545,-673.0628,-1443.197,-1320.3714,-2763.5684
55,397.6131,1054.827,1709.6069,0.0,0.0,0.0,-973.6912,-9073.8843,496.1764,5052.9619,-1882.9939,1138.2078,-664.0636,-1336.390199999999,-1408.8497,-2745.239899999999
56,416.125,1082.1807,1706.2977,0.0,0.0,0.0,-973.528,-9059.9806,476.8023,5049.7376,-1844.4070000000002,1130.3265,-657.9857,-1302.3653000000004,-1372.0662,-2674.431500000001
57,393.5864,1090.213,1738.1791,0.0,0.0,0.0,-977.7824,-9082.2645,492.1796,5019.8674,-1854.0018,1137.8865,-655.6260000000001,-1326.0213999999987,-1371.7413,-2697.7626999999984
58,397.9726,974.7954,1722.2897,0.0,0.0,0.0,-989.1519999999999,-8981.0283,495.4649,5075.2074,-1920.9712,1130.4635,-653.4968,-1304.4502999999995,-1444.0045,-2748.4547999999995
59,379.4964,1059.6336,1702.7288,0.0,0.0,0.0,-991.4724,-8914.9066,502.9247,5072.139,-1935.7726,1126.2015,-660.3134,-1189.4565000000011,-1469.8845,-2659.341000000001
60,392.2775,1046.6345,1726.8781,0.0,0.0,0.0,-984.8197,-9100.5553,489.1216,5084.3938,-1862.2427,1132.448,-664.0139,-1346.0694999999996,-1393.8085999999996,-2739.878099999999
61,406.50300000000004,1040.9586,1716.6305,0.0,0.0,0.0,-971.6543,-9046.0216,470.949,5020.8942,-1830.2541,1141.1278,-673.0260000000001,-1361.740600000001,-1362.1523000000002,-2723.8929000000007
62,350.9626,1025.3699,1702.6070000000002,0.0,0.0,0.0,-962.8911,-9047.056999999999,501.606,5063.8763,-1918.6814,1143.0982,-676.6062,-1365.5263000000016,-1452.1894,-2817.715700000001
63,415.5497,1019.7385,1704.8619,0.0,0.0,0.0,-945.028,-9088.8787,478.7225,5037.8739,-1792.1765,1145.2197,-675.6333,-1377.1602000000007,-1322.5901,-2699.7503
64,410.9137,1070.1475,1682.6401,0.0,0.0,0.0,-988.5514,-9118.7208,493.167,5068.0012,-1855.8702,1130.0524,-664.6243,-1382.4026999999987,-1390.4421,-2772.844799999999
65,390.4627,1029.0671,1727.8816,0.0,0.0,0.0,-965.2776,-9148.6691,489.2304,5107.7002,-1764.8283,1130.8604,-664.1244,-1369.604699999999,-1298.0922999999998,-2667.696999999999
66,423.1326,1068.8916,1707.0810000000001,0.0,0.0,0.0,-976.2866,-9035.4715,478.74,5058.12,-1843.8363,1133.3741,-670.8837,-1275.7928999999995,-1381.3458999999998,-2657.1387999999993
67,405.57,1062.2628,1731.1651,0.0,0.0,0.0,-991.2485,-9135.9684,490.6199,5067.8303,-1744.1058,1123.4138,-656.7209,-1369.7688000000007,-1277.4129,-2647.181700000001
68,384.3586,1074.4745,1698.5945,0.0,0.0,0.0,-975.5061,-9185.6335,480.6329,5061.4828,-1778.1702,1128.9799,-664.8821,-1461.5963000000004,-1314.0724,-2775.6687
69,397.3573,1048.317,1719.4248,0.0,0.0,0.0,-945.8610000000001,-9192.9481,508.9287,5044.125,-1822.5916,1119.3598,-657.8529,-1420.6562999999987,-1361.0847,-2781.740999999998
70,415.81300000000005,1025.2619,1717.2902,0.0,0.0,0.0,-990.9224,-9116.9401,475.29,5043.3197,-1795.2364,1128.0112,-659.7455,-1430.8877000000002,-1326.9707,-2757.8584
71,391.3202,1054.9174,1725.5528,0.0,0.0,0.0,-981.3694,-9179.2052,488.4051,5048.763,-1776.0466,1132.8827,-656.7791,-1451.6161000000004,-1299.9429999999998,-2751.5590999999995
72,378.3147,1045.8031,1722.4167,0.0,0.0,0.0,-966.3599,-9197.7945,497.5912,5110.4475,-1814.7595,1142.3374,-666.6511,-1409.5811999999994,-1339.0732,-2748.6544
73,408.9216,1027.6825,1740.8010000000002,0.0,0.0,0.0,-977.7334,-9063.8756,496.7442,5057.5067,-1890.7673,1127.2552,-656.1547,-1309.9529999999995,-1419.6668,-2729.6197999999995
74,390.67400000000004,1053.075,1719.8946,0.0,0.0,0.0,-970.2179,-9137.9141,486.16,5048.483,-1820.283,1128.4932,-664.6676,-1409.8454000000004,-1356.4574,-2766.3028000000004
75,403.7312,1060.506,1685.2912,0.0,0.0,0.0,-984.1371,-9008.9011,473.241,5056.9443,-1921.3692,1130.4446,-660.7278,-1313.3244999999988,-1451.6524,-2764.9768999999987
76,431.0845,1028.2344,1725.3367,0.0,0.0,0.0,-925.5363,-9152.655,497.0458,5084.5193,-1890.3293,1137.8629,-667.3901,-1311.9706000000006,-1419.8565,-2731.827100000001
77,386.5735,1038.2854,1676.9992,0.0,0.0,0.0,-972.0967,-9158.11,493.217,5046.9755,-1801.5325,1132.6181,-659.6559,-1488.1561000000022,-1328.5703,-2816.7264000000023
78,410.7317,1036.2298,1694.4093,0.0,0.0,0.0,-956.7462,-9212.3065,495.8311,5055.5629,-1807.8087,1132.6323,-659.9421,-1476.2879000000007,-1335.1185,-2811.406400000001
79,383.9485,1034.0747,1665.2926,0.0,0.0,0.0,-994.8274,-9086.7692,482.7547,5050.4887,-1859.8829,1144.8795,-663.2115,-1465.0374000000004,-1378.2149,-2843.2523
80,416.25300000000004,1048.5779,1713.2767,0.0,0.0,0.0,-963.1235,-9166.3454,477.3338,5063.69,-1857.7999,1141.4775,-665.9739999999999,-1410.3375000000005,-1382.2964000000004,-2792.633900000001
81,376.7034,1058.9868,1712.1171,0.0,0.0,0.0,-962.9896,-9057.8446,488.149,5081.7933,-1928.2369,1130.6903,-660.3902,-1303.0846,-1457.9368000000004,-2761.0214
82,399.6151,1102.1305,1721.6971,0.0,0.0,0.0,-986.209,-9114.6762,486.5728,5073.5175,-1870.2420000000002,1132.2212,-657.1684,-1317.3521999999996,-1395.1892,-2712.5414
83,388.9228,1051.7058,1716.6797,0.0,0.0,0.0,-944.4508,-9142.175,492.4195,5100.9429,-1827.6803,1135.2736,-662.0702,-1335.9550999999992,-1354.4769,-2690.4319999999993
84,372.7464,1040.3436,1718.6138,0.0,0.0,0.0,-958.5998,-9058.3697,487.0068,5035.6923,-1898.6378,1153.8428,-678.2477,-1362.5665999999992,-1423.0427,-2785.6092999999987
85,406.6716,1047.4974,1710.1237,0.0,0.0,0.0,-954.3311,-9185.385,497.529,5069.7307,-1780.1103,1152.4537,-684.5958,-1408.1636999999994,-1312.2524,-2720.4160999999995
86,392.8075,1081.4649,1715.0047,0.0,0.0,0.0,-945.4359,-9156.9339,481.4504,5004.6618,-1789.6429999999998,1130.9124,-663.9889,-1426.9805000000006,-1322.7195000000004,-2749.7000000000007
87,376.3634,1058.7767,1680.5133,0.0,0.0,0.0,-951.2457,-9130.8124,499.5793,5091.7525,-1831.8384,1139.0961,-668.8359,-1375.072900000001,-1361.5782000000004,-2736.651100000001
88,431.8705,1055.9637,1707.0847,0.0,0.0,0.0,-990.7766,-9058.5922,502.849,5065.8883,-1884.1046,1133.8277,-668.66,-1285.7125999999996,-1418.9368999999995,-2704.6494999999995
89,383.68300000000005,1021.2356,1701.4820000000002,0.0,0.0,0.0,-953.0887,-9132.9439,500.0127,5083.1969,-1861.0936,1138.2598,-665.9569,-1396.4224000000006,-1388.7907,-2785.2131000000013
90,394.921,1039.2179,1732.0499,0.0,0.0,0.0,-972.7038,-9181.3506,485.9199,5052.8319,-1776.7975,1137.0502,-666.4606,-1449.1138,-1306.2079,-2755.3217
91,358.116,1056.8222,1707.4399,0.0,0.0,0.0,-977.8636,-9104.4388,504.9819,5066.1705,-1859.2544,1139.0866,-662.5255,-1388.7719000000006,-1382.6933,-2771.465200000001
92,401.6071,1029.7818,1741.4004,0.0,0.0,0.0,-944.6594,-9227.7239,491.1598,5065.6886,-1793.0493,1133.497,-658.966,-1442.7456000000002,-1318.5182999999995,-2761.2638999999995
93,372.5826,1046.9043,1717.5599,0.0,0.0,0.0,-983.5135,-9104.5674,493.6425,5063.9707,-1855.9927,1130.6525,-660.0212,-1393.4209,-1385.3614000000002,-2778.7823
94,375.4234,1072.9009,1711.7509,0.0,0.0,0.0,-988.1156,-9083.2566,493.6298,5045.5694,-1836.3,1136.847,-670.5685,-1372.0978000000005,-1370.0214999999996,-2742.1193000000007
95,425.7089,1025.4123,1712.8478,0.0,0.0,0.0,-949.3126,-9112.3143,462.973,5046.4921,-1813.7048,1135.1791,-663.4811,-1388.1927999999998,-1342.0068,-2730.1996
96,424.0578,1033.4754,1717.0566,0.0,0.0,0.0,-955.1095,-9230.8623,490.921,5055.3721,-1748.4359,1129.7264,-660.8272,-1465.0889000000016,-1279.5367,-2744.6256000000008
97,389.79699999999997,1013.919,1703.5481,0.0,0.0,0.0,-1007.0532,-9122.2341,498.1134,5051.455,-1765.3554,1124.3116,-652.1823,-1472.4547999999993,-1293.2261,-2765.6808999999994
98,396.7361,1040.0623,1713.6989999999998,0.0,0.0,0.0,-967.7072,-9152.4528,495.2265,5067.6191,-1856.6198,1128.772,-659.1697,-1406.816999999999,-1387.0175,-2793.8344999999986
99,398.8489,1030.9657,1714.7069,0.0,0.0,0.0,-969.4775,-9251.0574,489.4202,5073.9911,-1794.4455,1129.9249,-659.3748,-1512.6020999999994,-1323.8954,-2836.4974999999986
100,411.17800000000005,1028.1005,1684.7883,0.0,0.0,0.0,-955.6203,-9217.7048,486.9931,5074.7088,-1753.4356,1121.8735,-657.727,-1487.5563999999995,-1289.2891,-2776.8454999999994
101,385.8025,1023.0746,1715.8126,0.0,0.0,0.0,-985.1069,-9322.5565,491.5402,5075.1271,-1745.2388,1124.8219,-658.8774,-1616.3064000000006,-1279.2943,-2895.6007000000004
102,408.0641,1052.4133,1715.9272,0.0,0.0,0.0,-957.1542,-9260.468,484.2176,5084.3858,-1734.9895,1135.3444,-667.2928,-1472.614200000001,-1266.9379,-2739.552100000001
103,378.0971,1057.1658,1710.1477,0.0,0.0,0.0,-958.2371,-9265.0615,496.4708,5059.8275,-1752.5886,1134.097,-659.9394,-1521.5896999999993,-1278.431,-2800.0207
104,406.3819,1038.3067,1724.9194,0.0,0.0,0.0,-960.7017,-9236.3705,491.6283,5065.839,-1761.845,1135.0562,-667.0042,-1469.9969,-1293.793,-2763.7899
105,400.661,1039.6544,1728.3079,0.0,0.0,0.0,-953.2319,-9177.6951,496.0565,5025.3218,-1802.8837,1121.9160000000002,-655.8317,-1440.925400000001,-1336.7994,-2777.7248000000013
106,407.4464,1028.1018,1709.1087,0.0,0.0,0.0,-977.4533,-9062.418,491.9754,5075.8121,-1880.3993,1138.1511,-667.5639,-1327.4268999999995,-1409.8121,-2737.239
107,379.9328,1018.3286,1692.0798,0.0,0.0,0.0,-937.533,-9187.1553,485.7387,5014.9607,-1817.7574,1142.4886,-660.0919,-1533.6477000000016,-1335.3607000000004,-2869.008400000001
108,403.31,1047.3971,1679.8577,0.0,0.0,0.0,-927.5779,-9342.8472,504.06199999999995,5071.0348,-1794.2046,1150.7432,-669.1065,-1564.7635,-1312.5679,-2877.3314
109,359.2113,1045.9245,1722.6812,0.0,0.0,0.0,-967.7458,-9240.9138,498.8879,5061.2266,-1813.7075,1135.7839,-657.1134,-1520.7281000000007,-1335.037,-2855.7651000000005
110,416.1667,1068.4761,1718.6842,0.0,0.0,0.0,-928.4967,-9266.9038,499.7028,5051.2208,-1865.3078,1138.8835,-670.0557,-1441.1499000000006,-1396.48,-2837.629900000001
111,399.1155,1078.2374,1703.8887,0.0,0.0,0.0,-966.8326,-9116.2537,483.4206,5036.5673,-1843.1359,1142.654,-671.9268,-1381.8567999999993,-1372.4087,-2754.2654999999995
112,404.2908,1064.3321,1712.1368,0.0,0.0,0.0,-960.9646,-9225.9816,488.3845,5041.4285,-1742.835,1142.3658,-668.1324,-1476.3734999999988,-1268.6016,-2744.975099999999
113,378.2243,1013.6401,1685.1386,0.0,0.0,0.0,-958.5289,-9225.6659,494.0168,5101.6293,-1780.192,1132.6889999999999,-664.5147,-1511.5457000000006,-1312.0177,-2823.5634
114,382.9812,1039.5308,1691.9429,0.0,0.0,0.0,-968.0917,-9255.6544,503.3151,5096.7349,-1791.9651,1129.5894,-660.309,-1509.2411999999995,-1322.6846999999998,-2831.9258999999993
115,388.85400000000004,1029.3516,1700.1087,0.0,0.0,0.0,-987.5001,-9214.1719,490.2748,5046.99,-1742.5579,1137.9715,-662.9116,-1546.0928999999994,-1267.498,-2813.590899999999
116,396.434,1062.9346,1707.5177,0.0,0.0,0.0,-979.9422,-9247.0374,491.6727,5062.1085,-1747.5852,1119.6007,-652.8026,-1506.3120999999985,-1280.7871,-2787.0991999999987
117,383.5944,1039.3251,1717.866,0.0,0.0,0.0,-955.4391,-9241.7567,493.0724,5051.4003,-1750.8033,1146.4718,-669.3660000000001,-1511.9375999999993,-1273.6975,-2785.6350999999995
118,417.7561,1065.3441,1707.3582,0.0,0.0,0.0,-946.7519,-9272.0271,486.343,5043.7324,-1706.9561,1122.5208,-658.3933,-1498.2451999999994,-1242.8286,-2741.073799999999
119,383.8672,1058.3009,1694.4254,0.0,0.0,0.0,-979.9762,-9188.3235,477.4166,5068.090999999999,-1730.5945,1134.8861,-664.0652,-1486.1985999999995,-1259.7736,-2745.9722
120,381.2169,1050.7134,1708.4834,0.0,0.0,0.0,-938.1034,-9251.903,470.3599,5071.8375,-1766.8212,1136.8848,-661.5687,-1507.3953,-1291.5051,-2798.9004000000004
121,389.7316,1058.3154,1684.7169,0.0,0.0,0.0,-957.3928,-9226.4426,491.8599,5061.8157,-1779.5594,1135.4626,-663.5534,-1497.3958999999993,-1307.6502,-2805.0461
122,400.1343,1056.8005,1731.6314,0.0,0.0,0.0,-976.2544,-9283.9107,484.7023,5071.3929,-1714.786,1128.3656,-657.9395,-1515.5037000000002,-1244.3599,-2759.8636
123,388.2069,1025.4922,1696.2224,0.0,0.0,0.0,-975.9137,-9457.1323,491.3121,5080.0423,-1629.7984,1136.7525,-663.3751,-1751.7700999999995,-1156.4209999999996,-2908.1910999999986
124,417.952,1039.1401,1690.2608,0.0,0.0,0.0,-940.34,-9372.2266,500.8867,5058.4212,-1675.5453,1133.6907,-669.5865,-1605.9058000000007,-1211.4411,-2817.3469
125,388.8409,1025.0239,1720.9584,0.0,0.0,0.0,-951.6474,-9293.3,486.6117,5051.7305,-1693.2376,1129.7359,-661.4147,-1571.7819999999995,-1224.9164,-2796.6983999999993
126,391.8744,1087.2537,1719.5173,0.0,0.0,0.0,-988.4092,-9044.9255,486.8724,5010.6449,-1804.7655,1132.4575,-672.9214,-1337.1719999999996,-1345.2294,-2682.4014
127,379.1328,1037.49,1698.7642,0.0,0.0,0.0,-970.5563,-9181.5966,490.1978,5049.4461,-1725.1405,1135.2216,-664.0445,-1497.1220000000005,-1253.9634,-2751.0854
128,372.1038,1061.7088,1717.5942,0.0,0.0,0.0,-995.5587,-9193.2866,489.3692,5054.7143,-1726.126,1131.3518,-659.4628,-1493.3549999999993,-1254.237,-2747.592
129,403.7047,1043.9438,1710.5562,0.0,0.0,0.0,-993.1302,-9284.9269,490.8425,5094.9394,-1690.0127,1120.1866,-652.6172,-1534.0704999999996,-1222.4433,-2756.5138
130,412.4499,1045.1209,1706.256,0.0,0.0,0.0,-996.9262,-9337.1681,487.6911,5089.8002,-1659.9229,1126.8394,-649.7392,-1592.7762000000012,-1182.8227,-2775.5989000000013
131,401.555,1044.8675,1719.0005,0.0,0.0,0.0,-960.1096,-9268.6495,485.7656,5085.7554,-1702.2117,1129.0838,-669.0734,-1491.8150999999998,-1242.2013,-2734.0163999999995
132,422.7241,1045.5281,1699.4902,0.0,0.0,0.0,-956.1571,-9234.7156,489.0463,5035.1991,-1760.7562,1130.7092,-664.3598,-1498.884899999999,-1294.4068,-2793.291699999999
133,377.0437,1037.9560000000001,1715.0234,0.0,0.0,0.0,-953.1491,-9050.013,488.0226,5049.8924,-1792.6670000000001,1119.6905,-668.9945,-1335.224000000001,-1341.971,-2677.195000000001
134,376.1646,1012.6568,1715.4946,0.0,0.0,0.0,-948.4645,-9261.7593,504.8197,5105.6664,-1756.2706,1121.7317,-660.7485,-1495.4217,-1295.2874000000004,-2790.7091
135,384.4935,1019.2353,1690.6207,0.0,0.0,0.0,-946.8586,-9253.1376,488.4447,5125.152,-1835.1989,1131.6967,-662.6854,-1492.0499999999995,-1366.1876000000002,-2858.2375999999995
136,424.9004,1084.9814,1718.0987,0.0,0.0,0.0,-964.1095,-9162.0671,484.0012,5053.2155,-1754.3325,1130.2084,-667.2862,-1360.979400000001,-1291.4103,-2652.389700000001
