,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,384.3944,1094.1224,1717.6711,0.0,0.0,0.0,-985.783,-9540.5755,487.7228,5291.3988,-1527.1786,1135.4767,-651.933,-1551.0490000000018,-1043.6349,-2594.6839000000023
16,416.8133,1039.8786,1715.5485,0.0,0.0,0.0,-964.5985,-9455.8011,473.5591,5324.0386,-1668.1416,1156.1439,-666.6781,-1450.5614999999998,-1178.6758,-2629.2373
17,394.3612,1061.5603,1743.6028,0.0,0.0,0.0,-972.6757,-9323.9511,488.9535,5323.4153,-1760.8072,1160.3586,-674.4018,-1284.7337000000007,-1274.8503999999996,-2559.584100000001
18,395.4064,1115.509,1727.7837,0.0,0.0,0.0,-909.5321,-9619.2469,482.7842,5306.6943,-1635.646,1169.3077,-679.6447,-1500.6014000000007,-1145.9829999999995,-2646.5844
19,391.0735,1127.3167,1733.4519,0.0,0.0,0.0,-1007.5975,-9429.0951,494.5704,5310.4092,-1614.0992,1150.077,-653.2776,-1379.8709000000006,-1117.2998000000002,-2497.170700000001
20,409.7838,1042.1665,1714.4431,0.0,0.0,0.0,-972.7621,-9424.1921,496.3526,5246.5525,-1626.455,1155.1705,-657.8375,-1487.6557000000007,-1129.1219999999996,-2616.7777
21,385.8014,1076.6643,1731.3423,0.0,0.0,0.0,-963.7731,-9458.7293,503.5087,5290.8601,-1680.6992,1152.3591,-660.681,-1434.3256,-1189.0211000000004,-2623.3467
22,416.5172,1066.802,1711.3268,0.0,0.0,0.0,-924.9554,-9559.2179,492.2736,5305.736,-1612.7742,1145.0118,-659.2368,-1491.5176999999994,-1126.9992000000002,-2618.516899999999
23,416.0283,1053.4023,1729.3091,0.0,0.0,0.0,-977.8297,-9342.7534,487.3133,5314.725,-1753.8318,1144.5346,-659.5753,-1319.8050999999996,-1268.8725,-2588.6775999999995
24,423.0654,1065.8327,1709.855,0.0,0.0,0.0,-978.9810000000001,-9376.0698,477.9321,5278.215999999999,-1718.3674,1151.4898,-653.8903,-1400.1495999999988,-1220.7679,-2620.917499999999
25,405.844,1091.4166,1731.6325,0.0,0.0,0.0,-946.4487,-9339.931,468.6974,5300.5882,-1771.0986,1160.1223,-670.0567,-1288.201,-1281.0330000000001,-2569.234000000001
26,380.1059,1070.7548,1722.7541,0.0,0.0,0.0,-985.0966,-9290.914,491.2441,5329.4512,-1735.7361,1151.4614,-670.4298,-1281.7005,-1254.7045000000005,-2536.405
27,383.8525,1095.4962,1699.7329,0.0,0.0,0.0,-969.8649,-9425.5141,492.4566,5296.6039,-1676.7131,1149.8218,-665.2805,-1427.2369,-1192.1718,-2619.4087
28,389.3102,1056.5931,1725.8608,0.0,0.0,0.0,-947.7028,-9418.3958,486.2003,5294.6571,-1684.1488,1145.1205,-658.7403,-1413.4771,-1197.7686,-2611.2457
29,377.2368,1049.132,1723.7372,0.0,0.0,0.0,-973.4298,-9494.7399,486.2206,5279.3916,-1630.6567,1156.2006,-664.3860000000001,-1552.4515000000008,-1138.8421,-2691.293600000001
30,386.6629,1053.5702,1704.8523,0.0,0.0,0.0,-947.7004,-9516.9554,472.7454,5294.4409,-1654.2702,1147.8846,-661.029,-1552.3841000000011,-1167.4145999999996,-2719.7987000000007
31,409.6307,1059.5419,1721.2199,0.0,0.0,0.0,-972.7927,-9330.5806,486.76300000000003,5290.4107,-1723.0713,1146.76,-667.9924,-1335.8070999999989,-1244.3037,-2580.110799999999
32,413.7595,1106.5245,1734.1301,0.0,0.0,0.0,-978.6532,-9586.1451,475.2586,5339.7793,-1553.435,1148.135,-666.0645,-1495.3462999999995,-1071.3645,-2566.710799999999
33,379.2281,1091.5018,1725.4786,0.0,0.0,0.0,-944.6946,-9614.1515,485.9258,5276.9615,-1571.5418,1147.7901,-664.2648,-1599.7502999999995,-1088.0165000000004,-2687.7668
34,407.4327,1046.8868,1734.1011,0.0,0.0,0.0,-953.5288,-9352.0275,479.4526,5280.4441,-1781.2353,1153.9704,-666.084,-1357.2390000000005,-1293.3489,-2650.587900000001
35,426.663,1073.0743,1718.943,0.0,0.0,0.0,-926.2972,-9547.0804,486.5881,5316.2565,-1610.4692,1152.3166,-670.5206,-1451.8527000000006,-1128.6731999999995,-2580.5259
36,424.5577,1063.0598,1743.2594,0.0,0.0,0.0,-987.2754,-9344.5541,493.7504,5272.717,-1750.255,1139.7151,-648.6306,-1334.4851999999992,-1259.1705000000004,-2593.6556999999993
37,402.5428,1082.2973,1700.7415,0.0,0.0,0.0,-976.2719999999999,-9191.0194,478.4621,5245.2249,-1809.7704,1137.0549,-662.377,-1258.0227999999988,-1335.0925,-2593.115299999999
38,417.8229,1094.7878,1724.9088,0.0,0.0,0.0,-987.409,-9268.0547,478.4357,5285.158,-1711.6195,1138.4866,-658.4206,-1254.3504999999996,-1231.5535,-2485.9039999999995
39,398.5475,1100.7234,1714.5966,0.0,0.0,0.0,-988.5975,-9214.7097,482.2277,5210.6912,-1766.2176,1141.3594,-654.3855,-1296.5207999999984,-1279.2437,-2575.7644999999984
40,405.2486,1105.6759,1708.3802,0.0,0.0,0.0,-953.0868,-9372.7602,517.1889,5270.1013,-1699.3911,1137.499,-666.6585,-1319.2521000000004,-1228.5506,-2547.8027
41,390.538,1081.2084,1707.465,0.0,0.0,0.0,-979.2145,-9304.0643,486.4995,5279.6946,-1773.5365,1138.8693,-657.3213,-1337.8733000000002,-1291.9885,-2629.8618
42,429.1936,1082.1935,1725.3988,0.0,0.0,0.0,-970.7172,-9334.1311,480.2175,5249.1465,-1631.5694,1141.9783,-657.1915,-1338.6984000000011,-1146.7826,-2485.4810000000016
43,410.9511,1089.5189,1686.4564,0.0,0.0,0.0,-971.2472,-9533.1303,489.7397,5251.7082,-1615.4217,1145.678,-651.5601,-1576.0032,-1121.3038,-2697.3070000000002
44,391.8129,1091.8812,1694.432,0.0,0.0,0.0,-982.5617,-9487.7658,491.3786,5264.0618,-1589.9114,1130.8132,-652.0096,-1536.7609999999984,-1111.1077999999998,-2647.8687999999984
45,380.0461,1053.7343,1709.4138,0.0,0.0,0.0,-956.7767,-9590.9411,507.69300000000004,5299.3601,-1633.5152,1146.3584,-648.3169,-1597.4705000000006,-1135.4737,-2732.9442
46,413.6103,1075.1868,1710.0245,0.0,0.0,0.0,-980.133,-9476.3752,474.3181,5296.4062,-1660.4654,1145.73,-651.1671,-1486.9622999999995,-1165.9025,-2652.8647999999994
47,407.1881,1051.0153,1720.9623,0.0,0.0,0.0,-961.7341,-9346.5137,493.4323,5308.1937,-1772.9304,1150.6865,-661.0434,-1327.4560999999997,-1283.2873,-2610.7433999999994
48,390.7662,1104.5329,1720.9378,0.0,0.0,0.0,-979.1544,-9445.4398,483.6787,5296.0319,-1669.4711,1133.3363,-646.6946,-1428.6466999999993,-1182.8294,-2611.476099999999
49,417.4033,1078.792,1714.3847,0.0,0.0,0.0,-1008.5632,-9323.2689,489.7172,5255.7107,-1682.7006,1133.8419,-645.8282,-1375.8242,-1194.6869000000004,-2570.5111
50,439.3671,1059.0543,1706.7978,0.0,0.0,0.0,-963.8001,-9557.6716,486.47900000000004,5307.2471,-1642.6764,1135.5476,-647.4427,-1522.5263999999993,-1154.5715,-2677.0979
51,375.2206,1038.6901,1751.5124,0.0,0.0,0.0,-947.6075,-9324.9049,490.8014,5277.9327,-1809.7711,1165.386,-673.9846,-1338.3551999999988,-1318.3697,-2656.7248999999993
52,425.208,1060.2882,1711.6946,0.0,0.0,0.0,-977.4397,-9210.8492,489.09,5256.7777,-1839.9902,1141.2885,-656.9358,-1245.2304000000004,-1355.6374999999996,-2600.8679
53,396.5439,1071.7133,1711.0506,0.0,0.0,0.0,-980.84,-9300.2702,500.2209,5293.9708,-1844.2091,1153.6538,-667.3218,-1307.6107000000004,-1357.8771000000004,-2665.487800000001
54,401.1543,1068.7658,1710.6821,0.0,0.0,0.0,-947.1384,-9404.2143,483.1755,5304.5992,-1748.0353,1153.1719,-664.2725,-1382.9758000000004,-1259.1359,-2642.111700000001
55,399.1772,1106.9355,1704.6811,0.0,0.0,0.0,-940.1407,-9398.8076,499.1559,5349.4664,-1822.9451,1153.5971,-660.0866,-1279.5321999999996,-1329.4346,-2608.9668
56,404.1868,1078.4483,1725.8116,0.0,0.0,0.0,-955.4701,-9407.0421,482.8613,5302.960999999999,-1714.5499,1153.4365,-664.1721,-1368.2432,-1225.2855,-2593.5287
57,396.2631,1067.5391,1715.3852,0.0,0.0,0.0,-953.9153,-9304.774,496.154,5287.8274,-1788.9778,1154.6791,-665.7769999999999,-1295.5204999999987,-1300.0757,-2595.5961999999977
58,413.046,1018.0767,1726.7092,0.0,0.0,0.0,-973.7872,-9257.976,473.0004,5311.4572,-1833.9771,1145.782,-665.2302,-1289.4737000000005,-1353.4253,-2642.899000000001
59,408.9187,1086.1546,1718.6061,0.0,0.0,0.0,-953.8369,-9434.6584,485.2613,5362.4623,-1791.7074,1157.7409,-669.5541,-1327.0923000000005,-1303.5205999999996,-2630.6129000000005
60,412.7898,1115.5303,1713.6972,0.0,0.0,0.0,-995.2791,-9342.7371,501.0882,5342.1058,-1731.1524,1142.0303,-651.6196,-1252.8049,-1240.7417,-2493.5466
61,387.4638,1030.1457,1724.6626,0.0,0.0,0.0,-968.7766,-9413.5932,484.7199,5306.641,-1698.1886,1149.6706,-665.8011,-1448.7367999999994,-1214.3191000000004,-2663.0559
62,412.0652,1045.9915,1704.604,0.0,0.0,0.0,-944.1197,-9537.8998,493.84,5357.7228,-1699.0732,1156.5644,-667.4223,-1467.7959999999994,-1209.9311,-2677.727099999999
63,367.5173,1130.6862,1701.9892,0.0,0.0,0.0,-990.2396,-9396.4646,473.4475,5295.3972,-1630.0238,1129.287,-656.5625,-1417.666799999998,-1157.2993,-2574.966099999998
64,414.9185,1021.3908,1734.9617,0.0,0.0,0.0,-979.5911,-9445.2839,485.8241,5271.4954,-1642.2746,1145.8056,-662.8978,-1496.2845000000016,-1159.3668,-2655.651300000001
65,405.9133,1068.9664,1705.5461,0.0,0.0,0.0,-962.1343,-9498.5337,492.0686,5293.1345,-1591.0439,1142.6019999999999,-661.8136,-1495.0391000000006,-1110.2554999999998,-2605.2946
66,407.2216,1086.6845,1732.6914,0.0,0.0,0.0,-959.932,-9465.7887,485.5085,5280.1561,-1601.9920000000002,1145.9001,-664.9992,-1433.458599999999,-1121.0911,-2554.549699999999
67,431.2651,1086.9251,1716.2299,0.0,0.0,0.0,-990.3454,-9302.6773,493.4703,5239.4068,-1728.3854,1153.3089,-672.7187,-1325.7254999999996,-1247.7952,-2573.5207
68,438.0311,1057.2546,1711.3310000000001,0.0,0.0,0.0,-989.5155,-9381.5793,483.431,5287.2119999999995,-1642.8436,1138.1511,-656.7064,-1393.8351000000002,-1161.3989,-2555.234000000001
69,393.8182,1042.1247,1697.7781,0.0,0.0,0.0,-954.6888,-9426.911,494.7396,5294.588000000001,-1681.918,1150.9464,-660.0069,-1458.5512000000006,-1190.9784999999995,-2649.5297000000005
70,394.8165,1080.1551,1718.4742,0.0,0.0,0.0,-981.6994,-9270.7777,495.5053,5251.9545,-1763.3747,1156.2715,-671.9547,-1311.5715000000012,-1279.0579,-2590.6294000000007
71,403.6919,1015.0307,1744.5382,0.0,0.0,0.0,-996.5063,-9353.5409,499.8172,5284.2541,-1643.4212,1147.1947,-659.4193,-1402.7150999999994,-1155.6458,-2558.360899999999
72,408.8149,1059.1939,1726.8887,0.0,0.0,0.0,-965.4963,-9579.9091,489.8975,5314.5712,-1570.8215,1138.0897,-661.7178,-1546.0392000000004,-1094.4496,-2640.4888
73,404.7327,1064.79,1731.3197,0.0,0.0,0.0,-966.0745,-9616.7787,502.9916,5341.576,-1564.5799,1140.9814,-663.0133,-1537.4432000000006,-1086.6118,-2624.0550000000007
74,419.885,1087.0605,1712.7466,0.0,0.0,0.0,-984.663,-9447.6734,474.654,5295.7809,-1649.6281,1143.9817,-664.6177,-1442.2093999999993,-1170.2641,-2612.4735
75,372.38,1060.5813,1730.3578,0.0,0.0,0.0,-976.6936,-9455.9746,480.214,5295.5362,-1592.6817,1133.5678,-662.5941,-1493.5989,-1121.708,-2615.3069
76,378.0233,1059.7169999999999,1735.5597,0.0,0.0,0.0,-957.1072,-9416.5481,494.829,5297.7502,-1726.4656,1154.8634,-664.2827,-1407.7760999999994,-1235.8849,-2643.660999999999
77,386.7995,1060.5848,1734.0979,0.0,0.0,0.0,-976.7698,-9412.7725,491.874,5302.9558,-1691.7756,1164.9088,-677.2253,-1413.2302999999995,-1204.0920999999996,-2617.322399999999
78,384.1172,1073.1927,1736.5163,0.0,0.0,0.0,-974.9838,-9440.6112,481.6684,5329.1947,-1698.0252,1140.8349,-655.216,-1410.9056999999993,-1212.4063,-2623.3119999999994
79,392.8748,1054.2904,1706.3069,0.0,0.0,0.0,-961.1388,-9472.0311,492.7917,5328.7886,-1646.4073,1139.9513,-656.3143,-1458.1175000000005,-1162.7703,-2620.8878000000004
80,429.7088,1068.222,1702.4993,0.0,0.0,0.0,-980.3859,-9458.4232,485.7457,5323.5735,-1662.5583,1143.0982,-653.474,-1429.0597999999982,-1172.9341,-2601.9938999999977
81,389.6396,1080.6468,1730.9186,0.0,0.0,0.0,-977.2935,-9604.5073,490.1846,5361.4263,-1574.3873,1141.6476,-655.1921,-1528.9848999999995,-1087.9318,-2616.9167
82,395.9742,1088.6814,1738.4902,0.0,0.0,0.0,-1014.5238,-9490.5323,482.5371,5310.3077,-1618.8406,1148.239,-652.9918,-1489.0654999999995,-1123.5934,-2612.6588999999994
83,395.6332,1010.199,1730.8283,0.0,0.0,0.0,-969.5984,-9568.7726,486.0995,5317.9745,-1556.8572,1131.9424,-643.9352,-1597.6364999999994,-1068.85,-2666.4864999999995
84,382.4332,1072.1902,1718.5602,0.0,0.0,0.0,-987.6794,-9461.6267,487.2606,5366.6072,-1649.3739,1142.2287,-657.1803,-1422.2547000000013,-1164.3255,-2586.580200000001
85,388.3942,1014.3426,1708.3519,0.0,0.0,0.0,-966.1315,-9563.3902,503.3985,5330.5321,-1583.0829,1135.1271,-648.447,-1584.5023999999994,-1096.4028000000003,-2680.9052
86,416.668,1084.1091,1743.3343,0.0,0.0,0.0,-968.7651,-9692.4396,468.9368,5320.8237,-1491.7562,1140.6979,-652.8987,-1627.3328,-1003.957,-2631.2898
87,448.9976,1091.3523,1736.4115,0.0,0.0,0.0,-986.7316,-9670.3155,486.3141,5349.3917,-1470.1662,1126.6599,-647.2174,-1544.5799000000006,-990.7236999999997,-2535.3036
88,388.6512,1063.0951,1716.6615,0.0,0.0,0.0,-936.06,-9672.3183,500.3812,5357.857,-1547.8731,1133.1946,-657.1789,-1581.7323000000015,-1071.8574,-2653.589700000001
89,389.3039,1065.641,1730.3218,0.0,0.0,0.0,-966.0,-9604.4152,481.4779,5349.5122,-1622.6302,1139.7765,-650.0998,-1554.1583999999993,-1132.9535,-2687.1118999999994
90,400.1221,1027.6908,1720.9474,0.0,0.0,0.0,-990.4167,-9559.8884,469.756,5380.17,-1550.7964,1125.6062,-643.0899,-1551.6187999999993,-1068.2801,-2619.8988999999992
91,416.091,1100.1248,1745.7387,0.0,0.0,0.0,-988.1614,-9652.0369,468.2152,5335.6171,-1476.1823,1129.4098,-651.6492,-1574.4114999999995,-998.4217,-2572.833199999999
92,398.2118,1089.4388,1733.2443,0.0,0.0,0.0,-966.5939999999999,-9593.1412,471.5526,5323.405,-1561.8656,1144.2322,-649.5198,-1543.8827,-1067.1532000000002,-2611.0359000000008
93,421.3052,1004.6692,1717.0048,0.0,0.0,0.0,-941.2357,-9496.2329,480.764,5355.6208,-1605.1083,1138.7417,-650.3352,-1458.1046000000015,-1116.7018,-2574.806400000001
94,400.7166,1068.104,1723.2295,0.0,0.0,0.0,-990.3062,-9422.3009,490.7327,5382.8472,-1702.8307,1138.7984,-646.5752,-1346.9771,-1210.6075,-2557.5846
95,393.5919,1094.9799,1704.6487,0.0,0.0,0.0,-971.8288,-9557.7179,484.4918,5283.4492,-1522.3929999999998,1147.6861,-660.8532,-1568.3851999999995,-1035.5601,-2603.9453
96,415.1797,1052.1371,1723.5113,0.0,0.0,0.0,-990.9165,-9376.7167,491.6936,5310.0293,-1645.9026,1143.1832,-656.4967,-1375.0822000000014,-1159.2161,-2534.2983000000017
97,361.1731,1043.7481,1733.1887,0.0,0.0,0.0,-969.7406,-9457.9751,484.955,5337.7436,-1647.5168,1149.0942,-664.1297,-1466.9071999999994,-1162.5523,-2629.4595
98,403.2349,1102.2146,1747.5284,0.0,0.0,0.0,-1008.1964,-9189.6001,484.2932,5273.9391,-1772.6903,1136.4123,-650.8558,-1186.5863,-1287.1338,-2473.7201000000005
99,386.5754,1064.9672,1714.6013,0.0,0.0,0.0,-964.9392,-9540.8082,495.8322,5340.5365,-1563.4209,1148.2248,-654.6739,-1503.2347999999995,-1069.87,-2573.104799999999
100,413.2754,1066.6317,1743.6981,0.0,0.0,0.0,-1000.113,-9410.2675,483.7635,5280.6336,-1504.1841,1136.8234,-649.2128,-1422.3782,-1016.5735,-2438.9517
101,378.4875,1061.6404,1749.9046,0.0,0.0,0.0,-965.3317,-9573.7128,483.1319,5338.1643,-1570.3928,1142.7863,-661.847,-1527.715799999998,-1089.4535,-2617.1692999999977
102,424.4585,1033.0999,1746.5814,0.0,0.0,0.0,-992.1494,-9512.4669,482.957,5351.9255,-1622.6229,1145.6875,-654.2321,-1465.5939999999994,-1131.1675,-2596.7615
103,383.1435,1112.6789,1706.5197,0.0,0.0,0.0,-953.2297,-9571.7513,482.4219,5306.7502,-1552.6601,1141.3310000000001,-655.0335,-1533.4667999999995,-1066.3626000000004,-2599.8294
104,407.0592,1051.5578,1746.2053,0.0,0.0,0.0,-988.0248,-9572.2551,491.0524,5324.3667,-1503.0097,1131.6306,-645.9319,-1540.0385000000015,-1017.311,-2557.3495000000016
105,381.6156,1106.3142,1706.4108,0.0,0.0,0.0,-959.2559,-9625.4803,490.1842,5276.9802,-1483.7332,1140.0411,-654.5975,-1623.2312000000004,-998.2896,-2621.5208
106,385.3692,1100.0506,1728.3796,0.0,0.0,0.0,-1015.1826,-9354.5861,491.2444,5299.684,-1653.9074,1140.4758,-649.1833,-1365.0409000000009,-1162.6149,-2527.655800000001
107,408.3224,1058.1442,1722.2625,0.0,0.0,0.0,-972.4424,-9508.2955,501.3357,5331.4397,-1648.9981,1146.2072,-657.1523,-1459.2334,-1159.9432,-2619.1766
108,374.0849,1070.938,1721.2857,0.0,0.0,0.0,-993.0351,-9423.1292,486.2453,5304.2528,-1673.8368,1149.4911,-661.1518,-1459.3575999999994,-1185.4975,-2644.8550999999993
109,419.0142,1052.724,1729.9755,0.0,0.0,0.0,-984.5801,-9439.8366,491.0872,5269.0868,-1645.6025,1158.7663,-660.3139,-1462.5290000000007,-1147.1500999999996,-2609.6791000000007
110,403.9894,1084.0558,1731.4704,0.0,0.0,0.0,-958.8038,-9476.2888,496.1397,5262.0965,-1649.902,1142.1437,-654.979,-1457.3408000000018,-1162.7373,-2620.078100000001
111,392.8057,1097.3207,1716.1327,0.0,0.0,0.0,-968.0941,-9467.9044,496.5924,5288.2315,-1610.7967,1136.3367,-651.4104,-1444.9154999999994,-1125.8704,-2570.785899999999
112,414.2883,1059.3183,1737.2727,0.0,0.0,0.0,-951.8173,-9301.8697,496.2081,5284.283,-1776.2961,1150.3369,-661.3217,-1262.3165999999992,-1287.2809,-2549.597499999999
113,395.4824,1030.8305,1729.273,0.0,0.0,0.0,-978.3777,-9288.4123,500.3705,5311.0515,-1776.1176,1137.5510000000002,-651.9745,-1299.7821000000004,-1290.5411,-2590.3232000000007
114,391.9095,1064.0982,1704.7358,0.0,0.0,0.0,-970.4186,-9317.3925,502.5408,5313.1089,-1762.4443,1157.1692,-668.11,-1311.4179000000004,-1273.3851,-2584.803000000001
115,385.0396,1062.1104,1724.7002,0.0,0.0,0.0,-1020.9281,-9472.3616,487.5673,5319.2745,-1557.7657,1132.0936,-644.7119,-1514.5977000000007,-1070.384,-2584.9817000000007
116,391.3576,1079.28,1731.6768,0.0,0.0,0.0,-979.0859,-9546.2267,487.8177,5258.1498,-1528.842,1123.9383,-639.3595,-1577.0306999999993,-1044.2632,-2621.2939
117,376.4749,1093.7289,1720.1933,0.0,0.0,0.0,-988.5027,-9572.9824,500.6291,5279.8937,-1506.1834,1129.5327,-646.8623,-1590.565200000001,-1023.513,-2614.078200000001
118,442.283,1087.9951,1730.3591,0.0,0.0,0.0,-968.8486,-9653.1465,509.6763,5318.8872,-1542.0712,1136.4406,-641.6509,-1532.7944000000007,-1047.2815,-2580.0759000000007
119,382.6659,1019.5646,1725.9077,0.0,0.0,0.0,-968.7216,-9568.161,496.14599999999996,5329.6853,-1575.4923,1131.2904,-645.2776,-1582.9130999999998,-1089.4795,-2672.3926
120,407.13599999999997,1078.9475,1734.1254,0.0,0.0,0.0,-949.2935,-9507.6051,480.2269,5296.2106,-1591.7587,1145.3567,-656.5174,-1460.2522000000006,-1102.9194,-2563.171600000001
121,385.3745,1057.145,1726.46,0.0,0.0,0.0,-967.7006,-9445.259,502.24800000000005,5297.7246,-1642.7767,1136.5304,-653.4361,-1444.0075000000015,-1159.6823999999995,-2603.6899000000008
122,370.8384,1087.1323,1712.2665,0.0,0.0,0.0,-968.8327,-9434.5367,490.537,5289.2294,-1646.6463,1141.9075,-667.0999,-1453.3658000000007,-1171.8387000000002,-2625.2045000000007
123,389.6793,1045.6817,1718.7374,0.0,0.0,0.0,-988.1632,-9258.1973,480.0766,5266.6212,-1713.1857,1144.7188,-666.8742,-1345.5643,-1235.3411,-2580.9054
124,399.4695,1087.3172,1721.2718,0.0,0.0,0.0,-965.5684,-9405.9776,480.4306,5305.5579,-1632.2478,1131.8479,-650.9590000000001,-1377.4990000000007,-1151.3589000000004,-2528.857900000001
125,400.1041,1063.8002,1708.786,0.0,0.0,0.0,-959.7147,-9369.5174,477.8453,5269.1939,-1640.7201,1156.2809,-665.3043,-1409.5026000000007,-1149.7435,-2559.2461000000008
126,400.2,1115.0129,1738.5683,0.0,0.0,0.0,-981.4506,-9236.1502,486.6949,5279.4431,-1751.8354,1141.8886,-658.6673,-1197.6816,-1268.6140999999998,-2466.2957
127,401.7022,1088.4131,1717.2527,0.0,0.0,0.0,-951.3351,-9478.8482,492.8345,5312.5298,-1593.7957,1144.6385,-657.7892,-1417.451,-1106.9463999999996,-2524.3974
128,415.6554,1027.6211,1730.4931,0.0,0.0,0.0,-992.3054,-9373.405999999999,489.5476,5304.7945,-1621.7376,1135.7177,-657.2863,-1397.5997000000016,-1143.3062,-2540.9059000000016
129,406.3489,1042.3526,1742.4186,0.0,0.0,0.0,-963.6548,-9528.8027,505.6402,5351.0977,-1585.7942,1135.4437,-653.5832,-1444.5995000000007,-1103.9337,-2548.5332000000008
130,392.1164,1072.361,1727.1039,0.0,0.0,0.0,-970.5772,-9372.6926,496.9524,5284.9411,-1645.0428,1140.6317,-655.1037,-1369.795,-1159.5148,-2529.3098000000005
131,374.5354,1055.0352,1756.9056,0.0,0.0,0.0,-986.0751,-9198.3399,476.5327,5289.7324,-1767.1873,1150.3321,-664.7019,-1231.6737000000012,-1281.5571,-2513.2308000000007
132,373.8713,1063.0726,1707.3469,0.0,0.0,0.0,-935.8234,-9319.3684,496.1028,5333.1403,-1760.3535,1143.6132,-665.2373,-1281.6579000000004,-1281.9776,-2563.635500000001
133,400.8007,1060.0498,1729.8496,0.0,0.0,0.0,-968.5518,-9421.3333,507.8213,5305.1391,-1640.3472,1137.6975,-655.9772,-1386.2246000000007,-1158.6269,-2544.851500000001
134,405.3864,1086.0657,1708.9147,0.0,0.0,0.0,-978.1764,-9446.089,486.9238,5285.3057,-1614.1543,1140.5703,-660.1345,-1451.6691,-1133.7185,-2585.3876
135,389.84,1063.3925,1708.8449,0.0,0.0,0.0,-976.9381,-9392.6019,497.3917,5297.0013,-1618.8652,1141.5153,-663.3431,-1413.0695999999991,-1140.693,-2553.762599999999
136,417.3789,1100.9968,1749.2645,0.0,0.0,0.0,-990.5314,-9427.0435,481.6883,5278.3318,-1643.1179,1147.6956,-668.666,-1389.9146,-1164.0883,-2554.0029000000004
137,421.4837,1068.0553,1722.7141,0.0,0.0,0.0,-979.7562,-9326.6264,478.7801,5298.2891,-1654.5233,1145.0118,-663.2758,-1317.0602999999992,-1172.7873,-2489.847599999999
