,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
58,384.2902,1090.3201,1722.7017,0.0,0.0,0.0,-973.9118,-9192.0417,487.7664,5358.0559,-1701.9441,1114.1528,-664.0691,-1122.819199999999,-1251.8604,-2374.6795999999986
59,404.7054,1074.2135,1713.7003,0.0,0.0,0.0,-985.9479,-9092.3685,496.3697,5413.3564,-1818.9470000000001,1111.28,-660.0286,-975.9711000000008,-1367.6956,-2343.666700000001
60,387.7781,1030.8404,1729.7816,0.0,0.0,0.0,-1001.7198,-9201.4626,481.6956,5403.3309,-1747.0966,1111.2753,-651.7645,-1169.7558000000008,-1287.5858,-2457.341600000001
61,403.2801,1079.8896,1719.7294,0.0,0.0,0.0,-996.5084,-9193.7979,482.0916,5369.1136,-1729.2485,1113.6567,-653.6911,-1136.2020000000002,-1269.2829,-2405.4849
62,422.9637,1082.6727,1736.3463,0.0,0.0,0.0,-957.6212,-9241.7332,474.505,5391.9046,-1694.9479,1114.063,-661.0743,-1090.9621000000006,-1241.9591999999998,-2332.921300000001
63,396.5395,1057.8796,1672.5593,0.0,0.0,0.0,-987.6451,-9137.8946,501.51099999999997,5384.1641,-1748.9361,1116.1751,-661.0546,-1112.886199999999,-1293.8156,-2406.701799999999
64,378.4481,1079.0051,1727.2198,0.0,0.0,0.0,-972.3358,-9155.6544,495.11300000000006,5378.9738,-1752.5339,1115.4947,-666.2412,-1069.2303999999997,-1303.2804,-2372.5108
65,386.69300000000004,1092.8828,1707.9918,0.0,0.0,0.0,-989.316,-9079.5348,491.7752,5362.4107,-1793.6834,1106.6542,-658.8584,-1027.0972999999983,-1345.8876,-2372.9848999999986
66,386.9597,1025.7673,1689.0347,0.0,0.0,0.0,-958.5874,-9172.6441,482.6117,5367.983,-1752.441,1116.1373,-669.1943,-1178.8750999999984,-1305.498,-2484.373099999998
67,388.4344,1080.9271,1711.1285,0.0,0.0,0.0,-975.5363,-9059.7107,496.9205,5354.0668,-1837.6499,1116.3877,-673.2825,-1003.7696999999997,-1394.5447,-2398.3144
68,404.32599999999996,1062.9505,1687.4391,0.0,0.0,0.0,-952.5496,-9150.6513,494.5405,5376.7441,-1828.1231,1110.0421,-661.7183,-1077.2006999999994,-1379.7993,-2456.999999999999
69,397.6683,1053.7443,1713.6032,0.0,0.0,0.0,-975.5661,-8955.0916,475.2948,5362.4514,-1913.3517,1116.1137,-662.8415,-927.8957,-1460.0794999999996,-2387.9752
70,415.976,1031.1148,1706.9720000000002,0.0,0.0,0.0,-967.8153,-9106.5203,490.8428,5347.0195,-1741.3935,1113.4252,-666.2501,-1082.4105,-1294.2184,-2376.6289
71,397.5846,1029.0851,1694.5238,0.0,0.0,0.0,-986.7884,-9039.7704,486.9225,5390.6824,-1864.4408,1111.3036,-665.2591,-1027.7604,-1418.3963,-2446.1567000000005
72,395.9082,1081.7918,1698.6901,0.0,0.0,0.0,-968.1414,-8991.2016,489.0618,5361.4669,-1883.2681,1116.0806,-668.9697,-932.4241999999997,-1436.1572,-2368.5814
73,431.3908,1051.6012,1696.5846,0.0,0.0,0.0,-959.2404,-9051.8392,478.6913,5411.3401,-1863.8575,1121.2025,-674.2155,-941.4716,-1416.8705,-2358.3421
74,410.0091,1087.7845,1719.4905,0.0,0.0,0.0,-944.5551,-9052.7904,479.2459,5375.9057,-1822.2139,1121.5994,-666.3257,-924.9098000000004,-1366.9402,-2291.85
75,416.2766,1017.3313,1747.9666,0.0,0.0,0.0,-953.7562,-9107.9451,486.6312,5374.516,-1767.5788,1105.7943,-653.3303,-1018.9796000000017,-1315.1147999999996,-2334.0944000000013
76,402.9074,1069.2528,1728.6327,0.0,0.0,0.0,-995.9452,-9016.7751,490.8218,5401.3206,-1841.0709,1117.569,-656.0221,-919.7850000000008,-1379.524,-2299.309000000001
77,408.2697,1028.1669,1713.3474,0.0,0.0,0.0,-975.1487,-9187.7862,481.2626,5353.22,-1726.1003,1111.5824,-653.3186,-1178.6683000000005,-1267.8365,-2446.5048
78,365.2956,1053.0655,1714.8712,0.0,0.0,0.0,-964.7261,-9138.2747,482.0071,5317.3888,-1757.8694,1117.7438,-660.9956,-1170.3726000000004,-1301.1212,-2471.493800000001
79,407.8,1079.2578,1717.3168,0.0,0.0,0.0,-988.6501,-9090.0322,483.1411,5337.9807,-1720.1702,1098.6454,-657.6944,-1053.1858999999997,-1279.2192,-2332.4050999999995
80,407.0561,1034.9796,1710.3172,0.0,0.0,0.0,-967.9458,-9214.3713,499.3217,5371.9368,-1715.2187,1113.9922,-656.8705,-1158.7056999999995,-1258.097,-2416.8026999999993
81,397.5823,1066.7259,1704.3204,0.0,0.0,0.0,-957.9019,-9269.8297,495.6279,5390.0931,-1697.7113,1112.2722,-659.7721,-1173.3819999999996,-1245.2111999999995,-2418.5931999999993
82,380.1377,1108.9627,1712.7247,0.0,0.0,0.0,-956.5286,-9173.8691,478.4304,5356.6451,-1706.1609,1120.9001,-678.4910000000001,-1093.4970999999996,-1263.7518,-2357.2489
83,416.2273,1057.3724,1704.2232,0.0,0.0,0.0,-975.2506,-9228.3816,476.2181,5361.7134,-1692.0338,1118.6605,-662.8628,-1187.8778000000011,-1236.2361,-2424.1139000000007
84,363.6776,1056.2342,1702.9541,0.0,0.0,0.0,-997.2891,-9222.2166,481.9935,5350.8928,-1649.2071,1119.1802,-662.192,-1263.7535000000007,-1192.2189,-2455.972400000001
85,378.0342,1092.4566,1737.1093,0.0,0.0,0.0,-985.9862,-9272.4497,503.3101,5383.4259,-1674.7597,1107.7835,-657.9186,-1164.0997999999988,-1224.8948,-2388.994599999999
86,413.0807,1025.6282,1720.1432,0.0,0.0,0.0,-966.7743,-9022.999,489.1365,5399.4833,-1930.3427,1123.5839,-670.6983,-942.3014000000003,-1477.4571,-2419.758500000001
87,400.8176,1054.4304,1729.5442,0.0,0.0,0.0,-989.3006,-9055.7135,467.0923,5380.3155,-1867.7756,1120.3,-661.6813,-1012.8141000000003,-1409.1569,-2421.9710000000005
88,385.5936,1047.9361,1715.4505,0.0,0.0,0.0,-969.9948,-9230.7771,506.3893,5421.6902,-1725.3702,1095.6686,-642.4848,-1123.7122,-1272.1864,-2395.8986000000004
89,407.792,1016.2844,1728.4217,0.0,0.0,0.0,-987.6043,-9193.0804,488.4223,5424.48,-1749.3401,1113.7134,-661.9135,-1115.2843000000012,-1297.5402,-2412.824500000001
90,429.843,1029.3179,1735.3729999999998,0.0,0.0,0.0,-980.7547,-9225.2222,478.9933,5397.6368,-1710.7198,1107.2307,-649.1234,-1134.812899999999,-1252.6125,-2387.425399999999
91,391.37300000000005,1085.1856,1710.0496,0.0,0.0,0.0,-980.9065,-9299.3202,484.2999,5394.5514,-1657.4288,1112.5369,-648.2208,-1214.7672000000002,-1193.1127,-2407.8799
92,405.5538,1054.2897,1726.4121,0.0,0.0,0.0,-965.6763,-9163.1475,490.92,5389.3567,-1739.5529999999999,1106.0069,-655.4234,-1062.2914999999994,-1288.9695000000004,-2351.260999999999
93,397.5212,1045.8523,1734.5205,0.0,0.0,0.0,-991.7439,-9255.841999999999,472.6426,5376.9309,-1660.7763,1106.6117,-651.1933,-1220.1183999999996,-1205.3579,-2425.4762999999994
94,411.1515,1062.4827,1734.6473,0.0,0.0,0.0,-966.4898,-9283.6237,504.7469,5396.8,-1591.266,1100.4172,-647.3104,-1140.2851,-1138.1592,-2278.4443
95,410.0671,1055.1726,1692.3649,0.0,0.0,0.0,-994.7187,-9085.4362,490.1404,5332.9989,-1700.8395,1104.8162,-657.1752,-1099.411,-1253.1985,-2352.6095
96,391.5953,1089.08,1721.2312,0.0,0.0,0.0,-974.2808,-9128.651,470.1482,5375.0342,-1782.4183,1117.8289,-670.5148,-1055.8428999999996,-1335.1042000000002,-2390.9471
97,360.086,1066.6479,1740.5244,0.0,0.0,0.0,-994.9424,-9160.6706,482.8133,5363.113,-1694.6361,1107.6087,-656.8012,-1142.4283999999998,-1243.8285999999996,-2386.257
98,368.8152,1037.9486,1724.2152,0.0,0.0,0.0,-934.7062,-9234.1699,485.3778,5369.8581,-1741.2326,1117.8478,-667.7895,-1182.6611999999996,-1291.1743,-2473.8355
99,403.04900000000004,1077.0749,1705.5109,0.0,0.0,0.0,-978.2375,-9065.8814,479.6917,5334.7214,-1853.9788,1126.0362,-662.0754,-1044.0710000000001,-1390.0179999999998,-2434.089
100,388.0122,1113.0791,1674.6356,0.0,0.0,0.0,-970.8479,-9129.0526,495.8753,5340.2138,-1742.2603,1116.2885,-660.7719999999999,-1088.0845000000008,-1286.7437999999995,-2374.828300000001
101,416.5215,1094.8483,1740.2791,0.0,0.0,0.0,-972.9867,-9036.3823,484.662,5336.7839,-1849.5598,1113.9355,-660.1235,-936.274199999998,-1395.7478,-2332.0219999999977
102,406.2239,1056.5607,1716.3014,0.0,0.0,0.0,-966.7841,-9084.5804,485.8631,5364.3381,-1842.0191,1128.2806,-668.0341,-1022.0773000000007,-1381.7725999999998,-2403.849900000001
103,444.3438,1042.1206,1716.781,0.0,0.0,0.0,-969.1474,-9149.3612,484.9922,5374.4417,-1805.8488,1122.5019,-666.02,-1055.8292999999994,-1349.3669,-2405.1961999999994
104,376.0336,1007.4578,1697.6831,0.0,0.0,0.0,-972.63,-9079.2944,494.4372,5354.6535,-1845.4022,1118.0179,-663.4203,-1121.6592,-1390.8046,-2512.4638
105,397.8231,1053.2695,1710.8085,0.0,0.0,0.0,-997.1661,-9232.2038,486.6863,5356.9013,-1665.5834,1103.2806,-653.6535,-1223.881199999998,-1215.9562999999996,-2439.837499999998
106,397.8572,1042.6642,1704.6023,0.0,0.0,0.0,-983.6022,-9212.1913,463.0792,5361.9302,-1715.0046,1107.9536,-658.5873,-1225.6604000000007,-1265.6383,-2491.2987000000007
107,371.1011,1052.0279,1702.4253,0.0,0.0,0.0,-987.5008,-9091.0769,487.7011,5325.3565,-1758.3047,1115.9625,-663.3514,-1139.9658,-1305.6935999999996,-2445.6594
108,415.009,1102.9423,1697.5923,0.0,0.0,0.0,-989.6748,-9089.9194,480.2579,5354.1781,-1800.4468,1115.1734,-653.1102,-1029.6146000000008,-1338.3836,-2367.9982000000005
109,383.839,1020.8806,1740.0575,0.0,0.0,0.0,-970.668,-9082.0392,484.8439,5391.6336,-1819.2888,1108.0765,-658.5619,-1031.4525999999996,-1369.7742000000005,-2401.2268
110,387.2154,1048.4539,1707.233,0.0,0.0,0.0,-960.7679,-9236.4278,499.0011,5373.1479,-1751.3744,1099.9684,-647.0375,-1182.1443999999992,-1298.4435,-2480.587899999999
111,378.8469,1069.2261,1739.3191,0.0,0.0,0.0,-1009.8403,-9257.3286,496.7189,5398.4598,-1725.4557,1096.8310000000001,-647.7744,-1184.598100000001,-1276.3991,-2460.9972000000007
112,400.0094,1043.8627,1701.9922,0.0,0.0,0.0,-971.7943,-9073.6744,476.8371,5354.2341,-1753.4883,1107.6134,-664.0302,-1068.5332000000008,-1309.9051,-2378.4383000000007
113,379.7564,1056.0259,1696.4462,0.0,0.0,0.0,-1004.8158,-9057.3793,482.2377,5333.1807,-1766.5044,1096.59,-648.2996,-1114.5482000000004,-1318.2140000000004,-2432.7622
114,392.6597,1032.0216,1710.7069,0.0,0.0,0.0,-981.1216,-9176.0692,496.1331,5396.3462,-1749.0061,1113.3448,-659.6784,-1129.3233,-1295.3397,-2424.663
115,380.5392,1070.7977,1709.8162,0.0,0.0,0.0,-988.5088,-9211.2657,492.254,5385.0938,-1709.6552,1114.5166,-659.9839,-1161.2736000000004,-1255.1225,-2416.396100000001
116,382.2843,1036.6734,1728.0121,0.0,0.0,0.0,-1003.3542,-9104.5758,484.7718,5419.1176,-1736.2294,1100.077,-651.2368,-1057.0708000000013,-1287.3892,-2344.460000000001
117,399.349,1030.5323,1727.4481,0.0,0.0,0.0,-1005.0461,-9200.4535,507.402,5366.4843,-1746.3332,1111.2847,-651.9051,-1174.2838999999994,-1286.9536,-2461.2374999999993
118,399.5594,1021.8914,1707.8751,0.0,0.0,0.0,-978.2911,-9252.4265,475.2243,5389.3498,-1688.8529999999998,1105.61,-650.0397,-1236.8176000000005,-1233.2827000000002,-2470.1003000000005
119,402.9271,1038.3617,1697.2729,0.0,0.0,0.0,-1010.0881,-9208.1629,487.8358,5367.4257,-1654.6395,1110.0988,-655.7241,-1224.4278000000004,-1200.2648,-2424.6926000000008
120,379.5703,1012.5114,1729.3569,0.0,0.0,0.0,-1002.3710000000001,-9128.4741,482.2508,5415.05,-1791.8023,1118.2305,-661.58,-1112.1056999999992,-1335.1518,-2447.2575
121,405.8937,1102.5636,1716.4342,0.0,0.0,0.0,-982.7164,-9099.7979,480.0912,5368.4973,-1751.6967,1112.0313,-656.3378,-1009.0343000000003,-1296.0032,-2305.037500000001
122,393.6344,1070.3214,1721.7555,0.0,0.0,0.0,-962.3068,-9194.6708,509.8785,5403.4865,-1762.4943,1113.222,-658.7432,-1057.9012999999998,-1308.0155,-2365.9168
123,402.4343,1091.2575,1721.5383,0.0,0.0,0.0,-954.0111,-9187.5264,475.1935,5344.4069,-1798.1921,1131.6259,-664.7539,-1106.7070000000012,-1331.3201,-2438.0271000000016
124,389.7694,1081.2663,1714.6451,0.0,0.0,0.0,-971.4314,-9205.1914,486.0546,5339.685,-1699.1066,1119.4968,-663.3425,-1165.2023999999985,-1242.9523000000004,-2408.1546999999987
125,394.5004,1039.0784,1716.0931,0.0,0.0,0.0,-991.0871,-9089.8243,478.3078,5357.9458,-1823.8732,1119.9504,-676.9172,-1094.9858999999997,-1380.84,-2475.8259
126,412.5942,996.0723,1723.9523,0.0,0.0,0.0,-975.5284,-9167.6182,484.4238,5392.3884,-1802.8817,1112.3053,-657.9471,-1133.7156000000016,-1348.5234999999998,-2482.2391000000007
127,415.9853,1083.5901,1731.0611,0.0,0.0,0.0,-939.7748,-9119.1541,477.7982,5337.1998,-1803.5510000000002,1119.0715,-674.9666,-1013.2943999999997,-1359.4461,-2372.7405
128,394.526,1030.4961,1708.2623,0.0,0.0,0.0,-958.816,-9311.8249,509.0441,5442.9512,-1718.1618,1106.5172,-651.8134,-1185.3611999999985,-1263.458,-2448.819199999998
129,403.3128,1092.0695,1724.7251,0.0,0.0,0.0,-961.1481,-9337.652,495.2207,5420.3722,-1648.6419,1098.8485,-651.8786,-1163.0998,-1201.672,-2364.7718
130,411.524,1050.5283,1720.2643,0.0,0.0,0.0,-966.3822,-9277.4586,484.2013,5393.6865,-1733.6178,1118.4053,-653.8258,-1183.6364000000005,-1269.0383000000004,-2452.6747000000005
131,368.6423,1056.9817,1720.2224,0.0,0.0,0.0,-985.0486,-9108.3565,497.9228,5375.1487,-1781.7537,1112.3195,-650.1455,-1074.4871999999998,-1319.5796999999998,-2394.0669
132,388.205,1048.9341,1743.9725,0.0,0.0,0.0,-951.9163,-9176.8745,497.2925,5370.4876,-1729.6236,1109.1207,-657.2492,-1079.8990999999987,-1277.7521,-2357.6511999999984
133,367.9479,1052.0057,1733.7119,0.0,0.0,0.0,-1002.9159,-9214.3722,494.7364,5426.6488,-1741.8053,1101.7166,-652.6568,-1142.2374,-1292.7455,-2434.9829
134,365.9111,1093.8905,1705.8388,0.0,0.0,0.0,-959.6304,-9197.8095,496.1896,5394.9695,-1766.2158,1116.3783,-660.9387,-1100.6403999999993,-1310.7761999999998,-2411.416599999999
135,409.5872,1052.0509,1713.5431,0.0,0.0,0.0,-1001.3787,-9109.3812,480.3253,5359.6601,-1713.1989,1102.0946,-651.9392,-1095.5932999999998,-1263.0435000000002,-2358.6368
136,405.9758,1059.017,1710.6645,0.0,0.0,0.0,-963.2258,-9155.3028,485.9976,5361.6028,-1784.5659,1106.9425,-657.5225,-1095.2709000000002,-1335.1459,-2430.4168000000004
137,394.7766,1051.5529,1740.1674,0.0,0.0,0.0,-960.6142,-9205.0306,488.9475,5403.5919,-1777.1046,1118.0368,-655.9581,-1086.6084999999994,-1315.0258999999996,-2401.634399999999
